,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,220,James Sicily,KEYD,0,2,115,0,5,95,2023,Round 6
383,220,Steele Sidebottom,MID,0,0,126,0,2,84,2023,Round 6
384,220,Jack Sinclair,DEF,0,0,93,0,1,88,2023,Round 6
385,220,Tom Sparrow,MID,0,1,70,0,0,70,2023,Round 6
386,220,David Swallow,MID,0,0,62,0,0,83,2023,Round 6
387,220,Sam Taylor,KEYD,0,0,31,0,0,54,2023,Round 6
388,220,Brynn Teakle,RUC,0,3,74,0,1,88,2023,Round 6
389,220,Zane Trew,MID,0,1,37,0,0,70,2023,Round 6
390,220,Kayne Turner,FWD,0,0,40,0,0,81,2023,Round 6
391,220,Jamarra Ugle-Hagan,KEYF,0,0,76,0,0,80,2023,Round 6
392,220,Corey Wagner,DEF,0,1,62,0,2,74,2023,Round 6
393,220,Brandon Walker,DEF,0,1,26,0,2,80,2023,Round 6
394,220,Sam Walsh,MID,0,1,131,0,0,81,2023,Round 6
395,220,Nasiah Wanganeen-Milera,DEF,0,0,55,0,1,81,2023,Round 6
396,220,Callan Ward,MID,0,1,38,0,1,72,2023,Round 6
397,220,Chad Warner,MID,0,2,53,2,1,80,2023,Round 6
398,220,Jake Waterman,KEYF,0,2,99,0,3,91,2023,Round 6
399,220,Sam Weideman,KEYF,0,0,76,0,0,95,2023,Round 6
400,220,Connor West,FWD,0,2,42,0,0,83,2023,Round 6
401,220,Lachie Whitfield,DEF,0,0,81,0,4,84,2023,Round 6
402,220,Callum Wilkie,KEYD,0,3,35,0,3,94,2023,Round 6
403,220,Dylan Williams,DEF,0,1,32,0,1,53,2023,Round 6
404,220,Darcy Wilmot,DEF,0,0,22,0,2,72,2023,Round 6
405,220,Marcus Windhager,DEF,0,0,15,0,0,12,2023,Round 6
406,220,Ollie Wines,MID,0,0,74,0,0,65,2023,Round 6
407,220,Alex Witherden,DEF,0,0,79,1,3,82,2023,Round 6
408,220,Mason Wood,MID,0,2,72,0,3,95,2023,Round 6
409,220,James Worpel,MID,0,1,88,0,0,77,2023,Round 6
410,220,Lewis Young,KEYD,0,0,75,0,6,85,2023,Round 6
411,220,Tylar Young,KEYD,0,2,24,0,7,96,2023,Round 6
412,220,Dayne Zorko,FWD,0,0,83,0,0,85,2023,Round 6
413,220,Cameron Zurhaar,FWD,0,1,67,0,0,80,2023,Round 6
