,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
81,64,Kyle Cheney,DEF,1,0,58,0,5,83,2016,Round 12
82,64,Stephen Coniglio,MID,1,0,98,0,1,81,2016,Round 12
83,64,Jamie Cripps,FWD,1,0,44,6,0,77,2016,Round 12
84,64,Jack Crisp,MID,1,1,81,0,2,87,2016,Round 12
85,64,Harry Cunningham,DEF,1,2,48,0,2,80,2016,Round 12
86,64,Ed Curnow,MID,1,1,114,0,1,87,2016,Round 12
87,64,Luke Dahlhaus,FWD,1,1,32,0,1,18,2016,Round 12
88,64,Nick Dal Santo,MID,1,1,68,0,0,82,2016,Round 12
89,64,Joe Daniher,KEYF,1,3,88,0,2,91,2016,Round 12
90,64,Jack Darling,KEYF,1,0,59,0,3,88,2016,Round 12
91,64,Ryan Davis,FWD,1,0,71,0,1,79,2016,Round 12
92,64,Sam Day,KEYF,1,0,79,0,6,94,2016,Round 12
93,64,Brett Deledio,FWD,1,0,94,0,1,83,2016,Round 12
94,64,Liam Duggan,MID,1,0,48,0,1,71,2016,Round 12
95,64,Brad Ebert,MID,1,1,98,0,6,92,2016,Round 12
96,64,Shane Edwards,FWD,1,0,107,0,1,81,2016,Round 12
97,64,Xavier Ellis,DEF,1,1,46,0,0,72,2016,Round 12
98,64,Orazio Fantasia,FWD,1,0,93,1,2,81,2016,Round 12
99,64,Michael Firrito,KEYD,1,2,24,0,4,88,2016,Round 12
100,64,Lance Franklin,KEYF,1,3,79,0,1,99,2016,Round 12
101,64,James Frawley,KEYD,1,1,85,0,4,95,2016,Round 12
102,64,Sam Frost,KEYD,1,0,79,0,7,89,2016,Round 12
103,64,Jack Frost,KEYD,1,1,42,0,5,90,2016,Round 12
104,64,Max Gawn,RUC,1,1,146,0,1,85,2016,Round 12
105,64,Martin Gleeson,DEF,1,2,74,0,4,87,2016,Round 12
106,64,Todd Goldstein,RUC,1,2,91,0,0,84,2016,Round 12
107,64,Sam Gray,MID,1,0,88,1,1,72,2016,Round 12
108,64,Robbie Gray,MID,1,1,113,0,1,87,2016,Round 12
109,64,Toby Greene,FWD,1,1,113,0,0,79,2016,Round 12
110,64,Jade Gresham,FWD,1,0,62,1,0,78,2016,Round 12
111,64,Dylan Grimes,DEF,1,0,73,0,4,87,2016,Round 12
112,64,Cameron Guthrie,MID,1,0,48,0,2,71,2016,Round 12
113,64,Shaun Hampson,RUC,1,1,81,0,4,81,2016,Round 12
114,64,Will Hams,FWD,1,0,71,0,1,82,2016,Round 12
115,64,Pearce Hanley,MID,1,2,96,0,3,79,2016,Round 12
116,64,Jack Hannath,RUC,1,2,51,0,3,83,2016,Round 12
117,64,Brent Harvey,FWD,1,1,87,2,0,88,2016,Round 12
118,64,Nick Haynes,KEYD,1,1,77,1,8,85,2016,Round 12
119,64,Isaac Heeney,FWD,1,2,42,0,0,89,2016,Round 12
120,64,Josh Hill,FWD,1,0,82,1,2,85,2016,Round 12
121,64,Mitch Honeychurch,FWD,1,1,100,0,1,77,2016,Round 12
122,64,Jacob Hopper,FWD,1,1,65,0,0,69,2016,Round 12
123,64,Taylor Hunt,DEF,1,0,80,0,1,90,2016,Round 12
124,64,Kieren Jack,MID,1,2,67,0,0,81,2016,Round 12
125,64,Mark Jamar,RUC,1,2,46,0,3,71,2016,Round 12
126,64,Josh Jenkins,KEYF,1,0,82,0,1,79,2016,Round 12
127,64,Neville Jetta,DEF,1,1,28,0,2,86,2016,Round 12
128,64,Steve Johnson,FWD,1,2,100,0,3,87,2016,Round 12
129,64,Zak Jones,DEF,1,0,73,2,2,84,2016,Round 12
130,64,Josh P. Kennedy,MID,1,2,98,0,0,90,2016,Round 12
131,64,Dean Kent,FWD,1,0,117,0,1,83,2016,Round 12
132,64,Nathan Krakouer,DEF,1,0,84,0,2,89,2016,Round 12
133,64,Jeremy Laidler,DEF,1,0,28,0,4,87,2016,Round 12
134,64,Rory Laird,DEF,1,0,115,0,3,89,2016,Round 12
135,64,Jed Lamb,FWD,1,1,60,0,1,69,2016,Round 12
136,64,Darcy Lang,FWD,1,1,39,0,1,72,2016,Round 12
137,64,Kyle Langford,FWD,1,0,72,0,0,82,2016,Round 12
138,64,Mark LeCras,FWD,1,1,42,1,1,85,2016,Round 12
139,64,Jake Lever,KEYD,1,5,64,0,7,82,2016,Round 12
140,64,Jordan Lewis,MID,1,0,126,2,3,85,2016,Round 12
141,64,Tom Liberatore,MID,1,3,92,0,3,84,2016,Round 12
142,64,Sam Lloyd,FWD,1,0,74,0,2,80,2016,Round 12
143,64,Rory Lobb,KEYF,1,1,75,0,3,79,2016,Round 12
144,64,Tom Lonergan,KEYD,1,0,29,0,1,84,2016,Round 12
145,64,Scott Lycett,RUC,1,1,40,0,1,63,2016,Round 12
146,64,Tom J. Lynch,KEYF,1,1,112,0,3,96,2016,Round 12
147,64,Tom Lynch,FWD,1,0,106,0,1,88,2016,Round 12
148,64,David Mackay,MID,1,1,85,0,1,68,2016,Round 12
149,64,Andrew Mackie,DEF,1,0,71,0,0,87,2016,Round 12
150,64,Jack Macrae,FWD,1,0,97,0,1,88,2016,Round 12
151,64,Jonathon Marsh,KEYD,1,2,61,0,3,71,2016,Round 12
152,64,Dustin Martin,MID,1,0,137,5,1,88,2016,Round 12
153,64,Sam Mayes,DEF,1,1,88,0,4,81,2016,Round 12
154,64,Brayden Maynard,DEF,1,2,83,0,4,87,2016,Round 12
155,64,Chris Mayne,FWD,1,1,119,1,0,81,2016,Round 12
156,64,Luke McDonald,DEF,1,0,52,1,4,87,2016,Round 12
157,64,Mitch McGovern,KEYF,1,0,62,0,1,83,2016,Round 12
158,64,Jeremy McGovern,KEYD,1,0,66,0,9,91,2016,Round 12
159,64,Daniel Merrett,KEYD,1,3,42,0,7,92,2016,Round 12
160,64,Anthony Miles,MID,1,0,62,0,2,70,2016,Round 12
161,64,Callum Mills,DEF,1,0,61,0,5,83,2016,Round 12
162,64,Tom Mitchell,MID,1,0,98,0,1,85,2016,Round 12
163,64,Dale Morris,KEYD,1,1,42,0,13,96,2016,Round 12
164,64,Shane Mumford,RUC,1,0,74,0,3,91,2016,Round 12
165,64,Robin Nahas,FWD,1,1,14,0,1,80,2016,Round 12
166,64,Lachie Neale,MID,1,1,52,0,1,77,2016,Round 12
167,64,Tom Nicholls,RUC,1,1,89,0,4,86,2016,Round 12
168,64,Tim O'Brien,KEYF,1,1,63,0,2,81,2016,Round 12
169,64,Darcy Parish,MID,1,0,84,0,0,77,2016,Round 12
170,64,Luke Parker,MID,1,2,66,0,1,90,2016,Round 12
171,64,Jonathon Patton,KEYF,1,1,56,0,2,78,2016,Round 12
172,64,Scott Pendlebury,MID,1,1,83,0,1,82,2016,Round 12
173,64,Christian Petracca,FWD,1,0,71,0,2,76,2016,Round 12
174,64,Tom Phillips,FWD,1,1,64,0,1,72,2016,Round 12
175,64,Lewis Pierce,RUC,1,2,32,0,2,50,2016,Round 12
176,64,Lachie Plowman,KEYD,1,0,64,0,5,82,2016,Round 12
177,64,Jared Polec,MID,1,1,73,0,1,79,2016,Round 12
178,64,Alex Rance,KEYD,1,1,109,1,8,100,2016,Round 12
179,64,Ben Reid,KEYD,1,0,58,0,6,87,2016,Round 12
180,64,Daniel Rich,MID,1,1,74,0,2,85,2016,Round 12
181,64,Cyril Rioli,FWD,1,1,108,0,1,79,2016,Round 12
182,64,Michael Rischitelli,MID,1,2,90,0,3,86,2016,Round 12
183,64,Mitch Robinson,MID,1,1,113,0,1,89,2016,Round 12
184,64,James Rose,FWD,1,0,98,0,1,67,2016,Round 12
185,64,Jordan Roughead,RUC,1,0,88,0,3,86,2016,Round 12
186,64,Tommy Sheridan,DEF,1,0,88,0,0,74,2016,Round 12
187,64,Dylan Shiel,MID,1,1,102,1,0,78,2016,Round 12
188,64,Liam Shiels,MID,1,0,116,0,0,84,2016,Round 12
189,64,Steele Sidebottom,MID,1,0,81,0,2,88,2016,Round 12
190,64,Callum Sinclair,RUC,1,0,93,0,3,93,2016,Round 12
191,64,Tanner Smith,KEYF,1,2,50,0,3,74,2016,Round 12
192,64,Brodie Smith,DEF,1,1,78,0,1,74,2016,Round 12
193,64,Nick Smith,DEF,1,0,70,0,4,91,2016,Round 12
194,64,Lee Spurr,DEF,1,0,79,1,2,88,2016,Round 12
195,64,Paul Stewart,DEF,1,0,48,0,4,78,2016,Round 12
196,64,Ben Stratton,DEF,1,1,54,0,2,91,2016,Round 12
197,64,Scott Thompson,MID,1,2,110,0,0,76,2016,Round 12
198,64,Adam Treloar,MID,1,1,93,0,0,79,2016,Round 12
199,64,Jackson Trengove,RUC,1,2,102,0,4,80,2016,Round 12
200,64,Darcy Tucker,MID,1,0,91,1,0,69,2016,Round 12
201,64,Dom Tyson,MID,1,0,132,0,0,75,2016,Round 12
202,64,Travis Varcoe,FWD,1,0,83,0,1,83,2016,Round 12
203,64,Jack Viney,MID,1,1,112,0,0,80,2016,Round 12
204,64,Andrew Walker,FWD,1,1,54,0,1,78,2016,Round 12
205,64,Michael Walters,FWD,1,2,80,1,1,80,2016,Round 12
206,64,Jimmy Webster,DEF,1,1,77,2,1,86,2016,Round 12
207,64,Maverick Weller,FWD,1,1,67,0,2,89,2016,Round 12
208,64,Daniel Wells,MID,1,0,111,0,1,87,2016,Round 12
209,64,Justin Westhoff,KEYF,1,0,69,1,5,88,2016,Round 12
210,64,Lachie Whitfield,MID,1,1,91,2,3,84,2016,Round 12
211,64,Chad Wingard,FWD,1,0,63,0,1,96,2016,Round 12
212,64,Peter Wright,KEYF,1,0,55,0,1,88,2016,Round 12
213,64,David Zaharakis,MID,1,1,108,1,4,87,2016,Round 12
214,215,Blake Acres,FWD,0,0,71,0,0,82,2016,Round 12
215,215,Harris Andrews,KEYD,0,0,70,0,13,94,2016,Round 12
216,215,David Armitage,MID,0,0,82,0,1,82,2016,Round 12
217,215,Rory Atkins,MID,0,0,71,1,1,81,2016,Round 12
218,215,Jimmy Bartel,MID,0,0,92,0,2,86,2016,Round 12
219,215,Jake Batchelor,DEF,0,1,57,0,2,72,2016,Round 12
220,215,Tom Bell,FWD,0,0,66,0,1,79,2016,Round 12
221,215,Rohan Bewick,MID,0,0,111,0,0,71,2016,Round 12
222,215,Shane Biggs,DEF,0,0,73,1,1,75,2016,Round 12
223,215,Grant Birchall,DEF,0,0,112,0,2,85,2016,Round 12
224,215,Jarryd Blair,FWD,0,2,64,0,1,84,2016,Round 12
225,215,Connor Blakely,MID,0,1,80,0,0,61,2016,Round 12
226,215,Mark Blicavs,MID,0,0,99,0,2,74,2016,Round 12
227,215,Marcus Bontempelli,MID,0,2,98,0,5,86,2016,Round 12
228,215,Luke Breust,FWD,0,1,100,0,2,76,2016,Round 12
229,215,Nathan Broad,DEF,0,0,0,0,0,0,2016,Round 12
230,215,Keegan Brooksby,KEYD,0,0,0,0,0,0,2016,Round 12
231,215,Luke Brown,DEF,0,0,59,0,2,83,2016,Round 12
232,215,Ben Brown,KEYF,0,1,58,0,1,79,2016,Round 12
233,215,Shaun Burgoyne,DEF,0,1,78,1,3,75,2016,Round 12
234,215,Sam Butler,DEF,0,0,0,0,0,0,2016,Round 12
235,215,Ciaran Byrne,DEF,0,0,53,0,4,80,2016,Round 12
236,215,Charles Cameron,FWD,0,1,68,2,2,80,2016,Round 12
237,215,Levi Casboult,KEYF,0,3,53,0,3,87,2016,Round 12
238,215,Sam Collins,KEYD,0,0,44,0,6,97,2016,Round 12
239,215,Adam Cooney,MID,0,0,91,0,0,79,2016,Round 12
240,215,Patrick Cripps,MID,0,2,82,0,0,84,2016,Round 12
241,215,Ben Crocker,FWD,0,0,36,0,1,74,2016,Round 12
242,215,Ben Cunnington,MID,0,0,29,0,0,57,2016,Round 12
243,215,Tom Cutler,DEF,0,0,139,4,3,85,2016,Round 12
244,215,Caleb Daniel,FWD,0,2,72,3,0,76,2016,Round 12
245,215,Chris Dawes,KEYF,0,2,64,0,2,92,2016,Round 12
246,215,Zac Dawson,KEYD,0,0,29,0,8,95,2016,Round 12
247,215,Jordan De Goey,FWD,0,1,81,0,1,79,2016,Round 12
248,215,Matt Dea,DEF,0,1,105,0,2,86,2016,Round 12
249,215,Luke Delaney,KEYD,0,1,14,0,6,94,2016,Round 12
250,215,Courtenay Dempsey,DEF,0,0,33,0,2,80,2016,Round 12
251,215,Tory Dickson,FWD,0,1,63,0,2,89,2016,Round 12
252,215,Charlie Dixon,KEYF,0,0,57,0,3,91,2016,Round 12
253,215,Sam Docherty,DEF,0,0,114,0,5,88,2016,Round 12
254,215,Richard Douglas,FWD,0,0,71,0,1,77,2016,Round 12
255,215,Josh Dunkley,FWD,0,1,57,0,1,86,2016,Round 12
256,215,Shaun Edwards,FWD,0,0,50,0,1,71,2016,Round 12
257,215,Corey Ellis,DEF,0,0,63,0,1,80,2016,Round 12
258,215,Brandon Ellis,MID,0,0,89,0,0,75,2016,Round 12
259,215,Corey Enright,DEF,0,0,64,1,2,89,2016,Round 12
260,215,Andrejs Everitt,FWD,0,0,60,0,0,87,2016,Round 12
261,215,Andrew Gaff,MID,0,1,66,0,0,84,2016,Round 12
262,215,Jarryn Geary,DEF,0,1,68,0,2,89,2016,Round 12
263,215,Bryce Gibbs,MID,0,3,75,0,1,79,2016,Round 12
264,215,Josh Gibson,KEYD,0,1,100,1,15,96,2016,Round 12
265,215,Sam Gilbert,KEYD,0,4,39,0,6,87,2016,Round 12
266,215,Brendon Goddard,MID,0,1,86,0,3,76,2016,Round 12
267,215,Daniel Gorringe,KEYF,0,0,54,0,1,64,2016,Round 12
268,215,Ryan Griffen,MID,0,2,94,0,2,64,2016,Round 12
269,215,Ben Griffiths,KEYF,0,0,99,0,0,80,2016,Round 12
270,215,Shaun Grigg,MID,0,0,119,3,1,87,2016,Round 12
271,215,Brodie Grundy,RUC,0,0,89,0,3,83,2016,Round 12
272,215,Heath Grundy,KEYD,0,1,56,0,7,90,2016,Round 12
273,215,James Gwilt,KEYD,0,1,70,0,4,94,2016,Round 12
274,215,Joel Hamling,KEYD,0,0,38,0,13,90,2016,Round 12
275,215,Jarrod Harbrow,DEF,0,1,70,2,2,88,2016,Round 12
276,215,Kyle Hartigan,KEYD,0,0,52,0,11,93,2016,Round 12
277,215,Hamish Hartlett,DEF,0,0,59,0,0,79,2016,Round 12
278,215,Billy Hartung,MID,0,0,87,1,0,77,2016,Round 12
279,215,Ryan Harwood,DEF,0,2,67,0,4,75,2016,Round 12
280,215,Lachie Henderson,KEYD,0,0,31,0,6,96,2016,Round 12
281,215,Bradley Hill,FWD,0,0,91,0,0,80,2016,Round 12
282,215,Stephen Hill,MID,0,0,94,0,2,90,2016,Round 12
283,215,Dougal Howard,KEYF,0,1,57,0,3,53,2016,Round 12
284,215,Jeremy Howe,DEF,0,0,59,2,1,88,2016,Round 12
285,215,Jayden Hunt,DEF,0,2,37,0,2,82,2016,Round 12
286,215,Lachie Hunter,MID,0,1,85,0,2,89,2016,Round 12
287,215,Shannon Hurn,DEF,0,1,60,0,2,85,2016,Round 12
288,215,Mark Hutchings,MID,0,1,77,0,1,78,2016,Round 12
289,215,Jarman Impey,FWD,0,0,65,1,1,82,2016,Round 12
290,215,Sam Jacobs,RUC,0,1,112,0,1,78,2016,Round 12
291,215,Jared Jansen,FWD,0,0,49,0,1,69,2016,Round 12
292,215,Jesse Joyce,DEF,0,0,23,0,0,56,2016,Round 12
293,215,Ben Keays,FWD,0,0,30,0,0,80,2016,Round 12
294,215,Josh Kelly,MID,0,0,105,0,1,84,2016,Round 12
295,215,James Kelly,DEF,0,1,91,0,2,84,2016,Round 12
296,215,Ben Kennedy,FWD,0,0,113,0,0,73,2016,Round 12
297,215,Sam Kerridge,MID,0,1,87,3,1,86,2016,Round 12
298,215,Shane Kersten,KEYF,0,2,72,0,1,80,2016,Round 12
299,215,Jake Kolodjashnij,DEF,0,0,23,0,0,84,2016,Round 12
300,215,Kade Kolodjashnij,DEF,0,0,45,0,1,43,2016,Round 12
301,215,Kane Lambert,FWD,0,0,66,1,0,85,2016,Round 12
302,215,Will Langford,MID,0,0,82,0,0,77,2016,Round 12
303,215,Thomas Lee,KEYD,0,0,13,0,2,47,2016,Round 12
304,215,Sean Lemmens,DEF,0,1,37,0,2,83,2016,Round 12
305,215,Matthew Leuenberger,RUC,0,3,77,0,3,84,2016,Round 12
306,215,Angus Litherland,DEF,0,1,54,0,5,77,2016,Round 12
307,215,Jake Lloyd,MID,0,1,76,0,1,76,2016,Round 12
308,215,Jesse Lonergan,MID,0,2,32,0,1,81,2016,Round 12
309,215,Jamie Macmillan,DEF,0,0,78,0,2,90,2016,Round 12
310,215,Nick Malceski,MID,0,0,43,0,0,72,2016,Round 12
311,215,Harrison Marsh,DEF,0,1,26,0,1,75,2016,Round 12
312,215,Jack Martin,DEF,0,1,56,0,0,82,2016,Round 12
313,215,Chris Masten,MID,0,0,66,0,0,89,2016,Round 12
314,215,Brandon Matera,FWD,0,0,46,0,1,71,2016,Round 12
315,215,Steven May,KEYD,0,1,45,0,10,100,2016,Round 12
316,215,Liam McBean,KEYF,0,0,0,0,0,0,2016,Round 12
317,215,Lincoln McCarthy,FWD,0,2,32,0,1,78,2016,Round 12
318,215,Oscar McDonald,KEYD,0,2,58,0,6,95,2016,Round 12
319,215,Tom McDonald,KEYD,0,0,97,0,10,86,2016,Round 12
320,215,Ben McGlynn,FWD,0,0,39,0,3,74,2016,Round 12
321,215,Bradley McKenzie,DEF,0,1,32,0,2,87,2016,Round 12
322,215,Trent McKenzie,DEF,0,1,57,0,2,83,2016,Round 12
323,215,Jarrad McVeigh,DEF,0,0,78,0,2,95,2016,Round 12
324,215,Tim Membrey,FWD,0,0,114,0,0,88,2016,Round 12
325,215,Connor Menadue,MID,0,0,0,0,0,0,2016,Round 12
326,215,Daniel Menzel,FWD,0,0,84,0,1,88,2016,Round 12
327,215,Zach Merrett,MID,0,1,115,0,1,86,2016,Round 12
328,215,Jackson Merrett,FWD,0,0,70,0,2,78,2016,Round 12
329,215,Touk Miller,FWD,0,0,29,0,0,81,2016,Round 12
330,215,Steven Motlop,FWD,0,2,60,4,1,82,2016,Round 12
331,215,Aaron Mullett,DEF,0,2,45,0,1,79,2016,Round 12
332,215,David Mundy,MID,0,0,76,0,1,79,2016,Round 12
333,215,Jordan Murdoch,FWD,0,0,37,2,0,76,2016,Round 12
334,215,Nic Naitanui,RUC,0,0,75,0,5,65,2016,Round 12
335,215,Jack Newnes,MID,0,0,103,1,3,91,2016,Round 12
336,215,Cameron O'Shea,DEF,0,1,56,0,5,87,2016,Round 12
337,215,Clayton Oliver,MID,0,3,59,0,0,68,2016,Round 12
338,215,Joel Patfull,KEYD,0,1,35,0,6,90,2016,Round 12
339,215,Danyle Pearce,MID,0,0,89,1,2,79,2016,Round 12
340,215,Drew Petrie,KEYF,0,1,58,0,3,92,2016,Round 12
341,215,Liam Picken,MID,0,3,73,0,1,83,2016,Round 12
342,215,Dion Prestia,MID,0,2,72,1,2,75,2016,Round 12
343,215,Matthew Priddis,MID,0,3,114,0,0,85,2016,Round 12
344,215,Dane Rampe,KEYD,0,3,59,1,8,94,2016,Round 12
345,215,Jack Redpath,KEYF,0,1,75,0,1,83,2016,Round 12
346,215,Sam J. Reid,FWD,0,1,55,0,1,75,2016,Round 12
347,215,Daniel Rioli,FWD,0,0,27,0,0,69,2016,Round 12
348,215,Dylan Roberton,DEF,0,0,79,0,7,84,2016,Round 12
349,215,Fletcher Roberts,KEYD,0,0,19,0,12,89,2016,Round 12
350,215,Nick Robertson,MID,0,1,79,0,2,68,2016,Round 12
351,215,Tom Rockliff,MID,0,0,142,1,0,78,2016,Round 12
352,215,Gary Rohan,FWD,0,0,36,0,1,51,2016,Round 12
353,215,Matt Rosa,MID,0,2,76,1,1,86,2016,Round 12
354,215,Sebastian Ross,MID,0,0,102,3,0,82,2016,Round 12
355,215,Shane Savage,DEF,0,1,70,0,5,90,2016,Round 12
356,215,Josh Schache,KEYF,0,0,34,0,0,89,2016,Round 12
357,215,Will Schofield,KEYD,0,2,36,0,7,96,2016,Round 12
358,215,Paul Seedsman,MID,0,0,101,0,1,82,2016,Round 12
359,215,Alex Sexton,MID,0,1,38,3,3,84,2016,Round 12
360,215,Matt Shaw,MID,0,0,0,0,0,0,2016,Round 12
361,215,Heath Shaw,DEF,0,0,109,2,5,91,2016,Round 12
362,215,Brad Sheppard,DEF,0,0,56,0,7,91,2016,Round 12
363,215,Jayden Short,DEF,0,0,80,0,4,91,2016,Round 12
364,215,Kade Simpson,DEF,0,1,117,1,2,94,2016,Round 12
365,215,Isaac Smith,FWD,0,1,92,1,1,81,2016,Round 12
366,215,Josh Smith,DEF,0,0,58,0,0,75,2016,Round 12
367,215,Rhys Stanley,RUC,0,4,16,0,2,83,2016,Round 12
368,215,Kade Stewart,FWD,0,0,64,0,0,77,2016,Round 12
369,215,Mathew Stokes,FWD,0,0,48,0,0,78,2016,Round 12
370,215,Billy Stretch,MID,0,0,48,0,0,79,2016,Round 12
371,215,Jake Stringer,FWD,0,2,60,1,2,90,2016,Round 12
372,215,Nicholas Suban,MID,0,1,97,0,1,78,2016,Round 12
373,215,Matthew Suckling,DEF,0,1,51,2,2,85,2016,Round 12
374,215,Cam Sutcliffe,DEF,0,0,76,0,2,92,2016,Round 12
375,215,Andrew Swallow,MID,0,0,17,0,0,19,2016,Round 12
376,215,Matt Taberner,KEYF,0,0,100,0,2,89,2016,Round 12
377,215,Lewis Taylor,FWD,0,2,56,1,1,84,2016,Round 12
378,215,Harry Taylor,KEYD,0,1,98,2,2,95,2016,Round 12
379,215,Lindsay Thomas,FWD,0,1,63,0,0,91,2016,Round 12
380,215,Rory Thompson,KEYD,0,0,17,0,8,95,2016,Round 12
381,215,Kurt Tippett,RUC,0,0,43,0,1,38,2016,Round 12
