,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
34,28,Kyle Cheney,KEYD,2,0,47,0,3,77,2018,Round 13
35,28,Trent Cotchin,MID,2,2,78,0,1,83,2018,Round 13
36,28,Patrick Cripps,MID,2,2,109,1,1,91,2018,Round 13
37,28,Harry Cunningham,MID,2,0,85,0,0,82,2018,Round 13
38,28,Charlie Curnow,KEYF,2,1,57,0,2,87,2018,Round 13
39,28,Ed Curnow,MID,2,2,90,0,3,90,2018,Round 13
40,28,Jordan Gallucci,FWD,2,0,58,0,1,82,2018,Round 13
41,28,Robbie Gray,FWD,2,1,105,0,0,95,2018,Round 13
42,28,Jade Gresham,FWD,2,2,96,1,2,87,2018,Round 13
43,28,Dylan Grimes,DEF,2,0,68,0,3,90,2018,Round 13
44,28,Jack Gunston,KEYF,2,2,99,0,5,94,2018,Round 13
45,28,Isaac Heeney,FWD,2,2,101,0,1,85,2018,Round 13
46,28,Lachie Hunter,MID,2,1,68,1,3,89,2018,Round 13
47,28,Sam Jacobs,RUC,2,3,80,0,3,74,2018,Round 13
48,28,Zak Jones,DEF,2,1,77,0,6,83,2018,Round 13
49,28,Jesse Joyce,DEF,2,1,44,0,2,74,2018,Round 13
50,28,Josh J. Kennedy,KEYF,2,1,55,0,1,82,2018,Round 13
51,28,Will Langford,FWD,2,0,50,1,1,73,2018,Round 13
52,28,Sean Lemmens,FWD,2,3,68,0,1,71,2018,Round 13
53,28,Tom J. Lynch,KEYF,2,3,86,0,2,94,2018,Round 13
54,28,Jarryd Lyons,MID,2,0,99,0,2,70,2018,Round 13
55,28,Tom McCartin,KEYF,2,2,59,0,4,77,2018,Round 13
56,28,Ben McEvoy,RUC,2,0,76,0,6,84,2018,Round 13
57,28,Toby McLean,FWD,2,4,49,0,0,73,2018,Round 13
58,28,Sam Menegola,FWD,2,1,103,0,2,68,2018,Round 13
59,28,Tom Mitchell,MID,2,1,120,2,1,84,2018,Round 13
60,28,Tom Papley,FWD,2,1,49,0,0,71,2018,Round 13
61,28,Luke Parker,MID,2,3,75,0,1,93,2018,Round 13
62,28,James Parsons,FWD,2,1,48,0,0,70,2018,Round 13
63,28,Jack Riewoldt,KEYF,2,2,66,0,3,96,2018,Round 13
64,28,Ben Ronke,FWD,2,0,80,2,0,64,2018,Round 13
65,28,Jarryd Roughead,KEYF,2,0,76,0,1,88,2018,Round 13
66,28,Sam Rowe,KEYD,2,1,47,0,5,95,2018,Round 13
67,28,Josh Schache,KEYF,2,0,60,0,0,86,2018,Round 13
68,28,Josh Schoenfeld,MID,2,0,64,0,1,87,2018,Round 13
69,28,Jack Silvagni,FWD,2,1,60,0,4,77,2018,Round 13
70,28,Jack Sinclair,MID,2,1,85,1,0,78,2018,Round 13
71,28,Roarke Smith,DEF,2,0,41,1,2,76,2018,Round 13
72,28,Nick Smith,DEF,2,0,84,0,4,94,2018,Round 13
73,28,Dale Thomas,DEF,2,0,99,0,1,83,2018,Round 13
74,28,Nick Vlastuin,DEF,2,3,98,0,3,79,2018,Round 13
75,28,Taylor Walker,KEYF,2,1,41,0,1,81,2018,Round 13
76,28,Maverick Weller,FWD,2,1,83,0,1,96,2018,Round 13
77,28,Bailey Williams,DEF,2,1,83,0,3,87,2018,Round 13
78,28,Nathan Wilson,DEF,2,0,69,0,4,83,2018,Round 13
79,28,Jarrod Witts,RUC,2,1,81,0,2,83,2018,Round 13
80,81,Callum Ah Chee,DEF,1,0,60,0,1,78,2018,Round 13
81,81,Jack Billings,FWD,1,0,104,0,1,95,2018,Round 13
82,81,Connor Blakely,DEF,1,1,99,0,2,75,2018,Round 13
83,81,Mark Blicavs,KEYD,1,0,64,0,14,98,2018,Round 13
84,81,Tom Boyd,RUC,1,1,58,0,3,88,2018,Round 13
85,81,Kaiden Brand,KEYD,1,2,55,0,2,87,2018,Round 13
86,81,Jarrod Brander,KEYF,1,0,30,0,3,69,2018,Round 13
87,81,Andrew Brayshaw,MID,1,0,95,0,3,69,2018,Round 13
88,81,Luke Breust,FWD,1,0,95,0,1,80,2018,Round 13
89,81,Shaun Burgoyne,MID,1,2,87,0,2,83,2018,Round 13
90,81,Dan Butler,FWD,1,0,69,0,0,73,2018,Round 13
91,81,Jake Carlisle,KEYD,1,1,103,1,6,96,2018,Round 13
92,81,Jason Castagna,FWD,1,0,59,0,0,84,2018,Round 13
93,81,Tom Clurey,KEYD,1,0,35,0,5,93,2018,Round 13
94,81,Tom Cole,DEF,1,1,45,0,4,81,2018,Round 13
95,81,Reece Conca,MID,1,1,92,0,1,75,2018,Round 13
96,81,Zaine Cordy,KEYD,1,0,63,0,8,98,2018,Round 13
97,81,Jamie Cripps,FWD,1,1,72,0,1,88,2018,Round 13
98,81,Matt Crouch,MID,1,1,106,0,0,78,2018,Round 13
99,81,Hayden Crozier,DEF,1,0,95,0,5,80,2018,Round 13
100,81,Sam Day,KEYF,1,0,37,0,2,82,2018,Round 13
101,81,Paddy Dow,FWD,1,0,65,2,1,76,2018,Round 13
102,81,Liam Duggan,DEF,1,1,59,0,3,85,2018,Round 13
103,81,Taylor Duryea,DEF,1,0,43,0,2,76,2018,Round 13
104,81,Shane Edwards,FWD,1,2,61,0,1,79,2018,Round 13
105,81,Nat Fyfe,MID,1,1,125,1,1,84,2018,Round 13
106,81,Ryan Garthwaite,KEYD,1,1,47,1,9,96,2018,Round 13
107,81,Sam Gibson,MID,1,0,78,0,0,66,2018,Round 13
108,81,Billy Gowers,FWD,1,2,53,0,2,87,2018,Round 13
109,81,Sam Gray,FWD,1,1,62,0,1,81,2018,Round 13
110,81,Shaun Grigg,MID,1,1,70,0,1,83,2018,Round 13
111,81,Heath Grundy,KEYD,1,1,87,0,6,94,2018,Round 13
112,81,Jarrod Harbrow,DEF,1,1,73,1,5,91,2018,Round 13
113,81,Tom Hawkins,KEYF,1,2,75,0,2,87,2018,Round 13
114,81,Will Hayward,FWD,1,0,62,0,2,64,2018,Round 13
115,81,George Hewett,MID,1,0,64,0,1,80,2018,Round 13
116,81,Jack Higgins,FWD,1,0,58,0,0,67,2018,Round 13
117,81,Stephen Hill,DEF,1,0,66,0,2,82,2018,Round 13
118,81,Nick Holman,FWD,1,2,68,0,1,85,2018,Round 13
119,81,Mitch Honeychurch,FWD,1,1,76,0,2,90,2018,Round 13
120,81,Shannon Hurn,DEF,1,4,58,1,4,89,2018,Round 13
121,81,Tim Kelly,FWD,1,2,75,0,2,84,2018,Round 13
122,81,Josh P. Kennedy,MID,1,3,86,0,1,76,2018,Round 13
123,81,Sam Kerridge,MID,1,0,93,0,2,78,2018,Round 13
124,81,Shane Kersten,KEYD,1,0,69,0,6,87,2018,Round 13
125,81,Kane Lambert,FWD,1,1,89,0,1,86,2018,Round 13
126,81,Darcy Lang,FWD,1,1,49,0,2,74,2018,Round 13
127,81,Mark LeCras,FWD,1,4,63,1,0,86,2018,Round 13
128,81,Jack Leslie,KEYD,1,3,54,0,9,97,2018,Round 13
129,81,Jake Lloyd,DEF,1,0,105,0,1,89,2018,Round 13
130,81,Scott Lycett,RUC,1,0,79,0,6,83,2018,Round 13
131,81,David Mackay,DEF,1,0,64,3,3,81,2018,Round 13
132,81,Jack Macrae,MID,1,1,44,0,0,42,2018,Round 13
133,81,Harrison Marsh,DEF,1,1,60,0,1,74,2018,Round 13
134,81,Todd Marshall,KEYF,1,0,31,0,1,63,2018,Round 13
135,81,Jack Martin,FWD,1,2,89,0,4,92,2018,Round 13
136,81,Chris Masten,MID,1,1,105,0,0,89,2018,Round 13
137,81,Steven Motlop,FWD,1,3,96,1,2,76,2018,Round 13
138,81,David Mundy,FWD,1,1,81,0,0,87,2018,Round 13
139,81,Jack Newnes,FWD,1,0,94,0,2,94,2018,Round 13
140,81,Jaeger O'Meara,MID,1,2,114,0,1,85,2018,Round 13
141,81,Andy Otten,KEYD,1,1,96,0,2,83,2018,Round 13
142,81,Brandan Parfitt,FWD,1,1,57,0,1,80,2018,Round 13
143,81,Sam Petrevski-Seton,FWD,1,0,83,0,3,75,2018,Round 13
144,81,Sam Powell-Pepper,MID,1,4,64,0,7,76,2018,Round 13
145,81,Paul Puopolo,FWD,1,2,33,0,3,86,2018,Round 13
146,81,Dane Rampe,KEYD,1,2,38,0,8,90,2018,Round 13
147,81,Alex Rance,KEYD,1,0,89,0,8,100,2018,Round 13
148,81,Jack Redden,MID,1,1,87,1,0,80,2018,Round 13
149,81,Gary Rohan,FWD,1,2,34,0,1,80,2018,Round 13
150,81,Sebastian Ross,MID,1,1,137,1,0,85,2018,Round 13
151,81,Liam Ryan,FWD,1,0,58,1,1,74,2018,Round 13
152,81,Paddy Ryder,RUC,1,1,102,0,4,81,2018,Round 13
153,81,Brad Sheppard,DEF,1,1,54,0,5,89,2018,Round 13
154,81,Tommy Sheridan,MID,1,1,85,0,1,79,2018,Round 13
155,81,Liam Shiels,MID,1,1,70,2,1,76,2018,Round 13
156,81,James Sicily,DEF,1,0,109,0,11,83,2018,Round 13
157,81,Kade Simpson,DEF,1,0,111,1,2,91,2018,Round 13
158,81,Jack Steele,MID,1,0,94,0,1,83,2018,Round 13
159,81,Ben Stratton,DEF,1,0,56,0,5,92,2018,Round 13
160,81,David Swallow,MID,1,1,102,0,0,81,2018,Round 13
161,81,Lindsay Thomas,FWD,1,2,67,0,5,75,2018,Round 13
162,81,Jackson Trengove,KEYD,1,2,61,0,4,100,2018,Round 13
163,81,Darcy Tucker,MID,1,1,47,0,0,72,2018,Round 13
164,81,Jake Waterman,KEYF,1,0,47,0,0,78,2018,Round 13
165,81,Lachie Weller,MID,1,2,68,1,2,79,2018,Round 13
166,81,Justin Westhoff,KEYF,1,4,105,0,4,90,2018,Round 13
167,81,Ollie Wines,MID,1,1,137,0,2,75,2018,Round 13
168,81,Chad Wingard,FWD,1,1,124,0,2,82,2018,Round 13
169,81,Matthew Wright,FWD,1,1,80,0,0,81,2018,Round 13
170,81,Elliot Yeo,MID,1,2,136,0,3,86,2018,Round 13
171,81,Aaron Young,FWD,1,3,41,0,3,79,2018,Round 13
172,173,Ben Ainsworth,FWD,0,2,80,1,0,81,2018,Round 13
173,173,Aliir Aliir,KEYD,0,1,76,0,1,81,2018,Round 13
174,173,Michael Apeness,RUC,0,1,58,0,3,81,2018,Round 13
175,173,Rory Atkins,MID,0,1,46,0,0,82,2018,Round 13
176,173,Logan Austin,KEYD,0,2,30,0,3,90,2018,Round 13
177,173,Hayden Ballantyne,FWD,0,3,54,0,0,80,2018,Round 13
178,173,Charlie Ballard,KEYD,0,1,67,0,3,83,2018,Round 13
179,173,Jed Bews,DEF,0,0,62,0,1,88,2018,Round 13
180,173,Shane Biggs,DEF,0,1,44,0,1,88,2018,Round 13
181,173,Riley Bonner,DEF,0,3,59,0,2,88,2018,Round 13
182,173,Jack Bowes,MID,0,0,67,0,1,55,2018,Round 13
183,173,Nathan Brown,KEYD,0,3,10,0,9,94,2018,Round 13
184,173,Ryan Burton,DEF,0,1,66,0,2,81,2018,Round 13
185,173,Josh Caddy,FWD,0,1,56,0,2,91,2018,Round 13
186,173,Jonathon Ceglar,RUC,0,1,69,0,5,74,2018,Round 13
187,173,Hunter Clark,DEF,0,1,82,0,4,78,2018,Round 13
188,173,Brennan Cox,KEYF,0,0,60,0,2,79,2018,Round 13
189,173,Jordan Cunico,MID,0,0,70,1,2,81,2018,Round 13
190,173,Luke Dahlhaus,FWD,0,2,58,0,0,84,2018,Round 13
191,173,Caleb Daniel,FWD,0,0,16,1,1,81,2018,Round 13
192,173,Tom Doedee,DEF,0,1,71,0,5,90,2018,Round 13
193,173,Richard Douglas,FWD,0,3,35,0,2,86,2018,Round 13
194,173,Luke Dunstan,MID,0,1,63,0,0,78,2018,Round 13
195,173,Brad Ebert,MID,0,0,82,0,2,78,2018,Round 13
196,173,Brandon Ellis,DEF,0,0,71,1,2,75,2018,Round 13
197,173,Zac Fisher,FWD,0,2,67,1,0,86,2018,Round 13
198,173,Oliver Florent,MID,0,0,98,0,0,82,2018,Round 13
199,173,James Frawley,KEYD,0,0,0,0,0,0,2018,Round 13
200,173,Stefan Giro,FWD,0,0,71,0,0,85,2018,Round 13
201,173,Nick Graham,FWD,0,2,64,1,0,72,2018,Round 13
202,173,Hugh Greenwood,MID,0,0,54,0,1,72,2018,Round 13
203,173,Cory Gregson,FWD,0,2,19,0,1,67,2018,Round 13
204,173,Zach Guthrie,DEF,0,3,27,0,1,67,2018,Round 13
205,173,Joel Hamling,KEYD,0,3,52,0,4,93,2018,Round 13
206,173,Dan Hannebery,MID,0,2,53,0,1,87,2018,Round 13
207,173,Blake Hardwick,DEF,0,1,63,0,8,86,2018,Round 13
208,173,Kyle Hartigan,KEYD,0,2,79,0,1,89,2018,Round 13
209,173,Ricky Henderson,MID,0,2,58,0,1,75,2018,Round 13
210,173,Jack Henry,DEF,0,1,35,0,4,90,2018,Round 13
211,173,Jack Hombsch,KEYD,0,0,34,0,6,79,2018,Round 13
212,173,Dan Houston,DEF,0,1,79,0,1,79,2018,Round 13
213,173,Dougal Howard,KEYD,0,1,46,0,13,91,2018,Round 13
214,173,Jarman Impey,DEF,0,0,74,0,1,78,2018,Round 13
215,173,Kieren Jack,FWD,0,1,55,0,0,73,2018,Round 13
216,173,Lewis Jetta,DEF,0,3,39,0,1,84,2018,Round 13
217,173,Jason Johannisen,DEF,0,2,46,0,3,87,2018,Round 13
218,173,Liam Jones,KEYD,0,0,50,0,7,92,2018,Round 13
219,173,Jake Kelly,DEF,0,0,103,0,6,91,2018,Round 13
220,173,Patrick Kerr,KEYF,0,1,49,0,0,69,2018,Round 13
221,173,Jake Kolodjashnij,KEYD,0,0,35,0,4,88,2018,Round 13
222,173,Matthew Kreuzer,RUC,0,1,92,0,1,83,2018,Round 13
223,173,Jed Lamb,DEF,0,0,74,0,1,79,2018,Round 13
224,173,Ed Langdon,MID,0,2,82,0,0,86,2018,Round 13
225,173,Patrick Lipinski,FWD,0,0,35,0,1,87,2018,Round 13
226,173,Billy Longer,RUC,0,2,59,0,6,92,2018,Round 13
227,173,Dustin Martin,MID,0,4,76,0,1,90,2018,Round 13
228,173,Lincoln McCarthy,FWD,0,2,18,0,3,60,2018,Round 13
229,173,Kamdyn McIntosh,MID,0,2,30,0,1,58,2018,Round 13
230,173,Daniel McKenzie,DEF,0,0,74,0,1,80,2018,Round 13
231,173,Tim Membrey,KEYF,0,0,81,0,1,93,2018,Round 13
232,173,Wayne Milera,DEF,0,0,71,0,1,86,2018,Round 13
233,173,Touk Miller,MID,0,2,49,0,3,80,2018,Round 13
234,173,Harry Morrison,FWD,0,1,61,1,0,68,2018,Round 13
235,173,Jordan Murdoch,FWD,0,0,33,0,1,83,2018,Round 13
236,173,Toby Nankervis,RUC,0,5,58,0,6,83,2018,Round 13
237,173,Lachie Neale,MID,0,2,127,0,0,81,2018,Round 13
238,173,Jackson Nelson,DEF,0,1,48,0,5,84,2018,Round 13
239,173,Ryan Nyhuis,DEF,0,0,43,0,3,80,2018,Round 13
240,173,Lochie O'Brien,MID,0,0,66,1,1,72,2018,Round 13
241,173,Jasper Pittard,DEF,0,0,46,1,2,81,2018,Round 13
242,173,Lachie Plowman,DEF,0,1,55,0,3,91,2018,Round 13
243,173,Myles Poholke,FWD,0,0,39,0,0,75,2018,Round 13
244,173,Jared Polec,MID,0,1,83,0,2,90,2018,Round 13
245,173,Bailey Rice,DEF,0,0,35,1,2,53,2018,Round 13
246,173,Willie Rioli,FWD,0,1,34,0,1,85,2018,Round 13
247,173,Michael Rischitelli,DEF,0,1,19,0,4,77,2018,Round 13
248,173,Luke Ryan,DEF,0,0,80,0,2,87,2018,Round 13
249,173,Aaron Sandilands,RUC,0,1,70,0,1,83,2018,Round 13
250,173,Paul Seedsman,MID,0,1,44,0,1,76,2018,Round 13
251,173,Alex Sexton,FWD,0,0,57,2,0,85,2018,Round 13
252,173,Dom Sheed,MID,0,3,35,0,2,76,2018,Round 13
253,173,Jayden Short,DEF,0,0,74,2,1,77,2018,Round 13
254,173,Callum Sinclair,RUC,0,1,73,0,5,88,2018,Round 13
255,173,Isaac Smith,MID,0,1,71,1,2,82,2018,Round 13
256,173,Tom Stewart,DEF,0,0,76,0,6,80,2018,Round 13
257,173,Daniel Talia,KEYD,0,1,79,0,8,94,2018,Round 13
258,173,Rory Thompson,KEYD,0,0,10,0,5,96,2018,Round 13
259,173,Zach Tuohy,DEF,0,3,50,0,1,96,2018,Round 13
260,173,Mitch Wallis,FWD,0,0,76,0,0,82,2018,Round 13
261,173,Jimmy Webster,DEF,0,0,11,0,1,5,2018,Round 13
262,173,Jacob Weitering,KEYD,0,1,83,0,4,81,2018,Round 13
263,173,Patrick Wilson,FWD,0,1,51,0,1,79,2018,Round 13
264,173,Easton Wood,DEF,0,1,36,0,3,37,2018,Round 13
