,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,230,Zach Tuohy,DEF,0,0,75,3,2,94,2018,Round 11
382,230,Bernie Vince,DEF,0,1,47,0,0,86,2018,Round 11
383,230,Nick Vlastuin,DEF,0,1,74,0,5,85,2018,Round 11
384,230,Jarrad Waite,KEYF,0,0,0,0,0,0,2018,Round 11
385,230,Callan Ward,MID,0,0,81,0,2,88,2018,Round 11
386,230,Jack Watts,KEYF,0,0,62,0,2,67,2018,Round 11
387,230,Jimmy Webster,DEF,0,1,76,0,4,89,2018,Round 11
388,230,Jacob Weitering,KEYD,0,1,71,0,3,70,2018,Round 11
389,230,Daniel Wells,FWD,0,1,45,0,1,72,2018,Round 11
390,230,Bailey Williams,DEF,0,0,89,0,2,86,2018,Round 11
391,230,Nathan Wilson,DEF,0,1,74,1,2,85,2018,Round 11
392,230,Alex Witherden,DEF,0,0,78,0,1,86,2018,Round 11
393,230,Mason Wood,FWD,0,0,80,0,2,85,2018,Round 11
394,230,Sam Wright,DEF,0,0,71,0,0,80,2018,Round 11
395,230,Aaron Young,FWD,0,0,34,0,0,50,2018,Round 11
396,230,David Zaharakis,MID,0,0,12,0,0,16,2018,Round 11
