,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
39,30,Harry Cunningham,DEF,2,1,50,0,1,82,2021,Round 23
40,30,Josh Daicos,MID,2,0,80,0,0,80,2021,Round 23
41,30,Tom De Koning,RUC,2,1,90,0,2,78,2021,Round 23
42,30,Sam Draper,RUC,2,3,40,0,1,79,2021,Round 23
43,30,Jack Ginnivan,FWD,2,2,51,0,3,74,2021,Round 23
44,30,Jack Graham,FWD,2,1,77,1,1,91,2021,Round 23
45,30,Dylan Grimes,KEYD,2,1,88,0,5,88,2021,Round 23
46,30,Matt Guelfi,MID,2,2,71,0,2,70,2021,Round 23
47,30,Cameron Guthrie,MID,2,0,110,0,1,72,2021,Round 23
48,30,Oliver Hanrahan,FWD,2,0,47,0,1,69,2021,Round 23
49,30,Isaac Heeney,FWD,2,0,99,2,2,83,2021,Round 23
50,30,Dyson Heppell,DEF,2,0,103,0,0,78,2021,Round 23
51,30,Jamaine Jones,FWD,2,2,56,0,1,81,2021,Round 23
52,30,Zak Jones,MID,2,0,95,3,1,75,2021,Round 23
53,30,Rory Laird,MID,2,0,140,0,0,80,2021,Round 23
54,30,Nick Larkey,KEYF,2,0,71,0,2,90,2021,Round 23
55,30,Jayden Laverde,KEYD,2,1,68,0,2,92,2021,Round 23
56,30,Jack Lukosius,DEF,2,0,70,0,3,76,2021,Round 23
57,30,Jarryd Lyons,MID,2,1,125,0,2,75,2021,Round 23
58,30,Steven May,KEYD,2,1,82,0,5,100,2021,Round 23
59,30,Shane McAdam,FWD,2,0,94,0,3,78,2021,Round 23
60,30,Tom McCartin,KEYD,2,0,49,0,6,93,2021,Round 23
61,30,Zach Merrett,MID,2,1,90,1,3,83,2021,Round 23
62,30,Gryan Miers,FWD,2,0,43,0,0,77,2021,Round 23
63,30,Touk Miller,MID,2,1,133,0,0,86,2021,Round 23
64,30,Steven Motlop,FWD,2,0,58,0,0,76,2021,Round 23
65,30,Lachlan Murphy,FWD,2,0,58,1,0,78,2021,Round 23
66,30,Nic Newman,DEF,2,2,110,1,1,91,2021,Round 23
67,30,Harrison Petty,KEYD,2,2,33,0,2,97,2021,Round 23
68,30,Daniel Rich,DEF,2,0,117,0,4,83,2021,Round 23
69,30,Matt Rowell,MID,2,1,68,0,1,73,2021,Round 23
70,30,Jy Simpkin,MID,2,0,101,2,2,84,2021,Round 23
71,30,Bailey Smith,MID,2,2,85,0,0,82,2021,Round 23
72,30,Will Snelling,FWD,2,1,74,0,0,85,2021,Round 23
73,30,Tom Sparrow,FWD,2,0,74,0,0,62,2021,Round 23
74,30,Jaidyn Stephenson,FWD,2,1,69,2,0,83,2021,Round 23
75,30,Josh Thomas,FWD,2,0,73,0,0,76,2021,Round 23
76,30,Josh Treacy,KEYF,2,1,30,0,0,85,2021,Round 23
77,30,Nick Vlastuin,DEF,2,2,80,0,3,88,2021,Round 23
78,30,Chad Wingard,FWD,2,1,116,1,0,81,2021,Round 23
79,30,Hayden Young,DEF,2,0,91,1,2,86,2021,Round 23
80,30,Cameron Zurhaar,FWD,2,1,34,0,1,52,2021,Round 23
81,82,Jake Aarts,FWD,1,0,24,0,0,12,2021,Round 23
82,82,Marcus Adams,KEYD,1,0,64,0,9,100,2021,Round 23
83,82,Ben Ainsworth,FWD,1,1,72,0,0,86,2021,Round 23
84,82,Noah Anderson,MID,1,3,95,0,0,83,2021,Round 23
85,82,David Astbury,KEYD,1,2,94,0,4,98,2021,Round 23
86,82,Brett Bewley,MID,1,0,44,0,2,80,2021,Round 23
87,82,Trent Bianco,FWD,1,0,61,0,1,80,2021,Round 23
88,82,Grant Birchall,DEF,1,2,72,0,2,82,2021,Round 23
89,82,Shai Bolton,MID,1,1,75,2,1,91,2021,Round 23
90,82,Riley Bonner,DEF,1,1,104,0,1,85,2021,Round 23
91,82,Marcus Bontempelli,MID,1,1,78,0,3,82,2021,Round 23
92,82,Atu Bosenavulagi,DEF,1,1,36,0,1,72,2021,Round 23
93,82,Angus Brayshaw,MID,1,2,75,0,4,82,2021,Round 23
94,82,Ben Brown,KEYF,1,1,54,0,2,79,2021,Round 23
95,82,Tanner Bruhn,FWD,1,1,53,1,1,63,2021,Round 23
96,82,Dan Butler,FWD,1,1,54,3,2,87,2021,Round 23
97,82,Jack Bytel,MID,1,2,85,0,1,88,2021,Round 23
98,82,Charlie Cameron,FWD,1,1,97,0,1,91,2021,Round 23
99,82,Jeremy Cameron,KEYF,1,2,48,1,3,90,2021,Round 23
100,82,Dylan Clarke,FWD,1,0,55,0,2,79,2021,Round 23
101,82,Zaine Cordy,KEYD,1,0,29,0,8,100,2021,Round 23
102,82,Jamie Cripps,FWD,1,1,71,0,1,92,2021,Round 23
103,82,Jack Crisp,DEF,1,2,62,1,0,86,2021,Round 23
104,82,Brad Crouch,MID,1,0,102,0,2,76,2021,Round 23
105,82,Tom Cutler,DEF,1,0,94,1,0,85,2021,Round 23
106,82,Luke Dahlhaus,FWD,1,0,62,0,3,74,2021,Round 23
107,82,Sean Darcy,RUC,1,1,44,0,0,76,2021,Round 23
108,82,Jack Darling,KEYF,1,1,77,0,2,96,2021,Round 23
109,82,Ben Davis,DEF,1,1,24,0,2,77,2021,Round 23
110,82,Jordan Dawson,DEF,1,0,158,1,2,81,2021,Round 23
111,82,Corey Durdin,FWD,1,0,23,0,0,80,2021,Round 23
112,82,Sam Durham,MID,1,1,42,1,1,73,2021,Round 23
113,82,Jamie Elliott,FWD,1,2,111,1,3,81,2021,Round 23
114,82,Jy Farrar,KEYD,1,2,59,2,3,87,2021,Round 23
115,82,Darcy Fogarty,KEYF,1,0,34,0,2,90,2021,Round 23
116,82,Eddie Ford,FWD,1,0,46,0,0,84,2021,Round 23
117,82,Lance Franklin,KEYF,1,2,109,0,2,75,2021,Round 23
118,82,Bayley Fritsch,FWD,1,1,48,1,0,86,2021,Round 23
119,82,Sam Frost,KEYD,1,0,76,1,1,94,2021,Round 23
120,82,Andrew Gaff,MID,1,1,67,0,0,76,2021,Round 23
121,82,Todd Goldstein,RUC,1,0,89,0,5,91,2021,Round 23
122,82,Lachlan Gollant,DEF,1,0,50,0,0,77,2021,Round 23
123,82,Toby Greene,FWD,1,2,101,0,0,89,2021,Round 23
124,82,Brodie Grundy,RUC,1,1,61,0,3,79,2021,Round 23
125,82,Errol Gulden,FWD,1,0,104,0,1,78,2021,Round 23
126,82,Aaron Hall,DEF,1,1,127,2,1,90,2021,Round 23
127,82,Mitch Hannan,FWD,1,0,64,1,0,76,2021,Round 23
128,82,Jarrod Harbrow,DEF,1,1,89,0,2,77,2021,Round 23
129,82,Blake Hardwick,DEF,1,0,86,0,4,86,2021,Round 23
130,82,James Harmes,MID,1,0,81,0,1,82,2021,Round 23
131,82,Kyle Hartigan,KEYD,1,1,26,0,3,96,2021,Round 23
132,82,Tom Hawkins,KEYF,1,0,82,0,2,97,2021,Round 23
133,82,Lachie Henderson,KEYD,1,1,116,0,5,100,2021,Round 23
134,82,Jack Henry,KEYD,1,0,71,0,8,100,2021,Round 23
135,82,George Hewett,DEF,1,1,96,0,0,86,2021,Round 23
136,82,Jack Higgins,FWD,1,2,78,0,0,85,2021,Round 23
137,82,Jesse Hogan,KEYF,1,0,71,0,2,86,2021,Round 23
138,82,Daniel Howe,MID,1,0,90,0,3,84,2021,Round 23
139,82,Jeremy Howe,DEF,1,0,73,0,3,84,2021,Round 23
140,82,Paul Hunter,RUC,1,0,50,0,7,61,2021,Round 23
141,82,Tom Jonas,KEYD,1,0,77,0,6,94,2021,Round 23
142,82,Adam Kennedy,MID,1,1,38,0,4,82,2021,Round 23
143,82,Matthew Kennedy,MID,1,0,100,2,0,74,2021,Round 23
144,82,Jake Kolodjashnij,KEYD,1,0,64,0,5,83,2021,Round 23
145,82,Jake Lever,KEYD,1,1,81,0,5,100,2021,Round 23
146,82,Mitch Lewis,KEYF,1,2,55,0,3,92,2021,Round 23
147,82,Jake Lloyd,DEF,1,1,116,2,2,86,2021,Round 23
148,82,Ben Long,DEF,1,1,45,0,4,88,2021,Round 23
149,82,Scott Lycett,RUC,1,2,98,0,1,80,2021,Round 23
150,82,Jack Madgen,DEF,1,0,73,0,4,87,2021,Round 23
151,82,Todd Marshall,KEYF,1,0,68,0,2,70,2021,Round 23
152,82,Hugh McCluggage,MID,1,0,63,0,0,81,2021,Round 23
153,82,Andrew McGrath,MID,1,0,74,0,0,83,2021,Round 23
154,82,Ned McHenry,FWD,1,3,82,0,1,80,2021,Round 23
155,82,Oscar McInerney,RUC,1,2,81,0,4,90,2021,Round 23
156,82,Kamdyn McIntosh,MID,1,2,72,0,1,83,2021,Round 23
157,82,Daniel McKenzie,MID,1,0,56,0,1,59,2021,Round 23
158,82,Lloyd Meek,RUC,1,5,55,0,4,88,2021,Round 23
159,82,Lewis Melican,KEYD,1,1,37,0,7,82,2021,Round 23
160,82,Ben Miller,KEYD,1,0,23,0,8,93,2021,Round 23
161,82,Conor Nash,FWD,1,0,98,0,1,78,2021,Round 23
162,82,Jack Newnes,MID,1,0,37,1,0,81,2021,Round 23
163,82,Tim O'Brien,KEYF,1,1,70,0,3,91,2021,Round 23
164,82,Xavier O'Halloran,MID,1,0,40,0,0,66,2021,Round 23
165,82,Jaeger O'Meara,MID,1,1,117,0,0,84,2021,Round 23
166,82,Colin O'Riordan,DEF,1,0,49,0,3,79,2021,Round 23
167,82,Tom Papley,FWD,1,1,81,0,1,81,2021,Round 23
168,82,Alex Pearce,KEYD,1,0,50,0,5,70,2021,Round 23
169,82,Archie Perkins,FWD,1,1,48,1,1,78,2021,Round 23
170,82,Harry Perryman,DEF,1,0,76,0,2,87,2021,Round 23
171,82,Christian Petracca,MID,1,1,84,0,2,89,2021,Round 23
172,82,Jaxon Prior,MID,1,1,48,0,2,67,2021,Round 23
173,82,Mason Redman,DEF,1,1,102,1,3,84,2021,Round 23
174,82,Jordan Ridley,DEF,1,1,83,0,5,88,2021,Round 23
175,82,Sebastian Ross,MID,1,0,53,1,1,86,2021,Round 23
176,82,Jack Ross,MID,1,0,93,0,2,79,2021,Round 23
177,82,Josh Rotham,KEYD,1,0,75,0,5,86,2021,Round 23
178,82,Liam Ryan,FWD,1,0,71,1,1,87,2021,Round 23
179,82,Harry Schoenberg,MID,1,1,108,1,2,65,2021,Round 23
180,82,Caleb Serong,MID,1,0,116,0,0,74,2021,Round 23
181,82,Alex Sexton,FWD,1,0,38,0,0,77,2021,Round 23
182,82,Jeremy Sharp,MID,1,0,6,0,0,8,2021,Round 23
183,82,Dom Sheed,MID,1,2,65,1,2,86,2021,Round 23
184,82,Roarke Smith,MID,1,2,63,0,2,81,2021,Round 23
185,82,Isaac Smith,MID,1,0,106,0,1,89,2021,Round 23
186,82,Zac Smith,RUC,1,2,65,0,3,76,2021,Round 23
187,82,Zach Sproule,KEYF,1,0,60,0,2,64,2021,Round 23
188,82,Sydney Stack,DEF,1,0,73,0,2,73,2021,Round 23
189,82,Brandon Starcevich,DEF,1,1,42,1,5,92,2021,Round 23
190,82,Jake Stein,KEYD,1,0,28,0,4,77,2021,Round 23
191,82,Sam Taylor,KEYD,1,1,61,0,8,97,2021,Round 23
192,82,Kayne Turner,DEF,1,0,49,0,2,78,2021,Round 23
193,82,Laitham Vandermeer,FWD,1,0,69,0,1,79,2021,Round 23
194,82,Jack Viney,MID,1,0,92,0,5,73,2021,Round 23
195,82,Josh Walker,KEYD,1,0,39,0,0,75,2021,Round 23
196,82,Sam Walsh,MID,1,0,105,0,0,86,2021,Round 23
197,82,Jake Waterman,FWD,1,1,49,0,2,77,2021,Round 23
198,82,Alec Waterman,FWD,1,0,81,0,0,75,2021,Round 23
199,82,Cody Weightman,FWD,1,1,37,0,1,83,2021,Round 23
200,82,Tom Williamson,DEF,1,0,49,0,2,82,2021,Round 23
201,82,Ollie Wines,MID,1,1,128,0,0,80,2021,Round 23
202,82,Alex Witherden,DEF,1,2,94,2,0,76,2021,Round 23
203,82,Elliot Yeo,MID,1,1,105,0,3,76,2021,Round 23
204,82,Lewis Young,KEYD,1,2,60,0,1,77,2021,Round 23
205,206,Blake Acres,MID,0,3,40,0,2,79,2021,Round 23
206,206,Callum Ah Chee,DEF,0,0,36,0,0,73,2021,Round 23
207,206,James Aish,DEF,0,0,48,1,4,80,2021,Round 23
208,206,Oscar Allen,KEYF,0,0,35,0,3,55,2021,Round 23
209,206,Lachie Ash,DEF,0,0,65,2,1,87,2021,Round 23
210,206,Tom Atkins,DEF,0,1,65,0,4,78,2021,Round 23
211,206,Rory Atkins,MID,0,0,52,0,0,81,2021,Round 23
212,206,Shaun Atley,DEF,0,0,52,0,1,90,2021,Round 23
213,206,Zac Bailey,FWD,0,2,70,0,1,85,2021,Round 23
214,206,Liam Baker,DEF,0,1,50,0,1,81,2021,Round 23
215,206,Charlie Ballard,KEYD,0,0,49,0,3,88,2021,Round 23
216,206,Tom Barrass,KEYD,0,0,40,0,13,94,2021,Round 23
217,206,Miles Bergman,MID,0,0,63,0,0,85,2021,Round 23
218,206,Eddie Betts,FWD,0,1,41,0,5,84,2021,Round 23
219,206,Jed Bews,DEF,0,1,61,0,1,78,2021,Round 23
220,206,Travis Boak,MID,0,0,126,0,3,81,2021,Round 23
221,206,Aiden Bonar,DEF,0,2,26,1,6,84,2021,Round 23
222,206,Jake Bowey,DEF,0,2,45,0,1,78,2021,Round 23
223,206,Lachlan Bramble,DEF,0,1,68,1,1,87,2021,Round 23
224,206,Jarrod Brander,MID,0,0,59,1,1,85,2021,Round 23
225,206,Tyler Brockman,FWD,0,0,58,0,0,67,2021,Round 23
226,206,Chris Burgess,RUC,0,0,51,0,5,85,2021,Round 23
227,206,Shaun Burgoyne,DEF,0,0,62,0,2,78,2021,Round 23
228,206,Ryan Burton,DEF,0,1,83,0,3,78,2021,Round 23
229,206,Zak Butters,FWD,0,3,52,2,2,83,2021,Round 23
230,206,Jordon Butts,KEYD,0,2,41,0,6,100,2021,Round 23
231,206,Ryan Byrnes,FWD,0,0,36,0,0,22,2021,Round 23
232,206,Darcy Cameron,KEYF,0,3,66,0,2,75,2021,Round 23
233,206,Braeden Campbell,DEF,0,0,29,0,1,80,2021,Round 23
234,206,Levi Casboult,KEYF,0,2,52,0,4,86,2021,Round 23
235,206,Jason Castagna,FWD,0,0,50,0,2,81,2021,Round 23
236,206,Jonathon Ceglar,RUC,0,1,83,0,6,71,2021,Round 23
237,206,Mabior Chol,RUC,0,0,54,0,0,50,2021,Round 23
238,206,Oscar Clavarino,KEYD,0,1,41,0,5,81,2021,Round 23
239,206,Brad Close,FWD,0,0,62,0,4,83,2021,Round 23
240,206,Nakia Cockatoo,FWD,0,0,42,0,1,68,2021,Round 23
241,206,Tom Cole,DEF,0,3,37,0,2,86,2021,Round 23
242,206,Callum Coleman-Jones,KEYF,0,3,50,0,2,68,2021,Round 23
243,206,Riley Collier-Dawkins,MID,0,1,58,0,1,64,2021,Round 23
244,206,Sam Collins,KEYD,0,1,52,0,6,83,2021,Round 23
245,206,Travis Colyer,FWD,0,1,47,2,0,88,2021,Round 23
246,206,Stephen Coniglio,FWD,0,0,28,0,0,17,2021,Round 23
247,206,Brayden Cook,MID,0,0,52,1,0,69,2021,Round 23
248,206,Nik Cox,MID,0,0,0,0,0,0,2021,Round 23
249,206,Mitch Crowden,FWD,0,1,73,0,1,80,2021,Round 23
250,206,Isaac Cumming,DEF,0,0,94,1,3,82,2021,Round 23
251,206,Charlie Curnow,KEYF,0,1,55,0,0,82,2021,Round 23
252,206,Ed Curnow,MID,0,2,116,0,3,83,2021,Round 23
253,206,Bailey Dale,DEF,0,2,78,0,3,85,2021,Round 23
254,206,Patrick Dangerfield,MID,0,1,78,0,1,79,2021,Round 23
255,206,Caleb Daniel,DEF,0,0,80,4,1,77,2021,Round 23
256,206,Joe Daniher,KEYF,0,3,66,0,1,93,2021,Round 23
257,206,Alex Davies,MID,0,2,63,0,1,65,2021,Round 23
258,206,Luke Davies-Uniacke,MID,0,0,70,2,1,80,2021,Round 23
259,206,Jordan De Goey,FWD,0,0,109,0,3,85,2021,Round 23
260,206,Charlie Dixon,KEYF,0,1,32,0,2,95,2021,Round 23
261,206,Tom Doedee,KEYD,0,1,50,1,1,92,2021,Round 23
262,206,Thomson Dow,FWD,0,0,49,0,1,69,2021,Round 23
263,206,Paddy Dow,MID,0,1,14,0,0,23,2021,Round 23
264,206,Willem Drew,MID,0,3,51,0,1,64,2021,Round 23
265,206,Trent Dumont,MID,0,1,54,0,3,80,2021,Round 23
266,206,Josh Dunkley,FWD,0,1,69,1,2,68,2021,Round 23
267,206,Harry Edwards,KEYD,0,1,24,0,12,88,2021,Round 23
268,206,Tim English,RUC,0,2,50,1,3,84,2021,Round 23
269,206,Brayden Fiorini,MID,0,1,71,0,2,86,2021,Round 23
270,206,Zac Fisher,FWD,0,2,58,1,1,80,2021,Round 23
271,206,Oliver Florent,MID,0,0,77,3,1,80,2021,Round 23
272,206,Lachie Fogarty,FWD,0,2,83,0,1,73,2021,Round 23
273,206,Luke Foley,DEF,0,1,51,0,3,84,2021,Round 23
274,206,Robbie Fox,KEYD,0,0,25,1,1,25,2021,Round 23
275,206,Billy Frampton,KEYF,0,1,44,0,3,80,2021,Round 23
276,206,Aaron Francis,KEYD,0,0,41,0,5,81,2021,Round 23
277,206,Tom Fullarton,RUC,0,1,28,0,0,64,2021,Round 23
278,206,Darcy Gardiner,KEYD,0,1,18,0,5,90,2021,Round 23
279,206,Max Gawn,RUC,0,1,139,0,3,87,2021,Round 23
280,206,Dan Hannebery,MID,0,0,63,0,0,58,2021,Round 23
281,206,Nick Haynes,DEF,0,0,64,0,4,86,2021,Round 23
282,206,Will Hayward,FWD,0,1,56,0,2,91,2021,Round 23
283,206,Oliver Henry,FWD,0,0,24,0,0,54,2021,Round 23
284,206,Liam Henry,FWD,0,0,61,1,0,82,2021,Round 23
285,206,Shaun Higgins,FWD,0,0,0,0,0,0,2021,Round 23
286,206,Bradley Hill,DEF,0,1,67,1,0,64,2021,Round 23
287,206,Harry Himmelberg,KEYF,0,1,64,0,2,92,2021,Round 23
288,206,Nick Hind,DEF,0,0,100,2,3,88,2021,Round 23
289,206,Max Holmes,FWD,0,0,74,0,1,65,2021,Round 23
290,206,Josh Honey,FWD,0,0,20,0,0,68,2021,Round 23
291,206,Will Hoskin-Elliott,MID,0,0,47,0,1,91,2021,Round 23
292,206,Dan Houston,DEF,0,0,73,1,0,82,2021,Round 23
293,206,Dougal Howard,KEYD,0,0,52,0,10,95,2021,Round 23
294,206,Lachie Hunter,MID,0,1,108,0,5,85,2021,Round 23
295,206,Mark Hutchings,FWD,0,0,46,0,1,81,2021,Round 23
296,206,Connor Idun,DEF,0,0,57,0,2,85,2021,Round 23
297,206,Luke Jackson,RUC,0,1,30,0,0,67,2021,Round 23
298,206,Joel Jeffrey,KEYF,0,1,14,0,1,69,2021,Round 23
299,206,Jason Johannisen,FWD,0,0,36,1,0,80,2021,Round 23
300,206,Chayce Jones,DEF,0,2,48,1,1,86,2021,Round 23
301,206,James Jordon,MID,0,0,0,0,0,0,2021,Round 23
302,206,Alex Keath,KEYD,0,0,32,0,6,100,2021,Round 23
303,206,Brodie Kemp,DEF,0,0,57,1,8,79,2021,Round 23
304,206,Dean Kent,FWD,0,0,74,2,1,82,2021,Round 23
305,206,Ben King,KEYF,0,2,57,0,0,95,2021,Round 23
306,206,Peter Ladhams,RUC,0,0,53,0,1,77,2021,Round 23
307,206,Ed Langdon,MID,0,1,64,0,2,96,2021,Round 23
308,206,Sean Lemmens,DEF,0,0,38,0,3,90,2021,Round 23
309,206,Ryan Lester,DEF,0,0,57,0,5,83,2021,Round 23
310,206,Daniel Lloyd,FWD,0,2,51,0,0,89,2021,Round 23
311,206,Griffin Logue,KEYD,0,0,69,1,2,95,2021,Round 23
312,206,Tom Lynch,FWD,0,1,87,0,1,87,2021,Round 23
313,206,Darcy MacPherson,FWD,0,3,64,0,1,76,2021,Round 23
314,206,David Mackay,MID,0,0,80,0,2,85,2021,Round 23
315,206,Jack Macrae,MID,0,1,119,0,0,81,2021,Round 23
316,206,Will Martyn,FWD,0,1,58,0,1,77,2021,Round 23
317,206,Rhys Mathieson,MID,0,0,0,0,0,0,2021,Round 23
318,206,Sam Mayes,FWD,0,1,20,0,1,36,2021,Round 23
319,206,Brayden Maynard,DEF,0,3,40,0,1,86,2021,Round 23
320,206,Chris Mayne,DEF,0,1,76,0,1,96,2021,Round 23
321,206,Lincoln McCarthy,FWD,0,0,77,0,1,81,2021,Round 23
322,206,Beau McCreery,FWD,0,1,-3,0,0,27,2021,Round 23
323,206,Luke McDonald,MID,0,2,61,1,2,87,2021,Round 23
324,206,Tom McDonald,KEYF,0,1,30,0,0,81,2021,Round 23
325,206,Justin McInerney,MID,0,0,119,1,2,83,2021,Round 23
326,206,Ben McKay,KEYD,0,1,29,0,7,88,2021,Round 23
327,206,Trent McKenzie,KEYD,0,0,101,0,6,89,2021,Round 23
328,206,Hayden McLean,KEYF,0,0,81,0,5,86,2021,Round 23
329,206,Andrew McPherson,DEF,0,0,83,0,2,87,2021,Round 23
330,206,Tim Membrey,KEYF,0,1,94,0,1,92,2021,Round 23
331,206,Sam Menegola,MID,0,0,99,0,0,84,2021,Round 23
332,206,Callum Mills,MID,0,0,78,0,0,51,2021,Round 23
333,206,Tom Mitchell,MID,0,2,118,1,1,87,2021,Round 23
334,206,Harry Morrison,MID,0,1,67,0,2,74,2021,Round 23
335,206,David Mundy,MID,0,1,78,0,1,81,2021,Round 23
336,206,Nathan Murphy,FWD,0,2,44,0,0,78,2021,Round 23
337,206,Aaron Naughton,KEYF,0,1,43,0,2,90,2021,Round 23
338,206,Alex Neal-Bullen,FWD,0,1,64,0,3,79,2021,Round 23
339,206,Jackson Nelson,DEF,0,1,42,0,2,82,2021,Round 23
340,206,Jai Newcombe,MID,0,0,4,0,0,21,2021,Round 23
341,206,John Noble,DEF,0,0,69,0,2,83,2021,Round 23
342,206,Lochie O'Brien,MID,0,0,62,2,1,88,2021,Round 23
343,206,Mark O'Connor,MID,0,2,52,0,2,87,2021,Round 23
344,206,Darcy Parish,MID,0,0,64,0,0,85,2021,Round 23
345,206,Matthew Parker,FWD,0,1,46,0,2,84,2021,Round 23
346,206,Jack Petruccelle,FWD,0,2,11,0,0,24,2021,Round 23
347,206,Tom Phillips,MID,0,0,73,0,0,69,2021,Round 23
348,206,Will Phillips,FWD,0,2,33,0,0,59,2021,Round 23
349,206,Marlion Pickett,MID,0,0,61,2,0,83,2021,Round 23
350,206,Kysaiah Pickett,FWD,0,1,80,1,0,72,2021,Round 23
351,206,Lachie Plowman,DEF,0,1,38,0,5,89,2021,Round 23
352,206,Wil Powell,DEF,0,1,59,1,1,81,2021,Round 23
353,206,Dane Rampe,KEYD,0,1,60,0,2,90,2021,Round 23
354,206,Jay Rantall,FWD,0,1,35,0,0,75,2021,Round 23
355,206,Jack Riewoldt,KEYF,0,1,57,0,2,93,2021,Round 23
356,206,Daniel Rioli,FWD,0,0,67,0,1,75,2021,Round 23
357,206,Trent Rivers,DEF,0,1,47,0,1,65,2021,Round 23
358,206,Gary Rohan,FWD,0,2,44,0,1,88,2021,Round 23
359,206,Jordan Roughead,KEYD,0,0,52,0,6,89,2021,Round 23
360,206,James Rowbottom,MID,0,3,61,0,1,82,2021,Round 23
361,206,James Rowe,FWD,0,0,0,0,0,0,2021,Round 23
362,206,Connor Rozee,FWD,0,2,87,0,2,92,2021,Round 23
363,206,Luke Ryan,KEYD,0,0,92,0,5,84,2021,Round 23
364,206,Adam Saad,DEF,0,0,73,1,5,80,2021,Round 23
365,206,Christian Salem,DEF,0,2,107,0,0,85,2021,Round 23
366,206,Josh Schache,KEYD,0,0,0,0,0,0,2021,Round 23
367,206,Bailey Scott,FWD,0,1,16,0,0,25,2021,Round 23
368,206,Jack Scrimshaw,DEF,0,0,94,2,3,80,2021,Round 23
369,206,Paul Seedsman,MID,0,1,83,2,0,87,2021,Round 23
370,206,Cooper Sharman,KEYF,0,0,94,0,0,93,2021,Round 23
371,206,Dylan Shiel,MID,0,1,73,0,1,74,2021,Round 23
372,206,Liam Shiels,MID,0,0,75,0,2,83,2021,Round 23
373,206,Jayden Short,DEF,0,0,102,0,3,85,2021,Round 23
374,206,Steele Sidebottom,FWD,0,1,81,1,2,80,2021,Round 23
375,206,Sam Simpson,FWD,0,0,46,0,0,71,2021,Round 23
376,206,Jack Sinclair,DEF,0,0,79,4,1,82,2021,Round 23
377,206,Rory Sloane,MID,0,1,102,0,1,76,2021,Round 23
378,206,Devon Smith,FWD,0,0,111,2,1,83,2021,Round 23
379,206,Brodie Smith,DEF,0,0,96,0,3,79,2021,Round 23
380,206,Joel Smith,KEYD,0,0,35,0,4,76,2021,Round 23
381,206,Charlie Spargo,FWD,0,0,60,0,1,74,2021,Round 23
