,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,212,Harry Taylor,KEYF,0,0,58,0,7,96,2017,Round 20
383,212,Scott D. Thompson,KEYD,0,2,62,0,4,97,2017,Round 20
384,212,Adam Tomlinson,KEYD,0,0,41,0,4,94,2017,Round 20
385,212,Dean Towers,FWD,0,0,30,0,0,79,2017,Round 20
386,212,Jackson Trengove,KEYF,0,3,32,0,4,73,2017,Round 20
387,212,Dom Tyson,MID,0,1,71,2,0,73,2017,Round 20
388,212,Nathan Vardy,RUC,0,0,0,0,0,0,2017,Round 20
389,212,Bernie Vince,DEF,0,0,119,0,4,93,2017,Round 20
390,212,Jack Viney,MID,0,0,81,0,0,75,2017,Round 20
391,212,Mitch Wallis,FWD,0,2,79,1,1,84,2017,Round 20
392,212,Jobe Watson,MID,0,0,36,0,1,73,2017,Round 20
393,212,Jacob Weitering,KEYD,0,0,81,3,11,88,2017,Round 20
394,212,Maverick Weller,FWD,0,0,74,0,1,70,2017,Round 20
395,212,Justin Westhoff,MID,0,1,60,0,4,90,2017,Round 20
396,212,Bailey Williams,DEF,0,0,76,0,1,81,2017,Round 20
397,212,Zac Williams,DEF,0,0,73,2,3,82,2017,Round 20
398,212,Easton Wood,DEF,0,0,5,0,1,12,2017,Round 20
399,212,Nathan Wright,FWD,0,0,0,0,0,0,2017,Round 20
400,212,Aaron Young,FWD,0,3,25,0,2,75,2017,Round 20
401,212,David Zaharakis,MID,0,0,96,1,2,86,2017,Round 20
402,212,Matt de Boer,FWD,0,0,58,0,1,84,2017,Round 20
