,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,188,Liam Stocker,DEF,0,1,76,0,1,77,2023,Round 20
383,188,Sam Sturt,FWD,0,2,53,0,1,82,2023,Round 20
384,188,David Swallow,MID,0,0,102,0,2,76,2023,Round 20
385,188,Adam Tomlinson,KEYD,0,1,19,0,3,60,2023,Round 20
386,188,Darcy Tucker,MID,0,0,57,1,0,81,2023,Round 20
387,188,James Tunstill,FWD,0,1,13,0,0,20,2023,Round 20
388,188,Zach Tuohy,MID,0,0,73,1,0,86,2023,Round 20
389,188,Kayne Turner,FWD,0,1,37,0,4,77,2023,Round 20
390,188,Jamarra Ugle-Hagan,KEYF,0,0,38,0,1,82,2023,Round 20
391,188,Laitham Vandermeer,DEF,0,1,53,0,0,78,2023,Round 20
392,188,Dante Visentini,RUC,0,2,55,0,2,78,2023,Round 20
393,188,Nick Vlastuin,DEF,0,0,82,0,3,91,2023,Round 20
394,188,Nasiah Wanganeen-Milera,DEF,0,0,125,2,1,86,2023,Round 20
395,188,Josh Ward,MID,0,0,58,0,0,81,2023,Round 20
396,188,Jimmy Webster,DEF,0,2,49,0,0,79,2023,Round 20
397,188,Josh Weddle,DEF,0,1,59,0,0,87,2023,Round 20
398,188,Cody Weightman,FWD,0,1,48,0,2,78,2023,Round 20
399,188,Callum Wilkie,KEYD,0,0,99,0,7,100,2023,Round 20
400,188,Bailey Williams,MID,0,1,56,0,1,77,2023,Round 20
401,188,Jack Williams,KEYF,0,1,62,0,4,79,2023,Round 20
402,188,Dylan Williams,DEF,0,0,27,1,0,79,2023,Round 20
403,188,Marcus Windhager,DEF,0,1,70,1,2,83,2023,Round 20
404,188,Jarrod Witts,RUC,0,1,91,0,3,84,2023,Round 20
405,188,Taj Woewodin,FWD,0,0,35,0,0,69,2023,Round 20
406,188,Mason Wood,MID,0,1,115,1,3,79,2023,Round 20
407,188,James Worpel,MID,0,1,88,0,1,82,2023,Round 20
408,188,Josh Worrell,KEYD,0,1,81,0,6,95,2023,Round 20
409,188,Peter Wright,KEYF,0,0,70,0,1,96,2023,Round 20
410,188,Elliot Yeo,DEF,0,0,38,0,1,49,2023,Round 20
411,188,Tylar Young,KEYD,0,0,74,0,8,93,2023,Round 20
412,188,Jack Ziebell,DEF,0,0,36,0,0,30,2023,Round 20
413,188,Jacob van Rooyen,KEYF,0,0,64,0,0,68,2023,Round 20
