,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
33,28,Ayce Cordy,RUC,2,4,63,0,6,88,2015,Round 8
34,28,Kane Cornes,MID,2,0,107,0,1,94,2015,Round 8
35,28,Jamie Cripps,FWD,2,0,112,2,1,83,2015,Round 8
36,28,Daniel Cross,DEF,2,1,92,0,3,95,2015,Round 8
37,28,Brett Deledio,FWD,2,1,111,0,2,92,2015,Round 8
38,28,Liam Duggan,FWD,2,0,99,0,2,78,2015,Round 8
39,28,Michael Firrito,KEYD,2,1,66,0,1,86,2015,Round 8
40,28,Nat Fyfe,MID,2,3,111,1,0,86,2015,Round 8
41,28,Sam Gibson,MID,2,0,66,0,1,81,2015,Round 8
42,28,Tyson Goldsack,DEF,2,1,79,0,5,85,2015,Round 8
43,28,Adam Goodes,FWD,2,1,84,0,0,89,2015,Round 8
44,28,Sam Gray,FWD,2,2,34,0,0,75,2015,Round 8
45,28,Ben Griffiths,KEYF,2,1,74,0,2,91,2015,Round 8
46,28,Shaun Grigg,MID,2,0,106,0,1,89,2015,Round 8
47,28,Jack Gunston,KEYF,2,1,105,0,3,84,2015,Round 8
48,28,Tom Hawkins,KEYF,2,0,92,0,1,94,2015,Round 8
49,28,Ben Howlett,FWD,2,1,118,0,0,83,2015,Round 8
50,28,Matt Jones,FWD,2,1,32,0,0,67,2015,Round 8
51,28,Liam Jones,KEYF,2,0,50,0,2,84,2015,Round 8
52,28,Shane Kersten,KEYF,2,0,79,0,1,83,2015,Round 8
53,28,Sean Lemmens,DEF,2,1,50,0,0,85,2015,Round 8
54,28,Jordan Lewis,MID,2,0,116,0,3,91,2015,Round 8
55,28,Matthew Lobbe,RUC,2,0,102,0,3,87,2015,Round 8
56,28,Jamie Macmillan,DEF,2,0,80,0,2,86,2015,Round 8
57,28,Chris Mayne,FWD,2,0,69,0,4,85,2015,Round 8
58,28,Tom McDonald,KEYD,2,0,80,1,2,95,2015,Round 8
59,28,Fraser McInnes,KEYF,2,1,79,0,0,92,2015,Round 8
60,28,Jake Melksham,MID,2,3,79,1,3,87,2015,Round 8
61,28,Zach Merrett,FWD,2,1,85,2,2,78,2015,Round 8
62,28,Anthony Miles,MID,2,1,108,0,2,86,2015,Round 8
63,28,Marc Murphy,MID,2,0,89,0,2,85,2015,Round 8
64,28,Tom Nicholls,RUC,2,2,99,0,1,84,2015,Round 8
65,28,Cyril Rioli,FWD,2,0,88,0,1,71,2015,Round 8
66,28,Mitch Robinson,FWD,2,1,74,0,1,78,2015,Round 8
67,28,Paddy Ryder,RUC,2,2,58,0,4,96,2015,Round 8
68,28,Heath Shaw,DEF,2,0,61,2,4,95,2015,Round 8
69,28,Rhyce Shaw,DEF,2,0,53,0,0,78,2015,Round 8
70,28,Luke Shuey,MID,2,1,83,0,1,81,2015,Round 8
71,28,Kade Simpson,DEF,2,2,116,4,3,90,2015,Round 8
72,28,Devon Smith,FWD,2,1,133,4,0,86,2015,Round 8
73,28,Nick Smith,DEF,2,2,97,0,3,89,2015,Round 8
74,28,Jake Stringer,FWD,2,1,91,0,1,93,2015,Round 8
75,28,Scott D. Thompson,KEYD,2,0,58,0,5,92,2015,Round 8
76,28,Kurt Tippett,KEYF,2,3,51,0,0,80,2015,Round 8
77,28,Bernie Vince,MID,2,1,116,0,1,84,2015,Round 8
78,28,Mitch Wallis,MID,2,0,121,0,0,87,2015,Round 8
79,28,Michael Walters,FWD,2,3,83,0,1,80,2015,Round 8
80,28,Robert Warnock,RUC,2,2,61,0,2,71,2015,Round 8
81,28,Simon White,KEYD,2,1,49,1,4,92,2015,Round 8
82,28,Matthew Wright,FWD,2,1,41,0,0,90,2015,Round 8
83,84,Patrick Ambrose,FWD,1,3,53,0,2,83,2015,Round 8
84,84,Harris Andrews,KEYD,1,1,31,0,3,99,2015,Round 8
85,84,David Armitage,MID,1,2,100,0,0,82,2015,Round 8
86,84,Shaun Atley,DEF,1,0,65,0,2,87,2015,Round 8
87,84,Ryan Bastinac,MID,1,0,63,0,2,80,2015,Round 8
88,84,Jake Batchelor,DEF,1,0,81,0,1,83,2015,Round 8
89,84,Claye Beams,DEF,1,0,60,0,3,81,2015,Round 8
90,84,Dayne Beams,MID,1,2,78,0,0,84,2015,Round 8
91,84,Harley Bennell,FWD,1,0,108,0,0,97,2015,Round 8
92,84,Jed Bews,DEF,1,1,33,2,4,81,2015,Round 8
93,84,Jack Billings,FWD,1,0,85,0,0,85,2015,Round 8
94,84,Tomas Bugg,DEF,1,1,89,0,1,84,2015,Round 8
95,84,Charles Cameron,FWD,1,1,31,1,0,90,2015,Round 8
96,84,Troy Chaplin,KEYD,1,0,38,0,5,100,2015,Round 8
97,84,Paul Chapman,FWD,1,2,73,0,0,67,2015,Round 8
98,84,Kyle Cheney,KEYD,1,0,56,1,4,100,2015,Round 8
99,84,Mitch Clark,KEYF,1,1,63,0,0,91,2015,Round 8
100,84,Justin Clarke,KEYD,1,0,42,0,9,100,2015,Round 8
101,84,Zac Clarke,RUC,1,1,54,0,4,88,2015,Round 8
102,84,Stephen Coniglio,MID,1,1,58,0,3,84,2015,Round 8
103,84,Adam Cooney,FWD,1,1,81,0,0,79,2015,Round 8
104,84,Trent Cotchin,MID,1,4,56,0,0,81,2015,Round 8
105,84,Stewart Crameri,FWD,1,3,49,0,1,89,2015,Round 8
106,84,Ben Cunnington,MID,1,1,81,0,0,77,2015,Round 8
107,84,Patrick Dangerfield,MID,1,0,110,0,0,86,2015,Round 8
108,84,Jordan De Goey,FWD,1,0,55,0,0,84,2015,Round 8
109,84,Brad Ebert,MID,1,0,96,0,1,86,2015,Round 8
110,84,Jamie Elliott,FWD,1,0,86,0,1,79,2015,Round 8
111,84,Cameron Ellis-Yolmen,MID,1,0,56,0,0,79,2015,Round 8
112,84,Corey Enright,DEF,1,2,48,0,2,89,2015,Round 8
113,84,Alex Fasolo,FWD,1,0,84,0,0,82,2015,Round 8
114,84,Jack Fitzpatrick,KEYD,1,1,54,0,7,82,2015,Round 8
115,84,Lance Franklin,KEYF,1,0,46,0,1,96,2015,Round 8
116,84,Darcy Gardiner,KEYD,1,4,36,0,6,93,2015,Round 8
117,84,Colin Garland,DEF,1,1,82,0,2,91,2015,Round 8
118,84,Josh Gibson,KEYD,1,1,78,0,10,100,2015,Round 8
119,84,Martin Gleeson,DEF,1,0,66,0,0,84,2015,Round 8
120,84,Todd Goldstein,RUC,1,1,76,0,3,96,2015,Round 8
121,84,Robbie Gray,MID,1,0,108,0,1,90,2015,Round 8
122,84,Dylan Grimes,DEF,1,3,46,0,5,80,2015,Round 8
123,84,Brodie Grundy,RUC,1,4,48,0,0,81,2015,Round 8
124,84,Mitch Hallahan,MID,1,1,102,0,0,84,2015,Round 8
125,84,Dan Hannebery,MID,1,0,119,0,1,92,2015,Round 8
126,84,Billy Hartung,MID,1,0,35,0,0,24,2015,Round 8
127,84,Brent Harvey,FWD,1,0,102,0,0,86,2015,Round 8
128,84,Dyson Heppell,MID,1,0,93,0,1,87,2015,Round 8
129,84,Tom Hickey,RUC,1,3,31,0,1,87,2015,Round 8
130,84,Jesse Hogan,KEYF,1,0,103,0,0,88,2015,Round 8
131,84,Jeremy Howe,DEF,1,0,81,0,3,86,2015,Round 8
132,84,Taylor Hunt,DEF,1,1,69,0,0,80,2015,Round 8
133,84,Kieren Jack,MID,1,1,104,0,1,77,2015,Round 8
134,84,Sam Jacobs,RUC,1,0,130,0,2,89,2015,Round 8
135,84,Josh Jenkins,KEYF,1,3,52,0,0,92,2015,Round 8
136,84,Lewis Jetta,MID,1,0,75,3,2,80,2015,Round 8
137,84,Steve Johnson,FWD,1,0,81,0,0,83,2015,Round 8
138,84,Tom Jonas,DEF,1,1,48,1,2,94,2015,Round 8
139,84,Chris Judd,MID,1,1,41,0,1,66,2015,Round 8
140,84,James Kelly,MID,1,2,81,0,0,82,2015,Round 8
141,84,Josh P. Kennedy,MID,1,0,102,0,0,85,2015,Round 8
142,84,Josh J. Kennedy,KEYF,1,0,103,0,0,97,2015,Round 8
143,84,Brian Lake,KEYD,1,2,37,0,3,91,2015,Round 8
144,84,Will Langford,MID,1,2,75,0,2,72,2015,Round 8
145,84,Mark LeCras,FWD,1,0,55,1,2,91,2015,Round 8
146,84,Ryan Lester,MID,1,0,70,0,0,80,2015,Round 8
147,84,Matthew Leuenberger,RUC,1,3,14,0,5,85,2015,Round 8
148,84,Jake Lloyd,MID,1,2,67,0,0,78,2015,Round 8
149,84,Billy Longer,RUC,1,2,54,0,3,92,2015,Round 8
150,84,Tom Lynch,FWD,1,0,63,0,1,94,2015,Round 8
151,84,David Mackay,MID,1,1,79,0,1,87,2015,Round 8
152,84,Ivan Maric,RUC,1,1,98,0,6,89,2015,Round 8
153,84,Stefan Martin,RUC,1,1,98,0,1,87,2015,Round 8
154,84,Chris Masten,MID,1,0,64,0,0,86,2015,Round 8
155,84,Luke McDonald,DEF,1,0,41,0,2,58,2015,Round 8
156,84,Jeremy McGovern,KEYD,1,0,67,0,9,94,2015,Round 8
157,84,Daniel McKenzie,MID,1,1,54,0,2,81,2015,Round 8
158,84,Luke McPharlin,KEYD,1,0,68,0,3,88,2015,Round 8
159,84,Connor Menadue,FWD,1,0,40,0,0,55,2015,Round 8
160,84,Tom Mitchell,MID,1,1,98,0,0,85,2015,Round 8
161,84,Angus Monfries,FWD,1,1,68,0,1,89,2015,Round 8
162,84,Leigh Montagna,MID,1,0,123,0,0,82,2015,Round 8
163,84,Steven Morris,FWD,1,0,61,1,1,88,2015,Round 8
164,84,Shane Mumford,RUC,1,1,107,0,5,91,2015,Round 8
165,84,Jordan Murdoch,MID,1,0,137,0,1,76,2015,Round 8
166,84,Robert Murphy,DEF,1,2,66,3,2,82,2015,Round 8
167,84,Benjamin Newton,FWD,1,1,71,0,0,73,2015,Round 8
168,84,Marco Paparone,DEF,1,0,85,0,1,91,2015,Round 8
169,84,Luke Parker,MID,1,0,116,0,1,92,2015,Round 8
170,84,Matthew Pavlich,KEYF,1,1,24,0,0,69,2015,Round 8
171,84,Cameron Pedersen,KEYF,1,0,95,0,3,91,2015,Round 8
172,84,Jasper Pittard,DEF,1,0,61,1,5,88,2015,Round 8
173,84,Matthew Priddis,MID,1,1,114,0,3,85,2015,Round 8
174,84,Daniel Rich,DEF,1,0,72,0,2,89,2015,Round 8
175,84,Jack Riewoldt,KEYF,1,0,115,0,3,98,2015,Round 8
176,84,Aidan Riley,FWD,1,0,34,0,0,24,2015,Round 8
177,84,Dylan Roberton,DEF,1,1,71,1,0,86,2015,Round 8
178,84,Aaron Sandilands,RUC,1,0,82,0,0,74,2015,Round 8
179,84,Adam Schneider,FWD,1,0,115,0,0,78,2015,Round 8
180,84,Ryan Schoenmakers,KEYF,1,0,64,0,2,91,2015,Round 8
181,84,Will Schofield,KEYD,1,0,58,0,5,90,2015,Round 8
182,84,Alex Sexton,FWD,1,0,57,0,2,86,2015,Round 8
183,84,Jake Spencer,RUC,1,2,107,0,1,88,2015,Round 8
184,84,Lee Spurr,DEF,1,1,42,0,4,92,2015,Round 8
185,84,Rhys Stanley,RUC,1,2,73,1,1,91,2015,Round 8
186,84,Koby Stevens,MID,1,1,82,1,2,93,2015,Round 8
187,84,Nicholas Suban,MID,1,3,76,0,0,76,2015,Round 8
188,84,Matthew Suckling,DEF,1,0,56,1,2,83,2015,Round 8
189,84,Dane Swan,MID,1,0,123,0,0,86,2015,Round 8
190,84,Lewis Taylor,FWD,1,0,54,0,0,77,2015,Round 8
191,84,Lindsay Thomas,FWD,1,3,36,0,2,87,2015,Round 8
192,84,Scott Thompson,MID,1,0,61,0,2,82,2015,Round 8
193,84,Nick Vlastuin,DEF,1,4,50,0,4,77,2015,Round 8
194,84,Taylor Walker,KEYF,1,0,115,1,0,97,2015,Round 8
195,84,Jobe Watson,MID,1,2,64,0,1,86,2015,Round 8
196,84,Jack Watts,FWD,1,0,60,0,1,75,2015,Round 8
197,84,Jimmy Webster,DEF,1,1,59,0,2,44,2015,Round 8
198,84,Jesse White,KEYF,1,0,84,0,1,88,2015,Round 8
199,84,Matthew White,FWD,1,0,53,0,2,76,2015,Round 8
200,84,Chad Wingard,FWD,1,0,78,0,2,95,2015,Round 8
201,84,Jarrod Witts,RUC,1,0,71,0,0,81,2015,Round 8
202,84,Sam Wright,DEF,1,1,71,0,0,85,2015,Round 8
203,84,Dayne Zorko,FWD,1,1,53,1,0,91,2015,Round 8
204,205,Blake Acres,MID,0,1,39,0,1,44,2015,Round 8
205,205,Taylor Adams,MID,0,0,75,1,0,84,2015,Round 8
206,205,Karl Amon,FWD,0,0,25,0,1,24,2015,Round 8
207,205,Mark Baguley,DEF,0,0,70,0,4,91,2015,Round 8
208,205,Rohan Bail,FWD,0,2,25,0,0,86,2015,Round 8
209,205,Hayden Ballantyne,FWD,0,2,66,0,2,83,2015,Round 8
210,205,Michael Barlow,FWD,0,0,124,0,1,86,2015,Round 8
211,205,Tom Bell,FWD,0,1,57,0,0,87,2015,Round 8
212,205,Jamie Bennell,DEF,0,0,20,0,0,54,2015,Round 8
213,205,Shane Biggs,DEF,0,0,63,0,0,83,2015,Round 8
214,205,Jarryd Blair,FWD,0,0,72,2,0,89,2015,Round 8
215,205,Mark Blicavs,RUC,0,0,120,0,2,85,2015,Round 8
216,205,Travis Boak,MID,0,2,98,1,1,77,2015,Round 8
217,205,Marcus Bontempelli,MID,0,1,45,0,1,85,2015,Round 8
218,205,Tom Boyd,KEYF,0,0,3,0,0,50,2015,Round 8
219,205,Angus Brayshaw,FWD,0,0,83,0,0,76,2015,Round 8
220,205,Tim Broomhead,FWD,0,0,28,0,0,28,2015,Round 8
221,205,Luke Brown,DEF,0,0,39,0,3,79,2015,Round 8
222,205,Nathan Brown,KEYD,0,2,44,0,5,90,2015,Round 8
223,205,Josh Bruce,KEYF,0,0,60,0,4,97,2015,Round 8
224,205,Dylan Buckley,DEF,0,0,26,1,0,34,2015,Round 8
225,205,Matt Buntine,DEF,0,0,80,0,5,80,2015,Round 8
226,205,Shaun Burgoyne,DEF,0,2,53,2,3,80,2015,Round 8
227,205,Sam Butler,DEF,0,0,65,0,1,91,2015,Round 8
228,205,Alipate Carlile,KEYD,0,1,33,0,2,96,2015,Round 8
229,205,Jake Carlisle,KEYF,0,2,74,0,1,94,2015,Round 8
230,205,Levi Casboult,KEYF,0,0,33,0,4,93,2015,Round 8
231,205,Travis Cloke,KEYF,0,0,70,0,0,93,2015,Round 8
232,205,Travis Colyer,FWD,0,1,62,3,1,79,2015,Round 8
233,205,Patrick Cripps,MID,0,3,59,0,0,80,2015,Round 8
234,205,Jack Crisp,MID,0,0,93,0,0,90,2015,Round 8
235,205,Matt Crouch,MID,0,0,88,0,0,74,2015,Round 8
236,205,Harry Cunningham,FWD,0,0,13,0,0,19,2015,Round 8
237,205,Bailey Dale,FWD,0,0,35,0,1,42,2015,Round 8
238,205,Liam Dawson,DEF,0,1,25,0,0,63,2015,Round 8
239,205,Courtenay Dempsey,DEF,0,0,20,1,1,23,2015,Round 8
240,205,Sean Dempster,DEF,0,1,71,2,5,100,2015,Round 8
241,205,Tory Dickson,FWD,0,0,39,1,1,89,2015,Round 8
242,205,Sam Docherty,DEF,0,0,63,2,2,86,2015,Round 8
243,205,Paul Duffield,DEF,0,0,41,0,1,92,2015,Round 8
244,205,Trent Dumont,MID,0,0,28,0,0,32,2015,Round 8
245,205,Lynden Dunn,KEYD,0,0,90,0,2,92,2015,Round 8
246,205,Luke Dunstan,MID,0,0,60,1,4,76,2015,Round 8
247,205,Shane Edwards,FWD,0,1,66,0,1,83,2015,Round 8
248,205,Corey Ellis,FWD,0,0,32,0,0,77,2015,Round 8
249,205,Brandon Ellis,MID,0,0,117,0,0,82,2015,Round 8
250,205,Andrejs Everitt,FWD,0,0,61,0,2,95,2015,Round 8
251,205,Sam Fisher,KEYD,0,0,27,0,2,64,2015,Round 8
252,205,Dustin Fletcher,KEYD,0,1,37,0,4,70,2015,Round 8
253,205,James Frawley,KEYD,0,0,35,0,6,100,2015,Round 8
254,205,Jack Frost,KEYD,0,2,22,0,8,56,2015,Round 8
255,205,Andrew Gaff,MID,0,0,115,1,1,87,2015,Round 8
256,205,Jeff Garlett,FWD,0,1,60,0,0,94,2015,Round 8
257,205,Bryce Gibbs,MID,0,1,37,1,1,44,2015,Round 8
258,205,Brendon Goddard,MID,0,2,93,1,0,89,2015,Round 8
259,205,Mitch Golby,MID,0,1,24,0,0,19,2015,Round 8
260,205,Brett Goodes,MID,0,1,45,0,1,68,2015,Round 8
261,205,Josh Green,FWD,0,0,61,0,0,81,2015,Round 8
262,205,Toby Greene,FWD,0,0,96,1,0,88,2015,Round 8
263,205,Cory Gregson,FWD,0,0,65,0,0,81,2015,Round 8
264,205,Ryan Griffen,MID,0,2,92,4,2,84,2015,Round 8
265,205,Mitchell Grigg,FWD,0,0,87,0,1,77,2015,Round 8
266,205,Jack Grimes,DEF,0,0,97,0,3,92,2015,Round 8
267,205,Heath Grundy,KEYD,0,1,73,0,7,99,2015,Round 8
268,205,Cameron Guthrie,MID,0,1,93,4,0,83,2015,Round 8
269,205,David Hale,RUC,0,0,59,0,0,62,2015,Round 8
270,205,Aaron Hall,FWD,0,0,17,0,0,53,2015,Round 8
271,205,Lachlan Hansen,KEYD,0,2,33,0,5,89,2015,Round 8
272,205,Jarrod Harbrow,DEF,0,1,60,0,0,81,2015,Round 8
273,205,Hamish Hartlett,MID,0,1,78,0,0,76,2015,Round 8
274,205,Nick Haynes,KEYD,0,0,62,0,4,71,2015,Round 8
275,205,Michael Hibberd,DEF,0,0,102,0,4,93,2015,Round 8
276,205,Shaun Higgins,FWD,0,1,105,0,1,88,2015,Round 8
277,205,Bradley Hill,MID,0,0,85,3,0,78,2015,Round 8
278,205,Stephen Hill,MID,0,0,78,1,3,84,2015,Round 8
279,205,Josh Hill,FWD,0,1,68,0,0,85,2015,Round 8
280,205,Jack Hombsch,KEYD,0,1,110,0,12,88,2015,Round 8
281,205,Will Hoskin-Elliott,FWD,0,0,45,0,0,86,2015,Round 8
282,205,Bachar Houli,DEF,0,1,45,1,1,81,2015,Round 8
283,205,Lachie Hunter,MID,0,1,63,2,2,78,2015,Round 8
284,205,Shannon Hurn,DEF,0,1,42,0,1,85,2015,Round 8
285,205,Garrick Ibbotson,DEF,0,0,80,0,7,91,2015,Round 8
286,205,Jarman Impey,DEF,0,1,46,0,4,78,2015,Round 8
287,205,Ben Jacobs,MID,0,1,81,0,0,80,2015,Round 8
288,205,Jason Johannisen,DEF,0,0,56,3,2,78,2015,Round 8
289,205,Michael Johnson,KEYD,0,0,86,0,4,96,2015,Round 8
290,205,Lin Jong,MID,0,2,30,0,2,74,2015,Round 8
291,205,Jake Kelly,DEF,0,1,50,0,2,84,2015,Round 8
292,205,Josh Kelly,MID,0,0,86,0,1,72,2015,Round 8
293,205,Adam Kennedy,DEF,0,0,60,0,1,84,2015,Round 8
294,205,Sam Kerridge,MID,0,1,19,0,0,42,2015,Round 8
295,205,Kade Kolodjashnij,DEF,0,0,108,0,6,90,2015,Round 8
296,205,Nathan Krakouer,DEF,0,0,38,0,1,55,2015,Round 8
297,205,Jeremy Laidler,DEF,0,0,54,0,2,68,2015,Round 8
298,205,Rory Laird,DEF,0,0,54,0,0,52,2015,Round 8
299,205,Darcy Lang,FWD,0,1,42,0,0,56,2015,Round 8
300,205,Tom Langdon,DEF,0,3,64,1,2,85,2015,Round 8
301,205,Jack Leslie,KEYD,0,0,31,0,7,99,2015,Round 8
302,205,Jake Lever,KEYD,0,0,58,0,1,94,2015,Round 8
303,205,Jesse Lonergan,MID,0,2,91,0,0,87,2015,Round 8
304,205,Tom Lonergan,KEYD,0,0,75,0,2,88,2015,Round 8
305,205,Heritier Lumumba,DEF,0,3,62,0,2,82,2015,Round 8
306,205,Jarryd Lyons,FWD,0,0,33,1,0,37,2015,Round 8
307,205,Andrew Mackie,DEF,0,0,57,0,0,36,2015,Round 8
308,205,Dustin Martin,FWD,0,0,96,0,2,78,2015,Round 8
309,205,Brandon Matera,FWD,0,0,40,0,1,82,2015,Round 8
310,205,Cam McCarthy,KEYF,0,0,80,0,1,85,2015,Round 8
311,205,Ben McGlynn,FWD,0,2,83,0,1,93,2015,Round 8
312,205,Kamdyn McIntosh,MID,0,0,69,0,0,83,2015,Round 8
313,205,Trent McKenzie,DEF,0,0,57,1,3,76,2015,Round 8
314,205,Daniel McStay,KEYF,0,2,32,0,4,94,2015,Round 8
315,205,Jarrad McVeigh,MID,0,0,105,0,2,92,2015,Round 8
316,205,Tim Membrey,FWD,0,0,58,0,2,94,2015,Round 8
317,205,Jackson Merrett,FWD,0,0,52,0,1,83,2015,Round 8
318,205,Touk Miller,FWD,0,0,74,0,1,87,2015,Round 8
319,205,Steven Motlop,FWD,0,0,49,1,0,83,2015,Round 8
320,205,David Mundy,MID,0,0,121,0,0,80,2015,Round 8
321,205,Jackson Nelson,DEF,0,1,36,0,0,75,2015,Round 8
322,205,Jack Newnes,MID,0,0,77,5,4,92,2015,Round 8
323,205,Adam Oxley,MID,0,0,91,0,2,90,2015,Round 8
324,205,Joel Patfull,KEYD,0,2,34,0,7,98,2015,Round 8
325,205,Clancee Pearce,DEF,0,3,97,0,1,84,2015,Round 8
326,205,Danyle Pearce,MID,0,2,93,2,1,84,2015,Round 8
327,205,Scott Pendlebury,MID,0,0,141,0,0,84,2015,Round 8
328,205,Drew Petrie,KEYF,0,1,93,0,2,94,2015,Round 8
329,205,Liam Picken,MID,0,1,83,0,4,88,2015,Round 8
330,205,Dion Prestia,MID,0,0,81,0,1,75,2015,Round 8
331,205,Paul Puopolo,FWD,0,1,34,0,0,80,2015,Round 8
332,205,Mike Pyke,RUC,0,5,24,0,2,76,2015,Round 8
333,205,Andrew Raines,MID,0,0,45,0,0,85,2015,Round 8
334,205,Dane Rampe,DEF,0,1,71,0,6,89,2015,Round 8
335,205,Alex Rance,KEYD,0,0,38,0,4,100,2015,Round 8
336,205,Sam Reid,KEYF,0,2,89,0,2,89,2015,Round 8
337,205,Ted Richards,KEYD,0,1,60,0,5,100,2015,Round 8
338,205,Michael Rischitelli,MID,0,0,87,0,0,79,2015,Round 8
339,205,Jared Rivers,KEYD,0,1,75,0,4,90,2015,Round 8
340,205,Fletcher Roberts,KEYD,0,0,36,0,5,95,2015,Round 8
341,205,Tom Rockliff,MID,0,0,125,0,0,79,2015,Round 8
342,205,Gary Rohan,FWD,0,1,30,0,3,55,2015,Round 8
343,205,Jordan Roughead,KEYD,0,1,87,0,7,94,2015,Round 8
344,205,Jarryd Roughead,KEYF,0,1,75,0,5,96,2015,Round 8
345,205,Sam Rowe,KEYD,0,0,19,0,9,100,2015,Round 8
346,205,Luke Russell,FWD,0,0,10,0,1,29,2015,Round 8
347,205,Adam Saad,DEF,0,0,72,2,3,86,2015,Round 8
348,205,Shane Savage,DEF,0,0,97,3,3,91,2015,Round 8
349,205,Henry Schade,KEYD,0,1,30,0,4,96,2015,Round 8
350,205,Tom Scully,MID,0,1,99,1,0,93,2015,Round 8
351,205,Paul Seedsman,MID,0,1,72,1,2,91,2015,Round 8
352,205,Scott Selwood,MID,0,1,35,0,1,36,2015,Round 8
353,205,Cameron Shenton,DEF,0,4,40,0,1,88,2015,Round 8
354,205,Brad Sheppard,DEF,0,1,52,0,2,85,2015,Round 8
355,205,Tommy Sheridan,DEF,0,0,42,0,0,21,2015,Round 8
356,205,Dylan Shiel,MID,0,0,121,4,0,80,2015,Round 8
357,205,Liam Shiels,MID,0,2,88,0,0,85,2015,Round 8
358,205,Steele Sidebottom,MID,0,0,118,0,1,85,2015,Round 8
359,205,Jack Sinclair,FWD,0,0,69,0,1,86,2015,Round 8
360,205,Isaac Smith,MID,0,0,106,5,3,84,2015,Round 8
361,205,Danny Stanley,FWD,0,0,71,0,2,80,2015,Round 8
362,205,Brent Stanton,MID,0,1,108,1,0,86,2015,Round 8
363,205,James Stewart,KEYF,0,0,61,0,2,80,2015,Round 8
364,205,Ben Stratton,DEF,0,1,38,0,5,95,2015,Round 8
365,205,Cam Sutcliffe,DEF,0,1,64,0,0,88,2015,Round 8
366,205,Matt Taberner,KEYF,0,1,54,0,0,92,2015,Round 8
367,205,Michael Talia,KEYD,0,0,64,0,6,97,2015,Round 8
368,205,Daniel Talia,KEYD,0,1,18,0,5,93,2015,Round 8
369,205,Robbie Tarrant,KEYD,0,1,25,0,4,84,2015,Round 8
370,205,Harry Taylor,KEYD,0,0,79,0,3,94,2015,Round 8
371,205,Eli Templeton,FWD,0,1,58,0,1,83,2015,Round 8
372,205,Dale Thomas,FWD,0,0,69,0,1,85,2015,Round 8
373,205,Jackson Thurlow,DEF,0,0,74,0,3,92,2015,Round 8
374,205,Jimmy Toumpas,MID,0,0,103,0,2,78,2015,Round 8
375,205,Adam Treloar,MID,0,1,94,1,0,82,2015,Round 8
376,205,Jackson Trengove,KEYD,0,3,20,0,6,66,2015,Round 8
377,205,Zach Tuohy,DEF,0,2,51,6,0,90,2015,Round 8
378,205,Jason Tutt,MID,0,1,83,0,0,89,2015,Round 8
379,205,Nathan Van Berlo,MID,0,0,52,0,1,92,2015,Round 8
380,205,Travis Varcoe,FWD,0,0,126,0,3,87,2015,Round 8
381,205,Ty Vickery,KEYF,0,0,19,0,0,29,2015,Round 8
