,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
102,98,Michael Barlow,MID,1,1,138,0,1,92,2016,Round 5
103,98,Ryan Bastinac,MID,1,1,84,0,3,81,2016,Round 5
104,98,Marcus Bontempelli,MID,1,0,80,0,1,77,2016,Round 5
105,98,Angus Brayshaw,FWD,1,3,39,0,1,63,2016,Round 5
106,98,Luke Breust,FWD,1,2,88,0,0,76,2016,Round 5
107,98,Luke Brown,DEF,1,0,69,0,2,85,2016,Round 5
108,98,Josh Bruce,KEYF,1,3,59,0,2,88,2016,Round 5
109,98,Dylan Buckley,FWD,1,0,30,0,0,84,2016,Round 5
110,98,Matt Buntine,DEF,1,0,52,0,4,77,2016,Round 5
111,98,Shaun Burgoyne,DEF,1,0,90,0,2,91,2016,Round 5
112,98,Darcy Byrne-Jones,DEF,1,0,83,0,2,86,2016,Round 5
113,98,Jeremy Cameron,KEYF,1,2,72,0,2,82,2016,Round 5
114,98,Clay Cameron,KEYD,1,0,54,0,2,97,2016,Round 5
115,98,Tom Campbell,RUC,1,0,102,0,2,84,2016,Round 5
116,98,Troy Chaplin,KEYD,1,1,47,0,5,94,2016,Round 5
117,98,Mason Cox,KEYF,1,0,66,0,2,78,2016,Round 5
118,98,Jamie Cripps,FWD,1,0,73,1,0,84,2016,Round 5
119,98,Jack Crisp,MID,1,1,81,0,0,80,2016,Round 5
120,98,Hayden Crozier,DEF,1,0,71,0,1,71,2016,Round 5
121,98,Daniel Currie,RUC,1,5,45,0,4,86,2016,Round 5
122,98,Bailey Dale,FWD,1,2,58,0,0,83,2016,Round 5
123,98,Patrick Dangerfield,MID,1,4,115,0,2,85,2016,Round 5
124,98,Phil Davis,KEYD,1,1,59,0,11,86,2016,Round 5
125,98,Sam Day,KEYF,1,0,48,0,6,96,2016,Round 5
126,98,Matt Dea,DEF,1,0,48,0,0,83,2016,Round 5
127,98,Sean Dempster,KEYD,1,0,44,0,5,94,2016,Round 5
128,98,Sam Docherty,DEF,1,0,62,1,6,91,2016,Round 5
129,98,Liam Duggan,MID,1,0,66,0,0,57,2016,Round 5
130,98,Mitch Duncan,MID,1,1,110,0,0,86,2016,Round 5
131,98,Lynden Dunn,KEYD,1,2,69,0,11,91,2016,Round 5
132,98,Taylor Duryea,DEF,1,0,55,0,2,74,2016,Round 5
133,98,Alex Fasolo,FWD,1,2,107,0,1,87,2016,Round 5
134,98,James Frawley,KEYD,1,0,68,2,9,100,2016,Round 5
135,98,Sam Frost,KEYD,1,3,45,0,2,75,2016,Round 5
136,98,Nat Fyfe,MID,1,0,59,0,0,42,2016,Round 5
137,98,Andrew Gaff,MID,1,0,103,0,1,85,2016,Round 5
138,98,Jeff Garlett,FWD,1,0,88,0,2,88,2016,Round 5
139,98,Max Gawn,RUC,1,1,142,0,1,84,2016,Round 5
140,98,Sam Gibson,MID,1,1,67,0,0,91,2016,Round 5
141,98,Sam Gilbert,KEYD,1,1,83,0,1,83,2016,Round 5
142,98,Jarrad Grant,FWD,1,0,54,0,1,85,2016,Round 5
143,98,Sam Gray,MID,1,2,67,0,0,73,2016,Round 5
144,98,Robbie Gray,MID,1,2,58,4,1,81,2016,Round 5
145,98,Toby Greene,FWD,1,1,141,0,1,82,2016,Round 5
146,98,Cory Gregson,FWD,1,1,52,0,2,60,2016,Round 5
147,98,Jonathon Griffin,RUC,1,0,76,0,4,69,2016,Round 5
148,98,Jack Gunston,KEYF,1,0,48,0,2,94,2016,Round 5
149,98,Cameron Guthrie,MID,1,1,84,2,2,80,2016,Round 5
150,98,Aaron Hall,MID,1,0,94,0,0,77,2016,Round 5
151,98,Kyle Hartigan,KEYD,1,1,33,0,5,87,2016,Round 5
152,98,George Hewett,FWD,1,0,76,0,0,81,2016,Round 5
153,98,Josh Hill,FWD,1,1,58,0,1,75,2016,Round 5
154,98,Jesse Hogan,KEYF,1,0,78,0,2,92,2016,Round 5
155,98,Jack Hombsch,KEYD,1,0,28,0,8,93,2016,Round 5
156,98,Bachar Houli,DEF,1,2,56,0,1,89,2016,Round 5
157,98,Jeremy Howe,DEF,1,2,88,0,0,85,2016,Round 5
158,98,Jayden Hunt,DEF,1,1,47,0,2,68,2016,Round 5
159,98,Kieren Jack,MID,1,0,91,0,0,78,2016,Round 5
160,98,Ben Jacobs,MID,1,0,38,0,1,73,2016,Round 5
161,98,Josh Jenkins,KEYF,1,0,62,0,1,88,2016,Round 5
162,98,Neville Jetta,DEF,1,0,67,0,3,90,2016,Round 5
163,98,Nathan Jones,MID,1,2,67,0,0,85,2016,Round 5
164,98,Josh P. Kennedy,MID,1,1,99,0,1,88,2016,Round 5
165,98,Josh J. Kennedy,KEYF,1,1,92,0,1,100,2016,Round 5
166,98,Shane Kersten,KEYF,1,0,52,0,1,77,2016,Round 5
167,98,Kade Kolodjashnij,DEF,1,0,86,1,2,89,2016,Round 5
168,98,Jed Lamb,FWD,1,2,49,0,0,82,2016,Round 5
169,98,Will Langford,MID,1,3,48,0,2,74,2016,Round 5
170,98,Tom Liberatore,MID,1,0,89,0,1,86,2016,Round 5
171,98,Sam Lloyd,FWD,1,0,87,0,0,80,2016,Round 5
172,98,Rory Lobb,KEYF,1,0,48,0,1,85,2016,Round 5
173,98,Heritier Lumumba,DEF,1,2,73,2,2,91,2016,Round 5
174,98,Tom J. Lynch,KEYF,1,1,81,0,1,90,2016,Round 5
175,98,Tom Lynch,FWD,1,0,82,0,1,89,2016,Round 5
176,98,Jamie Macmillan,DEF,1,1,70,5,3,81,2016,Round 5
177,98,Nick Malceski,MID,1,2,79,0,1,81,2016,Round 5
178,98,Ivan Maric,RUC,1,1,73,0,2,84,2016,Round 5
179,98,Jack Martin,DEF,1,1,76,0,2,77,2016,Round 5
180,98,Chris Masten,MID,1,1,96,0,0,89,2016,Round 5
181,98,Paddy McCartin,KEYF,1,0,34,0,1,82,2016,Round 5
182,98,Tom McDonald,KEYD,1,0,94,0,8,98,2016,Round 5
183,98,Anthony McDonald-Tipungwuti,DEF,1,0,66,2,1,81,2016,Round 5
184,98,Ben McGlynn,FWD,1,2,86,0,1,84,2016,Round 5
185,98,Conor McKenna,DEF,1,0,59,0,1,74,2016,Round 5
186,98,Jarrad McVeigh,DEF,1,1,57,0,0,73,2016,Round 5
187,98,Connor Menadue,MID,1,0,35,0,1,76,2016,Round 5
188,98,Touk Miller,FWD,1,2,39,0,0,80,2016,Round 5
189,98,Sam Mitchell,MID,1,1,101,1,1,91,2016,Round 5
190,98,Dale Morris,KEYD,1,0,68,0,6,98,2016,Round 5
191,98,Steven Motlop,FWD,1,3,67,3,0,87,2016,Round 5
192,98,Nic Naitanui,RUC,1,3,90,0,6,76,2016,Round 5
193,98,Lachie Neale,MID,1,1,130,1,1,86,2016,Round 5
194,98,Tom Papley,FWD,1,0,107,1,2,79,2016,Round 5
195,98,Jonathon Patton,KEYF,1,0,36,0,4,80,2016,Round 5
196,98,Alex Pearce,KEYD,1,1,14,0,7,93,2016,Round 5
197,98,Cameron Pedersen,KEYF,1,1,49,0,6,74,2016,Round 5
198,98,Drew Petrie,KEYF,1,2,78,0,3,97,2016,Round 5
199,98,Jasper Pittard,DEF,1,1,84,2,5,90,2016,Round 5
200,98,Jack Redden,MID,1,3,66,0,2,69,2016,Round 5
201,98,Daniel Rich,MID,1,0,88,0,1,76,2016,Round 5
202,98,Mitch Robinson,MID,1,2,91,0,0,91,2016,Round 5
203,98,Matt Rosa,MID,1,0,105,1,3,87,2016,Round 5
204,98,Jordan Roughead,RUC,1,2,76,0,3,82,2016,Round 5
205,98,Heath Shaw,DEF,1,0,131,7,3,93,2016,Round 5
206,98,Brad Sheppard,DEF,1,1,73,0,3,91,2016,Round 5
207,98,Liam Shiels,MID,1,1,95,0,3,83,2016,Round 5
208,98,Steele Sidebottom,MID,1,1,144,0,0,82,2016,Round 5
209,98,Isaac Smith,FWD,1,1,110,3,0,89,2016,Round 5
210,98,Brodie Smith,DEF,1,2,81,2,0,81,2016,Round 5
211,98,Zac Smith,RUC,1,2,66,0,4,65,2016,Round 5
212,98,Koby Stevens,FWD,1,1,117,3,1,88,2016,Round 5
213,98,Ben Stratton,DEF,1,1,47,0,10,97,2016,Round 5
214,98,Liam Sumner,FWD,1,0,46,0,1,81,2016,Round 5
215,98,Lindsay Thomas,FWD,1,2,47,1,1,73,2016,Round 5
216,98,Jimmy Toumpas,MID,1,2,69,1,1,77,2016,Round 5
217,98,Jacob Townsend,FWD,1,4,55,0,0,73,2016,Round 5
218,98,Darcy Tucker,MID,1,0,60,0,2,63,2016,Round 5
219,98,Zach Tuohy,DEF,1,1,39,0,3,84,2016,Round 5
220,98,Dom Tyson,MID,1,3,107,0,1,80,2016,Round 5
221,98,Ty Vickery,KEYF,1,1,60,0,2,78,2016,Round 5
222,98,Bernie Vince,DEF,1,1,102,0,1,88,2016,Round 5
223,98,Jarrad Waite,KEYF,1,1,96,0,0,93,2016,Round 5
224,98,Jimmy Webster,DEF,1,0,45,0,2,84,2016,Round 5
225,98,Sharrod Wellingham,DEF,1,1,75,0,3,78,2016,Round 5
226,98,Daniel Wells,MID,1,1,63,0,2,70,2016,Round 5
227,98,Elliot Yeo,FWD,1,1,83,0,2,82,2016,Round 5
228,98,Jack Ziebell,MID,1,1,101,2,2,77,2016,Round 5
229,230,Taylor Adams,MID,0,1,108,0,2,87,2016,Round 5
230,230,Harris Andrews,KEYD,0,0,67,0,15,97,2016,Round 5
231,230,Rory Atkins,MID,0,1,84,2,5,76,2016,Round 5
232,230,Shaun Atley,DEF,0,0,77,3,3,86,2016,Round 5
233,230,Jimmy Bartel,MID,0,0,78,0,1,85,2016,Round 5
234,230,Jake Batchelor,DEF,0,1,20,0,2,77,2016,Round 5
235,230,Tom Bell,FWD,0,1,78,0,2,87,2016,Round 5
236,230,Eddie Betts,FWD,0,1,57,0,0,83,2016,Round 5
237,230,Rohan Bewick,MID,0,1,63,0,0,86,2016,Round 5
238,230,Shane Biggs,DEF,0,0,72,0,6,83,2016,Round 5
239,230,Grant Birchall,DEF,0,0,60,0,0,75,2016,Round 5
240,230,Travis Boak,MID,0,1,84,0,1,79,2016,Round 5
241,230,Mitch Brown,KEYF,0,0,64,0,0,77,2016,Round 5
242,230,Nathan Brown,KEYD,0,0,24,0,7,85,2016,Round 5
243,230,Sam Butler,DEF,0,0,75,0,1,81,2016,Round 5
244,230,Charles Cameron,FWD,0,2,55,0,0,78,2016,Round 5
245,230,Jonathon Ceglar,RUC,0,2,71,0,7,69,2016,Round 5
246,230,Kyle Cheney,DEF,0,2,46,0,2,82,2016,Round 5
247,230,Allen Christensen,FWD,0,0,18,0,0,38,2016,Round 5
248,230,Nakia Cockatoo,FWD,0,1,46,0,2,65,2016,Round 5
249,230,Adam Cooney,MID,0,0,76,0,0,79,2016,Round 5
250,230,Trent Cotchin,MID,0,1,107,0,1,76,2016,Round 5
251,230,Patrick Cripps,MID,0,2,88,0,0,88,2016,Round 5
252,230,Matt Crouch,MID,0,1,80,0,2,71,2016,Round 5
253,230,Harry Cunningham,DEF,0,0,36,0,2,73,2016,Round 5
254,230,Ben Cunnington,MID,0,3,59,0,0,66,2016,Round 5
255,230,Charlie Curnow,KEYF,0,0,48,0,2,62,2016,Round 5
256,230,Ed Curnow,MID,0,0,109,0,2,87,2016,Round 5
257,230,Tom Cutler,DEF,0,0,20,1,1,16,2016,Round 5
258,230,Joe Daniher,KEYF,0,1,46,0,3,89,2016,Round 5
259,230,Jack Darling,KEYF,0,2,44,0,1,86,2016,Round 5
260,230,Liam Dawson,FWD,0,1,28,0,6,79,2016,Round 5
261,230,Zac Dawson,KEYD,0,3,33,0,9,100,2016,Round 5
262,230,Jordan De Goey,FWD,0,0,100,0,0,82,2016,Round 5
263,230,Courtenay Dempsey,DEF,0,2,59,0,2,71,2016,Round 5
264,230,Tory Dickson,FWD,0,1,89,0,0,77,2016,Round 5
265,230,Charlie Dixon,KEYF,0,1,47,0,1,90,2016,Round 5
266,230,Shane Edwards,FWD,0,0,87,0,0,77,2016,Round 5
267,230,Corey Ellis,DEF,0,0,30,0,1,84,2016,Round 5
268,230,Brandon Ellis,MID,0,2,71,0,2,90,2016,Round 5
269,230,Corey Enright,DEF,0,0,89,0,2,94,2016,Round 5
270,230,Michael Firrito,KEYD,0,3,23,0,8,92,2016,Round 5
271,230,Sam Fisher,KEYD,0,2,55,0,8,84,2016,Round 5
272,230,Lance Franklin,KEYF,0,2,92,0,3,96,2016,Round 5
273,230,Jack Frost,KEYD,0,0,63,0,12,85,2016,Round 5
274,230,Darcy Gardiner,DEF,0,5,51,0,1,91,2016,Round 5
275,230,Jarryn Geary,DEF,0,1,41,0,2,91,2016,Round 5
276,230,Bryce Gibbs,MID,0,0,110,0,1,83,2016,Round 5
277,230,Martin Gleeson,DEF,0,0,55,0,4,78,2016,Round 5
278,230,Josh Green,FWD,0,0,48,1,0,87,2016,Round 5
279,230,Levi Greenwood,FWD,0,3,90,0,1,88,2016,Round 5
280,230,Ryan Griffen,MID,0,3,85,3,2,76,2016,Round 5
281,230,Shaun Grigg,MID,0,0,76,0,0,72,2016,Round 5
282,230,Sam Grimley,KEYF,0,0,76,0,0,89,2016,Round 5
283,230,Heath Grundy,KEYD,0,1,78,0,3,100,2016,Round 5
284,230,James Gwilt,KEYD,0,3,62,0,5,91,2016,Round 5
285,230,Pearce Hanley,MID,0,2,90,0,2,89,2016,Round 5
286,230,Dan Hannebery,MID,0,0,102,0,3,85,2016,Round 5
287,230,Jarrod Harbrow,DEF,0,1,65,4,4,90,2016,Round 5
288,230,James Harmes,DEF,0,0,50,0,0,63,2016,Round 5
289,230,Michael Hartley,KEYD,0,2,65,0,9,95,2016,Round 5
290,230,Billy Hartung,MID,0,1,52,1,1,75,2016,Round 5
291,230,Brent Harvey,FWD,0,0,85,3,1,88,2016,Round 5
292,230,Ryan Harwood,DEF,0,0,61,0,3,82,2016,Round 5
293,230,Tom Hawkins,KEYF,0,1,67,0,1,91,2016,Round 5
294,230,Isaac Heeney,FWD,0,3,57,0,0,85,2016,Round 5
295,230,Tom Hickey,RUC,0,2,80,0,1,82,2016,Round 5
296,230,Shaun Higgins,FWD,0,0,96,1,0,81,2016,Round 5
297,230,Stephen Hill,MID,0,1,81,1,1,91,2016,Round 5
298,230,Luke Hodge,DEF,0,2,91,0,4,81,2016,Round 5
299,230,Lachie Hunter,MID,0,0,95,0,1,89,2016,Round 5
300,230,Shannon Hurn,DEF,0,1,93,1,6,84,2016,Round 5
301,230,Lewis Jetta,FWD,0,0,59,0,0,72,2016,Round 5
302,230,Michael Johnson,KEYD,0,0,79,0,7,87,2016,Round 5
303,230,Steve Johnson,FWD,0,2,84,0,2,87,2016,Round 5
304,230,Tom Jonas,DEF,0,3,38,1,5,91,2016,Round 5
305,230,Lin Jong,FWD,0,0,69,0,1,78,2016,Round 5
306,230,Ben Kennedy,FWD,0,0,49,0,0,77,2016,Round 5
307,230,Adam Kennedy,DEF,0,1,31,0,1,89,2016,Round 5
308,230,Dean Kent,FWD,0,0,103,0,2,90,2016,Round 5
309,230,Sam Kerridge,MID,0,1,102,1,2,89,2016,Round 5
310,230,Jake Kolodjashnij,DEF,0,0,54,0,7,85,2016,Round 5
311,230,Matthew Kreuzer,RUC,0,2,54,0,3,66,2016,Round 5
312,230,Jeremy Laidler,DEF,0,0,2,0,2,9,2016,Round 5
313,230,Kane Lambert,FWD,0,2,52,0,1,80,2016,Round 5
314,230,Mark LeCras,FWD,0,1,61,0,2,85,2016,Round 5
315,230,Ryan Lester,FWD,0,0,100,0,0,87,2016,Round 5
316,230,Jake Lever,KEYD,0,0,64,0,3,85,2016,Round 5
317,230,Jesse Lonergan,MID,0,1,70,1,1,73,2016,Round 5
318,230,Tom Lonergan,KEYD,0,1,57,0,4,92,2016,Round 5
319,230,Jack Lonie,FWD,0,0,27,0,1,71,2016,Round 5
320,230,Jarryd Lyons,MID,0,1,71,0,0,67,2016,Round 5
321,230,David Mackay,MID,0,1,99,0,1,79,2016,Round 5
322,230,Eric Mackenzie,KEYD,0,0,41,0,6,100,2016,Round 5
323,230,Andrew Mackie,DEF,0,1,43,0,3,96,2016,Round 5
324,230,Dustin Martin,MID,0,0,82,0,2,85,2016,Round 5
325,230,Brayden Maynard,DEF,0,1,59,1,3,84,2016,Round 5
326,230,Chris Mayne,FWD,0,0,89,1,1,81,2016,Round 5
327,230,Luke McDonald,DEF,0,0,56,0,1,89,2016,Round 5
328,230,Ben McEvoy,RUC,0,0,80,0,2,60,2016,Round 5
329,230,Fraser McInnes,KEYF,0,1,31,0,2,74,2016,Round 5
330,230,Trent McKenzie,DEF,0,1,34,0,4,85,2016,Round 5
331,230,Zach Merrett,MID,0,1,66,0,0,87,2016,Round 5
332,230,Callum Mills,DEF,0,1,81,0,2,81,2016,Round 5
333,230,Darren Minchington,FWD,0,0,44,0,1,75,2016,Round 5
334,230,Tom Mitchell,MID,0,1,92,0,1,83,2016,Round 5
335,230,Leigh Montagna,DEF,0,0,68,1,1,74,2016,Round 5
336,230,Darcy Moore,KEYF,0,0,55,0,2,88,2016,Round 5
337,230,Steven Morris,DEF,0,2,24,0,5,76,2016,Round 5
338,230,Tim O'Brien,KEYF,0,1,45,0,3,78,2016,Round 5
339,230,Cameron O'Shea,DEF,0,0,35,0,5,86,2016,Round 5
340,230,Adam Oxley,DEF,0,0,90,1,0,86,2016,Round 5
341,230,Darcy Parish,MID,0,0,73,0,2,71,2016,Round 5
342,230,Joel Patfull,KEYD,0,1,69,0,4,84,2016,Round 5
343,230,Matthew Pavlich,KEYF,0,1,75,0,0,95,2016,Round 5
344,230,Danyle Pearce,MID,0,0,72,1,2,85,2016,Round 5
345,230,Andrew Phillips,RUC,0,0,44,0,1,58,2016,Round 5
346,230,Liam Picken,MID,0,2,77,1,2,79,2016,Round 5
347,230,Lachie Plowman,KEYD,0,0,38,1,9,81,2016,Round 5
348,230,Dane Rampe,KEYD,0,2,48,0,12,100,2016,Round 5
349,230,Ben Reid,KEYD,0,1,62,0,2,83,2016,Round 5
350,230,Nick Riewoldt,KEYF,0,0,137,0,1,90,2016,Round 5
351,230,Cyril Rioli,FWD,0,1,101,0,3,78,2016,Round 5
352,230,Michael Rischitelli,MID,0,2,88,0,1,75,2016,Round 5
353,230,Daniel Robinson,FWD,0,1,45,0,1,70,2016,Round 5
354,230,Tom Rockliff,MID,0,2,88,0,0,81,2016,Round 5
355,230,Sam Rowe,KEYD,0,1,43,0,6,89,2016,Round 5
356,230,Luke Russell,FWD,0,0,19,0,0,58,2016,Round 5
357,230,Adam Saad,DEF,0,0,54,5,2,69,2016,Round 5
358,230,Christian Salem,DEF,0,0,88,0,1,76,2016,Round 5
359,230,Shane Savage,DEF,0,1,97,2,1,91,2016,Round 5
360,230,Josh Schache,KEYF,0,0,43,0,1,94,2016,Round 5
361,230,Will Schofield,KEYD,0,0,43,0,5,88,2016,Round 5
362,230,Tom Scully,MID,0,0,117,1,3,89,2016,Round 5
363,230,Paul Seedsman,MID,0,1,94,1,1,72,2016,Round 5
364,230,Alex Sexton,MID,0,2,51,0,1,85,2016,Round 5
365,230,Tommy Sheridan,DEF,0,1,52,0,4,90,2016,Round 5
366,230,Kade Simpson,DEF,0,1,101,0,2,94,2016,Round 5
367,230,Callum Sinclair,RUC,0,1,45,0,4,85,2016,Round 5
368,230,Devon Smith,FWD,0,2,69,3,0,77,2016,Round 5
369,230,Jack Steele,FWD,0,0,84,0,1,72,2016,Round 5
370,230,Jack Steven,MID,0,2,100,1,0,82,2016,Round 5
371,230,Paul Stewart,DEF,0,2,38,1,3,76,2016,Round 5
372,230,Mathew Stokes,FWD,0,0,68,0,0,83,2016,Round 5
373,230,Matthew Suckling,DEF,0,0,15,0,1,31,2016,Round 5
374,230,Cam Sutcliffe,DEF,0,3,69,0,7,95,2016,Round 5
375,230,Matt Taberner,KEYF,0,1,86,0,1,84,2016,Round 5
376,230,Daniel Talia,KEYD,0,0,50,0,10,99,2016,Round 5
377,230,Lewis Taylor,FWD,0,2,62,1,0,83,2016,Round 5
378,230,Harry Taylor,KEYD,0,0,94,0,6,90,2016,Round 5
379,230,Alan Toovey,DEF,0,1,46,1,3,90,2016,Round 5
380,230,Adam Treloar,MID,0,1,129,0,1,82,2016,Round 5
381,230,Jackson Trengove,RUC,0,1,32,0,11,82,2016,Round 5
