,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
28,9,Luke Shuey,MID,3,1,76,0,3,71,2021,Round 17
29,9,Josh Walker,KEYD,3,1,58,0,8,89,2021,Round 17
30,9,Peter Wright,RUC,3,1,76,0,2,77,2021,Round 17
31,32,Karl Amon,MID,2,0,130,0,1,87,2021,Round 17
32,32,Tom Barrass,KEYD,2,0,39,0,11,94,2021,Round 17
33,32,Jed Bews,DEF,2,1,67,0,0,83,2021,Round 17
34,32,Jack Billings,MID,2,1,100,0,0,83,2021,Round 17
35,32,Marcus Bontempelli,MID,2,0,94,0,5,83,2021,Round 17
36,32,Jack Bowes,DEF,2,1,93,1,4,73,2021,Round 17
37,32,Andrew Brayshaw,MID,2,1,114,0,0,81,2021,Round 17
38,32,Ryan Byrnes,FWD,2,1,75,0,1,79,2021,Round 17
39,32,Darcy Cameron,KEYF,2,1,81,0,0,82,2021,Round 17
40,32,Keidean Coleman,FWD,2,2,39,0,0,64,2021,Round 17
41,32,Bailey Dale,DEF,2,1,83,1,2,84,2021,Round 17
42,32,Patrick Dangerfield,MID,2,3,80,0,2,77,2021,Round 17
43,32,Caleb Daniel,DEF,2,1,99,1,1,72,2021,Round 17
44,32,Sean Darcy,RUC,2,1,121,0,4,85,2021,Round 17
45,32,Jack Darling,KEYF,2,2,34,0,2,96,2021,Round 17
46,32,Tim English,RUC,2,2,127,0,6,83,2021,Round 17
47,32,Andrew Gaff,MID,2,2,87,1,0,88,2021,Round 17
48,32,Riley Garcia,FWD,2,1,57,0,1,79,2021,Round 17
49,32,Jack Graham,FWD,2,2,72,0,3,84,2021,Round 17
50,32,Dylan Grimes,KEYD,2,1,65,0,7,94,2021,Round 17
51,32,Kyle Hartigan,KEYD,2,2,48,0,9,100,2021,Round 17
52,32,Will Hayward,FWD,2,1,56,0,0,80,2021,Round 17
53,32,Lachie Henderson,KEYD,2,1,89,0,4,100,2021,Round 17
54,32,Tom Hickey,RUC,2,2,101,0,2,83,2021,Round 17
55,32,Daniel Howe,MID,2,0,59,0,1,83,2021,Round 17
56,32,Jayden Hunt,DEF,2,2,39,0,1,65,2021,Round 17
57,32,Changkuoth Jiath,DEF,2,2,81,0,6,58,2021,Round 17
58,32,Tom Jonas,KEYD,2,0,49,0,10,98,2021,Round 17
59,32,Zak Jones,MID,2,3,75,1,1,62,2021,Round 17
60,32,Kyle Langford,MID,2,1,70,0,0,62,2021,Round 17
61,32,Rory Lobb,KEYF,2,1,99,0,2,93,2021,Round 17
62,32,Ben Long,DEF,2,0,97,0,3,79,2021,Round 17
63,32,Jack Mahony,FWD,2,1,34,0,2,85,2021,Round 17
64,32,Rhyan Mansell,DEF,2,1,55,0,2,74,2021,Round 17
65,32,Brayden Maynard,DEF,2,0,89,0,8,84,2021,Round 17
66,32,Oscar McInerney,RUC,2,0,74,0,5,92,2021,Round 17
67,32,Kamdyn McIntosh,MID,2,2,86,0,5,88,2021,Round 17
68,32,Tom Mitchell,MID,2,2,117,1,0,82,2021,Round 17
69,32,Steven Motlop,FWD,2,1,64,0,1,85,2021,Round 17
70,32,Shane Mumford,RUC,2,1,91,0,6,78,2021,Round 17
71,32,David Mundy,MID,2,3,107,0,3,63,2021,Round 17
72,32,Lachlan Murphy,FWD,2,0,43,0,1,74,2021,Round 17
73,32,Clayton Oliver,MID,2,3,98,0,0,90,2021,Round 17
74,32,Matthew Owies,FWD,2,1,55,0,1,70,2021,Round 17
75,32,Darcy Parish,MID,2,1,68,0,2,85,2021,Round 17
76,32,Archie Perkins,FWD,2,0,91,0,1,73,2021,Round 17
77,32,Tom Phillips,MID,2,1,70,0,0,84,2021,Round 17
78,32,Sam Powell-Pepper,FWD,2,4,58,0,0,66,2021,Round 17
79,32,Gary Rohan,FWD,2,1,64,0,0,83,2021,Round 17
80,32,Liam Ryan,FWD,2,5,40,0,1,83,2021,Round 17
81,32,Harry Schoenberg,MID,2,4,83,0,1,85,2021,Round 17
82,32,Brad Sheppard,DEF,2,0,81,0,2,91,2021,Round 17
83,32,Jack Steele,MID,2,0,138,1,1,88,2021,Round 17
84,32,Jake Stringer,FWD,2,1,99,0,1,83,2021,Round 17
85,32,David Swallow,MID,2,1,121,0,3,82,2021,Round 17
86,32,Tim Taranto,FWD,2,1,99,0,1,82,2021,Round 17
87,32,Riley Thilthorpe,KEYF,2,1,31,0,1,86,2021,Round 17
88,32,Zach Tuohy,DEF,2,1,99,0,1,80,2021,Round 17
89,32,Jacob Weitering,KEYD,2,0,69,1,8,94,2021,Round 17
90,32,Jack Ziebell,DEF,2,0,100,0,3,83,2021,Round 17
91,92,Ben Ainsworth,FWD,1,0,61,0,0,76,2021,Round 17
92,92,Aliir Aliir,KEYD,1,1,49,0,3,83,2021,Round 17
93,92,Lachie Ash,DEF,1,0,37,0,0,78,2021,Round 17
94,92,Tom Atkins,DEF,1,0,69,0,3,82,2021,Round 17
95,92,Shaun Atley,DEF,1,0,37,0,3,80,2021,Round 17
96,92,Bailey Banfield,FWD,1,0,70,0,4,85,2021,Round 17
97,92,James Bell,FWD,1,1,47,0,3,76,2021,Round 17
98,92,Eddie Betts,FWD,1,1,33,0,0,75,2021,Round 17
99,92,Mark Blicavs,KEYD,1,0,35,0,5,82,2021,Round 17
100,92,Shai Bolton,MID,1,2,90,1,1,85,2021,Round 17
101,92,Lachlan Bramble,DEF,1,0,99,2,2,84,2021,Round 17
102,92,Tyler Brockman,FWD,1,0,41,0,2,78,2021,Round 17
103,92,Ben Brown,KEYF,1,0,55,0,3,75,2021,Round 17
104,92,Zak Butters,FWD,1,1,48,0,0,50,2021,Round 17
105,92,Darcy Byrne-Jones,DEF,1,0,43,1,1,81,2021,Round 17
106,92,Adam Cerra,MID,1,0,82,0,2,75,2021,Round 17
107,92,Trent Cotchin,MID,1,0,51,0,0,70,2021,Round 17
108,92,Nik Cox,MID,1,2,73,3,0,80,2021,Round 17
109,92,Ben Cunnington,MID,1,1,113,0,0,85,2021,Round 17
110,92,Brent Daniels,FWD,1,1,74,3,0,74,2021,Round 17
111,92,Joe Daniher,KEYF,1,1,48,0,1,100,2021,Round 17
112,92,Luke Davies-Uniacke,MID,1,0,86,0,0,78,2021,Round 17
113,92,Charlie Dixon,KEYF,1,0,76,0,1,100,2021,Round 17
114,92,Tom Doedee,KEYD,1,0,36,0,4,23,2021,Round 17
115,92,Paddy Dow,MID,1,1,58,0,0,80,2021,Round 17
116,92,Sam Draper,RUC,1,1,58,1,6,74,2021,Round 17
117,92,Willem Drew,MID,1,1,87,0,2,88,2021,Round 17
118,92,Liam Duggan,DEF,1,0,81,0,1,81,2021,Round 17
119,92,Jamie Elliott,FWD,1,4,100,1,3,83,2021,Round 17
120,92,Sam Flanders,FWD,1,1,53,0,0,72,2021,Round 17
121,92,Lance Franklin,KEYF,1,2,58,0,1,93,2021,Round 17
122,92,Ryan Garthwaite,KEYD,1,0,38,0,4,97,2021,Round 17
123,92,Max Gawn,RUC,1,0,108,0,5,87,2021,Round 17
124,92,Todd Goldstein,RUC,1,3,97,0,0,88,2021,Round 17
125,92,Denver Grainger-Barras,KEYD,1,0,44,0,9,92,2021,Round 17
126,92,Tom Green,MID,1,1,83,1,0,72,2021,Round 17
127,92,Brodie Grundy,RUC,1,0,139,0,1,80,2021,Round 17
128,92,Mitch Hannan,FWD,1,0,50,0,0,84,2021,Round 17
129,92,James Harmes,MID,1,2,62,0,0,69,2021,Round 17
130,92,Tom Hawkins,KEYF,1,2,68,0,2,93,2021,Round 17
131,92,Michael Hibberd,DEF,1,0,53,0,2,97,2021,Round 17
132,92,Bradley Hill,DEF,1,4,76,1,0,86,2021,Round 17
133,92,Harry Himmelberg,KEYF,1,1,90,0,2,89,2021,Round 17
134,92,Eric Hipwood,KEYF,1,0,12,0,0,19,2021,Round 17
135,92,Nick Holman,FWD,1,0,92,0,2,88,2021,Round 17
136,92,Cale Hooker,KEYF,1,1,41,0,1,81,2021,Round 17
137,92,Jacob Hopper,MID,1,2,133,0,0,83,2021,Round 17
138,92,Shannon Hurn,DEF,1,2,99,0,2,83,2021,Round 17
139,92,Jason Johannisen,FWD,1,0,43,0,1,78,2021,Round 17
140,92,James Jordon,MID,1,0,76,0,0,75,2021,Round 17
141,92,Tim Kelly,MID,1,1,106,1,1,80,2021,Round 17
142,92,Will Kelly,KEYF,1,0,19,0,0,28,2021,Round 17
143,92,Adam Kennedy,MID,1,0,51,0,3,83,2021,Round 17
144,92,Josh P. Kennedy,MID,1,0,65,0,0,70,2021,Round 17
145,92,Josh J. Kennedy,KEYF,1,1,55,0,2,88,2021,Round 17
146,92,Ben King,KEYF,1,1,11,0,2,84,2021,Round 17
147,92,Jake Kolodjashnij,KEYD,1,0,49,0,3,87,2021,Round 17
148,92,Jacob Koschitzke,KEYF,1,0,59,0,4,81,2021,Round 17
149,92,Ed Langdon,MID,1,1,86,1,0,89,2021,Round 17
150,92,Jayden Laverde,KEYD,1,1,77,0,7,93,2021,Round 17
151,92,Sean Lemmens,DEF,1,0,37,0,3,89,2021,Round 17
152,92,Jake Lever,KEYD,1,0,57,0,7,100,2021,Round 17
153,92,Jake Lloyd,DEF,1,3,116,1,2,87,2021,Round 17
154,92,Scott Lycett,RUC,1,2,82,0,5,81,2021,Round 17
155,92,Tom J. Lynch,KEYF,1,2,71,0,2,97,2021,Round 17
156,92,Jarryd Lyons,MID,1,0,84,1,0,80,2021,Round 17
157,92,David Mackay,MID,1,0,63,0,3,76,2021,Round 17
158,92,Jack Madgen,DEF,1,0,78,0,1,79,2021,Round 17
159,92,Oleg Markov,DEF,1,0,41,4,2,70,2021,Round 17
160,92,Rowan Marshall,RUC,1,1,79,0,3,71,2021,Round 17
161,92,Todd Marshall,KEYF,1,0,27,0,1,79,2021,Round 17
162,92,Chris Mayne,DEF,1,0,84,0,4,76,2021,Round 17
163,92,Hugh McCluggage,MID,1,0,103,0,0,84,2021,Round 17
164,92,Tom McDonald,KEYF,1,3,100,0,3,86,2021,Round 17
165,92,Ben McEvoy,RUC,1,1,65,0,7,83,2021,Round 17
166,92,Ned McHenry,FWD,1,2,15,0,1,74,2021,Round 17
167,92,Harry McKay,KEYF,1,1,68,0,3,92,2021,Round 17
168,92,Daniel McStay,KEYF,1,0,59,0,1,93,2021,Round 17
169,92,Tim Membrey,KEYF,1,2,101,0,5,93,2021,Round 17
170,92,Touk Miller,MID,1,1,155,0,1,88,2021,Round 17
171,92,Nathan Murphy,FWD,1,1,47,0,2,79,2021,Round 17
172,92,Patrick Naish,FWD,1,0,41,0,0,79,2021,Round 17
173,92,Alex Neal-Bullen,FWD,1,1,41,0,1,67,2021,Round 17
174,92,Nic Newman,DEF,1,1,74,0,2,91,2021,Round 17
175,92,Jack Newnes,MID,1,1,92,0,1,88,2021,Round 17
176,92,Reilly O'Brien,RUC,1,1,71,0,4,96,2021,Round 17
177,92,Luke Parker,MID,1,1,96,0,1,79,2021,Round 17
178,92,Alex Pearce,KEYD,1,0,32,0,7,92,2021,Round 17
179,92,Luke Pedlar,FWD,1,1,17,0,0,73,2021,Round 17
180,92,Christian Petracca,MID,1,1,153,0,0,91,2021,Round 17
181,92,Sam Petrevski-Seton,DEF,1,0,73,0,2,73,2021,Round 17
182,92,Lachie Plowman,DEF,1,0,43,0,8,100,2021,Round 17
183,92,Wil Powell,DEF,1,0,65,0,4,89,2021,Round 17
184,92,Izak Rankine,FWD,1,1,44,1,1,85,2021,Round 17
185,92,Ed Richards,DEF,1,2,59,0,4,80,2021,Round 17
186,92,Jordan Ridley,DEF,1,1,100,0,8,97,2021,Round 17
187,92,Daniel Rioli,FWD,1,0,49,0,1,81,2021,Round 17
188,92,Mitch Robinson,MID,1,2,43,0,1,81,2021,Round 17
189,92,Matt Rowell,MID,1,1,57,0,1,73,2021,Round 17
190,92,Adam Saad,DEF,1,0,82,1,5,74,2021,Round 17
191,92,Anthony Scott,FWD,1,0,41,0,2,79,2021,Round 17
192,92,Paul Seedsman,MID,1,0,113,0,1,75,2021,Round 17
193,92,Jeremy Sharp,MID,1,1,61,0,1,79,2021,Round 17
194,92,Liam Shiels,MID,1,0,80,0,3,76,2021,Round 17
195,92,Jayden Short,DEF,1,0,107,0,4,82,2021,Round 17
196,92,Steele Sidebottom,FWD,1,1,73,1,2,87,2021,Round 17
197,92,Jack Silvagni,FWD,1,0,71,1,1,83,2021,Round 17
198,92,Jy Simpkin,MID,1,1,118,0,2,81,2021,Round 17
199,92,Rory Sloane,MID,1,1,71,0,1,89,2021,Round 17
200,92,Will Snelling,FWD,1,0,88,0,0,74,2021,Round 17
201,92,Charlie Spargo,FWD,1,2,52,0,0,68,2021,Round 17
202,92,Sydney Stack,DEF,1,1,51,0,3,83,2021,Round 17
203,92,Rhys Stanley,RUC,1,3,72,0,3,66,2021,Round 17
204,92,Brandon Starcevich,DEF,1,2,31,0,3,71,2021,Round 17
205,92,Liam Stocker,DEF,1,1,48,0,4,89,2021,Round 17
206,92,Robbie Tarrant,KEYD,1,0,42,0,6,80,2021,Round 17
207,92,Sam Taylor,KEYD,1,1,50,0,16,96,2021,Round 17
208,92,Tarryn Thomas,FWD,1,0,88,0,2,74,2021,Round 17
209,92,Jamarra Ugle-Hagan,KEYF,1,1,23,0,0,73,2021,Round 17
210,92,Mitch Wallis,FWD,1,0,41,0,0,74,2021,Round 17
211,92,Sam Walsh,MID,1,0,132,1,2,86,2021,Round 17
212,92,Michael Walters,FWD,1,2,72,0,1,84,2021,Round 17
213,92,Jimmy Webster,DEF,1,1,79,0,2,86,2021,Round 17
214,92,Cody Weightman,FWD,1,0,35,0,0,79,2021,Round 17
215,92,Lachie Whitfield,MID,1,1,28,0,1,29,2021,Round 17
216,92,Sam Wicks,FWD,1,1,35,0,3,72,2021,Round 17
217,92,Callum Wilkie,KEYD,1,0,81,0,4,100,2021,Round 17
218,92,Nathan Wilson,DEF,1,3,44,0,5,81,2021,Round 17
219,92,Ollie Wines,MID,1,0,105,0,1,87,2021,Round 17
220,92,James Worpel,MID,1,2,63,0,0,85,2021,Round 17
221,92,Tristan Xerri,KEYF,1,1,42,0,3,65,2021,Round 17
222,223,Jake Aarts,FWD,0,1,36,2,1,75,2021,Round 17
223,223,Blake Acres,MID,0,0,55,0,2,83,2021,Round 17
224,223,Marcus Adams,KEYD,0,1,60,0,3,100,2021,Round 17
225,223,Callum Ah Chee,DEF,0,0,29,0,0,58,2021,Round 17
226,223,Brendon Ah Chee,FWD,0,0,58,0,5,72,2021,Round 17
227,223,Oscar Allen,KEYF,0,1,55,0,0,78,2021,Round 17
228,223,Joel Amartey,KEYF,0,1,38,0,1,76,2021,Round 17
229,223,Harris Andrews,KEYD,0,0,63,1,8,95,2021,Round 17
230,223,David Astbury,KEYD,0,1,58,0,2,90,2021,Round 17
231,223,Rory Atkins,MID,0,1,31,0,1,57,2021,Round 17
232,223,Zac Bailey,FWD,0,2,46,0,1,87,2021,Round 17
233,223,Liam Baker,DEF,0,1,78,0,3,83,2021,Round 17
234,223,Charlie Ballard,KEYD,0,0,87,0,8,91,2021,Round 17
235,223,Josh Battle,FWD,0,0,0,0,0,0,2021,Round 17
236,223,Miles Bergman,MID,0,1,60,0,0,82,2021,Round 17
237,223,Sam Berry,FWD,0,2,17,0,1,71,2021,Round 17
238,223,Trent Bianco,FWD,0,0,45,0,1,73,2021,Round 17
239,223,Grant Birchall,DEF,0,0,81,0,0,76,2021,Round 17
240,223,Connor Blakely,MID,0,0,0,0,0,0,2021,Round 17
241,223,Nick Blakey,DEF,0,0,79,1,3,77,2021,Round 17
242,223,Angus Brayshaw,MID,0,2,58,0,1,89,2021,Round 17
243,223,Luke Breust,FWD,0,1,43,0,1,86,2021,Round 17
244,223,Callum L. Brown,FWD,0,0,82,1,0,64,2021,Round 17
245,223,Josh Bruce,KEYF,0,0,46,0,0,88,2021,Round 17
246,223,Shaun Burgoyne,DEF,0,0,40,0,3,73,2021,Round 17
247,223,Ryan Burton,DEF,0,0,70,0,2,64,2021,Round 17
248,223,Dan Butler,FWD,0,3,38,0,1,87,2021,Round 17
249,223,Jordon Butts,KEYD,0,0,69,0,5,89,2021,Round 17
250,223,Charlie Cameron,FWD,0,2,16,0,1,92,2021,Round 17
251,223,Jason Castagna,FWD,0,1,42,0,0,75,2021,Round 17
252,223,Jonathon Ceglar,RUC,0,2,78,0,7,77,2021,Round 17
253,223,Mabior Chol,RUC,0,0,52,0,2,76,2021,Round 17
254,223,Brad Close,FWD,0,0,71,0,1,83,2021,Round 17
255,223,Tom Clurey,KEYD,0,2,46,0,6,80,2021,Round 17
256,223,Tom Cole,DEF,0,2,36,0,1,85,2021,Round 17
257,223,Riley Collier-Dawkins,MID,0,1,59,0,1,60,2021,Round 17
258,223,Sam Collins,KEYD,0,0,47,0,11,99,2021,Round 17
259,223,Travis Colyer,FWD,0,1,29,1,1,80,2021,Round 17
260,223,Leo Connolly,DEF,0,0,41,0,0,75,2021,Round 17
261,223,Zaine Cordy,KEYD,0,0,23,0,7,100,2021,Round 17
262,223,Matthew Cottrell,MID,0,0,0,0,0,0,2021,Round 17
263,223,Jamie Cripps,FWD,0,1,64,0,1,86,2021,Round 17
264,223,Jack Crisp,DEF,0,0,118,2,1,91,2021,Round 17
265,223,Brad Crouch,MID,0,2,76,0,1,80,2021,Round 17
266,223,Isaac Cumming,DEF,0,2,54,0,5,81,2021,Round 17
267,223,Harry Cunningham,DEF,0,1,74,0,3,82,2021,Round 17
268,223,Ed Curnow,MID,0,2,84,0,1,90,2021,Round 17
269,223,Tom Cutler,DEF,0,0,77,3,2,78,2021,Round 17
270,223,Ben Davis,DEF,0,0,35,0,0,49,2021,Round 17
271,223,Phil Davis,KEYD,0,1,53,0,5,82,2021,Round 17
272,223,Jordan Dawson,DEF,0,2,108,0,6,85,2021,Round 17
273,223,Sam Day,KEYF,0,1,82,0,4,74,2021,Round 17
274,223,Jordan De Goey,FWD,0,1,117,0,1,88,2021,Round 17
275,223,Thomson Dow,FWD,0,0,37,0,0,63,2021,Round 17
276,223,Trent Dumont,MID,0,1,65,0,4,82,2021,Round 17
277,223,Taylor Duryea,DEF,0,2,67,1,3,79,2021,Round 17
278,223,Luke Edwards,MID,0,0,0,0,0,0,2021,Round 17
279,223,Brandon Ellis,MID,0,1,125,0,3,96,2021,Round 17
280,223,Jeremy Finlayson,KEYF,0,1,29,0,2,45,2021,Round 17
281,223,Brayden Fiorini,MID,0,0,113,0,1,70,2021,Round 17
282,223,Oliver Florent,MID,0,1,70,0,3,81,2021,Round 17
283,223,Lachie Fogarty,FWD,0,2,39,0,0,73,2021,Round 17
284,223,Robbie Fox,KEYD,0,0,51,0,4,80,2021,Round 17
285,223,Billy Frampton,KEYF,0,1,77,0,2,93,2021,Round 17
286,223,Martin Frederick,DEF,0,0,5,0,0,23,2021,Round 17
287,223,Bayley Fritsch,FWD,0,0,35,0,0,86,2021,Round 17
288,223,Sam Frost,KEYD,0,0,63,0,5,96,2021,Round 17
289,223,Nat Fyfe,MID,0,2,105,0,0,86,2021,Round 17
290,223,Mitch Georgiades,KEYF,0,1,54,0,1,77,2021,Round 17
291,223,Martin Gleeson,DEF,0,0,59,0,7,83,2021,Round 17
292,223,Damon Greaves,DEF,0,0,80,0,1,85,2021,Round 17
293,223,Toby Greene,FWD,0,1,95,0,1,98,2021,Round 17
294,223,Hugh Greenwood,MID,0,0,0,0,0,2,2021,Round 17
295,223,Matt Guelfi,MID,0,1,52,1,1,72,2021,Round 17
296,223,Errol Gulden,FWD,0,1,58,1,2,75,2021,Round 17
297,223,Cameron Guthrie,MID,0,1,101,0,1,79,2021,Round 17
298,223,Aaron Hall,DEF,0,0,92,0,1,84,2021,Round 17
299,223,Brayden Ham,FWD,0,0,30,0,0,22,2021,Round 17
300,223,Oliver Hanrahan,FWD,0,1,3,0,0,50,2021,Round 17
301,223,Nick Haynes,DEF,0,0,67,0,4,85,2021,Round 17
302,223,Oliver Henry,FWD,0,0,45,0,1,73,2021,Round 17
303,223,Liam Henry,FWD,0,2,29,1,0,71,2021,Round 17
304,223,Jack Henry,KEYD,0,3,35,0,5,92,2021,Round 17
305,223,George Hewett,DEF,0,1,51,0,0,71,2021,Round 17
306,223,Shaun Higgins,FWD,0,0,102,0,0,85,2021,Round 17
307,223,Tom Highmore,DEF,0,0,73,0,2,74,2021,Round 17
308,223,Bobby Hill,FWD,0,0,28,0,2,67,2021,Round 17
309,223,Jesse Hogan,KEYF,0,2,70,0,2,87,2021,Round 17
310,223,Max Holmes,FWD,0,1,49,0,1,73,2021,Round 17
311,223,Will Hoskin-Elliott,MID,0,1,79,0,3,87,2021,Round 17
312,223,Dan Houston,DEF,0,0,57,0,0,84,2021,Round 17
313,223,Dougal Howard,KEYD,0,1,49,0,8,100,2021,Round 17
314,223,Connor Idun,DEF,0,3,17,0,3,87,2021,Round 17
315,223,Luke Jackson,RUC,0,0,36,0,1,67,2021,Round 17
316,223,Emerson Jeka,KEYF,0,0,47,0,2,85,2021,Round 17
317,223,Harrison Jones,KEYF,0,0,33,0,1,81,2021,Round 17
318,223,Chayce Jones,DEF,0,1,40,0,1,85,2021,Round 17
319,223,Alex Keath,KEYD,0,2,40,0,6,100,2021,Round 17
320,223,Ben Keays,MID,0,4,92,0,0,81,2021,Round 17
321,223,Jake Kelly,DEF,0,0,104,0,3,100,2021,Round 17
322,223,Josh Kelly,MID,0,0,108,1,1,81,2021,Round 17
323,223,Matthew Kennedy,MID,0,2,74,0,2,72,2021,Round 17
324,223,Dean Kent,FWD,0,1,59,0,0,76,2021,Round 17
325,223,Max King,KEYF,0,0,84,0,2,85,2021,Round 17
326,223,Rory Laird,MID,0,1,116,0,0,82,2021,Round 17
327,223,Zac Langdon,FWD,0,1,46,0,1,81,2021,Round 17
328,223,Nick Larkey,KEYF,0,1,52,0,1,86,2021,Round 17
329,223,Charlie Lazzaro,FWD,0,0,0,0,0,0,2021,Round 17
330,223,Tom Liberatore,MID,0,0,74,0,1,80,2021,Round 17
331,223,Jarrod Lienert,DEF,0,1,56,0,4,77,2021,Round 17
332,223,Daniel Lloyd,FWD,0,0,67,0,1,80,2021,Round 17
333,223,Griffin Logue,KEYD,0,2,67,1,11,96,2021,Round 17
334,223,Jack Lukosius,DEF,0,0,106,3,3,95,2021,Round 17
335,223,Jack Martin,FWD,0,0,47,0,0,82,2021,Round 17
336,223,Dustin Martin,FWD,0,2,66,0,5,94,2021,Round 17
337,223,Rhys Mathieson,MID,0,1,18,0,0,47,2021,Round 17
338,223,Steven May,KEYD,0,1,86,0,6,100,2021,Round 17
339,223,Sam Mayes,FWD,0,1,41,0,2,75,2021,Round 17
340,223,Lincoln McCarthy,FWD,0,3,34,0,1,91,2021,Round 17
341,223,Tom McCartin,KEYD,0,0,81,0,12,91,2021,Round 17
342,223,Luke McDonald,MID,0,0,68,0,2,81,2021,Round 17
343,223,Anthony McDonald-Tipungwuti,FWD,0,0,45,3,2,86,2021,Round 17
344,223,Jeremy McGovern,KEYD,0,2,41,0,4,87,2021,Round 17
345,223,Justin McInerney,MID,0,3,74,0,2,86,2021,Round 17
346,223,Ben McKay,KEYD,0,1,32,0,3,96,2021,Round 17
347,223,Daniel McKenzie,MID,0,0,77,0,0,66,2021,Round 17
348,223,Trent McKenzie,KEYD,0,0,69,0,5,83,2021,Round 17
349,223,Lachlan McNeil,FWD,0,0,0,0,0,0,2021,Round 17
350,223,Sam Menegola,MID,0,0,80,0,1,88,2021,Round 17
351,223,Gryan Miers,FWD,0,0,64,0,0,86,2021,Round 17
352,223,Brody Mihocek,KEYF,0,2,69,0,2,94,2021,Round 17
353,223,Callum Mills,MID,0,2,116,0,0,80,2021,Round 17
354,223,Nick Murray,KEYD,0,1,60,0,10,90,2021,Round 17
355,223,Nic Naitanui,RUC,0,0,98,0,3,70,2021,Round 17
356,223,Quinton Narkle,MID,0,0,0,0,0,0,2021,Round 17
357,223,Conor Nash,FWD,0,0,61,0,3,79,2021,Round 17
358,223,Jackson Nelson,DEF,0,1,41,1,3,72,2021,Round 17
359,223,Mark O'Connor,MID,0,2,47,0,1,80,2021,Round 17
360,223,Jaeger O'Meara,MID,0,3,52,0,2,75,2021,Round 17
361,223,Colin O'Riordan,DEF,0,0,0,0,0,0,2021,Round 17
362,223,Jack Payne,KEYD,0,0,46,0,3,79,2021,Round 17
363,223,Scott Pendlebury,MID,0,0,85,1,1,78,2021,Round 17
364,223,Harry Perryman,DEF,0,0,92,0,5,86,2021,Round 17
365,223,Jack Petruccelle,FWD,0,0,59,0,0,73,2021,Round 17
366,223,Harrison Petty,KEYD,0,0,59,0,8,91,2021,Round 17
367,223,Will Phillips,FWD,0,0,40,0,4,63,2021,Round 17
368,223,Marlion Pickett,MID,0,3,58,0,0,78,2021,Round 17
369,223,Kysaiah Pickett,FWD,0,0,87,0,0,74,2021,Round 17
370,223,Dane Rampe,KEYD,0,2,67,0,1,97,2021,Round 17
371,223,Esava Ratugolea,RUC,0,0,45,0,0,80,2021,Round 17
372,223,Mason Redman,DEF,0,1,99,1,2,79,2021,Round 17
373,223,Sam J. Reid,DEF,0,2,26,0,2,83,2021,Round 17
374,223,Daniel Rich,DEF,0,1,99,0,4,88,2021,Round 17
375,223,Jack Riewoldt,KEYF,0,3,40,0,3,93,2021,Round 17
376,223,Trent Rivers,DEF,0,0,26,0,2,62,2021,Round 17
377,223,Deven Robertson,FWD,0,0,27,0,0,61,2021,Round 17
378,223,Sebastian Ross,MID,0,1,87,0,1,89,2021,Round 17
379,223,Jack Ross,MID,0,0,0,0,0,0,2021,Round 17
380,223,Josh Rotham,KEYD,0,0,89,0,4,80,2021,Round 17
381,223,James Rowe,FWD,0,1,43,0,0,75,2021,Round 17
