,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
48,27,Luke Jackson,RUC,2,0,85,0,0,80,2021,Round 5
49,27,Liam Jones,KEYD,2,0,22,0,4,100,2021,Round 5
50,27,James Jordon,MID,2,0,68,0,2,71,2021,Round 5
51,27,Josh P. Kennedy,MID,2,1,75,0,1,76,2021,Round 5
52,27,Josh J. Kennedy,KEYF,2,2,30,0,0,83,2021,Round 5
53,27,Max King,KEYF,2,0,40,0,0,83,2021,Round 5
54,27,Tom Liberatore,MID,2,1,82,0,1,76,2021,Round 5
55,27,Rory Lobb,KEYF,2,1,53,0,2,81,2021,Round 5
56,27,Ben Long,DEF,2,3,49,1,1,44,2021,Round 5
57,27,Scott Lycett,RUC,2,3,76,0,4,88,2021,Round 5
58,27,Chris Mayne,DEF,2,1,63,0,1,84,2021,Round 5
59,27,Lincoln McCarthy,FWD,2,3,109,0,0,76,2021,Round 5
60,27,Tom McCartin,KEYD,2,1,46,0,7,100,2021,Round 5
61,27,Logan McDonald,KEYF,2,1,18,0,0,62,2021,Round 5
62,27,Mitch McGovern,KEYF,2,0,69,0,1,78,2021,Round 5
63,27,Oscar McInerney,RUC,2,1,49,0,5,76,2021,Round 5
64,27,Ben McKay,KEYD,2,0,32,0,2,100,2021,Round 5
65,27,Zach Merrett,MID,2,1,105,1,2,75,2021,Round 5
66,27,Brody Mihocek,KEYF,2,1,68,0,1,72,2021,Round 5
67,27,Harry Morrison,MID,2,2,75,0,1,80,2021,Round 5
68,27,Clayton Oliver,MID,2,3,121,0,2,92,2021,Round 5
69,27,Scott Pendlebury,MID,2,0,82,0,1,89,2021,Round 5
70,27,Christian Petracca,MID,2,2,102,0,1,82,2021,Round 5
71,27,Lachie Plowman,DEF,2,0,60,0,7,93,2021,Round 5
72,27,Jack Redden,MID,2,1,142,0,2,89,2021,Round 5
73,27,Daniel Rioli,FWD,2,1,67,0,2,84,2021,Round 5
74,27,Luke Ryan,KEYD,2,0,113,1,1,89,2021,Round 5
75,27,Adam Saad,DEF,2,0,87,3,4,78,2021,Round 5
76,27,Joel Selwood,MID,2,0,69,0,1,80,2021,Round 5
77,27,Brad Sheppard,DEF,2,0,90,0,3,92,2021,Round 5
78,27,Will Snelling,FWD,2,0,68,0,5,79,2021,Round 5
79,27,Rhys Stanley,RUC,2,2,81,0,6,74,2021,Round 5
80,27,Kayne Turner,DEF,2,1,43,0,2,82,2021,Round 5
81,27,Taylor Walker,KEYF,2,1,74,0,3,89,2021,Round 5
82,27,Jacob Weitering,KEYD,2,0,70,0,8,89,2021,Round 5
83,27,Callum Wilkie,KEYD,2,0,79,0,2,93,2021,Round 5
84,27,Peter Wright,RUC,2,2,72,0,9,82,2021,Round 5
85,86,Ben Ainsworth,FWD,1,0,77,0,0,77,2021,Round 5
86,86,James Aish,DEF,1,1,87,0,4,87,2021,Round 5
87,86,Aliir Aliir,KEYD,1,0,68,0,8,100,2021,Round 5
88,86,Oscar Allen,KEYF,1,1,91,0,5,85,2021,Round 5
89,86,Harris Andrews,KEYD,1,0,60,0,4,94,2021,Round 5
90,86,Tom Atkins,DEF,1,0,54,0,1,87,2021,Round 5
91,86,Shaun Atley,DEF,1,2,74,0,3,98,2021,Round 5
92,86,Liam Baker,DEF,1,1,81,0,0,77,2021,Round 5
93,86,Noah Balta,KEYD,1,2,40,0,4,85,2021,Round 5
94,86,Josh Battle,FWD,1,0,84,1,6,81,2021,Round 5
95,86,Mark Blicavs,KEYD,1,1,77,0,10,100,2021,Round 5
96,86,Shai Bolton,MID,1,0,107,3,2,74,2021,Round 5
97,86,Aiden Bonar,DEF,1,0,71,0,2,80,2021,Round 5
98,86,Atu Bosenavulagi,DEF,1,1,59,0,2,73,2021,Round 5
99,86,Luke Brown,DEF,1,1,69,0,2,83,2021,Round 5
100,86,Mitch Brown,KEYF,1,1,70,0,1,79,2021,Round 5
101,86,Josh Bruce,KEYF,1,2,45,0,1,84,2021,Round 5
102,86,Chris Burgess,RUC,1,0,30,0,6,85,2021,Round 5
103,86,Shaun Burgoyne,DEF,1,0,48,2,4,70,2021,Round 5
104,86,Ryan Burton,DEF,1,0,73,0,1,87,2021,Round 5
105,86,Dan Butler,FWD,1,0,43,2,0,91,2021,Round 5
106,86,Darcy Byrne-Jones,DEF,1,0,111,0,6,82,2021,Round 5
107,86,Charlie Cameron,FWD,1,2,39,1,2,79,2021,Round 5
108,86,Darcy Cameron,KEYF,1,0,56,0,3,83,2021,Round 5
109,86,Jake Carlisle,RUC,1,0,64,0,2,77,2021,Round 5
110,86,Levi Casboult,KEYF,1,2,65,0,0,85,2021,Round 5
111,86,Ben Cavarra,FWD,1,0,11,0,0,18,2021,Round 5
112,86,Adam Cerra,MID,1,0,17,0,0,10,2021,Round 5
113,86,Heath Chapman,DEF,1,0,61,0,1,80,2021,Round 5
114,86,Brad Close,FWD,1,0,69,0,1,81,2021,Round 5
115,86,Tom Cole,DEF,1,1,62,0,4,80,2021,Round 5
116,86,Sam Collins,KEYD,1,2,66,0,6,95,2021,Round 5
117,86,Jamie Cripps,FWD,1,0,64,0,1,87,2021,Round 5
118,86,Jack Crisp,DEF,1,1,124,0,2,96,2021,Round 5
119,86,Hayden Crozier,DEF,1,0,82,0,1,80,2021,Round 5
120,86,Isaac Cumming,DEF,1,0,65,0,4,78,2021,Round 5
121,86,Harry Cunningham,DEF,1,0,52,0,4,79,2021,Round 5
122,86,Josh Daicos,MID,1,0,53,1,0,82,2021,Round 5
123,86,Bailey Dale,DEF,1,0,108,3,6,81,2021,Round 5
124,86,Brent Daniels,FWD,1,0,83,0,2,81,2021,Round 5
125,86,Joe Daniher,KEYF,1,4,115,1,1,89,2021,Round 5
126,86,Sean Darcy,RUC,1,1,101,0,3,78,2021,Round 5
127,86,Jordan De Goey,FWD,1,1,3,0,0,18,2021,Round 5
128,86,Taylor Duryea,DEF,1,0,85,0,2,81,2021,Round 5
129,86,Shane Edwards,MID,1,0,98,0,5,79,2021,Round 5
130,86,Brandon Ellis,MID,1,0,120,0,3,93,2021,Round 5
131,86,Tim English,RUC,1,2,54,0,2,82,2021,Round 5
132,86,Orazio Fantasia,FWD,1,1,72,0,1,84,2021,Round 5
133,86,Oliver Florent,MID,1,1,60,0,1,83,2021,Round 5
134,86,Nat Fyfe,MID,1,2,92,3,4,88,2021,Round 5
135,86,Michael Gibbons,FWD,1,1,58,0,1,76,2021,Round 5
136,86,Jack Graham,FWD,1,1,106,0,0,81,2021,Round 5
137,86,Caleb Graham,RUC,1,0,58,0,7,82,2021,Round 5
138,86,Errol Gulden,FWD,1,0,66,0,0,91,2021,Round 5
139,86,Will Hamill,DEF,1,0,48,0,1,69,2021,Round 5
140,86,Oliver Hanrahan,FWD,1,1,71,0,3,67,2021,Round 5
141,86,Blake Hardwick,DEF,1,1,60,0,2,80,2021,Round 5
142,86,Tom Hawkins,KEYF,1,3,56,0,3,96,2021,Round 5
143,86,Nick Haynes,DEF,1,0,51,0,4,86,2021,Round 5
144,86,Will Hayward,FWD,1,1,94,0,2,89,2021,Round 5
145,86,Michael Hibberd,DEF,1,0,74,0,6,76,2021,Round 5
146,86,Nick Holman,FWD,1,0,84,0,0,73,2021,Round 5
147,86,Jacob Hopper,MID,1,0,78,0,3,84,2021,Round 5
148,86,Dan Houston,DEF,1,0,32,0,1,25,2021,Round 5
149,86,Daniel Howe,MID,1,1,40,0,3,78,2021,Round 5
150,86,Jeremy Howe,DEF,1,0,14,0,0,27,2021,Round 5
151,86,Paul Hunter,RUC,1,0,54,0,8,76,2021,Round 5
152,86,Jarman Impey,DEF,1,0,94,1,1,83,2021,Round 5
153,86,Changkuoth Jiath,DEF,1,3,38,0,7,89,2021,Round 5
154,86,Tom Jonas,KEYD,1,0,75,0,5,100,2021,Round 5
155,86,Nathan Jones,FWD,1,1,25,0,0,70,2021,Round 5
156,86,Harrison Jones,KEYF,1,0,21,0,0,70,2021,Round 5
157,86,Lachie Jones,DEF,1,3,38,0,3,78,2021,Round 5
158,86,Alex Keath,KEYD,1,2,82,0,8,100,2021,Round 5
159,86,Ben Keays,MID,1,2,91,0,3,89,2021,Round 5
160,86,Lachlan Keeffe,KEYD,1,1,38,0,7,95,2021,Round 5
161,86,Jake Kelly,DEF,1,1,86,0,4,91,2021,Round 5
162,86,Tim Kelly,MID,1,2,84,0,3,85,2021,Round 5
163,86,Matthew Kennedy,MID,1,1,44,0,0,71,2021,Round 5
164,86,Rory Laird,MID,1,0,110,0,0,80,2021,Round 5
165,86,Ed Langdon,MID,1,1,77,1,1,90,2021,Round 5
166,86,Kyle Langford,MID,1,2,99,0,0,89,2021,Round 5
167,86,Nick Larkey,KEYF,1,0,44,0,2,87,2021,Round 5
168,86,Jayden Laverde,KEYD,1,0,57,0,2,89,2021,Round 5
169,86,Ryan Lester,DEF,1,2,39,0,3,90,2021,Round 5
170,86,Jake Lever,KEYD,1,0,78,0,7,100,2021,Round 5
171,86,Griffin Logue,KEYD,1,3,40,0,5,95,2021,Round 5
172,86,Jack Lukosius,DEF,1,2,85,0,4,86,2021,Round 5
173,86,Tom Lynch,FWD,1,0,67,0,1,78,2021,Round 5
174,86,Jarryd Lyons,MID,1,1,130,0,1,78,2021,Round 5
175,86,Jack Macrae,MID,1,0,115,0,1,85,2021,Round 5
176,86,Oleg Markov,DEF,1,1,100,2,3,80,2021,Round 5
177,86,Todd Marshall,KEYF,1,0,95,0,1,77,2021,Round 5
178,86,Sam Mayes,FWD,1,0,73,0,0,88,2021,Round 5
179,86,Hugh McCluggage,MID,1,0,128,0,0,86,2021,Round 5
180,86,Ben McEvoy,RUC,1,1,65,0,2,90,2021,Round 5
181,86,Jeremy McGovern,KEYD,1,0,95,0,12,85,2021,Round 5
182,86,Ned McHenry,FWD,1,1,50,0,3,82,2021,Round 5
183,86,Justin McInerney,MID,1,2,42,2,5,83,2021,Round 5
184,86,Daniel McKenzie,MID,1,2,63,1,1,70,2021,Round 5
185,86,Andrew McPherson,DEF,1,0,39,0,2,80,2021,Round 5
186,86,Daniel McStay,KEYF,1,1,37,0,1,76,2021,Round 5
187,86,Sam Menegola,MID,1,2,98,0,4,77,2021,Round 5
188,86,Gryan Miers,FWD,1,0,91,0,1,83,2021,Round 5
189,86,Callum Mills,MID,1,0,101,0,1,81,2021,Round 5
190,86,Tom Mitchell,MID,1,2,99,1,1,85,2021,Round 5
191,86,David Mundy,MID,1,0,122,1,3,80,2021,Round 5
192,86,Nic Naitanui,RUC,1,0,75,1,2,60,2021,Round 5
193,86,Aaron Naughton,KEYF,1,0,68,0,0,86,2021,Round 5
194,86,Lachie Neale,MID,1,0,143,0,0,82,2021,Round 5
195,86,Jack Newnes,MID,1,0,85,0,1,76,2021,Round 5
196,86,Luke Parker,MID,1,1,77,0,2,77,2021,Round 5
197,86,Sam Petrevski-Seton,DEF,1,1,44,0,1,77,2021,Round 5
198,86,Will Phillips,FWD,1,0,39,0,1,71,2021,Round 5
199,86,Tom Powell,FWD,1,1,73,0,0,81,2021,Round 5
200,86,Wil Powell,DEF,1,0,85,0,4,86,2021,Round 5
201,86,Isaac Quaynor,DEF,1,1,41,0,3,83,2021,Round 5
202,86,Izak Rankine,FWD,1,0,53,0,1,83,2021,Round 5
203,86,Mason Redman,DEF,1,0,75,0,0,84,2021,Round 5
204,86,Sam J. Reid,DEF,1,0,18,0,0,43,2021,Round 5
205,86,Jake Riccardi,FWD,1,0,46,0,2,81,2021,Round 5
206,86,Jordan Ridley,DEF,1,0,15,0,2,24,2021,Round 5
207,86,Jack Riewoldt,KEYF,1,1,109,0,2,93,2021,Round 5
208,86,Trent Rivers,DEF,1,0,75,2,2,73,2021,Round 5
209,86,Mitch Robinson,MID,1,3,59,0,2,80,2021,Round 5
210,86,Josh Rotham,KEYD,1,2,106,1,3,86,2021,Round 5
211,86,Jordan Roughead,KEYD,1,1,30,0,9,96,2021,Round 5
212,86,Christian Salem,DEF,1,0,112,0,1,87,2021,Round 5
213,86,Harry Schoenberg,MID,1,1,50,0,1,62,2021,Round 5
214,86,Lachie Schultz,FWD,1,0,85,0,1,76,2021,Round 5
215,86,Bailey Scott,FWD,1,1,24,0,0,77,2021,Round 5
216,86,Dom Sheed,MID,1,2,103,1,1,83,2021,Round 5
217,86,Liam Shiels,MID,1,1,93,0,2,77,2021,Round 5
218,86,Jy Simpkin,MID,1,4,67,0,1,85,2021,Round 5
219,86,Isaac Smith,MID,1,0,100,1,1,81,2021,Round 5
220,86,Jake Stringer,FWD,1,1,37,0,0,81,2021,Round 5
221,86,Matt Taberner,KEYF,1,1,88,0,2,93,2021,Round 5
222,86,Curtis Taylor,FWD,1,0,58,0,0,54,2021,Round 5
223,86,Josh Thomas,FWD,1,2,45,0,2,79,2021,Round 5
224,86,Josh Treacy,KEYF,1,1,21,0,0,76,2021,Round 5
225,86,Zach Tuohy,DEF,1,0,80,0,2,76,2021,Round 5
226,86,Michael Walters,FWD,1,2,59,0,0,84,2021,Round 5
227,86,Nathan Wilson,DEF,1,1,69,2,4,77,2021,Round 5
228,86,James Worpel,MID,1,3,47,0,1,91,2021,Round 5
229,86,Dayne Zorko,MID,1,1,108,0,1,81,2021,Round 5
230,231,Callum Ah Chee,DEF,0,1,36,0,2,80,2021,Round 5
231,231,Karl Amon,MID,0,1,110,2,3,86,2021,Round 5
232,231,Noah Anderson,MID,0,1,73,0,2,74,2021,Round 5
233,231,Lachie Ash,DEF,0,0,66,1,2,83,2021,Round 5
234,231,David Astbury,KEYD,0,0,38,0,4,94,2021,Round 5
235,231,Zac Bailey,FWD,0,2,40,0,1,81,2021,Round 5
236,231,Tom Barrass,KEYD,0,0,75,0,7,84,2021,Round 5
237,231,Miles Bergman,MID,0,0,69,1,1,79,2021,Round 5
238,231,Jarrod Berry,MID,0,2,31,0,1,38,2021,Round 5
239,231,Sam Berry,FWD,0,1,33,0,3,71,2021,Round 5
240,231,Thomas Berry,FWD,0,1,22,0,1,40,2021,Round 5
241,231,Eddie Betts,FWD,0,0,48,0,2,77,2021,Round 5
242,231,Jed Bews,DEF,0,1,55,0,0,72,2021,Round 5
243,231,Jack Billings,MID,0,0,57,0,1,78,2021,Round 5
244,231,Grant Birchall,DEF,0,1,77,0,2,88,2021,Round 5
245,231,Nick Blakey,DEF,0,0,45,0,0,79,2021,Round 5
246,231,Jack Bowes,DEF,0,0,82,0,1,89,2021,Round 5
247,231,Angus Brayshaw,MID,0,0,72,0,2,87,2021,Round 5
248,231,Luke Breust,FWD,0,0,66,0,2,84,2021,Round 5
249,231,Nathan Broad,DEF,0,1,56,0,4,88,2021,Round 5
250,231,Callum L. Brown,FWD,0,0,34,0,0,83,2021,Round 5
251,231,Jack Buckley,KEYD,0,3,55,0,4,87,2021,Round 5
252,231,Matt Buntine,DEF,0,0,22,0,4,37,2021,Round 5
253,231,Jack Bytel,MID,0,0,49,0,0,74,2021,Round 5
254,231,Tom Campbell,RUC,0,0,60,0,0,79,2021,Round 5
255,231,Braeden Campbell,DEF,0,1,44,0,2,62,2021,Round 5
256,231,Jordan Clark,MID,0,0,0,0,0,0,2021,Round 5
257,231,Hunter Clark,DEF,0,3,104,0,2,86,2021,Round 5
258,231,Tom Clurey,KEYD,0,0,72,0,2,89,2021,Round 5
259,231,Travis Colyer,FWD,0,0,63,0,0,71,2021,Round 5
260,231,Reece Conca,DEF,0,2,33,0,2,75,2021,Round 5
261,231,Trent Cotchin,MID,0,1,62,0,2,66,2021,Round 5
262,231,Matthew Cottrell,MID,0,0,48,1,2,81,2021,Round 5
263,231,James Cousins,FWD,0,0,0,0,0,0,2021,Round 5
264,231,Brennan Cox,KEYD,0,1,44,0,11,97,2021,Round 5
265,231,Brad Crouch,MID,0,1,86,0,1,83,2021,Round 5
266,231,Mitch Crowden,FWD,0,0,29,0,0,62,2021,Round 5
267,231,Ed Curnow,MID,0,2,83,0,1,82,2021,Round 5
268,231,Luke Dahlhaus,FWD,0,1,64,1,0,75,2021,Round 5
269,231,Jordan Dawson,DEF,0,2,83,0,3,90,2021,Round 5
270,231,Sam De Koning,KEYF,0,2,29,0,2,81,2021,Round 5
271,231,Charlie Dixon,KEYF,0,2,70,0,2,94,2021,Round 5
272,231,Sam Docherty,DEF,0,0,96,0,5,87,2021,Round 5
273,231,Tom Doedee,KEYD,0,2,74,0,10,98,2021,Round 5
274,231,Paddy Dow,MID,0,0,0,0,0,0,2021,Round 5
275,231,Willem Drew,MID,0,1,55,1,1,41,2021,Round 5
276,231,Liam Duggan,DEF,0,0,148,1,0,84,2021,Round 5
277,231,Mitch Duncan,FWD,0,0,105,1,1,74,2021,Round 5
278,231,Josh Dunkley,FWD,0,1,151,0,3,80,2021,Round 5
279,231,Jy Farrar,KEYD,0,1,86,0,5,85,2021,Round 5
280,231,Sam Flanders,FWD,0,0,0,0,0,0,2021,Round 5
281,231,Darcy Fogarty,KEYF,0,2,43,0,2,76,2021,Round 5
282,231,Lachie Fogarty,FWD,0,0,77,0,1,82,2021,Round 5
283,231,Lance Franklin,KEYF,0,4,98,0,0,86,2021,Round 5
284,231,Michael Frederick,FWD,0,0,57,2,2,86,2021,Round 5
285,231,Sam Frost,KEYD,0,6,35,1,7,100,2021,Round 5
286,231,Andrew Gaff,MID,0,2,131,1,1,93,2021,Round 5
287,231,Darcy Gardiner,KEYD,0,2,56,0,0,77,2021,Round 5
288,231,Mitch Georgiades,KEYF,0,4,66,0,4,66,2021,Round 5
289,231,Robbie Gray,FWD,0,2,64,0,4,89,2021,Round 5
290,231,Toby Greene,FWD,0,4,64,2,1,93,2021,Round 5
291,231,Hugh Greenwood,MID,0,1,82,0,3,78,2021,Round 5
292,231,Levi Greenwood,MID,0,1,74,0,0,81,2021,Round 5
293,231,Matt Guelfi,MID,0,1,35,0,5,55,2021,Round 5
294,231,Cameron Guthrie,MID,0,0,80,0,0,71,2021,Round 5
295,231,Aaron Hall,DEF,0,1,35,0,1,23,2021,Round 5
296,231,Brayden Ham,FWD,0,0,38,1,1,78,2021,Round 5
297,231,Jarrod Harbrow,DEF,0,1,88,2,0,75,2021,Round 5
298,231,Kyle Hartigan,KEYD,0,1,30,0,3,97,2021,Round 5
299,231,Hamish Hartlett,DEF,0,1,24,0,2,45,2021,Round 5
300,231,Kyron Hayden,DEF,0,2,29,0,1,76,2021,Round 5
301,231,Lachie Henderson,KEYD,0,0,55,0,6,100,2021,Round 5
302,231,Jack Henry,KEYD,0,0,54,0,2,87,2021,Round 5
303,231,Dyson Heppell,DEF,0,1,86,0,1,87,2021,Round 5
304,231,Tom Hickey,RUC,0,1,81,0,0,66,2021,Round 5
305,231,Bradley Hill,DEF,0,0,36,0,2,83,2021,Round 5
306,231,Bobby Hill,FWD,0,0,55,0,1,58,2021,Round 5
307,231,Harry Himmelberg,KEYF,0,2,61,1,5,91,2021,Round 5
308,231,Eric Hipwood,KEYF,0,2,60,0,1,94,2021,Round 5
309,231,Bachar Houli,DEF,0,1,61,3,2,75,2021,Round 5
310,231,Dougal Howard,KEYD,0,0,67,0,9,91,2021,Round 5
311,231,Ethan Hughes,DEF,0,0,65,0,3,86,2021,Round 5
312,231,Jayden Hunt,DEF,0,0,59,3,2,80,2021,Round 5
313,231,Lachie Hunter,MID,0,0,88,1,0,82,2021,Round 5
314,231,Connor Idun,DEF,0,1,36,0,7,85,2021,Round 5
315,231,Jason Johannisen,FWD,0,0,41,0,0,81,2021,Round 5
316,231,Jamaine Jones,FWD,0,0,0,0,0,0,2021,Round 5
317,231,Mark Keane,KEYD,0,1,33,0,3,96,2021,Round 5
318,231,Josh Kelly,MID,0,0,89,0,5,89,2021,Round 5
319,231,Ben King,KEYF,0,0,45,0,0,90,2021,Round 5
320,231,Jake Kolodjashnij,KEYD,0,3,49,0,5,88,2021,Round 5
321,231,Kane Lambert,FWD,0,0,82,0,1,83,2021,Round 5
322,231,Zac Langdon,FWD,0,1,47,0,0,77,2021,Round 5
323,231,Charlie Lazzaro,FWD,0,0,26,1,1,66,2021,Round 5
324,231,Patrick Lipinski,MID,0,0,65,0,1,76,2021,Round 5
325,231,Jake Lloyd,DEF,0,1,100,1,2,86,2021,Round 5
326,231,Tom J. Lynch,KEYF,0,1,58,0,2,87,2021,Round 5
327,231,Darcy MacPherson,FWD,0,0,58,0,0,74,2021,Round 5
328,231,Finlay Macrae,MID,0,1,54,0,0,77,2021,Round 5
329,231,Jack Madgen,DEF,0,0,62,0,0,87,2021,Round 5
330,231,Jack Mahony,FWD,0,1,41,0,1,79,2021,Round 5
331,231,Rhyan Mansell,DEF,0,2,52,0,3,76,2021,Round 5
332,231,Dustin Martin,FWD,0,0,97,0,2,80,2021,Round 5
333,231,Brayden Maynard,DEF,0,2,75,0,13,95,2021,Round 5
334,231,Shane McAdam,FWD,0,2,37,0,1,75,2021,Round 5
335,231,Beau McCreery,FWD,0,2,59,0,1,77,2021,Round 5
336,231,Anthony McDonald-Tipungwuti,FWD,0,2,49,0,0,83,2021,Round 5
337,231,Kamdyn McIntosh,MID,0,0,73,0,0,76,2021,Round 5
338,231,Harry McKay,KEYF,0,2,44,0,3,83,2021,Round 5
339,231,Lachlan McNeil,FWD,0,1,53,1,1,77,2021,Round 5
340,231,Lewis Melican,KEYD,0,0,63,0,10,95,2021,Round 5
341,231,Jake Melksham,FWD,0,0,65,0,0,69,2021,Round 5
342,231,Touk Miller,MID,0,2,103,0,2,85,2021,Round 5
343,231,Darcy Moore,KEYD,0,0,73,0,2,91,2021,Round 5
344,231,Dylan Moore,FWD,0,0,51,0,0,78,2021,Round 5
345,231,Steven Motlop,FWD,0,1,55,0,2,79,2021,Round 5
346,231,Marc Murphy,FWD,0,1,63,0,1,80,2021,Round 5
347,231,Lachlan Murphy,FWD,0,1,60,0,3,75,2021,Round 5
348,231,Nick Murray,KEYD,0,0,0,0,0,0,2021,Round 5
349,231,Toby Nankervis,RUC,0,2,118,0,2,83,2021,Round 5
350,231,Conor Nash,FWD,0,1,24,0,2,76,2021,Round 5
351,231,Jackson Nelson,DEF,0,0,49,0,2,83,2021,Round 5
352,231,John Noble,DEF,0,0,54,0,0,85,2021,Round 5
353,231,Reilly O'Brien,RUC,0,2,91,0,3,95,2021,Round 5
354,231,Tim O'Brien,KEYF,0,0,45,0,2,76,2021,Round 5
355,231,Xavier O'Halloran,MID,0,1,64,0,2,81,2021,Round 5
356,231,Jaeger O'Meara,MID,0,1,109,0,1,76,2021,Round 5
357,231,Xavier O'Neill,FWD,0,0,40,0,0,68,2021,Round 5
358,231,Tom Papley,FWD,0,1,56,0,0,87,2021,Round 5
359,231,Darcy Parish,MID,0,0,89,0,1,71,2021,Round 5
360,231,Archie Perkins,FWD,0,0,82,0,0,81,2021,Round 5
361,231,Harrison Petty,KEYD,0,1,33,0,4,73,2021,Round 5
362,231,Tom Phillips,MID,0,0,56,0,0,82,2021,Round 5
363,231,Marlion Pickett,MID,0,2,49,1,3,77,2021,Round 5
364,231,Jaxon Prior,MID,0,0,50,0,2,64,2021,Round 5
365,231,Daniel Rich,DEF,0,1,111,0,4,80,2021,Round 5
366,231,Sebastian Ross,MID,0,0,51,1,2,80,2021,Round 5
367,231,Jack Ross,MID,0,0,0,0,0,0,2021,Round 5
368,231,Connor Rozee,FWD,0,1,71,0,0,77,2021,Round 5
369,231,Anthony Scott,FWD,0,0,53,0,6,76,2021,Round 5
370,231,Jack Scrimshaw,DEF,0,2,78,2,1,81,2021,Round 5
371,231,Paul Seedsman,MID,0,0,103,4,0,81,2021,Round 5
372,231,Caleb Serong,MID,0,0,68,0,0,71,2021,Round 5
373,231,Alex Sexton,FWD,0,1,48,0,1,63,2021,Round 5
374,231,Lachlan Sholl,MID,0,0,103,0,1,92,2021,Round 5
375,231,Jayden Short,DEF,0,1,71,0,3,85,2021,Round 5
376,231,Steele Sidebottom,FWD,0,1,73,0,2,82,2021,Round 5
377,231,Brayden Sier,MID,0,0,33,0,1,48,2021,Round 5
378,231,Jack Sinclair,DEF,0,1,76,0,1,83,2021,Round 5
379,231,Devon Smith,FWD,0,1,56,0,1,82,2021,Round 5
380,231,Brodie Smith,DEF,0,1,101,0,4,84,2021,Round 5
381,231,Bailey Smith,MID,0,0,83,2,0,89,2021,Round 5
