,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,211,Daniel Wells,MID,0,1,77,0,0,76,2013,Round 14
383,211,Justin Westhoff,KEYF,0,0,96,1,3,87,2013,Round 14
384,211,Simon White,DEF,0,2,26,0,1,59,2013,Round 14
385,211,Jesse White,KEYF,0,0,40,0,2,83,2013,Round 14
386,211,Matthew White,MID,0,0,45,1,0,28,2013,Round 14
387,211,Lachie Whitfield,FWD,0,1,68,0,0,89,2013,Round 14
388,211,Joel Wilkinson,DEF,0,0,46,0,6,89,2013,Round 14
389,211,Marley Williams,DEF,0,2,87,2,2,79,2013,Round 14
390,211,Jason Winderlich,FWD,0,0,99,0,2,84,2013,Round 14
391,211,Nathan Wright,DEF,0,2,44,0,0,87,2013,Round 14
392,211,Chris Yarran,FWD,0,0,46,0,0,36,2013,Round 14
393,211,Elliot Yeo,DEF,0,0,53,0,5,113,2013,Round 14
394,211,David Zaharakis,MID,0,2,96,0,1,86,2013,Round 14
395,211,Dayne Zorko,FWD,0,1,57,1,1,83,2013,Round 14
396,211,Matt de Boer,FWD,0,3,56,0,2,81,2013,Round 14
