,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,215,Jared Rivers,KEYD,0,1,42,0,5,96,2013,Round 4
384,215,Dylan Roberton,DEF,0,1,64,1,2,89,2013,Round 4
385,215,Lewis Roberts-Thomson,KEYD,0,0,32,0,2,43,2013,Round 4
386,215,Tom Rockliff,MID,0,0,117,0,1,80,2013,Round 4
387,215,Sebastian Ross,MID,0,0,21,1,0,28,2013,Round 4
388,215,Jordan Roughead,KEYD,0,1,66,0,10,94,2013,Round 4
389,215,Luke Russell,DEF,0,1,48,0,0,54,2013,Round 4
390,215,Ben Rutten,KEYD,0,0,69,0,1,95,2013,Round 4
391,215,Ahmed Saad,FWD,0,1,58,0,2,85,2013,Round 4
392,215,Ryan Schoenmakers,KEYD,0,0,18,0,1,27,2013,Round 4
393,215,Will Schofield,DEF,0,0,60,6,5,92,2013,Round 4
394,215,Adam Selwood,DEF,0,1,21,0,3,88,2013,Round 4
395,215,Matt Shaw,MID,0,1,54,0,1,83,2013,Round 4
396,215,Heath Shaw,DEF,0,0,66,2,5,98,2013,Round 4
397,215,Dylan Shiel,MID,0,1,82,6,2,82,2013,Round 4
398,215,Liam Shiels,MID,0,1,84,0,2,87,2013,Round 4
399,215,Will Sierakowski,MID,0,0,0,0,0,0,2013,Round 4
400,215,Ben Sinclair,DEF,0,1,29,1,2,79,2013,Round 4
401,215,Arryn Siposs,FWD,0,0,0,0,0,0,2013,Round 4
402,215,Rory Sloane,MID,0,0,120,0,1,86,2013,Round 4
403,215,Billie Smedts,FWD,0,0,32,1,0,61,2013,Round 4
404,215,Clay Smith,MID,0,0,0,0,0,0,2013,Round 4
405,215,Ashley Smith,DEF,0,0,0,0,0,0,2013,Round 4
406,215,Danny Stanley,MID,0,0,0,0,0,0,2013,Round 4
407,215,Jack Steven,MID,0,1,74,0,4,74,2013,Round 4
408,215,Koby Stevens,MID,0,2,49,0,0,85,2013,Round 4
409,215,Lewis Stevenson,DEF,0,0,67,0,1,87,2013,Round 4
410,215,Nicholas Suban,MID,0,1,13,0,0,33,2013,Round 4
411,215,Liam Sumner,FWD,0,1,49,0,1,81,2013,Round 4
412,215,Cam Sutcliffe,DEF,0,1,46,0,0,75,2013,Round 4
413,215,David Swallow,DEF,0,1,64,0,0,84,2013,Round 4
414,215,Daniel Talia,KEYD,0,0,55,0,6,98,2013,Round 4
415,215,Josh Thomas,MID,0,0,38,0,1,47,2013,Round 4
416,215,Dale Thomas,MID,0,1,35,1,0,32,2013,Round 4
417,215,Rory Thompson,KEYD,0,1,84,0,4,94,2013,Round 4
418,215,Scott Thompson,MID,0,4,92,0,3,90,2013,Round 4
419,215,Jackson Thurlow,DEF,0,0,0,0,0,0,2013,Round 4
420,215,Jacob Townsend,MID,0,0,40,0,1,83,2013,Round 4
421,215,Adam Treloar,MID,0,0,102,0,0,86,2013,Round 4
422,215,Shane Tuck,MID,0,1,39,1,1,47,2013,Round 4
423,215,Zach Tuohy,DEF,0,0,63,0,2,88,2013,Round 4
424,215,Jason Tutt,MID,0,2,44,0,3,88,2013,Round 4
425,215,Jack Viney,MID,0,1,18,0,0,49,2013,Round 4
426,215,Nick Vlastuin,DEF,0,0,0,0,0,0,2013,Round 4
427,215,Andrew Walker,DEF,0,0,78,1,5,94,2013,Round 4
428,215,Mitch Wallis,MID,0,0,82,0,0,78,2013,Round 4
429,215,Matthew Warnock,KEYD,0,1,13,0,10,75,2013,Round 4
430,215,Daniel Wells,MID,0,2,84,0,2,80,2013,Round 4
431,215,Simon White,DEF,0,0,32,0,3,71,2013,Round 4
432,215,Jesse White,KEYF,0,0,0,0,0,0,2013,Round 4
433,215,Joel Wilkinson,DEF,0,0,16,0,0,22,2013,Round 4
434,215,Jason Winderlich,FWD,0,0,27,0,0,31,2013,Round 4
435,215,Chad Wingard,FWD,0,1,77,1,1,92,2013,Round 4
436,215,Sam Wright,DEF,0,0,55,0,0,93,2013,Round 4
437,215,Matt de Boer,FWD,0,0,55,0,0,93,2013,Round 4
