,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
72,45,Jordan Dawson,DEF,1,0,78,0,3,88,2020,Round 13
73,45,Will Day,DEF,1,1,58,0,1,78,2020,Round 13
74,45,Charlie Dixon,KEYF,1,0,41,0,2,96,2020,Round 13
75,45,Taylin Duman,DEF,1,0,56,0,2,83,2020,Round 13
76,45,Trent Dumont,MID,1,0,82,0,2,77,2020,Round 13
77,45,Zac Fisher,FWD,1,0,83,3,1,80,2020,Round 13
78,45,Darcy Fogarty,KEYF,1,0,45,0,1,74,2020,Round 13
79,45,Tom Fullarton,KEYF,1,0,40,0,1,67,2020,Round 13
80,45,Nat Fyfe,MID,1,1,55,0,2,78,2020,Round 13
81,45,Michael Gibbons,FWD,1,1,95,0,0,79,2020,Round 13
82,45,Todd Goldstein,RUC,1,0,56,0,3,86,2020,Round 13
83,45,Robbie Gray,FWD,1,1,66,1,0,88,2020,Round 13
84,45,Toby Greene,FWD,1,0,71,0,0,86,2020,Round 13
85,45,Dylan Grimes,KEYD,1,1,47,0,4,94,2020,Round 13
86,45,Mitch Hannan,FWD,1,1,28,0,1,78,2020,Round 13
87,45,Jarrod Harbrow,DEF,1,1,39,0,4,83,2020,Round 13
88,45,Kyle Hartigan,KEYD,1,1,43,0,1,98,2020,Round 13
89,45,Tom Hawkins,KEYF,1,2,73,0,0,97,2020,Round 13
90,45,Nick Haynes,DEF,1,0,80,0,9,95,2020,Round 13
91,45,Michael Hibberd,DEF,1,0,71,0,2,86,2020,Round 13
92,45,Shaun Higgins,MID,1,0,100,0,0,89,2020,Round 13
93,45,Stephen Hill,DEF,1,2,12,0,6,84,2020,Round 13
94,45,Bobby Hill,FWD,1,1,34,0,0,61,2020,Round 13
95,45,Elliott Himmelberg,KEYF,1,0,37,0,4,78,2020,Round 13
96,45,Nick Hind,FWD,1,1,34,0,1,74,2020,Round 13
97,45,Michael Hurley,KEYD,1,1,50,0,7,90,2020,Round 13
98,45,Josh Kelly,MID,1,0,97,0,1,90,2020,Round 13
99,45,Adam Kennedy,MID,1,0,75,0,2,86,2020,Round 13
100,45,Josh P. Kennedy,MID,1,0,65,0,1,65,2020,Round 13
101,45,Ben King,KEYF,1,0,14,0,0,86,2020,Round 13
102,45,Ed Langdon,MID,1,1,57,0,1,98,2020,Round 13
103,45,Tom Liberatore,MID,1,1,65,0,2,80,2020,Round 13
104,45,Jack Macrae,MID,1,0,104,0,2,80,2020,Round 13
105,45,Jack Madgen,KEYD,1,0,74,2,3,77,2020,Round 13
106,45,Oleg Markov,DEF,1,1,34,4,4,80,2020,Round 13
107,45,Brayden Maynard,DEF,1,0,117,0,2,89,2020,Round 13
108,45,Chris Mayne,MID,1,0,78,1,1,82,2020,Round 13
109,45,Tom McCartin,KEYF,1,2,35,0,1,83,2020,Round 13
110,45,Anthony McDonald-Tipungwuti,FWD,1,1,46,1,3,91,2020,Round 13
111,45,Andrew McGrath,MID,1,0,63,1,1,83,2020,Round 13
112,45,Kamdyn McIntosh,MID,1,0,70,0,1,82,2020,Round 13
113,45,Harry McKay,KEYF,1,1,79,0,1,90,2020,Round 13
114,45,Toby McLean,FWD,1,1,48,0,0,82,2020,Round 13
115,45,Lewis Melican,KEYD,1,0,57,0,15,89,2020,Round 13
116,45,Jake Melksham,FWD,1,0,50,0,1,81,2020,Round 13
117,45,Tim Membrey,KEYF,1,2,73,0,1,91,2020,Round 13
118,45,Gryan Miers,FWD,1,0,53,0,1,89,2020,Round 13
119,45,Tom Mitchell,MID,1,0,108,0,0,91,2020,Round 13
120,45,Irving Mosquito,FWD,1,0,49,1,0,67,2020,Round 13
121,45,Nic Naitanui,RUC,1,0,88,0,3,78,2020,Round 13
122,45,Reilly O'Brien,RUC,1,0,77,0,0,86,2020,Round 13
123,45,Tim O'Brien,KEYF,1,1,30,0,1,83,2020,Round 13
124,45,Brandan Parfitt,MID,1,3,77,0,4,75,2020,Round 13
125,45,Jonathon Patton,KEYF,1,0,35,0,2,88,2020,Round 13
126,45,Sam Petrevski-Seton,DEF,1,0,50,0,1,72,2020,Round 13
127,45,Tom Phillips,FWD,1,0,48,0,0,81,2020,Round 13
128,45,Wil Powell,DEF,1,0,43,0,2,78,2020,Round 13
129,45,Braydon Preuss,RUC,1,0,60,0,2,77,2020,Round 13
130,45,Esava Ratugolea,KEYF,1,0,45,0,1,67,2020,Round 13
131,45,Mason Redman,DEF,1,1,69,0,1,86,2020,Round 13
132,45,Jack Riewoldt,KEYF,1,1,49,0,0,85,2020,Round 13
133,45,Daniel Rioli,FWD,1,0,75,0,1,85,2020,Round 13
134,45,Gary Rohan,FWD,1,0,20,0,1,85,2020,Round 13
135,45,Jordan Roughead,KEYD,1,0,47,1,6,95,2020,Round 13
136,45,Harry Schoenberg,FWD,1,0,43,0,1,83,2020,Round 13
137,45,Lachie Schultz,FWD,1,0,89,0,0,86,2020,Round 13
138,45,Jack Scrimshaw,DEF,1,0,61,0,4,81,2020,Round 13
139,45,Caleb Serong,MID,1,0,75,0,1,73,2020,Round 13
140,45,Dom Sheed,MID,1,0,67,0,1,82,2020,Round 13
141,45,Brad Sheppard,DEF,1,1,80,0,3,99,2020,Round 13
142,45,Liam Shiels,MID,1,1,58,0,0,74,2020,Round 13
143,45,Lachlan Sholl,MID,1,0,35,0,0,81,2020,Round 13
144,45,Devon Smith,FWD,1,0,84,0,0,88,2020,Round 13
145,45,Jack Steele,MID,1,2,110,0,0,86,2020,Round 13
146,45,Jack Steven,FWD,1,0,110,2,1,69,2020,Round 13
147,45,James Stewart,KEYF,1,2,42,0,1,89,2020,Round 13
148,45,Tim Taranto,MID,1,1,58,0,1,82,2020,Round 13
149,45,Jackson Thurlow,DEF,1,0,55,0,4,80,2020,Round 13
150,45,Laitham Vandermeer,FWD,1,3,40,0,2,76,2020,Round 13
151,45,Ed Vickers-Willis,DEF,1,1,56,0,4,85,2020,Round 13
152,45,Jack Viney,MID,1,0,85,0,0,86,2020,Round 13
153,45,Taylor Walker,KEYF,1,0,28,0,3,88,2020,Round 13
154,45,Lachie Weller,MID,1,0,46,3,0,82,2020,Round 13
155,45,Sam Wicks,FWD,1,0,38,0,2,72,2020,Round 13
156,45,Callum Wilkie,DEF,1,0,45,0,2,92,2020,Round 13
157,45,Zac Williams,DEF,1,1,81,0,2,79,2020,Round 13
158,45,Chad Wingard,FWD,1,0,54,0,1,81,2020,Round 13
159,45,Mason Wood,FWD,1,0,26,0,2,96,2020,Round 13
160,45,Easton Wood,DEF,1,0,44,0,4,81,2020,Round 13
161,45,Cameron Zurhaar,FWD,1,2,38,0,2,86,2020,Round 13
162,163,Jake Aarts,FWD,0,0,34,0,0,82,2020,Round 13
163,163,Brendon Ah Chee,FWD,0,0,58,0,2,82,2020,Round 13
164,163,Paul Ahern,FWD,0,0,34,0,0,63,2020,Round 13
165,163,Karl Amon,MID,0,0,88,1,0,86,2020,Round 13
166,163,Noah Anderson,MID,0,0,25,0,0,83,2020,Round 13
167,163,Harris Andrews,KEYD,0,0,54,0,10,96,2020,Round 13
168,163,Noah Answerth,DEF,0,0,35,0,2,88,2020,Round 13
169,163,Tom Atkins,FWD,0,1,51,0,0,74,2020,Round 13
170,163,Shaun Atley,DEF,0,0,62,0,0,87,2020,Round 13
171,163,Liam Baker,DEF,0,0,52,0,2,83,2020,Round 13
172,163,Tom Barrass,KEYD,0,0,33,0,10,85,2020,Round 13
173,163,James Bell,FWD,0,3,31,0,1,78,2020,Round 13
174,163,Tom Bellchambers,RUC,0,1,15,0,4,76,2020,Round 13
175,163,Jed Bews,DEF,0,0,51,0,1,83,2020,Round 13
176,163,Jack Billings,MID,0,0,58,0,0,87,2020,Round 13
177,163,Grant Birchall,DEF,0,0,18,0,1,70,2020,Round 13
178,163,Connor Blakely,MID,0,1,37,0,4,54,2020,Round 13
179,163,Travis Boak,MID,0,1,119,0,2,76,2020,Round 13
180,163,Riley Bonner,DEF,0,1,49,0,2,80,2020,Round 13
181,163,Marcus Bontempelli,MID,0,0,101,0,3,80,2020,Round 13
182,163,Jack Bowes,DEF,0,1,78,0,2,82,2020,Round 13
183,163,Jarrod Brander,FWD,0,0,68,0,0,73,2020,Round 13
184,163,Luke Brown,DEF,0,1,21,0,2,85,2020,Round 13
185,163,Josh Bruce,KEYF,0,0,38,0,2,87,2020,Round 13
186,163,Shaun Burgoyne,FWD,0,1,56,0,5,82,2020,Round 13
187,163,Dan Butler,FWD,0,0,61,2,1,81,2020,Round 13
188,163,Jordon Butts,KEYD,0,1,30,0,1,83,2020,Round 13
189,163,Jye Caldwell,FWD,0,0,52,0,1,64,2020,Round 13
190,163,Charlie Cameron,FWD,0,0,27,0,0,80,2020,Round 13
191,163,Jeremy Cameron,KEYF,0,1,39,0,2,91,2020,Round 13
192,163,Levi Casboult,KEYF,0,2,32,0,3,86,2020,Round 13
193,163,Jason Castagna,FWD,0,1,35,0,1,87,2020,Round 13
194,163,Ben Cavarra,FWD,0,1,45,0,0,70,2020,Round 13
195,163,Adam Cerra,MID,0,1,54,0,1,86,2020,Round 13
196,163,Mabior Chol,RUC,0,0,33,0,0,65,2020,Round 13
197,163,Jordan Clark,DEF,0,2,63,0,1,72,2020,Round 13
198,163,Brad Close,FWD,0,0,38,0,0,79,2020,Round 13
199,163,Tom Clurey,KEYD,0,0,74,0,6,100,2020,Round 13
200,163,Nick Coffield,DEF,0,0,51,0,4,80,2020,Round 13
201,163,Reece Conca,DEF,0,3,49,2,3,88,2020,Round 13
202,163,Stephen Coniglio,MID,0,4,52,1,0,85,2020,Round 13
203,163,James Cousins,MID,0,3,53,2,1,71,2020,Round 13
204,163,Brennan Cox,KEYD,0,1,44,0,3,82,2020,Round 13
205,163,Jack Crisp,DEF,0,0,59,4,6,93,2020,Round 13
206,163,Hayden Crozier,DEF,0,0,70,0,3,80,2020,Round 13
207,163,Harry Cunningham,DEF,0,1,72,0,0,83,2020,Round 13
208,163,Ed Curnow,MID,0,1,95,0,1,81,2020,Round 13
209,163,Josh Daicos,MID,0,1,71,0,0,87,2020,Round 13
210,163,Patrick Dangerfield,MID,0,3,86,2,1,75,2020,Round 13
211,163,Caleb Daniel,DEF,0,1,52,1,1,73,2020,Round 13
212,163,Brent Daniels,FWD,0,0,49,2,1,76,2020,Round 13
213,163,Sean Darcy,RUC,0,0,40,0,1,82,2020,Round 13
214,163,Jack Darling,KEYF,0,0,54,0,1,92,2020,Round 13
215,163,Luke Davies-Uniacke,MID,0,3,66,1,0,73,2020,Round 13
216,163,Tom De Koning,RUC,0,4,47,0,1,75,2020,Round 13
217,163,Sam Docherty,DEF,0,0,72,1,0,91,2020,Round 13
218,163,Liam Duggan,DEF,0,0,46,0,5,85,2020,Round 13
219,163,Mitch Duncan,MID,0,2,108,2,0,88,2020,Round 13
220,163,Josh Dunkley,FWD,0,1,77,0,0,79,2020,Round 13
221,163,Jamie Elliott,FWD,0,0,50,0,0,80,2020,Round 13
222,163,Brandon Ellis,MID,0,1,72,0,1,87,2020,Round 13
223,163,Tim English,RUC,0,0,33,0,0,84,2020,Round 13
224,163,Sam Flanders,FWD,0,0,41,0,1,78,2020,Round 13
225,163,Oliver Florent,MID,0,0,62,0,1,85,2020,Round 13
226,163,Zac Foot,FWD,0,0,24,0,1,67,2020,Round 13
227,163,Robbie Fox,KEYD,0,0,59,0,3,90,2020,Round 13
228,163,Aaron Francis,KEYD,0,0,13,0,0,12,2020,Round 13
229,163,Michael Frederick,FWD,0,0,43,0,0,75,2020,Round 13
230,163,Bayley Fritsch,FWD,0,0,74,0,0,71,2020,Round 13
231,163,Sam Frost,KEYD,0,2,22,0,6,91,2020,Round 13
232,163,Andrew Gaff,MID,0,1,84,2,2,100,2020,Round 13
233,163,Ryan Gardner,KEYD,0,1,31,0,7,95,2020,Round 13
234,163,Jarryn Geary,DEF,0,0,62,0,3,80,2020,Round 13
235,163,Conor Glass,MID,0,0,31,0,3,74,2020,Round 13
236,163,Martin Gleeson,DEF,0,1,47,2,2,90,2020,Round 13
237,163,Jack Graham,MID,0,3,61,0,0,75,2020,Round 13
238,163,Caleb Graham,KEYD,0,1,31,0,7,83,2020,Round 13
239,163,Levi Greenwood,MID,0,0,54,1,1,68,2020,Round 13
240,163,Brodie Grundy,RUC,0,2,73,1,3,80,2020,Round 13
241,163,Matt Guelfi,DEF,0,0,78,0,4,78,2020,Round 13
242,163,Cameron Guthrie,MID,0,1,120,0,2,72,2020,Round 13
243,163,Brayden Ham,MID,0,0,47,0,0,93,2020,Round 13
244,163,Oliver Hanrahan,FWD,0,2,34,0,1,73,2020,Round 13
245,163,Blake Hardwick,DEF,0,0,38,0,3,83,2020,Round 13
246,163,James Harmes,DEF,0,0,31,0,0,78,2020,Round 13
247,163,Michael Hartley,KEYD,0,1,46,0,3,97,2020,Round 13
248,163,Will Hayward,FWD,0,1,28,0,1,85,2020,Round 13
249,163,Lachie Henderson,KEYD,0,0,59,0,1,95,2020,Round 13
250,163,Liam Henry,FWD,0,0,44,0,2,77,2020,Round 13
251,163,Jack Henry,DEF,0,0,43,0,8,90,2020,Round 13
252,163,Bradley Hill,MID,0,0,54,5,0,81,2020,Round 13
253,163,Harry Himmelberg,KEYF,0,0,55,0,4,87,2020,Round 13
254,163,Jacob Hopper,MID,0,0,66,0,1,72,2020,Round 13
255,163,Lachlan Hosie,FWD,0,0,55,0,0,74,2020,Round 13
256,163,Will Hoskin-Elliott,FWD,0,0,86,0,1,83,2020,Round 13
257,163,Bachar Houli,DEF,0,0,42,0,0,70,2020,Round 13
258,163,Dougal Howard,KEYD,0,3,23,0,4,96,2020,Round 13
259,163,Daniel Howe,MID,0,0,40,0,4,81,2020,Round 13
260,163,Ethan Hughes,DEF,0,1,37,0,2,82,2020,Round 13
261,163,Shannon Hurn,DEF,0,0,54,2,5,83,2020,Round 13
262,163,Jarman Impey,FWD,0,2,39,0,0,70,2020,Round 13
263,163,Changkuoth Jiath,DEF,0,2,46,0,1,74,2020,Round 13
264,163,Jason Johannisen,DEF,0,0,70,1,2,82,2020,Round 13
265,163,Tom Jonas,KEYD,0,0,51,0,7,94,2020,Round 13
266,163,Zak Jones,MID,0,0,74,1,2,85,2020,Round 13
267,163,Liam Jones,KEYD,0,0,42,0,5,80,2020,Round 13
268,163,Nathan Jones,FWD,0,0,0,0,0,0,2020,Round 13
269,163,Alex Keath,KEYD,0,0,52,1,5,98,2020,Round 13
270,163,Ben Keays,MID,0,0,68,0,0,88,2020,Round 13
271,163,Lachlan Keeffe,KEYD,0,0,47,0,10,90,2020,Round 13
272,163,Jake Kelly,DEF,0,2,12,0,5,89,2020,Round 13
273,163,Tim Kelly,MID,0,2,55,0,0,83,2020,Round 13
274,163,Josh J. Kennedy,KEYF,0,0,33,0,0,91,2020,Round 13
275,163,Dean Kent,FWD,0,0,37,2,0,76,2020,Round 13
276,163,Max King,KEYF,0,0,51,0,0,85,2020,Round 13
277,163,Jake Kolodjashnij,DEF,0,1,50,0,6,91,2020,Round 13
278,163,Kane Lambert,FWD,0,1,78,0,0,86,2020,Round 13
279,163,Kyle Langford,FWD,0,0,42,1,1,83,2020,Round 13
280,163,Nick Larkey,KEYF,0,0,35,0,0,92,2020,Round 13
281,163,Sean Lemmens,FWD,0,0,37,0,1,69,2020,Round 13
282,163,Ryan Lester,DEF,0,1,71,0,4,89,2020,Round 13
283,163,Jake Lever,KEYD,0,0,69,0,8,87,2020,Round 13
284,163,Patrick Lipinski,MID,0,0,59,0,2,78,2020,Round 13
285,163,Jake Lloyd,DEF,0,0,102,0,4,88,2020,Round 13
286,163,Daniel Lloyd,FWD,0,1,67,0,2,91,2020,Round 13
287,163,Rory Lobb,RUC,0,0,47,0,3,93,2020,Round 13
288,163,Jay Lockhart,DEF,0,0,41,0,3,77,2020,Round 13
289,163,Ben Long,DEF,0,0,49,1,3,82,2020,Round 13
290,163,Jack Lukosius,DEF,0,0,87,0,3,81,2020,Round 13
291,163,Scott Lycett,RUC,0,2,73,0,3,81,2020,Round 13
292,163,Tom J. Lynch,KEYF,0,2,51,0,2,89,2020,Round 13
293,163,Jarryd Lyons,MID,0,2,41,0,1,72,2020,Round 13
294,163,David Mackay,DEF,0,0,70,1,0,78,2020,Round 13
295,163,Jack Mahony,FWD,0,0,26,0,1,70,2020,Round 13
296,163,Dustin Martin,FWD,0,0,105,3,3,87,2020,Round 13
297,163,Steven May,KEYD,0,0,65,0,10,88,2020,Round 13
298,163,Shane McAdam,FWD,0,0,49,0,0,62,2020,Round 13
299,163,Lincoln McCarthy,FWD,0,0,52,0,1,75,2020,Round 13
300,163,Hugh McCluggage,MID,0,0,64,0,0,86,2020,Round 13
301,163,Luke McDonald,DEF,0,1,115,0,2,89,2020,Round 13
302,163,Ben McEvoy,RUC,0,2,84,0,7,76,2020,Round 13
303,163,Jeremy McGovern,KEYD,0,0,82,0,5,85,2020,Round 13
304,163,Oscar McInerney,RUC,0,1,50,0,7,75,2020,Round 13
305,163,Ben McKay,KEYD,0,0,48,0,4,87,2020,Round 13
306,163,Trent McKenzie,KEYD,0,0,58,0,11,99,2020,Round 13
307,163,Daniel McStay,KEYF,0,0,26,0,1,82,2020,Round 13
308,163,Sam Menegola,MID,0,0,90,0,1,91,2020,Round 13
309,163,Callum Mills,DEF,0,2,55,0,5,86,2020,Round 13
310,163,Darcy Moore,KEYD,0,0,59,3,15,85,2020,Round 13
311,163,Steven Motlop,FWD,0,0,27,0,0,67,2020,Round 13
312,163,Shane Mumford,RUC,0,1,51,0,1,82,2020,Round 13
313,163,David Mundy,MID,0,1,81,0,2,70,2020,Round 13
314,163,Marc Murphy,MID,0,2,90,0,0,83,2020,Round 13
315,163,Tom Murphy,MID,0,0,50,0,1,83,2020,Round 13
316,163,Aaron Naughton,KEYF,0,0,35,0,1,86,2020,Round 13
317,163,Lachie Neale,MID,0,0,71,0,0,92,2020,Round 13
318,163,Jackson Nelson,DEF,0,0,58,0,4,79,2020,Round 13
319,163,Jack Newnes,MID,0,0,73,0,0,77,2020,Round 13
320,163,John Noble,DEF,0,0,62,0,0,76,2020,Round 13
321,163,Mark O'Connor,DEF,0,0,55,0,1,89,2020,Round 13
322,163,Xavier O'Neill,FWD,0,1,46,0,1,61,2020,Round 13
323,163,Colin O'Riordan,DEF,0,1,54,0,3,77,2020,Round 13
324,163,Clayton Oliver,MID,0,1,82,0,0,83,2020,Round 13
325,163,Darcy Parish,MID,0,0,57,0,1,87,2020,Round 13
326,163,Luke Parker,MID,0,1,61,0,1,86,2020,Round 13
327,163,Ben Paton,DEF,0,1,51,0,1,92,2020,Round 13
328,163,Harry Perryman,MID,0,0,81,0,0,77,2020,Round 13
329,163,Christian Petracca,MID,0,1,73,1,1,92,2020,Round 13
330,163,Marlion Pickett,MID,0,1,70,4,1,84,2020,Round 13
331,163,Kysaiah Pickett,FWD,0,1,37,0,0,70,2020,Round 13
332,163,Marc Pittonet,RUC,0,0,29,0,3,69,2020,Round 13
333,163,Lachie Plowman,DEF,0,0,34,0,3,96,2020,Round 13
334,163,Myles Poholke,FWD,0,1,46,0,0,71,2020,Round 13
335,163,Sam Powell-Pepper,FWD,0,0,87,0,2,77,2020,Round 13
336,163,Izak Rankine,FWD,0,0,44,1,2,80,2020,Round 13
337,163,Cam Rayner,FWD,0,0,41,0,0,81,2020,Round 13
338,163,Nic Reid,FWD,0,1,29,1,0,63,2020,Round 13
339,163,Sam Reid,KEYF,0,0,58,0,1,87,2020,Round 13
340,163,Jake Riccardi,KEYF,0,0,87,0,1,90,2020,Round 13
341,163,Ed Richards,FWD,0,0,25,0,1,76,2020,Round 13
342,163,Jordan Ridley,DEF,0,0,70,0,6,100,2020,Round 13
343,163,Mitch Robinson,MID,0,0,38,0,2,78,2020,Round 13
344,163,Tom Rockliff,MID,0,0,100,0,2,82,2020,Round 13
345,163,Sebastian Ross,MID,0,1,46,0,1,79,2020,Round 13
346,163,Josh Rotham,KEYD,0,0,82,0,4,82,2020,Round 13
347,163,James Rowbottom,MID,0,0,79,0,0,82,2020,Round 13
348,163,Trey Ruscoe,FWD,0,1,28,0,2,68,2020,Round 13
349,163,Liam Ryan,FWD,0,1,16,0,2,85,2020,Round 13
350,163,Paddy Ryder,RUC,0,0,46,0,3,68,2020,Round 13
351,163,Adam Saad,DEF,0,0,66,1,6,85,2020,Round 13
352,163,Christian Salem,DEF,0,0,74,0,1,89,2020,Round 13
353,163,Bailey Scott,FWD,0,0,76,0,0,82,2020,Round 13
354,163,Tom Scully,FWD,0,0,49,0,0,89,2020,Round 13
355,163,Heath Shaw,DEF,0,0,57,0,3,84,2020,Round 13
356,163,Dylan Shiel,MID,0,0,61,1,1,83,2020,Round 13
357,163,Jayden Short,DEF,0,0,56,5,3,84,2020,Round 13
358,163,Jy Simpkin,MID,0,4,63,0,1,79,2020,Round 13
359,163,Kade Simpson,DEF,0,1,62,0,3,87,2020,Round 13
360,163,Jack Sinclair,MID,0,0,47,1,0,84,2020,Round 13
361,163,Callum Sinclair,RUC,0,0,68,0,5,88,2020,Round 13
362,163,Brodie Smith,DEF,0,1,68,0,3,87,2020,Round 13
363,163,Bailey Smith,MID,0,0,76,0,0,76,2020,Round 13
364,163,Will Snelling,FWD,0,0,67,0,1,89,2020,Round 13
365,163,Charlie Spargo,FWD,0,0,23,0,0,78,2020,Round 13
366,163,Tom Sparrow,MID,0,2,18,0,0,36,2020,Round 13
367,163,Sydney Stack,FWD,0,0,37,0,0,60,2020,Round 13
368,163,Rhys Stanley,RUC,0,1,77,0,6,80,2020,Round 13
369,163,Brandon Starcevich,DEF,0,0,41,0,1,80,2020,Round 13
370,163,Tyson Stengle,FWD,0,1,28,0,2,81,2020,Round 13
371,163,Tom Stewart,DEF,0,0,84,0,4,81,2020,Round 13
372,163,Ben Stratton,DEF,0,1,39,0,2,93,2020,Round 13
373,163,Jake Stringer,FWD,0,1,12,0,1,83,2020,Round 13
374,163,David Swallow,MID,0,2,76,0,0,79,2020,Round 13
375,163,Matt Taberner,KEYF,0,0,82,0,1,100,2020,Round 13
376,163,Robbie Tarrant,KEYD,0,1,77,0,7,84,2020,Round 13
377,163,Josh Thomas,FWD,0,0,46,0,0,73,2020,Round 13
378,163,Adam Tomlinson,KEYD,0,0,51,0,1,95,2020,Round 13
379,163,Travis Varcoe,DEF,0,0,52,0,1,84,2020,Round 13
380,163,Nick Vlastuin,DEF,0,0,64,0,0,92,2020,Round 13
381,163,Josh Walker,KEYD,0,1,54,0,5,85,2020,Round 13
