,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
60,34,Josh J. Kennedy,KEYF,2,0,83,0,1,91,2013,Round 6
61,34,Jake King,FWD,2,1,103,0,1,96,2013,Round 6
62,34,Matthew Leuenberger,RUC,2,2,64,0,1,84,2013,Round 6
63,34,Billy Longer,RUC,2,4,46,0,0,80,2013,Round 6
64,34,Quinten Lynch,KEYF,2,0,52,0,2,92,2013,Round 6
65,34,Chris Masten,MID,2,2,120,0,0,85,2013,Round 6
66,34,Sam Mayes,FWD,2,0,65,0,0,77,2013,Round 6
67,34,Jordie McKenzie,MID,2,1,63,0,2,71,2013,Round 6
68,34,Jackson Merrett,FWD,2,1,68,0,1,80,2013,Round 6
69,34,Stephen Milne,FWD,2,2,39,0,1,88,2013,Round 6
70,34,Shane Mumford,RUC,2,2,74,0,3,89,2013,Round 6
71,34,Nic Naitanui,RUC,2,1,34,0,2,35,2013,Round 6
72,34,Jake Neade,FWD,2,2,55,0,3,84,2013,Round 6
73,34,Rhys Palmer,FWD,2,1,88,0,2,93,2013,Round 6
74,34,Scott Pendlebury,MID,2,2,121,0,2,83,2013,Round 6
75,34,Dion Prestia,MID,2,1,86,2,0,83,2013,Round 6
76,34,Paul Puopolo,FWD,2,0,65,0,3,85,2013,Round 6
77,34,Jack Redden,MID,2,0,109,0,1,80,2013,Round 6
78,34,Sam J. Reid,MID,2,3,60,0,1,84,2013,Round 6
79,34,Mitch Robinson,FWD,2,1,99,0,1,85,2013,Round 6
80,34,Tom Rockliff,MID,2,0,85,0,3,82,2013,Round 6
81,34,Jarryd Roughead,KEYF,2,2,85,0,0,91,2013,Round 6
82,34,Ben Rutten,KEYD,2,0,73,0,2,89,2013,Round 6
83,34,Josh Saunders,MID,2,0,41,0,0,79,2013,Round 6
84,34,Joel Selwood,MID,2,0,98,0,1,86,2013,Round 6
85,34,Heath Shaw,DEF,2,2,107,6,2,94,2013,Round 6
86,34,Will Sierakowski,MID,2,1,41,0,1,66,2013,Round 6
87,34,Jonathan Simpkin,MID,2,0,35,0,1,30,2013,Round 6
88,34,Kade Simpson,DEF,2,3,79,0,3,90,2013,Round 6
89,34,Nick Smith,DEF,2,0,81,0,4,86,2013,Round 6
90,34,Nicholas Suban,MID,2,2,80,0,1,71,2013,Round 6
91,34,Scott Thompson,MID,2,2,102,0,0,92,2013,Round 6
92,34,Adam Treloar,MID,2,1,109,0,1,81,2013,Round 6
93,34,Bernie Vince,MID,2,0,98,0,1,84,2013,Round 6
94,34,Jarrad Waite,KEYF,2,3,81,0,0,79,2013,Round 6
95,34,Callan Ward,MID,2,1,61,0,1,86,2013,Round 6
96,34,Daniel Wells,MID,2,1,84,2,0,80,2013,Round 6
97,98,Leigh Adams,FWD,1,1,73,0,0,76,2013,Round 6
98,98,Dylan Addison,FWD,1,0,66,0,0,87,2013,Round 6
99,98,Tony Armstrong,DEF,1,0,51,0,1,72,2013,Round 6
100,98,Michael Barlow,MID,1,0,81,0,0,81,2013,Round 6
101,98,Ryan Bastinac,MID,1,0,90,1,0,80,2013,Round 6
102,98,Rohan Bewick,FWD,1,1,42,0,1,79,2013,Round 6
103,98,Matthew Boyd,MID,1,1,80,0,2,87,2013,Round 6
104,98,Luke Breust,FWD,1,0,90,1,1,81,2013,Round 6
105,98,Jonathan Brown,KEYF,1,2,64,0,0,87,2013,Round 6
106,98,Josh Bruce,DEF,1,2,46,0,4,86,2013,Round 6
107,98,Tomas Bugg,DEF,1,0,47,0,3,85,2013,Round 6
108,98,Shannon Byrnes,FWD,1,1,40,0,0,79,2013,Round 6
109,98,Jaryd Cachia,MID,1,0,27,0,1,22,2013,Round 6
110,98,Troy Chaplin,KEYD,1,1,49,0,1,95,2013,Round 6
111,98,Justin Clarke,KEYD,1,0,40,0,10,90,2013,Round 6
112,98,Martin Clarke,MID,1,1,84,0,3,90,2013,Round 6
113,98,Adam Cooney,MID,1,0,84,0,1,78,2013,Round 6
114,98,Aaron Cornelius,KEYF,1,0,21,0,4,45,2013,Round 6
115,98,Aidan Corr,KEYD,1,1,26,0,9,87,2013,Round 6
116,98,Trent Cotchin,MID,1,2,62,0,2,84,2013,Round 6
117,98,Dean Cox,RUC,1,3,112,1,0,81,2013,Round 6
118,98,Daniel Cross,MID,1,0,81,0,3,89,2013,Round 6
119,98,Hayden Crozier,FWD,1,0,70,0,0,78,2013,Round 6
120,98,Nick Dal Santo,MID,1,1,50,0,1,88,2013,Round 6
121,98,Jack Darling,KEYF,1,0,86,1,1,89,2013,Round 6
122,98,Alwyn Davey,FWD,1,3,96,2,0,78,2013,Round 6
123,98,Majak Daw,KEYF,1,0,54,0,0,63,2013,Round 6
124,98,Zac Dawson,KEYD,1,0,50,0,7,99,2013,Round 6
125,98,Sam Day,KEYF,1,0,65,0,10,95,2013,Round 6
126,98,Sean Dempster,DEF,1,1,47,0,1,93,2013,Round 6
127,98,Richard Douglas,MID,1,1,73,2,0,84,2013,Round 6
128,98,Taylor Duryea,DEF,1,0,46,0,2,85,2013,Round 6
129,98,Shane Edwards,FWD,1,0,83,1,0,89,2013,Round 6
130,98,Sam Frost,KEYF,1,0,46,0,5,65,2013,Round 6
131,98,Jeff Garlett,FWD,1,0,97,1,2,82,2013,Round 6
132,98,Josh Gibson,KEYD,1,2,75,0,7,97,2013,Round 6
133,98,Sam Gibson,MID,1,1,73,1,0,81,2013,Round 6
134,98,Stephen Gilham,KEYD,1,0,100,1,8,88,2013,Round 6
135,98,Brendon Goddard,MID,1,0,114,0,1,87,2013,Round 6
136,98,Todd Goldstein,RUC,1,1,85,0,2,90,2013,Round 6
137,98,Jack Grimes,MID,1,0,12,0,0,9,2013,Round 6
138,98,Heath Grundy,KEYD,1,3,50,0,4,97,2013,Round 6
139,98,Brent Guerra,DEF,1,2,69,1,3,71,2013,Round 6
140,98,Scott Gumbleton,KEYF,1,0,74,1,3,89,2013,Round 6
141,98,Cameron Guthrie,DEF,1,1,56,1,0,80,2013,Round 6
142,98,Shaun Hampson,KEYF,1,3,78,0,1,90,2013,Round 6
143,98,Curtly Hampton,DEF,1,0,47,0,2,75,2013,Round 6
144,98,Tom Hawkins,KEYF,1,1,40,0,1,93,2013,Round 6
145,98,Lachie Henderson,KEYD,1,1,75,0,4,89,2013,Round 6
146,98,Michael Hibberd,DEF,1,1,105,2,5,94,2013,Round 6
147,98,Josh Hill,FWD,1,1,54,2,1,93,2013,Round 6
148,98,David Hille,RUC,1,2,88,0,2,86,2013,Round 6
149,98,Luke Hodge,DEF,1,1,106,0,2,78,2013,Round 6
150,98,Bachar Houli,DEF,1,2,85,1,3,85,2013,Round 6
151,98,Ben Howlett,MID,1,2,69,0,2,78,2013,Round 6
152,98,Taylor Hunt,DEF,1,0,57,1,2,88,2013,Round 6
153,98,Daniel Jackson,MID,1,0,75,0,2,84,2013,Round 6
154,98,Leroy Jetta,FWD,1,1,54,2,0,76,2013,Round 6
155,98,Michael Johnson,KEYD,1,0,67,0,2,99,2013,Round 6
156,98,Darren Jolly,RUC,1,1,112,1,0,82,2013,Round 6
157,98,Clinton Jones,MID,1,1,72,4,1,85,2013,Round 6
158,98,Chris Judd,MID,1,0,51,0,1,75,2013,Round 6
159,98,Dean Kent,FWD,1,0,29,2,1,59,2013,Round 6
160,98,Daniel Kerr,MID,1,1,61,0,1,80,2013,Round 6
161,98,Nick Kommer,FWD,1,0,42,0,1,81,2013,Round 6
162,98,Justin Koschitzke,KEYF,1,3,41,0,2,88,2013,Round 6
163,98,Mark LeCras,FWD,1,0,106,2,0,87,2013,Round 6
164,98,Jordan Lewis,MID,1,0,101,0,1,86,2013,Round 6
165,98,Matthew Lobbe,RUC,1,1,62,0,5,77,2013,Round 6
166,98,Nick Lower,MID,1,4,75,0,0,83,2013,Round 6
167,98,Heritier Lumumba,MID,1,0,125,1,0,86,2013,Round 6
168,98,Brent Macaffer,FWD,1,3,59,2,1,88,2013,Round 6
169,98,David Mackay,MID,1,0,91,0,0,87,2013,Round 6
170,98,Jack Macrae,MID,1,0,58,0,0,77,2013,Round 6
171,98,Nick Malceski,DEF,1,1,90,2,9,90,2013,Round 6
172,98,Dustin Martin,FWD,1,0,106,3,2,78,2013,Round 6
173,98,Chris Mayne,FWD,1,0,87,1,0,86,2013,Round 6
174,98,Tom McDonald,KEYD,1,0,68,1,5,99,2013,Round 6
175,98,Trent McKenzie,DEF,1,0,80,0,1,79,2013,Round 6
176,98,Shaun McKernan,KEYF,1,1,65,1,3,83,2013,Round 6
177,98,Brock McLean,MID,1,1,74,0,1,82,2013,Round 6
178,98,Jake Melksham,MID,1,1,71,0,1,83,2013,Round 6
179,98,Daniel Merrett,KEYD,1,0,55,1,5,95,2013,Round 6
180,98,Will Minson,RUC,1,5,66,1,2,93,2013,Round 6
181,98,Sam Mitchell,MID,1,2,91,3,2,91,2013,Round 6
182,98,Angus Monfries,FWD,1,2,72,0,1,86,2013,Round 6
183,98,Leigh Montagna,MID,1,0,106,2,0,81,2013,Round 6
184,98,Steven Morris,DEF,1,0,38,0,5,88,2013,Round 6
185,98,Aaron Mullett,DEF,1,0,61,0,0,93,2013,Round 6
186,98,Marc Murphy,MID,1,0,124,0,0,81,2013,Round 6
187,98,Tendai Mzungu,MID,1,0,73,0,2,83,2013,Round 6
188,98,Daniel Nicholson,DEF,1,1,80,0,1,96,2013,Round 6
189,98,Andy Otten,DEF,1,0,59,0,5,89,2013,Round 6
190,98,Luke Parker,MID,1,2,96,0,0,74,2013,Round 6
191,98,Joel Patfull,KEYD,1,2,37,0,4,95,2013,Round 6
192,98,Clancee Pearce,DEF,1,0,79,0,2,88,2013,Round 6
193,98,Tayte Pears,KEYD,1,2,59,0,4,92,2013,Round 6
194,98,Ricky Petterd,DEF,1,3,57,1,6,79,2013,Round 6
195,98,James Polkinghorne,MID,1,1,80,0,0,85,2013,Round 6
196,98,Mike Pyke,RUC,1,3,84,0,2,93,2013,Round 6
197,98,Alex Rance,KEYD,1,0,42,1,6,93,2013,Round 6
198,98,Ted Richards,KEYD,1,1,39,0,4,100,2013,Round 6
199,98,Jack Riewoldt,KEYF,1,1,69,0,1,98,2013,Round 6
200,98,Nick Riewoldt,KEYF,1,2,117,0,1,86,2013,Round 6
201,98,Ahmed Saad,FWD,1,1,40,0,2,87,2013,Round 6
202,98,Jay Schulz,KEYF,1,0,95,0,1,99,2013,Round 6
203,98,Heath Scotland,DEF,1,2,89,0,0,90,2013,Round 6
204,98,Paul Seedsman,DEF,1,4,65,3,0,81,2013,Round 6
205,98,Scott Selwood,MID,1,1,119,0,2,83,2013,Round 6
206,98,Brad Sewell,MID,1,3,51,0,2,75,2013,Round 6
207,98,Steele Sidebottom,MID,1,1,46,0,0,87,2013,Round 6
208,98,Alex Silvagni,KEYD,1,1,48,0,2,66,2013,Round 6
209,98,Arryn Siposs,FWD,1,1,73,0,2,92,2013,Round 6
210,98,Isaac Smith,MID,1,0,105,0,1,85,2013,Round 6
211,98,Devon Smith,FWD,1,2,48,0,0,85,2013,Round 6
212,98,Lee Spurr,DEF,1,0,84,0,4,95,2013,Round 6
213,98,Lewis Stevenson,DEF,1,2,33,0,1,90,2013,Round 6
214,98,James Strauss,DEF,1,0,30,0,2,88,2013,Round 6
215,98,Cam Sutcliffe,DEF,1,0,34,0,1,18,2013,Round 6
216,98,Daniel Talia,KEYD,1,2,38,0,8,94,2013,Round 6
217,98,Josh Thomas,MID,1,1,70,0,0,77,2013,Round 6
218,98,Dale Thomas,MID,1,0,121,2,3,87,2013,Round 6
219,98,Scott D. Thompson,KEYD,1,2,76,0,6,100,2013,Round 6
220,98,Adam Tomlinson,KEYF,1,2,42,0,1,96,2013,Round 6
221,98,Jacob Townsend,MID,1,1,77,0,0,78,2013,Round 6
222,98,Jack Trengove,MID,1,1,33,0,3,85,2013,Round 6
223,98,Jason Tutt,MID,1,1,52,0,0,85,2013,Round 6
224,98,Nick Vlastuin,DEF,1,1,78,0,0,75,2013,Round 6
225,98,Mitch Wallis,MID,1,2,35,0,0,28,2013,Round 6
226,98,Michael Walters,FWD,1,3,77,0,0,87,2013,Round 6
227,98,Trent West,RUC,1,0,84,0,4,84,2013,Round 6
228,98,Zac Williams,DEF,1,0,24,0,0,25,2013,Round 6
229,98,Ollie Wines,MID,1,3,72,0,1,64,2013,Round 6
230,98,Jarrod Witts,RUC,1,0,34,0,0,55,2013,Round 6
231,98,Sam Wright,DEF,1,0,51,1,0,77,2013,Round 6
232,98,David Zaharakis,MID,1,1,95,0,0,83,2013,Round 6
233,98,Matt de Boer,FWD,1,1,68,0,1,75,2013,Round 6
234,235,Taylor Adams,MID,0,0,120,0,0,84,2013,Round 6
235,235,Dennis Armfield,FWD,0,0,65,2,1,87,2013,Round 6
236,235,Shaun Atley,DEF,0,0,72,2,0,90,2013,Round 6
237,235,Mark Austin,KEYD,0,1,23,0,6,92,2013,Round 6
238,235,Rohan Bail,MID,0,1,36,0,0,82,2013,Round 6
239,235,Max Bailey,RUC,0,0,0,0,0,0,2013,Round 6
240,235,Jake Batchelor,DEF,0,0,0,0,0,0,2013,Round 6
241,235,Tom Bell,MID,0,0,0,0,0,0,2013,Round 6
242,235,Harley Bennell,MID,0,3,52,0,0,83,2013,Round 6
243,235,Grant Birchall,DEF,0,0,50,3,1,82,2013,Round 6
244,235,Craig Bird,FWD,0,1,50,0,1,79,2013,Round 6
245,235,Aaron Black,KEYF,0,0,63,0,2,93,2013,Round 6
246,235,Jarryd Blair,FWD,0,1,78,0,0,82,2013,Round 6
247,235,Sam Blease,FWD,0,0,0,0,0,0,2013,Round 6
248,235,Mark Blicavs,RUC,0,1,65,0,2,75,2013,Round 6
249,235,Jacob Brennan,DEF,0,0,81,2,4,93,2013,Round 6
250,235,Jared Brennan,MID,0,2,72,0,1,79,2013,Round 6
251,235,Matthew Broadbent,DEF,0,3,45,0,0,82,2013,Round 6
252,235,Luke Brown,DEF,0,1,36,2,4,73,2013,Round 6
253,235,Mitch Brown,KEYD,0,0,0,0,0,0,2013,Round 6
254,235,Nathan Brown,KEYD,0,1,60,1,2,93,2013,Round 6
255,235,Mitchell Brown,KEYD,0,0,62,0,5,89,2013,Round 6
256,235,Shaun Burgoyne,MID,0,1,47,0,0,84,2013,Round 6
257,235,Josh Caddy,MID,0,0,0,0,0,0,2013,Round 6
258,235,Alipate Carlile,KEYD,0,2,26,0,3,100,2013,Round 6
259,235,Andrew Carrazzo,MID,0,0,0,0,0,0,2013,Round 6
260,235,Dom Cassisi,MID,0,0,83,0,3,82,2013,Round 6
261,235,Kyle Cheney,DEF,0,0,0,0,0,0,2013,Round 6
262,235,Stephen Coniglio,MID,0,0,72,1,0,80,2013,Round 6
263,235,Ed Curnow,MID,0,2,96,4,1,86,2013,Round 6
264,235,Luke Dahlhaus,FWD,0,0,62,0,3,83,2013,Round 6
265,235,Aaron Davey,FWD,0,0,0,0,0,0,2013,Round 6
266,235,Brett Deledio,MID,0,0,63,0,2,87,2013,Round 6
267,235,Courtenay Dempsey,DEF,0,0,95,3,4,91,2013,Round 6
268,235,Charlie Dixon,KEYF,0,0,50,0,0,49,2013,Round 6
269,235,Paul Duffield,DEF,0,0,96,1,0,81,2013,Round 6
270,235,Mitch Duncan,MID,0,0,122,0,3,84,2013,Round 6
271,235,Lynden Dunn,DEF,0,0,76,1,1,81,2013,Round 6
272,235,Sam Dwyer,FWD,0,0,42,0,0,79,2013,Round 6
273,235,Brad Ebert,MID,0,0,84,4,6,90,2013,Round 6
274,235,David Ellard,MID,0,2,85,0,2,81,2013,Round 6
275,235,Jamie Elliott,FWD,0,1,56,1,1,78,2013,Round 6
276,235,Brandon Ellis,MID,0,0,85,0,0,81,2013,Round 6
277,235,Corey Enright,DEF,0,0,123,0,2,87,2013,Round 6
278,235,Sam Fisher,KEYD,0,3,56,0,3,95,2013,Round 6
279,235,James Frawley,KEYD,0,2,75,0,4,97,2013,Round 6
280,235,Andrew Gaff,MID,0,1,57,5,0,81,2013,Round 6
281,235,Sam Gilbert,KEYD,0,1,33,0,1,49,2013,Round 6
282,235,Mitch Golby,DEF,0,1,78,0,1,88,2013,Round 6
283,235,Tyson Goldsack,DEF,0,0,67,1,5,89,2013,Round 6
284,235,Adam Goodes,FWD,0,1,88,2,1,93,2013,Round 6
285,235,Daniel Gorringe,RUC,0,0,0,0,0,0,2013,Round 6
286,235,Josh Green,FWD,0,0,44,0,0,47,2013,Round 6
287,235,Jonathon Griffin,RUC,0,3,87,0,1,76,2013,Round 6
288,235,Shaun Grigg,MID,0,2,98,0,1,85,2013,Round 6
289,235,Nathan Grima,KEYD,0,0,39,0,3,87,2013,Round 6
290,235,Dylan Grimes,KEYD,0,0,50,0,3,73,2013,Round 6
291,235,Jack Gunston,FWD,0,1,52,0,0,91,2013,Round 6
292,235,Aaron Hall,FWD,0,0,28,0,0,30,2013,Round 6
293,235,Ashton Hams,FWD,0,0,0,0,0,0,2013,Round 6
294,235,Jack Hannath,RUC,0,3,48,0,3,82,2013,Round 6
295,235,Kyle Hardingham,DEF,0,0,69,0,3,94,2013,Round 6
296,235,Hamish Hartlett,MID,0,2,32,1,0,66,2013,Round 6
297,235,Lenny Hayes,MID,0,0,0,0,0,0,2013,Round 6
298,235,Campbell Heath,DEF,0,2,40,0,4,95,2013,Round 6
299,235,Ricky Henderson,DEF,0,0,0,0,0,0,2013,Round 6
300,235,Bradley Hill,MID,0,1,73,2,0,78,2013,Round 6
301,235,Taylor Hine,DEF,0,0,16,0,0,23,2013,Round 6
302,235,Heath Hocking,MID,0,2,42,0,0,43,2013,Round 6
303,235,Cale Hooker,KEYD,0,2,87,0,4,91,2013,Round 6
304,235,George Horlin-Smith,MID,0,0,18,0,0,26,2013,Round 6
305,235,Jeremy Howe,FWD,0,1,35,0,2,92,2013,Round 6
306,235,Karmichael Hunt,MID,0,1,55,0,0,85,2013,Round 6
307,235,Shannon Hurn,DEF,0,0,96,0,4,83,2013,Round 6
308,235,Jack Hutchins,KEYD,0,0,0,0,0,0,2013,Round 6
309,235,Kieren Jack,MID,0,1,104,2,0,85,2013,Round 6
310,235,Sam Jacobs,RUC,0,3,55,0,4,86,2013,Round 6
311,235,Matthew Jaensch,DEF,0,2,66,0,2,80,2013,Round 6
312,235,Michael Jamison,KEYD,0,0,66,0,2,88,2013,Round 6
313,235,Lewis Jetta,FWD,0,0,98,7,1,86,2013,Round 6
314,235,Jason Johannisen,DEF,0,2,27,1,2,86,2013,Round 6
315,235,Lewis Johnston,KEYF,0,0,0,0,0,0,2013,Round 6
316,235,Tom Jonas,DEF,0,4,27,0,5,100,2013,Round 6
317,235,Liam Jones,KEYF,0,0,84,0,0,91,2013,Round 6
318,235,James Kelly,MID,0,1,107,0,0,76,2013,Round 6
319,235,Ben Kennedy,FWD,0,0,27,1,0,33,2013,Round 6
320,235,Josh P. Kennedy,MID,0,2,84,0,0,85,2013,Round 6
321,235,Sam Kerridge,MID,0,1,70,0,1,86,2013,Round 6
322,235,Chris Knights,FWD,0,0,102,0,1,79,2013,Round 6
323,235,Brian Lake,KEYD,0,1,42,0,5,97,2013,Round 6
324,235,Jed Lamb,MID,0,0,25,0,0,20,2013,Round 6
325,235,Tom Liberatore,MID,0,2,66,0,1,83,2013,Round 6
326,235,Jesse Lonergan,MID,0,1,50,1,0,78,2013,Round 6
327,235,Tom Lonergan,KEYD,0,0,45,0,5,95,2013,Round 6
328,235,Kane Lucas,MID,0,1,102,7,0,86,2013,Round 6
329,235,Tom J. Lynch,KEYF,0,2,36,0,3,96,2013,Round 6
330,235,Tom Lynch,FWD,0,0,82,0,1,82,2013,Round 6
331,235,Jarryd Lyons,FWD,0,0,41,0,0,53,2013,Round 6
332,235,Eric Mackenzie,KEYD,0,0,58,0,7,99,2013,Round 6
333,235,Andrew Mackie,DEF,0,0,56,0,7,90,2013,Round 6
334,235,Jamie Macmillan,MID,0,1,61,0,1,92,2013,Round 6
335,235,Ivan Maric,RUC,0,1,66,0,0,81,2013,Round 6
336,235,Lukas Markovic,KEYF,0,0,0,0,0,0,2013,Round 6
337,235,Brandon Matera,FWD,0,0,30,0,0,84,2013,Round 6
338,235,Marty Mattner,DEF,0,2,33,0,5,79,2013,Round 6
339,235,Ben McEvoy,RUC,0,1,86,0,2,87,2013,Round 6
340,235,Ben McGlynn,FWD,0,0,53,0,1,68,2013,Round 6
341,235,Ashley McGrath,FWD,0,0,42,0,4,84,2013,Round 6
342,235,Luke McGuane,KEYF,0,2,48,0,2,97,2013,Round 6
343,235,Luke McPharlin,KEYD,0,0,95,0,5,100,2013,Round 6
344,235,Jarrad McVeigh,DEF,0,2,98,0,2,89,2013,Round 6
345,235,Kane Mitchell,MID,0,0,38,0,0,71,2013,Round 6
346,235,Tim Mohr,KEYD,0,1,93,1,6,93,2013,Round 6
347,235,Dale Morris,DEF,0,2,9,0,4,97,2013,Round 6
348,235,Steven Motlop,FWD,0,1,40,1,0,85,2013,Round 6
349,235,David Mundy,MID,0,2,87,0,1,78,2013,Round 6
350,235,Jordan Murdoch,FWD,0,0,30,0,1,55,2013,Round 6
351,235,Brodie Murdoch,FWD,0,0,7,0,0,36,2013,Round 6
352,235,Tom Murphy,DEF,0,1,61,0,6,92,2013,Round 6
353,235,David Myers,MID,0,2,115,1,1,76,2013,Round 6
354,235,Robin Nahas,FWD,0,0,0,0,0,0,2013,Round 6
355,235,Lachie Neale,MID,0,0,0,0,0,0,2013,Round 6
356,235,Chris Newman,DEF,0,1,72,0,2,82,2013,Round 6
357,235,Jack Newnes,DEF,0,2,35,0,1,83,2013,Round 6
358,235,Jaeger O'Meara,MID,0,0,98,0,0,85,2013,Round 6
359,235,Cameron O'Shea,DEF,0,2,52,0,4,93,2013,Round 6
360,235,Michael Osborne,FWD,0,1,35,0,1,59,2013,Round 6
361,235,Marco Paparone,FWD,0,1,32,0,0,85,2013,Round 6
362,235,Daniel Pearce,DEF,0,0,0,0,0,0,2013,Round 6
363,235,Danyle Pearce,MID,0,0,50,0,0,79,2013,Round 6
364,235,Cameron Pedersen,KEYD,0,0,0,0,0,0,2013,Round 6
365,235,Jared Petrenko,FWD,0,0,0,0,0,0,2013,Round 6
366,235,Liam Picken,DEF,0,0,86,1,2,87,2013,Round 6
367,235,James Podsiadly,KEYF,0,1,72,0,1,96,2013,Round 6
368,235,Jason Porplyzia,FWD,0,2,34,1,2,80,2013,Round 6
369,235,Dane Rampe,DEF,0,0,42,0,8,85,2013,Round 6
370,235,Sam Reid,KEYF,0,1,80,0,1,87,2013,Round 6
371,235,Brent Reilly,DEF,0,0,84,1,3,91,2013,Round 6
372,235,Brent Renouf,RUC,0,2,23,0,4,56,2013,Round 6
373,235,Dylan Roberton,DEF,0,0,82,9,1,94,2013,Round 6
374,235,Matt Rosa,MID,0,0,0,0,0,0,2013,Round 6
375,235,Sebastian Ross,MID,0,1,54,0,2,69,2013,Round 6
376,235,Jordan Roughead,KEYD,0,1,50,0,10,87,2013,Round 6
377,235,Sam Rowe,KEYF,0,0,0,0,0,0,2013,Round 6
378,235,Will Schofield,DEF,0,0,76,2,6,91,2013,Round 6
379,235,Tom Scully,MID,0,0,109,2,2,88,2013,Round 6
380,235,Matt Shaw,MID,0,0,88,0,1,82,2013,Round 6
381,235,Tommy Sheridan,MID,0,0,0,0,0,0,2013,Round 6
382,235,Dylan Shiel,MID,0,0,46,1,0,77,2013,Round 6
