,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
95,85,Jeremy Cameron,KEYF,1,0,88,0,0,88,2017,Round 16
96,85,Mason Cox,RUC,1,0,57,0,4,83,2017,Round 16
97,85,Brennan Cox,KEYF,1,1,51,0,4,84,2017,Round 16
98,85,Jamie Cripps,FWD,1,0,78,0,0,81,2017,Round 16
99,85,Ben Cunnington,MID,1,2,94,0,2,76,2017,Round 16
100,85,Bailey Dale,MID,1,1,65,0,0,89,2017,Round 16
101,85,Caleb Daniel,FWD,1,0,37,0,0,75,2017,Round 16
102,85,Ryan Davis,DEF,1,1,56,0,3,72,2017,Round 16
103,85,Charlie Dixon,KEYF,1,2,89,0,3,97,2017,Round 16
104,85,Liam Duggan,DEF,1,1,86,0,1,85,2017,Round 16
105,85,Lynden Dunn,KEYD,1,1,57,2,3,87,2017,Round 16
106,85,Orazio Fantasia,FWD,1,2,84,1,1,80,2017,Round 16
107,85,Andrew Gaff,MID,1,2,83,0,0,92,2017,Round 16
108,85,Bryce Gibbs,MID,1,2,117,0,2,85,2017,Round 16
109,85,Josh Green,FWD,1,1,39,0,0,83,2017,Round 16
110,85,Jade Gresham,FWD,1,1,79,2,0,88,2017,Round 16
111,85,Brady Grey,FWD,1,0,60,0,1,75,2017,Round 16
112,85,Brodie Grundy,RUC,1,0,70,0,2,84,2017,Round 16
113,85,Heath Grundy,KEYD,1,1,86,0,6,96,2017,Round 16
114,85,James Harmes,FWD,1,1,54,0,3,71,2017,Round 16
115,85,Hamish Hartlett,DEF,1,0,78,0,3,78,2017,Round 16
116,85,Tom Hawkins,KEYF,1,1,88,1,0,94,2017,Round 16
117,85,Kurt Heatherley,KEYD,1,1,36,0,7,70,2017,Round 16
118,85,Ricky Henderson,MID,1,0,65,0,2,74,2017,Round 16
119,85,Dyson Heppell,MID,1,1,96,0,1,87,2017,Round 16
120,85,Jack Hombsch,KEYD,1,1,23,0,5,90,2017,Round 16
121,85,Mitch Honeychurch,FWD,1,1,55,0,0,84,2017,Round 16
122,85,Michael Hurley,KEYD,1,1,122,1,5,95,2017,Round 16
123,85,Shannon Hurn,DEF,1,1,43,0,2,83,2017,Round 16
124,85,Jarman Impey,FWD,1,1,41,4,0,63,2017,Round 16
125,85,Sam Jacobs,RUC,1,2,77,0,2,85,2017,Round 16
126,85,Josh Jenkins,KEYF,1,1,111,0,1,88,2017,Round 16
127,85,Lewis Jetta,FWD,1,0,67,0,0,85,2017,Round 16
128,85,Malcolm Karpany,FWD,1,0,44,0,0,68,2017,Round 16
129,85,James Kelly,DEF,1,3,113,0,1,87,2017,Round 16
130,85,Shane Kersten,KEYF,1,0,45,0,2,91,2017,Round 16
131,85,Tom Langdon,DEF,1,0,88,0,3,90,2017,Round 16
132,85,Mark LeCras,FWD,1,1,78,1,0,88,2017,Round 16
133,85,Sean Lemmens,FWD,1,0,33,0,0,78,2017,Round 16
134,85,Tom Liberatore,MID,1,2,55,0,1,79,2017,Round 16
135,85,Sam Lloyd,FWD,1,0,56,3,1,84,2017,Round 16
136,85,Griffin Logue,KEYD,1,0,46,0,3,96,2017,Round 16
137,85,Ben Long,FWD,1,2,48,0,2,75,2017,Round 16
138,85,Scott Lycett,RUC,1,0,58,0,1,55,2017,Round 16
139,85,Tom J. Lynch,KEYF,1,1,76,1,1,98,2017,Round 16
140,85,Andrew Mackie,DEF,1,2,58,1,1,86,2017,Round 16
141,85,Jack Macrae,MID,1,1,103,0,4,86,2017,Round 16
142,85,Jack Martin,FWD,1,1,101,0,0,84,2017,Round 16
143,85,Stefan Martin,RUC,1,2,85,0,2,90,2017,Round 16
144,85,Anthony McDonald-Tipungwuti,FWD,1,0,69,0,0,72,2017,Round 16
145,85,Ben McEvoy,RUC,1,0,117,0,2,87,2017,Round 16
146,85,Daniel McKenzie,DEF,1,1,52,0,2,63,2017,Round 16
147,85,Daniel McStay,KEYD,1,2,31,0,7,72,2017,Round 16
148,85,Connor Menadue,MID,1,1,55,0,0,80,2017,Round 16
149,85,Sam Mitchell,MID,1,0,78,2,1,89,2017,Round 16
150,85,Leigh Montagna,DEF,1,0,126,0,4,88,2017,Round 16
151,85,Declan Mountford,DEF,1,0,66,0,0,71,2017,Round 16
152,85,Aaron Mullett,DEF,1,0,101,0,0,84,2017,Round 16
153,85,Tendai Mzungu,MID,1,1,79,1,3,75,2017,Round 16
154,85,Toby Nankervis,RUC,1,2,73,0,2,89,2017,Round 16
155,85,Lachie Neale,MID,1,2,100,1,0,69,2017,Round 16
156,85,Nic Newman,MID,1,1,84,0,1,83,2017,Round 16
157,85,Clayton Oliver,MID,1,1,106,0,1,80,2017,Round 16
158,85,Brandan Parfitt,FWD,1,1,67,0,0,65,2017,Round 16
159,85,Scott Pendlebury,MID,1,1,92,0,4,84,2017,Round 16
160,85,Christian Petracca,FWD,1,0,69,0,0,83,2017,Round 16
161,85,Sam Petrevski-Seton,FWD,1,0,89,0,2,82,2017,Round 16
162,85,Liam Picken,FWD,1,1,47,0,0,79,2017,Round 16
163,85,Matthew Priddis,MID,1,0,74,0,1,78,2017,Round 16
164,85,Dane Rampe,KEYD,1,0,110,0,3,98,2017,Round 16
165,85,Jack Redpath,KEYF,1,1,67,0,0,80,2017,Round 16
166,85,Sam J. Reid,FWD,1,0,30,0,1,68,2017,Round 16
167,85,Jack Riewoldt,KEYF,1,1,51,0,1,97,2017,Round 16
168,85,Nick Riewoldt,KEYF,1,0,112,0,1,90,2017,Round 16
169,85,Dylan Roberton,DEF,1,0,68,0,0,85,2017,Round 16
170,85,Fletcher Roberts,KEYD,1,2,27,0,8,79,2017,Round 16
171,85,Daniel Robinson,FWD,1,1,46,0,1,81,2017,Round 16
172,85,Tom Rockliff,MID,1,1,91,0,1,89,2017,Round 16
173,85,Luke Ryan,DEF,1,0,88,0,4,84,2017,Round 16
174,85,Shane Savage,DEF,1,1,94,1,1,90,2017,Round 16
175,85,Matthew Scharenberg,DEF,1,1,71,0,2,87,2017,Round 16
176,85,Heath Shaw,DEF,1,0,118,2,2,91,2017,Round 16
177,85,Ciaran Sheehan,DEF,1,2,31,0,4,91,2017,Round 16
178,85,Liam Shiels,MID,1,2,68,0,1,80,2017,Round 16
179,85,Jayden Short,DEF,1,1,52,1,1,74,2017,Round 16
180,85,Luke Shuey,MID,1,0,68,1,2,78,2017,Round 16
181,85,James Sicily,DEF,1,1,85,1,4,86,2017,Round 16
182,85,Steele Sidebottom,MID,1,2,108,0,2,85,2017,Round 16
183,85,Jack Sinclair,MID,1,0,88,0,2,91,2017,Round 16
184,85,Rory Sloane,MID,1,2,105,0,4,75,2017,Round 16
185,85,Josh Smith,DEF,1,3,42,0,2,73,2017,Round 16
186,85,Devon Smith,FWD,1,0,92,3,0,77,2017,Round 16
187,85,Nick Smith,DEF,1,0,67,0,2,89,2017,Round 16
188,85,Rhys Stanley,RUC,1,0,106,0,2,80,2017,Round 16
189,85,Tyson Stengle,FWD,1,1,45,0,0,76,2017,Round 16
190,85,Koby Stevens,MID,1,1,110,1,1,71,2017,Round 16
191,85,David Swallow,MID,1,0,107,0,1,72,2017,Round 16
192,85,Robbie Tarrant,KEYD,1,0,70,0,7,91,2017,Round 16
193,85,Lewis Taylor,FWD,1,2,50,1,0,86,2017,Round 16
194,85,Josh Thomas,FWD,1,0,66,0,2,75,2017,Round 16
195,85,Lindsay Thomas,FWD,1,1,70,0,2,72,2017,Round 16
196,85,Rory Thompson,KEYD,1,2,54,0,7,88,2017,Round 16
197,85,Adam Treloar,MID,1,0,57,1,1,77,2017,Round 16
198,85,Darcy Tucker,MID,1,0,88,0,0,78,2017,Round 16
199,85,Taylor Walker,KEYF,1,2,98,0,2,89,2017,Round 16
200,85,Mitch Wallis,FWD,1,0,61,0,1,85,2017,Round 16
201,85,Lachie Weller,DEF,1,0,68,3,2,82,2017,Round 16
202,85,Sharrod Wellingham,DEF,1,1,50,1,3,81,2017,Round 16
203,85,Matthew White,MID,1,3,40,1,1,74,2017,Round 16
204,85,Nathan Wilson,DEF,1,0,75,0,2,87,2017,Round 16
205,85,Ollie Wines,MID,1,1,108,3,1,79,2017,Round 16
206,85,Matt de Boer,FWD,1,1,72,0,2,77,2017,Round 16
207,208,Callum Ah Chee,FWD,0,0,66,0,0,79,2017,Round 16
208,208,Harris Andrews,KEYD,0,1,16,0,8,96,2017,Round 16
209,208,David Astbury,KEYD,0,0,85,0,5,97,2017,Round 16
210,208,Shaun Atley,FWD,0,0,78,2,0,83,2017,Round 16
211,208,Hayden Ballantyne,FWD,0,0,29,0,0,78,2017,Round 16
212,208,Tom Barrass,KEYD,0,0,44,0,2,82,2017,Round 16
213,208,Eddie Betts,FWD,0,2,59,0,0,92,2017,Round 16
214,208,Jed Bews,DEF,0,1,65,1,2,87,2017,Round 16
215,208,Jack Billings,FWD,0,1,55,0,1,90,2017,Round 16
216,208,Connor Blakely,MID,0,0,135,0,1,92,2017,Round 16
217,208,Mark Blicavs,MID,0,1,120,0,4,88,2017,Round 16
218,208,Travis Boak,FWD,0,1,111,1,0,81,2017,Round 16
219,208,Marcus Bontempelli,MID,0,0,92,0,1,84,2017,Round 16
220,208,Luke Breust,FWD,0,1,65,0,0,82,2017,Round 16
221,208,Nathan Brown,KEYD,0,1,7,0,6,92,2017,Round 16
222,208,Josh Bruce,KEYF,0,0,81,0,1,87,2017,Round 16
223,208,Ryan Burton,DEF,0,1,74,3,5,92,2017,Round 16
224,208,Dan Butler,FWD,0,2,44,0,0,79,2017,Round 16
225,208,Wylie Buzza,KEYF,0,0,34,0,2,79,2017,Round 16
226,208,Darcy Byrne-Jones,DEF,0,0,47,0,3,87,2017,Round 16
227,208,Charles Cameron,FWD,0,3,33,4,0,82,2017,Round 16
228,208,Jake Carlisle,KEYD,0,0,50,0,1,96,2017,Round 16
229,208,Levi Casboult,KEYF,0,1,74,0,1,91,2017,Round 16
230,208,Jason Castagna,FWD,0,1,66,0,0,85,2017,Round 16
231,208,Tom Clurey,KEYD,0,1,39,0,4,99,2017,Round 16
232,208,Travis Colyer,MID,0,0,74,2,1,73,2017,Round 16
233,208,Aidan Corr,KEYD,0,1,61,0,9,88,2017,Round 16
234,208,Patrick Cripps,MID,0,1,40,0,1,34,2017,Round 16
235,208,Matt Crouch,MID,0,0,110,0,1,74,2017,Round 16
236,208,Hayden Crozier,FWD,0,1,60,0,1,70,2017,Round 16
237,208,David Cuningham,FWD,0,0,85,0,0,66,2017,Round 16
238,208,Tom Cutler,DEF,0,0,71,0,0,81,2017,Round 16
239,208,Luke Dahlhaus,FWD,0,0,85,0,1,82,2017,Round 16
240,208,Sean Darcy,RUC,0,3,82,0,3,88,2017,Round 16
241,208,Phil Davis,KEYD,0,0,60,0,4,93,2017,Round 16
242,208,Majak Daw,KEYF,0,0,37,0,1,82,2017,Round 16
243,208,Jordan De Goey,FWD,0,2,39,0,2,74,2017,Round 16
244,208,Trent Dumont,MID,0,0,59,0,0,65,2017,Round 16
245,208,Taylor Duryea,FWD,0,0,49,0,1,91,2017,Round 16
246,208,Brad Ebert,MID,0,0,126,0,2,82,2017,Round 16
247,208,Jamie Elliott,FWD,0,1,98,1,1,80,2017,Round 16
248,208,Brandon Ellis,DEF,0,0,90,0,3,80,2017,Round 16
249,208,Brayden Fiorini,MID,0,0,68,0,0,81,2017,Round 16
250,208,Oliver Florent,FWD,0,0,40,0,0,77,2017,Round 16
251,208,Sam Frost,KEYD,0,1,63,0,10,95,2017,Round 16
252,208,Max Gawn,RUC,0,2,76,0,7,82,2017,Round 16
253,208,Jarryn Geary,DEF,0,1,66,0,4,86,2017,Round 16
254,208,Sam Gibson,MID,0,1,92,0,0,91,2017,Round 16
255,208,Martin Gleeson,DEF,0,1,60,0,10,83,2017,Round 16
256,208,Brendon Goddard,MID,0,2,100,0,1,83,2017,Round 16
257,208,Sam Gray,FWD,0,1,43,0,0,76,2017,Round 16
258,208,Levi Greenwood,FWD,0,0,52,0,1,78,2017,Round 16
259,208,Dylan Grimes,DEF,0,0,17,0,1,45,2017,Round 16
260,208,Jack Gunston,KEYF,0,0,63,0,2,84,2017,Round 16
261,208,Cameron Guthrie,MID,0,3,31,1,0,87,2017,Round 16
262,208,Zach Guthrie,DEF,0,0,39,0,1,67,2017,Round 16
263,208,Joel Hamling,KEYD,0,0,32,0,4,79,2017,Round 16
264,208,Matthew Hammelmann,KEYF,0,0,24,0,1,61,2017,Round 16
265,208,Dan Hannebery,MID,0,0,83,0,0,77,2017,Round 16
266,208,Blake Hardwick,DEF,0,0,55,0,3,83,2017,Round 16
267,208,Michael Hartley,KEYD,0,1,35,0,5,87,2017,Round 16
268,208,Billy Hartung,MID,0,1,75,0,1,75,2017,Round 16
269,208,Nick Haynes,DEF,0,1,55,0,4,84,2017,Round 16
270,208,Isaac Heeney,MID,0,0,90,0,0,80,2017,Round 16
271,208,George Hewett,FWD,0,0,87,0,1,78,2017,Round 16
272,208,Mitchell Hibberd,DEF,0,0,87,2,2,89,2017,Round 16
273,208,Bradley Hill,MID,0,1,92,1,0,82,2017,Round 16
274,208,Stephen Hill,MID,0,0,71,0,3,79,2017,Round 16
275,208,Eric Hipwood,KEYF,0,1,42,0,0,86,2017,Round 16
276,208,Jesse Hogan,KEYF,0,0,49,1,1,89,2017,Round 16
277,208,Cale Hooker,KEYF,0,2,30,0,1,85,2017,Round 16
278,208,Will Hoskin-Elliott,MID,0,0,90,0,3,85,2017,Round 16
279,208,Nathan Hrovat,FWD,0,0,63,0,2,75,2017,Round 16
280,208,Ethan Hughes,DEF,0,1,72,0,2,90,2017,Round 16
281,208,Jayden Hunt,DEF,0,2,49,2,4,85,2017,Round 16
282,208,Taylor Hunt,DEF,0,0,33,0,2,86,2017,Round 16
283,208,Lachie Hunter,MID,0,1,97,0,2,82,2017,Round 16
284,208,Mark Hutchings,FWD,0,0,70,0,2,86,2017,Round 16
285,208,Kieren Jack,FWD,0,0,90,0,2,79,2017,Round 16
286,208,Neville Jetta,DEF,0,0,57,0,4,88,2017,Round 16
287,208,Tom Jonas,KEYD,0,0,67,0,7,90,2017,Round 16
288,208,Zak Jones,MID,0,2,51,0,0,79,2017,Round 16
289,208,Liam Jones,KEYD,0,1,49,0,10,95,2017,Round 16
290,208,Jake Kelly,DEF,0,0,103,0,9,91,2017,Round 16
291,208,Josh Kelly,MID,0,2,136,1,0,83,2017,Round 16
292,208,Matthew Kennedy,MID,0,2,97,0,1,65,2017,Round 16
293,208,Dean Kent,FWD,0,1,63,0,0,76,2017,Round 16
294,208,Sam Kerridge,MID,0,2,111,0,0,92,2017,Round 16
295,208,Riley Knight,FWD,0,0,87,0,1,80,2017,Round 16
296,208,Jake Kolodjashnij,DEF,0,1,64,1,2,83,2017,Round 16
297,208,Rory Laird,DEF,0,0,135,0,4,84,2017,Round 16
298,208,Jed Lamb,FWD,0,0,81,3,0,81,2017,Round 16
299,208,Kane Lambert,FWD,0,0,103,0,1,85,2017,Round 16
300,208,Will Langford,FWD,0,2,81,0,2,69,2017,Round 16
301,208,Ryan Lester,FWD,0,1,36,0,3,76,2017,Round 16
302,208,Jake Lloyd,DEF,0,0,88,0,2,89,2017,Round 16
303,208,Daniel Lloyd,FWD,0,0,50,0,1,60,2017,Round 16
304,208,Rory Lobb,KEYF,0,2,67,0,3,89,2017,Round 16
305,208,Jesse Lonergan,MID,0,2,60,0,1,70,2017,Round 16
306,208,Tom Lonergan,KEYD,0,0,60,1,1,88,2017,Round 16
307,208,Jarryd Lyons,MID,0,0,113,0,5,79,2017,Round 16
308,208,Darcy MacPherson,FWD,0,1,51,0,0,82,2017,Round 16
309,208,Eric Mackenzie,KEYD,0,1,15,0,3,81,2017,Round 16
310,208,Harrison Macreadie,DEF,0,1,28,0,5,78,2017,Round 16
311,208,Sam Mayes,DEF,0,0,93,0,5,90,2017,Round 16
312,208,Oscar McDonald,KEYD,0,0,66,0,6,96,2017,Round 16
313,208,Luke McDonald,MID,0,2,91,2,0,84,2017,Round 16
314,208,Andrew McGrath,DEF,0,0,71,3,3,85,2017,Round 16
315,208,Kamdyn McIntosh,MID,0,0,46,0,1,81,2017,Round 16
316,208,Conor McKenna,DEF,0,1,45,4,0,85,2017,Round 16
317,208,Trent McKenzie,KEYD,0,1,69,0,7,86,2017,Round 16
318,208,Jarrad McVeigh,DEF,0,0,72,0,2,70,2017,Round 16
319,208,Lewis Melican,KEYD,0,0,54,0,7,80,2017,Round 16
320,208,Jake Melksham,FWD,0,2,85,0,3,83,2017,Round 16
321,208,Tim Membrey,KEYF,0,0,94,0,1,87,2017,Round 16
322,208,Sam Menegola,FWD,0,0,84,1,1,70,2017,Round 16
323,208,Zach Merrett,MID,0,0,105,2,0,67,2017,Round 16
324,208,Wayne Milera,MID,0,0,52,0,1,73,2017,Round 16
325,208,Touk Miller,MID,0,0,110,0,0,79,2017,Round 16
326,208,Callum Mills,DEF,0,1,74,0,0,84,2017,Round 16
327,208,Steven Motlop,FWD,0,1,78,1,0,84,2017,Round 16
328,208,Shane Mumford,RUC,0,3,61,0,3,83,2017,Round 16
329,208,David Myers,MID,0,0,103,0,0,72,2017,Round 16
330,208,Sam Naismith,RUC,0,1,50,0,4,80,2017,Round 16
331,208,Alex Neal-Bullen,FWD,0,1,92,0,1,77,2017,Round 16
332,208,Jack Newnes,MID,0,0,87,3,3,61,2017,Round 16
333,208,Ryan Nyhuis,FWD,0,1,67,0,0,90,2017,Round 16
334,208,Andy Otten,KEYF,0,0,88,0,7,85,2017,Round 16
335,208,Tom Papley,FWD,0,1,81,1,1,79,2017,Round 16
336,208,Darcy Parish,FWD,0,1,114,1,1,79,2017,Round 16
337,208,James Parsons,FWD,0,1,75,0,3,88,2017,Round 16
338,208,Cameron Pedersen,KEYF,0,0,57,0,0,76,2017,Round 16
339,208,Harry Perryman,DEF,0,0,62,0,2,66,2017,Round 16
340,208,Drew Petrie,KEYF,0,3,41,0,4,93,2017,Round 16
341,208,Jasper Pittard,DEF,0,0,58,0,6,85,2017,Round 16
342,208,Jared Polec,MID,0,2,54,1,1,90,2017,Round 16
343,208,Dion Prestia,MID,0,0,54,0,1,78,2017,Round 16
344,208,Alex Rance,KEYD,0,2,48,0,9,97,2017,Round 16
345,208,Daniel Rich,DEF,0,0,81,0,2,77,2017,Round 16
346,208,Daniel Rioli,FWD,0,0,29,0,0,81,2017,Round 16
347,208,Nick Robertson,DEF,0,1,67,0,0,94,2017,Round 16
348,208,Matt Rosa,MID,0,0,76,0,2,87,2017,Round 16
349,208,Jordan Roughead,RUC,0,1,80,0,3,77,2017,Round 16
350,208,Jarryd Roughead,KEYF,0,0,76,0,2,91,2017,Round 16
351,208,Adam Saad,DEF,0,0,65,4,4,83,2017,Round 16
352,208,Ryan Schoenmakers,KEYF,0,0,60,1,1,74,2017,Round 16
353,208,Tom Scully,MID,0,0,91,0,2,86,2017,Round 16
354,208,Alex Sexton,MID,0,1,110,0,2,89,2017,Round 16
355,208,Dom Sheed,MID,0,2,49,0,0,77,2017,Round 16
356,208,Brad Sheppard,DEF,0,2,34,0,4,88,2017,Round 16
357,208,Tommy Sheridan,DEF,0,0,33,0,1,37,2017,Round 16
358,208,Jack Silvagni,FWD,0,0,66,1,0,76,2017,Round 16
359,208,Jy Simpkin,FWD,0,0,52,0,1,71,2017,Round 16
360,208,Kade Simpson,DEF,0,3,123,1,1,95,2017,Round 16
361,208,Archie Smith,KEYF,0,3,31,0,2,85,2017,Round 16
362,208,Isaac Smith,MID,0,1,53,0,3,87,2017,Round 16
363,208,Clay Smith,FWD,0,2,37,0,1,78,2017,Round 16
364,208,Brodie Smith,DEF,0,1,80,0,5,83,2017,Round 16
365,208,Joel Smith,DEF,0,1,27,0,3,77,2017,Round 16
366,208,Jack Steele,MID,0,2,99,0,3,74,2017,Round 16
367,208,Jack Steven,MID,0,1,122,4,1,77,2017,Round 16
368,208,Kade Stewart,FWD,0,2,42,2,0,54,2017,Round 16
369,208,Billy Stretch,MID,0,1,59,0,2,60,2017,Round 16
370,208,Matthew Suckling,DEF,0,1,84,0,2,71,2017,Round 16
371,208,Andrew Swallow,MID,0,0,72,0,1,65,2017,Round 16
372,208,Daniel Talia,KEYD,0,1,68,0,13,88,2017,Round 16
373,208,Harry Taylor,KEYF,0,1,60,2,1,64,2017,Round 16
374,208,Dale Thomas,FWD,0,0,72,2,1,78,2017,Round 16
375,208,Scott D. Thompson,KEYD,0,1,95,0,7,96,2017,Round 16
376,208,Scott Thompson,MID,0,5,29,0,1,72,2017,Round 16
377,208,Adam Tomlinson,KEYD,0,0,112,0,2,95,2017,Round 16
378,208,Dean Towers,FWD,0,0,83,0,2,78,2017,Round 16
379,208,Jackson Trengove,KEYF,0,3,79,0,1,68,2017,Round 16
380,208,Zach Tuohy,DEF,0,1,65,3,1,93,2017,Round 16
