,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
186,69,Devon Smith,FWD,1,0,87,1,2,80,2017,Round 5
187,69,Brodie Smith,DEF,1,1,79,0,3,87,2017,Round 5
188,69,Jake Spencer,RUC,1,1,28,0,1,35,2017,Round 5
189,69,Lee Spurr,DEF,1,0,92,0,2,92,2017,Round 5
190,69,Jack Steele,MID,1,0,101,0,1,85,2017,Round 5
191,69,Jack Steven,MID,1,1,87,1,0,78,2017,Round 5
192,69,Ben Stratton,DEF,1,0,78,1,4,87,2017,Round 5
193,69,Billy Stretch,MID,1,0,73,0,5,80,2017,Round 5
194,69,Jake Stringer,FWD,1,0,89,0,3,78,2017,Round 5
195,69,Matthew Suckling,DEF,1,1,78,0,1,79,2017,Round 5
196,69,Andrew Swallow,MID,1,2,67,0,1,62,2017,Round 5
197,69,Adam Tomlinson,KEYD,1,2,72,0,2,95,2017,Round 5
198,69,Darcy Tucker,MID,1,0,61,0,0,57,2017,Round 5
199,69,Dom Tyson,MID,1,3,73,0,0,74,2017,Round 5
200,69,Nathan Vardy,RUC,1,0,63,0,3,74,2017,Round 5
201,69,Jack Watts,KEYF,1,0,79,0,5,86,2017,Round 5
202,69,Sharrod Wellingham,DEF,1,0,62,0,1,82,2017,Round 5
203,69,Justin Westhoff,MID,1,0,89,0,5,86,2017,Round 5
204,69,Marley Williams,DEF,1,1,87,0,6,84,2017,Round 5
205,69,Ollie Wines,MID,1,2,97,0,6,73,2017,Round 5
206,69,Jarrod Witts,RUC,1,0,66,0,3,87,2017,Round 5
207,69,Peter Wright,KEYF,1,0,70,0,2,86,2017,Round 5
208,209,Marcus Adams,KEYD,0,0,89,0,4,86,2017,Round 5
209,209,Taylor Adams,MID,0,0,88,0,1,85,2017,Round 5
210,209,Patrick Ambrose,KEYD,0,0,42,0,1,90,2017,Round 5
211,209,Karl Amon,MID,0,0,101,0,1,85,2017,Round 5
212,209,Harris Andrews,KEYD,0,3,49,0,9,97,2017,Round 5
213,209,Rory Atkins,MID,0,1,85,2,4,85,2017,Round 5
214,209,Shaun Atley,FWD,0,0,83,1,0,80,2017,Round 5
215,209,Mark Baguley,DEF,0,0,64,0,6,86,2017,Round 5
216,209,Tom Barrass,KEYD,0,1,66,0,12,84,2017,Round 5
217,209,Ryan Bastinac,MID,0,3,67,0,1,68,2017,Round 5
218,209,Claye Beams,MID,0,0,77,1,0,79,2017,Round 5
219,209,Jarrod Berry,MID,0,2,22,0,0,73,2017,Round 5
220,209,Eddie Betts,FWD,0,0,74,1,1,89,2017,Round 5
221,209,Jack Billings,FWD,0,1,72,1,0,73,2017,Round 5
222,209,Aaron Black,KEYF,0,2,100,0,0,81,2017,Round 5
223,209,Travis Boak,FWD,0,0,53,0,0,45,2017,Round 5
224,209,Matthew Broadbent,DEF,0,1,110,1,3,80,2017,Round 5
225,209,Luke Brown,DEF,0,1,54,0,4,89,2017,Round 5
226,209,Mitch Brown,KEYD,0,0,62,0,9,91,2017,Round 5
227,209,Ryan Burton,DEF,0,0,93,1,4,78,2017,Round 5
228,209,Dan Butler,FWD,0,2,62,0,0,87,2017,Round 5
229,209,Sam Butler,DEF,0,0,46,0,4,85,2017,Round 5
230,209,Jake Carlisle,KEYD,0,1,35,0,8,86,2017,Round 5
231,209,Jason Castagna,FWD,0,1,63,0,0,82,2017,Round 5
232,209,Tom Clurey,KEYD,0,0,69,0,6,89,2017,Round 5
233,209,Travis Colyer,MID,0,2,56,0,1,67,2017,Round 5
234,209,Aidan Corr,KEYD,0,1,29,0,9,86,2017,Round 5
235,209,Mason Cox,RUC,0,1,41,0,0,73,2017,Round 5
236,209,Jamie Cripps,FWD,0,0,94,0,0,69,2017,Round 5
237,209,Jack Crisp,DEF,0,0,113,0,0,73,2017,Round 5
238,209,Ed Curnow,MID,0,1,65,0,0,81,2017,Round 5
239,209,Patrick Dangerfield,MID,0,1,117,1,0,89,2017,Round 5
240,209,Liam Dawson,DEF,0,1,30,0,5,88,2017,Round 5
241,209,Charlie Dixon,KEYF,0,0,47,0,1,89,2017,Round 5
242,209,Richard Douglas,MID,0,0,61,0,2,88,2017,Round 5
243,209,Liam Duggan,DEF,0,0,56,0,0,76,2017,Round 5
244,209,Luke Dunstan,MID,0,1,45,1,1,65,2017,Round 5
245,209,Jamie Elliott,FWD,0,0,85,0,0,82,2017,Round 5
246,209,Todd Elton,KEYF,0,0,33,0,1,66,2017,Round 5
247,209,Orazio Fantasia,FWD,0,1,96,0,0,86,2017,Round 5
248,209,Alex Fasolo,FWD,0,2,58,0,2,87,2017,Round 5
249,209,Brayden Fiorini,MID,0,0,33,0,0,64,2017,Round 5
250,209,Jordan Foote,FWD,0,0,35,0,1,89,2017,Round 5
251,209,Aaron Francis,KEYD,0,0,37,0,1,79,2017,Round 5
252,209,James Frawley,KEYD,0,0,76,0,10,96,2017,Round 5
253,209,Jeff Garlett,FWD,0,1,56,0,1,88,2017,Round 5
254,209,Jarryn Geary,DEF,0,1,45,1,4,83,2017,Round 5
255,209,Bryce Gibbs,MID,0,0,101,0,2,81,2017,Round 5
256,209,Josh Gibson,KEYD,0,1,63,0,8,94,2017,Round 5
257,209,Sam Gibson,MID,0,0,70,0,1,92,2017,Round 5
258,209,Brendon Goddard,MID,0,1,89,0,3,82,2017,Round 5
259,209,Sam Gray,FWD,0,0,107,2,2,80,2017,Round 5
260,209,Josh Green,FWD,0,1,66,0,1,85,2017,Round 5
261,209,Levi Greenwood,FWD,0,0,59,0,1,73,2017,Round 5
262,209,Dylan Grimes,DEF,0,1,40,0,8,83,2017,Round 5
263,209,Brodie Grundy,RUC,0,0,86,0,6,84,2017,Round 5
264,209,Jack Gunston,KEYF,0,0,102,0,6,89,2017,Round 5
265,209,Cameron Guthrie,MID,0,0,58,2,3,76,2017,Round 5
266,209,Curtly Hampton,MID,0,0,119,0,1,81,2017,Round 5
267,209,Lachlan Hansen,KEYD,0,1,49,0,7,91,2017,Round 5
268,209,Jarrod Harbrow,DEF,0,2,69,3,1,86,2017,Round 5
269,209,Blake Hardwick,DEF,0,0,60,0,4,78,2017,Round 5
270,209,Billy Hartung,MID,0,1,82,2,1,84,2017,Round 5
271,209,Ryan Harwood,DEF,0,0,69,0,3,85,2017,Round 5
272,209,Tom Hawkins,KEYF,0,1,54,1,0,85,2017,Round 5
273,209,Isaac Heeney,MID,0,0,61,0,0,72,2017,Round 5
274,209,Lachie Henderson,KEYD,0,1,75,0,6,96,2017,Round 5
275,209,Bradley Hill,MID,0,1,98,1,0,80,2017,Round 5
276,209,Josh Hill,FWD,0,0,45,0,1,72,2017,Round 5
277,209,Eric Hipwood,KEYF,0,0,83,0,0,73,2017,Round 5
278,209,Cale Hooker,KEYF,0,0,84,0,4,90,2017,Round 5
279,209,Jacob Hopper,MID,0,2,71,0,1,72,2017,Round 5
280,209,Will Hoskin-Elliott,MID,0,1,52,2,2,84,2017,Round 5
281,209,Bachar Houli,DEF,0,2,89,1,4,92,2017,Round 5
282,209,Dan Houston,DEF,0,0,75,0,6,81,2017,Round 5
283,209,Ethan Hughes,DEF,0,1,42,0,0,79,2017,Round 5
284,209,Garrick Ibbotson,DEF,0,0,57,0,6,91,2017,Round 5
285,209,Sam Jacobs,RUC,0,1,82,0,1,88,2017,Round 5
286,209,Jason Johannisen,DEF,0,3,85,0,5,79,2017,Round 5
287,209,Aidyn Johnson,FWD,0,0,67,1,1,73,2017,Round 5
288,209,Steve Johnson,FWD,0,3,76,0,1,80,2017,Round 5
289,209,Tom Jonas,KEYD,0,1,61,0,12,98,2017,Round 5
290,209,Ben Keays,FWD,0,2,59,0,1,83,2017,Round 5
291,209,James Kelly,DEF,0,2,74,1,3,85,2017,Round 5
292,209,Shane Kersten,KEYF,0,1,63,0,1,88,2017,Round 5
293,209,Kade Kolodjashnij,DEF,0,2,57,0,5,83,2017,Round 5
294,209,Rory Laird,DEF,0,0,113,0,4,88,2017,Round 5
295,209,Ed Langdon,MID,0,2,60,1,0,76,2017,Round 5
296,209,Mark LeCras,FWD,0,0,49,0,0,86,2017,Round 5
297,209,Jack Leslie,KEYD,0,3,50,0,9,89,2017,Round 5
298,209,Matthew Leuenberger,RUC,0,0,86,0,1,84,2017,Round 5
299,209,Jake Lever,KEYD,0,1,51,0,6,93,2017,Round 5
300,209,Tom Liberatore,MID,0,2,52,0,1,80,2017,Round 5
301,209,Rory Lobb,KEYF,0,0,62,0,1,85,2017,Round 5
302,209,Ben Long,FWD,0,1,22,0,4,67,2017,Round 5
303,209,Tom J. Lynch,KEYF,0,0,85,0,4,98,2017,Round 5
304,209,David Mackay,MID,0,1,72,0,1,85,2017,Round 5
305,209,Jack Macrae,MID,0,1,95,0,3,82,2017,Round 5
306,209,Harrison Macreadie,DEF,0,0,30,0,2,77,2017,Round 5
307,209,Caleb Marchbank,KEYD,0,0,73,0,8,93,2017,Round 5
308,209,Oleg Markov,MID,0,2,22,0,3,74,2017,Round 5
309,209,Harrison Marsh,DEF,0,0,65,0,1,91,2017,Round 5
310,209,Jack Martin,FWD,0,0,83,1,1,77,2017,Round 5
311,209,Stefan Martin,RUC,0,1,121,0,1,96,2017,Round 5
312,209,Chris Masten,MID,0,1,91,0,1,86,2017,Round 5
313,209,Brandon Matera,FWD,0,1,55,1,0,77,2017,Round 5
314,209,Tom McDonald,KEYD,0,1,64,0,15,95,2017,Round 5
315,209,Ben McEvoy,RUC,0,1,129,0,6,82,2017,Round 5
316,209,Jeremy McGovern,KEYD,0,0,91,0,4,84,2017,Round 5
317,209,Andrew McGrath,DEF,0,0,60,0,1,79,2017,Round 5
318,209,Kamdyn McIntosh,MID,0,0,50,0,4,77,2017,Round 5
319,209,Lewis Melican,KEYD,0,1,60,0,2,89,2017,Round 5
320,209,Tim Membrey,KEYF,0,0,63,0,2,86,2017,Round 5
321,209,Zach Merrett,MID,0,0,137,0,1,73,2017,Round 5
322,209,Touk Miller,MID,0,1,60,0,0,81,2017,Round 5
323,209,Darren Minchington,FWD,0,0,85,0,1,80,2017,Round 5
324,209,Tom Mitchell,MID,0,1,122,0,2,84,2017,Round 5
325,209,Darcy Moore,KEYF,0,0,52,0,0,81,2017,Round 5
326,209,Steven Motlop,FWD,0,1,55,0,2,83,2017,Round 5
327,209,Aaron Mullett,DEF,0,0,87,0,0,82,2017,Round 5
328,209,Jordan Murdoch,MID,0,0,80,0,1,69,2017,Round 5
329,209,Marc Murphy,MID,0,1,97,0,1,79,2017,Round 5
330,209,Robert Murphy,FWD,0,0,89,1,0,83,2017,Round 5
331,209,Alex Neal-Bullen,FWD,0,0,91,0,2,88,2017,Round 5
332,209,Tom Papley,FWD,0,2,45,0,1,72,2017,Round 5
333,209,Darcy Parish,FWD,0,0,78,0,1,75,2017,Round 5
334,209,Jonathon Patton,KEYF,0,0,61,0,0,83,2017,Round 5
335,209,Sam Petrevski-Seton,FWD,0,1,73,0,0,75,2017,Round 5
336,209,Liam Picken,FWD,0,0,100,0,2,89,2017,Round 5
337,209,Jasper Pittard,DEF,0,0,98,0,1,88,2017,Round 5
338,209,Jared Polec,MID,0,0,100,2,0,86,2017,Round 5
339,209,Sam Powell-Pepper,MID,0,2,60,0,1,60,2017,Round 5
340,209,Dion Prestia,MID,0,1,55,0,3,81,2017,Round 5
341,209,Matthew Priddis,MID,0,0,92,0,0,87,2017,Round 5
342,209,Sam J. Reid,FWD,0,2,67,0,0,77,2017,Round 5
343,209,Ben Reid,KEYF,0,0,49,0,4,80,2017,Round 5
344,209,Tom Rockliff,MID,0,1,124,0,3,86,2017,Round 5
345,209,Matt Rosa,MID,0,0,60,1,2,88,2017,Round 5
346,209,Sebastian Ross,MID,0,3,111,2,4,89,2017,Round 5
347,209,Jarryd Roughead,KEYF,0,0,67,0,0,87,2017,Round 5
348,209,Sam Rowe,KEYD,0,0,17,0,7,97,2017,Round 5
349,209,Christian Salem,DEF,0,0,74,0,0,90,2017,Round 5
350,209,Aaron Sandilands,RUC,0,4,88,0,4,84,2017,Round 5
351,209,Josh Schache,KEYF,0,0,30,0,1,78,2017,Round 5
352,209,Henry Schade,KEYD,0,0,50,0,2,92,2017,Round 5
353,209,Will Schofield,KEYD,0,0,42,0,6,92,2017,Round 5
354,209,Alex Sexton,MID,0,0,80,0,1,82,2017,Round 5
355,209,Dom Sheed,MID,0,0,72,0,0,71,2017,Round 5
356,209,Brad Sheppard,DEF,0,1,46,0,7,78,2017,Round 5
357,209,Dylan Shiel,MID,0,1,72,0,1,78,2017,Round 5
358,209,James Sicily,DEF,0,1,69,0,4,79,2017,Round 5
359,209,Jack Silvagni,FWD,0,0,74,0,0,85,2017,Round 5
360,209,Kade Simpson,DEF,0,0,102,0,2,88,2017,Round 5
361,209,Nick Smith,DEF,0,1,43,0,3,84,2017,Round 5
362,209,Brent Stanton,MID,0,0,46,0,0,76,2017,Round 5
363,209,Tom Stewart,DEF,0,2,63,0,6,93,2017,Round 5
364,209,David Swallow,MID,0,2,60,0,4,71,2017,Round 5
365,209,Daniel Talia,KEYD,0,0,3,0,0,1,2017,Round 5
366,209,Lewis Taylor,FWD,0,1,88,0,2,83,2017,Round 5
367,209,Harry Taylor,KEYF,0,1,72,0,0,89,2017,Round 5
368,209,Lindsay Thomas,FWD,0,3,21,0,2,83,2017,Round 5
369,209,Scott D. Thompson,KEYD,0,0,41,0,4,91,2017,Round 5
370,209,Jackson Thurlow,MID,0,2,47,1,4,85,2017,Round 5
371,209,Kurt Tippett,KEYF,0,0,42,0,0,85,2017,Round 5
372,209,Adam Treloar,MID,0,1,144,0,2,78,2017,Round 5
373,209,Kayne Turner,FWD,0,1,46,0,1,84,2017,Round 5
374,209,Travis Varcoe,DEF,0,0,63,0,1,79,2017,Round 5
375,209,Ed Vickers-Willis,DEF,0,1,55,0,1,77,2017,Round 5
376,209,Bernie Vince,DEF,0,1,73,1,4,94,2017,Round 5
377,209,Jack Viney,MID,0,2,78,0,1,74,2017,Round 5
378,209,Michael Walters,FWD,0,1,35,0,1,87,2017,Round 5
379,209,Callan Ward,MID,0,3,77,1,0,81,2017,Round 5
380,209,Jobe Watson,MID,0,0,95,0,1,71,2017,Round 5
381,209,Jimmy Webster,DEF,0,0,61,0,4,85,2017,Round 5
