,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
86,84,David Astbury,KEYD,1,0,53,4,6,91,2013,Round 21
87,84,Shaun Atley,DEF,1,1,58,0,1,92,2013,Round 21
88,84,Mark Austin,KEYD,1,0,52,0,4,92,2013,Round 21
89,84,Dayne Beams,MID,1,1,91,0,1,85,2013,Round 21
90,84,Grant Birchall,DEF,1,0,76,0,1,73,2013,Round 21
91,84,Aaron Black,KEYF,1,2,75,0,2,87,2013,Round 21
92,84,Travis Boak,MID,1,0,152,0,0,77,2013,Round 21
93,84,Jude Bolton,FWD,1,1,71,0,2,87,2013,Round 21
94,84,Andrew Boston,FWD,1,1,86,0,0,82,2013,Round 21
95,84,Matthew Boyd,MID,1,1,81,1,0,77,2013,Round 21
96,84,Matthew Broadbent,DEF,1,0,104,4,1,90,2013,Round 21
97,84,Luke Brown,DEF,1,2,53,2,5,79,2013,Round 21
98,84,Nathan Brown,KEYD,1,1,40,0,5,97,2013,Round 21
99,84,Shaun Burgoyne,MID,1,0,56,1,0,86,2013,Round 21
100,84,Shannon Byrnes,FWD,1,1,25,0,0,51,2013,Round 21
101,84,Josh Caddy,MID,1,0,86,0,0,38,2013,Round 21
102,84,Ian Callinan,FWD,1,0,72,1,0,82,2013,Round 21
103,84,Tom Campbell,KEYF,1,2,81,0,0,93,2013,Round 21
104,84,Jake Carlisle,KEYD,1,1,77,0,3,98,2013,Round 21
105,84,Adam Carter,DEF,1,0,86,0,1,79,2013,Round 21
106,84,Troy Chaplin,KEYD,1,2,37,0,4,100,2013,Round 21
107,84,Allen Christensen,FWD,1,2,97,0,2,83,2013,Round 21
108,84,Zac Clarke,RUC,1,0,116,0,4,79,2013,Round 21
109,84,Stephen Coniglio,MID,1,2,118,0,1,82,2013,Round 21
110,84,Kane Cornes,MID,1,0,105,0,0,95,2013,Round 21
111,84,Trent Cotchin,MID,1,1,51,2,0,84,2013,Round 21
112,84,Tom Curren,MID,1,0,86,3,0,86,2013,Round 21
113,84,Joe Daniher,KEYF,1,0,57,0,2,87,2013,Round 21
114,84,Phil Davis,KEYD,1,2,66,0,7,83,2013,Round 21
115,84,Zac Dawson,KEYD,1,0,40,0,8,91,2013,Round 21
116,84,Charlie Dixon,KEYF,1,0,62,0,2,83,2013,Round 21
117,84,Sam Docherty,DEF,1,1,90,0,2,80,2013,Round 21
118,84,Richard Douglas,MID,1,0,88,2,1,87,2013,Round 21
119,84,Paul Duffield,DEF,1,0,97,1,2,96,2013,Round 21
120,84,Mitch Duncan,MID,1,1,98,0,1,84,2013,Round 21
121,84,Brad Ebert,MID,1,0,114,0,0,85,2013,Round 21
122,84,Brandon Ellis,MID,1,1,55,1,1,86,2013,Round 21
123,84,Nathan Foley,MID,1,0,79,3,0,80,2013,Round 21
124,84,Bryce Gibbs,MID,1,1,90,2,2,91,2013,Round 21
125,84,Darren Glass,KEYD,1,0,70,0,9,88,2013,Round 21
126,84,Brendon Goddard,MID,1,0,99,0,0,87,2013,Round 21
127,84,Tyson Goldsack,DEF,1,0,64,0,4,78,2013,Round 21
128,84,Robbie Gray,FWD,1,1,71,0,1,78,2013,Round 21
129,84,Josh Green,FWD,1,1,78,0,0,81,2013,Round 21
130,84,Toby Greene,MID,1,3,92,0,0,80,2013,Round 21
131,84,Levi Greenwood,MID,1,1,109,0,1,78,2013,Round 21
132,84,Dylan Grimes,KEYD,1,0,17,1,1,46,2013,Round 21
133,84,Heath Grundy,KEYD,1,0,59,0,14,100,2013,Round 21
134,84,Jack Gunston,FWD,1,0,75,0,0,83,2013,Round 21
135,84,Cameron Guthrie,DEF,1,2,57,0,2,84,2013,Round 21
136,84,Josh Hall,KEYF,1,0,40,0,1,82,2013,Round 21
137,84,Aaron Hall,FWD,1,1,65,0,1,84,2013,Round 21
138,84,Pearce Hanley,DEF,1,1,46,1,1,59,2013,Round 21
139,84,Lachlan Hansen,KEYD,1,1,91,0,4,91,2013,Round 21
140,84,Jarrod Harbrow,MID,1,2,64,2,1,80,2013,Round 21
141,84,Brent Harvey,FWD,1,0,70,2,0,85,2013,Round 21
142,84,Ryan Harwood,DEF,1,0,93,1,0,88,2013,Round 21
143,84,Dyson Heppell,MID,1,0,35,0,0,18,2013,Round 21
144,84,Jeremy Howe,FWD,1,0,58,2,1,91,2013,Round 21
145,84,Kieren Jack,MID,1,1,82,1,0,88,2013,Round 21
146,84,Ben Jacobs,MID,1,0,77,1,1,78,2013,Round 21
147,84,Matthew Jaensch,DEF,1,2,49,2,3,64,2013,Round 21
148,84,Michael Johnson,KEYD,1,0,86,1,2,95,2013,Round 21
149,84,Steve Johnson,MID,1,0,143,0,0,86,2013,Round 21
150,84,Nathan Jones,MID,1,2,48,0,1,92,2013,Round 21
151,84,Lachlan Keeffe,KEYD,1,1,39,0,2,94,2013,Round 21
152,84,James Kelly,MID,1,2,103,0,2,79,2013,Round 21
153,84,Adam Kennedy,DEF,1,2,48,0,2,89,2013,Round 21
154,84,Josh J. Kennedy,KEYF,1,3,58,0,0,85,2013,Round 21
155,84,Jordan Lewis,MID,1,1,89,2,1,89,2013,Round 21
156,84,Matthew Lobbe,RUC,1,3,84,0,3,90,2013,Round 21
157,84,Heritier Lumumba,MID,1,1,96,2,2,92,2013,Round 21
158,84,Brent Macaffer,FWD,1,1,47,0,0,86,2013,Round 21
159,84,Jamie Macmillan,MID,1,0,67,0,0,86,2013,Round 21
160,84,Nick Malceski,DEF,1,2,47,2,1,76,2013,Round 21
161,84,Sam Mayes,FWD,1,1,114,1,1,85,2013,Round 21
162,84,Patrick McGinnity,DEF,1,1,47,0,1,91,2013,Round 21
163,84,Andrew McInnes,DEF,1,1,39,0,9,96,2013,Round 21
164,84,Brock McLean,MID,1,3,129,0,1,86,2013,Round 21
165,84,Troy Menzel,FWD,1,2,67,0,1,78,2013,Round 21
166,84,Daniel Merrett,KEYD,1,2,68,0,3,91,2013,Round 21
167,84,Stephen Milne,FWD,1,0,26,1,0,32,2013,Round 21
168,84,Will Minson,RUC,1,2,85,0,2,93,2013,Round 21
169,84,Tim Mohr,KEYD,1,0,48,1,2,92,2013,Round 21
170,84,Steven Motlop,FWD,1,0,57,2,1,43,2013,Round 21
171,84,Shane Mumford,RUC,1,0,91,0,1,89,2013,Round 21
172,84,Jordan Murdoch,FWD,1,0,44,0,0,84,2013,Round 21
173,84,Jack Newnes,DEF,1,1,82,0,0,90,2013,Round 21
174,84,Matthew Pavlich,KEYF,1,0,103,0,1,85,2013,Round 21
175,84,Liam Picken,DEF,1,1,85,2,3,83,2013,Round 21
176,84,Matthew Priddis,MID,1,0,93,0,2,91,2013,Round 21
177,84,Mike Pyke,RUC,1,0,84,0,1,97,2013,Round 21
178,84,Alex Rance,KEYD,1,1,64,3,8,97,2013,Round 21
179,84,Farren Ray,MID,1,0,72,3,2,90,2013,Round 21
180,84,Jack Riewoldt,KEYF,1,2,65,1,4,96,2013,Round 21
181,84,Nick Riewoldt,KEYF,1,0,104,0,0,97,2013,Round 21
182,84,Jared Rivers,KEYD,1,0,57,0,1,88,2013,Round 21
183,84,Jordan Roughead,KEYD,1,1,39,0,9,94,2013,Round 21
184,84,Jarryd Roughead,KEYF,1,1,43,0,3,93,2013,Round 21
185,84,Will Schofield,DEF,1,0,67,0,3,84,2013,Round 21
186,84,Jay Schulz,KEYF,1,0,91,0,2,95,2013,Round 21
187,84,Brad Sewell,MID,1,3,77,0,0,84,2013,Round 21
188,84,Tommy Sheridan,MID,1,0,91,0,1,70,2013,Round 21
189,84,Steele Sidebottom,MID,1,0,89,2,1,85,2013,Round 21
190,84,Nick Smith,DEF,1,1,39,0,3,86,2013,Round 21
191,84,Brent Staker,KEYF,1,1,73,0,0,92,2013,Round 21
192,84,Jack Steven,MID,1,0,125,4,0,78,2013,Round 21
193,84,James Strauss,DEF,1,0,33,1,3,43,2013,Round 21
194,84,Dane Swan,MID,1,1,131,2,0,82,2013,Round 21
195,84,Colin Sylvia,FWD,1,0,96,3,0,88,2013,Round 21
196,84,Seb Tape,DEF,1,0,18,0,1,39,2013,Round 21
197,84,Robbie Tarrant,KEYF,1,0,63,0,1,89,2013,Round 21
198,84,Harry Taylor,KEYD,1,2,50,0,9,87,2013,Round 21
199,84,Rory Thompson,KEYD,1,0,30,0,11,95,2013,Round 21
200,84,Kurt Tippett,KEYF,1,3,88,0,1,66,2013,Round 21
201,84,Adam Treloar,MID,1,0,97,2,0,77,2013,Round 21
202,84,Jackson Trengove,KEYD,1,2,80,0,0,90,2013,Round 21
203,84,Nathan Vardy,RUC,1,0,63,0,3,79,2013,Round 21
204,84,Bernie Vince,MID,1,0,104,2,0,85,2013,Round 21
205,84,Andrew Walker,DEF,1,0,96,2,1,91,2013,Round 21
206,84,Michael Walters,FWD,1,1,114,0,1,82,2013,Round 21
207,84,Robert Warnock,RUC,1,0,86,0,3,79,2013,Round 21
208,84,Daniel Wells,MID,1,1,93,4,2,80,2013,Round 21
209,84,Lachie Whitfield,FWD,1,0,70,0,0,89,2013,Round 21
210,84,Marley Williams,DEF,1,1,51,2,1,82,2013,Round 21
211,84,Zac Williams,DEF,1,1,59,1,2,80,2013,Round 21
212,84,Nathan Wilson,FWD,1,1,32,0,1,52,2013,Round 21
213,84,Chris Yarran,FWD,1,1,56,1,1,76,2013,Round 21
214,84,Elliot Yeo,DEF,1,0,99,0,3,92,2013,Round 21
215,216,Leigh Adams,FWD,0,0,52,0,0,63,2013,Round 21
216,216,Dylan Addison,FWD,0,2,37,0,0,90,2013,Round 21
217,216,Jackson Allen,DEF,0,0,12,0,0,48,2013,Round 21
218,216,Mark Baguley,DEF,0,0,88,0,2,94,2013,Round 21
219,216,Max Bailey,RUC,0,2,55,0,1,53,2013,Round 21
220,216,Hayden Ballantyne,FWD,0,2,90,2,0,81,2013,Round 21
221,216,Jimmy Bartel,DEF,0,2,111,0,6,91,2013,Round 21
222,216,Ryan Bastinac,MID,0,0,85,2,0,82,2013,Round 21
223,216,Rohan Bewick,FWD,0,1,32,0,4,83,2013,Round 21
224,216,Craig Bird,FWD,0,0,81,0,1,79,2013,Round 21
225,216,Jarryd Blair,FWD,0,1,44,0,0,87,2013,Round 21
226,216,Sam Blease,FWD,0,2,10,0,0,31,2013,Round 21
227,216,Nathan Blee,DEF,0,1,31,0,0,80,2013,Round 21
228,216,Mark Blicavs,RUC,0,0,96,0,2,79,2013,Round 21
229,216,Joshua Bootsma,DEF,0,2,11,0,1,53,2013,Round 21
230,216,Luke Breust,FWD,0,2,73,0,1,84,2013,Round 21
231,216,Greg Broughton,DEF,0,2,59,0,3,89,2013,Round 21
232,216,Mitchell Brown,KEYD,0,3,23,0,7,94,2013,Round 21
233,216,Tomas Bugg,DEF,0,1,47,0,0,85,2013,Round 21
234,216,Sam Butler,DEF,0,1,82,0,3,88,2013,Round 21
235,216,Jeremy Cameron,KEYF,0,1,64,1,1,92,2013,Round 21
236,216,Alipate Carlile,KEYD,0,0,65,0,1,92,2013,Round 21
237,216,Levi Casboult,KEYF,0,0,90,0,3,85,2013,Round 21
238,216,Travis Cloke,KEYF,0,0,82,0,1,97,2013,Round 21
239,216,Adam Cooney,MID,0,0,102,1,1,78,2013,Round 21
240,216,Joel Corey,MID,0,1,76,0,2,91,2013,Round 21
241,216,Jamie Cripps,FWD,0,0,48,0,4,78,2013,Round 21
242,216,Brad Crouch,MID,0,0,78,2,1,84,2013,Round 21
243,216,Ben Cunnington,MID,0,3,91,0,1,73,2013,Round 21
244,216,Nick Dal Santo,MID,0,0,68,1,0,82,2013,Round 21
245,216,Lauchlan Dalgleish,DEF,0,0,48,1,1,84,2013,Round 21
246,216,Bradd Dalziell,FWD,0,2,75,0,1,81,2013,Round 21
247,216,Alwyn Davey,FWD,0,0,55,1,0,76,2013,Round 21
248,216,Troy Davis,KEYF,0,0,35,0,2,90,2013,Round 21
249,216,Luke Delaney,KEYD,0,0,50,0,5,90,2013,Round 21
250,216,Sean Dempster,DEF,0,0,83,0,4,83,2013,Round 21
251,216,Taylor Duryea,DEF,0,0,56,0,0,77,2013,Round 21
252,216,Sam Dwyer,FWD,0,0,20,2,1,38,2013,Round 21
253,216,Jamie Elliott,FWD,0,0,68,2,1,70,2013,Round 21
254,216,Andrew Embley,MID,0,0,43,0,5,31,2013,Round 21
255,216,Corey Enright,DEF,0,1,70,1,3,92,2013,Round 21
256,216,Andrejs Everitt,DEF,0,0,75,0,3,82,2013,Round 21
257,216,Jack Fitzpatrick,RUC,0,1,54,2,1,93,2013,Round 21
258,216,Andrew Gaff,MID,0,2,72,0,0,89,2013,Round 21
259,216,Colin Garland,DEF,0,4,38,0,5,97,2013,Round 21
260,216,Sam Gibson,MID,0,2,45,0,0,85,2013,Round 21
261,216,Sam Gilbert,KEYD,0,1,55,0,7,88,2013,Round 21
262,216,Stephen Gilham,KEYD,0,0,57,0,6,91,2013,Round 21
263,216,Mitch Golby,DEF,0,1,74,2,3,83,2013,Round 21
264,216,Todd Goldstein,RUC,0,0,94,0,7,92,2013,Round 21
265,216,Nick Graham,MID,0,0,39,0,1,27,2013,Round 21
266,216,Jarrad Grant,FWD,0,1,54,1,0,88,2013,Round 21
267,216,Shaun Grigg,MID,0,0,100,0,3,84,2013,Round 21
268,216,Nathan Grima,KEYD,0,0,64,0,4,84,2013,Round 21
269,216,Jack Grimes,MID,0,0,76,1,1,94,2013,Round 21
270,216,Brent Guerra,DEF,0,0,0,0,0,0,2013,Round 21
271,216,David Hale,RUC,0,2,92,0,1,88,2013,Round 21
272,216,Curtly Hampton,DEF,0,0,44,1,0,82,2013,Round 21
273,216,Dan Hannebery,MID,0,1,41,0,1,74,2013,Round 21
274,216,Kyle Hardingham,DEF,0,1,75,0,1,88,2013,Round 21
275,216,Nick Haynes,DEF,0,0,54,0,5,84,2013,Round 21
276,216,Campbell Heath,DEF,0,0,67,0,0,85,2013,Round 21
277,216,Michael Hibberd,DEF,0,0,85,2,2,90,2013,Round 21
278,216,Tom Hickey,RUC,0,1,68,0,1,86,2013,Round 21
279,216,Bradley Hill,MID,0,0,53,0,0,85,2013,Round 21
280,216,Stephen Hill,MID,0,1,117,1,2,90,2013,Round 21
281,216,Josh Hill,FWD,0,1,14,0,1,89,2013,Round 21
282,216,Cameron Hitchcock,FWD,0,0,17,0,0,16,2013,Round 21
283,216,Luke Hodge,DEF,0,0,114,1,3,84,2013,Round 21
284,216,Cale Hooker,KEYD,0,4,60,1,6,97,2013,Round 21
285,216,Ben Howlett,MID,0,1,39,0,2,76,2013,Round 21
286,216,Lachie Hunter,FWD,0,0,32,0,0,33,2013,Round 21
287,216,Jack Hutchins,KEYD,0,0,29,0,0,82,2013,Round 21
288,216,Michael Jamison,KEYD,0,0,21,0,7,97,2013,Round 21
289,216,Leroy Jetta,FWD,0,0,54,0,2,63,2013,Round 21
290,216,Lewis Johnston,KEYF,0,1,68,0,1,90,2013,Round 21
291,216,Tom Jonas,DEF,0,1,20,0,1,94,2013,Round 21
292,216,Matt Jones,MID,0,1,64,2,0,96,2013,Round 21
293,216,Clinton Jones,MID,0,1,54,0,2,92,2013,Round 21
294,216,Dean Kent,FWD,0,1,62,1,0,87,2013,Round 21
295,216,Sam Kerridge,MID,0,0,7,0,1,18,2013,Round 21
296,216,Nick Kommer,FWD,0,0,47,0,1,83,2013,Round 21
297,216,Rory Laird,DEF,0,0,70,0,1,82,2013,Round 21
298,216,Brian Lake,KEYD,0,0,46,0,7,98,2013,Round 21
299,216,Jed Lamb,MID,0,0,84,0,0,76,2013,Round 21
300,216,Thomas Lee,FWD,0,0,29,0,1,92,2013,Round 21
301,216,Ryan Lester,DEF,0,0,43,0,0,24,2013,Round 21
302,216,Tom Liberatore,MID,0,2,95,0,0,80,2013,Round 21
303,216,Tom Lonergan,KEYD,0,0,28,0,1,88,2013,Round 21
304,216,Scott Lycett,RUC,0,1,67,0,3,81,2013,Round 21
305,216,Tom Lynch,FWD,0,0,83,1,0,81,2013,Round 21
306,216,Quinten Lynch,KEYF,0,1,60,0,0,91,2013,Round 21
307,216,David Mackay,MID,0,1,59,1,2,86,2013,Round 21
308,216,Eric Mackenzie,KEYD,0,0,60,0,10,98,2013,Round 21
309,216,Andrew Mackie,DEF,0,1,98,1,5,91,2013,Round 21
310,216,Ivan Maric,RUC,0,1,94,0,3,92,2013,Round 21
311,216,Dustin Martin,FWD,0,2,28,0,2,86,2013,Round 21
312,216,Nick Maxwell,DEF,0,0,43,0,4,85,2013,Round 21
313,216,Steven May,KEYF,0,1,46,1,5,93,2013,Round 21
314,216,Tom McDonald,KEYD,0,1,60,0,10,92,2013,Round 21
315,216,Matthew McDonough,FWD,0,1,42,0,0,75,2013,Round 21
316,216,Ben McEvoy,RUC,0,0,23,0,0,59,2013,Round 21
317,216,Ben McGlynn,FWD,0,0,89,0,3,86,2013,Round 21
318,216,Ashley McGrath,FWD,0,2,61,0,0,86,2013,Round 21
319,216,Bradley McKenzie,MID,0,1,72,1,0,71,2013,Round 21
320,216,Trent McKenzie,DEF,0,0,59,1,2,85,2013,Round 21
321,216,Jarrad McVeigh,DEF,0,0,90,0,0,92,2013,Round 21
322,216,Darren Minchington,FWD,0,0,48,0,0,79,2013,Round 21
323,216,Leigh Montagna,MID,0,3,100,0,0,88,2013,Round 21
324,216,Andrew Moore,MID,0,0,97,0,2,80,2013,Round 21
325,216,Steven Morris,DEF,0,0,48,0,4,80,2013,Round 21
326,216,Dale Morris,DEF,0,1,54,0,7,91,2013,Round 21
327,216,Aaron Mullett,DEF,0,1,48,3,1,91,2013,Round 21
328,216,David Mundy,MID,0,2,113,0,0,80,2013,Round 21
329,216,Tom Murphy,DEF,0,0,50,0,3,88,2013,Round 21
330,216,Robert Murphy,DEF,0,0,95,3,1,87,2013,Round 21
331,216,Tendai Mzungu,MID,0,0,86,2,1,92,2013,Round 21
332,216,Lachie Neale,MID,0,2,117,1,1,80,2013,Round 21
333,216,Nick O'Brien,FWD,0,0,28,0,0,74,2013,Round 21
334,216,Ryan O'Keefe,MID,0,1,55,0,2,86,2013,Round 21
335,216,Jaeger O'Meara,MID,0,0,81,0,0,85,2013,Round 21
336,216,Joel Patfull,KEYD,0,0,89,0,10,95,2013,Round 21
337,216,Danyle Pearce,MID,0,0,124,2,2,79,2013,Round 21
338,216,Tayte Pears,KEYD,0,2,35,0,4,91,2013,Round 21
339,216,Jared Petrenko,FWD,0,0,36,0,1,82,2013,Round 21
340,216,Ricky Petterd,DEF,0,0,64,0,4,65,2013,Round 21
341,216,Jasper Pittard,DEF,0,2,35,6,4,91,2013,Round 21
342,216,James Podsiadly,KEYF,0,1,63,0,3,91,2013,Round 21
343,216,Andrew Raines,MID,0,1,35,0,1,88,2013,Round 21
344,216,Dane Rampe,DEF,0,0,59,0,12,83,2013,Round 21
345,216,Jack Redden,MID,0,1,90,1,2,88,2013,Round 21
346,216,Ben Reid,KEYD,0,2,66,0,1,95,2013,Round 21
347,216,Ted Richards,KEYD,0,2,58,1,2,97,2013,Round 21
348,216,Cyril Rioli,FWD,0,0,66,4,2,77,2013,Round 21
349,216,Dylan Roberton,DEF,0,1,72,6,3,87,2013,Round 21
350,216,Mitch Robinson,FWD,0,0,120,0,5,76,2013,Round 21
351,216,Tom Rockliff,MID,0,2,95,0,0,79,2013,Round 21
352,216,Gary Rohan,FWD,0,0,20,1,0,26,2013,Round 21
353,216,Luke Russell,DEF,0,1,53,1,2,89,2013,Round 21
354,216,Aaron Sandilands,RUC,0,0,15,0,1,10,2013,Round 21
355,216,Josh Saunders,MID,0,0,23,0,1,84,2013,Round 21
356,216,Shane Savage,MID,0,0,34,0,0,29,2013,Round 21
357,216,Adam Schneider,FWD,0,1,72,0,2,71,2013,Round 21
358,216,Heath Scotland,DEF,0,0,76,0,2,82,2013,Round 21
359,216,Sam Shaw,DEF,0,1,34,0,1,90,2013,Round 21
360,216,Heath Shaw,DEF,0,2,37,1,1,88,2013,Round 21
361,216,Rhyce Shaw,DEF,0,1,79,2,2,76,2013,Round 21
362,216,Luke Shuey,MID,0,0,24,0,0,52,2013,Round 21
363,216,Will Sierakowski,MID,0,0,4,0,0,24,2013,Round 21
364,216,Alex Silvagni,KEYD,0,2,58,0,3,89,2013,Round 21
365,216,Ben Sinclair,DEF,0,1,8,0,0,38,2013,Round 21
366,216,Isaac Smith,MID,0,0,87,1,3,78,2013,Round 21
367,216,Brodie Smith,DEF,0,0,50,2,3,84,2013,Round 21
368,216,Ashley Smith,DEF,0,1,61,0,2,86,2013,Round 21
369,216,Lee Spurr,DEF,0,2,54,1,1,89,2013,Round 21
370,216,Danny Stanley,MID,0,1,106,1,0,82,2013,Round 21
371,216,Koby Stevens,MID,0,1,78,0,0,78,2013,Round 21
372,216,Ben Stratton,KEYD,0,0,59,1,4,95,2013,Round 21
373,216,Liam Sumner,FWD,0,0,27,0,0,32,2013,Round 21
374,216,David Swallow,DEF,0,1,67,0,1,77,2013,Round 21
375,216,Daniel Talia,KEYD,0,2,14,0,0,88,2013,Round 21
376,216,Luke Tapscott,FWD,0,1,41,0,1,79,2013,Round 21
377,216,Dean Terlich,DEF,0,1,123,1,0,93,2013,Round 21
378,216,Josh Thomas,MID,0,2,79,0,1,85,2013,Round 21
379,216,Adam Tomlinson,KEYF,0,0,68,0,1,87,2013,Round 21
380,216,Jack Trengove,MID,0,2,98,1,0,85,2013,Round 21
381,216,Shane Tuck,MID,0,0,56,0,1,31,2013,Round 21
382,216,Zach Tuohy,DEF,0,0,61,1,3,96,2013,Round 21
