,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,205,Jay Van Berlo,MID,0,0,24,0,2,37,2012,Round 8
384,205,Bernie Vince,MID,0,0,99,0,0,83,2012,Round 8
385,205,Matthew Warnock,KEYD,0,1,78,0,8,94,2012,Round 8
386,205,Benjamin Warren,FWD,0,0,63,0,0,90,2012,Round 8
387,205,Sharrod Wellingham,FWD,0,1,80,2,3,87,2012,Round 8
388,205,Justin Westhoff,KEYF,0,1,59,0,1,92,2012,Round 8
389,205,Brendan Whitecross,FWD,0,0,80,0,3,82,2012,Round 8
390,205,Joel Wilkinson,DEF,0,0,38,0,6,95,2012,Round 8
391,205,Chad Wingard,MID,0,2,34,1,0,82,2012,Round 8
392,205,Chris Yarran,DEF,0,1,48,1,0,48,2012,Round 8
393,205,Jack Ziebell,MID,0,2,90,0,3,63,2012,Round 8
394,205,Dayne Zorko,MID,0,1,96,1,3,75,2012,Round 8
395,205,Matt de Boer,FWD,0,1,63,0,2,83,2012,Round 8
