,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,229,Jack Viney,MID,0,1,80,0,4,74,2017,Round 19
383,229,Nick Vlastuin,DEF,0,1,80,0,2,85,2017,Round 19
384,229,Josh Walker,KEYF,0,0,60,0,5,90,2017,Round 19
385,229,Taylor Walker,KEYF,0,0,59,0,2,95,2017,Round 19
386,229,Mitch Wallis,FWD,0,1,63,0,1,77,2017,Round 19
387,229,Callan Ward,MID,0,1,86,2,2,88,2017,Round 19
388,229,Jobe Watson,MID,0,1,74,0,0,68,2017,Round 19
389,229,Lachie Weller,DEF,0,1,94,0,1,92,2017,Round 19
390,229,Daniel Wells,FWD,0,0,143,1,0,73,2017,Round 19
391,229,Simon White,DEF,0,1,46,0,2,81,2017,Round 19
392,229,Bailey Williams,DEF,0,0,70,0,0,76,2017,Round 19
393,229,Zac Williams,DEF,0,1,77,0,1,87,2017,Round 19
394,229,Tom Williamson,DEF,0,0,39,0,1,70,2017,Round 19
395,229,Easton Wood,DEF,0,0,36,0,7,84,2017,Round 19
396,229,Aaron Young,FWD,0,0,68,0,0,79,2017,Round 19
