,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
73,21,Michael Walters,FWD,2,0,137,1,2,75,2017,Round 8
74,21,Callan Ward,MID,2,0,77,0,1,92,2017,Round 8
75,21,Jobe Watson,MID,2,0,103,0,1,71,2017,Round 8
76,21,Lachie Weller,DEF,2,1,53,0,0,83,2017,Round 8
77,21,Dayne Zorko,MID,2,3,125,1,1,88,2017,Round 8
78,79,Marcus Adams,KEYD,1,0,78,0,2,82,2017,Round 8
79,79,James Aish,MID,1,1,44,0,2,74,2017,Round 8
80,79,David Astbury,KEYD,1,2,66,0,5,96,2017,Round 8
81,79,Tom Barrass,KEYD,1,0,54,0,7,91,2017,Round 8
82,79,Jake Barrett,FWD,1,0,55,0,0,76,2017,Round 8
83,79,Jake Batchelor,DEF,1,0,46,0,6,75,2017,Round 8
84,79,Jarrod Berry,MID,1,0,71,0,1,76,2017,Round 8
85,79,Jack Billings,FWD,1,1,151,0,1,85,2017,Round 8
86,79,Travis Boak,FWD,1,0,153,2,0,79,2017,Round 8
87,79,Marcus Bontempelli,MID,1,1,112,1,5,88,2017,Round 8
88,79,Ben Brown,KEYF,1,1,35,0,1,95,2017,Round 8
89,79,Nathan Brown,KEYD,1,0,30,0,6,89,2017,Round 8
90,79,Tomas Bugg,FWD,1,0,58,0,2,78,2017,Round 8
91,79,Ryan Burton,DEF,1,0,90,0,2,91,2017,Round 8
92,79,Josh Caddy,FWD,1,0,83,0,1,78,2017,Round 8
93,79,Charles Cameron,FWD,1,0,49,3,1,86,2017,Round 8
94,79,Levi Casboult,KEYF,1,1,60,0,2,83,2017,Round 8
95,79,Jason Castagna,FWD,1,0,46,0,0,78,2017,Round 8
96,79,Ryan Clarke,DEF,1,0,58,0,0,74,2017,Round 8
97,79,Stephen Coniglio,MID,1,1,82,0,3,77,2017,Round 8
98,79,Jack Crisp,DEF,1,0,63,1,1,81,2017,Round 8
99,79,Ed Curnow,MID,1,1,63,1,2,81,2017,Round 8
100,79,Jordan De Goey,FWD,1,2,60,0,2,75,2017,Round 8
101,79,Richard Douglas,MID,1,1,97,0,0,85,2017,Round 8
102,79,Mitch Duncan,MID,1,0,91,1,3,76,2017,Round 8
103,79,Luke Dunstan,MID,1,2,93,0,0,68,2017,Round 8
104,79,Sam Durdin,KEYD,1,2,29,0,3,88,2017,Round 8
105,79,Brad Ebert,MID,1,1,103,0,1,86,2017,Round 8
106,79,Todd Elton,KEYF,1,1,33,0,2,71,2017,Round 8
107,79,Zac Fisher,FWD,1,2,39,0,1,64,2017,Round 8
108,79,Jack Fitzpatrick,KEYF,1,1,48,0,4,66,2017,Round 8
109,79,James Frawley,KEYD,1,1,46,0,7,81,2017,Round 8
110,79,Andrew Gaff,MID,1,1,146,0,0,89,2017,Round 8
111,79,Bryce Gibbs,MID,1,0,103,0,3,80,2017,Round 8
112,79,Sam Gibson,MID,1,0,101,0,2,86,2017,Round 8
113,79,Brendon Goddard,MID,1,2,110,0,1,89,2017,Round 8
114,79,Tyson Goldsack,KEYD,1,0,67,0,13,91,2017,Round 8
115,79,Sam Gray,FWD,1,0,101,1,2,85,2017,Round 8
116,79,Robbie Gray,FWD,1,0,61,1,0,92,2017,Round 8
117,79,Josh Green,FWD,1,1,53,0,0,70,2017,Round 8
118,79,Levi Greenwood,FWD,1,1,69,0,0,83,2017,Round 8
119,79,Brady Grey,FWD,1,0,63,0,1,78,2017,Round 8
120,79,Dylan Grimes,DEF,1,0,64,0,3,93,2017,Round 8
121,79,Brodie Grundy,RUC,1,0,111,0,2,87,2017,Round 8
122,79,Joel Hamling,KEYD,1,0,56,0,10,100,2017,Round 8
123,79,Lachlan Hansen,KEYD,1,1,57,0,3,96,2017,Round 8
124,79,Blake Hardwick,DEF,1,1,21,0,2,84,2017,Round 8
125,79,Billy Hartung,MID,1,0,98,0,2,82,2017,Round 8
126,79,Michael Hibberd,DEF,1,2,107,0,6,86,2017,Round 8
127,79,Shaun Higgins,MID,1,2,90,1,1,81,2017,Round 8
128,79,Bradley Hill,MID,1,1,123,3,3,84,2017,Round 8
129,79,Jack Hombsch,KEYD,1,2,83,0,5,91,2017,Round 8
130,79,Will Hoskin-Elliott,MID,1,1,81,0,2,84,2017,Round 8
131,79,Bachar Houli,DEF,1,0,69,0,1,77,2017,Round 8
132,79,Nathan Hrovat,FWD,1,0,62,0,0,81,2017,Round 8
133,79,Lachie Hunter,MID,1,0,90,0,0,89,2017,Round 8
134,79,Michael Hurley,KEYD,1,0,100,0,5,95,2017,Round 8
135,79,Sam Jacobs,RUC,1,3,132,0,3,87,2017,Round 8
136,79,Jason Johannisen,DEF,1,0,91,3,2,81,2017,Round 8
137,79,Michael Johnson,KEYD,1,1,82,0,12,92,2017,Round 8
138,79,Zak Jones,MID,1,2,74,0,2,88,2017,Round 8
139,79,Lin Jong,FWD,1,0,70,0,0,71,2017,Round 8
140,79,James Kelly,DEF,1,2,99,0,1,79,2017,Round 8
141,79,Josh P. Kennedy,MID,1,0,122,0,0,85,2017,Round 8
142,79,Kane Lambert,FWD,1,0,74,0,1,87,2017,Round 8
143,79,Tom Liberatore,MID,1,2,31,0,1,85,2017,Round 8
144,79,Jake Lloyd,DEF,1,0,106,1,1,92,2017,Round 8
145,79,Tom J. Lynch,KEYF,1,0,36,0,1,96,2017,Round 8
146,79,Jarryd Lyons,MID,1,1,97,0,1,78,2017,Round 8
147,79,Andrew Mackie,DEF,1,1,53,0,0,87,2017,Round 8
148,79,Jack Macrae,MID,1,0,102,0,2,88,2017,Round 8
149,79,Sam Mayes,DEF,1,0,37,0,1,85,2017,Round 8
150,79,Cam McCarthy,KEYF,1,1,63,0,0,88,2017,Round 8
151,79,Luke McDonald,MID,1,1,59,1,2,82,2017,Round 8
152,79,Jeremy McGovern,KEYD,1,1,70,0,6,83,2017,Round 8
153,79,Jarrad McVeigh,DEF,1,0,45,0,0,45,2017,Round 8
154,79,Sam Menegola,FWD,1,1,91,0,2,81,2017,Round 8
155,79,Troy Menzel,FWD,1,1,52,1,2,61,2017,Round 8
156,79,Darren Minchington,FWD,1,0,48,0,0,80,2017,Round 8
157,79,Tom Mitchell,MID,1,3,132,2,1,89,2017,Round 8
158,79,Steven Motlop,FWD,1,2,72,2,0,82,2017,Round 8
159,79,Marc Murphy,MID,1,1,122,0,0,89,2017,Round 8
160,79,Lachie Neale,MID,1,2,96,1,1,75,2017,Round 8
161,79,Tim O'Brien,KEYF,1,0,76,0,3,78,2017,Round 8
162,79,Clayton Oliver,MID,1,1,116,0,1,74,2017,Round 8
163,79,Tom Papley,FWD,1,0,81,1,1,86,2017,Round 8
164,79,Darcy Parish,FWD,1,1,97,0,0,86,2017,Round 8
165,79,Jonathon Patton,KEYF,1,0,87,0,0,93,2017,Round 8
166,79,Cameron Pedersen,KEYF,1,1,94,0,2,86,2017,Round 8
167,79,Christian Petracca,FWD,1,0,103,0,1,78,2017,Round 8
168,79,Jasper Pittard,DEF,1,0,91,0,4,83,2017,Round 8
169,79,Lachie Plowman,DEF,1,0,59,0,0,80,2017,Round 8
170,79,Jared Polec,MID,1,0,127,0,1,86,2017,Round 8
171,79,Sam Powell-Pepper,MID,1,1,76,0,3,68,2017,Round 8
172,79,Matthew Priddis,MID,1,1,103,0,1,79,2017,Round 8
173,79,Jack Redden,MID,1,1,72,0,0,77,2017,Round 8
174,79,Ben Reid,KEYF,1,0,60,0,0,79,2017,Round 8
175,79,Daniel Rich,DEF,1,2,77,0,0,88,2017,Round 8
176,79,Daniel Rioli,FWD,1,2,73,1,0,80,2017,Round 8
177,79,Dylan Roberton,DEF,1,0,81,1,2,91,2017,Round 8
178,79,Nick Robertson,DEF,1,2,22,0,1,85,2017,Round 8
179,79,Tom Rockliff,MID,1,2,130,0,2,74,2017,Round 8
180,79,Sebastian Ross,MID,1,1,113,0,2,85,2017,Round 8
181,79,Jarryd Roughead,KEYF,1,1,77,0,0,92,2017,Round 8
182,79,Sam Rowe,KEYD,1,0,66,0,4,100,2017,Round 8
183,79,Josh Schache,KEYF,1,0,36,0,0,76,2017,Round 8
184,79,Jayden Short,DEF,1,0,71,1,1,79,2017,Round 8
185,79,Alex Silvagni,KEYD,1,1,60,0,6,90,2017,Round 8
186,79,Kade Simpson,DEF,1,1,102,0,2,96,2017,Round 8
187,79,Jack Sinclair,MID,1,0,73,0,2,85,2017,Round 8
188,79,Rory Sloane,MID,1,5,59,0,1,80,2017,Round 8
189,79,Isaac Smith,MID,1,1,62,1,0,86,2017,Round 8
190,79,Devon Smith,FWD,1,1,89,1,1,87,2017,Round 8
191,79,Brodie Smith,DEF,1,2,88,1,3,89,2017,Round 8
192,79,Nick Smith,DEF,1,0,48,0,3,85,2017,Round 8
193,79,Matthew Suckling,DEF,1,0,70,0,2,84,2017,Round 8
194,79,Daniel Talia,KEYD,1,0,64,0,9,90,2017,Round 8
195,79,Scott D. Thompson,KEYD,1,0,68,0,4,88,2017,Round 8
196,79,Jackson Trengove,KEYF,1,3,64,0,1,71,2017,Round 8
197,79,Zach Tuohy,DEF,1,2,67,1,0,92,2017,Round 8
198,79,Kayne Turner,FWD,1,0,86,0,1,88,2017,Round 8
199,79,Nathan Vardy,RUC,1,0,86,0,0,72,2017,Round 8
200,79,Ed Vickers-Willis,DEF,1,0,66,1,5,85,2017,Round 8
201,79,Bernie Vince,DEF,1,1,59,0,2,86,2017,Round 8
202,79,Lukas Webb,FWD,1,0,86,0,3,71,2017,Round 8
203,79,Sam Weideman,KEYF,1,2,44,0,2,81,2017,Round 8
204,79,Daniel Wells,FWD,1,1,82,3,0,77,2017,Round 8
205,79,Lachie Whitfield,MID,1,0,97,2,0,91,2017,Round 8
206,79,Marley Williams,DEF,1,1,60,0,5,86,2017,Round 8
207,79,Zac Williams,DEF,1,0,83,1,2,88,2017,Round 8
208,79,Nathan Wilson,DEF,1,0,100,0,1,85,2017,Round 8
209,79,Chad Wingard,FWD,1,0,98,0,0,84,2017,Round 8
210,79,Jarrod Witts,RUC,1,1,96,0,3,86,2017,Round 8
211,79,Elliot Yeo,DEF,1,1,110,0,5,92,2017,Round 8
212,79,David Zaharakis,MID,1,0,120,0,0,89,2017,Round 8
213,214,Gary Ablett,MID,0,0,108,2,0,84,2017,Round 8
214,214,Blake Acres,FWD,0,1,68,1,1,84,2017,Round 8
215,214,Taylor Adams,MID,0,0,115,0,0,76,2017,Round 8
216,214,Harris Andrews,KEYD,0,2,43,0,10,97,2017,Round 8
217,214,Rory Atkins,MID,0,0,83,1,1,81,2017,Round 8
218,214,Shaun Atley,FWD,0,0,67,4,1,83,2017,Round 8
219,214,Mark Baguley,DEF,0,2,21,0,3,90,2017,Round 8
220,214,Michael Barlow,FWD,0,0,88,0,0,87,2017,Round 8
221,214,Claye Beams,MID,0,1,31,0,1,70,2017,Round 8
222,214,Tom Bell,FWD,0,2,67,0,0,83,2017,Round 8
223,214,Eddie Betts,FWD,0,2,42,0,0,84,2017,Round 8
224,214,Rohan Bewick,MID,0,0,64,0,0,76,2017,Round 8
225,214,Jed Bews,DEF,0,3,44,1,1,83,2017,Round 8
226,214,Jarryd Blair,FWD,0,1,59,0,0,76,2017,Round 8
227,214,Mark Blicavs,MID,0,0,33,0,4,76,2017,Round 8
228,214,Jack Bowes,DEF,0,2,60,0,2,62,2017,Round 8
229,214,Tom Boyd,RUC,0,0,64,0,4,80,2017,Round 8
230,214,Matthew Broadbent,DEF,0,2,96,1,3,80,2017,Round 8
231,214,Keegan Brooksby,RUC,0,1,82,0,9,93,2017,Round 8
232,214,Luke Brown,DEF,0,1,53,0,5,80,2017,Round 8
233,214,Josh Bruce,KEYF,0,0,45,0,0,94,2017,Round 8
234,214,Dan Butler,FWD,0,0,38,1,0,77,2017,Round 8
235,214,Sam Butler,DEF,0,0,39,0,4,81,2017,Round 8
236,214,Darcy Byrne-Jones,DEF,0,0,59,1,3,87,2017,Round 8
237,214,Jeremy Cameron,KEYF,0,1,133,0,0,96,2017,Round 8
238,214,Tom Clurey,KEYD,0,0,52,0,0,84,2017,Round 8
239,214,Nakia Cockatoo,FWD,0,2,51,0,3,83,2017,Round 8
240,214,Travis Colyer,MID,0,0,41,1,1,69,2017,Round 8
241,214,Zaine Cordy,KEYD,0,0,70,0,5,96,2017,Round 8
242,214,Aidan Corr,KEYD,0,0,3,0,0,2,2017,Round 8
243,214,Matt Crouch,MID,0,1,89,0,1,75,2017,Round 8
244,214,Brad Crouch,MID,0,0,78,0,1,66,2017,Round 8
245,214,Hayden Crozier,FWD,0,1,75,0,2,91,2017,Round 8
246,214,Harry Cunningham,FWD,0,1,56,0,0,83,2017,Round 8
247,214,Ben Cunnington,MID,0,0,105,0,0,82,2017,Round 8
248,214,Charlie Curnow,KEYF,0,1,51,0,1,73,2017,Round 8
249,214,Luke Dahlhaus,FWD,0,1,70,0,0,71,2017,Round 8
250,214,Bailey Dale,MID,0,1,48,0,2,74,2017,Round 8
251,214,Jack Darling,KEYF,0,3,57,0,6,91,2017,Round 8
252,214,Phil Davis,KEYD,0,0,70,0,4,89,2017,Round 8
253,214,Sam Docherty,DEF,0,0,123,0,2,92,2017,Round 8
254,214,Liam Duggan,DEF,0,1,46,0,0,75,2017,Round 8
255,214,Trent Dumont,MID,0,0,54,0,0,72,2017,Round 8
256,214,Lynden Dunn,KEYD,0,0,49,0,4,88,2017,Round 8
257,214,Shane Edwards,FWD,0,3,61,0,3,66,2017,Round 8
258,214,Jamie Elliott,FWD,0,0,88,0,3,78,2017,Round 8
259,214,Corey Ellis,DEF,0,0,46,0,0,74,2017,Round 8
260,214,Brandon Ellis,DEF,0,1,56,3,1,83,2017,Round 8
261,214,Alex Fasolo,FWD,0,0,75,0,0,79,2017,Round 8
262,214,Brayden Fiorini,MID,0,0,104,0,0,77,2017,Round 8
263,214,Sam Frost,KEYD,0,3,69,0,9,94,2017,Round 8
264,214,Nat Fyfe,MID,0,1,75,0,4,88,2017,Round 8
265,214,Sam Gilbert,KEYD,0,1,95,0,3,85,2017,Round 8
266,214,Nick Graham,FWD,0,0,76,0,0,74,2017,Round 8
267,214,Jade Gresham,FWD,0,3,50,0,0,82,2017,Round 8
268,214,Shaun Grigg,MID,0,0,103,1,2,85,2017,Round 8
269,214,Heath Grundy,KEYD,0,0,89,0,0,94,2017,Round 8
270,214,Jack Gunston,KEYF,0,1,77,0,3,92,2017,Round 8
271,214,Cameron Guthrie,MID,0,2,67,0,1,75,2017,Round 8
272,214,Aaron Hall,MID,0,0,134,1,1,77,2017,Round 8
273,214,Mitch Hannan,FWD,0,1,38,0,4,69,2017,Round 8
274,214,Dan Hannebery,MID,0,1,117,0,1,76,2017,Round 8
275,214,Kyle Hartigan,KEYD,0,0,34,0,5,79,2017,Round 8
276,214,Hamish Hartlett,DEF,0,1,43,0,3,74,2017,Round 8
277,214,Michael Hartley,KEYD,0,4,33,0,9,100,2017,Round 8
278,214,Ryan Harwood,DEF,0,0,75,0,2,80,2017,Round 8
279,214,Will Hayward,FWD,0,2,33,0,1,83,2017,Round 8
280,214,Isaac Heeney,MID,0,1,118,3,0,86,2017,Round 8
281,214,Ricky Henderson,MID,0,0,117,1,0,87,2017,Round 8
282,214,George Hewett,FWD,0,0,103,0,1,78,2017,Round 8
283,214,Josh Hill,FWD,0,0,44,0,1,82,2017,Round 8
284,214,Harry Himmelberg,KEYF,0,0,36,0,2,79,2017,Round 8
285,214,Luke Hodge,DEF,0,1,109,0,4,90,2017,Round 8
286,214,Cale Hooker,KEYF,0,0,70,0,0,84,2017,Round 8
287,214,George Horlin-Smith,MID,0,0,64,0,2,70,2017,Round 8
288,214,Jeremy Howe,DEF,0,0,91,0,3,93,2017,Round 8
289,214,Ethan Hughes,DEF,0,1,63,1,3,78,2017,Round 8
290,214,Jayden Hunt,DEF,0,0,45,0,4,44,2017,Round 8
291,214,Shannon Hurn,DEF,0,0,97,0,2,89,2017,Round 8
292,214,Josh Jenkins,KEYF,0,0,68,0,1,86,2017,Round 8
293,214,Neville Jetta,DEF,0,0,59,0,4,94,2017,Round 8
294,214,Steve Johnson,FWD,0,0,104,0,2,94,2017,Round 8
295,214,Tom Jonas,KEYD,0,1,67,0,14,100,2017,Round 8
296,214,Ben Keays,FWD,0,2,80,0,0,81,2017,Round 8
297,214,Jake Kelly,DEF,0,0,59,0,6,91,2017,Round 8
298,214,Josh Kelly,MID,0,0,162,0,2,90,2017,Round 8
299,214,Shane Kersten,KEYF,0,0,98,0,0,90,2017,Round 8
300,214,Jake Kolodjashnij,DEF,0,0,35,0,1,69,2017,Round 8
301,214,Kade Kolodjashnij,DEF,0,0,125,2,2,82,2017,Round 8
302,214,Rory Laird,DEF,0,0,111,0,2,85,2017,Round 8
303,214,Ed Langdon,MID,0,0,85,0,2,83,2017,Round 8
304,214,Will Langford,FWD,0,0,66,0,1,78,2017,Round 8
305,214,Mark LeCras,FWD,0,1,69,0,0,94,2017,Round 8
306,214,Daniel Lloyd,FWD,0,0,61,0,0,81,2017,Round 8
307,214,Rory Lobb,KEYF,0,0,58,0,1,94,2017,Round 8
308,214,Tom Lonergan,KEYD,0,0,48,0,1,93,2017,Round 8
309,214,Tom Lynch,FWD,0,0,66,0,2,91,2017,Round 8
310,214,David Mackay,MID,0,0,56,0,0,76,2017,Round 8
311,214,Jamie Macmillan,DEF,0,0,63,2,2,91,2017,Round 8
312,214,Caleb Marchbank,KEYD,0,1,82,0,1,89,2017,Round 8
313,214,Oleg Markov,MID,0,0,30,0,1,68,2017,Round 8
314,214,Harrison Marsh,DEF,0,1,53,0,1,83,2017,Round 8
315,214,Jack Martin,FWD,0,2,64,0,0,81,2017,Round 8
316,214,Dustin Martin,MID,0,1,90,0,1,90,2017,Round 8
317,214,Chris Masten,MID,0,0,79,1,0,78,2017,Round 8
318,214,Steven May,KEYD,0,1,78,1,7,91,2017,Round 8
319,214,Brayden Maynard,DEF,0,0,63,0,0,83,2017,Round 8
320,214,Oscar McDonald,KEYD,0,0,56,0,7,94,2017,Round 8
321,214,Tom McDonald,KEYD,0,1,92,0,3,88,2017,Round 8
322,214,Andrew McGrath,DEF,0,0,54,1,3,75,2017,Round 8
323,214,Fraser McInnes,RUC,0,0,74,0,5,64,2017,Round 8
324,214,Kamdyn McIntosh,MID,0,0,68,0,7,79,2017,Round 8
325,214,Lewis Melican,KEYD,0,0,32,0,4,87,2017,Round 8
326,214,Tim Membrey,KEYF,0,0,61,0,0,92,2017,Round 8
327,214,Touk Miller,MID,0,1,69,0,4,72,2017,Round 8
328,214,Sam Mitchell,MID,0,1,104,0,1,79,2017,Round 8
329,214,Leigh Montagna,DEF,0,0,90,0,2,87,2017,Round 8
330,214,Darcy Moore,KEYF,0,1,75,0,2,85,2017,Round 8
331,214,Shane Mumford,RUC,0,2,81,0,2,93,2017,Round 8
332,214,David Mundy,FWD,0,1,89,0,0,85,2017,Round 8
333,214,Kurt Mutimer,FWD,0,1,59,0,1,64,2017,Round 8
334,214,Sam Naismith,RUC,0,3,30,0,1,69,2017,Round 8
335,214,Toby Nankervis,RUC,0,1,92,0,2,85,2017,Round 8
336,214,Nic Newman,MID,0,1,135,0,4,77,2017,Round 8
337,214,Jack Newnes,MID,0,1,110,3,1,85,2017,Round 8
338,214,Mark O'Connor,MID,0,1,24,0,4,60,2017,Round 8
339,214,Andy Otten,KEYF,0,2,49,0,11,90,2017,Round 8
340,214,Marco Paparone,DEF,0,0,38,0,2,90,2017,Round 8
341,214,Luke Parker,MID,0,4,121,0,2,82,2017,Round 8
342,214,James Parsons,FWD,0,2,41,0,0,87,2017,Round 8
343,214,Danyle Pearce,FWD,0,1,84,0,1,81,2017,Round 8
344,214,Scott Pendlebury,MID,0,0,88,0,0,76,2017,Round 8
345,214,Sam Petrevski-Seton,FWD,0,1,57,2,0,70,2017,Round 8
346,214,Tom Phillips,MID,0,1,77,0,3,81,2017,Round 8
347,214,Liam Picken,FWD,0,1,77,0,0,80,2017,Round 8
348,214,Jack Redpath,KEYF,0,1,88,0,0,85,2017,Round 8
349,214,Sam Reid,KEYF,0,0,112,0,5,95,2017,Round 8
350,214,Sam J. Reid,FWD,0,0,3,0,2,23,2017,Round 8
351,214,Cyril Rioli,FWD,0,0,59,0,0,57,2017,Round 8
352,214,Fletcher Roberts,KEYD,0,1,30,0,4,100,2017,Round 8
353,214,Aaron Sandilands,RUC,0,1,83,0,2,82,2017,Round 8
354,214,Henry Schade,KEYD,0,0,49,0,11,85,2017,Round 8
355,214,Brad Scheer,FWD,0,1,28,0,0,76,2017,Round 8
356,214,Tom Scully,MID,0,1,89,3,0,100,2017,Round 8
357,214,Alex Sexton,MID,0,2,29,3,4,71,2017,Round 8
358,214,Heath Shaw,DEF,0,0,85,2,2,93,2017,Round 8
359,214,Brad Sheppard,DEF,0,1,50,0,0,83,2017,Round 8
360,214,Luke Shuey,MID,0,0,101,0,2,83,2017,Round 8
361,214,Steele Sidebottom,MID,0,1,101,0,0,83,2017,Round 8
362,214,Jack Silvagni,FWD,0,2,54,0,1,86,2017,Round 8
363,214,Jy Simpkin,FWD,0,1,12,0,0,12,2017,Round 8
364,214,Callum Sinclair,RUC,0,0,40,0,4,65,2017,Round 8
365,214,Josh Smith,DEF,0,0,49,0,2,85,2017,Round 8
366,214,Clay Smith,FWD,0,1,50,0,1,77,2017,Round 8
367,214,Lee Spurr,DEF,0,1,66,1,2,91,2017,Round 8
368,214,Rhys Stanley,RUC,0,0,61,0,3,87,2017,Round 8
369,214,Jack Steven,MID,0,0,102,0,2,77,2017,Round 8
370,214,Tom Stewart,DEF,0,2,48,0,4,81,2017,Round 8
371,214,Ben Stratton,DEF,0,0,21,0,2,56,2017,Round 8
372,214,Cam Sutcliffe,DEF,0,1,59,0,2,84,2017,Round 8
373,214,Tim Taranto,FWD,0,1,73,0,2,82,2017,Round 8
374,214,Robbie Tarrant,KEYD,0,2,70,0,6,95,2017,Round 8
375,214,Lewis Taylor,FWD,0,0,39,0,0,87,2017,Round 8
376,214,Harry Taylor,KEYF,0,1,45,0,9,92,2017,Round 8
377,214,Dale Thomas,FWD,0,0,84,0,1,81,2017,Round 8
378,214,Rory Thompson,KEYD,0,0,0,0,0,0,2017,Round 8
379,214,Adam Tomlinson,KEYD,0,1,49,0,4,98,2017,Round 8
380,214,Darcy Tucker,MID,0,0,57,0,0,51,2017,Round 8
381,214,Dom Tyson,MID,0,2,76,0,2,73,2017,Round 8
