,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,218,Will Snelling,FWD,0,0,26,0,0,22,2023,Round 7
383,218,Tyler Sonsie,FWD,0,0,10,0,0,47,2023,Round 7
384,218,Tom Sparrow,MID,0,1,89,0,6,79,2023,Round 7
385,218,Jaidyn Stephenson,FWD,0,1,38,0,3,83,2023,Round 7
386,218,Tom Stewart,DEF,0,1,113,1,4,87,2023,Round 7
387,218,Sam Sturt,FWD,0,0,29,0,0,54,2023,Round 7
388,218,David Swallow,MID,0,2,84,0,0,95,2023,Round 7
389,218,Tim Taranto,MID,0,0,126,1,1,88,2023,Round 7
390,218,Darcy Tucker,MID,0,1,66,0,1,85,2023,Round 7
391,218,Kayne Turner,FWD,0,0,25,0,0,75,2023,Round 7
392,218,Nick Vlastuin,DEF,0,0,70,0,3,86,2023,Round 7
393,218,Taylor Walker,KEYF,0,1,37,0,0,81,2023,Round 7
394,218,Brandon Walker,DEF,0,1,46,0,2,86,2023,Round 7
395,218,Sam Walsh,MID,0,0,128,0,0,86,2023,Round 7
396,218,Michael Walters,FWD,0,1,47,0,0,88,2023,Round 7
397,218,Josh Ward,MID,0,1,77,0,0,78,2023,Round 7
398,218,Chad Warner,MID,0,0,113,1,3,86,2023,Round 7
399,218,Jake Waterman,KEYF,0,0,54,0,3,83,2023,Round 7
400,218,Josh Weddle,DEF,0,0,55,0,1,83,2023,Round 7
401,218,Cody Weightman,FWD,0,0,14,0,1,72,2023,Round 7
402,218,Jacob Weitering,KEYD,0,1,79,0,8,100,2023,Round 7
403,218,Lachie Weller,DEF,0,0,67,0,3,86,2023,Round 7
404,218,Connor West,FWD,0,0,47,0,0,88,2023,Round 7
405,218,Lachie Whitfield,DEF,0,0,88,0,3,85,2023,Round 7
406,218,Callum Wilkie,KEYD,0,1,91,2,5,94,2023,Round 7
407,218,Dylan Williams,DEF,0,0,67,0,4,82,2023,Round 7
408,218,Darcy Wilmot,DEF,0,0,65,0,0,70,2023,Round 7
409,218,Marcus Windhager,DEF,0,0,20,0,1,28,2023,Round 7
410,218,Chad Wingard,FWD,0,1,76,0,2,84,2023,Round 7
411,218,Lewis Young,KEYD,0,0,64,0,8,86,2023,Round 7
412,218,Tylar Young,KEYD,0,3,42,0,8,97,2023,Round 7
413,218,Jacob van Rooyen,KEYF,0,1,40,0,0,78,2023,Round 7
