,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
94,78,Josh Caddy,MID,1,1,108,3,1,85,2014,Round 21
95,78,Levi Casboult,KEYF,1,0,39,0,5,91,2014,Round 21
96,78,Justin Clarke,KEYD,1,3,33,0,8,91,2014,Round 21
97,78,Travis Colyer,FWD,1,0,88,2,1,88,2014,Round 21
98,78,Adam Cooney,MID,1,0,93,0,2,85,2014,Round 21
99,78,Kane Cornes,MID,1,0,83,0,1,90,2014,Round 21
100,78,Trent Cotchin,MID,1,2,118,0,2,87,2014,Round 21
101,78,Dean Cox,RUC,1,1,76,0,0,71,2014,Round 21
102,78,Jack Crisp,FWD,1,0,85,1,1,79,2014,Round 21
103,78,Ryan Crowley,MID,1,0,57,0,2,86,2014,Round 21
104,78,Harry Cunningham,FWD,1,1,52,0,1,89,2014,Round 21
105,78,Ed Curnow,MID,1,0,87,0,2,87,2014,Round 21
106,78,Nick Dal Santo,FWD,1,0,65,0,5,76,2014,Round 21
107,78,Patrick Dangerfield,MID,1,1,95,0,1,80,2014,Round 21
108,78,Joe Daniher,KEYF,1,2,53,0,1,92,2014,Round 21
109,78,Chris Dawes,KEYF,1,0,45,0,0,89,2014,Round 21
110,78,Sam Day,KEYF,1,1,45,0,8,93,2014,Round 21
111,78,Brett Deledio,FWD,1,2,110,0,2,89,2014,Round 21
112,78,Courtenay Dempsey,DEF,1,1,49,1,0,78,2014,Round 21
113,78,Sean Dempster,DEF,1,0,76,1,7,94,2014,Round 21
114,78,Charlie Dixon,KEYF,1,0,7,0,1,24,2014,Round 21
115,78,Mitch Duncan,MID,1,4,48,0,1,88,2014,Round 21
116,78,Lynden Dunn,DEF,1,1,65,2,1,95,2014,Round 21
117,78,Brad Ebert,MID,1,1,52,0,2,83,2014,Round 21
118,78,Shane Edwards,FWD,1,2,86,0,2,81,2014,Round 21
119,78,Corey Enright,DEF,1,0,76,1,3,91,2014,Round 21
120,78,Alex Fasolo,FWD,1,2,74,1,0,96,2014,Round 21
121,78,Lance Franklin,KEYF,1,2,157,0,0,88,2014,Round 21
122,78,James Frawley,KEYF,1,0,38,0,1,89,2014,Round 21
123,78,Jonathan Freeman,KEYF,1,1,50,0,0,95,2014,Round 21
124,78,Andrew Gaff,MID,1,0,74,1,0,89,2014,Round 21
125,78,Darcy Gardiner,KEYD,1,2,75,0,2,69,2014,Round 21
126,78,Nathan Gordon,FWD,1,1,90,1,0,91,2014,Round 21
127,78,Josh Green,FWD,1,0,76,0,0,91,2014,Round 21
128,78,Shaun Grigg,MID,1,0,53,0,3,82,2014,Round 21
129,78,Jack Grimes,DEF,1,0,37,0,2,41,2014,Round 21
130,78,Brodie Grundy,RUC,1,0,80,0,1,83,2014,Round 21
131,78,Heath Grundy,KEYD,1,0,72,0,2,100,2014,Round 21
132,78,Cameron Guthrie,MID,1,4,49,0,3,83,2014,Round 21
133,78,James Gwilt,KEYD,1,2,17,0,2,66,2014,Round 21
134,78,David Hale,RUC,1,1,74,0,1,87,2014,Round 21
135,78,Lenny Hayes,MID,1,1,72,0,0,75,2014,Round 21
136,78,Michael Hibberd,DEF,1,0,97,0,5,75,2014,Round 21
137,78,Luke Hodge,MID,1,1,126,0,2,82,2014,Round 21
138,78,Jack Hombsch,KEYD,1,0,31,0,7,91,2014,Round 21
139,78,Will Hoskin-Elliott,FWD,1,0,100,2,1,87,2014,Round 21
140,78,Bachar Houli,DEF,1,0,61,1,2,85,2014,Round 21
141,78,Kieren Jack,MID,1,1,92,0,2,82,2014,Round 21
142,78,Mark Jamar,RUC,1,4,55,0,1,76,2014,Round 21
143,78,Neville Jetta,DEF,1,0,73,0,0,95,2014,Round 21
144,78,Jason Johannisen,DEF,1,0,75,0,2,82,2014,Round 21
145,78,Tom Jonas,KEYD,1,0,80,0,7,94,2014,Round 21
146,78,Nathan Jones,MID,1,1,112,1,1,93,2014,Round 21
147,78,Chris Judd,MID,1,1,95,0,0,82,2014,Round 21
148,78,Josh Kelly,FWD,1,0,140,1,3,89,2014,Round 21
149,78,Josh J. Kennedy,KEYF,1,1,76,0,0,94,2014,Round 21
150,78,Dean Kent,FWD,1,0,88,0,1,78,2014,Round 21
151,78,Jeremy Laidler,DEF,1,0,82,0,4,88,2014,Round 21
152,78,Jordan Lewis,MID,1,0,156,0,0,87,2014,Round 21
153,78,Tom Logan,DEF,1,1,39,0,4,82,2014,Round 21
154,78,Jesse Lonergan,MID,1,0,41,0,3,79,2014,Round 21
155,78,Scott Lycett,RUC,1,0,49,0,1,90,2014,Round 21
156,78,Tom J. Lynch,KEYF,1,0,83,0,4,98,2014,Round 21
157,78,Brent Macaffer,MID,1,2,91,0,0,91,2014,Round 21
158,78,David Mackay,MID,1,0,40,0,1,50,2014,Round 21
159,78,Eric Mackenzie,KEYD,1,1,85,0,13,100,2014,Round 21
160,78,Matt Maguire,KEYD,1,0,80,0,2,86,2014,Round 21
161,78,Stefan Martin,RUC,1,0,123,1,2,88,2014,Round 21
162,78,Brandon Matera,FWD,1,0,39,0,1,89,2014,Round 21
163,78,Chris Mayne,FWD,1,0,72,0,1,84,2014,Round 21
164,78,Luke McDonald,DEF,1,0,60,0,2,80,2014,Round 21
165,78,Tom McDonald,KEYD,1,1,76,0,3,97,2014,Round 21
166,78,Jeremy McGovern,KEYF,1,1,81,0,5,85,2014,Round 21
167,78,Jarrad McVeigh,MID,1,0,129,1,4,87,2014,Round 21
168,78,Troy Menzel,FWD,1,0,68,0,0,57,2014,Round 21
169,78,Viv Michie,MID,1,0,89,1,0,80,2014,Round 21
170,78,Anthony Miles,MID,1,3,88,0,0,81,2014,Round 21
171,78,Will Minson,RUC,1,4,68,0,3,71,2014,Round 21
172,78,Andrew Moore,MID,1,0,72,0,3,79,2014,Round 21
173,78,David Mundy,MID,1,0,122,0,2,77,2014,Round 21
174,78,Robert Murphy,DEF,1,0,63,3,3,92,2014,Round 21
175,78,Tendai Mzungu,MID,1,1,68,0,0,81,2014,Round 21
176,78,Nic Naitanui,RUC,1,3,49,0,4,85,2014,Round 21
177,78,Chris Newman,DEF,1,1,52,0,3,76,2014,Round 21
178,78,Jack Newnes,DEF,1,0,101,2,0,90,2014,Round 21
179,78,Jaeger O'Meara,MID,1,1,75,1,1,81,2014,Round 21
180,78,Rhys Palmer,FWD,1,1,86,0,0,97,2014,Round 21
181,78,Luke Parker,FWD,1,3,112,0,2,87,2014,Round 21
182,78,Matthew Pavlich,KEYF,1,0,122,0,2,94,2014,Round 21
183,78,Ricky Petterd,FWD,1,0,94,0,5,91,2014,Round 21
184,78,James Podsiadly,KEYF,1,0,56,0,6,89,2014,Round 21
185,78,Paul Puopolo,FWD,1,0,76,0,1,84,2014,Round 21
186,78,Mike Pyke,RUC,1,3,74,0,2,94,2014,Round 21
187,78,Aidan Riley,FWD,1,2,28,0,0,41,2014,Round 21
188,78,Gary Rohan,DEF,1,0,82,2,10,86,2014,Round 21
189,78,Jordan Roughead,KEYD,1,1,30,0,8,77,2014,Round 21
190,78,Sam Rowe,KEYD,1,3,63,0,6,97,2014,Round 21
191,78,Christian Salem,FWD,1,0,43,0,0,78,2014,Round 21
192,78,Josh Saunders,FWD,1,0,57,0,1,85,2014,Round 21
193,78,Dom Sheed,MID,1,1,57,0,2,66,2014,Round 21
194,78,Liam Shiels,MID,1,3,75,0,1,89,2014,Round 21
195,78,Kade Simpson,DEF,1,0,62,0,3,91,2014,Round 21
196,78,Ben Sinclair,DEF,1,0,38,1,3,84,2014,Round 21
197,78,Rory Sloane,MID,1,2,79,0,7,93,2014,Round 21
198,78,Isaac Smith,FWD,1,1,71,1,3,83,2014,Round 21
199,78,Devon Smith,FWD,1,1,147,9,1,92,2014,Round 21
200,78,Rhys Stanley,KEYF,1,2,77,0,4,86,2014,Round 21
201,78,Koby Stevens,FWD,1,1,56,0,2,82,2014,Round 21
202,78,Ben Stratton,KEYD,1,2,36,0,5,89,2014,Round 21
203,78,Cam Sutcliffe,DEF,1,1,80,0,3,98,2014,Round 21
204,78,Matt Taberner,KEYF,1,0,66,0,1,90,2014,Round 21
205,78,Daniel Talia,KEYD,1,1,42,0,13,98,2014,Round 21
206,78,Lindsay Thomas,FWD,1,1,67,0,0,80,2014,Round 21
207,78,Scott D. Thompson,KEYD,1,1,90,9,9,97,2014,Round 21
208,78,Alan Toovey,DEF,1,1,38,0,5,93,2014,Round 21
209,78,Adam Treloar,MID,1,0,101,2,0,92,2014,Round 21
210,78,Zach Tuohy,DEF,1,0,52,0,3,91,2014,Round 21
211,78,Bernie Vince,MID,1,0,96,0,1,78,2014,Round 21
212,78,Jack Viney,MID,1,0,58,0,1,74,2014,Round 21
213,78,Nick Vlastuin,DEF,1,0,91,0,1,70,2014,Round 21
214,78,Taylor Walker,KEYF,1,2,65,0,2,97,2014,Round 21
215,78,Maverick Weller,MID,1,0,55,0,1,81,2014,Round 21
216,78,Mark Whiley,MID,1,3,70,3,1,89,2014,Round 21
217,78,Simon White,DEF,1,1,33,0,2,94,2014,Round 21
218,78,Cameron Wood,RUC,1,1,48,0,7,82,2014,Round 21
219,78,Clinton Young,MID,1,0,82,0,1,95,2014,Round 21
220,78,Dayne Zorko,FWD,1,1,130,1,4,82,2014,Round 21
221,222,Leigh Adams,FWD,0,0,23,0,0,15,2014,Round 21
222,222,James Aish,MID,0,1,80,0,1,80,2014,Round 21
223,222,Patrick Ambrose,FWD,0,0,73,0,0,90,2014,Round 21
224,222,Dennis Armfield,FWD,0,0,32,0,1,57,2014,Round 21
225,222,Tony Armstrong,DEF,0,1,72,0,3,76,2014,Round 21
226,222,Shaun Atley,DEF,0,0,77,2,3,94,2014,Round 21
227,222,Mark Austin,KEYD,0,1,25,0,6,94,2014,Round 21
228,222,Luke Ball,FWD,0,2,73,0,2,86,2014,Round 21
229,222,Dominic Barry,FWD,0,0,43,0,0,83,2014,Round 21
230,222,Ryan Bastinac,MID,0,1,80,0,0,80,2014,Round 21
231,222,Jake Batchelor,DEF,0,1,17,0,0,63,2014,Round 21
232,222,Dayne Beams,MID,0,1,46,0,1,54,2014,Round 21
233,222,Jamie Bennell,DEF,0,1,36,3,3,87,2014,Round 21
234,222,Rohan Bewick,MID,0,0,80,0,0,85,2014,Round 21
235,222,Jed Bews,DEF,0,1,43,1,1,82,2014,Round 21
236,222,Marcus Bontempelli,FWD,0,0,108,0,4,80,2014,Round 21
237,222,Tim Broomhead,FWD,0,0,88,1,2,92,2014,Round 21
238,222,Mitchell Brown,KEYD,0,0,54,0,6,94,2014,Round 21
239,222,Tomas Bugg,MID,0,1,125,3,0,94,2014,Round 21
240,222,Tom Campbell,KEYF,0,1,26,0,1,85,2014,Round 21
241,222,Alipate Carlile,KEYD,0,2,49,0,6,94,2014,Round 21
242,222,Troy Chaplin,KEYD,0,1,35,0,10,100,2014,Round 21
243,222,Paul Chapman,FWD,0,0,70,0,0,86,2014,Round 21
244,222,Zac Clarke,RUC,0,0,70,0,1,86,2014,Round 21
245,222,Michael Close,KEYF,0,0,27,0,1,90,2014,Round 21
246,222,Jamie Cripps,FWD,0,1,84,0,1,79,2014,Round 21
247,222,Ben Cunnington,MID,0,1,116,0,2,81,2014,Round 21
248,222,Tom Curren,MID,0,0,40,0,2,92,2014,Round 21
249,222,Luke Dahlhaus,FWD,0,0,80,0,0,86,2014,Round 21
250,222,Sam Darley,DEF,0,2,39,0,3,78,2014,Round 21
251,222,Jack Darling,KEYF,0,2,76,0,3,90,2014,Round 21
252,222,Phil Davis,KEYD,0,1,8,0,1,17,2014,Round 21
253,222,Zac Dawson,KEYD,0,1,45,0,3,97,2014,Round 21
254,222,Paul Duffield,DEF,0,1,46,0,0,85,2014,Round 21
255,222,Max Duffy,FWD,0,0,12,0,0,10,2014,Round 21
256,222,Taylor Duryea,DEF,0,2,58,0,2,85,2014,Round 21
257,222,Brandon Ellis,MID,0,2,91,1,0,87,2014,Round 21
258,222,Michael Firrito,DEF,0,1,76,1,8,92,2014,Round 21
259,222,Sam Fisher,KEYD,0,1,64,0,5,83,2014,Round 21
260,222,Nathan Foley,FWD,0,2,70,1,1,76,2014,Round 21
261,222,Jack Frost,KEYD,0,0,47,0,10,96,2014,Round 21
262,222,Colin Garland,DEF,0,0,65,0,4,91,2014,Round 21
263,222,Max Gawn,KEYF,0,0,73,0,1,84,2014,Round 21
264,222,Daniel Giansiracusa,FWD,0,1,24,0,0,28,2014,Round 21
265,222,Bryce Gibbs,MID,0,2,91,1,1,90,2014,Round 21
266,222,Josh Gibson,KEYD,0,0,86,0,6,100,2014,Round 21
267,222,Sam Gilbert,DEF,0,1,73,1,2,87,2014,Round 21
268,222,Brendon Goddard,MID,0,2,61,0,2,87,2014,Round 21
269,222,Tyson Goldsack,DEF,0,2,44,0,2,97,2014,Round 21
270,222,Adam Goodes,FWD,0,1,48,0,4,82,2014,Round 21
271,222,Jarrad Grant,FWD,0,0,57,0,0,84,2014,Round 21
272,222,Toby Greene,MID,0,1,126,0,2,90,2014,Round 21
273,222,Ben Griffiths,KEYF,0,1,60,0,5,90,2014,Round 21
274,222,Nathan Grima,KEYD,0,1,65,0,8,85,2014,Round 21
275,222,Dylan Grimes,KEYD,0,2,30,0,7,77,2014,Round 21
276,222,Jack Gunston,FWD,0,1,53,0,0,90,2014,Round 21
277,222,Brent Harvey,FWD,0,0,91,0,0,96,2014,Round 21
278,222,Ricky Henderson,DEF,0,1,49,0,1,85,2014,Round 21
279,222,Louis Herbert,KEYF,0,0,26,0,1,63,2014,Round 21
280,222,Shaun Higgins,DEF,0,2,75,1,2,75,2014,Round 21
281,222,Bradley Hill,FWD,0,0,47,3,1,75,2014,Round 21
282,222,Stephen Hill,MID,0,2,90,2,2,84,2014,Round 21
283,222,Josh Hill,FWD,0,2,64,0,1,92,2014,Round 21
284,222,Jeremy Howe,DEF,0,1,67,0,4,97,2014,Round 21
285,222,Lachie Hunter,FWD,0,1,62,1,0,78,2014,Round 21
286,222,Mark Hutchings,MID,0,0,66,2,2,81,2014,Round 21
287,222,Ben Jacobs,DEF,0,1,60,0,0,91,2014,Round 21
288,222,Sam Jacobs,RUC,0,3,107,0,4,87,2014,Round 21
289,222,Michael Jamison,KEYD,0,1,36,0,3,97,2014,Round 21
290,222,Josh Jenkins,KEYF,0,0,48,0,3,92,2014,Round 21
291,222,Lewis Jetta,FWD,0,0,62,0,3,78,2014,Round 21
292,222,Matt Jones,MID,0,0,58,0,1,92,2014,Round 21
293,222,Lachlan Keeffe,KEYD,0,1,40,0,5,96,2014,Round 21
294,222,James Kelly,DEF,0,3,64,0,2,82,2014,Round 21
295,222,Adam Kennedy,DEF,0,1,76,0,1,91,2014,Round 21
296,222,Josh P. Kennedy,MID,0,1,16,0,0,18,2014,Round 21
297,222,Shane Kersten,KEYF,0,1,29,0,0,73,2014,Round 21
298,222,Kade Kolodjashnij,DEF,0,3,35,0,2,88,2014,Round 21
299,222,Brian Lake,KEYD,0,0,52,1,7,93,2014,Round 21
300,222,Ben Lennon,FWD,0,0,5,0,0,12,2014,Round 21
301,222,Jake Lloyd,FWD,0,1,118,0,1,88,2014,Round 21
302,222,Tom Lonergan,KEYD,0,1,38,0,5,96,2014,Round 21
303,222,Billy Longer,RUC,0,2,40,0,1,91,2014,Round 21
304,222,Heritier Lumumba,DEF,0,1,34,0,2,92,2014,Round 21
305,222,Jarryd Lyons,FWD,0,0,68,0,0,86,2014,Round 21
306,222,Andrew Mackie,DEF,0,0,75,0,1,89,2014,Round 21
307,222,Nick Malceski,DEF,0,0,65,3,0,71,2014,Round 21
308,222,Ivan Maric,RUC,0,1,85,0,6,89,2014,Round 21
309,222,Jack Martin,FWD,0,2,24,0,2,46,2014,Round 21
310,222,Dustin Martin,FWD,0,4,80,1,1,86,2014,Round 21
311,222,Chris Masten,MID,0,0,105,0,0,93,2014,Round 21
312,222,Sam Mayes,MID,0,0,72,0,0,91,2014,Round 21
313,222,Ben McEvoy,RUC,0,0,51,0,5,80,2014,Round 21
314,222,Patrick McGinnity,FWD,0,3,49,0,1,80,2014,Round 21
315,222,Hamish McIntosh,RUC,0,1,95,0,3,76,2014,Round 21
316,222,Trent McKenzie,DEF,0,0,91,0,5,80,2014,Round 21
317,222,Brock McLean,FWD,0,0,0,0,0,0,2014,Round 21
318,222,Daniel McStay,KEYD,0,0,66,0,2,83,2014,Round 21
319,222,Jake Melksham,MID,0,0,13,0,2,48,2014,Round 21
320,222,Zach Merrett,FWD,0,0,42,0,0,40,2014,Round 21
321,222,Daniel Merrett,KEYF,0,0,55,0,2,76,2014,Round 21
322,222,Angus Monfries,FWD,0,0,0,0,0,0,2014,Round 21
323,222,Leigh Montagna,MID,0,1,101,1,1,75,2014,Round 21
324,222,Dale Morris,KEYD,0,2,41,0,7,100,2014,Round 21
325,222,Steven Motlop,FWD,0,2,81,1,0,89,2014,Round 21
326,222,David Myers,MID,0,1,99,0,0,80,2014,Round 21
327,222,Tim O'Brien,KEYF,0,0,39,0,3,80,2014,Round 21
328,222,Jonathan O'Rourke,FWD,0,1,72,0,1,88,2014,Round 21
329,222,Cameron O'Shea,DEF,0,1,42,0,2,89,2014,Round 21
330,222,Marco Paparone,FWD,0,0,13,0,0,19,2014,Round 21
331,222,Jonathon Patton,KEYF,0,1,3,0,1,25,2014,Round 21
332,222,Scott Pendlebury,MID,0,0,0,0,0,0,2014,Round 21
333,222,Liam Picken,DEF,0,1,53,2,3,94,2014,Round 21
334,222,Jasper Pittard,DEF,0,0,58,0,4,76,2014,Round 21
335,222,Lachie Plowman,KEYD,0,0,61,0,4,92,2014,Round 21
336,222,Jared Polec,MID,0,0,32,0,4,59,2014,Round 21
337,222,Matthew Priddis,MID,0,1,98,1,2,86,2014,Round 21
338,222,Dane Rampe,DEF,0,0,62,5,1,83,2014,Round 21
339,222,Farren Ray,MID,0,0,107,1,2,90,2014,Round 21
340,222,Sam Reid,KEYF,0,1,13,0,1,78,2014,Round 21
341,222,Ben Reid,KEYF,0,0,0,0,0,4,2014,Round 21
342,222,Ted Richards,KEYD,0,0,66,0,7,98,2014,Round 21
343,222,Nick Riewoldt,KEYF,0,0,113,0,1,96,2014,Round 21
344,222,Michael Rischitelli,MID,0,0,83,0,1,84,2014,Round 21
345,222,Jared Rivers,KEYD,0,1,58,0,10,94,2014,Round 21
346,222,Tom Rockliff,MID,0,1,165,1,2,84,2014,Round 21
347,222,Sebastian Ross,MID,0,1,49,0,0,69,2014,Round 21
348,222,Paddy Ryder,RUC,0,2,44,0,1,88,2014,Round 21
349,222,Aaron Sandilands,RUC,0,1,60,0,2,75,2014,Round 21
350,222,Shane Savage,DEF,0,1,63,1,0,92,2014,Round 21
351,222,Adam Schneider,FWD,0,1,87,3,1,79,2014,Round 21
352,222,Ryan Schoenmakers,KEYD,0,1,67,0,2,95,2014,Round 21
353,222,Will Schofield,DEF,0,0,39,0,4,93,2014,Round 21
354,222,Alex Sexton,FWD,0,1,27,0,1,97,2014,Round 21
355,222,Sam Shaw,DEF,0,1,44,0,3,74,2014,Round 21
356,222,Heath Shaw,DEF,0,0,68,0,1,94,2014,Round 21
357,222,Ciaran Sheehan,DEF,0,1,49,1,2,91,2014,Round 21
358,222,Cameron Shenton,DEF,0,0,38,0,0,23,2014,Round 21
359,222,Dylan Shiel,MID,0,0,113,3,1,85,2014,Round 21
360,222,Steele Sidebottom,MID,0,1,94,2,1,95,2014,Round 21
361,222,Alex Silvagni,KEYD,0,0,77,0,3,96,2014,Round 21
362,222,Jonathan Simpkin,FWD,0,1,56,0,0,22,2014,Round 21
363,222,Billie Smedts,DEF,0,1,55,0,2,60,2014,Round 21
364,222,Brodie Smith,DEF,0,0,39,0,2,93,2014,Round 21
365,222,Danny Stanley,MID,0,2,50,0,0,78,2014,Round 21
366,222,Ariel Steinberg,KEYD,0,0,43,0,4,87,2014,Round 21
367,222,Jack Steven,MID,0,1,104,0,0,83,2014,Round 21
368,222,James Stewart,KEYF,0,2,36,0,1,69,2014,Round 21
369,222,Jake Stringer,FWD,0,0,41,0,2,85,2014,Round 21
370,222,Matthew Suckling,DEF,0,2,35,0,0,57,2014,Round 21
371,222,Timmy Sumner,KEYF,0,1,16,0,3,76,2014,Round 21
372,222,Dane Swan,MID,0,1,96,0,1,87,2014,Round 21
373,222,Seb Tape,DEF,0,0,45,0,5,97,2014,Round 21
374,222,Lewis Taylor,FWD,0,1,85,2,0,93,2014,Round 21
375,222,Harry Taylor,KEYD,0,2,84,3,7,96,2014,Round 21
376,222,Dale Thomas,FWD,0,3,21,0,0,47,2014,Round 21
377,222,Rory Thompson,KEYD,0,0,19,0,16,100,2014,Round 21
378,222,Luke Thompson,DEF,0,0,40,0,5,85,2014,Round 21
379,222,Jackson Thurlow,DEF,0,0,19,1,2,24,2014,Round 21
380,222,Adam Tomlinson,KEYD,0,1,100,1,3,99,2014,Round 21
381,222,Dean Towers,FWD,0,0,38,0,2,67,2014,Round 21
382,222,Simon Tunbridge,FWD,0,1,0,0,2,26,2014,Round 21
