,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,202,Jacob Weitering,KEYD,0,1,37,0,3,95,2020,Round 5
383,202,Justin Westhoff,KEYF,0,1,20,0,6,84,2020,Round 5
384,202,Lachie Whitfield,DEF,0,0,101,0,1,93,2020,Round 5
385,202,Callum Wilkie,DEF,0,1,60,0,1,83,2020,Round 5
386,202,Bailey Williams,DEF,0,0,47,0,5,85,2020,Round 5
387,202,Marley Williams,DEF,0,0,52,0,1,80,2020,Round 5
388,202,Rupert Wills,MID,0,0,39,0,2,42,2020,Round 5
389,202,Nathan Wilson,DEF,0,1,38,3,2,85,2020,Round 5
390,202,Ollie Wines,MID,0,0,53,0,1,76,2020,Round 5
391,202,Easton Wood,DEF,0,1,68,2,4,82,2020,Round 5
392,202,James Worpel,MID,0,1,74,0,1,86,2020,Round 5
393,202,Hayden Young,DEF,0,0,58,1,2,77,2020,Round 5
394,202,David Zaharakis,FWD,0,0,18,0,1,79,2020,Round 5
395,202,Cameron Zurhaar,FWD,0,0,63,0,1,85,2020,Round 5
396,202,Aaron vandenBerg,MID,0,1,55,0,0,70,2020,Round 5
