,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
87,54,Lewis Jetta,DEF,1,0,74,0,2,86,2019,Round 12
88,54,Jesse Joyce,DEF,1,2,62,0,4,81,2019,Round 12
89,54,Josh Kelly,MID,1,1,128,0,0,86,2019,Round 12
90,54,Josh J. Kennedy,KEYF,1,1,52,0,4,81,2019,Round 12
91,54,Matthew Kreuzer,RUC,1,2,58,0,3,82,2019,Round 12
92,54,Nick Larkey,KEYF,1,1,32,0,3,86,2019,Round 12
93,54,Jake Lever,KEYD,1,1,65,2,5,90,2019,Round 12
94,54,Jake Lloyd,DEF,1,1,149,1,1,95,2019,Round 12
95,54,Tom J. Lynch,KEYF,1,0,50,0,0,96,2019,Round 12
96,54,Jarryd Lyons,MID,1,1,71,0,1,76,2019,Round 12
97,54,Darcy MacPherson,FWD,1,1,98,0,2,84,2019,Round 12
98,54,Dustin Martin,FWD,1,2,99,0,1,84,2019,Round 12
99,54,Rhys Mathieson,FWD,1,3,67,0,1,75,2019,Round 12
100,54,Chris Mayne,MID,1,0,88,0,2,89,2019,Round 12
101,54,Tom McCartin,KEYF,1,0,29,0,1,93,2019,Round 12
102,54,Hugh McCluggage,MID,1,2,99,0,0,81,2019,Round 12
103,54,Mitch McGovern,KEYF,1,0,62,0,3,71,2019,Round 12
104,54,Jarrad McVeigh,DEF,1,0,57,0,0,44,2019,Round 12
105,54,Lewis Melican,KEYD,1,0,72,0,5,96,2019,Round 12
106,54,Anthony Miles,MID,1,2,81,0,4,79,2019,Round 12
107,54,Touk Miller,MID,1,0,28,0,0,73,2019,Round 12
108,54,Jordan Murdoch,DEF,1,1,46,0,3,55,2019,Round 12
109,54,Patrick Naish,MID,1,2,79,0,0,74,2019,Round 12
110,54,Nic Newman,DEF,1,1,75,0,6,81,2019,Round 12
111,54,Lochie O'Brien,MID,1,0,64,0,0,70,2019,Round 12
112,54,Colin O'Riordan,DEF,1,0,13,0,1,21,2019,Round 12
113,54,Harry Perryman,MID,1,0,92,0,1,75,2019,Round 12
114,54,Christian Petracca,FWD,1,2,81,0,2,89,2019,Round 12
115,54,Jasper Pittard,DEF,1,0,54,0,11,83,2019,Round 12
116,54,Jared Polec,MID,1,0,112,1,1,92,2019,Round 12
117,54,Wil Powell,MID,1,2,51,0,2,89,2019,Round 12
118,54,Cam Rayner,FWD,1,1,31,0,1,73,2019,Round 12
119,54,Daniel Rich,DEF,1,0,83,0,2,89,2019,Round 12
120,54,Jordan Roughead,KEYD,1,1,55,0,8,86,2019,Round 12
121,54,Liam Ryan,FWD,1,0,79,1,1,78,2019,Round 12
122,54,Paul Seedsman,MID,1,0,62,1,1,82,2019,Round 12
123,54,Will Setterfield,MID,1,0,86,0,1,84,2019,Round 12
124,54,Brad Sheppard,DEF,1,1,89,1,4,88,2019,Round 12
125,54,Luke Shuey,MID,1,2,83,0,2,82,2019,Round 12
126,54,Steele Sidebottom,MID,1,2,108,0,3,85,2019,Round 12
127,54,Jy Simpkin,FWD,1,1,84,0,1,77,2019,Round 12
128,54,Kade Simpson,DEF,1,1,67,0,2,84,2019,Round 12
129,54,Callum Sinclair,RUC,1,1,79,0,3,92,2019,Round 12
130,54,Rory Sloane,MID,1,3,81,0,1,79,2019,Round 12
131,54,Ivan Soldo,RUC,1,1,75,0,6,83,2019,Round 12
132,54,Daniel Talia,KEYD,1,1,72,0,5,95,2019,Round 12
133,54,Harry Taylor,KEYD,1,1,50,0,4,82,2019,Round 12
134,54,Josh Thomas,FWD,1,0,53,0,0,73,2019,Round 12
135,54,Jackson Thurlow,DEF,1,1,39,0,3,33,2019,Round 12
136,54,Adam Tomlinson,MID,1,2,65,0,5,75,2019,Round 12
137,54,Travis Varcoe,FWD,1,1,40,0,3,66,2019,Round 12
138,54,Taylor Walker,KEYF,1,0,72,0,4,87,2019,Round 12
139,54,Jacob Weitering,KEYD,1,0,80,0,9,94,2019,Round 12
140,54,Lachie Weller,DEF,1,1,96,6,3,92,2019,Round 12
141,54,Jarrod Witts,RUC,1,1,89,0,0,88,2019,Round 12
142,54,Dayne Zorko,MID,1,1,80,0,1,76,2019,Round 12
143,54,Matt de Boer,MID,1,1,54,0,1,85,2019,Round 12
144,145,Gary Ablett,FWD,0,1,118,1,0,89,2019,Round 12
145,145,James Aish,DEF,0,0,82,0,0,82,2019,Round 12
146,145,Jed Anderson,MID,0,1,75,0,2,76,2019,Round 12
147,145,Noah Answerth,DEF,0,0,55,0,2,78,2019,Round 12
148,145,Tom Atkins,FWD,0,0,56,0,4,80,2019,Round 12
149,145,Rory Atkins,MID,0,1,63,4,1,81,2019,Round 12
150,145,Liam Baker,DEF,0,1,63,0,2,80,2019,Round 12
151,145,Charlie Ballard,KEYD,0,2,55,0,5,92,2019,Round 12
152,145,Nick Blakey,KEYF,0,1,42,0,0,77,2019,Round 12
153,145,Mark Blicavs,KEYD,0,0,46,0,7,96,2019,Round 12
154,145,Angus Brayshaw,MID,0,1,129,0,0,78,2019,Round 12
155,145,Chris Burgess,KEYD,0,1,28,0,13,77,2019,Round 12
156,145,Dan Butler,FWD,0,0,79,0,0,78,2019,Round 12
157,145,Levi Casboult,KEYF,0,2,67,0,5,81,2019,Round 12
158,145,Jason Castagna,FWD,0,2,72,0,1,87,2019,Round 12
159,145,Ryan Clarke,MID,0,2,86,0,1,93,2019,Round 12
160,145,Stephen Coniglio,MID,0,3,90,2,0,89,2019,Round 12
161,145,Josh Corbett,FWD,0,2,15,0,0,79,2019,Round 12
162,145,Trent Cotchin,MID,0,1,75,0,2,81,2019,Round 12
163,145,Brad Crouch,MID,0,0,101,2,0,79,2019,Round 12
164,145,Isaac Cumming,DEF,0,1,32,0,1,60,2019,Round 12
165,145,David Cuningham,FWD,0,0,41,3,3,73,2019,Round 12
166,145,Brent Daniels,FWD,0,0,32,1,0,65,2019,Round 12
167,145,Jack Darling,KEYF,0,0,58,0,6,92,2019,Round 12
168,145,Luke Davies-Uniacke,FWD,0,1,43,0,1,71,2019,Round 12
169,145,Jordan De Goey,FWD,0,0,55,3,0,75,2019,Round 12
170,145,Brett Deledio,FWD,0,0,64,0,1,74,2019,Round 12
171,145,Richard Douglas,FWD,0,0,43,0,1,73,2019,Round 12
172,145,Paddy Dow,FWD,0,0,41,0,0,70,2019,Round 12
173,145,Sam Durdin,KEYD,0,1,23,0,6,74,2019,Round 12
174,145,Shane Edwards,DEF,0,1,74,0,3,84,2019,Round 12
175,145,Jeremy Finlayson,KEYF,0,1,30,0,2,92,2019,Round 12
176,145,Oliver Florent,MID,0,1,88,1,1,86,2019,Round 12
177,145,Bayley Fritsch,DEF,0,0,97,0,2,92,2019,Round 12
178,145,Sam Frost,KEYD,0,0,6,0,0,9,2019,Round 12
179,145,Andrew Gaff,MID,0,0,91,1,1,84,2019,Round 12
180,145,Jeff Garlett,FWD,0,1,52,0,2,92,2019,Round 12
181,145,Ryan Garthwaite,KEYD,0,0,47,0,6,96,2019,Round 12
182,145,Michael Gibbons,FWD,0,0,81,0,2,87,2019,Round 12
183,145,Jack Graham,MID,0,1,70,0,2,67,2019,Round 12
184,145,Levi Greenwood,DEF,0,2,55,0,3,85,2019,Round 12
185,145,Dylan Grimes,KEYD,0,0,50,1,7,89,2019,Round 12
186,145,Cameron Guthrie,MID,0,0,104,0,2,78,2019,Round 12
187,145,Mitch Hannan,FWD,0,0,61,0,2,88,2019,Round 12
188,145,James Harmes,MID,0,1,108,0,1,84,2019,Round 12
189,145,Nick Haynes,DEF,0,2,84,0,8,78,2019,Round 12
190,145,Jack Henry,DEF,0,0,50,0,3,78,2019,Round 12
191,145,Michael Hibberd,DEF,0,0,56,0,3,76,2019,Round 12
192,145,Shaun Higgins,MID,0,0,9,0,0,3,2019,Round 12
193,145,Jack Higgins,FWD,0,0,44,0,0,81,2019,Round 12
194,145,Luke Hodge,DEF,0,0,62,0,1,84,2019,Round 12
195,145,Jacob Hopper,MID,0,1,86,0,2,66,2019,Round 12
196,145,Will Hoskin-Elliott,FWD,0,0,109,0,0,79,2019,Round 12
197,145,Jeremy Howe,KEYD,0,1,74,0,8,95,2019,Round 12
198,145,Jayden Hunt,FWD,0,0,48,1,1,88,2019,Round 12
199,145,Nathan Jones,DEF,0,0,50,0,1,82,2019,Round 12
200,145,Jake Kelly,DEF,0,0,73,0,8,89,2019,Round 12
201,145,Tim Kelly,MID,0,0,129,0,0,85,2019,Round 12
202,145,Adam Kennedy,DEF,0,1,56,2,3,79,2019,Round 12
203,145,Ben King,KEYF,0,0,43,0,3,71,2019,Round 12
204,145,Daniel Lloyd,FWD,0,0,79,0,0,88,2019,Round 12
205,145,Jack Lukosius,DEF,0,1,56,0,2,74,2019,Round 12
206,145,Tom Lynch,FWD,0,0,0,0,0,0,2019,Round 12
207,145,Caleb Marchbank,DEF,0,3,59,0,1,93,2019,Round 12
208,145,Steven May,KEYD,0,0,74,0,9,94,2019,Round 12
209,145,Lincoln McCarthy,FWD,0,0,34,0,2,86,2019,Round 12
210,145,Luke McDonald,DEF,0,0,64,0,5,94,2019,Round 12
211,145,Jeremy McGovern,KEYD,0,0,70,0,3,86,2019,Round 12
212,145,Harry McKay,KEYF,0,1,48,0,4,84,2019,Round 12
213,145,Daniel McStay,KEYF,0,0,53,0,2,83,2019,Round 12
214,145,Gryan Miers,FWD,0,0,86,0,2,76,2019,Round 12
215,145,Wayne Milera,DEF,0,1,103,1,0,84,2019,Round 12
216,145,Callum Mills,DEF,0,0,108,0,1,96,2019,Round 12
217,145,Darcy Moore,KEYD,0,1,49,0,4,79,2019,Round 12
218,145,Shane Mumford,RUC,0,4,58,0,4,82,2019,Round 12
219,145,Lachie Neale,MID,0,2,104,1,0,90,2019,Round 12
220,145,Mark O'Connor,DEF,0,1,72,1,4,89,2019,Round 12
221,145,Clayton Oliver,MID,0,1,98,0,2,88,2019,Round 12
222,145,Luke Parker,MID,0,1,109,0,2,89,2019,Round 12
223,145,Scott Pendlebury,MID,0,0,93,0,3,79,2019,Round 12
224,145,Sam Petrevski-Seton,DEF,0,1,97,0,1,76,2019,Round 12
225,145,Jack Petruccelle,FWD,0,0,32,1,0,70,2019,Round 12
226,145,Lachie Plowman,DEF,0,1,45,1,2,95,2019,Round 12
227,145,Dane Rampe,KEYD,0,1,126,1,7,100,2019,Round 12
228,145,Esava Ratugolea,KEYF,0,0,60,0,0,54,2019,Round 12
229,145,Sam Reid,KEYF,0,1,58,0,2,85,2019,Round 12
230,145,Sam J. Reid,DEF,0,2,67,0,1,98,2019,Round 12
231,145,Willie Rioli,FWD,0,1,65,1,0,72,2019,Round 12
232,145,Daniel Rioli,FWD,0,0,53,1,0,80,2019,Round 12
233,145,Nick Robertson,DEF,0,1,51,0,4,87,2019,Round 12
234,145,Mitch Robinson,MID,0,2,75,0,2,89,2019,Round 12
235,145,James Rose,FWD,0,2,49,0,4,77,2019,Round 12
236,145,Josh Rotham,DEF,0,1,46,0,1,83,2019,Round 12
237,145,Christian Salem,DEF,0,2,104,0,4,80,2019,Round 12
238,145,Will Schofield,KEYD,0,3,47,0,6,93,2019,Round 12
239,145,Alex Sexton,FWD,0,1,43,1,0,89,2019,Round 12
240,145,Heath Shaw,DEF,0,2,103,1,2,93,2019,Round 12
241,145,Dom Sheed,MID,0,1,94,0,1,79,2019,Round 12
242,145,Brayden Sier,MID,0,1,95,0,0,63,2019,Round 12
243,145,Jack Silvagni,FWD,0,0,31,0,0,74,2019,Round 12
244,145,Archie Smith,RUC,0,2,35,0,3,68,2019,Round 12
245,145,Josh Smith,MID,0,0,32,0,2,84,2019,Round 12
246,145,Brodie Smith,DEF,0,0,38,1,5,79,2019,Round 12
247,145,Sydney Stack,DEF,0,0,52,0,3,66,2019,Round 12
248,145,Rhys Stanley,RUC,0,2,82,0,4,80,2019,Round 12
249,145,Jaidyn Stephenson,FWD,0,1,111,0,2,85,2019,Round 12
250,145,Tom Stewart,DEF,0,0,105,0,4,86,2019,Round 12
251,145,Tim Taranto,MID,0,0,139,0,2,77,2019,Round 12
252,145,Lewis Taylor,MID,0,0,72,0,1,81,2019,Round 12
253,145,Sam Taylor,KEYD,0,1,45,0,2,82,2019,Round 12
254,145,Dale Thomas,DEF,0,1,69,1,4,74,2019,Round 12
255,145,Scott D. Thompson,KEYD,0,1,44,0,5,92,2019,Round 12
256,145,Jacob Townsend,FWD,0,3,17,0,2,77,2019,Round 12
257,145,Zach Tuohy,DEF,0,1,65,2,1,91,2019,Round 12
258,145,Nick Vlastuin,DEF,0,0,62,0,2,79,2019,Round 12
259,145,Josh Wagner,DEF,0,1,36,0,1,78,2019,Round 12
260,145,Sam Weideman,KEYF,0,0,60,0,1,96,2019,Round 12
261,145,Marley Williams,DEF,0,1,43,0,4,77,2019,Round 12
262,145,Zac Williams,DEF,0,1,77,1,0,82,2019,Round 12
263,145,Alex Witherden,DEF,0,0,76,0,1,77,2019,Round 12
264,145,Peter Wright,KEYF,0,0,43,0,4,82,2019,Round 12
