,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,214,Darcy Tucker,MID,0,0,34,0,0,65,2018,Round 23
382,214,Zach Tuohy,DEF,0,1,84,0,1,94,2018,Round 23
383,214,Nick Vlastuin,DEF,0,0,66,0,3,87,2018,Round 23
384,214,Jarrad Waite,KEYF,0,2,85,1,0,85,2018,Round 23
385,214,Josh Walker,KEYD,0,3,56,0,7,91,2018,Round 23
386,214,Jack Watts,KEYF,0,1,48,0,4,81,2018,Round 23
387,214,Jimmy Webster,DEF,0,0,84,0,3,83,2018,Round 23
388,214,Jacob Weitering,KEYD,0,0,64,0,5,55,2018,Round 23
389,214,Bailey Williams,DEF,0,1,74,0,0,73,2018,Round 23
390,214,Jarrod Witts,RUC,0,0,82,0,1,90,2018,Round 23
391,214,Mason Wood,FWD,0,0,24,0,0,34,2018,Round 23
392,214,Easton Wood,DEF,0,0,69,0,0,89,2018,Round 23
393,214,James Worpel,FWD,0,2,75,0,0,74,2018,Round 23
394,214,Elliot Yeo,MID,0,1,107,0,1,84,2018,Round 23
395,214,Aaron Young,FWD,0,1,48,1,2,83,2018,Round 23
