,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
44,31,Zac Fisher,FWD,2,0,101,0,0,78,2022,Round 18
45,31,Bayley Fritsch,FWD,2,0,78,0,0,83,2022,Round 18
46,31,Max Gawn,RUC,2,1,75,0,4,89,2022,Round 18
47,31,Jack Graham,FWD,2,0,96,1,0,77,2022,Round 18
48,31,Tom Green,MID,2,2,43,0,0,83,2022,Round 18
49,31,George Hewett,MID,2,2,99,0,1,80,2022,Round 18
50,31,Max Holmes,MID,2,0,71,0,1,84,2022,Round 18
51,31,Jeremy Howe,KEYD,2,0,58,1,9,96,2022,Round 18
52,31,Shannon Hurn,DEF,2,0,109,1,6,84,2022,Round 18
53,31,Max King,KEYF,2,1,70,0,0,93,2022,Round 18
54,31,Kyle Langford,FWD,2,0,71,0,0,77,2022,Round 18
55,31,Tom Liberatore,MID,2,0,93,0,3,82,2022,Round 18
56,31,Rowan Marshall,RUC,2,1,89,0,1,90,2022,Round 18
57,31,Hugh McCluggage,MID,2,0,142,0,0,80,2022,Round 18
58,31,Daniel McStay,KEYF,2,0,88,0,1,78,2022,Round 18
59,31,Ben Miller,KEYD,2,0,63,0,6,98,2022,Round 18
60,31,Dylan Moore,FWD,2,1,112,1,2,84,2022,Round 18
61,31,Tom Papley,FWD,2,1,77,0,2,80,2022,Round 18
62,31,Dion Prestia,MID,2,1,91,0,2,79,2022,Round 18
63,31,Mason Redman,DEF,2,0,143,0,1,81,2022,Round 18
64,31,Jack Riewoldt,KEYF,2,0,98,0,2,97,2022,Round 18
65,31,Mitch Robinson,MID,2,0,71,0,2,78,2022,Round 18
66,31,Gary Rohan,FWD,2,0,25,0,2,83,2022,Round 18
67,31,Dylan Shiel,MID,2,0,103,4,4,83,2022,Round 18
68,31,Steele Sidebottom,MID,2,1,88,0,3,86,2022,Round 18
69,31,Jack Silvagni,KEYF,2,3,49,0,2,82,2022,Round 18
70,31,Brodie Smith,DEF,2,0,94,0,2,79,2022,Round 18
71,31,Will Snelling,FWD,2,1,48,0,1,74,2022,Round 18
72,31,Jake Soligo,MID,2,1,74,0,0,89,2022,Round 18
73,31,Brandon Starcevich,DEF,2,1,72,0,1,96,2022,Round 18
74,31,Michael Walters,FWD,2,1,71,0,1,86,2022,Round 18
75,31,Chad Warner,MID,2,2,127,1,0,81,2022,Round 18
76,31,Cody Weightman,FWD,2,0,35,0,1,78,2022,Round 18
77,31,Jarrod Witts,RUC,2,0,77,0,2,83,2022,Round 18
78,31,Lachie Young,DEF,2,1,85,1,4,85,2022,Round 18
79,80,James Aish,MID,1,0,41,0,1,81,2022,Round 18
80,80,Noah Anderson,MID,1,1,99,0,1,87,2022,Round 18
81,80,Noah Balta,KEYD,1,1,37,0,2,77,2022,Round 18
82,80,Toby Bedford,FWD,1,0,21,0,1,69,2022,Round 18
83,80,Sam Berry,MID,1,4,111,0,3,81,2022,Round 18
84,80,Shai Bolton,FWD,1,0,68,2,2,85,2022,Round 18
85,80,Will Brodie,MID,1,0,91,0,1,71,2022,Round 18
86,80,Ben Brown,KEYF,1,2,78,0,3,78,2022,Round 18
87,80,Josh Bruce,KEYF,1,1,22,0,3,83,2022,Round 18
88,80,Jeremy Cameron,KEYF,1,1,96,0,2,96,2022,Round 18
89,80,Josh Carmichael,FWD,1,3,111,0,1,61,2022,Round 18
90,80,Levi Casboult,KEYF,1,1,33,0,3,74,2022,Round 18
91,80,Adam Cerra,MID,1,0,84,0,3,77,2022,Round 18
92,80,Heath Chapman,DEF,1,1,84,0,1,77,2022,Round 18
93,80,Mabior Chol,KEYF,1,0,47,0,3,80,2022,Round 18
94,80,Jordan Clark,DEF,1,0,49,0,5,89,2022,Round 18
95,80,Ryan Clarke,FWD,1,1,55,0,1,89,2022,Round 18
96,80,Brad Close,FWD,1,0,87,0,0,79,2022,Round 18
97,80,Tom Clurey,KEYD,1,1,38,2,7,93,2022,Round 18
98,80,Jack Crisp,MID,1,1,92,0,1,80,2022,Round 18
99,80,Brad Crouch,MID,1,1,82,0,1,82,2022,Round 18
100,80,Noah Cumberland,FWD,1,0,89,0,2,80,2022,Round 18
101,80,Isaac Cumming,DEF,1,0,96,0,5,86,2022,Round 18
102,80,Charlie Curnow,KEYF,1,1,62,0,1,90,2022,Round 18
103,80,Paul Curtis,FWD,1,0,71,1,0,81,2022,Round 18
104,80,Nick Daicos,DEF,1,2,147,1,0,86,2022,Round 18
105,80,Patrick Dangerfield,MID,1,1,77,0,0,62,2022,Round 18
106,80,Jack Darling,KEYF,1,0,82,0,1,100,2022,Round 18
107,80,Sam De Koning,KEYD,1,1,43,0,5,96,2022,Round 18
108,80,Tom De Koning,RUC,1,0,88,0,3,80,2022,Round 18
109,80,Sam Docherty,DEF,1,2,95,0,4,88,2022,Round 18
110,80,Willem Drew,MID,1,0,93,0,2,83,2022,Round 18
111,80,Shane Edwards,FWD,1,1,29,0,0,74,2022,Round 18
112,80,Jamie Elliott,FWD,1,3,76,0,0,90,2022,Round 18
113,80,Jeremy Finlayson,RUC,1,2,73,0,1,83,2022,Round 18
114,80,Robbie Fox,DEF,1,0,110,0,8,80,2022,Round 18
115,80,Nat Fyfe,FWD,1,4,40,1,1,82,2022,Round 18
116,80,Jack Ginnivan,FWD,1,2,51,0,0,81,2022,Round 18
117,80,Todd Goldstein,RUC,1,0,87,0,3,85,2022,Round 18
118,80,Caleb Graham,KEYD,1,0,35,0,13,96,2022,Round 18
119,80,Toby Greene,FWD,1,3,80,0,0,91,2022,Round 18
120,80,Hugh Greenwood,MID,1,1,87,0,1,75,2022,Round 18
121,80,Dylan Grimes,KEYD,1,1,48,0,11,92,2022,Round 18
122,80,Cameron Guthrie,MID,1,0,89,0,0,74,2022,Round 18
123,80,Zach Guthrie,DEF,1,2,62,0,0,80,2022,Round 18
124,80,Will Hamill,DEF,1,0,57,0,2,80,2022,Round 18
125,80,Mitch Hannan,DEF,1,1,75,0,1,80,2022,Round 18
126,80,Isaac Heeney,FWD,1,0,90,0,2,86,2022,Round 18
127,80,Jack Henry,KEYD,1,1,52,0,8,100,2022,Round 18
128,80,Jack Higgins,FWD,1,1,58,0,0,69,2022,Round 18
129,80,Bradley Hill,DEF,1,2,29,1,2,87,2022,Round 18
130,80,Nick Hind,DEF,1,1,91,9,2,76,2022,Round 18
131,80,Eric Hipwood,KEYF,1,0,64,0,2,84,2022,Round 18
132,80,Brady Hough,MID,1,0,42,0,2,79,2022,Round 18
133,80,Dan Houston,DEF,1,0,121,0,1,82,2022,Round 18
134,80,Connor Idun,DEF,1,0,51,0,4,83,2022,Round 18
135,80,Luke Jackson,RUC,1,1,78,0,1,74,2022,Round 18
136,80,Callum Jamieson,RUC,1,0,45,0,2,49,2022,Round 18
137,80,Ash Johnson,KEYF,1,2,58,0,2,77,2022,Round 18
138,80,Tom Jonas,KEYD,1,3,73,0,8,96,2022,Round 18
139,80,Harrison Jones,KEYF,1,1,44,0,0,83,2022,Round 18
140,80,Ben Keays,MID,1,1,76,0,0,86,2022,Round 18
141,80,Jake Kelly,DEF,1,0,57,0,4,88,2022,Round 18
142,80,Matthew Kennedy,MID,1,0,99,0,1,77,2022,Round 18
143,80,Rory Laird,MID,1,0,163,0,1,81,2022,Round 18
144,80,Sean Lemmens,DEF,1,1,54,0,1,84,2022,Round 18
145,80,Mitch Lewis,KEYF,1,1,32,0,3,100,2022,Round 18
146,80,Jake Lloyd,DEF,1,1,121,1,0,80,2022,Round 18
147,80,Jack Lukosius,KEYF,1,2,93,0,2,85,2022,Round 18
148,80,Jack Macrae,MID,1,1,108,0,2,77,2022,Round 18
149,80,Finn Maginness,MID,1,0,80,0,0,82,2022,Round 18
150,80,Steven May,KEYD,1,0,69,0,9,95,2022,Round 18
151,80,Paddy McCartin,KEYD,1,1,50,0,5,76,2022,Round 18
152,80,Ned McHenry,FWD,1,3,44,0,1,79,2022,Round 18
153,80,Kamdyn McIntosh,MID,1,2,56,0,0,83,2022,Round 18
154,80,Ben McKay,KEYD,1,2,58,0,5,95,2022,Round 18
155,80,Harry McKay,KEYF,1,0,43,0,1,91,2022,Round 18
156,80,Jackson Mead,FWD,1,1,34,0,0,68,2022,Round 18
157,80,Jake Melksham,FWD,1,0,60,2,0,76,2022,Round 18
158,80,Sam Menegola,MID,1,0,4,0,0,20,2022,Round 18
159,80,Zach Merrett,MID,1,1,131,0,0,83,2022,Round 18
160,80,Gryan Miers,FWD,1,0,60,0,1,78,2022,Round 18
161,80,Brody Mihocek,KEYF,1,0,71,0,0,90,2022,Round 18
162,80,Wayne Milera,FWD,1,2,28,0,2,77,2022,Round 18
163,80,Harry Morrison,MID,1,1,82,0,1,73,2022,Round 18
164,80,David Mundy,MID,1,1,75,0,1,69,2022,Round 18
165,80,Nathan Murphy,KEYD,1,0,26,0,5,79,2022,Round 18
166,80,Nick Murray,KEYD,1,2,22,0,8,96,2022,Round 18
167,80,Conor Nash,MID,1,0,55,0,1,74,2022,Round 18
168,80,Nic Newman,DEF,1,1,102,0,3,82,2022,Round 18
169,80,John Noble,DEF,1,1,51,0,1,73,2022,Round 18
170,80,Reilly O'Brien,RUC,1,2,76,0,4,86,2022,Round 18
171,80,Mark O'Connor,DEF,1,1,47,0,2,81,2022,Round 18
172,80,Hewago Paul Oea,FWD,1,0,43,1,0,69,2022,Round 18
173,80,Luke Parker,MID,1,2,97,0,1,87,2022,Round 18
174,80,Patrick Parnell,DEF,1,0,48,0,2,76,2022,Round 18
175,80,Ben Paton,DEF,1,0,41,0,0,81,2022,Round 18
176,80,James Peatling,FWD,1,0,55,0,0,61,2022,Round 18
177,80,Flynn Perez,MID,1,1,67,0,1,87,2022,Round 18
178,80,Kysaiah Pickett,FWD,1,1,82,1,1,84,2022,Round 18
179,80,Lachie Plowman,DEF,1,0,33,0,3,73,2022,Round 18
180,80,Dane Rampe,KEYD,1,0,104,0,6,96,2022,Round 18
181,80,Sam Reid,KEYF,1,2,37,0,3,89,2022,Round 18
182,80,Jordan Ridley,KEYD,1,0,73,1,7,93,2022,Round 18
183,80,James Rowbottom,MID,1,1,71,0,0,78,2022,Round 18
184,80,Adam Saad,DEF,1,0,68,4,1,79,2022,Round 18
185,80,Christian Salem,DEF,1,1,57,0,2,83,2022,Round 18
186,80,Harry Schoenberg,MID,1,2,60,0,0,62,2022,Round 18
187,80,Caleb Serong,MID,1,0,73,0,0,78,2022,Round 18
188,80,Luke Shuey,MID,1,1,99,0,5,74,2022,Round 18
189,80,Jy Simpkin,MID,1,2,119,1,1,83,2022,Round 18
190,80,Tyler Sonsie,FWD,1,0,57,1,1,74,2022,Round 18
191,80,Charlie Spargo,FWD,1,0,67,1,1,72,2022,Round 18
192,80,Phoenix Spicer,FWD,1,0,33,0,0,70,2022,Round 18
193,80,Dylan Stephens,MID,1,2,65,0,1,78,2022,Round 18
194,80,Jaidyn Stephenson,FWD,1,0,90,1,0,81,2022,Round 18
195,80,Jordon Sweet,RUC,1,1,36,0,1,61,2022,Round 18
196,80,Matt Taberner,KEYF,1,0,70,0,3,79,2022,Round 18
197,80,Curtis Taylor,MID,1,0,54,1,1,81,2022,Round 18
198,80,Riley Thilthorpe,KEYF,1,1,96,1,0,53,2022,Round 18
199,80,Nick Vlastuin,DEF,1,0,110,0,1,81,2022,Round 18
200,80,Taylor Walker,KEYF,1,1,90,0,3,92,2022,Round 18
201,80,Sam Walsh,MID,1,3,105,3,0,82,2022,Round 18
202,80,Nasiah Wanganeen-Milera,MID,1,0,66,0,0,69,2022,Round 18
203,80,Callan Ward,MID,1,0,88,0,0,79,2022,Round 18
204,80,Josh Ward,MID,1,0,133,0,0,84,2022,Round 18
205,80,Jake Waterman,KEYF,1,0,50,0,3,85,2022,Round 18
206,80,Jacob Wehr,MID,1,2,52,0,3,82,2022,Round 18
207,80,Callum Wilkie,DEF,1,1,123,0,3,100,2022,Round 18
208,80,Bailey J. Williams,RUC,1,0,49,0,4,73,2022,Round 18
209,80,Peter Wright,KEYF,1,0,77,0,4,100,2022,Round 18
210,80,Lewis Young,KEYD,1,0,56,0,12,100,2022,Round 18
211,80,Brandon Zerk-Thatcher,KEYD,1,0,52,1,7,89,2022,Round 18
212,80,Cameron Zurhaar,FWD,1,0,87,0,2,86,2022,Round 18
213,214,Jake Aarts,FWD,0,0,8,0,0,19,2022,Round 18
214,214,Blake Acres,MID,0,0,57,0,0,79,2022,Round 18
215,214,Callum Ah Chee,MID,0,0,67,0,2,77,2022,Round 18
216,214,Ben Ainsworth,FWD,0,0,47,0,1,88,2022,Round 18
217,214,Aliir Aliir,KEYD,0,3,50,1,6,95,2022,Round 18
218,214,Joel Amartey,KEYF,0,1,37,0,1,54,2022,Round 18
219,214,Karl Amon,MID,0,0,98,2,3,81,2022,Round 18
220,214,Jed Anderson,FWD,0,2,59,0,1,69,2022,Round 18
221,214,Harris Andrews,KEYD,0,1,41,0,12,92,2022,Round 18
222,214,Noah Answerth,DEF,0,2,61,0,2,79,2022,Round 18
223,214,Lachie Ash,MID,0,0,53,0,3,81,2022,Round 18
224,214,Tom Atkins,DEF,0,2,77,0,0,66,2022,Round 18
225,214,Rory Atkins,MID,0,0,0,0,0,0,2022,Round 18
226,214,Zac Bailey,FWD,0,5,51,0,0,85,2022,Round 18
227,214,Charlie Ballard,KEYD,0,2,37,0,6,81,2022,Round 18
228,214,Tom Barrass,KEYD,0,1,139,1,8,100,2022,Round 18
229,214,Josh Battle,KEYD,0,0,104,0,3,86,2022,Round 18
230,214,Rhett Bazzo,KEYD,0,0,51,0,5,83,2022,Round 18
231,214,Miles Bergman,MID,0,0,83,1,3,76,2022,Round 18
232,214,Jed Bews,DEF,0,0,55,0,1,57,2022,Round 18
233,214,Jack Billings,MID,0,0,97,0,2,75,2022,Round 18
234,214,Nick Blakey,DEF,0,1,53,0,3,75,2022,Round 18
235,214,James Blanck,KEYD,0,0,27,0,8,90,2022,Round 18
236,214,Mark Blicavs,RUC,0,1,83,0,1,78,2022,Round 18
237,214,Travis Boak,MID,0,1,114,0,2,82,2022,Round 18
238,214,Aiden Bonar,KEYD,0,2,42,0,5,73,2022,Round 18
239,214,Riley Bonner,DEF,0,1,67,0,0,71,2022,Round 18
240,214,Marcus Bontempelli,MID,0,1,140,1,5,87,2022,Round 18
241,214,Jack Bowes,DEF,0,1,40,2,1,74,2022,Round 18
242,214,Angus Brayshaw,DEF,0,1,72,0,0,83,2022,Round 18
243,214,Andrew Brayshaw,MID,0,0,78,0,3,83,2022,Round 18
244,214,Nathan Broad,DEF,0,1,43,0,3,96,2022,Round 18
245,214,Callum M. Brown,KEYF,0,0,0,0,0,0,2022,Round 18
246,214,Jase Burgoyne,DEF,0,0,0,0,0,0,2022,Round 18
247,214,Ryan Burton,DEF,0,0,88,0,1,83,2022,Round 18
248,214,Dan Butler,FWD,0,0,42,0,0,77,2022,Round 18
249,214,Darcy Byrne-Jones,DEF,0,1,99,1,0,79,2022,Round 18
250,214,Ryan Byrnes,FWD,0,1,75,0,1,73,2022,Round 18
251,214,Charlie Cameron,FWD,0,1,63,0,1,81,2022,Round 18
252,214,Luke Cleary,DEF,0,0,0,0,0,0,2022,Round 18
253,214,Nakia Cockatoo,FWD,0,0,56,0,4,82,2022,Round 18
254,214,Keidean Coleman,DEF,0,0,102,0,3,70,2022,Round 18
255,214,Sam Collins,KEYD,0,1,58,0,1,98,2022,Round 18
256,214,Aidan Corr,KEYD,0,0,34,0,12,87,2022,Round 18
257,214,Matthew Cottrell,FWD,0,0,46,0,1,85,2022,Round 18
258,214,Brennan Cox,KEYD,0,0,63,0,4,77,2022,Round 18
259,214,Harry Cunningham,DEF,0,0,0,0,0,0,2022,Round 18
260,214,Josh Daicos,MID,0,1,86,0,0,85,2022,Round 18
261,214,Bailey Dale,DEF,0,0,85,2,2,82,2022,Round 18
262,214,Joe Daniher,KEYF,0,0,48,0,0,95,2022,Round 18
263,214,Jordan Dawson,DEF,0,0,85,1,7,94,2022,Round 18
264,214,Sam Day,KEYF,0,1,47,0,3,80,2022,Round 18
265,214,Will Day,DEF,0,2,47,0,1,78,2022,Round 18
266,214,Tom Doedee,KEYD,0,1,22,0,3,91,2022,Round 18
267,214,Sam Draper,RUC,0,2,88,0,3,78,2022,Round 18
268,214,Liam Duggan,DEF,0,0,79,1,2,82,2022,Round 18
269,214,Mitch Duncan,DEF,0,0,103,1,1,81,2022,Round 18
270,214,Josh Dunkley,FWD,0,0,87,1,1,82,2022,Round 18
271,214,Luke Dunstan,MID,0,0,0,0,0,0,2022,Round 18
272,214,Corey Durdin,FWD,0,0,35,0,2,66,2022,Round 18
273,214,Sam Durham,MID,0,0,63,0,3,84,2022,Round 18
274,214,Harry Edwards,KEYD,0,0,53,1,5,89,2022,Round 18
275,214,Brandon Ellis,MID,0,2,78,0,1,89,2022,Round 18
276,214,Tim English,RUC,0,0,58,0,4,88,2022,Round 18
277,214,Kane Farrell,FWD,0,0,23,0,3,72,2022,Round 18
278,214,Brayden Fiorini,MID,0,0,67,0,2,65,2022,Round 18
279,214,Sam Flanders,FWD,0,0,67,0,1,72,2022,Round 18
280,214,Oliver Florent,DEF,0,1,103,2,1,88,2022,Round 18
281,214,Matt Flynn,RUC,0,1,44,0,2,77,2022,Round 18
282,214,Darcy Fogarty,KEYF,0,0,46,0,1,91,2022,Round 18
283,214,Luke Foley,DEF,0,0,37,0,1,77,2022,Round 18
284,214,Lance Franklin,KEYF,0,0,39,0,0,89,2022,Round 18
285,214,Michael Frederick,FWD,0,1,42,0,0,85,2022,Round 18
286,214,Tom Fullarton,KEYF,0,0,0,0,0,0,2022,Round 18
287,214,Andrew Gaff,MID,0,2,95,0,0,88,2022,Round 18
288,214,Riley Garcia,FWD,0,2,57,2,1,77,2022,Round 18
289,214,Darcy Gardiner,KEYD,0,3,42,0,5,89,2022,Round 18
290,214,Mitch Georgiades,KEYF,0,0,13,0,1,78,2022,Round 18
291,214,Josh Gibcus,KEYD,0,2,21,0,1,52,2022,Round 18
292,214,Denver Grainger-Barras,KEYD,0,1,34,0,6,78,2022,Round 18
293,214,Robbie Gray,FWD,0,0,76,0,1,71,2022,Round 18
294,214,Jade Gresham,FWD,0,0,85,2,0,83,2022,Round 18
295,214,Errol Gulden,FWD,0,1,110,0,0,81,2022,Round 18
296,214,Brayden Ham,FWD,0,0,0,0,0,0,2022,Round 18
297,214,Blake Hardwick,DEF,0,0,78,0,4,87,2022,Round 18
298,214,James Harmes,FWD,0,0,75,0,2,69,2022,Round 18
299,214,Tom Hawkins,KEYF,0,0,76,0,5,97,2022,Round 18
300,214,Will Hayes,MID,0,1,74,0,1,77,2022,Round 18
301,214,Nick Haynes,DEF,0,0,63,0,4,86,2022,Round 18
302,214,Oliver Henry,KEYF,0,0,0,0,0,0,2022,Round 18
303,214,Michael Hibberd,DEF,0,0,76,0,2,84,2022,Round 18
304,214,Tom Hickey,RUC,0,1,45,0,4,71,2022,Round 18
305,214,Tom Highmore,KEYD,0,0,56,0,2,74,2022,Round 18
306,214,Harry Himmelberg,KEYF,0,2,112,0,4,91,2022,Round 18
307,214,Mitchell Hinge,DEF,0,0,63,0,0,77,2022,Round 18
308,214,Ben Hobbs,FWD,0,1,63,1,0,65,2022,Round 18
309,214,Jesse Hogan,KEYF,0,0,59,0,0,85,2022,Round 18
310,214,Josh Honey,FWD,0,0,0,0,0,0,2022,Round 18
311,214,Jason Horne-Francis,FWD,0,0,53,1,1,71,2022,Round 18
312,214,Will Hoskin-Elliott,FWD,0,1,41,0,0,94,2022,Round 18
313,214,Ethan Hughes,MID,0,0,0,0,0,0,2022,Round 18
314,214,Jarman Impey,DEF,0,1,54,0,0,78,2022,Round 18
315,214,Changkuoth Jiath,DEF,0,1,79,0,0,89,2022,Round 18
316,214,Jason Johannisen,FWD,0,0,74,0,0,86,2022,Round 18
317,214,Jamaine Jones,DEF,0,0,66,0,1,80,2022,Round 18
318,214,Zak Jones,MID,0,2,66,0,1,82,2022,Round 18
319,214,James Jordon,MID,0,0,81,0,4,82,2022,Round 18
320,214,Alex Keath,KEYD,0,0,21,0,2,94,2022,Round 18
321,214,Lachlan Keeffe,KEYD,0,0,76,0,1,79,2022,Round 18
322,214,Josh Kelly,MID,0,1,57,0,1,73,2022,Round 18
323,214,Tim Kelly,MID,0,3,62,0,0,77,2022,Round 18
324,214,Josh J. Kennedy,KEYF,0,0,53,0,2,92,2022,Round 18
325,214,Buku Khamis,KEYF,0,0,67,0,4,81,2022,Round 18
326,214,Jake Kolodjashnij,KEYD,0,2,13,1,6,98,2022,Round 18
327,214,Jacob Koschitzke,KEYF,0,0,0,0,0,0,2022,Round 18
328,214,Ed Langdon,MID,0,0,88,0,1,100,2022,Round 18
329,214,Nick Larkey,KEYF,0,1,19,0,0,65,2022,Round 18
330,214,Jayden Laverde,KEYD,0,3,54,0,3,87,2022,Round 18
331,214,Charlie Lazzaro,FWD,0,0,12,0,0,16,2022,Round 18
332,214,Jake Lever,KEYD,0,1,26,0,2,90,2022,Round 18
333,214,Patrick Lipinski,FWD,0,0,127,0,0,84,2022,Round 18
334,214,Daniel Lloyd,FWD,0,1,63,0,1,90,2022,Round 18
335,214,Rory Lobb,KEYF,0,0,71,0,3,100,2022,Round 18
336,214,Griffin Logue,KEYD,0,0,20,0,6,93,2022,Round 18
337,214,Ben Long,FWD,0,1,25,0,0,26,2022,Round 18
338,214,Jarryd Lyons,MID,0,0,69,0,0,77,2022,Round 18
339,214,Connor Macdonald,FWD,0,1,90,0,3,76,2022,Round 18
340,214,Oleg Markov,DEF,0,1,71,2,4,80,2022,Round 18
341,214,Todd Marshall,KEYF,0,0,58,0,0,86,2022,Round 18
342,214,Nic Martin,FWD,0,0,92,0,0,90,2022,Round 18
343,214,Brayden Maynard,DEF,0,1,105,0,5,91,2022,Round 18
344,214,Shane McAdam,FWD,0,0,50,0,1,79,2022,Round 18
345,214,Lincoln McCarthy,FWD,0,1,47,0,1,73,2022,Round 18
346,214,Tom McCartin,KEYD,0,0,56,0,9,96,2022,Round 18
347,214,Beau McCreery,FWD,0,1,68,0,2,75,2022,Round 18
348,214,Luke McDonald,DEF,0,1,85,0,6,91,2022,Round 18
349,214,Ben McEvoy,RUC,0,0,71,0,4,81,2022,Round 18
350,214,Andrew McGrath,MID,0,1,106,2,1,86,2022,Round 18
351,214,Justin McInerney,MID,0,0,66,0,1,84,2022,Round 18
352,214,Lachlan McNeil,FWD,0,1,59,1,0,78,2022,Round 18
353,214,Tim Membrey,KEYF,0,1,85,1,2,90,2022,Round 18
354,214,Callum Mills,MID,0,0,132,0,1,86,2022,Round 18
355,214,Tom Mitchell,MID,0,0,96,0,0,77,2022,Round 18
356,214,Darcy Moore,KEYD,0,0,42,0,7,98,2022,Round 18
357,214,Josh Morris,DEF,0,0,30,0,4,74,2022,Round 18
358,214,Jesse Motlop,FWD,0,2,55,0,1,71,2022,Round 18
359,214,Lachlan Murphy,FWD,0,0,52,0,1,79,2022,Round 18
360,214,Toby Nankervis,RUC,0,6,90,0,4,84,2022,Round 18
361,214,Alex Neal-Bullen,FWD,0,0,59,0,0,76,2022,Round 18
362,214,Jai Newcombe,MID,0,2,90,1,1,79,2022,Round 18
363,214,Jack Newnes,MID,0,0,51,0,2,79,2022,Round 18
364,214,Xavier O'Halloran,MID,0,1,57,1,1,80,2022,Round 18
365,214,Jaeger O'Meara,MID,0,1,71,0,3,76,2022,Round 18
366,214,Xavier O'Neill,MID,0,2,74,0,1,74,2022,Round 18
367,214,Jack Payne,KEYD,0,0,67,0,7,92,2022,Round 18
368,214,Christian Petracca,MID,0,2,100,0,3,88,2022,Round 18
369,214,Sam Petrevski-Seton,FWD,0,0,0,0,0,7,2022,Round 18
370,214,Andrew Phillips,RUC,0,1,51,0,2,68,2022,Round 18
371,214,Marlion Pickett,MID,0,1,63,0,0,84,2022,Round 18
372,214,Tom Powell,FWD,0,0,57,3,0,81,2022,Round 18
373,214,Sam Powell-Pepper,FWD,0,1,86,1,0,85,2022,Round 18
374,214,Hugo Ralphsmith,DEF,0,1,51,1,0,66,2022,Round 18
375,214,Izak Rankine,FWD,0,3,39,2,1,89,2022,Round 18
376,214,Jack Redden,MID,0,0,88,0,2,85,2022,Round 18
377,214,Ned Reeves,RUC,0,2,82,0,3,73,2022,Round 18
378,214,Jake Riccardi,KEYF,0,1,61,0,1,76,2022,Round 18
379,214,Ed Richards,DEF,0,1,90,3,2,81,2022,Round 18
380,214,Daniel Rioli,DEF,0,0,62,2,2,79,2022,Round 18
