,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
43,37,Jonathon Ceglar,RUC,2,1,63,0,8,66,2019,Round 2
44,37,Hayden Crozier,DEF,2,0,82,0,5,76,2019,Round 2
45,37,Caleb Daniel,DEF,2,1,98,0,5,87,2019,Round 2
46,37,Jack Darling,KEYF,2,5,76,0,0,92,2019,Round 2
47,37,Luke Davies-Uniacke,FWD,2,1,90,0,1,68,2019,Round 2
48,37,Brett Deledio,FWD,2,1,57,0,1,76,2019,Round 2
49,37,Luke Dunstan,MID,2,1,60,0,0,56,2019,Round 2
50,37,Taylor Duryea,DEF,2,0,67,0,2,75,2019,Round 2
51,37,Xavier Duursma,MID,2,0,98,0,1,89,2019,Round 2
52,37,Jamie Elliott,FWD,2,0,48,0,0,74,2019,Round 2
53,37,Bayley Fritsch,DEF,2,0,88,0,5,75,2019,Round 2
54,37,Nat Fyfe,MID,2,1,119,0,2,85,2019,Round 2
55,37,Darcy Gardiner,DEF,2,0,52,0,4,79,2019,Round 2
56,37,Max Gawn,RUC,2,0,113,0,5,89,2019,Round 2
57,37,Billy Gowers,FWD,2,0,53,0,0,80,2019,Round 2
58,37,Nick Haynes,DEF,2,1,73,1,2,81,2019,Round 2
59,37,Nick Holman,FWD,2,2,48,0,3,77,2019,Round 2
60,37,Dan Houston,DEF,2,2,75,0,3,91,2019,Round 2
61,37,Riley Knight,FWD,2,2,68,0,1,77,2019,Round 2
62,37,Jake Kolodjashnij,DEF,2,0,75,0,8,89,2019,Round 2
63,37,Rory Lobb,RUC,2,0,49,0,1,86,2019,Round 2
64,37,Scott Lycett,RUC,2,4,108,0,8,86,2019,Round 2
65,37,Rowan Marshall,RUC,2,2,93,0,5,84,2019,Round 2
66,37,Stefan Martin,RUC,2,1,83,0,1,79,2019,Round 2
67,37,Mitch McGovern,KEYF,2,0,63,0,4,89,2019,Round 2
68,37,Zach Merrett,MID,2,0,99,0,3,79,2019,Round 2
69,37,Brody Mihocek,KEYF,2,1,115,1,0,90,2019,Round 2
70,37,Wayne Milera,DEF,2,0,89,0,2,85,2019,Round 2
71,37,Touk Miller,MID,2,0,88,1,2,80,2019,Round 2
72,37,Marc Murphy,MID,2,1,79,0,1,83,2019,Round 2
73,37,Toby Nankervis,RUC,2,3,80,0,3,87,2019,Round 2
74,37,Wil Powell,MID,2,1,74,0,2,87,2019,Round 2
75,37,Sam Reid,KEYF,2,0,60,0,1,87,2019,Round 2
76,37,Connor Rozee,FWD,2,2,71,0,2,84,2019,Round 2
77,37,Alex Sexton,FWD,2,0,103,0,1,88,2019,Round 2
78,37,Luke Shuey,MID,2,1,109,0,1,81,2019,Round 2
79,37,Kade Simpson,DEF,2,0,68,0,2,88,2019,Round 2
80,37,Jack Steven,FWD,2,2,71,0,1,78,2019,Round 2
81,37,Robbie Tarrant,KEYD,2,1,49,0,5,91,2019,Round 2
82,37,Jack Viney,MID,2,1,115,0,1,74,2019,Round 2
83,37,Taylor Walker,KEYF,2,2,81,0,2,85,2019,Round 2
84,37,Michael Walters,FWD,2,1,55,0,2,89,2019,Round 2
85,37,Jimmy Webster,DEF,2,1,57,0,4,85,2019,Round 2
86,37,Lachie Whitfield,FWD,2,0,133,1,1,91,2019,Round 2
87,37,Marley Williams,DEF,2,0,27,0,3,78,2019,Round 2
88,37,Jarrod Witts,RUC,2,1,93,0,4,84,2019,Round 2
89,90,Gary Ablett,FWD,1,1,81,0,0,87,2019,Round 2
90,90,Blake Acres,FWD,1,1,42,0,4,68,2019,Round 2
91,90,Aliir Aliir,KEYD,1,1,69,0,10,96,2019,Round 2
92,90,Shaun Atley,DEF,1,2,35,0,0,79,2019,Round 2
93,90,Eddie Betts,FWD,1,2,42,0,1,87,2019,Round 2
94,90,Jack Billings,MID,1,1,94,0,1,88,2019,Round 2
95,90,Nick Blakey,KEYF,1,2,25,0,0,67,2019,Round 2
96,90,Travis Boak,MID,1,0,138,0,2,90,2019,Round 2
97,90,Riley Bonner,DEF,1,0,62,3,3,80,2019,Round 2
98,90,Angus Brayshaw,MID,1,0,117,0,0,81,2019,Round 2
99,90,Andrew Brayshaw,FWD,1,0,73,0,2,69,2019,Round 2
100,90,Ben Brown,KEYF,1,0,65,0,1,100,2019,Round 2
101,90,Dan Butler,FWD,1,0,37,0,2,75,2019,Round 2
102,90,Zak Butters,FWD,1,3,69,0,1,86,2019,Round 2
103,90,Jeremy Cameron,KEYF,1,2,73,0,2,90,2019,Round 2
104,90,Tom Campbell,RUC,1,1,40,0,2,88,2019,Round 2
105,90,Adam Cerra,DEF,1,0,44,0,1,81,2019,Round 2
106,90,Tom Clurey,KEYD,1,1,57,0,7,94,2019,Round 2
107,90,Sam Collins,KEYD,1,2,76,0,7,96,2019,Round 2
108,90,James Cousins,MID,1,1,89,0,1,81,2019,Round 2
109,90,Mason Cox,KEYF,1,1,69,0,0,77,2019,Round 2
110,90,Matt Crouch,MID,1,1,101,0,0,80,2019,Round 2
111,90,Brad Crouch,MID,1,0,109,0,0,82,2019,Round 2
112,90,Harry Cunningham,DEF,1,2,79,2,2,86,2019,Round 2
113,90,Luke Dahlhaus,FWD,1,0,107,0,2,87,2019,Round 2
114,90,Patrick Dangerfield,MID,1,2,134,0,3,86,2019,Round 2
115,90,Brent Daniels,FWD,1,3,40,0,2,79,2019,Round 2
116,90,Tory Dickson,FWD,1,1,103,0,2,77,2019,Round 2
117,90,Paddy Dow,FWD,1,1,85,0,1,74,2019,Round 2
118,90,Willem Drew,MID,1,0,92,0,2,91,2019,Round 2
119,90,Josh Dunkley,MID,1,0,68,0,2,84,2019,Round 2
120,90,Shane Edwards,DEF,1,2,67,0,2,85,2019,Round 2
121,90,Tim English,RUC,1,2,72,0,5,85,2019,Round 2
122,90,Alex Fasolo,FWD,1,2,50,0,1,77,2019,Round 2
123,90,Jeremy Finlayson,KEYF,1,1,77,1,4,87,2019,Round 2
124,90,Aaron Francis,KEYD,1,0,69,0,7,83,2019,Round 2
125,90,Lance Franklin,KEYF,1,2,69,1,1,87,2019,Round 2
126,90,James Frawley,KEYD,1,0,38,0,8,90,2019,Round 2
127,90,Michael Gibbons,FWD,1,3,66,0,1,85,2019,Round 2
128,90,Bryce Gibbs,MID,1,0,79,0,1,69,2019,Round 2
129,90,Jade Gresham,FWD,1,0,98,2,1,79,2019,Round 2
130,90,Aaron Hall,MID,1,1,106,2,1,69,2019,Round 2
131,90,Joel Hamling,KEYD,1,0,38,0,8,100,2019,Round 2
132,90,Jarrod Harbrow,DEF,1,2,105,3,3,86,2019,Round 2
133,90,Isaac Heeney,FWD,1,0,59,0,1,75,2019,Round 2
134,90,Dyson Heppell,MID,1,0,94,0,2,86,2019,Round 2
135,90,Michael Hibberd,DEF,1,0,53,0,1,85,2019,Round 2
136,90,Bradley Hill,MID,1,0,129,1,2,91,2019,Round 2
137,90,Eric Hipwood,KEYF,1,1,50,0,1,82,2019,Round 2
138,90,Jesse Hogan,KEYF,1,0,72,0,2,83,2019,Round 2
139,90,Jacob Hopper,MID,1,0,78,0,2,75,2019,Round 2
140,90,Jayden Hunt,FWD,1,0,39,0,2,87,2019,Round 2
141,90,Lachie Hunter,MID,1,0,123,0,3,86,2019,Round 2
142,90,Michael Hurley,KEYD,1,2,103,0,6,96,2019,Round 2
143,90,Mark Hutchings,MID,1,2,54,0,3,89,2019,Round 2
144,90,Sam Jacobs,RUC,1,1,63,0,1,73,2019,Round 2
145,90,Neville Jetta,DEF,1,4,39,0,3,81,2019,Round 2
146,90,Liam Jones,KEYD,1,1,42,0,10,100,2019,Round 2
147,90,Chayce Jones,FWD,1,1,40,1,1,76,2019,Round 2
148,90,Rory Laird,DEF,1,0,83,0,1,84,2019,Round 2
149,90,Kane Lambert,FWD,1,1,47,0,0,83,2019,Round 2
150,90,Tom Langdon,DEF,1,1,94,0,4,78,2019,Round 2
151,90,Kyle Langford,FWD,1,3,54,0,1,72,2019,Round 2
152,90,Tom Liberatore,MID,1,2,106,0,3,80,2019,Round 2
153,90,Jake Lloyd,DEF,1,1,126,0,1,85,2019,Round 2
154,90,Daniel Lloyd,FWD,1,1,25,0,1,88,2019,Round 2
155,90,Jay Lockhart,FWD,1,3,28,0,1,76,2019,Round 2
156,90,Tom J. Lynch,KEYF,1,2,55,0,2,86,2019,Round 2
157,90,Darcy MacPherson,FWD,1,0,79,0,0,76,2019,Round 2
158,90,David Mackay,MID,1,0,76,0,2,74,2019,Round 2
159,90,Jack Macrae,MID,1,1,124,0,2,88,2019,Round 2
160,90,Jack Martin,FWD,1,1,112,1,1,82,2019,Round 2
161,90,Chris Masten,MID,1,0,101,0,0,88,2019,Round 2
162,90,Rhys Mathieson,FWD,1,1,82,0,3,73,2019,Round 2
163,90,Lincoln McCarthy,FWD,1,0,63,0,2,74,2019,Round 2
164,90,Hugh McCluggage,MID,1,0,97,0,3,86,2019,Round 2
165,90,Anthony McDonald-Tipungwuti,FWD,1,0,38,0,2,78,2019,Round 2
166,90,Harry McKay,KEYF,1,1,66,0,2,88,2019,Round 2
167,90,Conor McKenna,DEF,1,0,54,2,5,86,2019,Round 2
168,90,Daniel McKenzie,DEF,1,2,29,0,3,84,2019,Round 2
169,90,Shaun McKernan,KEYF,1,1,64,0,1,86,2019,Round 2
170,90,Toby McLean,FWD,1,1,76,0,2,81,2019,Round 2
171,90,Daniel McStay,KEYF,1,0,50,0,0,74,2019,Round 2
172,90,Lewis Melican,KEYD,1,2,51,0,11,93,2019,Round 2
173,90,Jake Melksham,FWD,1,1,81,0,1,85,2019,Round 2
174,90,Tim Membrey,KEYF,1,0,48,0,3,88,2019,Round 2
175,90,Sam Menegola,MID,1,0,94,0,0,74,2019,Round 2
176,90,Gryan Miers,FWD,1,0,73,0,0,84,2019,Round 2
177,90,Steven Motlop,FWD,1,0,103,1,1,83,2019,Round 2
178,90,Jordan Murdoch,DEF,1,0,75,2,3,89,2019,Round 2
179,90,Aaron Naughton,KEYF,1,2,48,0,5,85,2019,Round 2
180,90,Alex Neal-Bullen,FWD,1,0,45,0,2,90,2019,Round 2
181,90,Mark O'Connor,DEF,1,0,56,0,3,87,2019,Round 2
182,90,Jaeger O'Meara,MID,1,2,122,0,0,86,2019,Round 2
183,90,Tom Papley,FWD,1,7,66,0,2,72,2019,Round 2
184,90,Brandan Parfitt,FWD,1,0,97,0,0,84,2019,Round 2
185,90,Scott Pendlebury,MID,1,1,108,0,3,78,2019,Round 2
186,90,Christian Petracca,FWD,1,1,69,0,0,86,2019,Round 2
187,90,Jack Petruccelle,FWD,1,1,70,3,0,83,2019,Round 2
188,90,Jasper Pittard,DEF,1,1,48,1,2,79,2019,Round 2
189,90,Lachie Plowman,DEF,1,0,55,0,6,99,2019,Round 2
190,90,Jack Redden,MID,1,0,88,0,1,77,2019,Round 2
191,90,Daniel Rich,DEF,1,1,107,0,5,83,2019,Round 2
192,90,Ed Richards,FWD,1,4,31,0,5,75,2019,Round 2
193,90,Jack Riewoldt,KEYF,1,0,38,0,0,81,2019,Round 2
194,90,Mitch Robinson,MID,1,1,93,0,1,83,2019,Round 2
195,90,Tom Rockliff,MID,1,2,115,0,1,94,2019,Round 2
196,90,Gary Rohan,FWD,1,0,55,0,3,87,2019,Round 2
197,90,Ben Ronke,FWD,1,1,40,0,0,83,2019,Round 2
198,90,Jarryd Roughead,KEYF,1,0,64,0,0,84,2019,Round 2
199,90,Paddy Ryder,RUC,1,1,61,0,2,87,2019,Round 2
200,90,Josh Schache,KEYF,1,0,87,0,2,73,2019,Round 2
201,90,Jack Scrimshaw,DEF,1,0,73,0,4,81,2019,Round 2
202,90,Tom Scully,MID,1,0,57,0,1,76,2019,Round 2
203,90,Will Setterfield,MID,1,0,58,0,0,88,2019,Round 2
204,90,Dom Sheed,MID,1,1,106,1,0,83,2019,Round 2
205,90,Dawson Simpson,RUC,1,1,64,0,1,75,2019,Round 2
206,90,Jack Sinclair,FWD,1,1,81,3,2,76,2019,Round 2
207,90,Callum Sinclair,RUC,1,1,62,0,6,82,2019,Round 2
208,90,Brodie Smith,DEF,1,0,91,0,4,81,2019,Round 2
209,90,Rhys Stanley,RUC,1,3,64,0,8,82,2019,Round 2
210,90,Tom Stewart,DEF,1,0,115,0,4,87,2019,Round 2
211,90,Matthew Suckling,DEF,1,0,119,0,0,82,2019,Round 2
212,90,David Swallow,MID,1,0,118,0,2,73,2019,Round 2
213,90,Sam Taylor,KEYD,1,1,17,0,5,53,2019,Round 2
214,90,Josh Thomas,FWD,1,0,73,1,0,82,2019,Round 2
215,90,Tarryn Thomas,FWD,1,1,51,0,1,64,2019,Round 2
216,90,Scott D. Thompson,KEYD,1,2,46,0,3,95,2019,Round 2
217,90,Dom Tyson,MID,1,2,87,0,2,66,2019,Round 2
218,90,Sam Walsh,MID,1,1,80,0,1,85,2019,Round 2
219,90,Sam Weideman,KEYF,1,0,57,0,2,91,2019,Round 2
220,90,Callum Wilkie,KEYD,1,3,41,0,1,78,2019,Round 2
221,90,Nathan Wilson,DEF,1,0,68,0,1,81,2019,Round 2
222,90,Elliot Yeo,MID,1,5,79,0,2,84,2019,Round 2
223,90,Jack Ziebell,FWD,1,2,74,0,1,95,2019,Round 2
224,90,Matt de Boer,MID,1,1,72,0,1,82,2019,Round 2
225,226,James Aish,DEF,0,0,95,0,0,88,2019,Round 2
226,226,Patrick Ambrose,KEYD,0,1,53,0,11,88,2019,Round 2
227,226,Karl Amon,MID,0,0,10,0,0,5,2019,Round 2
228,226,Harris Andrews,KEYD,0,0,75,1,14,100,2019,Round 2
229,226,David Astbury,KEYD,0,0,36,0,3,95,2019,Round 2
230,226,Tom Atkins,FWD,0,1,57,0,2,77,2019,Round 2
231,226,Rory Atkins,MID,0,0,76,0,4,87,2019,Round 2
232,226,Mark Baguley,FWD,0,1,40,0,1,77,2019,Round 2
233,226,Zac Bailey,DEF,0,0,77,0,1,71,2019,Round 2
234,226,Charlie Ballard,KEYD,0,2,43,0,2,93,2019,Round 2
235,226,Ryan Bastinac,MID,0,0,48,0,2,79,2019,Round 2
236,226,Josh Battle,KEYD,0,1,34,0,5,90,2019,Round 2
237,226,Mark Blicavs,KEYD,0,1,61,0,7,95,2019,Round 2
238,226,Jack Bowes,MID,0,1,98,0,4,80,2019,Round 2
239,226,Nathan Brown,KEYD,0,1,35,0,11,99,2019,Round 2
240,226,Chris Burgess,KEYD,0,1,60,0,2,88,2019,Round 2
241,226,Shaun Burgoyne,DEF,0,1,63,0,0,55,2019,Round 2
242,226,Ryan Burton,DEF,0,0,80,0,4,79,2019,Round 2
243,226,Charles Cameron,FWD,0,2,63,0,1,93,2019,Round 2
244,226,Jason Castagna,FWD,0,1,41,2,1,68,2019,Round 2
245,226,Ryan Clarke,MID,0,1,33,0,0,68,2019,Round 2
246,226,Travis Colyer,FWD,0,1,82,0,0,75,2019,Round 2
247,226,Reece Conca,MID,0,2,66,0,6,84,2019,Round 2
248,226,Stephen Coniglio,MID,0,1,50,1,0,86,2019,Round 2
249,226,Charlie Constable,MID,0,1,106,0,1,69,2019,Round 2
250,226,Zaine Cordy,KEYD,0,0,47,0,6,97,2019,Round 2
251,226,Trent Cotchin,MID,0,0,72,0,3,77,2019,Round 2
252,226,Charlie Curnow,KEYF,0,0,12,0,0,20,2019,Round 2
253,226,Ed Curnow,MID,0,3,46,0,2,84,2019,Round 2
254,226,Sean Darcy,RUC,0,2,54,0,1,80,2019,Round 2
255,226,Jordan De Goey,FWD,0,0,91,0,1,75,2019,Round 2
256,226,Liam Duggan,DEF,0,2,82,3,6,76,2019,Round 2
257,226,Mitch Duncan,MID,0,0,108,0,3,89,2019,Round 2
258,226,Brad Ebert,FWD,0,3,117,0,2,78,2019,Round 2
259,226,Brandon Ellis,MID,0,1,73,0,3,94,2019,Round 2
260,226,Orazio Fantasia,FWD,0,1,52,0,1,78,2019,Round 2
261,226,Brayden Fiorini,MID,0,0,83,1,4,80,2019,Round 2
262,226,Zac Fisher,FWD,0,0,62,0,1,85,2019,Round 2
263,226,Oliver Florent,MID,0,1,58,1,0,73,2019,Round 2
264,226,Sam Frost,KEYD,0,2,32,0,6,84,2019,Round 2
265,226,Jarrod Garlett,DEF,0,2,45,0,2,64,2019,Round 2
266,226,Jarryn Geary,DEF,0,0,69,1,3,85,2019,Round 2
267,226,Todd Goldstein,RUC,0,0,68,0,3,85,2019,Round 2
268,226,Jack Graham,MID,0,2,55,0,0,85,2019,Round 2
269,226,Levi Greenwood,DEF,0,0,87,0,2,85,2019,Round 2
270,226,Dylan Grimes,KEYD,0,0,56,0,7,83,2019,Round 2
271,226,Matt Guelfi,MID,0,2,60,0,3,74,2019,Round 2
272,226,Jack Gunston,KEYF,0,0,97,0,1,87,2019,Round 2
273,226,Pearce Hanley,DEF,0,0,62,0,4,82,2019,Round 2
274,226,Blake Hardwick,DEF,0,0,50,0,6,82,2019,Round 2
275,226,James Harmes,MID,0,3,92,0,3,83,2019,Round 2
276,226,Kyle Hartigan,KEYD,0,0,50,0,2,90,2019,Round 2
277,226,Tom Hawkins,KEYF,0,0,81,0,6,94,2019,Round 2
278,226,Will Hayward,FWD,0,0,67,0,1,78,2019,Round 2
279,226,Jack Henry,DEF,0,0,26,1,1,39,2019,Round 2
280,226,George Hewett,MID,0,0,52,0,1,89,2019,Round 2
281,226,Tom Hickey,RUC,0,1,98,0,2,70,2019,Round 2
282,226,Shaun Higgins,MID,0,3,96,0,0,86,2019,Round 2
283,226,Jack Higgins,FWD,0,0,45,0,2,74,2019,Round 2
284,226,Harry Himmelberg,KEYF,0,0,52,0,6,91,2019,Round 2
285,226,Jack Hombsch,KEYD,0,0,43,0,7,83,2019,Round 2
286,226,Jeremy Howe,KEYD,0,0,100,0,8,92,2019,Round 2
287,226,Ethan Hughes,DEF,0,2,50,0,8,86,2019,Round 2
288,226,Shannon Hurn,DEF,0,0,84,0,1,92,2019,Round 2
289,226,Jarman Impey,DEF,0,3,34,1,3,88,2019,Round 2
290,226,Lewis Jetta,DEF,0,2,57,1,3,85,2019,Round 2
291,226,Tom Jonas,KEYD,0,1,69,0,10,94,2019,Round 2
292,226,Zak Jones,MID,0,3,74,0,0,84,2019,Round 2
293,226,Nathan Jones,DEF,0,0,78,0,3,78,2019,Round 2
294,226,Jesse Joyce,DEF,0,0,65,0,8,80,2019,Round 2
295,226,Alex Keath,KEYD,0,3,39,0,6,90,2019,Round 2
296,226,Lachlan Keeffe,KEYD,0,2,44,0,3,87,2019,Round 2
297,226,Jake Kelly,DEF,0,1,55,0,6,80,2019,Round 2
298,226,Adam Kennedy,DEF,0,0,93,2,3,84,2019,Round 2
299,226,Josh P. Kennedy,MID,0,0,120,0,1,79,2019,Round 2
300,226,Josh J. Kennedy,KEYF,0,2,57,0,0,66,2019,Round 2
301,226,Dean Kent,FWD,0,1,59,0,1,74,2019,Round 2
302,226,Kade Kolodjashnij,MID,0,0,36,0,2,67,2019,Round 2
303,226,Ed Langdon,MID,0,2,93,0,1,87,2019,Round 2
304,226,Sam Lloyd,FWD,0,0,66,0,3,78,2019,Round 2
305,226,Jack Lukosius,DEF,0,1,33,0,0,67,2019,Round 2
306,226,Tom Lynch,FWD,0,0,71,0,0,89,2019,Round 2
307,226,Jarryd Lyons,MID,0,0,73,0,1,85,2019,Round 2
308,226,Jamie Macmillan,DEF,0,2,71,0,2,89,2019,Round 2
309,226,Oleg Markov,MID,0,1,37,0,1,86,2019,Round 2
310,226,Todd Marshall,KEYF,0,1,34,0,0,74,2019,Round 2
311,226,Dustin Martin,FWD,0,1,57,0,1,81,2019,Round 2
312,226,Steven May,KEYD,0,1,18,0,6,55,2019,Round 2
313,226,Brayden Maynard,DEF,0,0,81,0,2,79,2019,Round 2
314,226,Chris Mayne,MID,0,0,131,0,3,85,2019,Round 2
315,226,Cam McCarthy,KEYF,0,2,52,0,0,87,2019,Round 2
316,226,Oscar McDonald,KEYD,0,2,29,0,12,90,2019,Round 2
317,226,Luke McDonald,DEF,0,2,78,0,3,90,2019,Round 2
318,226,Tom McDonald,KEYF,0,1,64,0,2,91,2019,Round 2
319,226,Ben McEvoy,RUC,0,2,81,0,8,85,2019,Round 2
320,226,Jeremy McGovern,KEYD,0,0,88,2,5,84,2019,Round 2
321,226,Andrew McGrath,MID,0,0,69,1,2,85,2019,Round 2
322,226,Oscar McInerney,RUC,0,1,83,0,4,71,2019,Round 2
323,226,Kamdyn McIntosh,MID,0,1,65,0,3,71,2019,Round 2
324,226,Ben McKay,KEYD,0,0,32,0,3,84,2019,Round 2
325,226,Jarrad McVeigh,DEF,0,1,73,1,3,89,2019,Round 2
326,226,Callum Mills,DEF,0,1,61,0,5,93,2019,Round 2
327,226,Harry Morrison,MID,0,0,45,1,1,83,2019,Round 2
328,226,David Mundy,MID,0,1,49,0,0,66,2019,Round 2
329,226,Lachlan Murphy,FWD,0,1,67,0,1,78,2019,Round 2
330,226,David Myers,FWD,0,1,77,0,0,73,2019,Round 2
331,226,Conor Nash,KEYF,0,3,19,0,3,88,2019,Round 2
332,226,Lachie Neale,MID,0,1,146,2,1,86,2019,Round 2
333,226,Nic Newman,DEF,0,1,66,0,3,88,2019,Round 2
334,226,Jack Newnes,MID,0,2,94,2,0,87,2019,Round 2
335,226,Colin O'Riordan,DEF,0,0,61,0,2,66,2019,Round 2
336,226,Clayton Oliver,MID,0,1,130,1,4,85,2019,Round 2
337,226,Darcy Parish,FWD,0,1,65,0,0,73,2019,Round 2
338,226,Luke Parker,MID,0,0,100,0,0,82,2019,Round 2
339,226,Matthew Parker,FWD,0,0,62,0,3,80,2019,Round 2
340,226,Alex Pearce,KEYD,0,3,24,0,4,92,2019,Round 2
341,226,Sam Petrevski-Seton,DEF,0,2,81,0,1,79,2019,Round 2
342,226,Tom Phillips,MID,0,0,116,0,0,85,2019,Round 2
343,226,Jared Polec,MID,0,2,89,1,2,85,2019,Round 2
344,226,Cameron Polson,FWD,0,1,47,0,1,73,2019,Round 2
345,226,Sam Powell-Pepper,FWD,0,2,93,1,1,81,2019,Round 2
346,226,Dion Prestia,MID,0,4,66,0,0,84,2019,Round 2
347,226,Paul Puopolo,FWD,0,0,64,0,0,86,2019,Round 2
348,226,Sam J. Reid,DEF,0,1,71,0,0,86,2019,Round 2
349,226,Daniel Rioli,FWD,0,0,41,0,2,79,2019,Round 2
350,226,Sebastian Ross,MID,0,1,85,3,0,85,2019,Round 2
351,226,Jordan Roughead,KEYD,0,0,106,0,8,87,2019,Round 2
352,226,Luke Ryan,DEF,0,0,58,0,0,77,2019,Round 2
353,226,Liam Ryan,FWD,0,0,33,0,0,86,2019,Round 2
354,226,Christian Salem,DEF,0,1,90,0,2,91,2019,Round 2
355,226,Shane Savage,DEF,0,1,60,1,2,86,2019,Round 2
356,226,Lachie Schultz,FWD,0,0,48,0,2,67,2019,Round 2
357,226,Bailey Scott,FWD,0,1,30,0,1,69,2019,Round 2
358,226,Paul Seedsman,MID,0,0,76,3,0,83,2019,Round 2
359,226,Heath Shaw,DEF,0,0,62,0,1,87,2019,Round 2
360,226,Brad Sheppard,DEF,0,0,91,0,4,89,2019,Round 2
361,226,Dylan Shiel,MID,0,1,101,1,1,77,2019,Round 2
362,226,Liam Shiels,MID,0,3,25,0,0,53,2019,Round 2
363,226,Jayden Short,DEF,0,1,75,1,1,78,2019,Round 2
364,226,James Sicily,KEYD,0,2,63,0,5,92,2019,Round 2
365,226,Steele Sidebottom,MID,0,1,96,0,3,89,2019,Round 2
366,226,Jy Simpkin,FWD,0,0,39,0,0,81,2019,Round 2
367,226,Isaac Smith,MID,0,2,70,1,4,85,2019,Round 2
368,226,Josh Smith,MID,0,0,61,0,0,80,2019,Round 2
369,226,Bailey Smith,FWD,0,0,40,0,1,63,2019,Round 2
370,226,Tom Sparrow,FWD,0,2,40,0,1,76,2019,Round 2
371,226,Jack Steele,MID,0,0,96,0,1,87,2019,Round 2
372,226,Jaidyn Stephenson,FWD,0,0,89,1,2,77,2019,Round 2
373,226,Ben Stratton,DEF,0,1,32,0,2,99,2019,Round 2
374,226,Matt Taberner,KEYF,0,0,92,0,2,92,2019,Round 2
375,226,Daniel Talia,KEYD,0,1,61,0,7,87,2019,Round 2
376,226,Tim Taranto,MID,0,1,77,0,1,88,2019,Round 2
377,226,Harry Taylor,KEYD,0,1,49,0,7,85,2019,Round 2
378,226,Darcy Tucker,FWD,0,1,54,0,2,75,2019,Round 2
379,226,Kayne Turner,FWD,0,0,42,0,3,82,2019,Round 2
380,226,Travis Varcoe,FWD,0,0,26,0,3,64,2019,Round 2
381,226,Nathan Vardy,RUC,0,0,55,0,1,84,2019,Round 2
