,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,212,Jackson Trengove,KEYD,0,1,30,0,2,93,2015,Round 16
383,212,Kayne Turner,FWD,0,1,60,1,0,84,2015,Round 16
384,212,Jason Tutt,MID,0,0,82,0,3,86,2015,Round 16
385,212,Jarrad Waite,KEYF,0,0,78,1,2,85,2015,Round 16
386,212,Josh Walker,KEYF,0,1,88,0,0,88,2015,Round 16
387,212,Bradley Walsh,FWD,0,1,11,0,0,29,2015,Round 16
388,212,Jack Watts,FWD,0,0,52,0,1,75,2015,Round 16
389,212,Simon White,KEYD,0,1,71,0,3,86,2015,Round 16
390,212,Lachie Whitfield,MID,0,2,66,0,1,91,2015,Round 16
391,212,Zac Williams,DEF,0,1,74,2,1,81,2015,Round 16
392,212,Easton Wood,DEF,0,1,58,1,3,85,2015,Round 16
393,212,Matthew Wright,FWD,0,0,64,0,1,77,2015,Round 16
394,212,Aaron Young,MID,0,1,45,0,0,36,2015,Round 16
395,212,Matt de Boer,FWD,0,0,55,0,0,86,2015,Round 16
