,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
199,84,Rhys Stanley,KEYF,1,0,135,0,1,91,2014,Round 18
200,84,Paul Stewart,FWD,1,0,47,0,0,80,2014,Round 18
201,84,David Swallow,MID,1,4,78,0,2,82,2014,Round 18
202,84,Daniel Talia,KEYD,1,1,54,0,10,97,2014,Round 18
203,84,Lewis Taylor,FWD,1,0,56,0,0,94,2014,Round 18
204,84,Luke Thompson,DEF,1,1,47,0,5,89,2014,Round 18
205,84,Kurt Tippett,KEYF,1,0,59,0,2,85,2014,Round 18
206,84,Simon Tunbridge,FWD,1,0,38,0,1,47,2014,Round 18
207,84,Zach Tuohy,DEF,1,2,54,2,2,95,2014,Round 18
208,84,Ty Vickery,KEYF,1,2,53,0,2,87,2014,Round 18
209,84,Bernie Vince,MID,1,1,72,0,0,84,2014,Round 18
210,84,Mitch Wallis,MID,1,1,45,0,4,78,2014,Round 18
211,84,Maverick Weller,MID,1,2,64,0,1,82,2014,Round 18
212,84,Justin Westhoff,KEYF,1,1,102,0,3,90,2014,Round 18
213,84,Simon White,DEF,1,0,52,0,4,83,2014,Round 18
214,84,Jesse White,KEYF,1,0,60,0,0,76,2014,Round 18
215,84,Matthew White,FWD,1,2,40,0,0,64,2014,Round 18
216,84,Jason Winderlich,DEF,1,1,84,0,1,89,2014,Round 18
217,84,Chad Wingard,FWD,1,2,68,0,2,94,2014,Round 18
218,84,Sam Wright,DEF,1,0,93,1,0,87,2014,Round 18
219,84,Aaron Young,MID,1,2,71,0,2,72,2014,Round 18
220,221,Shaun Atley,DEF,0,0,45,2,4,79,2014,Round 18
221,221,Mark Baguley,DEF,0,1,59,0,8,92,2014,Round 18
222,221,Rohan Bail,FWD,0,0,74,1,1,90,2014,Round 18
223,221,Michael Barlow,MID,0,0,97,1,0,81,2014,Round 18
224,221,Ryan Bastinac,MID,0,0,39,0,2,84,2014,Round 18
225,221,Claye Beams,MID,0,0,7,0,0,22,2014,Round 18
226,221,Tom Bell,FWD,0,0,84,0,2,76,2014,Round 18
227,221,Harley Bennell,FWD,0,1,45,1,1,87,2014,Round 18
228,221,Aaron Black,KEYF,0,0,39,0,1,91,2014,Round 18
229,221,Marcus Bontempelli,FWD,0,0,84,0,0,85,2014,Round 18
230,221,Matthew Boyd,MID,0,1,70,0,2,88,2014,Round 18
231,221,Matthew Broadbent,DEF,0,0,48,4,1,84,2014,Round 18
232,221,Tim Broomhead,FWD,0,0,51,0,0,87,2014,Round 18
233,221,Greg Broughton,DEF,0,2,59,0,3,90,2014,Round 18
234,221,Mitchell Brown,KEYD,0,1,20,0,5,91,2014,Round 18
235,221,Josh Bruce,KEYD,0,0,29,0,3,94,2014,Round 18
236,221,Tomas Bugg,MID,0,1,65,0,1,84,2014,Round 18
237,221,Shaun Burgoyne,DEF,0,0,87,0,4,83,2014,Round 18
238,221,Jeremy Cameron,KEYF,0,1,78,0,3,94,2014,Round 18
239,221,Levi Casboult,KEYF,0,1,29,0,1,85,2014,Round 18
240,221,Dom Cassisi,DEF,0,0,62,1,2,87,2014,Round 18
241,221,Jonathon Ceglar,RUC,0,3,20,0,4,55,2014,Round 18
242,221,Troy Chaplin,KEYD,0,0,39,0,6,100,2014,Round 18
243,221,Michael Close,KEYF,0,2,54,0,1,78,2014,Round 18
244,221,Reece Conca,MID,0,2,73,0,0,76,2014,Round 18
245,221,Adam Cooney,MID,0,1,6,0,0,27,2014,Round 18
246,221,Trent Cotchin,MID,0,1,54,0,3,87,2014,Round 18
247,221,Brad Crouch,MID,0,1,95,2,0,84,2014,Round 18
248,221,Ryan Crowley,MID,0,3,57,0,2,93,2014,Round 18
249,221,Harry Cunningham,FWD,0,0,34,0,0,78,2014,Round 18
250,221,Ben Cunnington,MID,0,3,67,1,1,73,2014,Round 18
251,221,Patrick Dangerfield,MID,0,3,89,5,1,81,2014,Round 18
252,221,Luke Delaney,KEYD,0,0,45,0,3,91,2014,Round 18
253,221,Cory Dell'Olio,FWD,0,0,30,0,1,32,2014,Round 18
254,221,Courtenay Dempsey,DEF,0,1,48,2,3,88,2014,Round 18
255,221,Sean Dempster,DEF,0,0,6,0,0,6,2014,Round 18
256,221,Charlie Dixon,KEYF,0,0,5,0,0,23,2014,Round 18
257,221,Paul Duffield,DEF,0,1,104,1,3,93,2014,Round 18
258,221,Mitch Duncan,MID,0,2,93,0,3,81,2014,Round 18
259,221,Shane Edwards,FWD,0,1,43,0,0,78,2014,Round 18
260,221,Corey Enright,DEF,0,1,102,0,2,93,2014,Round 18
261,221,Andrejs Everitt,MID,0,0,28,0,0,15,2014,Round 18
262,221,Michael Firrito,DEF,0,0,41,0,2,95,2014,Round 18
263,221,Sam Fisher,KEYD,0,0,96,0,1,80,2014,Round 18
264,221,James Frawley,KEYF,0,0,87,0,0,92,2014,Round 18
265,221,Colin Garland,DEF,0,0,67,0,5,96,2014,Round 18
266,221,Sam Gibson,MID,0,0,66,0,1,85,2014,Round 18
267,221,Tyson Goldsack,DEF,0,0,50,3,6,84,2014,Round 18
268,221,Todd Goldstein,RUC,0,1,97,0,4,89,2014,Round 18
269,221,Adam Goodes,FWD,0,0,80,0,6,86,2014,Round 18
270,221,Nathan Gordon,FWD,0,1,30,1,0,25,2014,Round 18
271,221,Jonathon Griffin,RUC,0,0,23,0,3,45,2014,Round 18
272,221,Mitchell Grigg,FWD,0,0,32,2,1,26,2014,Round 18
273,221,Jack Grimes,DEF,0,2,63,0,4,93,2014,Round 18
274,221,Jack Gunston,FWD,0,3,53,0,3,90,2014,Round 18
275,221,Lachlan Hansen,KEYD,0,2,49,0,4,96,2014,Round 18
276,221,Jarrod Harbrow,DEF,0,0,51,3,7,95,2014,Round 18
277,221,Hamish Hartlett,FWD,0,1,73,0,3,76,2014,Round 18
278,221,Brad Hartman,FWD,0,0,0,0,0,16,2014,Round 18
279,221,Brent Harvey,FWD,0,2,89,4,1,99,2014,Round 18
280,221,Ryan Harwood,DEF,0,0,97,0,1,80,2014,Round 18
281,221,Tom Hawkins,KEYF,0,0,80,0,1,96,2014,Round 18
282,221,Ricky Henderson,DEF,0,1,77,0,2,82,2014,Round 18
283,221,Bradley Hill,FWD,0,1,58,0,0,82,2014,Round 18
284,221,Heath Hocking,MID,0,0,40,0,2,87,2014,Round 18
285,221,Cale Hooker,KEYD,0,1,85,0,3,95,2014,Round 18
286,221,Will Hoskin-Elliott,FWD,0,0,113,0,4,88,2014,Round 18
287,221,Bachar Houli,DEF,0,1,68,0,4,91,2014,Round 18
288,221,Jeremy Howe,DEF,0,1,51,0,3,89,2014,Round 18
289,221,Ben Howlett,FWD,0,1,32,0,0,56,2014,Round 18
290,221,Josh Hunt,DEF,0,1,67,0,5,74,2014,Round 18
291,221,Shannon Hurn,DEF,0,0,105,0,6,87,2014,Round 18
292,221,Matthew Jaensch,DEF,0,2,89,2,3,89,2014,Round 18
293,221,Michael Jamison,KEYD,0,1,38,0,4,91,2014,Round 18
294,221,Josh Jenkins,KEYF,0,0,32,0,1,88,2014,Round 18
295,221,Jason Johannisen,DEF,0,0,98,0,3,84,2014,Round 18
296,221,Michael Johnson,KEYD,0,0,62,4,3,98,2014,Round 18
297,221,Tom Jonas,KEYD,0,0,44,0,6,95,2014,Round 18
298,221,Lachlan Keeffe,KEYD,0,1,40,1,7,89,2014,Round 18
299,221,Josh Kelly,FWD,0,0,41,0,0,32,2014,Round 18
300,221,Ben Kennedy,FWD,0,0,17,0,0,22,2014,Round 18
301,221,Adam Kennedy,DEF,0,1,57,1,2,85,2014,Round 18
302,221,Dean Kent,FWD,0,0,24,0,0,24,2014,Round 18
303,221,Jeremy Laidler,DEF,0,1,40,0,3,78,2014,Round 18
304,221,Tom Langdon,DEF,0,2,51,0,3,76,2014,Round 18
305,221,Jake Lloyd,FWD,0,1,59,0,0,74,2014,Round 18
306,221,Sam Lloyd,FWD,0,1,30,0,0,66,2014,Round 18
307,221,Jesse Lonergan,MID,0,0,50,0,1,81,2014,Round 18
308,221,Billy Longer,RUC,0,1,73,0,1,87,2014,Round 18
309,221,Brent Macaffer,MID,0,1,44,0,2,86,2014,Round 18
310,221,Nick Malceski,DEF,0,1,56,0,1,87,2014,Round 18
311,221,Dustin Martin,FWD,0,3,101,0,1,90,2014,Round 18
312,221,Brodie Martin,MID,0,2,90,2,2,77,2014,Round 18
313,221,Luke McDonald,DEF,0,0,81,1,3,83,2014,Round 18
314,221,Tom McDonald,KEYD,0,0,53,1,4,100,2014,Round 18
315,221,Ben McGlynn,MID,0,2,130,0,3,85,2014,Round 18
316,221,Hamish McIntosh,RUC,0,1,41,0,1,71,2014,Round 18
317,221,Luke McPharlin,KEYD,0,0,41,1,3,69,2014,Round 18
318,221,Daniel McStay,KEYD,0,2,42,0,4,75,2014,Round 18
319,221,Zach Merrett,FWD,0,0,63,1,0,84,2014,Round 18
320,221,Tim Mohr,KEYD,0,1,28,0,5,91,2014,Round 18
321,221,Leigh Montagna,MID,0,0,91,1,4,84,2014,Round 18
322,221,Anthony Morabito,FWD,0,1,25,0,1,75,2014,Round 18
323,221,Dale Morris,KEYD,0,2,70,0,10,99,2014,Round 18
324,221,David Mundy,MID,0,1,55,0,3,82,2014,Round 18
325,221,Brodie Murdoch,FWD,0,0,63,0,1,85,2014,Round 18
326,221,Robert Murphy,DEF,0,0,52,1,3,90,2014,Round 18
327,221,Tendai Mzungu,MID,0,0,81,1,1,79,2014,Round 18
328,221,Lachie Neale,MID,0,1,56,0,1,75,2014,Round 18
329,221,Chris Newman,DEF,0,0,53,0,2,81,2014,Round 18
330,221,Benjamin Newton,MID,0,0,42,0,0,20,2014,Round 18
331,221,Jonathan O'Rourke,FWD,0,0,37,0,0,71,2014,Round 18
332,221,Cameron O'Shea,DEF,0,0,108,0,3,90,2014,Round 18
333,221,Rhys Palmer,FWD,0,0,63,0,0,89,2014,Round 18
334,221,Luke Parker,FWD,0,1,77,0,3,85,2014,Round 18
335,221,Jonathon Patton,KEYF,0,1,85,0,5,84,2014,Round 18
336,221,Liam Picken,DEF,0,1,33,0,2,63,2014,Round 18
337,221,Jasper Pittard,DEF,0,1,82,7,0,88,2014,Round 18
338,221,Farren Ray,MID,0,0,115,4,0,86,2014,Round 18
339,221,Jack Redpath,KEYF,0,0,35,0,1,90,2014,Round 18
340,221,Sam Reid,KEYF,0,1,35,0,2,87,2014,Round 18
341,221,Ben Reid,KEYF,0,0,30,0,2,85,2014,Round 18
342,221,Jared Rivers,KEYD,0,1,54,0,3,88,2014,Round 18
343,221,Jordan Roughead,KEYD,0,1,46,0,5,91,2014,Round 18
344,221,Jarryd Roughead,KEYF,0,0,108,0,1,94,2014,Round 18
345,221,Sam Rowe,KEYD,0,2,53,0,11,100,2014,Round 18
346,221,Luke Russell,FWD,0,1,43,0,0,87,2014,Round 18
347,221,Adam Schneider,FWD,0,0,116,0,5,82,2014,Round 18
348,221,Ryan Schoenmakers,KEYD,0,1,40,0,5,96,2014,Round 18
349,221,Will Schofield,DEF,0,0,40,1,12,91,2014,Round 18
350,221,Tom Scully,MID,0,0,89,0,2,92,2014,Round 18
351,221,Alex Sexton,FWD,0,0,66,0,2,89,2014,Round 18
352,221,Cameron Shenton,DEF,0,2,61,0,5,87,2014,Round 18
353,221,Dylan Shiel,MID,0,1,80,1,2,76,2014,Round 18
354,221,Liam Shiels,MID,0,0,84,0,2,78,2014,Round 18
355,221,Steele Sidebottom,MID,0,2,123,1,3,94,2014,Round 18
356,221,Jonathan Simpkin,FWD,0,1,61,0,2,85,2014,Round 18
357,221,Dawson Simpson,RUC,0,1,45,0,2,54,2014,Round 18
358,221,Isaac Smith,FWD,0,1,87,1,2,84,2014,Round 18
359,221,Brodie Smith,DEF,0,0,86,3,5,84,2014,Round 18
360,221,Ashley Smith,FWD,0,1,20,0,1,81,2014,Round 18
361,221,Lee Spurr,DEF,0,0,61,0,1,97,2014,Round 18
362,221,Danny Stanley,MID,0,2,107,0,1,92,2014,Round 18
363,221,Brent Stanton,MID,0,0,100,0,0,82,2014,Round 18
364,221,Mathew Stokes,MID,0,0,94,0,0,83,2014,Round 18
365,221,Ben Stratton,KEYD,0,3,55,3,7,95,2014,Round 18
366,221,Jake Stringer,FWD,0,0,60,1,1,85,2014,Round 18
367,221,Nicholas Suban,FWD,0,2,47,0,0,84,2014,Round 18
368,221,Matthew Suckling,DEF,0,0,67,1,1,80,2014,Round 18
369,221,Cam Sutcliffe,DEF,0,2,53,0,1,92,2014,Round 18
370,221,Colin Sylvia,FWD,0,0,28,1,0,82,2014,Round 18
371,221,Harry Taylor,KEYD,0,0,110,0,8,94,2014,Round 18
372,221,Matt Thomas,MID,0,4,79,0,5,78,2014,Round 18
373,221,Dale Thomas,FWD,0,0,72,0,3,85,2014,Round 18
374,221,Scott D. Thompson,KEYD,0,0,64,3,5,97,2014,Round 18
375,221,Rory Thompson,KEYD,0,0,46,0,8,96,2014,Round 18
376,221,Adam Tomlinson,KEYD,0,1,68,0,0,93,2014,Round 18
377,221,Dean Towers,FWD,0,0,30,0,1,25,2014,Round 18
378,221,Travis Varcoe,DEF,0,0,49,0,1,77,2014,Round 18
379,221,Jack Viney,MID,0,3,76,0,0,85,2014,Round 18
380,221,Jarrad Waite,KEYF,0,0,132,2,1,88,2014,Round 18
381,221,Taylor Walker,KEYF,0,1,66,0,0,92,2014,Round 18
