,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
67,68,Gary Ablett,MID,1,4,146,1,3,95,2014,Round 3
68,68,James Aish,MID,1,0,60,0,4,58,2014,Round 3
69,68,David Armitage,MID,1,0,74,0,0,69,2014,Round 3
70,68,Luke Ball,FWD,1,0,82,0,2,81,2014,Round 3
71,68,Aaron Black,KEYF,1,0,58,0,2,96,2014,Round 3
72,68,Travis Boak,MID,1,0,88,0,0,83,2014,Round 3
73,68,Luke Breust,FWD,1,0,116,1,1,90,2014,Round 3
74,68,Greg Broughton,DEF,1,1,55,0,3,92,2014,Round 3
75,68,Jonathan Brown,KEYF,1,3,13,0,0,93,2014,Round 3
76,68,Tomas Bugg,MID,1,0,104,0,3,80,2014,Round 3
77,68,Shaun Burgoyne,DEF,1,0,92,0,1,86,2014,Round 3
78,68,Jake Carlisle,KEYF,1,2,101,0,0,78,2014,Round 3
79,68,Justin Clarke,KEYD,1,0,60,1,10,86,2014,Round 3
80,68,Dean Cox,RUC,1,1,112,0,2,86,2014,Round 3
81,68,Ben Cunnington,MID,1,1,120,0,2,74,2014,Round 3
82,68,Luke Dahlhaus,FWD,1,1,61,0,0,81,2014,Round 3
83,68,Nick Dal Santo,FWD,1,0,115,0,3,78,2014,Round 3
84,68,Jack Darling,KEYF,1,0,102,3,2,88,2014,Round 3
85,68,Sam Day,KEYF,1,1,90,0,2,82,2014,Round 3
86,68,Luke Delaney,KEYD,1,1,54,0,2,99,2014,Round 3
87,68,Richard Douglas,MID,1,1,97,0,2,91,2014,Round 3
88,68,Mitch Duncan,MID,1,0,105,0,1,92,2014,Round 3
89,68,Sam Dwyer,MID,1,0,29,0,1,45,2014,Round 3
90,68,Shane Edwards,FWD,1,1,58,0,4,86,2014,Round 3
91,68,Jamie Elliott,FWD,1,0,108,2,0,87,2014,Round 3
92,68,Michael Evans,MID,1,2,64,0,1,81,2014,Round 3
93,68,Alex Fasolo,FWD,1,0,76,0,3,80,2014,Round 3
94,68,James Frawley,KEYF,1,0,75,0,3,97,2014,Round 3
95,68,Jarryn Geary,DEF,1,0,65,0,5,104,2014,Round 3
96,68,Daniel Giansiracusa,FWD,1,1,24,0,0,23,2014,Round 3
97,68,Bryce Gibbs,MID,1,0,101,3,0,87,2014,Round 3
98,68,Sam Gibson,MID,1,0,124,0,1,89,2014,Round 3
99,68,Jonathan Giles,RUC,1,0,56,0,4,86,2014,Round 3
100,68,Martin Gleeson,MID,1,1,35,0,0,24,2014,Round 3
101,68,Brendon Goddard,MID,1,2,110,0,1,94,2014,Round 3
102,68,Josh Green,FWD,1,0,31,0,0,70,2014,Round 3
103,68,Levi Greenwood,MID,1,0,147,2,0,83,2014,Round 3
104,68,Ben Griffiths,KEYF,1,1,88,0,3,88,2014,Round 3
105,68,Mitchell Grigg,FWD,1,2,58,0,0,78,2014,Round 3
106,68,Shaun Grigg,MID,1,1,49,0,0,84,2014,Round 3
107,68,Nathan Grima,KEYD,1,0,74,0,6,94,2014,Round 3
108,68,Jack Grimes,DEF,1,1,66,0,2,88,2014,Round 3
109,68,Jack Gunston,FWD,1,0,88,0,3,90,2014,Round 3
110,68,Cameron Guthrie,MID,1,1,84,0,2,86,2014,Round 3
111,68,Curtly Hampton,DEF,1,0,93,2,2,84,2014,Round 3
112,68,Pearce Hanley,MID,1,0,118,2,3,88,2014,Round 3
113,68,Jack Hannath,RUC,1,1,61,0,1,80,2014,Round 3
114,68,Lachlan Hansen,KEYD,1,0,99,0,4,82,2014,Round 3
115,68,Tom Hawkins,KEYF,1,1,74,0,2,97,2014,Round 3
116,68,Lenny Hayes,MID,1,0,79,0,1,74,2014,Round 3
117,68,Lachie Henderson,KEYF,1,0,52,0,3,91,2014,Round 3
118,68,Michael Hibberd,DEF,1,0,95,0,4,93,2014,Round 3
119,68,Jack Hombsch,KEYD,1,1,65,0,5,92,2014,Round 3
120,68,Bachar Houli,DEF,1,0,66,1,2,84,2014,Round 3
121,68,Ben Howlett,FWD,1,3,70,0,0,82,2014,Round 3
122,68,Lachie Hunter,FWD,1,0,84,2,0,88,2014,Round 3
123,68,Kieren Jack,MID,1,0,101,0,3,87,2014,Round 3
124,68,Daniel Jackson,MID,1,1,120,0,3,84,2014,Round 3
125,68,Matthew Jaensch,DEF,1,0,96,3,4,83,2014,Round 3
126,68,Lewis Jetta,FWD,1,1,69,6,0,80,2014,Round 3
127,68,Matt Jones,MID,1,1,88,1,2,82,2014,Round 3
128,68,Liam Jones,KEYF,1,1,75,0,1,92,2014,Round 3
129,68,Josh Kelly,FWD,1,0,73,0,0,83,2014,Round 3
130,68,Josh P. Kennedy,MID,1,2,83,0,1,75,2014,Round 3
131,68,Jay Kennedy Harris,FWD,1,1,23,0,0,33,2014,Round 3
132,68,Jake King,FWD,1,1,37,0,1,82,2014,Round 3
133,68,Kade Kolodjashnij,DEF,1,1,74,0,2,83,2014,Round 3
134,68,Rory Laird,DEF,1,1,77,0,1,67,2014,Round 3
135,68,Sean Lemmens,DEF,1,0,63,0,2,81,2014,Round 3
136,68,Matthew Leuenberger,RUC,1,2,52,0,3,80,2014,Round 3
137,68,Jordan Lewis,MID,1,1,112,0,2,87,2014,Round 3
138,68,Matthew Lobbe,RUC,1,2,62,0,1,91,2014,Round 3
139,68,Brent Macaffer,MID,1,1,45,1,0,89,2014,Round 3
140,68,David Mackay,MID,1,1,61,0,2,88,2014,Round 3
141,68,Eric Mackenzie,KEYD,1,2,45,2,8,100,2014,Round 3
142,68,Nick Maxwell,DEF,1,0,88,0,4,85,2014,Round 3
143,68,Chris Mayne,FWD,1,0,44,0,1,73,2014,Round 3
144,68,Luke McDonald,DEF,1,0,101,0,5,84,2014,Round 3
145,68,Ben McGlynn,MID,1,1,99,1,1,87,2014,Round 3
146,68,Hamish McIntosh,RUC,1,1,77,0,1,75,2014,Round 3
147,68,Luke McPharlin,KEYD,1,1,65,0,7,100,2014,Round 3
148,68,Troy Menzel,FWD,1,1,68,0,0,79,2014,Round 3
149,68,Jackson Merrett,FWD,1,1,131,0,1,90,2014,Round 3
150,68,Will Minson,RUC,1,4,77,0,4,93,2014,Round 3
151,68,Sam Mitchell,MID,1,0,121,1,6,81,2014,Round 3
152,68,Angus Monfries,FWD,1,0,76,0,2,49,2014,Round 3
153,68,Leigh Montagna,MID,1,2,104,0,1,85,2014,Round 3
154,68,Marc Murphy,MID,1,2,102,0,1,85,2014,Round 3
155,68,Lachie Neale,MID,1,0,62,0,1,77,2014,Round 3
156,68,Jack Newnes,DEF,1,0,91,0,1,84,2014,Round 3
157,68,Tom Nicholls,RUC,1,3,67,0,6,80,2014,Round 3
158,68,Ryan O'Keefe,FWD,1,1,58,0,2,100,2014,Round 3
159,68,Marco Paparone,FWD,1,1,71,0,0,90,2014,Round 3
160,68,Luke Parker,FWD,1,0,121,0,1,76,2014,Round 3
161,68,Joel Patfull,KEYD,1,0,49,2,5,93,2014,Round 3
162,68,Jasper Pittard,DEF,1,0,31,3,3,40,2014,Round 3
163,68,Lachie Plowman,KEYD,1,1,49,0,7,83,2014,Round 3
164,68,Mike Pyke,RUC,1,0,77,0,3,82,2014,Round 3
165,68,Dane Rampe,DEF,1,1,59,0,8,88,2014,Round 3
166,68,Farren Ray,MID,1,0,94,3,0,90,2014,Round 3
167,68,Ted Richards,KEYD,1,2,56,0,6,96,2014,Round 3
168,68,Cyril Rioli,FWD,1,0,90,4,3,73,2014,Round 3
169,68,Jared Rivers,KEYD,1,1,42,0,3,85,2014,Round 3
170,68,Lewis Roberts-Thomson,KEYF,1,0,27,0,1,88,2014,Round 3
171,68,Tom Rockliff,MID,1,1,157,1,2,91,2014,Round 3
172,68,Jordan Roughead,KEYD,1,0,20,0,2,55,2014,Round 3
173,68,Jarryd Roughead,KEYF,1,0,87,0,2,90,2014,Round 3
174,68,Sam Rowe,KEYD,1,0,73,0,4,79,2014,Round 3
175,68,Aaron Sandilands,RUC,1,1,86,0,4,77,2014,Round 3
176,68,Josh Saunders,FWD,1,2,41,1,1,84,2014,Round 3
177,68,Shane Savage,DEF,1,0,63,0,1,68,2014,Round 3
178,68,Brad Sheppard,DEF,1,0,77,1,2,77,2014,Round 3
179,68,Steele Sidebottom,MID,1,0,126,1,3,90,2014,Round 3
180,68,Dawson Simpson,RUC,1,1,49,0,1,71,2014,Round 3
181,68,Callum Sinclair,KEYF,1,2,41,0,1,81,2014,Round 3
182,68,Isaac Smith,FWD,1,0,142,0,1,84,2014,Round 3
183,68,Nick Smith,DEF,1,0,65,1,6,98,2014,Round 3
184,68,Brent Stanton,MID,1,0,106,0,1,83,2014,Round 3
185,68,Cam Sutcliffe,DEF,1,1,46,0,2,98,2014,Round 3
186,68,David Swallow,MID,1,1,99,0,0,74,2014,Round 3
187,68,Dane Swan,MID,1,0,90,0,1,90,2014,Round 3
188,68,Eli Templeton,FWD,1,1,55,0,0,93,2014,Round 3
189,68,Dale Thomas,FWD,1,0,86,1,4,82,2014,Round 3
190,68,Scott D. Thompson,KEYD,1,0,59,2,2,94,2014,Round 3
191,68,Scott Thompson,MID,1,0,33,0,0,24,2014,Round 3
192,68,Jacob Townsend,MID,1,5,56,0,1,77,2014,Round 3
193,68,Zach Tuohy,DEF,1,1,57,0,3,93,2014,Round 3
194,68,Ty Vickery,KEYF,1,2,56,0,2,94,2014,Round 3
195,68,Bernie Vince,MID,1,1,70,0,0,80,2014,Round 3
196,68,Jack Viney,MID,1,3,58,0,0,72,2014,Round 3
197,68,Jarrad Waite,KEYF,1,0,44,0,2,85,2014,Round 3
198,68,Andrew Walker,DEF,1,1,81,2,4,91,2014,Round 3
199,68,Mitch Wallis,MID,1,3,34,0,0,76,2014,Round 3
200,68,Jobe Watson,MID,1,0,96,0,2,82,2014,Round 3
201,68,Jack Watts,KEYF,1,0,74,0,1,86,2014,Round 3
202,68,Ollie Wines,MID,1,0,115,0,2,73,2014,Round 3
203,68,Chad Wingard,FWD,1,0,73,0,1,86,2014,Round 3
204,68,Nathan Wright,DEF,1,0,72,0,0,87,2014,Round 3
205,68,Matthew Wright,FWD,1,0,91,1,1,84,2014,Round 3
206,68,Dayne Zorko,FWD,1,4,59,0,0,80,2014,Round 3
207,208,Taylor Adams,MID,0,3,18,0,1,37,2014,Round 3
208,208,Jed Adcock,DEF,0,0,68,1,4,86,2014,Round 3
209,208,Dylan Addison,FWD,0,2,52,0,1,58,2014,Round 3
210,208,Jason Ashby,DEF,0,0,48,0,0,85,2014,Round 3
211,208,David Astbury,KEYD,0,0,41,0,8,100,2014,Round 3
212,208,Shaun Atley,DEF,0,1,89,2,0,91,2014,Round 3
213,208,Rohan Bail,FWD,0,0,56,0,0,87,2014,Round 3
214,208,Hayden Ballantyne,FWD,0,1,54,0,1,85,2014,Round 3
215,208,Ryan Bastinac,MID,0,1,113,0,2,88,2014,Round 3
216,208,Dayne Beams,MID,0,1,87,0,1,88,2014,Round 3
217,208,Tom Bell,FWD,0,1,35,0,2,28,2014,Round 3
218,208,Jamie Bennell,DEF,0,0,50,1,2,90,2014,Round 3
219,208,Eddie Betts,FWD,0,1,47,0,1,97,2014,Round 3
220,208,Grant Birchall,DEF,0,0,103,0,3,82,2014,Round 3
221,208,Jarryd Blair,FWD,0,1,69,0,0,85,2014,Round 3
222,208,Mark Blicavs,RUC,0,0,33,0,0,38,2014,Round 3
223,208,Matthew Broadbent,DEF,0,0,97,3,2,88,2014,Round 3
224,208,Luke Brown,DEF,0,0,62,0,3,94,2014,Round 3
225,208,Mitch Brown,KEYF,0,0,41,0,0,56,2014,Round 3
226,208,Mitchell Brown,KEYD,0,0,49,0,3,89,2014,Round 3
227,208,Dylan Buckley,DEF,0,1,50,0,4,78,2014,Round 3
228,208,George Burbury,FWD,0,0,61,0,0,86,2014,Round 3
229,208,John Butcher,KEYF,0,1,47,0,1,79,2014,Round 3
230,208,Shannon Byrnes,FWD,0,0,27,0,3,57,2014,Round 3
231,208,Josh Caddy,MID,0,1,63,0,1,75,2014,Round 3
232,208,Jeremy Cameron,KEYF,0,2,49,0,1,91,2014,Round 3
233,208,Clay Cameron,KEYD,0,0,42,0,3,96,2014,Round 3
234,208,Alipate Carlile,KEYD,0,0,35,0,6,94,2014,Round 3
235,208,Jonathon Ceglar,RUC,0,0,46,0,3,83,2014,Round 3
236,208,Troy Chaplin,KEYD,0,0,73,0,5,100,2014,Round 3
237,208,Paul Chapman,FWD,0,1,134,1,1,73,2014,Round 3
238,208,Kyle Cheney,DEF,0,1,63,0,10,95,2014,Round 3
239,208,Travis Cloke,KEYF,0,0,33,0,2,97,2014,Round 3
240,208,Michael Close,KEYF,0,0,37,0,1,86,2014,Round 3
241,208,Brant Colledge,KEYF,0,1,37,0,2,92,2014,Round 3
242,208,Stephen Coniglio,MID,0,3,99,0,7,82,2014,Round 3
243,208,Kane Cornes,MID,0,0,73,0,0,93,2014,Round 3
244,208,Stewart Crameri,FWD,0,0,83,1,1,88,2014,Round 3
245,208,Jamie Cripps,FWD,0,1,63,1,1,87,2014,Round 3
246,208,Matt Crouch,MID,0,0,69,0,1,53,2014,Round 3
247,208,Ryan Crowley,MID,0,2,61,0,1,90,2014,Round 3
248,208,Hayden Crozier,FWD,0,0,56,0,1,77,2014,Round 3
249,208,Harry Cunningham,FWD,0,0,55,0,1,83,2014,Round 3
250,208,Ed Curnow,MID,0,1,66,2,2,92,2014,Round 3
251,208,Tom Curren,MID,0,2,39,0,2,93,2014,Round 3
252,208,Daniel Currie,RUC,0,0,43,0,1,84,2014,Round 3
253,208,Joe Daniher,KEYF,0,1,71,2,2,80,2014,Round 3
254,208,Sean Dempster,DEF,0,2,60,0,5,87,2014,Round 3
255,208,Tom Derickx,RUC,0,1,31,0,2,86,2014,Round 3
256,208,Paul Duffield,DEF,0,1,51,0,2,99,2014,Round 3
257,208,Lynden Dunn,DEF,0,0,65,0,1,95,2014,Round 3
258,208,Taylor Duryea,DEF,0,2,87,0,2,87,2014,Round 3
259,208,Brad Ebert,MID,0,2,91,0,1,86,2014,Round 3
260,208,David Ellard,FWD,0,1,46,0,1,86,2014,Round 3
261,208,Brandon Ellis,MID,0,1,64,0,0,80,2014,Round 3
262,208,Xavier Ellis,DEF,0,0,76,0,1,76,2014,Round 3
263,208,Andrejs Everitt,MID,0,1,61,0,4,95,2014,Round 3
264,208,Jack Fitzpatrick,KEYF,0,0,25,0,2,71,2014,Round 3
265,208,Dustin Fletcher,KEYD,0,0,72,0,5,87,2014,Round 3
266,208,Sam Frost,KEYD,0,0,45,0,5,94,2014,Round 3
267,208,Andrew Gaff,MID,0,1,99,0,1,89,2014,Round 3
268,208,Jeff Garlett,FWD,0,0,39,0,0,80,2014,Round 3
269,208,Alexis Georgiou,DEF,0,1,29,0,8,100,2014,Round 3
270,208,Josh Gibson,KEYD,0,1,84,0,8,100,2014,Round 3
271,208,Sam Gilbert,DEF,0,0,0,0,0,4,2014,Round 3
272,208,Darren Glass,KEYD,0,1,71,0,4,98,2014,Round 3
273,208,Mitch Golby,DEF,0,0,110,1,5,79,2014,Round 3
274,208,Tyson Goldsack,DEF,0,0,72,0,2,76,2014,Round 3
275,208,Nathan Gordon,FWD,0,0,54,2,1,65,2014,Round 3
276,208,Robbie Gray,FWD,0,0,70,0,3,71,2014,Round 3
277,208,Dylan Grimes,KEYD,0,1,47,0,5,87,2014,Round 3
278,208,Brodie Grundy,RUC,0,3,42,0,3,79,2014,Round 3
279,208,Heath Grundy,KEYD,0,0,76,1,4,100,2014,Round 3
280,208,James Gwilt,KEYD,0,0,63,0,3,97,2014,Round 3
281,208,David Hale,RUC,0,1,87,0,3,79,2014,Round 3
282,208,Aaron Hall,FWD,0,0,57,0,1,66,2014,Round 3
283,208,Kyle Hardingham,FWD,0,0,65,0,2,69,2014,Round 3
284,208,Kyle Hartigan,KEYD,0,1,52,0,5,93,2014,Round 3
285,208,Brent Harvey,FWD,0,1,97,1,2,85,2014,Round 3
286,208,Nick Haynes,KEYD,0,0,60,1,8,90,2014,Round 3
287,208,Shaun Higgins,DEF,0,0,95,0,1,75,2014,Round 3
288,208,Bradley Hill,FWD,0,0,112,0,3,91,2014,Round 3
289,208,Stephen Hill,MID,0,0,86,0,2,85,2014,Round 3
290,208,Heath Hocking,MID,0,1,111,0,2,78,2014,Round 3
291,208,Cale Hooker,KEYD,0,1,81,0,6,96,2014,Round 3
292,208,George Horlin-Smith,MID,0,3,76,0,0,69,2014,Round 3
293,208,Will Hoskin-Elliott,FWD,0,0,27,0,1,33,2014,Round 3
294,208,Josh Hunt,DEF,0,1,46,0,2,79,2014,Round 3
295,208,Michael Hurley,KEYD,0,1,79,0,4,92,2014,Round 3
296,208,Garrick Ibbotson,DEF,0,0,8,0,2,22,2014,Round 3
297,208,Jarman Impey,DEF,0,0,52,0,2,71,2014,Round 3
298,208,Ben Jacobs,DEF,0,0,26,0,0,23,2014,Round 3
299,208,Sam Jacobs,RUC,0,1,109,0,3,86,2014,Round 3
300,208,Michael Jamison,KEYD,0,0,50,0,5,91,2014,Round 3
301,208,Josh Jenkins,KEYF,0,0,86,0,3,94,2014,Round 3
302,208,Jason Johannisen,DEF,0,1,23,0,2,78,2014,Round 3
303,208,Michael Johnson,KEYD,0,0,71,1,2,97,2014,Round 3
304,208,Tom Jonas,KEYD,0,4,43,1,2,92,2014,Round 3
305,208,Clinton Jones,FWD,0,2,84,1,2,91,2014,Round 3
306,208,James Kelly,DEF,0,1,86,0,0,94,2014,Round 3
307,208,Adam Kennedy,DEF,0,1,54,0,2,85,2014,Round 3
308,208,Josh J. Kennedy,KEYF,0,1,72,0,0,91,2014,Round 3
309,208,Dean Kent,FWD,0,1,43,0,1,76,2014,Round 3
310,208,Sam Kerridge,FWD,0,1,34,0,1,64,2014,Round 3
311,208,Jeremy Laidler,DEF,0,0,60,0,0,80,2014,Round 3
312,208,Tom Langdon,DEF,0,0,72,0,5,76,2014,Round 3
313,208,Will Langford,MID,0,1,47,0,1,74,2014,Round 3
314,208,Mark LeCras,FWD,0,0,16,2,0,11,2014,Round 3
315,208,Jordan Lisle,KEYD,0,0,83,0,5,88,2014,Round 3
316,208,Angus Litherland,KEYD,0,0,6,0,1,18,2014,Round 3
317,208,Tom Lonergan,KEYD,0,0,48,0,13,89,2014,Round 3
318,208,Heritier Lumumba,DEF,0,1,77,4,3,93,2014,Round 3
319,208,Tom J. Lynch,KEYF,0,0,75,0,3,89,2014,Round 3
320,208,Jamie Macmillan,DEF,0,2,48,0,1,57,2014,Round 3
321,208,Nick Malceski,DEF,0,1,90,4,6,81,2014,Round 3
322,208,Chris Masten,MID,0,1,72,0,2,81,2014,Round 3
323,208,Brandon Matera,FWD,0,1,62,0,0,87,2014,Round 3
324,208,Sam Mayes,MID,0,2,42,1,2,92,2014,Round 3
325,208,Tom McDonald,KEYD,0,0,47,0,10,90,2014,Round 3
326,208,Bradley McKenzie,MID,0,0,81,1,2,78,2014,Round 3
327,208,Jarrad McVeigh,MID,0,1,83,1,1,88,2014,Round 3
328,208,Daniel Merrett,KEYF,0,0,62,2,9,98,2014,Round 3
329,208,Tom Mitchell,FWD,0,0,41,0,0,53,2014,Round 3
330,208,Brent Moloney,MID,0,0,96,0,2,79,2014,Round 3
331,208,Dale Morris,KEYD,0,1,42,0,4,99,2014,Round 3
332,208,Aaron Mullett,DEF,0,1,103,2,1,85,2014,Round 3
333,208,David Mundy,MID,0,0,82,0,1,84,2014,Round 3
334,208,Jordan Murdoch,FWD,0,0,64,0,1,86,2014,Round 3
335,208,Robert Murphy,DEF,0,1,80,2,2,91,2014,Round 3
336,208,David Myers,MID,0,0,83,0,1,85,2014,Round 3
337,208,Tendai Mzungu,MID,0,3,41,0,2,89,2014,Round 3
338,208,Chris Newman,DEF,0,0,54,0,4,79,2014,Round 3
339,208,Jaeger O'Meara,MID,0,1,100,0,1,81,2014,Round 3
340,208,Danyle Pearce,FWD,0,0,118,0,2,87,2014,Round 3
341,208,Jared Petrenko,FWD,0,1,62,0,1,70,2014,Round 3
342,208,Drew Petrie,KEYF,0,3,11,0,2,94,2014,Round 3
343,208,Liam Picken,DEF,0,0,80,1,2,90,2014,Round 3
344,208,Jared Polec,MID,0,3,62,0,2,90,2014,Round 3
345,208,Brent Reilly,DEF,0,2,70,0,1,92,2014,Round 3
346,208,Daniel Rich,MID,0,0,46,0,2,28,2014,Round 3
347,208,Jack Riewoldt,KEYF,0,1,88,0,3,91,2014,Round 3
348,208,Nick Riewoldt,KEYF,0,0,84,0,1,96,2014,Round 3
349,208,Michael Rischitelli,MID,0,0,83,0,2,81,2014,Round 3
350,208,Mitch Robinson,FWD,0,0,79,0,1,76,2014,Round 3
351,208,Gary Rohan,DEF,0,0,31,1,0,23,2014,Round 3
352,208,Luke Russell,FWD,0,0,34,0,1,85,2014,Round 3
353,208,Ben Rutten,KEYD,0,1,48,0,4,93,2014,Round 3
354,208,Will Schofield,DEF,0,0,46,0,1,42,2014,Round 3
355,208,Jay Schulz,KEYF,0,1,52,0,3,94,2014,Round 3
356,208,Tom Scully,MID,0,1,68,0,0,92,2014,Round 3
357,208,Matt Shaw,MID,0,0,40,0,0,17,2014,Round 3
358,208,Heath Shaw,DEF,0,0,89,6,4,87,2014,Round 3
359,208,Rhyce Shaw,DEF,0,2,46,0,3,84,2014,Round 3
360,208,Tommy Sheridan,MID,0,0,31,1,0,69,2014,Round 3
361,208,Jackson Sheringham,DEF,0,0,65,0,3,82,2014,Round 3
362,208,Jonathan Simpkin,FWD,0,0,115,0,3,84,2014,Round 3
363,208,Rory Sloane,MID,0,0,105,0,3,92,2014,Round 3
364,208,Lee Spurr,DEF,0,3,25,0,3,99,2014,Round 3
365,208,Rhys Stanley,KEYF,0,0,74,0,1,84,2014,Round 3
366,208,Danny Stanley,MID,0,0,68,0,3,89,2014,Round 3
367,208,Orren Stephenson,RUC,0,0,67,0,0,85,2014,Round 3
368,208,Mathew Stokes,MID,0,0,106,0,1,86,2014,Round 3
369,208,Jake Stringer,FWD,0,0,42,0,1,78,2014,Round 3
370,208,Nicholas Suban,FWD,0,1,37,0,2,81,2014,Round 3
371,208,Matthew Suckling,DEF,0,1,117,0,1,80,2014,Round 3
372,208,Daniel Talia,KEYD,0,1,57,0,12,86,2014,Round 3
373,208,Lewis Taylor,FWD,0,0,62,0,0,91,2014,Round 3
374,208,Harry Taylor,KEYD,0,0,75,0,8,93,2014,Round 3
375,208,Rory Thompson,KEYD,0,0,31,0,5,91,2014,Round 3
376,208,Alan Toovey,DEF,0,0,58,0,2,86,2014,Round 3
377,208,Jackson Trengove,KEYD,0,0,62,0,8,89,2014,Round 3
378,208,Dom Tyson,MID,0,3,62,0,3,77,2014,Round 3
379,208,Travis Varcoe,DEF,0,1,59,0,3,80,2014,Round 3
380,208,Nick Vlastuin,DEF,0,0,24,0,1,16,2014,Round 3
381,208,Matthew Warnock,KEYD,0,1,36,2,7,99,2014,Round 3
