,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
107,87,Patrick Dangerfield,MID,1,2,86,0,0,76,2016,Round 4
108,87,Joe Daniher,KEYF,1,1,25,0,2,89,2016,Round 4
109,87,Jack Darling,KEYF,1,1,87,0,2,90,2016,Round 4
110,87,Liam Dawson,FWD,1,0,55,0,1,86,2016,Round 4
111,87,Zac Dawson,KEYD,1,1,37,0,10,97,2016,Round 4
112,87,Sam Docherty,DEF,1,1,113,1,4,85,2016,Round 4
113,87,Liam Duggan,MID,1,1,57,0,0,73,2016,Round 4
114,87,Mitch Duncan,MID,1,2,89,2,0,71,2016,Round 4
115,87,Brad Ebert,MID,1,2,71,0,1,82,2016,Round 4
116,87,Sam Fisher,KEYD,1,1,45,0,8,95,2016,Round 4
117,87,Sam Frost,KEYD,1,0,86,0,0,77,2016,Round 4
118,87,Nat Fyfe,MID,1,1,137,0,1,86,2016,Round 4
119,87,Andrew Gaff,MID,1,1,108,0,0,86,2016,Round 4
120,87,Darcy Gardiner,DEF,1,1,47,0,7,80,2016,Round 4
121,87,Max Gawn,RUC,1,4,107,0,4,85,2016,Round 4
122,87,Bryce Gibbs,MID,1,2,84,2,1,86,2016,Round 4
123,87,Sam Gibson,MID,1,0,110,0,1,87,2016,Round 4
124,87,Sam Gilbert,KEYD,1,3,85,0,1,80,2016,Round 4
125,87,Martin Gleeson,DEF,1,1,70,0,6,79,2016,Round 4
126,87,Nick Graham,FWD,1,3,50,0,1,88,2016,Round 4
127,87,Robbie Gray,MID,1,4,64,2,0,89,2016,Round 4
128,87,Josh Green,FWD,1,1,71,0,0,79,2016,Round 4
129,87,Cory Gregson,FWD,1,0,52,2,2,79,2016,Round 4
130,87,Jonathon Griffin,RUC,1,1,39,0,3,89,2016,Round 4
131,87,Shaun Grigg,MID,1,2,74,0,0,78,2016,Round 4
132,87,Aaron Hall,MID,1,1,114,1,0,87,2016,Round 4
133,87,Joel Hamling,KEYD,1,1,46,0,5,87,2016,Round 4
134,87,Shaun Hampson,RUC,1,4,3,0,1,32,2016,Round 4
135,87,Dan Hannebery,MID,1,0,126,0,1,89,2016,Round 4
136,87,Jarrod Harbrow,DEF,1,1,40,1,1,87,2016,Round 4
137,87,Hamish Hartlett,DEF,1,0,74,0,1,79,2016,Round 4
138,87,Brent Harvey,FWD,1,0,83,1,1,85,2016,Round 4
139,87,Tom Hickey,RUC,1,3,62,0,2,85,2016,Round 4
140,87,Shaun Higgins,FWD,1,0,82,1,4,89,2016,Round 4
141,87,Jeremy Howe,DEF,1,1,71,0,0,81,2016,Round 4
142,87,Taylor Hunt,DEF,1,1,70,0,1,82,2016,Round 4
143,87,Shannon Hurn,DEF,1,2,56,1,2,83,2016,Round 4
144,87,Garrick Ibbotson,DEF,1,1,64,0,2,89,2016,Round 4
145,87,Kieren Jack,MID,1,2,59,0,0,72,2016,Round 4
146,87,Ben Jacobs,MID,1,0,70,0,2,84,2016,Round 4
147,87,Jason Johannisen,DEF,1,0,70,3,0,51,2016,Round 4
148,87,Lin Jong,FWD,1,1,66,0,1,74,2016,Round 4
149,87,Josh Kelly,MID,1,0,91,0,0,78,2016,Round 4
150,87,James Kelly,DEF,1,0,99,0,1,85,2016,Round 4
151,87,Ben Kennedy,FWD,1,1,73,1,0,65,2016,Round 4
152,87,Adam Kennedy,DEF,1,0,55,6,4,82,2016,Round 4
153,87,Josh P. Kennedy,MID,1,1,80,1,2,87,2016,Round 4
154,87,Jake Kolodjashnij,DEF,1,0,48,0,1,85,2016,Round 4
155,87,Matthew Kreuzer,RUC,1,2,72,0,3,74,2016,Round 4
156,87,Jeremy Laidler,DEF,1,0,68,0,3,80,2016,Round 4
157,87,Tom Langdon,DEF,1,1,89,0,5,81,2016,Round 4
158,87,Kyle Langford,FWD,1,1,31,0,2,80,2016,Round 4
159,87,Mark LeCras,FWD,1,1,87,0,1,89,2016,Round 4
160,87,Thomas Lee,KEYD,1,1,85,0,3,92,2016,Round 4
161,87,Ben Lennon,FWD,1,1,59,0,1,83,2016,Round 4
162,87,Ryan Lester,FWD,1,0,60,0,2,79,2016,Round 4
163,87,Jake Lever,KEYD,1,0,32,0,3,76,2016,Round 4
164,87,Tom Liberatore,MID,1,0,72,0,0,82,2016,Round 4
165,87,Jake Lloyd,MID,1,2,65,0,3,75,2016,Round 4
166,87,Matthew Lobbe,RUC,1,2,61,0,2,84,2016,Round 4
167,87,Jack Lonie,FWD,1,0,50,0,1,76,2016,Round 4
168,87,Tom Lynch,FWD,1,1,98,0,0,87,2016,Round 4
169,87,Jarryd Lyons,MID,1,1,73,0,0,63,2016,Round 4
170,87,Andrew Mackie,DEF,1,3,92,1,2,84,2016,Round 4
171,87,Jack Macrae,FWD,1,1,101,0,4,79,2016,Round 4
172,87,Jack Martin,DEF,1,2,43,0,1,76,2016,Round 4
173,87,Dustin Martin,MID,1,2,68,0,0,84,2016,Round 4
174,87,Chris Mayne,FWD,1,1,84,1,1,90,2016,Round 4
175,87,Luke McDonald,DEF,1,0,80,0,1,89,2016,Round 4
176,87,Anthony McDonald-Tipungwuti,DEF,1,0,70,3,3,83,2016,Round 4
177,87,Ben McEvoy,RUC,1,0,69,0,3,76,2016,Round 4
178,87,Mitch McGovern,KEYF,1,1,64,0,1,72,2016,Round 4
179,87,Conor McKenna,DEF,1,0,49,0,0,81,2016,Round 4
180,87,Jarrad McVeigh,DEF,1,0,77,0,1,77,2016,Round 4
181,87,Daniel Merrett,KEYD,1,2,41,0,10,100,2016,Round 4
182,87,Wayne Milera,FWD,1,1,25,0,0,55,2016,Round 4
183,87,Callum Mills,DEF,1,1,92,0,4,85,2016,Round 4
184,87,Darcy Moore,KEYF,1,1,75,0,7,76,2016,Round 4
185,87,Toby Nankervis,RUC,1,0,76,0,1,68,2016,Round 4
186,87,Lachie Neale,MID,1,0,132,0,0,76,2016,Round 4
187,87,Darcy Parish,MID,1,1,65,0,0,83,2016,Round 4
188,87,Luke Parker,MID,1,1,96,0,0,89,2016,Round 4
189,87,Joel Patfull,KEYD,1,1,43,2,1,86,2016,Round 4
190,87,Danyle Pearce,MID,1,2,49,2,3,74,2016,Round 4
191,87,Jared Polec,MID,1,1,57,2,2,82,2016,Round 4
192,87,Paul Puopolo,FWD,1,0,75,0,1,81,2016,Round 4
193,87,Ben Reid,KEYD,1,0,77,0,3,81,2016,Round 4
194,87,Daniel Rich,MID,1,0,89,0,1,81,2016,Round 4
195,87,Jack Riewoldt,KEYF,1,1,100,0,0,100,2016,Round 4
196,87,Cyril Rioli,FWD,1,1,63,0,4,79,2016,Round 4
197,87,Daniel Rioli,FWD,1,0,42,0,0,83,2016,Round 4
198,87,Michael Rischitelli,MID,1,0,83,0,0,73,2016,Round 4
199,87,Daniel Robinson,FWD,1,0,59,0,0,71,2016,Round 4
200,87,Mitch Robinson,MID,1,1,87,0,0,91,2016,Round 4
201,87,Jordan Roughead,RUC,1,0,72,0,9,78,2016,Round 4
202,87,Adam Saad,DEF,1,2,59,4,2,86,2016,Round 4
203,87,Josh Schache,KEYF,1,0,64,0,1,98,2016,Round 4
204,87,Alex Sexton,MID,1,0,60,0,5,83,2016,Round 4
205,87,Brad Sheppard,DEF,1,0,81,0,4,85,2016,Round 4
206,87,James Sicily,FWD,1,0,61,0,3,89,2016,Round 4
207,87,Rory Sloane,MID,1,2,112,0,3,78,2016,Round 4
208,87,Zac Smith,RUC,1,0,56,0,1,71,2016,Round 4
209,87,Jack Steele,FWD,1,0,87,0,0,74,2016,Round 4
210,87,Jake Stringer,FWD,1,2,61,2,0,87,2016,Round 4
211,87,Matthew Suckling,DEF,1,1,95,2,2,73,2016,Round 4
212,87,Matt Taberner,KEYF,1,3,47,0,1,90,2016,Round 4
213,87,Harry Taylor,KEYD,1,1,82,0,4,89,2016,Round 4
214,87,Lindsay Thomas,FWD,1,1,48,0,3,75,2016,Round 4
215,87,Scott D. Thompson,KEYD,1,1,66,0,9,91,2016,Round 4
216,87,Scott Thompson,MID,1,0,113,0,0,87,2016,Round 4
217,87,Kurt Tippett,RUC,1,3,90,0,3,86,2016,Round 4
218,87,Jackson Trengove,RUC,1,1,38,0,9,83,2016,Round 4
219,87,Zach Tuohy,DEF,1,0,67,0,1,88,2016,Round 4
220,87,Ty Vickery,KEYF,1,1,41,0,3,83,2016,Round 4
221,87,Jarrad Waite,KEYF,1,0,120,0,1,92,2016,Round 4
222,87,Mitch Wallis,FWD,1,0,57,0,1,83,2016,Round 4
223,87,Michael Walters,FWD,1,0,80,1,0,83,2016,Round 4
224,87,Justin Westhoff,KEYF,1,1,88,1,5,91,2016,Round 4
225,87,Zac Williams,DEF,1,0,66,3,2,81,2016,Round 4
226,87,Ollie Wines,MID,1,0,102,0,0,79,2016,Round 4
227,87,Mason Wood,FWD,1,1,72,0,2,70,2016,Round 4
228,229,Gary Ablett,MID,0,2,83,1,0,91,2016,Round 4
229,229,Jed Adcock,DEF,0,1,54,0,1,79,2016,Round 4
230,229,Callum Ah Chee,FWD,0,1,28,0,1,65,2016,Round 4
231,229,Patrick Ambrose,KEYD,0,2,31,0,4,94,2016,Round 4
232,229,Karl Amon,FWD,0,2,37,1,1,66,2016,Round 4
233,229,David Astbury,KEYD,0,0,52,0,3,77,2016,Round 4
234,229,Rory Atkins,MID,0,1,94,1,2,72,2016,Round 4
235,229,Michael Barlow,MID,0,2,75,0,0,68,2016,Round 4
236,229,Jimmy Bartel,MID,0,1,70,0,3,93,2016,Round 4
237,229,Tom Bell,FWD,0,0,91,0,0,79,2016,Round 4
238,229,Rohan Bewick,MID,0,1,88,0,0,84,2016,Round 4
239,229,Mark Blicavs,MID,0,1,57,0,3,94,2016,Round 4
240,229,Travis Boak,MID,0,0,99,0,0,78,2016,Round 4
241,229,Marcus Bontempelli,MID,0,0,59,0,4,87,2016,Round 4
242,229,Matthew Boyd,DEF,0,0,92,2,2,81,2016,Round 4
243,229,Matthew Broadbent,DEF,0,0,65,1,1,94,2016,Round 4
244,229,Keegan Brooksby,KEYD,0,1,8,0,8,91,2016,Round 4
245,229,Luke Brown,DEF,0,0,34,0,2,91,2016,Round 4
246,229,Dylan Buckley,FWD,0,1,52,0,0,80,2016,Round 4
247,229,Tomas Bugg,MID,0,0,121,1,2,85,2016,Round 4
248,229,Matt Buntine,DEF,0,1,32,0,3,79,2016,Round 4
249,229,Shaun Burgoyne,DEF,0,0,58,0,2,81,2016,Round 4
250,229,Sam Butler,DEF,0,1,78,0,3,86,2016,Round 4
251,229,Josh Caddy,FWD,0,0,94,1,1,74,2016,Round 4
252,229,Clay Cameron,KEYD,0,1,34,0,3,89,2016,Round 4
253,229,Levi Casboult,KEYF,0,2,49,0,0,86,2016,Round 4
254,229,Travis Cloke,KEYF,0,0,80,0,2,76,2016,Round 4
255,229,Jack Crisp,MID,0,0,86,0,0,86,2016,Round 4
256,229,Matt Crouch,MID,0,1,85,0,1,72,2016,Round 4
257,229,Hayden Crozier,DEF,0,0,42,0,1,57,2016,Round 4
258,229,Ben Cunnington,MID,0,0,90,0,1,68,2016,Round 4
259,229,Ed Curnow,MID,0,0,72,0,1,80,2016,Round 4
260,229,Nick Dal Santo,MID,0,0,106,0,4,77,2016,Round 4
261,229,Ryan Davis,FWD,0,0,31,0,0,62,2016,Round 4
262,229,Sam Day,KEYF,0,0,64,0,0,84,2016,Round 4
263,229,Jordan De Goey,FWD,0,0,76,0,2,80,2016,Round 4
264,229,Sean Dempster,KEYD,0,2,79,1,8,92,2016,Round 4
265,229,Charlie Dixon,KEYF,0,6,36,0,2,92,2016,Round 4
266,229,Lynden Dunn,KEYD,0,1,55,1,6,92,2016,Round 4
267,229,Taylor Duryea,DEF,0,2,62,0,3,79,2016,Round 4
268,229,Shane Edwards,FWD,0,1,48,0,2,76,2016,Round 4
269,229,Brandon Ellis,MID,0,0,78,0,4,88,2016,Round 4
270,229,Orazio Fantasia,FWD,0,0,120,0,0,75,2016,Round 4
271,229,Alex Fasolo,FWD,0,2,75,0,0,91,2016,Round 4
272,229,James Frawley,KEYD,0,1,53,0,9,100,2016,Round 4
273,229,Brendon Goddard,MID,0,1,82,0,1,89,2016,Round 4
274,229,Sam Gray,MID,0,0,55,0,1,70,2016,Round 4
275,229,Toby Greene,FWD,0,1,117,0,0,81,2016,Round 4
276,229,Ryan Griffen,MID,0,0,76,0,1,73,2016,Round 4
277,229,Heath Grundy,KEYD,0,3,44,0,5,100,2016,Round 4
278,229,Jack Gunston,KEYF,0,1,102,0,1,88,2016,Round 4
279,229,James Gwilt,KEYD,0,0,113,0,5,90,2016,Round 4
280,229,Kyle Hartigan,KEYD,0,2,39,0,8,96,2016,Round 4
281,229,Michael Hartley,KEYD,0,0,39,0,4,92,2016,Round 4
282,229,Billy Hartung,MID,0,0,73,1,1,76,2016,Round 4
283,229,Ryan Harwood,DEF,0,1,57,1,2,77,2016,Round 4
284,229,Tom Hawkins,KEYF,0,1,52,0,1,87,2016,Round 4
285,229,Lachie Henderson,KEYD,0,0,81,0,5,92,2016,Round 4
286,229,Stephen Hill,MID,0,1,104,1,3,78,2016,Round 4
287,229,Josh Hill,FWD,0,0,43,0,0,83,2016,Round 4
288,229,Luke Hodge,DEF,0,2,82,0,5,84,2016,Round 4
289,229,Jesse Hogan,KEYF,0,0,89,0,3,88,2016,Round 4
290,229,Jack Hombsch,KEYD,0,0,102,0,12,83,2016,Round 4
291,229,Bachar Houli,DEF,0,0,68,0,1,85,2016,Round 4
292,229,Daniel Howe,DEF,0,1,43,0,0,70,2016,Round 4
293,229,Jayden Hunt,DEF,0,2,50,0,2,75,2016,Round 4
294,229,Lewis Jetta,FWD,0,0,59,0,1,76,2016,Round 4
295,229,Michael Johnson,KEYD,0,1,68,1,2,97,2016,Round 4
296,229,Steve Johnson,FWD,0,4,75,0,0,85,2016,Round 4
297,229,Tom Jonas,DEF,0,0,39,0,8,93,2016,Round 4
298,229,Matt Jones,MID,0,0,58,0,1,73,2016,Round 4
299,229,Nathan Jones,MID,0,0,90,0,1,84,2016,Round 4
300,229,Dean Kent,FWD,0,1,93,0,1,82,2016,Round 4
301,229,Sam Kerridge,MID,0,3,76,0,1,88,2016,Round 4
302,229,Kade Kolodjashnij,DEF,0,0,87,2,1,84,2016,Round 4
303,229,Jed Lamb,FWD,0,2,59,0,0,82,2016,Round 4
304,229,Kane Lambert,FWD,0,1,57,0,1,88,2016,Round 4
305,229,Darcy Lang,FWD,0,0,52,0,0,83,2016,Round 4
306,229,Ed Langdon,FWD,0,0,33,0,1,61,2016,Round 4
307,229,Will Langford,MID,0,0,62,0,0,71,2016,Round 4
308,229,Sean Lemmens,DEF,0,1,44,0,2,74,2016,Round 4
309,229,Angus Litherland,DEF,0,1,21,0,0,74,2016,Round 4
310,229,Sam Lloyd,FWD,0,0,64,0,1,88,2016,Round 4
311,229,Tom Lonergan,KEYD,0,0,58,0,3,91,2016,Round 4
312,229,Heritier Lumumba,DEF,0,0,70,0,4,89,2016,Round 4
313,229,David Mackay,MID,0,1,71,1,0,75,2016,Round 4
314,229,Eric Mackenzie,KEYD,0,1,52,0,4,100,2016,Round 4
315,229,Jamie Macmillan,DEF,0,1,96,5,2,83,2016,Round 4
316,229,Nick Malceski,MID,0,3,79,3,1,80,2016,Round 4
317,229,Chris Masten,MID,0,0,50,0,2,84,2016,Round 4
318,229,Steven May,KEYD,0,3,48,0,14,94,2016,Round 4
319,229,Paddy McCartin,KEYF,0,0,64,0,0,85,2016,Round 4
320,229,Tom McDonald,KEYD,0,1,66,1,14,98,2016,Round 4
321,229,Ben McGlynn,FWD,0,0,61,0,2,79,2016,Round 4
322,229,Kamdyn McIntosh,DEF,0,5,71,1,5,83,2016,Round 4
323,229,Connor Menadue,MID,0,1,52,0,2,82,2016,Round 4
324,229,Daniel Menzel,FWD,0,0,87,0,0,81,2016,Round 4
325,229,Touk Miller,FWD,0,0,70,0,0,70,2016,Round 4
326,229,Darren Minchington,FWD,0,0,67,2,1,66,2016,Round 4
327,229,Tom Mitchell,MID,0,4,60,0,1,82,2016,Round 4
328,229,Leigh Montagna,DEF,0,0,99,1,2,90,2016,Round 4
329,229,Steven Motlop,FWD,0,2,86,2,0,84,2016,Round 4
330,229,Jordan Murdoch,FWD,0,2,43,0,3,72,2016,Round 4
331,229,Marc Murphy,MID,0,0,35,0,0,53,2016,Round 4
332,229,Jake Neade,FWD,0,0,47,1,0,86,2016,Round 4
333,229,Jackson Nelson,DEF,0,1,38,0,1,76,2016,Round 4
334,229,Clayton Oliver,MID,0,1,60,0,1,69,2016,Round 4
335,229,Rhys Palmer,FWD,0,1,75,0,0,81,2016,Round 4
336,229,Tom Papley,FWD,0,0,22,0,1,61,2016,Round 4
337,229,Jonathon Patton,KEYF,0,0,72,0,1,85,2016,Round 4
338,229,Matthew Pavlich,KEYF,0,3,64,0,1,89,2016,Round 4
339,229,Alex Pearce,KEYD,0,1,44,0,4,97,2016,Round 4
340,229,Cameron Pedersen,KEYF,0,0,93,0,3,82,2016,Round 4
341,229,Andrew Phillips,RUC,0,1,56,0,4,75,2016,Round 4
342,229,Liam Picken,MID,0,0,77,0,2,85,2016,Round 4
343,229,Jasper Pittard,DEF,0,1,91,9,6,86,2016,Round 4
344,229,Lachie Plowman,KEYD,0,0,37,0,4,84,2016,Round 4
345,229,Dion Prestia,MID,0,1,45,0,2,70,2016,Round 4
346,229,Jack Redden,MID,0,1,69,0,0,81,2016,Round 4
347,229,Ted Richards,KEYD,0,0,30,0,3,78,2016,Round 4
348,229,Nick Riewoldt,KEYF,0,1,123,0,3,98,2016,Round 4
349,229,Matt Rosa,MID,0,0,60,0,0,89,2016,Round 4
350,229,Sebastian Ross,MID,0,1,92,0,1,82,2016,Round 4
351,229,Sam Rowe,KEYD,0,1,31,0,8,84,2016,Round 4
352,229,Shane Savage,DEF,0,0,96,0,1,88,2016,Round 4
353,229,Will Schofield,KEYD,0,0,68,0,8,90,2016,Round 4
354,229,Tom Scully,MID,0,1,65,1,1,88,2016,Round 4
355,229,Paul Seedsman,MID,0,1,65,1,0,79,2016,Round 4
356,229,Heath Shaw,DEF,0,3,85,3,4,88,2016,Round 4
357,229,Tommy Sheridan,DEF,0,0,57,0,2,90,2016,Round 4
358,229,Liam Shiels,MID,0,2,70,0,0,79,2016,Round 4
359,229,Steele Sidebottom,MID,0,1,122,0,1,87,2016,Round 4
360,229,Kade Simpson,DEF,0,0,102,2,1,90,2016,Round 4
361,229,Jack Sinclair,FWD,0,1,57,0,0,82,2016,Round 4
362,229,Ben Sinclair,DEF,0,0,33,0,1,45,2016,Round 4
363,229,Isaac Smith,FWD,0,0,90,2,0,85,2016,Round 4
364,229,Lee Spurr,DEF,0,1,84,0,6,88,2016,Round 4
365,229,Rhys Stanley,RUC,0,3,45,0,2,84,2016,Round 4
366,229,Jack Steven,MID,0,0,95,0,0,81,2016,Round 4
367,229,Ben Stratton,DEF,0,0,52,0,8,96,2016,Round 4
368,229,Nicholas Suban,MID,0,0,43,0,3,70,2016,Round 4
369,229,Cam Sutcliffe,DEF,0,0,69,0,0,91,2016,Round 4
370,229,Andrew Swallow,MID,0,4,82,0,0,66,2016,Round 4
371,229,Daniel Talia,KEYD,0,0,32,0,9,97,2016,Round 4
372,229,Robbie Tarrant,KEYD,0,0,57,0,4,79,2016,Round 4
373,229,Lewis Taylor,FWD,0,0,44,0,0,82,2016,Round 4
374,229,Eli Templeton,MID,0,0,45,0,2,67,2016,Round 4
375,229,Dale Thomas,MID,0,2,65,0,2,81,2016,Round 4
376,229,Adam Tomlinson,KEYD,0,0,52,0,1,84,2016,Round 4
377,229,Alan Toovey,DEF,0,0,47,0,0,94,2016,Round 4
378,229,Jimmy Toumpas,MID,0,1,39,0,2,71,2016,Round 4
379,229,Dean Towers,FWD,0,1,40,0,0,68,2016,Round 4
380,229,Adam Treloar,MID,0,0,123,1,0,83,2016,Round 4
381,229,Dom Tyson,MID,0,1,104,2,1,82,2016,Round 4
