,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
46,35,Mitch Duncan,MID,2,2,104,1,0,88,2017,Round 18
47,35,Jarryn Geary,DEF,2,0,82,0,1,88,2017,Round 18
48,35,Hugh Greenwood,MID,2,2,85,0,3,71,2017,Round 18
49,35,Levi Greenwood,FWD,2,1,55,0,2,91,2017,Round 18
50,35,Joel Hamling,KEYD,2,0,76,0,6,94,2017,Round 18
51,35,Mitch Hannan,FWD,2,0,67,0,2,75,2017,Round 18
52,35,Tom Hawkins,KEYF,2,0,64,0,1,96,2017,Round 18
53,35,Dyson Heppell,MID,2,2,101,0,0,74,2017,Round 18
54,35,Michael Hibberd,DEF,2,0,129,1,4,91,2017,Round 18
55,35,Shaun Higgins,MID,2,2,90,0,0,83,2017,Round 18
56,35,Sam Jacobs,RUC,2,1,101,0,4,86,2017,Round 18
57,35,Neville Jetta,DEF,2,0,74,0,4,90,2017,Round 18
58,35,Jason Johannisen,DEF,2,0,70,6,3,87,2017,Round 18
59,35,Alex Keath,KEYD,2,1,38,0,12,76,2017,Round 18
60,35,Jake Kolodjashnij,DEF,2,1,52,0,3,81,2017,Round 18
61,35,Jayden Laverde,FWD,2,0,45,0,1,68,2017,Round 18
62,35,Rory Lobb,KEYF,2,1,34,0,0,74,2017,Round 18
63,35,Tom Lynch,FWD,2,3,83,0,0,85,2017,Round 18
64,35,Jack Macrae,MID,2,0,93,0,1,90,2017,Round 18
65,35,Rowan Marshall,KEYF,2,0,60,0,1,83,2017,Round 18
66,35,Stefan Martin,RUC,2,0,99,0,4,83,2017,Round 18
67,35,Sam Mayes,DEF,2,0,113,0,4,88,2017,Round 18
68,35,Luke McDonald,MID,2,2,79,0,3,84,2017,Round 18
69,35,Anthony McDonald-Tipungwuti,FWD,2,3,54,0,0,82,2017,Round 18
70,35,Ben McEvoy,RUC,2,1,95,0,7,82,2017,Round 18
71,35,Toby McLean,FWD,2,1,93,1,0,79,2017,Round 18
72,35,Leigh Montagna,DEF,2,0,87,0,1,51,2017,Round 18
73,35,Tim O'Brien,KEYF,2,0,57,0,2,66,2017,Round 18
74,35,Luke Parker,MID,2,0,95,0,2,80,2017,Round 18
75,35,Matthew Priddis,MID,2,1,82,0,0,75,2017,Round 18
76,35,Alex Rance,KEYD,2,2,63,0,8,100,2017,Round 18
77,35,Jack Redden,MID,2,2,105,0,1,76,2017,Round 18
78,35,Ben Reid,KEYF,2,0,68,0,1,94,2017,Round 18
79,35,Michael Rischitelli,MID,2,3,53,0,0,73,2017,Round 18
80,35,Paddy Ryder,RUC,2,1,103,0,6,84,2017,Round 18
81,35,Luke Shuey,MID,2,0,99,0,2,82,2017,Round 18
82,35,Zac Smith,RUC,2,2,47,0,4,65,2017,Round 18
83,35,Jack Steven,MID,2,1,66,0,0,76,2017,Round 18
84,35,James Stewart,KEYF,2,1,57,0,1,92,2017,Round 18
85,35,Matthew Suckling,DEF,2,0,81,1,2,77,2017,Round 18
86,35,David Swallow,MID,2,1,85,0,2,75,2017,Round 18
87,35,Dom Tyson,MID,2,0,111,1,0,79,2017,Round 18
88,35,Taylor Walker,KEYF,2,2,58,0,2,89,2017,Round 18
89,35,Jobe Watson,MID,2,1,82,0,2,73,2017,Round 18
90,35,Justin Westhoff,MID,2,1,76,0,4,86,2017,Round 18
91,35,Ollie Wines,MID,2,2,104,0,1,77,2017,Round 18
92,35,Jarrod Witts,RUC,2,0,78,0,3,84,2017,Round 18
93,35,Easton Wood,DEF,2,0,70,1,2,89,2017,Round 18
94,95,Taylor Adams,MID,1,1,106,1,0,82,2017,Round 18
95,95,Shaun Atley,FWD,1,0,99,2,0,81,2017,Round 18
96,95,Jake Barrett,FWD,1,1,64,0,0,78,2017,Round 18
97,95,Ryan Bastinac,MID,1,1,56,2,0,91,2017,Round 18
98,95,Eddie Betts,FWD,1,0,56,0,0,85,2017,Round 18
99,95,Jed Bews,DEF,1,0,71,0,0,87,2017,Round 18
100,95,Shane Biggs,DEF,1,0,111,2,2,78,2017,Round 18
101,95,Connor Blakely,MID,1,0,114,0,2,85,2017,Round 18
102,95,Luke Breust,FWD,1,1,107,0,2,82,2017,Round 18
103,95,Nathan Broad,DEF,1,0,50,0,6,81,2017,Round 18
104,95,Shaun Burgoyne,MID,1,1,82,0,1,74,2017,Round 18
105,95,Josh Caddy,FWD,1,2,72,1,1,87,2017,Round 18
106,95,Zaine Cordy,KEYD,1,0,44,0,5,98,2017,Round 18
107,95,Cedric Cox,DEF,1,0,82,3,1,71,2017,Round 18
108,95,Brad Crouch,MID,1,1,107,0,0,70,2017,Round 18
109,95,David Cuningham,FWD,1,1,52,0,0,75,2017,Round 18
110,95,Caleb Daniel,FWD,1,0,84,0,0,80,2017,Round 18
111,95,Sean Darcy,RUC,1,2,85,0,3,86,2017,Round 18
112,95,Charlie Dixon,KEYF,1,2,63,0,3,98,2017,Round 18
113,95,Sam Docherty,DEF,1,0,93,1,4,94,2017,Round 18
114,95,Lynden Dunn,KEYD,1,1,39,1,6,91,2017,Round 18
115,95,Luke Dunstan,MID,1,2,107,0,1,84,2017,Round 18
116,95,Jamie Elliott,FWD,1,1,67,0,1,82,2017,Round 18
117,95,Orazio Fantasia,FWD,1,2,80,0,1,84,2017,Round 18
118,95,Brayden Fiorini,MID,1,0,109,0,0,78,2017,Round 18
119,95,Nat Fyfe,MID,1,1,88,0,1,87,2017,Round 18
120,95,Jeff Garlett,FWD,1,0,62,3,1,81,2017,Round 18
121,95,Taylor Garner,FWD,1,1,129,1,0,84,2017,Round 18
122,95,Brendon Goddard,MID,1,0,93,2,2,85,2017,Round 18
123,95,Tyson Goldsack,KEYD,1,0,56,0,6,91,2017,Round 18
124,95,Sam Gray,FWD,1,0,84,0,0,74,2017,Round 18
125,95,Jade Gresham,FWD,1,2,47,1,0,78,2017,Round 18
126,95,Dylan Grimes,DEF,1,1,52,1,4,78,2017,Round 18
127,95,Jack Gunston,KEYF,1,0,132,0,1,88,2017,Round 18
128,95,Pearce Hanley,DEF,1,1,75,0,2,86,2017,Round 18
129,95,Dan Hannebery,MID,1,1,81,0,0,86,2017,Round 18
130,95,Blake Hardwick,DEF,1,1,87,0,6,84,2017,Round 18
131,95,Hamish Hartlett,DEF,1,0,60,0,4,82,2017,Round 18
132,95,Billy Hartung,MID,1,1,82,5,2,80,2017,Round 18
133,95,Ricky Henderson,MID,1,0,103,0,0,73,2017,Round 18
134,95,Lachie Henderson,KEYD,1,0,64,1,3,97,2017,Round 18
135,95,George Hewett,FWD,1,1,78,0,2,73,2017,Round 18
136,95,Bradley Hill,MID,1,1,77,2,1,81,2017,Round 18
137,95,Luke Hodge,DEF,1,0,86,0,5,83,2017,Round 18
138,95,Jesse Hogan,KEYF,1,1,96,0,1,94,2017,Round 18
139,95,Mitch Honeychurch,FWD,1,0,77,1,0,83,2017,Round 18
140,95,Cale Hooker,KEYF,1,1,111,0,3,87,2017,Round 18
141,95,Dan Houston,DEF,1,1,75,0,5,80,2017,Round 18
142,95,Lachie Hunter,MID,1,2,115,3,1,86,2017,Round 18
143,95,Michael Hurley,KEYD,1,0,69,0,7,97,2017,Round 18
144,95,Shannon Hurn,DEF,1,1,117,0,3,83,2017,Round 18
145,95,Josh Jenkins,KEYF,1,4,56,0,1,85,2017,Round 18
146,95,Steve Johnson,FWD,1,1,46,0,1,76,2017,Round 18
147,95,Tom Jonas,KEYD,1,2,55,0,9,95,2017,Round 18
148,95,Josh Kelly,MID,1,0,98,0,1,82,2017,Round 18
149,95,Josh J. Kennedy,KEYF,1,0,91,0,2,86,2017,Round 18
150,95,Shane Kersten,KEYF,1,0,88,0,3,84,2017,Round 18
151,95,Riley Knight,FWD,1,4,39,0,1,72,2017,Round 18
152,95,Mark LeCras,FWD,1,0,54,0,0,86,2017,Round 18
153,95,Jordan Lewis,MID,1,1,78,0,2,83,2017,Round 18
154,95,Jake Lloyd,DEF,1,0,63,0,4,93,2017,Round 18
155,95,Griffin Logue,KEYD,1,1,69,0,5,68,2017,Round 18
156,95,Tom Lonergan,KEYD,1,1,44,0,7,86,2017,Round 18
157,95,Billy Longer,RUC,1,1,86,0,1,85,2017,Round 18
158,95,Jack Lonie,FWD,1,1,43,0,2,64,2017,Round 18
159,95,David Mackay,MID,1,2,47,0,1,80,2017,Round 18
160,95,Brayden Maynard,DEF,1,1,51,0,4,85,2017,Round 18
161,95,Cam McCarthy,KEYF,1,1,70,0,1,92,2017,Round 18
162,95,Hugh McCluggage,FWD,1,1,68,0,0,68,2017,Round 18
163,95,Tom McDonald,KEYD,1,1,81,1,2,91,2017,Round 18
164,95,Mitch McGovern,KEYF,1,1,45,0,2,81,2017,Round 18
165,95,Jeremy McGovern,KEYD,1,0,86,0,6,84,2017,Round 18
166,95,Andrew McGrath,DEF,1,1,54,0,1,79,2017,Round 18
167,95,Harry McKay,KEYF,1,0,61,0,0,69,2017,Round 18
168,95,Conor McKenna,DEF,1,0,35,1,3,75,2017,Round 18
169,95,Trent McKenzie,KEYD,1,1,42,0,2,89,2017,Round 18
170,95,Jarrad McVeigh,DEF,1,1,78,0,2,81,2017,Round 18
171,95,Lewis Melican,KEYD,1,1,58,0,6,87,2017,Round 18
172,95,Sam Menegola,FWD,1,3,79,0,1,82,2017,Round 18
173,95,Zach Merrett,MID,1,0,96,0,1,76,2017,Round 18
174,95,Callum Mills,DEF,1,1,65,0,4,80,2017,Round 18
175,95,Tom Mitchell,MID,1,1,130,1,0,85,2017,Round 18
176,95,Dale Morris,KEYD,1,0,23,0,3,30,2017,Round 18
177,95,Aaron Mullett,DEF,1,0,79,0,3,85,2017,Round 18
178,95,Shane Mumford,RUC,1,3,84,0,12,86,2017,Round 18
179,95,Jordan Murdoch,MID,1,3,60,0,1,85,2017,Round 18
180,95,Marc Murphy,MID,1,1,92,0,0,81,2017,Round 18
181,95,David Myers,MID,1,1,57,0,3,71,2017,Round 18
182,95,Tendai Mzungu,MID,1,4,28,0,1,72,2017,Round 18
183,95,Toby Nankervis,RUC,1,3,65,0,4,74,2017,Round 18
184,95,Alex Neal-Bullen,FWD,1,1,69,0,2,78,2017,Round 18
185,95,Ryan Nyhuis,FWD,1,0,60,0,0,94,2017,Round 18
186,95,Clayton Oliver,MID,1,5,96,0,1,80,2017,Round 18
187,95,Andy Otten,KEYF,1,1,39,0,6,79,2017,Round 18
188,95,Tom Papley,FWD,1,3,53,1,1,72,2017,Round 18
189,95,Harry Perryman,DEF,1,2,63,0,2,69,2017,Round 18
190,95,Christian Petracca,FWD,1,0,91,0,0,79,2017,Round 18
191,95,Sam Petrevski-Seton,FWD,1,1,76,1,0,64,2017,Round 18
192,95,Drew Petrie,KEYF,1,1,72,0,3,74,2017,Round 18
193,95,Liam Picken,FWD,1,0,111,0,1,88,2017,Round 18
194,95,Sam Powell-Pepper,MID,1,2,71,2,0,72,2017,Round 18
195,95,Jack Redpath,KEYF,1,0,95,0,2,83,2017,Round 18
196,95,Nick Riewoldt,KEYF,1,0,57,1,0,90,2017,Round 18
197,95,Dylan Roberton,DEF,1,0,78,0,0,90,2017,Round 18
198,95,Tom Rockliff,MID,1,1,44,0,1,85,2017,Round 18
199,95,Gary Rohan,FWD,1,1,68,0,3,78,2017,Round 18
200,95,Christian Salem,DEF,1,0,75,0,3,73,2017,Round 18
201,95,Shane Savage,DEF,1,0,103,1,4,79,2017,Round 18
202,95,Josh Schache,KEYF,1,0,34,0,1,78,2017,Round 18
203,95,Ryan Schoenmakers,KEYF,1,2,56,0,1,74,2017,Round 18
204,95,Heath Shaw,DEF,1,0,68,1,7,84,2017,Round 18
205,95,Brad Sheppard,DEF,1,0,68,0,2,87,2017,Round 18
206,95,Liam Shiels,MID,1,0,99,0,1,82,2017,Round 18
207,95,James Sicily,DEF,1,1,104,0,1,84,2017,Round 18
208,95,Kade Simpson,DEF,1,0,81,1,2,97,2017,Round 18
209,95,Callum Sinclair,RUC,1,2,117,0,6,85,2017,Round 18
210,95,Isaac Smith,MID,1,0,86,0,1,85,2017,Round 18
211,95,Nick Smith,DEF,1,0,48,0,5,79,2017,Round 18
212,95,Ivan Soldo,RUC,1,2,30,0,2,39,2017,Round 18
213,95,Lee Spurr,DEF,1,0,43,0,5,82,2017,Round 18
214,95,Rhys Stanley,RUC,1,2,53,0,1,65,2017,Round 18
215,95,Jack Steele,MID,1,0,91,0,0,68,2017,Round 18
216,95,Nicholas Suban,MID,1,1,51,0,3,84,2017,Round 18
217,95,Andrew Swallow,MID,1,2,62,1,1,67,2017,Round 18
218,95,Lewis Taylor,FWD,1,0,88,2,1,84,2017,Round 18
219,95,Harry Taylor,KEYF,1,2,71,0,4,92,2017,Round 18
220,95,Josh Thomas,FWD,1,1,46,1,1,87,2017,Round 18
221,95,Scott D. Thompson,KEYD,1,0,75,1,5,100,2017,Round 18
222,95,Adam Tomlinson,KEYD,1,1,56,0,2,89,2017,Round 18
223,95,Adam Treloar,MID,1,2,114,5,0,84,2017,Round 18
224,95,Zach Tuohy,DEF,1,1,87,1,1,93,2017,Round 18
225,95,Travis Varcoe,DEF,1,0,55,0,1,40,2017,Round 18
226,95,Nathan Vardy,RUC,1,2,46,0,0,73,2017,Round 18
227,95,Nick Vlastuin,DEF,1,1,87,0,7,83,2017,Round 18
228,95,Josh Walker,KEYF,1,1,87,0,2,76,2017,Round 18
229,95,Mitch Wallis,FWD,1,1,87,1,0,86,2017,Round 18
230,95,Zac Williams,DEF,1,1,102,0,2,86,2017,Round 18
231,95,Tom Williamson,DEF,1,0,46,0,4,77,2017,Round 18
232,95,Chad Wingard,FWD,1,2,58,0,2,63,2017,Round 18
233,95,Elliot Yeo,DEF,1,2,97,0,2,88,2017,Round 18
234,95,Cameron Zurhaar,FWD,1,1,34,0,1,67,2017,Round 18
235,236,Blake Acres,FWD,0,1,76,0,0,81,2017,Round 18
236,236,Harris Andrews,KEYD,0,1,78,0,8,97,2017,Round 18
237,236,Logan Austin,KEYD,0,0,19,0,10,80,2017,Round 18
238,236,Hayden Ballantyne,FWD,0,2,47,0,0,77,2017,Round 18
239,236,Tom Barrass,KEYD,0,1,29,0,10,82,2017,Round 18
240,236,Dayne Beams,MID,0,0,142,0,1,90,2017,Round 18
241,236,Jarrod Berry,MID,0,0,82,0,0,84,2017,Round 18
242,236,Jack Billings,FWD,0,0,91,0,1,90,2017,Round 18
243,236,Jarryd Blair,FWD,0,2,39,0,0,83,2017,Round 18
244,236,Travis Boak,FWD,0,2,120,0,1,81,2017,Round 18
245,236,Jack Bowes,DEF,0,2,24,0,0,75,2017,Round 18
246,236,Kaiden Brand,KEYD,0,0,72,0,4,100,2017,Round 18
247,236,Matthew Broadbent,DEF,0,0,58,0,1,84,2017,Round 18
248,236,Luke Brown,DEF,0,0,59,0,0,82,2017,Round 18
249,236,Ryan Burton,DEF,0,1,73,0,4,80,2017,Round 18
250,236,Dan Butler,FWD,0,1,34,0,1,86,2017,Round 18
251,236,Darcy Byrne-Jones,DEF,0,1,58,1,2,84,2017,Round 18
252,236,Jake Carlisle,KEYD,0,0,60,0,4,77,2017,Round 18
253,236,Levi Casboult,KEYF,0,2,56,0,1,88,2017,Round 18
254,236,Ryan Clarke,DEF,0,3,57,0,4,87,2017,Round 18
255,236,Tom Clurey,KEYD,0,2,42,0,6,96,2017,Round 18
256,236,Tom Cole,DEF,0,1,40,0,5,76,2017,Round 18
257,236,Travis Colyer,MID,0,0,46,1,1,77,2017,Round 18
258,236,Aidan Corr,KEYD,0,0,57,0,6,86,2017,Round 18
259,236,Jamie Cripps,FWD,0,2,76,2,1,83,2017,Round 18
260,236,Jack Crisp,DEF,0,0,121,1,3,92,2017,Round 18
261,236,Hayden Crozier,FWD,0,0,70,0,0,82,2017,Round 18
262,236,Ben Cunnington,MID,0,2,61,0,2,74,2017,Round 18
263,236,Bailey Dale,MID,0,0,77,0,0,81,2017,Round 18
264,236,Joe Daniher,KEYF,0,1,76,0,2,92,2017,Round 18
265,236,Jack Darling,KEYF,0,1,84,0,2,95,2017,Round 18
266,236,Josh Deluca,FWD,0,1,35,0,1,84,2017,Round 18
267,236,Richard Douglas,MID,0,0,98,0,3,78,2017,Round 18
268,236,Liam Duggan,DEF,0,1,68,1,4,83,2017,Round 18
269,236,Sam Durdin,KEYD,0,2,81,0,5,83,2017,Round 18
270,236,Taylor Duryea,FWD,0,0,58,0,3,86,2017,Round 18
271,236,Brad Ebert,MID,0,2,118,0,1,90,2017,Round 18
272,236,Shane Edwards,FWD,0,1,57,1,1,72,2017,Round 18
273,236,Corey Ellis,DEF,0,0,41,0,2,63,2017,Round 18
274,236,Brandon Ellis,DEF,0,3,84,0,4,87,2017,Round 18
275,236,Zac Fisher,FWD,0,2,28,0,2,70,2017,Round 18
276,236,Sam Frost,KEYD,0,1,45,0,7,94,2017,Round 18
277,236,Andrew Gaff,MID,0,1,51,0,0,90,2017,Round 18
278,236,Darcy Gardiner,DEF,0,1,58,0,6,90,2017,Round 18
279,236,Bryce Gibbs,MID,0,1,37,0,1,87,2017,Round 18
280,236,Sam Gibson,MID,0,1,104,0,1,85,2017,Round 18
281,236,Conor Glass,DEF,0,0,63,0,5,82,2017,Round 18
282,236,Martin Gleeson,DEF,0,0,64,0,3,83,2017,Round 18
283,236,Nick Graham,FWD,0,0,75,0,1,69,2017,Round 18
284,236,Shaun Grigg,MID,0,2,71,2,1,91,2017,Round 18
285,236,Heath Grundy,KEYD,0,2,46,0,7,87,2017,Round 18
286,236,Cameron Guthrie,MID,0,2,55,0,0,81,2017,Round 18
287,236,Zach Guthrie,DEF,0,1,26,0,0,76,2017,Round 18
288,236,Aaron Hall,MID,0,0,92,1,0,78,2017,Round 18
289,236,Jarrod Harbrow,DEF,0,1,59,0,3,90,2017,Round 18
290,236,Michael Hartley,KEYD,0,2,65,0,8,96,2017,Round 18
291,236,Nick Haynes,DEF,0,0,52,0,4,84,2017,Round 18
292,236,Isaac Heeney,MID,0,1,72,0,3,88,2017,Round 18
293,236,Stephen Hill,MID,0,1,71,0,2,80,2017,Round 18
294,236,Eric Hipwood,KEYF,0,0,44,1,1,86,2017,Round 18
295,236,Will Hoskin-Elliott,MID,0,0,87,0,3,91,2017,Round 18
296,236,Daniel Howe,MID,0,0,82,0,3,82,2017,Round 18
297,236,Jeremy Howe,DEF,0,0,101,0,7,95,2017,Round 18
298,236,Nathan Hrovat,FWD,0,0,79,1,0,82,2017,Round 18
299,236,Ethan Hughes,DEF,0,1,69,0,9,93,2017,Round 18
300,236,Jayden Hunt,DEF,0,0,111,1,4,88,2017,Round 18
301,236,Mark Hutchings,FWD,0,1,45,0,0,84,2017,Round 18
302,236,Jarman Impey,FWD,0,1,49,3,1,79,2017,Round 18
303,236,Kieren Jack,FWD,0,0,65,0,0,84,2017,Round 18
304,236,Lewis Jetta,FWD,0,0,79,0,2,73,2017,Round 18
305,236,Michael Johnson,KEYD,0,0,56,0,1,87,2017,Round 18
306,236,Zak Jones,MID,0,0,31,0,0,57,2017,Round 18
307,236,Liam Jones,KEYD,0,0,22,0,15,93,2017,Round 18
308,236,Ben Keays,FWD,0,1,41,0,1,81,2017,Round 18
309,236,Jake Kelly,DEF,0,0,61,0,0,89,2017,Round 18
310,236,James Kelly,DEF,0,0,48,0,0,80,2017,Round 18
311,236,Josh P. Kennedy,MID,0,3,86,0,2,88,2017,Round 18
312,236,Matthew Kennedy,MID,0,3,62,0,3,79,2017,Round 18
313,236,Jay Kennedy Harris,FWD,0,0,64,1,0,66,2017,Round 18
314,236,Sam Kerridge,MID,0,1,86,0,2,82,2017,Round 18
315,236,Matthew Kreuzer,RUC,0,1,89,0,4,81,2017,Round 18
316,236,Rory Laird,DEF,0,1,74,0,0,87,2017,Round 18
317,236,Kane Lambert,FWD,0,1,71,1,1,88,2017,Round 18
318,236,Tom Langdon,DEF,0,0,67,0,5,90,2017,Round 18
319,236,Will Langford,FWD,0,5,41,0,0,81,2017,Round 18
320,236,Nick Larkey,KEYF,0,0,2,0,1,75,2017,Round 18
321,236,Sean Lemmens,FWD,0,0,32,0,1,79,2017,Round 18
322,236,Ryan Lester,FWD,0,0,102,1,4,81,2017,Round 18
323,236,Tom Liberatore,MID,0,1,50,0,0,76,2017,Round 18
324,236,Jesse Lonergan,MID,0,0,51,0,1,74,2017,Round 18
325,236,Tom J. Lynch,KEYF,0,3,73,1,7,98,2017,Round 18
326,236,Darcy MacPherson,FWD,0,1,71,0,0,82,2017,Round 18
327,236,Harrison Macreadie,DEF,0,0,20,0,1,79,2017,Round 18
328,236,Jack Martin,FWD,0,1,108,1,0,87,2017,Round 18
329,236,Oscar McDonald,KEYD,0,2,90,0,6,91,2017,Round 18
330,236,Kamdyn McIntosh,MID,0,0,54,1,3,82,2017,Round 18
331,236,Daniel McStay,KEYD,0,0,77,0,6,87,2017,Round 18
332,236,Jake Melksham,FWD,0,0,71,0,1,73,2017,Round 18
333,236,Daniel Menzel,FWD,0,0,27,0,1,86,2017,Round 18
334,236,Touk Miller,MID,0,0,86,0,2,87,2017,Round 18
335,236,Darcy Moore,KEYF,0,0,14,0,1,22,2017,Round 18
336,236,Steven Motlop,FWD,0,1,39,3,0,81,2017,Round 18
337,236,David Mundy,FWD,0,0,67,0,0,80,2017,Round 18
338,236,Robert Murphy,FWD,0,1,61,0,2,81,2017,Round 18
339,236,Sam Naismith,RUC,0,1,49,0,5,72,2017,Round 18
340,236,Lachie Neale,MID,0,1,95,0,1,68,2017,Round 18
341,236,Jackson Nelson,DEF,0,1,48,0,0,77,2017,Round 18
342,236,Nic Newman,MID,0,1,56,1,2,83,2017,Round 18
343,236,Jack Newnes,MID,0,1,78,0,2,92,2017,Round 18
344,236,Dan Nielson,KEYD,0,0,42,0,5,82,2017,Round 18
345,236,Darcy Parish,FWD,0,1,68,0,3,74,2017,Round 18
346,236,James Parsons,FWD,0,1,29,0,0,86,2017,Round 18
347,236,Jonathon Patton,KEYF,0,1,55,0,3,90,2017,Round 18
348,236,Lachie Plowman,DEF,0,0,56,0,1,87,2017,Round 18
349,236,Jared Polec,MID,0,0,61,1,0,82,2017,Round 18
350,236,Dane Rampe,KEYD,0,1,54,0,6,92,2017,Round 18
351,236,Daniel Rich,DEF,0,1,85,0,0,84,2017,Round 18
352,236,Jack Riewoldt,KEYF,0,4,39,0,6,97,2017,Round 18
353,236,Daniel Robinson,FWD,0,1,42,0,0,79,2017,Round 18
354,236,Matt Rosa,MID,0,3,75,0,3,84,2017,Round 18
355,236,Sebastian Ross,MID,0,1,113,0,2,89,2017,Round 18
356,236,Jordan Roughead,RUC,0,3,70,0,4,85,2017,Round 18
357,236,Jarryd Roughead,KEYF,0,0,79,0,1,89,2017,Round 18
358,236,Adam Saad,DEF,0,0,62,2,8,79,2017,Round 18
359,236,Will Schofield,KEYD,0,5,20,0,4,86,2017,Round 18
360,236,Jack Scrimshaw,DEF,0,2,42,0,4,83,2017,Round 18
361,236,Scott Selwood,MID,0,3,58,0,2,70,2017,Round 18
362,236,Alex Sexton,MID,0,1,43,0,2,85,2017,Round 18
363,236,Dom Sheed,MID,0,1,102,2,1,79,2017,Round 18
364,236,Jayden Short,DEF,0,1,27,0,1,76,2017,Round 18
365,236,Jack Silvagni,FWD,0,1,18,0,4,83,2017,Round 18
366,236,Jy Simpkin,FWD,0,1,37,0,0,74,2017,Round 18
367,236,Jack Sinclair,MID,0,0,51,0,1,82,2017,Round 18
368,236,Devon Smith,FWD,0,2,89,0,1,83,2017,Round 18
369,236,Brodie Smith,DEF,0,1,80,0,0,83,2017,Round 18
370,236,Koby Stevens,MID,0,1,56,0,3,86,2017,Round 18
371,236,Tom Stewart,DEF,0,2,55,0,4,88,2017,Round 18
372,236,Daniel Talia,KEYD,0,2,40,0,17,99,2017,Round 18
373,236,Robbie Tarrant,KEYD,0,0,0,0,0,0,2017,Round 18
374,236,Dale Thomas,FWD,0,1,33,1,1,80,2017,Round 18
375,236,Dean Towers,FWD,0,0,84,0,4,81,2017,Round 18
376,236,Jack Trengove,DEF,0,1,65,1,1,73,2017,Round 18
377,236,Jackson Trengove,KEYF,0,2,58,0,4,76,2017,Round 18
378,236,Darcy Tucker,MID,0,0,34,0,1,62,2017,Round 18
379,236,Jarrad Waite,KEYF,0,2,88,0,4,83,2017,Round 18
380,236,Jack Watts,KEYF,0,0,40,0,2,79,2017,Round 18
381,236,Jimmy Webster,DEF,0,0,72,0,4,84,2017,Round 18
