,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
60,23,Steven May,KEYD,2,2,45,0,11,93,2016,Round 2
61,23,Chris Mayne,FWD,2,1,80,0,2,86,2016,Round 2
62,23,Lincoln McCarthy,FWD,2,0,60,0,0,82,2016,Round 2
63,23,Trent McKenzie,DEF,2,0,63,0,2,80,2016,Round 2
64,23,Toby McLean,FWD,2,0,87,0,1,75,2016,Round 2
65,23,Sam Mitchell,MID,2,0,146,0,3,90,2016,Round 2
66,23,Shane Mumford,RUC,2,1,94,0,7,85,2016,Round 2
67,23,Jackson Nelson,DEF,2,0,45,0,1,79,2016,Round 2
68,23,Matthew Pavlich,KEYF,2,1,84,0,0,81,2016,Round 2
69,23,Jackson Ramsay,DEF,2,0,88,0,2,86,2016,Round 2
70,23,Cyril Rioli,FWD,2,2,112,0,1,78,2016,Round 2
71,23,Sebastian Ross,MID,2,0,77,0,2,77,2016,Round 2
72,23,Paul Seedsman,MID,2,0,86,0,0,82,2016,Round 2
73,23,Joel Selwood,MID,2,4,69,0,0,84,2016,Round 2
74,23,Jayden Short,DEF,2,3,41,1,1,83,2016,Round 2
75,23,Kade Simpson,DEF,2,1,96,1,2,88,2016,Round 2
76,23,Devon Smith,FWD,2,1,69,5,0,78,2016,Round 2
77,23,Nick Smith,DEF,2,1,57,0,4,90,2016,Round 2
78,23,Jack Steven,MID,2,0,104,0,0,79,2016,Round 2
79,23,Jake Stringer,FWD,2,1,88,1,2,83,2016,Round 2
80,23,Daniel Talia,KEYD,2,0,46,0,13,92,2016,Round 2
81,23,Lewis Taylor,FWD,2,1,105,0,2,87,2016,Round 2
82,23,Scott Thompson,MID,2,1,119,0,1,82,2016,Round 2
83,23,Mitch Wallis,FWD,2,2,80,0,0,77,2016,Round 2
84,23,Michael Walters,FWD,2,0,90,3,1,87,2016,Round 2
85,23,Callan Ward,MID,2,0,74,0,0,82,2016,Round 2
86,23,Jimmy Webster,DEF,2,0,64,0,4,70,2016,Round 2
87,23,Lachie Weller,FWD,2,0,44,0,0,63,2016,Round 2
88,23,Simon White,DEF,2,1,49,0,4,84,2016,Round 2
89,23,Matthew Wright,FWD,2,1,74,2,1,92,2016,Round 2
90,23,Aaron Young,FWD,2,1,95,0,0,72,2016,Round 2
91,23,Dayne Zorko,MID,2,2,110,0,2,81,2016,Round 2
92,23,Aaron vandenBerg,FWD,2,1,44,0,1,85,2016,Round 2
93,94,Callum Ah Chee,FWD,1,0,61,0,1,63,2016,Round 2
94,94,Brendon Ah Chee,FWD,1,2,73,0,4,71,2016,Round 2
95,94,Patrick Ambrose,KEYD,1,1,61,0,1,78,2016,Round 2
96,94,Harris Andrews,KEYD,1,1,57,0,7,92,2016,Round 2
97,94,David Astbury,KEYD,1,0,43,0,6,90,2016,Round 2
98,94,Rory Atkins,MID,1,0,51,2,0,80,2016,Round 2
99,94,Shaun Atley,DEF,1,1,36,0,0,92,2016,Round 2
100,94,Mark Baguley,DEF,1,0,100,0,0,85,2016,Round 2
101,94,Hayden Ballantyne,FWD,1,1,50,0,1,74,2016,Round 2
102,94,Michael Barlow,MID,1,1,59,0,3,77,2016,Round 2
103,94,Ryan Bastinac,MID,1,1,53,0,2,79,2016,Round 2
104,94,Jamie Bennell,FWD,1,0,30,0,0,71,2016,Round 2
105,94,Eddie Betts,FWD,1,0,100,0,2,92,2016,Round 2
106,94,Jarryd Blair,FWD,1,0,79,0,1,89,2016,Round 2
107,94,Mark Blicavs,MID,1,0,99,0,1,84,2016,Round 2
108,94,Travis Boak,MID,1,3,89,0,2,83,2016,Round 2
109,94,Blaine Boekhorst,FWD,1,0,55,0,1,70,2016,Round 2
110,94,Luke Breust,FWD,1,1,88,2,2,78,2016,Round 2
111,94,Ben Brown,KEYF,1,1,83,0,1,81,2016,Round 2
112,94,Mitch Brown,KEYF,1,0,61,0,0,80,2016,Round 2
113,94,Josh Bruce,KEYF,1,0,81,0,0,89,2016,Round 2
114,94,Matt Buntine,DEF,1,0,40,0,4,85,2016,Round 2
115,94,Josh Caddy,FWD,1,1,78,0,2,77,2016,Round 2
116,94,Levi Casboult,KEYF,1,0,49,0,2,83,2016,Round 2
117,94,Kyle Cheney,DEF,1,1,61,0,4,84,2016,Round 2
118,94,Travis Cloke,KEYF,1,0,59,0,1,91,2016,Round 2
119,94,Brad Crouch,MID,1,0,79,2,0,67,2016,Round 2
120,94,Harry Cunningham,DEF,1,0,89,0,3,86,2016,Round 2
121,94,Ben Cunnington,MID,1,1,74,0,0,75,2016,Round 2
122,94,Tom Cutler,DEF,1,0,59,0,0,76,2016,Round 2
123,94,Caleb Daniel,FWD,1,1,78,0,2,82,2016,Round 2
124,94,Jack Darling,KEYF,1,1,80,0,3,89,2016,Round 2
125,94,Sam Day,KEYF,1,0,47,0,2,80,2016,Round 2
126,94,Richard Douglas,FWD,1,0,50,1,1,76,2016,Round 2
127,94,Liam Duggan,MID,1,1,26,0,2,65,2016,Round 2
128,94,Taylor Duryea,DEF,1,0,84,0,2,75,2016,Round 2
129,94,Brad Ebert,MID,1,0,79,0,1,84,2016,Round 2
130,94,Brandon Ellis,MID,1,0,105,3,0,90,2016,Round 2
131,94,Orazio Fantasia,FWD,1,2,71,0,0,74,2016,Round 2
132,94,Michael Firrito,KEYD,1,0,42,0,1,90,2016,Round 2
133,94,Lance Franklin,KEYF,1,0,86,3,1,93,2016,Round 2
134,94,James Frawley,KEYD,1,2,84,0,3,100,2016,Round 2
135,94,Nat Fyfe,MID,1,3,121,0,1,91,2016,Round 2
136,94,Darcy Gardiner,DEF,1,0,32,0,3,75,2016,Round 2
137,94,Colin Garland,DEF,1,0,34,0,2,92,2016,Round 2
138,94,Max Gawn,RUC,1,1,61,0,2,78,2016,Round 2
139,94,Jarryn Geary,DEF,1,1,33,0,4,86,2016,Round 2
140,94,Sam Gibson,MID,1,0,80,0,0,88,2016,Round 2
141,94,Sam Gilbert,KEYD,1,4,38,0,1,75,2016,Round 2
142,94,Sam Gray,MID,1,0,70,0,0,80,2016,Round 2
143,94,Cory Gregson,FWD,1,1,42,0,0,79,2016,Round 2
144,94,Ben Griffiths,KEYF,1,0,37,0,4,69,2016,Round 2
145,94,Shaun Grigg,MID,1,1,99,0,2,87,2016,Round 2
146,94,Jack Gunston,KEYF,1,0,104,0,5,86,2016,Round 2
147,94,Kyle Hartigan,KEYD,1,1,64,0,7,80,2016,Round 2
148,94,Billy Hartung,MID,1,0,93,0,0,83,2016,Round 2
149,94,Tom Hickey,RUC,1,2,50,0,4,89,2016,Round 2
150,94,Stephen Hill,MID,1,0,111,1,3,89,2016,Round 2
151,94,Jack Hombsch,KEYD,1,0,45,0,14,89,2016,Round 2
152,94,Bachar Houli,DEF,1,1,119,0,4,93,2016,Round 2
153,94,Lachie Hunter,MID,1,0,130,0,0,90,2016,Round 2
154,94,Shannon Hurn,DEF,1,0,57,0,4,86,2016,Round 2
155,94,Garrick Ibbotson,DEF,1,1,26,0,2,88,2016,Round 2
156,94,Sam Jacobs,RUC,1,2,81,0,2,90,2016,Round 2
157,94,Josh Jenkins,KEYF,1,0,97,0,3,91,2016,Round 2
158,94,Neville Jetta,DEF,1,1,45,0,2,87,2016,Round 2
159,94,Michael Johnson,KEYD,1,1,66,0,3,92,2016,Round 2
160,94,Nathan Jones,MID,1,3,97,0,0,87,2016,Round 2
161,94,Josh P. Kennedy,MID,1,0,106,0,1,79,2016,Round 2
162,94,Matthew Kreuzer,RUC,1,1,64,0,2,73,2016,Round 2
163,94,Rory Laird,DEF,1,0,136,0,4,85,2016,Round 2
164,94,Kane Lambert,FWD,1,0,90,0,0,88,2016,Round 2
165,94,Tom Langdon,DEF,1,0,55,0,3,87,2016,Round 2
166,94,Mark LeCras,FWD,1,3,64,0,1,90,2016,Round 2
167,94,Ryan Lester,FWD,1,0,42,0,1,74,2016,Round 2
168,94,Jake Lever,KEYD,1,1,79,0,8,90,2016,Round 2
169,94,Jordan Lewis,MID,1,1,110,0,4,79,2016,Round 2
170,94,Tom Liberatore,MID,1,1,83,1,0,81,2016,Round 2
171,94,Sam Lloyd,FWD,1,0,72,0,0,89,2016,Round 2
172,94,Matthew Lobbe,RUC,1,2,67,0,7,88,2016,Round 2
173,94,Tom Lonergan,KEYD,1,0,53,0,1,91,2016,Round 2
174,94,Jack Lonie,FWD,1,0,51,0,2,85,2016,Round 2
175,94,Heritier Lumumba,DEF,1,2,46,0,2,96,2016,Round 2
176,94,Scott Lycett,RUC,1,0,60,0,6,73,2016,Round 2
177,94,Tom Lynch,FWD,1,1,132,1,0,87,2016,Round 2
178,94,David Mackay,MID,1,0,86,1,1,72,2016,Round 2
179,94,Jamie Macmillan,DEF,1,0,55,1,5,90,2016,Round 2
180,94,Jack Macrae,FWD,1,0,89,0,0,82,2016,Round 2
181,94,Tom McDonald,KEYD,1,2,49,2,8,98,2016,Round 2
182,94,Ben McEvoy,RUC,1,0,55,0,2,64,2016,Round 2
183,94,Jeremy McGovern,KEYD,1,0,82,0,4,76,2016,Round 2
184,94,Connor Menadue,MID,1,0,67,0,0,86,2016,Round 2
185,94,Daniel Merrett,KEYD,1,4,20,0,11,100,2016,Round 2
186,94,Wayne Milera,FWD,1,0,88,2,2,72,2016,Round 2
187,94,Anthony Miles,MID,1,0,79,0,1,82,2016,Round 2
188,94,Callum Mills,DEF,1,0,69,0,1,89,2016,Round 2
189,94,Darcy Moore,KEYF,1,1,40,0,0,81,2016,Round 2
190,94,David Mundy,MID,1,2,80,0,4,80,2016,Round 2
191,94,Marc Murphy,MID,1,1,87,1,0,78,2016,Round 2
192,94,Lachie Neale,MID,1,1,98,0,0,73,2016,Round 2
193,94,Luke Parker,MID,1,1,106,0,2,88,2016,Round 2
194,94,Clancee Pearce,DEF,1,1,57,0,0,83,2016,Round 2
195,94,Scott Pendlebury,MID,1,0,98,2,1,88,2016,Round 2
196,94,Drew Petrie,KEYF,1,1,80,0,1,95,2016,Round 2
197,94,Jasper Pittard,DEF,1,0,75,4,7,89,2016,Round 2
198,94,Dion Prestia,MID,1,1,84,0,2,82,2016,Round 2
199,94,Matthew Priddis,MID,1,1,67,0,0,84,2016,Round 2
200,94,Paul Puopolo,FWD,1,2,40,0,3,82,2016,Round 2
201,94,Alex Rance,KEYD,1,3,54,0,11,100,2016,Round 2
202,94,Jack Redden,MID,1,2,81,0,0,82,2016,Round 2
203,94,Ben Reid,KEYD,1,2,74,0,4,81,2016,Round 2
204,94,Nick Riewoldt,KEYF,1,1,119,0,1,93,2016,Round 2
205,94,Jordan Roughead,RUC,1,0,76,0,1,76,2016,Round 2
206,94,Christian Salem,DEF,1,2,49,0,0,87,2016,Round 2
207,94,Shane Savage,DEF,1,0,67,2,6,90,2016,Round 2
208,94,Tommy Sheridan,DEF,1,0,54,0,1,72,2016,Round 2
209,94,Luke Shuey,MID,1,2,95,1,1,79,2016,Round 2
210,94,Callum Sinclair,RUC,1,1,91,0,2,78,2016,Round 2
211,94,Ben Sinclair,DEF,1,1,75,0,4,83,2016,Round 2
212,94,Isaac Smith,FWD,1,0,119,1,3,85,2016,Round 2
213,94,Brodie Smith,DEF,1,1,78,0,3,88,2016,Round 2
214,94,Zac Smith,RUC,1,1,41,0,4,79,2016,Round 2
215,94,Rhys Stanley,RUC,1,3,56,0,2,83,2016,Round 2
216,94,Koby Stevens,FWD,1,0,81,0,1,82,2016,Round 2
217,94,Nicholas Suban,MID,1,1,58,0,1,78,2016,Round 2
218,94,Andrew Swallow,MID,1,0,74,0,0,74,2016,Round 2
219,94,Lindsay Thomas,FWD,1,2,67,0,1,73,2016,Round 2
220,94,Kurt Tippett,RUC,1,2,116,0,1,88,2016,Round 2
221,94,Jimmy Toumpas,MID,1,0,61,0,2,81,2016,Round 2
222,94,Jacob Townsend,FWD,1,2,90,0,0,80,2016,Round 2
223,94,Dom Tyson,MID,1,0,93,0,2,74,2016,Round 2
224,94,Ty Vickery,KEYF,1,2,65,0,0,84,2016,Round 2
225,94,Bernie Vince,DEF,1,2,110,0,1,86,2016,Round 2
226,94,Nick Vlastuin,DEF,1,4,65,0,5,85,2016,Round 2
227,94,Maverick Weller,FWD,1,0,68,0,2,84,2016,Round 2
228,94,Daniel Wells,MID,1,1,89,0,2,68,2016,Round 2
229,94,Nathan Wilson,DEF,1,1,61,0,6,76,2016,Round 2
230,94,Ollie Wines,MID,1,1,124,1,0,78,2016,Round 2
231,232,Gary Ablett,MID,0,1,97,6,2,95,2016,Round 2
232,232,James Aish,MID,0,1,36,0,0,67,2016,Round 2
233,232,David Armitage,MID,0,0,92,1,2,74,2016,Round 2
234,232,Jimmy Bartel,MID,0,0,52,0,1,81,2016,Round 2
235,232,Claye Beams,DEF,0,0,69,1,1,83,2016,Round 2
236,232,Tom Bell,FWD,0,1,50,1,0,79,2016,Round 2
237,232,Shane Biggs,DEF,0,1,94,0,1,81,2016,Round 2
238,232,Jack Billings,FWD,0,0,59,0,0,78,2016,Round 2
239,232,Grant Birchall,DEF,0,1,100,0,0,83,2016,Round 2
240,232,Marcus Bontempelli,MID,0,0,66,0,1,87,2016,Round 2
241,232,Matthew Boyd,DEF,0,1,92,0,1,79,2016,Round 2
242,232,Angus Brayshaw,FWD,0,1,36,0,0,58,2016,Round 2
243,232,Matthew Broadbent,DEF,0,1,49,0,3,81,2016,Round 2
244,232,Luke Brown,DEF,0,1,114,1,1,89,2016,Round 2
245,232,Nathan Brown,KEYD,0,0,42,0,5,80,2016,Round 2
246,232,Shaun Burgoyne,DEF,0,0,87,0,1,78,2016,Round 2
247,232,Sam Butler,DEF,0,0,52,0,1,79,2016,Round 2
248,232,Alipate Carlile,KEYD,0,0,41,0,3,91,2016,Round 2
249,232,Stephen Coniglio,MID,0,0,67,0,1,75,2016,Round 2
250,232,Trent Cotchin,MID,0,1,107,1,0,83,2016,Round 2
251,232,Jamie Cripps,FWD,0,2,62,0,1,84,2016,Round 2
252,232,Jack Crisp,MID,0,1,64,0,0,82,2016,Round 2
253,232,Ryan Crowley,FWD,0,1,60,0,0,85,2016,Round 2
254,232,Charlie Curnow,KEYF,0,2,45,0,1,67,2016,Round 2
255,232,Luke Dahlhaus,FWD,0,1,86,0,0,77,2016,Round 2
256,232,Nick Dal Santo,MID,0,3,67,0,2,74,2016,Round 2
257,232,Patrick Dangerfield,MID,0,2,75,2,2,80,2016,Round 2
258,232,Phil Davis,KEYD,0,0,47,0,4,96,2016,Round 2
259,232,Ryan Davis,FWD,0,1,48,1,0,70,2016,Round 2
260,232,Zac Dawson,KEYD,0,1,10,0,9,94,2016,Round 2
261,232,Sean Dempster,KEYD,0,1,47,0,1,90,2016,Round 2
262,232,Charlie Dixon,KEYF,0,3,23,0,3,93,2016,Round 2
263,232,Sam Docherty,DEF,0,1,81,1,4,82,2016,Round 2
264,232,Mitch Duncan,MID,0,2,16,0,1,36,2016,Round 2
265,232,Josh Dunkley,FWD,0,0,50,0,1,76,2016,Round 2
266,232,Luke Dunstan,MID,0,0,68,0,1,74,2016,Round 2
267,232,Corey Ellis,DEF,0,0,39,0,0,74,2016,Round 2
268,232,Corey Enright,DEF,0,2,82,1,2,93,2016,Round 2
269,232,Andrejs Everitt,FWD,0,0,44,0,0,83,2016,Round 2
270,232,Sam Fisher,KEYD,0,2,44,0,11,90,2016,Round 2
271,232,Jack Frost,KEYD,0,0,19,0,7,86,2016,Round 2
272,232,Andrew Gaff,MID,0,0,111,0,0,88,2016,Round 2
273,232,Jeff Garlett,FWD,0,0,49,3,0,82,2016,Round 2
274,232,Bryce Gibbs,MID,0,1,80,1,1,82,2016,Round 2
275,232,Martin Gleeson,DEF,0,0,95,1,2,85,2016,Round 2
276,232,Nick Graham,FWD,0,1,75,0,2,83,2016,Round 2
277,232,Josh Green,FWD,0,0,65,1,1,83,2016,Round 2
278,232,Toby Greene,FWD,0,0,113,1,1,74,2016,Round 2
279,232,Jade Gresham,FWD,0,2,50,2,0,66,2016,Round 2
280,232,Dylan Grimes,DEF,0,0,7,0,3,18,2016,Round 2
281,232,Heath Grundy,KEYD,0,1,48,0,4,100,2016,Round 2
282,232,Cameron Guthrie,MID,0,1,66,5,3,77,2016,Round 2
283,232,James Gwilt,KEYD,0,0,92,0,6,94,2016,Round 2
284,232,Lachlan Hansen,KEYD,0,1,7,0,3,81,2016,Round 2
285,232,Jarrod Harbrow,DEF,0,3,84,3,4,85,2016,Round 2
286,232,Ryan Harwood,DEF,0,2,16,0,1,74,2016,Round 2
287,232,Tom Hawkins,KEYF,0,2,97,0,1,92,2016,Round 2
288,232,Isaac Heeney,FWD,0,4,47,0,0,72,2016,Round 2
289,232,Lachie Henderson,KEYD,0,0,57,3,3,87,2016,Round 2
290,232,Shaun Higgins,FWD,0,0,62,0,1,78,2016,Round 2
291,232,Josh Hill,FWD,0,0,49,0,2,78,2016,Round 2
292,232,Jesse Hogan,KEYF,0,1,41,0,1,91,2016,Round 2
293,232,Will Hoskin-Elliott,FWD,0,0,64,0,1,87,2016,Round 2
294,232,Dougal Howard,KEYF,0,1,46,0,2,75,2016,Round 2
295,232,Daniel Howe,DEF,0,1,48,0,0,76,2016,Round 2
296,232,Taylor Hunt,DEF,0,2,41,0,1,82,2016,Round 2
297,232,Jarman Impey,FWD,0,1,38,0,7,80,2016,Round 2
298,232,Kieren Jack,MID,0,2,97,1,0,76,2016,Round 2
299,232,Ben Jacobs,MID,0,0,25,0,0,75,2016,Round 2
300,232,Michael Jamison,KEYD,0,0,33,0,6,85,2016,Round 2
301,232,Lewis Jetta,FWD,0,1,34,0,0,76,2016,Round 2
302,232,Jason Johannisen,DEF,0,0,113,1,0,78,2016,Round 2
303,232,Tom Jonas,DEF,0,2,41,0,6,86,2016,Round 2
304,232,Zak Jones,DEF,0,3,37,2,1,80,2016,Round 2
305,232,James Kelly,DEF,0,1,91,0,2,85,2016,Round 2
306,232,Adam Kennedy,DEF,0,0,50,1,1,86,2016,Round 2
307,232,Dean Kent,FWD,0,3,10,1,0,82,2016,Round 2
308,232,Shane Kersten,KEYF,0,0,32,0,1,90,2016,Round 2
309,232,Jake Kolodjashnij,DEF,0,0,52,0,4,90,2016,Round 2
310,232,Jeremy Laidler,DEF,0,0,55,0,5,81,2016,Round 2
311,232,Jed Lamb,FWD,0,0,39,0,0,77,2016,Round 2
312,232,Darcy Lang,FWD,0,1,84,0,0,83,2016,Round 2
313,232,Will Langford,MID,0,1,114,0,0,82,2016,Round 2
314,232,Sean Lemmens,DEF,0,1,60,1,1,73,2016,Round 2
315,232,Angus Litherland,DEF,0,0,49,0,2,82,2016,Round 2
316,232,Brent Macaffer,FWD,0,0,46,0,0,75,2016,Round 2
317,232,Andrew Mackie,DEF,0,0,94,0,5,88,2016,Round 2
318,232,Nick Malceski,MID,0,0,54,0,1,71,2016,Round 2
319,232,Caleb Marchbank,KEYD,0,0,23,0,2,35,2016,Round 2
320,232,Dustin Martin,MID,0,1,114,0,1,82,2016,Round 2
321,232,Stefan Martin,RUC,0,0,97,0,2,91,2016,Round 2
322,232,Brandon Matera,FWD,0,0,64,2,0,81,2016,Round 2
323,232,Sam Mayes,DEF,0,0,42,0,2,80,2016,Round 2
324,232,Paddy McCartin,KEYF,0,0,46,0,3,85,2016,Round 2
325,232,Luke McDonald,DEF,0,0,46,0,3,81,2016,Round 2
326,232,Anthony McDonald-Tipungwuti,DEF,0,0,81,1,5,84,2016,Round 2
327,232,Mitch McGovern,KEYF,0,0,63,0,1,69,2016,Round 2
328,232,Kamdyn McIntosh,DEF,0,1,101,0,2,81,2016,Round 2
329,232,Daniel McStay,KEYD,0,0,30,0,5,97,2016,Round 2
330,232,Zach Merrett,MID,0,0,136,0,2,70,2016,Round 2
331,232,Jackson Merrett,FWD,0,0,112,0,2,82,2016,Round 2
332,232,Leigh Montagna,DEF,0,3,98,0,0,92,2016,Round 2
333,232,Dale Morris,KEYD,0,0,68,0,5,97,2016,Round 2
334,232,Steven Motlop,FWD,0,0,92,1,0,85,2016,Round 2
335,232,Jordan Murdoch,FWD,0,0,52,0,3,71,2016,Round 2
336,232,Robert Murphy,DEF,0,0,98,1,0,89,2016,Round 2
337,232,Nic Naitanui,RUC,0,1,76,2,2,67,2016,Round 2
338,232,Jake Neade,FWD,0,0,46,1,0,81,2016,Round 2
339,232,Jack Newnes,MID,0,2,98,0,2,82,2016,Round 2
340,232,Tom Nicholls,RUC,0,1,52,0,2,87,2016,Round 2
341,232,Jonathan O'Rourke,MID,0,0,57,0,2,77,2016,Round 2
342,232,Clayton Oliver,MID,0,1,49,0,1,67,2016,Round 2
343,232,Adam Oxley,DEF,0,1,86,0,3,83,2016,Round 2
344,232,Rhys Palmer,FWD,0,0,54,1,0,87,2016,Round 2
345,232,Tom Papley,FWD,0,1,74,1,1,82,2016,Round 2
346,232,Jonathon Patton,KEYF,0,0,44,0,2,80,2016,Round 2
347,232,Alex Pearce,KEYD,0,1,29,0,4,82,2016,Round 2
348,232,Danyle Pearce,MID,0,0,67,0,1,78,2016,Round 2
349,232,Andrew Phillips,RUC,0,3,29,0,1,69,2016,Round 2
350,232,Liam Picken,MID,0,1,106,0,0,78,2016,Round 2
351,232,Jared Polec,MID,0,0,14,0,1,83,2016,Round 2
352,232,Dane Rampe,KEYD,0,1,55,0,5,88,2016,Round 2
353,232,Daniel Rich,MID,0,1,36,0,1,72,2016,Round 2
354,232,Ted Richards,KEYD,0,0,19,0,5,73,2016,Round 2
355,232,Jack Riewoldt,KEYF,0,0,105,0,1,93,2016,Round 2
356,232,Michael Rischitelli,MID,0,1,16,0,1,71,2016,Round 2
357,232,Dylan Roberton,DEF,0,0,80,1,4,81,2016,Round 2
358,232,Tom Rockliff,MID,0,4,24,0,1,58,2016,Round 2
359,232,Sam Rowe,KEYD,0,0,34,0,13,96,2016,Round 2
360,232,Adam Saad,DEF,0,0,41,8,2,82,2016,Round 2
361,232,Aaron Sandilands,RUC,0,1,72,0,3,88,2016,Round 2
362,232,Josh Schache,KEYF,0,0,55,0,2,90,2016,Round 2
363,232,Ryan Schoenmakers,KEYF,0,1,48,0,0,87,2016,Round 2
364,232,Will Schofield,KEYD,0,1,20,0,4,92,2016,Round 2
365,232,Alex Sexton,MID,0,2,80,3,2,87,2016,Round 2
366,232,Heath Shaw,DEF,0,1,67,1,5,94,2016,Round 2
367,232,Brad Sheppard,DEF,0,0,38,0,3,82,2016,Round 2
368,232,Dylan Shiel,MID,0,1,91,1,1,71,2016,Round 2
369,232,James Sicily,FWD,0,1,81,0,0,79,2016,Round 2
370,232,Jack Sinclair,FWD,0,0,45,0,0,71,2016,Round 2
371,232,Rory Sloane,MID,0,3,67,0,1,75,2016,Round 2
372,232,Lee Spurr,DEF,0,0,69,0,1,82,2016,Round 2
373,232,Mathew Stokes,FWD,0,1,73,0,1,85,2016,Round 2
374,232,Ben Stratton,DEF,0,0,74,1,4,93,2016,Round 2
375,232,Matthew Suckling,DEF,0,2,91,3,1,77,2016,Round 2
376,232,Cam Sutcliffe,DEF,0,2,44,0,6,91,2016,Round 2
377,232,Robbie Tarrant,KEYD,0,1,39,0,5,89,2016,Round 2
378,232,Harry Taylor,KEYD,0,2,38,0,6,90,2016,Round 2
379,232,Rory Thompson,KEYD,0,0,33,0,3,92,2016,Round 2
380,232,Dean Towers,FWD,0,1,50,0,0,71,2016,Round 2
381,232,Adam Treloar,MID,0,3,97,0,0,88,2016,Round 2
