,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
30,13,Michael Hibberd,DEF,2,0,21,0,5,77,2020,Round 16
31,13,Stephen Hill,DEF,2,0,54,0,4,84,2020,Round 16
32,13,Dan Houston,DEF,2,1,81,0,3,86,2020,Round 16
33,13,Liam Jones,KEYD,2,0,36,0,9,93,2020,Round 16
34,13,Jake Kelly,DEF,2,0,43,0,7,100,2020,Round 16
35,13,Kyle Langford,FWD,2,0,80,0,2,82,2020,Round 16
36,13,Nick Larkey,KEYF,2,1,23,0,2,92,2020,Round 16
37,13,Sam Lloyd,FWD,2,1,51,0,0,75,2020,Round 16
38,13,Darcy MacPherson,FWD,2,0,76,0,1,73,2020,Round 16
39,13,Rowan Marshall,RUC,2,1,82,0,2,92,2020,Round 16
40,13,Shane McAdam,FWD,2,0,90,0,2,72,2020,Round 16
41,13,Trent McKenzie,KEYD,2,0,57,0,3,97,2020,Round 16
42,13,Tom Papley,FWD,2,1,40,0,0,88,2020,Round 16
43,13,Christian Petracca,MID,2,0,89,0,2,95,2020,Round 16
44,13,Wil Powell,DEF,2,1,50,0,3,83,2020,Round 16
45,13,Daniel Rich,DEF,2,0,86,0,1,81,2020,Round 16
46,13,James Rowbottom,MID,2,1,43,0,1,74,2020,Round 16
47,13,Connor Rozee,FWD,2,0,74,0,2,89,2020,Round 16
48,13,Liam Ryan,FWD,2,2,51,3,0,88,2020,Round 16
49,13,Kade Simpson,DEF,2,0,72,0,2,83,2020,Round 16
50,13,Robbie Tarrant,KEYD,2,2,68,0,6,96,2020,Round 16
51,13,Mitch Wallis,FWD,2,1,43,0,0,89,2020,Round 16
52,13,Jacob Weitering,KEYD,2,0,89,0,7,95,2020,Round 16
53,54,Callum Ah Chee,DEF,1,1,65,0,3,84,2020,Round 16
54,54,Brendon Ah Chee,FWD,1,0,41,0,2,76,2020,Round 16
55,54,Ben Ainsworth,FWD,1,0,70,0,0,82,2020,Round 16
56,54,James Aish,MID,1,0,70,0,3,86,2020,Round 16
57,54,Oscar Allen,KEYF,1,0,38,0,3,84,2020,Round 16
58,54,Noah Anderson,MID,1,0,68,0,0,87,2020,Round 16
59,54,Tom Atkins,FWD,1,0,46,0,1,83,2020,Round 16
60,54,Tom Barrass,KEYD,1,0,59,0,6,91,2020,Round 16
61,54,Josh Battle,FWD,1,1,50,0,1,90,2020,Round 16
62,54,Travis Boak,MID,1,0,105,0,2,76,2020,Round 16
63,54,Marcus Bontempelli,MID,1,2,79,0,2,89,2020,Round 16
64,54,Luke Breust,FWD,1,1,59,0,2,88,2020,Round 16
65,54,Luke Brown,DEF,1,1,41,0,4,78,2020,Round 16
66,54,Josh Bruce,KEYF,1,1,43,0,2,80,2020,Round 16
67,54,Dan Butler,FWD,1,0,66,0,0,92,2020,Round 16
68,54,Jye Caldwell,FWD,1,0,73,0,2,86,2020,Round 16
69,54,Charlie Cameron,FWD,1,0,94,0,2,98,2020,Round 16
70,54,Jeremy Cameron,KEYF,1,1,56,0,5,89,2020,Round 16
71,54,Hunter Clark,DEF,1,2,59,0,0,77,2020,Round 16
72,54,Brad Close,FWD,1,0,41,0,0,77,2020,Round 16
73,54,Tom Cole,DEF,1,0,61,1,1,83,2020,Round 16
74,54,Keidean Coleman,FWD,1,1,53,0,0,85,2020,Round 16
75,54,Sam Collins,KEYD,1,0,40,0,3,97,2020,Round 16
76,54,Reece Conca,DEF,1,1,51,0,3,84,2020,Round 16
77,54,Brennan Cox,KEYD,1,0,49,0,6,96,2020,Round 16
78,54,Luke Davies-Uniacke,MID,1,0,73,1,1,85,2020,Round 16
79,54,Jordan Dawson,DEF,1,0,71,0,4,84,2020,Round 16
80,54,Tom De Koning,RUC,1,0,67,0,3,70,2020,Round 16
81,54,Charlie Dixon,KEYF,1,3,55,0,5,96,2020,Round 16
82,54,Sam Docherty,DEF,1,0,55,0,0,90,2020,Round 16
83,54,Sam Draper,RUC,1,2,65,0,1,80,2020,Round 16
84,54,Sam Flanders,FWD,1,1,27,0,1,66,2020,Round 16
85,54,Lachie Fogarty,FWD,1,0,51,0,0,67,2020,Round 16
86,54,Michael Frederick,FWD,1,1,31,0,1,71,2020,Round 16
87,54,Todd Goldstein,RUC,1,2,59,0,2,92,2020,Round 16
88,54,Matt Guelfi,DEF,1,0,51,0,2,79,2020,Round 16
89,54,Zach Guthrie,DEF,1,0,51,0,2,83,2020,Round 16
90,54,Kyle Hartigan,KEYD,1,1,52,0,7,89,2020,Round 16
91,54,Will Hayward,FWD,1,1,59,0,0,85,2020,Round 16
92,54,Lachie Henderson,KEYD,1,2,72,0,5,93,2020,Round 16
93,54,Bobby Hill,FWD,1,0,46,0,2,71,2020,Round 16
94,54,Harry Himmelberg,KEYF,1,1,58,0,2,87,2020,Round 16
95,54,Elliott Himmelberg,KEYF,1,0,70,0,2,83,2020,Round 16
96,54,Jesse Hogan,KEYF,1,0,28,0,2,93,2020,Round 16
97,54,Jacob Hopper,MID,1,1,64,1,0,78,2020,Round 16
98,54,Lachlan Hosie,FWD,1,0,17,0,1,68,2020,Round 16
99,54,Ethan Hughes,DEF,1,0,69,0,3,90,2020,Round 16
100,54,Josh Jenkins,RUC,1,0,69,0,0,87,2020,Round 16
101,54,Changkuoth Jiath,DEF,1,0,37,0,1,76,2020,Round 16
102,54,Zak Jones,MID,1,0,88,0,0,87,2020,Round 16
103,54,Tim Kelly,MID,1,1,57,0,1,82,2020,Round 16
104,54,Adam Kennedy,MID,1,0,35,0,0,78,2020,Round 16
105,54,Josh J. Kennedy,KEYF,1,3,51,0,1,92,2020,Round 16
106,54,Ben King,KEYF,1,0,44,0,1,98,2020,Round 16
107,54,Tom Liberatore,MID,1,2,60,0,0,74,2020,Round 16
108,54,Ben Long,DEF,1,0,73,0,5,90,2020,Round 16
109,54,Scott Lycett,RUC,1,1,63,0,5,87,2020,Round 16
110,54,David Mackay,DEF,1,2,60,1,4,85,2020,Round 16
111,54,Jack Macrae,MID,1,2,81,0,2,84,2020,Round 16
112,54,Todd Marshall,KEYF,1,0,29,0,6,81,2020,Round 16
113,54,Hugh McCluggage,MID,1,2,97,0,2,87,2020,Round 16
114,54,Luke McDonald,DEF,1,1,56,0,5,98,2020,Round 16
115,54,Jeremy McGovern,KEYD,1,2,34,0,1,82,2020,Round 16
116,54,Oscar McInerney,RUC,1,0,41,0,2,82,2020,Round 16
117,54,Ben McKay,KEYD,1,1,35,0,10,100,2020,Round 16
118,54,Toby McLean,FWD,1,1,80,0,0,97,2020,Round 16
119,54,Lewis Melican,KEYD,1,0,51,0,1,93,2020,Round 16
120,54,Zach Merrett,MID,1,1,68,0,0,88,2020,Round 16
121,54,Gryan Miers,FWD,1,0,87,0,1,85,2020,Round 16
122,54,Tom Mitchell,MID,1,3,89,0,0,84,2020,Round 16
123,54,Steven Motlop,FWD,1,1,57,0,0,74,2020,Round 16
124,54,Jackson Nelson,DEF,1,1,41,0,1,75,2020,Round 16
125,54,Clayton Oliver,MID,1,1,82,0,3,86,2020,Round 16
126,54,Luke Parker,MID,1,0,54,0,2,83,2020,Round 16
127,54,Flynn Perez,DEF,1,0,48,0,3,72,2020,Round 16
128,54,Sam Petrevski-Seton,DEF,1,1,90,0,1,78,2020,Round 16
129,54,Sam Powell-Pepper,FWD,1,1,75,0,2,86,2020,Round 16
130,54,Braydon Preuss,RUC,1,0,25,0,1,61,2020,Round 16
131,54,Izak Rankine,FWD,1,1,47,0,2,87,2020,Round 16
132,54,Cam Rayner,FWD,1,2,81,0,4,87,2020,Round 16
133,54,Mason Redman,DEF,1,3,50,0,3,77,2020,Round 16
134,54,Sam J. Reid,DEF,1,1,33,0,2,83,2020,Round 16
135,54,Trent Rivers,DEF,1,2,50,0,0,82,2020,Round 16
136,54,Sebastian Ross,MID,1,1,73,0,2,82,2020,Round 16
137,54,Caleb Serong,MID,1,0,83,0,0,66,2020,Round 16
138,54,Dom Sheed,MID,1,1,68,0,0,80,2020,Round 16
139,54,Brad Sheppard,DEF,1,2,63,0,4,96,2020,Round 16
140,54,Liam Shiels,MID,1,2,69,0,1,85,2020,Round 16
141,54,Lachlan Sholl,MID,1,0,42,0,2,87,2020,Round 16
142,54,Jack Sinclair,MID,1,0,63,1,3,76,2020,Round 16
143,54,Callum Sinclair,RUC,1,4,36,0,1,80,2020,Round 16
144,54,Rory Sloane,MID,1,0,78,1,3,72,2020,Round 16
145,54,Roarke Smith,FWD,1,0,42,0,1,74,2020,Round 16
146,54,Brodie Smith,DEF,1,1,57,0,2,82,2020,Round 16
147,54,Will Snelling,FWD,1,0,43,0,0,83,2020,Round 16
148,54,James Stewart,KEYF,1,1,51,0,1,76,2020,Round 16
149,54,Lewis Taylor,FWD,1,0,37,1,2,73,2020,Round 16
150,54,Harry Taylor,KEYD,1,2,50,0,4,95,2020,Round 16
151,54,Jacob Townsend,FWD,1,1,43,0,0,79,2020,Round 16
152,54,Josh Walker,KEYD,1,1,60,0,0,88,2020,Round 16
153,54,Sam Walsh,MID,1,1,114,3,1,89,2020,Round 16
154,54,Michael Walters,FWD,1,3,56,0,1,91,2020,Round 16
155,54,Jake Waterman,FWD,1,0,67,0,0,82,2020,Round 16
156,54,Lachie Weller,MID,1,2,65,2,0,79,2020,Round 16
157,54,Marley Williams,DEF,1,2,25,0,3,62,2020,Round 16
158,54,Tom Williamson,DEF,1,1,50,1,1,77,2020,Round 16
159,54,Nathan Wilson,DEF,1,1,63,0,2,77,2020,Round 16
160,54,Dayne Zorko,MID,1,1,124,0,2,92,2020,Round 16
161,54,Aaron vandenBerg,MID,1,2,60,0,1,75,2020,Round 16
162,163,Ryan Abbott,RUC,0,0,22,0,0,54,2020,Round 16
163,163,Blake Acres,MID,0,1,79,0,1,85,2020,Round 16
164,163,Brayden Ainsworth,FWD,0,0,37,0,1,93,2020,Round 16
165,163,Aliir Aliir,KEYD,0,2,39,1,3,76,2020,Round 16
166,163,Karl Amon,MID,0,0,94,0,1,86,2020,Round 16
167,163,Jed Anderson,MID,0,1,88,0,0,74,2020,Round 16
168,163,Noah Answerth,DEF,0,0,53,0,4,90,2020,Round 16
169,163,Lachie Ash,DEF,0,0,62,0,1,83,2020,Round 16
170,163,Shaun Atley,DEF,0,0,39,0,0,87,2020,Round 16
171,163,Zac Bailey,FWD,0,2,75,0,0,81,2020,Round 16
172,163,Oskar Baker,MID,0,1,31,0,1,68,2020,Round 16
173,163,Toby Bedford,FWD,0,2,29,0,0,63,2020,Round 16
174,163,Jarrod Berry,MID,0,0,31,0,1,32,2020,Round 16
175,163,Jed Bews,DEF,0,1,72,0,2,88,2020,Round 16
176,163,Jack Billings,MID,0,0,70,0,1,87,2020,Round 16
177,163,Nick Blakey,FWD,0,1,55,0,1,59,2020,Round 16
178,163,Jack Bowes,DEF,0,0,39,0,4,78,2020,Round 16
179,163,Ryan Burton,DEF,0,0,6,0,0,15,2020,Round 16
180,163,Darcy Byrne-Jones,DEF,0,0,66,0,0,76,2020,Round 16
181,163,Ryan Clarke,MID,0,0,42,0,0,82,2020,Round 16
182,163,Tom Clurey,KEYD,0,1,18,0,7,87,2020,Round 16
183,163,Nick Coffield,DEF,0,0,97,0,3,86,2020,Round 16
184,163,Stephen Coniglio,MID,0,0,78,0,1,87,2020,Round 16
185,163,Aidan Corr,KEYD,0,1,43,0,11,65,2020,Round 16
186,163,Matthew Cottrell,MID,0,0,37,0,2,75,2020,Round 16
187,163,James Cousins,MID,0,0,64,0,1,79,2020,Round 16
188,163,Matt Crouch,MID,0,0,125,0,2,80,2020,Round 16
189,163,Brad Crouch,MID,0,0,89,0,1,83,2020,Round 16
190,163,Mitch Crowden,FWD,0,0,43,0,1,77,2020,Round 16
191,163,Hayden Crozier,DEF,0,0,41,0,1,77,2020,Round 16
192,163,David Cuningham,FWD,0,2,33,0,2,77,2020,Round 16
193,163,Harry Cunningham,DEF,0,0,58,0,0,84,2020,Round 16
194,163,Ed Curnow,MID,0,1,66,0,2,84,2020,Round 16
195,163,Luke Dahlhaus,FWD,0,0,64,0,0,90,2020,Round 16
196,163,Sean Darcy,RUC,0,2,67,0,7,71,2020,Round 16
197,163,Sam Day,KEYF,0,0,41,0,1,78,2020,Round 16
198,163,Will Day,DEF,0,0,77,0,3,92,2020,Round 16
199,163,Liam Duggan,DEF,0,0,74,0,1,79,2020,Round 16
200,163,Taylin Duman,DEF,0,0,64,0,4,60,2020,Round 16
201,163,Mitch Duncan,MID,0,1,85,2,0,68,2020,Round 16
202,163,Josh Dunkley,FWD,0,1,102,0,2,81,2020,Round 16
203,163,Brandon Ellis,MID,0,0,90,0,3,93,2020,Round 16
204,163,Kane Farrell,FWD,0,0,34,0,0,83,2020,Round 16
205,163,Jeremy Finlayson,KEYF,0,1,58,1,1,78,2020,Round 16
206,163,Zac Fisher,FWD,0,0,56,2,0,81,2020,Round 16
207,163,Oliver Florent,MID,0,0,82,0,2,86,2020,Round 16
208,163,James Frawley,KEYD,0,1,33,0,4,95,2020,Round 16
209,163,Bayley Fritsch,FWD,0,1,64,0,3,89,2020,Round 16
210,163,Sam Frost,KEYD,0,1,32,0,2,91,2020,Round 16
211,163,Andrew Gaff,MID,0,2,44,0,1,95,2020,Round 16
212,163,Darcy Gardiner,KEYD,0,0,31,0,9,92,2020,Round 16
213,163,Ryan Gardner,KEYD,0,3,21,0,6,97,2020,Round 16
214,163,Jarryn Geary,DEF,0,0,60,0,2,84,2020,Round 16
215,163,Martin Gleeson,DEF,0,0,23,0,6,75,2020,Round 16
216,163,Caleb Graham,KEYD,0,1,32,0,4,77,2020,Round 16
217,163,Robbie Gray,FWD,0,0,82,0,1,84,2020,Round 16
218,163,Damon Greaves,DEF,0,0,67,0,1,81,2020,Round 16
219,163,Toby Greene,FWD,0,0,55,0,0,85,2020,Round 16
220,163,Hugh Greenwood,MID,0,0,83,0,0,76,2020,Round 16
221,163,Jack Gunston,KEYF,0,0,46,0,0,91,2020,Round 16
222,163,Aaron Hall,FWD,0,0,69,0,0,85,2020,Round 16
223,163,Blake Hardwick,DEF,0,0,34,0,1,84,2020,Round 16
224,163,Hamish Hartlett,DEF,0,1,78,0,1,81,2020,Round 16
225,163,Jackson Hately,MID,0,0,67,0,0,70,2020,Round 16
226,163,Will Hayes,MID,0,1,25,0,0,53,2020,Round 16
227,163,Nick Haynes,DEF,0,0,72,0,4,91,2020,Round 16
228,163,Jack Henry,DEF,0,1,49,0,4,76,2020,Round 16
229,163,Dyson Heppell,MID,0,1,27,0,0,86,2020,Round 16
230,163,Tom Hickey,RUC,0,0,64,0,4,81,2020,Round 16
231,163,Shaun Higgins,MID,0,0,77,0,2,87,2020,Round 16
232,163,Bradley Hill,MID,0,0,79,1,0,83,2020,Round 16
233,163,Eric Hipwood,KEYF,0,3,72,0,5,97,2020,Round 16
234,163,Cale Hooker,KEYD,0,0,47,0,2,99,2020,Round 16
235,163,Dougal Howard,KEYD,0,0,62,0,5,92,2020,Round 16
236,163,Daniel Howe,MID,0,0,30,0,5,83,2020,Round 16
237,163,Lachie Hunter,MID,0,0,88,0,4,88,2020,Round 16
238,163,Michael Hurley,KEYD,0,1,26,0,1,88,2020,Round 16
239,163,Mark Hutchings,FWD,0,0,21,0,0,28,2020,Round 16
240,163,Sam Jacobs,RUC,0,0,102,0,3,81,2020,Round 16
241,163,Lewis Jetta,DEF,0,1,65,0,1,87,2020,Round 16
242,163,Jason Johannisen,DEF,0,0,59,0,2,78,2020,Round 16
243,163,Tom Jonas,KEYD,0,1,25,0,6,92,2020,Round 16
244,163,Chayce Jones,MID,0,0,36,0,2,76,2020,Round 16
245,163,Alex Keath,KEYD,0,0,27,0,4,96,2020,Round 16
246,163,Ben Keays,MID,0,0,71,0,3,85,2020,Round 16
247,163,Lachlan Keeffe,KEYD,0,0,38,0,9,96,2020,Round 16
248,163,Josh P. Kennedy,MID,0,2,61,0,0,86,2020,Round 16
249,163,Dean Kent,FWD,0,0,70,0,0,74,2020,Round 16
250,163,Jake Kolodjashnij,DEF,0,0,42,0,6,96,2020,Round 16
251,163,Rory Laird,MID,0,3,105,0,1,82,2020,Round 16
252,163,Ed Langdon,MID,0,1,46,0,1,92,2020,Round 16
253,163,Ryan Lester,DEF,0,2,63,0,3,78,2020,Round 16
254,163,Jake Lever,KEYD,0,0,13,0,9,92,2020,Round 16
255,163,Mitch Lewis,KEYF,0,0,33,0,0,79,2020,Round 16
256,163,Jake Lloyd,DEF,0,0,83,0,1,87,2020,Round 16
257,163,Daniel Lloyd,FWD,0,0,37,0,2,75,2020,Round 16
258,163,Rory Lobb,RUC,0,0,47,0,3,96,2020,Round 16
259,163,Jack Lonie,FWD,0,0,58,0,2,81,2020,Round 16
260,163,Jack Lukosius,DEF,0,2,57,0,0,82,2020,Round 16
261,163,Jarryd Lyons,MID,0,0,83,0,3,96,2020,Round 16
262,163,Jonathon Marsh,KEYF,0,0,25,0,1,73,2020,Round 16
263,163,Jack Martin,FWD,0,1,50,0,1,49,2020,Round 16
264,163,Steven May,KEYD,0,1,41,0,8,95,2020,Round 16
265,163,Lincoln McCarthy,FWD,0,1,26,0,1,82,2020,Round 16
266,163,Tom McCartin,KEYF,0,1,50,0,5,89,2020,Round 16
267,163,Anthony McDonald-Tipungwuti,FWD,0,1,40,0,0,86,2020,Round 16
268,163,Mitch McGovern,KEYF,0,0,19,0,0,73,2020,Round 16
269,163,Justin McInerney,MID,0,0,50,0,2,90,2020,Round 16
270,163,Harry McKay,KEYF,0,0,54,0,2,90,2020,Round 16
271,163,Hayden McLean,KEYF,0,2,12,0,2,74,2020,Round 16
272,163,Andrew McPherson,DEF,0,0,39,0,0,72,2020,Round 16
273,163,Daniel McStay,KEYF,0,1,39,0,2,95,2020,Round 16
274,163,Jake Melksham,FWD,0,1,36,0,4,85,2020,Round 16
275,163,Sam Menegola,MID,0,0,115,0,1,83,2020,Round 16
276,163,Dylan Moore,FWD,0,0,31,1,1,76,2020,Round 16
277,163,Josh Morris,FWD,0,0,15,1,0,60,2020,Round 16
278,163,Harry Morrison,MID,0,0,47,0,0,76,2020,Round 16
279,163,Irving Mosquito,FWD,0,1,16,0,0,52,2020,Round 16
280,163,David Mundy,MID,0,0,84,0,4,73,2020,Round 16
281,163,Marc Murphy,MID,0,0,59,3,2,78,2020,Round 16
282,163,Lachlan Murphy,FWD,0,0,26,0,2,80,2020,Round 16
283,163,Aaron Naughton,KEYF,0,1,19,0,2,83,2020,Round 16
284,163,Alex Neal-Bullen,FWD,0,1,33,0,1,68,2020,Round 16
285,163,Jack Newnes,MID,0,2,56,0,0,93,2020,Round 16
286,163,Reilly O'Brien,RUC,0,0,101,0,2,85,2020,Round 16
287,163,Tim O'Brien,KEYF,0,1,44,0,1,89,2020,Round 16
288,163,Mark O'Connor,DEF,0,0,28,0,0,80,2020,Round 16
289,163,Xavier O'Neill,FWD,0,0,21,0,1,72,2020,Round 16
290,163,Matthew Owies,FWD,0,2,14,0,1,68,2020,Round 16
291,163,Brandan Parfitt,MID,0,0,77,0,0,86,2020,Round 16
292,163,Darcy Parish,MID,0,0,57,0,1,82,2020,Round 16
293,163,Ben Paton,DEF,0,0,63,0,1,83,2020,Round 16
294,163,Jack Payne,KEYD,0,2,46,1,8,94,2020,Round 16
295,163,Ed Phillips,MID,0,0,33,0,1,69,2020,Round 16
296,163,Kysaiah Pickett,FWD,0,1,24,0,2,76,2020,Round 16
297,163,Lachie Plowman,DEF,0,0,62,0,2,93,2020,Round 16
298,163,Jared Polec,MID,0,0,49,0,2,86,2020,Round 16
299,163,Sam Reid,KEYF,0,0,49,0,0,86,2020,Round 16
300,163,Jake Riccardi,KEYF,0,0,17,0,0,85,2020,Round 16
301,163,Ed Richards,FWD,0,0,17,1,0,78,2020,Round 16
302,163,Jordan Ridley,DEF,0,2,49,0,3,96,2020,Round 16
303,163,Mitch Robinson,MID,0,1,80,0,2,86,2020,Round 16
304,163,Tom Rockliff,MID,0,0,122,0,5,88,2020,Round 16
305,163,Gary Rohan,FWD,0,0,30,2,1,54,2020,Round 16
306,163,Josh Rotham,KEYD,0,1,46,0,3,82,2020,Round 16
307,163,Luke Ryan,KEYD,0,0,79,0,5,96,2020,Round 16
308,163,Adam Saad,DEF,0,0,56,2,2,82,2020,Round 16
309,163,Christian Salem,DEF,0,1,53,0,4,91,2020,Round 16
310,163,Harry Schoenberg,FWD,0,1,30,0,2,74,2020,Round 16
311,163,Lachie Schultz,FWD,0,0,67,0,0,83,2020,Round 16
312,163,Bailey Scott,FWD,0,1,51,0,1,82,2020,Round 16
313,163,Jack Scrimshaw,DEF,0,1,55,0,1,83,2020,Round 16
314,163,Tom Scully,FWD,0,1,68,0,2,93,2020,Round 16
315,163,Will Setterfield,MID,0,0,86,0,1,88,2020,Round 16
316,163,Alex Sexton,FWD,0,0,27,0,0,79,2020,Round 16
317,163,Heath Shaw,DEF,0,3,78,0,7,85,2020,Round 16
318,163,Dylan Shiel,MID,0,1,63,0,0,86,2020,Round 16
319,163,Jy Simpkin,MID,0,1,31,0,0,45,2020,Round 16
320,163,Archie Smith,RUC,0,2,22,0,3,66,2020,Round 16
321,163,Devon Smith,FWD,0,0,69,0,0,90,2020,Round 16
322,163,Bailey Smith,MID,0,0,72,0,1,73,2020,Round 16
323,163,Joel Smith,KEYD,0,0,20,0,2,76,2020,Round 16
324,163,Brandon Starcevich,DEF,0,0,0,0,2,19,2020,Round 16
325,163,Jack Steele,MID,0,0,98,0,2,85,2020,Round 16
326,163,Tyson Stengle,FWD,0,0,71,0,1,77,2020,Round 16
327,163,Tom Stewart,DEF,0,1,102,0,2,80,2020,Round 16
328,163,Jake Stringer,FWD,0,0,43,0,1,82,2020,Round 16
329,163,Cam Sutcliffe,FWD,0,0,25,0,4,84,2020,Round 16
330,163,David Swallow,MID,0,0,58,0,1,69,2020,Round 16
331,163,Matt Taberner,KEYF,0,0,62,0,1,95,2020,Round 16
332,163,Daniel Talia,KEYD,0,0,39,0,3,91,2020,Round 16
333,163,Tim Taranto,MID,0,2,90,0,1,85,2020,Round 16
334,163,Jackson Thurlow,DEF,0,0,36,0,4,79,2020,Round 16
335,163,Adam Tomlinson,KEYD,0,0,33,0,3,91,2020,Round 16
336,163,Ed Vickers-Willis,DEF,0,0,56,0,3,85,2020,Round 16
337,163,Jack Viney,MID,0,2,85,0,3,87,2020,Round 16
338,163,Taylor Walker,KEYF,0,0,35,0,0,85,2020,Round 16
339,163,Sam Weideman,KEYF,0,1,27,0,2,81,2020,Round 16
340,163,Lachie Whitfield,DEF,0,0,122,0,0,81,2020,Round 16
341,163,Sam Wicks,FWD,0,2,29,0,1,74,2020,Round 16
342,163,Callum Wilkie,DEF,0,0,48,0,1,87,2020,Round 16
343,163,Bailey Williams,DEF,0,2,49,0,3,76,2020,Round 16
344,163,Ollie Wines,MID,0,1,100,0,1,81,2020,Round 16
345,163,Chad Wingard,FWD,0,0,91,0,1,87,2020,Round 16
346,163,Jarrod Witts,RUC,0,2,45,0,3,84,2020,Round 16
347,163,Mason Wood,FWD,0,0,44,0,0,83,2020,Round 16
348,163,James Worpel,MID,0,0,43,0,0,55,2020,Round 16
349,163,Brandon Zerk-Thatcher,KEYD,0,0,26,0,3,79,2020,Round 16
350,163,Jack Ziebell,FWD,0,1,41,0,2,85,2020,Round 16
351,163,Cameron Zurhaar,FWD,0,1,52,0,0,74,2020,Round 16
