,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
30,11,Will Setterfield,MID,3,0,72,0,0,76,2019,Round 16
31,11,Dylan Shiel,MID,3,0,125,1,1,74,2019,Round 16
32,11,Jack Viney,MID,3,3,83,0,0,83,2019,Round 16
33,11,Jarrod Witts,RUC,3,3,106,0,2,72,2019,Round 16
34,35,James Aish,DEF,2,1,53,1,3,87,2019,Round 16
35,35,Oscar Allen,KEYF,2,1,58,0,5,85,2019,Round 16
36,35,Nick Blakey,KEYF,2,1,52,0,2,79,2019,Round 16
37,35,Luke Breust,FWD,2,1,74,0,2,86,2019,Round 16
38,35,Jarrod Cameron,FWD,2,1,53,0,2,75,2019,Round 16
39,35,Zac Clarke,RUC,2,2,36,0,4,75,2019,Round 16
40,35,Mason Cox,KEYF,2,2,34,0,2,76,2019,Round 16
41,35,Jack Crisp,DEF,2,1,117,0,1,92,2019,Round 16
42,35,Matt Crouch,MID,2,1,94,0,1,83,2019,Round 16
43,35,Ed Curnow,MID,2,2,111,1,1,85,2019,Round 16
44,35,Luke Dahlhaus,FWD,2,2,63,0,0,86,2019,Round 16
45,35,Josh Daicos,MID,2,1,65,0,0,59,2019,Round 16
46,35,Sam Day,KEYF,2,0,90,0,1,80,2019,Round 16
47,35,Xavier Duursma,MID,2,0,88,0,2,80,2019,Round 16
48,35,Brad Ebert,FWD,2,1,103,0,1,90,2019,Round 16
49,35,Zac Fisher,FWD,2,0,51,2,1,76,2019,Round 16
50,35,Bayley Fritsch,DEF,2,0,121,0,3,83,2019,Round 16
51,35,Jack Gunston,KEYF,2,3,45,0,3,80,2019,Round 16
52,35,Blake Hardwick,DEF,2,1,82,0,3,81,2019,Round 16
53,35,Tom Hickey,RUC,2,5,81,0,3,71,2019,Round 16
54,35,Will Hoskin-Elliott,FWD,2,1,91,0,2,86,2019,Round 16
55,35,Lachie Hunter,MID,2,0,124,0,2,92,2019,Round 16
56,35,Shannon Hurn,DEF,2,1,98,0,2,84,2019,Round 16
57,35,Jarman Impey,DEF,2,1,96,1,1,77,2019,Round 16
58,35,Josh P. Kennedy,MID,2,0,100,0,1,85,2019,Round 16
59,35,Matthew Kennedy,FWD,2,0,51,0,0,83,2019,Round 16
60,35,Kane Lambert,FWD,2,0,115,0,2,74,2019,Round 16
61,35,Rory Lobb,RUC,2,2,45,0,7,88,2019,Round 16
62,35,Caleb Marchbank,DEF,2,2,34,0,2,94,2019,Round 16
63,35,Rowan Marshall,RUC,2,3,110,0,3,90,2019,Round 16
64,35,Dustin Martin,FWD,2,1,58,0,1,88,2019,Round 16
65,35,Brayden Maynard,DEF,2,1,71,0,2,87,2019,Round 16
66,35,Lincoln McCarthy,FWD,2,0,109,1,1,76,2019,Round 16
67,35,Tom McCartin,KEYF,2,1,66,0,4,92,2019,Round 16
68,35,Tom McDonald,KEYF,2,0,126,0,1,67,2019,Round 16
69,35,Anthony McDonald-Tipungwuti,FWD,2,1,77,3,2,80,2019,Round 16
70,35,Andrew McGrath,MID,2,2,71,2,0,80,2019,Round 16
71,35,Zach Merrett,MID,2,0,57,0,0,66,2019,Round 16
72,35,Brody Mihocek,KEYF,2,0,78,0,2,91,2019,Round 16
73,35,Anthony Miles,MID,2,1,86,0,0,82,2019,Round 16
74,35,Aaron Naughton,KEYF,2,1,106,0,0,92,2019,Round 16
75,35,Jack Newnes,MID,2,1,87,0,2,86,2019,Round 16
76,35,Reilly O'Brien,RUC,2,1,107,0,1,86,2019,Round 16
77,35,Tim O'Brien,KEYD,2,1,67,0,3,90,2019,Round 16
78,35,Ben Paton,DEF,2,0,69,0,1,91,2019,Round 16
79,35,Scott Pendlebury,MID,2,0,84,0,1,84,2019,Round 16
80,35,Christian Petracca,FWD,2,0,78,0,0,94,2019,Round 16
81,35,Dion Prestia,MID,2,2,118,0,3,82,2019,Round 16
82,35,Braydon Preuss,RUC,2,2,107,0,4,85,2019,Round 16
83,35,Mason Redman,DEF,2,2,56,0,1,88,2019,Round 16
84,35,Sam Reid,KEYF,2,0,76,0,3,84,2019,Round 16
85,35,Mitch Robinson,MID,2,2,88,0,5,81,2019,Round 16
86,35,Tom Rockliff,MID,2,0,150,0,0,90,2019,Round 16
87,35,Joel Selwood,MID,2,4,69,0,1,83,2019,Round 16
88,35,Brad Sheppard,DEF,2,0,100,0,8,93,2019,Round 16
89,35,Luke Shuey,MID,2,1,114,0,5,76,2019,Round 16
90,35,James Sicily,KEYD,2,2,121,0,7,89,2019,Round 16
91,35,Dawson Simpson,RUC,2,0,86,0,1,76,2019,Round 16
92,35,Ivan Soldo,RUC,2,2,84,0,3,70,2019,Round 16
93,35,Jack Steele,MID,2,1,132,0,3,86,2019,Round 16
94,35,Tom Stewart,DEF,2,1,108,2,3,84,2019,Round 16
95,35,Kayne Turner,FWD,2,1,30,0,0,80,2019,Round 16
96,35,James Worpel,MID,2,2,88,0,1,77,2019,Round 16
97,35,Elliot Yeo,MID,2,3,83,0,3,77,2019,Round 16
98,99,Brendon Ah Chee,FWD,1,0,69,0,3,89,2019,Round 16
99,99,Aliir Aliir,KEYD,1,4,72,0,3,85,2019,Round 16
100,99,Harris Andrews,KEYD,1,1,55,0,15,98,2019,Round 16
101,99,Noah Answerth,DEF,1,0,79,0,6,80,2019,Round 16
102,99,Shaun Atley,DEF,1,0,80,1,2,95,2019,Round 16
103,99,Zac Bailey,DEF,1,1,49,0,0,70,2019,Round 16
104,99,Charlie Ballard,KEYD,1,1,56,0,8,88,2019,Round 16
105,99,Eddie Betts,FWD,1,0,41,0,0,84,2019,Round 16
106,99,Jed Bews,DEF,1,1,36,0,1,85,2019,Round 16
107,99,Jack Billings,MID,1,2,128,0,2,94,2019,Round 16
108,99,Riley Bonner,DEF,1,0,113,0,2,82,2019,Round 16
109,99,Angus Brayshaw,MID,1,1,65,0,1,77,2019,Round 16
110,99,Nathan Broad,DEF,1,0,72,0,3,79,2019,Round 16
111,99,Will Brodie,MID,1,0,97,0,0,81,2019,Round 16
112,99,Charles Cameron,FWD,1,0,74,1,1,81,2019,Round 16
113,99,Jeremy Cameron,KEYF,1,0,75,0,0,85,2019,Round 16
114,99,Jake Carlisle,KEYD,1,3,50,0,16,84,2019,Round 16
115,99,Levi Casboult,KEYF,1,4,53,0,5,90,2019,Round 16
116,99,Mabior Chol,RUC,1,1,58,0,3,67,2019,Round 16
117,99,Allen Christensen,FWD,1,1,42,0,0,67,2019,Round 16
118,99,Jordan Clark,MID,1,0,89,0,1,87,2019,Round 16
119,99,Travis Colyer,FWD,1,0,51,0,1,81,2019,Round 16
120,99,Reece Conca,MID,1,1,42,0,4,77,2019,Round 16
121,99,Zaine Cordy,KEYD,1,0,49,0,12,97,2019,Round 16
122,99,Trent Cotchin,MID,1,1,97,0,2,75,2019,Round 16
123,99,Hayden Crozier,DEF,1,0,56,0,2,80,2019,Round 16
124,99,Ben Cunnington,MID,1,2,78,0,0,80,2019,Round 16
125,99,Patrick Dangerfield,MID,1,1,114,1,1,86,2019,Round 16
126,99,Brent Daniels,FWD,1,0,60,0,0,65,2019,Round 16
127,99,Jordan Dawson,DEF,1,0,71,0,2,80,2019,Round 16
128,99,Tory Dickson,FWD,1,0,40,0,2,76,2019,Round 16
129,99,Paddy Dow,FWD,1,1,33,0,0,77,2019,Round 16
130,99,Liam Duggan,DEF,1,2,73,0,3,81,2019,Round 16
131,99,Trent Dumont,MID,1,0,84,0,1,87,2019,Round 16
132,99,Luke Dunstan,MID,1,2,119,0,0,81,2019,Round 16
133,99,Taylor Duryea,DEF,1,1,63,1,3,73,2019,Round 16
134,99,Shane Edwards,DEF,1,1,89,1,3,84,2019,Round 16
135,99,Derek Eggmolesse-Smith,DEF,1,0,68,2,0,73,2019,Round 16
136,99,Jamie Elliott,FWD,1,0,37,0,3,78,2019,Round 16
137,99,Orazio Fantasia,FWD,1,1,40,0,1,88,2019,Round 16
138,99,Aaron Francis,KEYD,1,1,58,0,4,73,2019,Round 16
139,99,Andrew Gaff,MID,1,1,100,1,1,85,2019,Round 16
140,99,Michael Gibbons,FWD,1,3,45,0,0,65,2019,Round 16
141,99,Martin Gleeson,DEF,1,2,46,0,6,83,2019,Round 16
142,99,Sam Gray,FWD,1,0,91,0,1,83,2019,Round 16
143,99,Robbie Gray,FWD,1,1,104,2,2,82,2019,Round 16
144,99,Hugh Greenwood,FWD,1,1,76,0,0,65,2019,Round 16
145,99,Dylan Grimes,KEYD,1,2,58,0,8,97,2019,Round 16
146,99,Joel Hamling,KEYD,1,1,58,0,10,91,2019,Round 16
147,99,Mitch Hannan,FWD,1,1,46,0,0,90,2019,Round 16
148,99,Oliver Hanrahan,FWD,1,0,74,0,0,69,2019,Round 16
149,99,Kyle Hartigan,KEYD,1,0,51,0,4,93,2019,Round 16
150,99,Tom Hawkins,KEYF,1,1,51,1,2,93,2019,Round 16
151,99,Michael Hibberd,DEF,1,2,62,0,1,92,2019,Round 16
152,99,Bradley Hill,MID,1,1,60,0,2,89,2019,Round 16
153,99,Harry Himmelberg,KEYF,1,0,98,0,2,94,2019,Round 16
154,99,Luke Hodge,DEF,1,0,85,1,2,83,2019,Round 16
155,99,Marty Hore,DEF,1,0,18,0,0,10,2019,Round 16
156,99,Ethan Hughes,DEF,1,2,58,0,6,85,2019,Round 16
157,99,Michael Hurley,KEYD,1,1,98,0,4,93,2019,Round 16
158,99,Lewis Jetta,DEF,1,1,54,1,2,88,2019,Round 16
159,99,Tom Jonas,KEYD,1,0,53,0,8,97,2019,Round 16
160,99,Alex Keath,KEYD,1,1,62,0,8,71,2019,Round 16
161,99,Josh Kelly,MID,1,0,89,0,0,67,2019,Round 16
162,99,Adam Kennedy,DEF,1,0,81,0,1,82,2019,Round 16
163,99,Ben King,KEYF,1,0,22,0,2,85,2019,Round 16
164,99,Matthew Kreuzer,RUC,1,0,91,0,6,74,2019,Round 16
165,99,Darcy Lang,FWD,1,0,52,0,1,75,2019,Round 16
166,99,Jordan Lewis,FWD,1,3,61,0,1,91,2019,Round 16
167,99,Mitchell Lewis,KEYF,1,1,84,0,4,78,2019,Round 16
168,99,Ben Long,FWD,1,0,55,0,2,89,2019,Round 16
169,99,Scott Lycett,RUC,1,2,104,0,3,71,2019,Round 16
170,99,Jarryd Lyons,MID,1,1,91,0,1,76,2019,Round 16
171,99,David Mackay,MID,1,0,49,1,2,85,2019,Round 16
172,99,Jack Martin,FWD,1,1,87,0,1,89,2019,Round 16
173,99,Chris Masten,MID,1,2,92,0,0,92,2019,Round 16
174,99,Brandon Matera,FWD,1,0,66,0,1,82,2019,Round 16
175,99,Cam McCarthy,KEYF,1,1,60,0,2,100,2019,Round 16
176,99,Hugh McCluggage,MID,1,0,116,0,0,83,2019,Round 16
177,99,Ben McEvoy,RUC,1,4,83,0,5,93,2019,Round 16
178,99,Conor McKenna,DEF,1,0,66,5,1,87,2019,Round 16
179,99,Tim Membrey,KEYF,1,1,56,1,4,91,2019,Round 16
180,99,Touk Miller,MID,1,0,78,0,3,84,2019,Round 16
181,99,Callum Mills,DEF,1,0,61,0,1,87,2019,Round 16
182,99,David Mundy,MID,1,1,70,0,2,78,2019,Round 16
183,99,Lachlan Murphy,FWD,1,0,47,0,0,87,2019,Round 16
184,99,Nic Naitanui,RUC,1,1,60,0,8,52,2019,Round 16
185,99,Conor Nash,KEYF,1,1,36,0,3,80,2019,Round 16
186,99,Nic Newman,DEF,1,1,111,2,2,86,2019,Round 16
187,99,Mark O'Connor,DEF,1,1,83,0,0,91,2019,Round 16
188,99,Jaeger O'Meara,MID,1,1,79,0,4,81,2019,Round 16
189,99,Colin O'Riordan,DEF,1,1,54,0,2,79,2019,Round 16
190,99,Darcy Parish,FWD,1,1,80,0,1,78,2019,Round 16
191,99,Sam Petrevski-Seton,DEF,1,4,47,0,1,85,2019,Round 16
192,99,Harrison Petty,KEYF,1,2,40,0,4,57,2019,Round 16
193,99,Jasper Pittard,DEF,1,0,96,0,2,79,2019,Round 16
194,99,Jared Polec,MID,1,1,90,1,1,88,2019,Round 16
195,99,Sam Powell-Pepper,FWD,1,3,85,0,2,78,2019,Round 16
196,99,Cam Rayner,FWD,1,0,50,0,1,74,2019,Round 16
197,99,Ed Richards,FWD,1,1,62,0,1,77,2019,Round 16
198,99,Daniel Rioli,FWD,1,0,80,1,1,82,2019,Round 16
199,99,Gary Rohan,FWD,1,2,69,0,1,79,2019,Round 16
200,99,James Rowbottom,FWD,1,0,87,0,0,52,2019,Round 16
201,99,Connor Rozee,FWD,1,3,47,0,1,81,2019,Round 16
202,99,Luke Ryan,DEF,1,2,43,0,4,85,2019,Round 16
203,99,Liam Ryan,FWD,1,1,47,0,2,83,2019,Round 16
204,99,Christian Salem,DEF,1,0,90,0,1,96,2019,Round 16
205,99,Heath Shaw,DEF,1,2,53,3,5,93,2019,Round 16
206,99,Liam Shiels,MID,1,2,77,0,2,84,2019,Round 16
207,99,Brayden Sier,MID,1,0,38,0,0,59,2019,Round 16
208,99,Jy Simpkin,FWD,1,0,110,0,3,77,2019,Round 16
209,99,Kade Simpson,DEF,1,0,55,0,0,88,2019,Round 16
210,99,Rory Sloane,MID,1,1,86,0,3,82,2019,Round 16
211,99,Sydney Stack,DEF,1,0,72,2,2,80,2019,Round 16
212,99,Jake Stringer,FWD,1,0,51,0,0,74,2019,Round 16
213,99,Matthew Suckling,DEF,1,1,55,0,1,78,2019,Round 16
214,99,David Swallow,MID,1,0,106,0,1,81,2019,Round 16
215,99,Daniel Talia,KEYD,1,0,65,0,13,85,2019,Round 16
216,99,Tim Taranto,MID,1,1,93,0,0,75,2019,Round 16
217,99,Harry Taylor,KEYD,1,0,83,0,6,92,2019,Round 16
218,99,Sam Taylor,KEYD,1,0,57,0,4,86,2019,Round 16
219,99,Tarryn Thomas,FWD,1,0,61,0,1,76,2019,Round 16
220,99,Scott D. Thompson,KEYD,1,2,81,0,2,85,2019,Round 16
221,99,Adam Treloar,MID,1,1,102,1,0,81,2019,Round 16
222,99,Darcy Tucker,FWD,1,1,83,0,0,78,2019,Round 16
223,99,Taylor Walker,KEYF,1,0,50,0,0,85,2019,Round 16
224,99,Sam Weideman,KEYF,1,0,65,0,2,83,2019,Round 16
225,99,Lachie Weller,DEF,1,1,91,1,2,93,2019,Round 16
226,99,Marley Williams,DEF,1,0,61,1,0,78,2019,Round 16
227,99,Dayne Zorko,MID,1,1,121,1,0,85,2019,Round 16
228,99,Cameron Zurhaar,FWD,1,2,104,0,0,87,2019,Round 16
229,230,Gary Ablett,FWD,0,2,52,0,3,92,2019,Round 16
230,230,Blake Acres,FWD,0,1,74,0,1,72,2019,Round 16
231,230,Marcus Adams,KEYD,0,0,40,0,0,74,2019,Round 16
232,230,Paul Ahern,DEF,0,1,64,0,0,76,2019,Round 16
233,230,Karl Amon,MID,0,0,83,0,0,80,2019,Round 16
234,230,Jed Anderson,MID,0,0,85,0,3,65,2019,Round 16
235,230,David Astbury,KEYD,0,2,23,0,9,96,2019,Round 16
236,230,Tom Atkins,FWD,0,1,44,1,0,91,2019,Round 16
237,230,Rory Atkins,MID,0,1,61,0,0,86,2019,Round 16
238,230,Tom Barrass,KEYD,0,0,39,0,9,75,2019,Round 16
239,230,Josh Battle,KEYD,0,0,4,0,0,3,2019,Round 16
240,230,Jarrod Berry,MID,0,1,78,0,1,80,2019,Round 16
241,230,Connor Blakely,DEF,0,0,42,0,1,82,2019,Round 16
242,230,Mark Blicavs,KEYD,0,2,77,0,5,92,2019,Round 16
243,230,Travis Boak,MID,0,0,0,0,0,0,2019,Round 16
244,230,Shai Bolton,FWD,0,2,116,0,0,81,2019,Round 16
245,230,Andrew Brayshaw,FWD,0,1,56,0,1,66,2019,Round 16
246,230,Luke Brown,DEF,0,2,37,1,3,86,2019,Round 16
247,230,Mitch Brown,KEYF,0,1,50,0,1,100,2019,Round 16
248,230,Shaun Burgoyne,DEF,0,0,67,1,5,77,2019,Round 16
249,230,Ryan Burton,DEF,0,1,92,0,4,76,2019,Round 16
250,230,Zak Butters,FWD,0,0,45,3,2,70,2019,Round 16
251,230,Darcy Byrne-Jones,DEF,0,0,116,0,6,87,2019,Round 16
252,230,Jason Castagna,FWD,0,0,118,0,1,84,2019,Round 16
253,230,Adam Cerra,DEF,0,1,61,0,2,87,2019,Round 16
254,230,Hunter Clark,DEF,0,1,78,0,0,71,2019,Round 16
255,230,Dylan Clarke,MID,0,0,53,0,2,79,2019,Round 16
256,230,Tom Clurey,KEYD,0,1,93,0,7,91,2019,Round 16
257,230,Nick Coffield,DEF,0,3,35,0,3,87,2019,Round 16
258,230,Stephen Coniglio,MID,0,1,143,1,4,89,2019,Round 16
259,230,Josh Corbett,FWD,0,2,35,0,1,89,2019,Round 16
260,230,Jamie Cripps,FWD,0,0,83,1,1,80,2019,Round 16
261,230,Brad Crouch,MID,0,1,92,0,0,87,2019,Round 16
262,230,Mitchell Crowden,FWD,0,2,57,0,2,78,2019,Round 16
263,230,Harry Cunningham,DEF,0,1,72,0,2,75,2019,Round 16
264,230,Luke Davies-Uniacke,FWD,0,0,40,0,1,65,2019,Round 16
265,230,Jordan De Goey,FWD,0,1,81,0,1,82,2019,Round 16
266,230,Brett Deledio,FWD,0,1,101,0,1,88,2019,Round 16
267,230,Charlie Dixon,KEYF,0,1,35,0,5,84,2019,Round 16
268,230,Richard Douglas,FWD,0,2,39,0,1,82,2019,Round 16
269,230,Mitch Duncan,MID,0,2,75,0,0,87,2019,Round 16
270,230,Kyle Dunkley,MID,0,3,46,0,1,84,2019,Round 16
271,230,Sam Durdin,KEYD,0,1,12,0,5,73,2019,Round 16
272,230,Brandon Ellis,MID,0,0,87,0,1,88,2019,Round 16
273,230,Tim English,RUC,0,0,68,0,8,82,2019,Round 16
274,230,Jeremy Finlayson,KEYF,0,2,15,0,1,80,2019,Round 16
275,230,Brayden Fiorini,MID,0,0,83,0,0,78,2019,Round 16
276,230,Oliver Florent,MID,0,3,27,0,0,92,2019,Round 16
277,230,Lachie Fogarty,MID,0,0,43,0,1,54,2019,Round 16
278,230,James Frawley,KEYD,0,1,61,0,3,92,2019,Round 16
279,230,Sam Frost,KEYD,0,1,75,1,7,94,2019,Round 16
280,230,Jordan Gallucci,FWD,0,0,20,0,1,36,2019,Round 16
281,230,Darcy Gardiner,DEF,0,0,53,0,6,86,2019,Round 16
282,230,Conor Glass,DEF,0,0,59,0,2,77,2019,Round 16
283,230,Jack Graham,MID,0,1,91,0,0,72,2019,Round 16
284,230,Toby Greene,FWD,0,1,79,0,1,87,2019,Round 16
285,230,Jade Gresham,FWD,0,0,67,0,0,86,2019,Round 16
286,230,Matt Guelfi,MID,0,0,56,0,2,78,2019,Round 16
287,230,Cameron Guthrie,MID,0,1,39,0,1,65,2019,Round 16
288,230,Pearce Hanley,DEF,0,2,64,0,1,87,2019,Round 16
289,230,Jarrod Harbrow,DEF,0,2,62,1,4,87,2019,Round 16
290,230,James Harmes,MID,0,0,94,0,2,93,2019,Round 16
291,230,Hamish Hartlett,DEF,0,0,63,0,1,73,2019,Round 16
292,230,Jackson Hately,MID,0,2,47,0,0,77,2019,Round 16
293,230,Nick Haynes,DEF,0,0,61,0,4,89,2019,Round 16
294,230,Will Hayward,FWD,0,0,64,0,2,85,2019,Round 16
295,230,Isaac Heeney,FWD,0,4,118,1,1,85,2019,Round 16
296,230,Ricky Henderson,MID,0,0,45,0,0,79,2019,Round 16
297,230,Jack Henry,DEF,0,0,55,0,4,91,2019,Round 16
298,230,Jacob Heron,FWD,0,0,35,0,0,86,2019,Round 16
299,230,George Hewett,MID,0,2,78,0,2,85,2019,Round 16
300,230,Nick Hind,FWD,0,0,39,1,2,79,2019,Round 16
301,230,Eric Hipwood,KEYF,0,0,56,0,0,87,2019,Round 16
302,230,Jack Hombsch,KEYD,0,0,30,0,4,91,2019,Round 16
303,230,Cale Hooker,KEYD,0,1,53,0,11,85,2019,Round 16
304,230,Bachar Houli,DEF,0,0,75,0,5,84,2019,Round 16
305,230,Dan Houston,DEF,0,1,50,0,2,87,2019,Round 16
306,230,Dougal Howard,KEYD,0,1,60,0,5,75,2019,Round 16
307,230,Daniel Howe,MID,0,2,36,0,2,67,2019,Round 16
308,230,Jayden Hunt,FWD,0,2,66,0,1,88,2019,Round 16
309,230,Josh Jenkins,KEYF,0,1,43,0,0,84,2019,Round 16
310,230,Jason Johannisen,DEF,0,0,86,1,1,88,2019,Round 16
311,230,Zak Jones,MID,0,1,87,1,0,82,2019,Round 16
312,230,Liam Jones,KEYD,0,3,15,0,12,100,2019,Round 16
313,230,Jesse Joyce,DEF,0,1,78,0,4,83,2019,Round 16
314,230,Jake Kelly,DEF,0,1,82,0,1,86,2019,Round 16
315,230,Tim Kelly,MID,0,4,65,0,0,87,2019,Round 16
316,230,Jake Kolodjashnij,DEF,0,0,14,0,3,22,2019,Round 16
317,230,Ed Langdon,MID,0,1,54,1,1,85,2019,Round 16
318,230,Zac Langdon,FWD,0,1,39,0,1,66,2019,Round 16
319,230,Jayden Laverde,FWD,0,1,32,0,3,88,2019,Round 16
320,230,Ryan Lester,DEF,0,2,46,0,4,84,2019,Round 16
321,230,Patrick Lipinski,FWD,0,1,76,0,3,74,2019,Round 16
322,230,Jake Lloyd,DEF,0,1,113,1,3,89,2019,Round 16
323,230,Sam Lloyd,FWD,0,1,77,0,0,77,2019,Round 16
324,230,Jay Lockhart,FWD,0,1,38,0,1,83,2019,Round 16
325,230,Griffin Logue,KEYD,0,1,30,0,9,92,2019,Round 16
326,230,Jack Lukosius,DEF,0,1,63,0,5,81,2019,Round 16
327,230,Tom J. Lynch,KEYF,0,0,60,0,1,91,2019,Round 16
328,230,Stefan Martin,RUC,0,2,106,0,1,93,2019,Round 16
329,230,Steven May,KEYD,0,2,51,0,4,92,2019,Round 16
330,230,Chris Mayne,MID,0,1,70,0,3,90,2019,Round 16
331,230,Luke McDonald,DEF,0,0,61,0,3,93,2019,Round 16
332,230,Jeremy McGovern,KEYD,0,0,77,0,11,83,2019,Round 16
333,230,Daniel McKenzie,DEF,0,0,53,0,2,77,2019,Round 16
334,230,Daniel McStay,KEYF,0,2,58,0,2,86,2019,Round 16
335,230,Lewis Melican,KEYD,0,2,48,0,5,87,2019,Round 16
336,230,Gryan Miers,FWD,0,0,30,0,0,78,2019,Round 16
337,230,Wayne Milera,DEF,0,0,61,0,0,89,2019,Round 16
338,230,Steven Motlop,FWD,0,0,84,0,2,77,2019,Round 16
339,230,Alex Neal-Bullen,FWD,0,0,82,0,2,77,2019,Round 16
340,230,Jackson Nelson,DEF,0,0,40,0,1,88,2019,Round 16
341,230,Lochie O'Brien,MID,0,1,42,0,0,75,2019,Round 16
342,230,Luke Parker,MID,0,2,92,0,2,89,2019,Round 16
343,230,Matthew Parker,FWD,0,0,36,0,5,81,2019,Round 16
344,230,Harry Perryman,MID,0,1,73,0,0,84,2019,Round 16
345,230,Tom Phillips,MID,0,0,111,0,0,88,2019,Round 16
346,230,Lachie Plowman,DEF,0,1,58,0,6,85,2019,Round 16
347,230,Wil Powell,MID,0,0,4,0,0,18,2019,Round 16
348,230,Paul Puopolo,FWD,0,1,73,0,2,86,2019,Round 16
349,230,Isaac Quaynor,DEF,0,2,78,0,2,77,2019,Round 16
350,230,Dane Rampe,KEYD,0,1,90,8,7,97,2019,Round 16
351,230,Jack Redden,MID,0,2,84,0,2,87,2019,Round 16
352,230,Sam J. Reid,DEF,0,2,48,0,1,77,2019,Round 16
353,230,Daniel Rich,DEF,0,0,67,0,1,88,2019,Round 16
354,230,Willie Rioli,FWD,0,0,41,0,1,81,2019,Round 16
355,230,Ben Ronke,FWD,0,0,39,0,0,60,2019,Round 16
356,230,James Rose,FWD,0,0,57,0,1,62,2019,Round 16
357,230,Sebastian Ross,MID,0,1,57,0,2,93,2019,Round 16
358,230,Jordan Roughead,KEYD,0,0,55,0,10,93,2019,Round 16
359,230,Adam Saad,DEF,0,0,65,1,2,89,2019,Round 16
360,230,Shane Savage,DEF,0,2,69,1,3,91,2019,Round 16
361,230,Josh Schache,KEYF,0,0,30,0,1,80,2019,Round 16
362,230,Matthew Scharenberg,DEF,0,3,65,0,8,76,2019,Round 16
363,230,Brad Scheer,FWD,0,1,28,0,0,83,2019,Round 16
364,230,Tom Scully,MID,0,1,52,0,0,80,2019,Round 16
365,230,Paul Seedsman,MID,0,0,24,5,0,82,2019,Round 16
366,230,Alex Sexton,FWD,0,1,53,0,4,96,2019,Round 16
367,230,Jayden Short,DEF,0,0,72,0,2,84,2019,Round 16
368,230,Steele Sidebottom,MID,0,2,93,1,0,84,2019,Round 16
369,230,Jack Silvagni,FWD,0,0,109,0,1,82,2019,Round 16
370,230,Jack Sinclair,FWD,0,0,47,0,1,85,2019,Round 16
371,230,Roarke Smith,MID,0,0,16,0,2,75,2019,Round 16
372,230,Isaac Smith,MID,0,2,83,0,1,83,2019,Round 16
373,230,Brodie Smith,DEF,0,0,87,0,1,87,2019,Round 16
374,230,Bailey Smith,FWD,0,0,57,0,1,69,2019,Round 16
375,230,Rhys Stanley,RUC,0,2,98,0,8,83,2019,Round 16
376,230,Ben Stratton,DEF,0,2,44,0,9,94,2019,Round 16
377,230,Sam Switkowski,FWD,0,2,33,0,0,67,2019,Round 16
378,230,Robbie Tarrant,KEYD,0,2,72,0,8,95,2019,Round 16
379,230,Josh Thomas,FWD,0,1,54,0,2,73,2019,Round 16
380,230,Dale Thomas,DEF,0,0,72,0,2,79,2019,Round 16
381,230,Adam Tomlinson,MID,0,0,67,0,0,88,2019,Round 16
