,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,247,Dylan Shiel,MID,0,2,50,0,1,77,2022,Round 9
383,247,Lachlan Sholl,MID,0,1,59,0,1,74,2022,Round 9
384,247,Steele Sidebottom,MID,0,0,59,0,2,87,2022,Round 9
385,247,Jack Sinclair,DEF,0,1,110,2,2,83,2022,Round 9
386,247,Roarke Smith,MID,0,0,0,0,0,0,2022,Round 9
387,247,Bailey Smith,FWD,0,1,116,2,0,92,2022,Round 9
388,247,Tom Sparrow,FWD,0,3,59,0,1,72,2022,Round 9
389,247,Jack Steele,MID,0,1,77,0,1,74,2022,Round 9
390,247,Tyson Stengle,FWD,0,0,45,0,0,81,2022,Round 9
391,247,Cooper Stephens,MID,0,0,0,0,0,0,2022,Round 9
392,247,Jaidyn Stephenson,FWD,0,0,71,0,0,83,2022,Round 9
393,247,Jordon Sweet,RUC,0,0,85,0,7,81,2022,Round 9
394,247,Tarryn Thomas,FWD,0,0,49,0,1,82,2022,Round 9
395,247,Rory Thompson,KEYD,0,2,25,0,14,94,2022,Round 9
396,247,Zach Tuohy,DEF,0,0,100,2,2,95,2022,Round 9
397,247,Jack Viney,MID,0,1,118,1,3,78,2022,Round 9
398,247,Nick Vlastuin,DEF,0,0,86,0,4,84,2022,Round 9
399,247,Jake Waterman,KEYF,0,1,58,0,1,86,2022,Round 9
400,247,Alec Waterman,FWD,0,0,24,0,0,24,2022,Round 9
401,247,Jimmy Webster,DEF,0,0,54,0,7,78,2022,Round 9
402,247,Jacob Weitering,KEYD,0,1,72,1,9,100,2022,Round 9
403,247,Lachie Weller,DEF,0,1,58,1,4,84,2022,Round 9
404,247,Rhylee West,FWD,0,4,64,0,2,82,2022,Round 9
405,247,Bailey Williams,MID,0,0,63,0,2,79,2022,Round 9
406,247,Zac Williams,DEF,0,0,4,0,0,18,2022,Round 9
407,247,Bailey J. Williams,RUC,0,0,43,0,1,74,2022,Round 9
408,247,Isiah Winder,FWD,0,0,31,0,1,75,2022,Round 9
409,247,Chad Wingard,FWD,0,0,70,0,0,81,2022,Round 9
410,247,Mason Wood,MID,0,0,80,0,1,77,2022,Round 9
411,247,James Worpel,MID,0,0,41,0,0,69,2022,Round 9
412,247,Hayden Young,DEF,0,0,80,0,1,83,2022,Round 9
413,247,Jack Ziebell,FWD,0,1,43,0,1,87,2022,Round 9
