,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
46,18,Ben McEvoy,RUC,2,0,104,0,3,82,2021,Round 11
47,18,Justin McInerney,MID,2,0,62,0,1,80,2021,Round 11
48,18,Oscar McInerney,RUC,2,1,106,0,2,81,2021,Round 11
49,18,Zach Merrett,MID,2,0,132,0,1,81,2021,Round 11
50,18,Dylan Moore,FWD,2,0,102,0,1,85,2021,Round 11
51,18,Josh Morris,FWD,2,0,31,1,1,73,2021,Round 11
52,18,Nathan Murphy,FWD,2,0,60,0,0,86,2021,Round 11
53,18,Nic Naitanui,RUC,2,1,117,0,6,70,2021,Round 11
54,18,Nic Newman,DEF,2,1,79,0,4,85,2021,Round 11
55,18,Darcy Parish,MID,2,0,122,0,2,77,2021,Round 11
56,18,Dion Prestia,MID,2,2,70,0,3,74,2021,Round 11
57,18,Deven Robertson,FWD,2,1,79,0,1,78,2021,Round 11
58,18,Caleb Serong,MID,2,0,46,0,1,71,2021,Round 11
59,18,Will Setterfield,MID,2,2,60,0,3,73,2021,Round 11
60,18,Dom Sheed,MID,2,1,135,0,1,86,2021,Round 11
61,18,Liam Shiels,MID,2,2,114,0,2,82,2021,Round 11
62,18,Jack Silvagni,FWD,2,1,73,0,1,84,2021,Round 11
63,18,Jy Simpkin,MID,2,2,103,0,1,85,2021,Round 11
64,18,Jack Sinclair,DEF,2,1,81,0,0,75,2021,Round 11
65,18,Callum Sinclair,RUC,2,0,73,0,7,85,2021,Round 11
66,18,Jack Steele,MID,2,1,118,1,3,82,2021,Round 11
67,18,Liam Stocker,DEF,2,1,40,0,1,75,2021,Round 11
68,18,Jake Waterman,FWD,2,2,64,0,2,63,2021,Round 11
69,18,Callum Wilkie,KEYD,2,0,70,0,6,93,2021,Round 11
70,71,Marcus Adams,KEYD,1,0,68,0,5,93,2021,Round 11
71,71,Callum Ah Chee,DEF,1,0,52,0,3,91,2021,Round 11
72,71,Brendon Ah Chee,FWD,1,1,40,0,0,86,2021,Round 11
73,71,James Aish,DEF,1,2,87,0,1,89,2021,Round 11
74,71,Karl Amon,MID,1,0,117,0,1,71,2021,Round 11
75,71,Noah Anderson,MID,1,0,67,0,1,69,2021,Round 11
76,71,Zac Bailey,FWD,1,3,68,0,1,77,2021,Round 11
77,71,Tom Barrass,KEYD,1,0,62,0,13,85,2021,Round 11
78,71,Eddie Betts,FWD,1,0,54,0,1,82,2021,Round 11
79,71,Jack Billings,MID,1,0,103,0,0,82,2021,Round 11
80,71,Kaiden Brand,KEYD,1,0,54,0,7,71,2021,Round 11
81,71,Angus Brayshaw,MID,1,0,66,0,5,85,2021,Round 11
82,71,Andrew Brayshaw,MID,1,0,95,0,4,78,2021,Round 11
83,71,Josh Caddy,MID,1,0,108,0,2,83,2021,Round 11
84,71,Adam Cerra,MID,1,0,87,0,0,81,2021,Round 11
85,71,Tom Cole,DEF,1,1,76,0,2,86,2021,Round 11
86,71,Keidean Coleman,FWD,1,2,64,0,1,71,2021,Round 11
87,71,Callum Coleman-Jones,KEYF,1,1,76,0,0,76,2021,Round 11
88,71,Riley Collier-Dawkins,MID,1,0,63,0,0,72,2021,Round 11
89,71,Travis Colyer,FWD,1,0,55,0,1,84,2021,Round 11
90,71,Nik Cox,MID,1,1,46,0,0,82,2021,Round 11
91,71,Jamie Cripps,FWD,1,0,50,2,1,91,2021,Round 11
92,71,Harry Cunningham,DEF,1,1,115,0,3,95,2021,Round 11
93,71,Luke Dahlhaus,FWD,1,1,33,0,2,82,2021,Round 11
94,71,Caleb Daniel,DEF,1,1,84,1,0,84,2021,Round 11
95,71,Joe Daniher,KEYF,1,0,47,0,0,91,2021,Round 11
96,71,Sean Darcy,RUC,1,3,84,0,1,81,2021,Round 11
97,71,Luke Davies-Uniacke,MID,1,1,94,0,0,82,2021,Round 11
98,71,Tom De Koning,RUC,1,0,45,0,0,83,2021,Round 11
99,71,Sam Docherty,DEF,1,0,82,0,2,90,2021,Round 11
100,71,Tom Doedee,KEYD,1,1,68,0,3,90,2021,Round 11
101,71,Luke Dunstan,MID,1,2,140,0,3,84,2021,Round 11
102,71,Orazio Fantasia,FWD,1,0,56,0,1,74,2021,Round 11
103,71,Matt Flynn,RUC,1,2,61,0,1,78,2021,Round 11
104,71,Lachie Fogarty,FWD,1,1,41,0,0,74,2021,Round 11
105,71,Bayley Fritsch,FWD,1,1,87,0,1,82,2021,Round 11
106,71,Max Gawn,RUC,1,1,118,0,5,84,2021,Round 11
107,71,Michael Gibbons,FWD,1,1,24,0,2,47,2021,Round 11
108,71,Robbie Gray,FWD,1,1,93,0,1,82,2021,Round 11
109,71,Tom Green,MID,1,0,51,1,2,75,2021,Round 11
110,71,Dylan Grimes,KEYD,1,0,84,0,5,88,2021,Round 11
111,71,Brodie Grundy,RUC,1,2,69,0,3,48,2021,Round 11
112,71,Blake Hardwick,DEF,1,0,76,0,2,93,2021,Round 11
113,71,Tom Hawkins,KEYF,1,0,111,0,0,97,2021,Round 11
114,71,Isaac Heeney,FWD,1,1,135,1,1,84,2021,Round 11
115,71,Lachie Henderson,KEYD,1,1,60,0,4,100,2021,Round 11
116,71,Shaun Higgins,FWD,1,1,115,0,0,85,2021,Round 11
117,71,Tom Highmore,DEF,1,2,51,0,1,80,2021,Round 11
118,71,Bobby Hill,FWD,1,0,50,0,1,82,2021,Round 11
119,71,Eric Hipwood,KEYF,1,0,68,0,5,85,2021,Round 11
120,71,Jacob Hopper,MID,1,0,114,0,0,81,2021,Round 11
121,71,Dougal Howard,KEYD,1,0,54,0,4,86,2021,Round 11
122,71,Daniel Howe,MID,1,1,88,0,0,78,2021,Round 11
123,71,Jayden Hunt,DEF,1,0,35,0,0,80,2021,Round 11
124,71,Luke Jackson,RUC,1,1,35,0,2,75,2021,Round 11
125,71,Changkuoth Jiath,DEF,1,0,68,1,3,84,2021,Round 11
126,71,Tom Jonas,KEYD,1,0,88,0,9,95,2021,Round 11
127,71,Jamaine Jones,FWD,1,0,31,0,1,73,2021,Round 11
128,71,James Jordon,MID,1,1,71,0,2,70,2021,Round 11
129,71,Alex Keath,KEYD,1,1,44,0,5,100,2021,Round 11
130,71,Ben Keays,MID,1,0,129,0,2,90,2021,Round 11
131,71,Jake Kelly,DEF,1,1,40,0,1,96,2021,Round 11
132,71,Josh J. Kennedy,KEYF,1,1,55,0,2,92,2021,Round 11
133,71,Ben King,KEYF,1,1,92,0,3,84,2021,Round 11
134,71,Peter Ladhams,RUC,1,2,103,0,1,89,2021,Round 11
135,71,Nick Larkey,KEYF,1,1,60,0,1,82,2021,Round 11
136,71,Sean Lemmens,DEF,1,0,65,1,0,83,2021,Round 11
137,71,Mitch Lewis,KEYF,1,2,54,1,3,89,2021,Round 11
138,71,Patrick Lipinski,MID,1,0,95,0,4,79,2021,Round 11
139,71,Jarryd Lyons,MID,1,0,85,0,1,81,2021,Round 11
140,71,Jack Macrae,MID,1,1,147,0,1,86,2021,Round 11
141,71,James Madden,DEF,1,0,57,0,3,82,2021,Round 11
142,71,Todd Marshall,KEYF,1,1,67,0,7,78,2021,Round 11
143,71,Jack Martin,FWD,1,0,56,0,0,76,2021,Round 11
144,71,Dustin Martin,FWD,1,0,90,0,0,83,2021,Round 11
145,71,Steven May,KEYD,1,2,80,1,6,97,2021,Round 11
146,71,Brayden Maynard,DEF,1,1,83,0,4,91,2021,Round 11
147,71,Andrew McGrath,MID,1,1,71,0,3,77,2021,Round 11
148,71,Ned McHenry,FWD,1,2,72,0,0,88,2021,Round 11
149,71,Kamdyn McIntosh,MID,1,2,72,3,1,82,2021,Round 11
150,71,Ben McKay,KEYD,1,2,42,1,8,91,2021,Round 11
151,71,Daniel McStay,KEYF,1,1,53,0,1,80,2021,Round 11
152,71,Jake Melksham,FWD,1,2,37,0,2,63,2021,Round 11
153,71,Tim Membrey,KEYF,1,0,81,2,3,92,2021,Round 11
154,71,Brody Mihocek,KEYF,1,1,56,0,1,92,2021,Round 11
155,71,Touk Miller,MID,1,0,160,0,2,89,2021,Round 11
156,71,Darcy Moore,KEYD,1,1,83,0,7,91,2021,Round 11
157,71,Steven Motlop,FWD,1,1,74,0,1,81,2021,Round 11
158,71,Nick Murray,KEYD,1,1,24,0,12,89,2021,Round 11
159,71,Toby Nankervis,RUC,1,1,88,0,1,79,2021,Round 11
160,71,Alex Neal-Bullen,FWD,1,0,76,0,0,71,2021,Round 11
161,71,John Noble,DEF,1,1,69,0,1,77,2021,Round 11
162,71,Reilly O'Brien,RUC,1,0,97,0,7,85,2021,Round 11
163,71,Clayton Oliver,MID,1,0,115,0,1,93,2021,Round 11
164,71,Tom Papley,FWD,1,1,97,1,1,89,2021,Round 11
165,71,Christian Petracca,MID,1,0,85,0,0,92,2021,Round 11
166,71,Harrison Petty,KEYD,1,0,50,0,5,81,2021,Round 11
167,71,Andrew Phillips,RUC,1,1,72,0,8,77,2021,Round 11
168,71,Marc Pittonet,RUC,1,4,41,0,2,74,2021,Round 11
169,71,Caleb Poulter,MID,1,0,66,0,1,86,2021,Round 11
170,71,Tom Powell,FWD,1,1,64,0,0,73,2021,Round 11
171,71,Sam Powell-Pepper,FWD,1,2,93,0,0,66,2021,Round 11
172,71,Jaxon Prior,MID,1,0,70,0,2,69,2021,Round 11
173,71,Hugo Ralphsmith,FWD,1,0,38,0,0,71,2021,Round 11
174,71,Dane Rampe,KEYD,1,0,64,0,3,95,2021,Round 11
175,71,Izak Rankine,FWD,1,2,99,0,1,80,2021,Round 11
176,71,Jack Riewoldt,KEYF,1,0,140,0,1,95,2021,Round 11
177,71,Mitch Robinson,MID,1,1,147,2,1,85,2021,Round 11
178,71,Josh Rotham,KEYD,1,1,93,1,6,92,2021,Round 11
179,71,Jordan Roughead,KEYD,1,0,58,0,7,100,2021,Round 11
180,71,Luke Ryan,KEYD,1,0,67,0,5,92,2021,Round 11
181,71,Liam Ryan,FWD,1,1,36,0,1,85,2021,Round 11
182,71,Paddy Ryder,RUC,1,2,84,0,2,75,2021,Round 11
183,71,Adam Saad,DEF,1,2,60,2,2,81,2021,Round 11
184,71,Alex Sexton,FWD,1,0,117,0,0,85,2021,Round 11
185,71,Brad Sheppard,DEF,1,0,80,0,2,96,2021,Round 11
186,71,Lachlan Sholl,MID,1,0,46,0,0,76,2021,Round 11
187,71,Jayden Short,DEF,1,0,110,0,1,77,2021,Round 11
188,71,Steele Sidebottom,FWD,1,0,106,0,1,92,2021,Round 11
189,71,Brayden Sier,MID,1,0,92,0,1,65,2021,Round 11
190,71,Rory Sloane,MID,1,1,97,0,3,81,2021,Round 11
191,71,Zac Smith,RUC,1,1,51,0,5,73,2021,Round 11
192,71,Charlie Spargo,FWD,1,0,61,0,0,75,2021,Round 11
193,71,Zach Sproule,KEYF,1,2,33,0,0,85,2021,Round 11
194,71,Rhys Stanley,RUC,1,1,91,0,4,64,2021,Round 11
195,71,Dylan Stephens,MID,1,1,42,0,1,68,2021,Round 11
196,71,James Stewart,KEYD,1,1,39,0,1,92,2021,Round 11
197,71,Jake Stringer,FWD,1,2,64,0,1,85,2021,Round 11
198,71,Riley Thilthorpe,KEYF,1,0,54,0,1,81,2021,Round 11
199,71,Tarryn Thomas,FWD,1,2,92,0,1,75,2021,Round 11
200,71,Josh Treacy,KEYF,1,1,38,0,1,80,2021,Round 11
201,71,Darcy Tucker,DEF,1,0,66,0,1,86,2021,Round 11
202,71,Kayne Turner,DEF,1,0,37,0,3,86,2021,Round 11
203,71,Taylor Walker,KEYF,1,2,88,0,1,94,2021,Round 11
204,71,Sam Walsh,MID,1,1,100,0,0,86,2021,Round 11
205,71,Michael Walters,FWD,1,1,63,0,1,86,2021,Round 11
206,71,Callan Ward,MID,1,1,119,0,1,74,2021,Round 11
207,71,Tobe Watson,DEF,1,0,39,0,5,79,2021,Round 11
208,71,Jacob Weitering,KEYD,1,0,53,0,6,95,2021,Round 11
209,71,Bailey Williams,DEF,1,0,54,2,4,77,2021,Round 11
210,71,Bailey J. Williams,RUC,1,1,34,0,0,62,2021,Round 11
211,71,Nathan Wilson,DEF,1,0,38,0,3,81,2021,Round 11
212,71,Chad Wingard,FWD,1,1,98,0,1,73,2021,Round 11
213,71,Brandon Zerk-Thatcher,KEYD,1,1,33,0,5,67,2021,Round 11
214,71,Jack Ziebell,DEF,1,1,99,0,0,83,2021,Round 11
215,71,Dayne Zorko,MID,1,1,125,1,0,84,2021,Round 11
216,217,Blake Acres,MID,0,1,57,0,1,77,2021,Round 11
217,217,Aliir Aliir,KEYD,0,1,61,0,6,98,2021,Round 11
218,217,Oscar Allen,KEYF,0,0,29,0,6,47,2021,Round 11
219,217,Harris Andrews,KEYD,0,1,67,0,7,100,2021,Round 11
220,217,Lachie Ash,DEF,0,0,111,0,2,82,2021,Round 11
221,217,Tom Atkins,DEF,0,0,71,0,0,77,2021,Round 11
222,217,Rory Atkins,MID,0,1,50,0,1,83,2021,Round 11
223,217,Shaun Atley,DEF,0,0,47,3,0,87,2021,Round 11
224,217,Liam Baker,DEF,0,0,85,0,1,83,2021,Round 11
225,217,Charlie Ballard,KEYD,0,0,48,0,4,87,2021,Round 11
226,217,Noah Balta,KEYD,0,0,86,0,6,87,2021,Round 11
227,217,Miles Bergman,MID,0,0,15,0,0,17,2021,Round 11
228,217,Sam Berry,FWD,0,1,31,0,0,42,2021,Round 11
229,217,Thomas Berry,FWD,0,0,0,0,0,0,2021,Round 11
230,217,Jed Bews,DEF,0,0,51,0,2,82,2021,Round 11
231,217,Trent Bianco,FWD,0,0,71,0,0,63,2021,Round 11
232,217,Grant Birchall,DEF,0,0,46,0,1,72,2021,Round 11
233,217,Connor Blakely,MID,0,1,25,0,0,35,2021,Round 11
234,217,Travis Boak,MID,0,1,87,0,0,85,2021,Round 11
235,217,Shai Bolton,MID,0,1,107,1,0,85,2021,Round 11
236,217,Riley Bonner,DEF,0,1,86,0,0,83,2021,Round 11
237,217,Jarrod Brander,MID,0,0,34,0,3,86,2021,Round 11
238,217,Luke Breust,FWD,0,1,50,0,1,79,2021,Round 11
239,217,Nathan Broad,DEF,0,0,94,2,3,94,2021,Round 11
240,217,Luke Brown,DEF,0,0,31,0,2,77,2021,Round 11
241,217,Callum M. Brown,FWD,0,0,0,0,0,0,2021,Round 11
242,217,Callum L. Brown,FWD,0,0,44,0,0,65,2021,Round 11
243,217,Josh Bruce,KEYF,0,1,38,0,0,89,2021,Round 11
244,217,Jack Buckley,KEYD,0,1,64,0,6,84,2021,Round 11
245,217,Matt Buntine,DEF,0,2,37,0,5,90,2021,Round 11
246,217,Chris Burgess,RUC,0,1,53,0,1,82,2021,Round 11
247,217,Shaun Burgoyne,DEF,0,0,65,0,4,75,2021,Round 11
248,217,Ryan Burton,DEF,0,1,49,0,1,57,2021,Round 11
249,217,Louis Butler,MID,0,1,46,0,1,54,2021,Round 11
250,217,Jordon Butts,KEYD,0,1,43,0,5,86,2021,Round 11
251,217,Darcy Byrne-Jones,DEF,0,0,98,0,1,81,2021,Round 11
252,217,Charlie Cameron,FWD,0,0,65,1,0,79,2021,Round 11
253,217,Tom Campbell,RUC,0,2,49,0,1,70,2021,Round 11
254,217,Jason Castagna,FWD,0,0,52,0,1,89,2021,Round 11
255,217,Jordan Clark,MID,0,0,0,0,0,0,2021,Round 11
256,217,Oscar Clavarino,KEYD,0,2,25,1,2,89,2021,Round 11
257,217,Brad Close,FWD,0,0,59,0,1,76,2021,Round 11
258,217,Josh Corbett,KEYF,0,0,0,0,0,11,2021,Round 11
259,217,Matthew Cottrell,MID,0,1,45,1,0,83,2021,Round 11
260,217,Brennan Cox,KEYD,0,3,45,0,12,100,2021,Round 11
261,217,Jack Crisp,DEF,0,0,110,0,3,88,2021,Round 11
262,217,Brad Crouch,MID,0,0,118,0,1,79,2021,Round 11
263,217,Mitch Crowden,FWD,0,0,54,0,3,78,2021,Round 11
264,217,Isaac Cumming,DEF,0,1,113,2,4,81,2021,Round 11
265,217,Ed Curnow,MID,0,1,72,0,0,87,2021,Round 11
266,217,Josh Daicos,MID,0,1,51,0,0,82,2021,Round 11
267,217,Bailey Dale,DEF,0,0,115,6,2,80,2021,Round 11
268,217,Jack Darling,KEYF,0,1,29,0,1,100,2021,Round 11
269,217,Jordan Dawson,DEF,0,4,87,0,2,82,2021,Round 11
270,217,Jordan De Goey,FWD,0,1,109,0,1,84,2021,Round 11
271,217,Willem Drew,MID,0,3,48,0,3,79,2021,Round 11
272,217,Taylin Duman,DEF,0,0,49,0,9,74,2021,Round 11
273,217,Trent Dumont,MID,0,0,65,0,0,82,2021,Round 11
274,217,Taylor Duryea,DEF,0,0,52,0,3,81,2021,Round 11
275,217,Brandon Ellis,MID,0,0,130,2,0,91,2021,Round 11
276,217,Tim English,RUC,0,1,96,0,4,82,2021,Round 11
277,217,Jy Farrar,KEYD,0,1,24,0,1,77,2021,Round 11
278,217,Kane Farrell,FWD,0,1,61,0,0,80,2021,Round 11
279,217,Oliver Florent,MID,0,0,71,0,2,76,2021,Round 11
280,217,Darcy Fogarty,KEYF,0,0,42,0,0,80,2021,Round 11
281,217,Sam Frost,KEYD,0,3,50,0,9,96,2021,Round 11
282,217,Andrew Gaff,MID,0,0,81,0,1,93,2021,Round 11
283,217,Riley Garcia,FWD,0,0,5,0,0,19,2021,Round 11
284,217,Jarryn Geary,MID,0,1,55,0,2,73,2021,Round 11
285,217,Mitch Georgiades,KEYF,0,2,46,0,0,80,2021,Round 11
286,217,Jack Graham,FWD,0,1,81,0,0,87,2021,Round 11
287,217,Damon Greaves,DEF,0,1,33,0,4,79,2021,Round 11
288,217,Hugh Greenwood,MID,0,1,72,0,1,79,2021,Round 11
289,217,Matt Guelfi,MID,0,1,62,0,3,77,2021,Round 11
290,217,Zach Guthrie,DEF,0,1,35,0,1,79,2021,Round 11
291,217,Aaron Hall,DEF,0,0,128,0,2,84,2021,Round 11
292,217,Brayden Ham,FWD,0,0,0,0,0,0,2021,Round 11
293,217,Will Hamill,DEF,0,0,17,0,1,33,2021,Round 11
294,217,James Harmes,MID,0,3,97,0,3,87,2021,Round 11
295,217,Will Hayward,FWD,0,0,73,0,1,78,2021,Round 11
296,217,Liam Henry,FWD,0,0,38,0,0,71,2021,Round 11
297,217,Jack Henry,KEYD,0,1,70,0,4,96,2021,Round 11
298,217,George Hewett,DEF,0,2,53,0,1,69,2021,Round 11
299,217,Michael Hibberd,DEF,0,0,33,0,1,78,2021,Round 11
300,217,Jack Higgins,FWD,0,2,42,0,0,76,2021,Round 11
301,217,Bradley Hill,DEF,0,1,24,0,2,86,2021,Round 11
302,217,Harry Himmelberg,KEYF,0,0,69,1,3,86,2021,Round 11
303,217,Nick Hind,DEF,0,1,74,0,2,85,2021,Round 11
304,217,Max Holmes,FWD,0,0,57,0,3,72,2021,Round 11
305,217,Cale Hooker,KEYF,0,0,85,0,2,89,2021,Round 11
306,217,Will Hoskin-Elliott,MID,0,0,51,0,0,82,2021,Round 11
307,217,Bachar Houli,DEF,0,0,91,0,2,81,2021,Round 11
308,217,Dan Houston,DEF,0,0,97,0,1,86,2021,Round 11
309,217,Shannon Hurn,DEF,0,0,93,0,2,74,2021,Round 11
310,217,Connor Idun,DEF,0,2,53,0,6,87,2021,Round 11
311,217,Jason Johannisen,FWD,0,0,45,0,1,78,2021,Round 11
312,217,Liam Jones,KEYD,0,2,28,0,7,97,2021,Round 11
313,217,Harrison Jones,KEYF,0,0,47,0,4,81,2021,Round 11
314,217,Lachie Jones,DEF,0,1,77,0,3,77,2021,Round 11
315,217,Chayce Jones,DEF,0,1,26,0,2,73,2021,Round 11
316,217,Josh Kelly,MID,0,0,108,0,3,90,2021,Round 11
317,217,Tim Kelly,MID,0,0,33,1,0,21,2021,Round 11
318,217,Jake Kolodjashnij,KEYD,0,0,62,0,4,72,2021,Round 11
319,217,Jacob Koschitzke,KEYF,0,0,29,0,3,91,2021,Round 11
320,217,Ed Langdon,MID,0,0,49,0,0,83,2021,Round 11
321,217,Kyle Langford,MID,0,0,123,0,1,88,2021,Round 11
322,217,Charlie Lazzaro,FWD,0,0,0,0,0,0,2021,Round 11
323,217,Daniel Lloyd,FWD,0,2,50,0,0,76,2021,Round 11
324,217,Jack Lonie,FWD,0,0,0,0,0,0,2021,Round 11
325,217,Jack Lukosius,DEF,0,3,125,0,1,89,2021,Round 11
326,217,David Mackay,MID,0,0,50,0,0,77,2021,Round 11
327,217,Finlay Macrae,MID,0,0,12,0,0,23,2021,Round 11
328,217,Jack Madgen,DEF,0,0,20,0,1,73,2021,Round 11
329,217,Jack Mahony,FWD,0,1,46,0,1,68,2021,Round 11
330,217,Oleg Markov,DEF,0,0,90,10,3,86,2021,Round 11
331,217,Rhys Mathieson,MID,0,2,84,0,1,79,2021,Round 11
332,217,Chris Mayne,DEF,0,1,123,0,4,91,2021,Round 11
333,217,Shane McAdam,FWD,0,0,18,0,0,75,2021,Round 11
334,217,Tom McCartin,KEYD,0,0,52,1,3,97,2021,Round 11
335,217,Hugh McCluggage,MID,0,1,81,0,0,76,2021,Round 11
336,217,Tom McDonald,KEYF,0,3,67,0,2,84,2021,Round 11
337,217,Anthony McDonald-Tipungwuti,FWD,0,2,57,0,3,77,2021,Round 11
338,217,Harry McKay,KEYF,0,2,81,0,1,92,2021,Round 11
339,217,Trent McKenzie,KEYD,0,0,89,0,8,94,2021,Round 11
340,217,Hayden McLean,KEYF,0,2,41,0,4,89,2021,Round 11
341,217,Lachlan McNeil,FWD,0,1,33,0,3,87,2021,Round 11
342,217,Connor Menadue,DEF,0,0,49,1,1,78,2021,Round 11
343,217,Sam Menegola,MID,0,0,63,0,3,84,2021,Round 11
344,217,Tom Mitchell,MID,0,1,76,0,0,76,2021,Round 11
345,217,Harry Morrison,MID,0,0,0,0,0,0,2021,Round 11
346,217,Shane Mumford,RUC,0,2,36,0,0,60,2021,Round 11
347,217,David Mundy,MID,0,0,88,0,0,70,2021,Round 11
348,217,Marc Murphy,FWD,0,0,14,0,0,25,2021,Round 11
349,217,Quinton Narkle,MID,0,1,63,0,1,83,2021,Round 11
350,217,Aaron Naughton,KEYF,0,2,61,2,1,86,2021,Round 11
351,217,Jackson Nelson,DEF,0,0,76,0,2,83,2021,Round 11
352,217,Tim O'Brien,KEYF,0,0,44,0,11,90,2021,Round 11
353,217,Xavier O'Halloran,MID,0,1,40,0,2,78,2021,Round 11
354,217,Matthew Owies,FWD,0,1,50,1,1,69,2021,Round 11
355,217,Brandan Parfitt,MID,0,0,93,0,2,73,2021,Round 11
356,217,Scott Pendlebury,MID,0,0,59,0,0,78,2021,Round 11
357,217,Archie Perkins,FWD,0,0,66,0,1,73,2021,Round 11
358,217,Jack Petruccelle,FWD,0,2,53,0,1,79,2021,Round 11
359,217,Tom Phillips,MID,0,0,76,0,4,83,2021,Round 11
360,217,Kysaiah Pickett,FWD,0,1,56,2,1,77,2021,Round 11
361,217,Wil Powell,DEF,0,0,67,0,2,85,2021,Round 11
362,217,Isaac Quaynor,DEF,0,1,95,0,1,85,2021,Round 11
363,217,Esava Ratugolea,RUC,0,0,28,0,3,73,2021,Round 11
364,217,Jack Redden,MID,0,1,92,0,2,84,2021,Round 11
365,217,Mason Redman,DEF,0,0,64,0,2,85,2021,Round 11
366,217,Ned Reeves,RUC,0,1,81,0,1,70,2021,Round 11
367,217,Sam J. Reid,DEF,0,1,21,0,5,84,2021,Round 11
368,217,Jake Riccardi,FWD,0,0,51,0,0,89,2021,Round 11
369,217,Daniel Rich,DEF,0,0,103,0,1,84,2021,Round 11
370,217,Jordan Ridley,DEF,0,0,54,0,7,93,2021,Round 11
371,217,Daniel Rioli,FWD,0,0,0,0,0,0,2021,Round 11
372,217,Trent Rivers,DEF,0,1,57,0,2,85,2021,Round 11
373,217,Gary Rohan,FWD,0,2,49,0,1,83,2021,Round 11
374,217,Malcolm Rosas,FWD,0,0,44,0,0,70,2021,Round 11
375,217,Sebastian Ross,MID,0,2,54,1,4,83,2021,Round 11
376,217,James Rowbottom,MID,0,2,75,0,1,75,2021,Round 11
377,217,James Rowe,FWD,0,0,52,0,2,81,2021,Round 11
378,217,Connor Rozee,FWD,0,0,63,1,0,80,2021,Round 11
379,217,Christian Salem,DEF,0,0,64,1,1,83,2021,Round 11
380,217,Harry Schoenberg,MID,0,3,58,0,1,73,2021,Round 11
381,217,Bailey Scott,FWD,0,0,56,0,0,90,2021,Round 11
