,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
270,256,Greg Broughton,DEF,0,1,47,0,2,95,2013,Round 1
271,256,Luke Brown,DEF,0,0,35,0,0,45,2013,Round 1
272,256,Nathan Brown,KEYD,0,3,28,1,6,100,2013,Round 1
273,256,Shaun Burgoyne,MID,0,0,87,1,3,78,2013,Round 1
274,256,Josh Caddy,MID,0,2,50,0,0,75,2013,Round 1
275,256,Jake Carlisle,KEYD,0,2,68,0,7,96,2013,Round 1
276,256,Levi Casboult,KEYF,0,3,13,0,2,79,2013,Round 1
277,256,Troy Chaplin,KEYD,0,0,34,0,2,70,2013,Round 1
278,256,Martin Clarke,MID,0,1,55,0,2,86,2013,Round 1
279,256,Stephen Coniglio,MID,0,0,84,0,1,87,2013,Round 1
280,256,Stewart Crameri,KEYF,0,1,29,0,2,60,2013,Round 1
281,256,Brad Crouch,MID,0,0,0,0,0,0,2013,Round 1
282,256,Phil Davis,KEYD,0,2,49,0,8,86,2013,Round 1
283,256,Majak Daw,KEYF,0,0,0,0,0,0,2013,Round 1
284,256,Zac Dawson,KEYD,0,3,19,0,6,100,2013,Round 1
285,256,Trent Dennis-Lane,FWD,0,0,0,0,0,26,2013,Round 1
286,256,Richard Douglas,MID,0,1,84,1,0,82,2013,Round 1
287,256,Paul Duffield,DEF,0,2,67,0,4,97,2013,Round 1
288,256,Sam Dwyer,FWD,0,0,34,0,0,49,2013,Round 1
289,256,Shane Edwards,FWD,0,1,51,0,0,88,2013,Round 1
290,256,Jamie Elliott,FWD,0,0,56,0,1,80,2013,Round 1
291,256,Brandon Ellis,MID,0,1,22,0,4,63,2013,Round 1
292,256,Andrejs Everitt,DEF,0,0,0,0,0,0,2013,Round 1
293,256,Dustin Fletcher,KEYD,0,1,68,0,8,100,2013,Round 1
294,256,James Frawley,KEYD,0,0,69,0,6,95,2013,Round 1
295,256,Sam Frost,KEYF,0,0,0,0,0,0,2013,Round 1
296,256,Jack Frost,KEYD,0,1,48,0,5,87,2013,Round 1
297,256,Sam Gibson,MID,0,0,64,0,0,73,2013,Round 1
298,256,Sam Gilbert,KEYD,0,1,68,0,2,90,2013,Round 1
299,256,Stephen Gilham,KEYD,0,3,32,0,7,86,2013,Round 1
300,256,Tom Gillies,KEYD,0,1,33,0,6,98,2013,Round 1
301,256,Darren Glass,KEYD,0,1,31,0,6,85,2013,Round 1
302,256,Brett Goodes,DEF,0,0,91,1,2,89,2013,Round 1
303,256,Josh Green,FWD,0,0,64,0,0,81,2013,Round 1
304,256,Toby Greene,MID,0,2,37,0,0,83,2013,Round 1
305,256,Jonathon Griffin,RUC,0,1,77,0,7,77,2013,Round 1
306,256,Ben Griffiths,KEYD,0,0,32,0,6,97,2013,Round 1
307,256,Shaun Grigg,MID,0,1,92,2,0,80,2013,Round 1
308,256,Nathan Grima,KEYD,0,1,38,1,8,94,2013,Round 1
309,256,Heath Grundy,KEYD,0,0,77,1,6,100,2013,Round 1
310,256,Jack Gunston,FWD,0,0,32,0,0,84,2013,Round 1
311,256,James Gwilt,KEYD,0,2,76,0,6,90,2013,Round 1
312,256,Aaron Hall,FWD,0,3,50,1,1,81,2013,Round 1
313,256,Shaun Hampson,KEYF,0,0,73,0,6,91,2013,Round 1
314,256,Pearce Hanley,DEF,0,0,87,5,3,84,2013,Round 1
315,256,Kyle Hardingham,DEF,0,0,0,0,0,0,2013,Round 1
316,256,Kieran Harper,FWD,0,1,36,0,4,77,2013,Round 1
317,256,Tom Hawkins,KEYF,0,3,65,0,2,91,2013,Round 1
318,256,Campbell Heath,DEF,0,1,58,0,2,93,2013,Round 1
319,256,Lachie Henderson,KEYD,0,2,51,0,3,100,2013,Round 1
320,256,Josh Hill,FWD,0,0,56,0,2,86,2013,Round 1
321,256,Taylor Hine,DEF,0,0,0,0,0,0,2013,Round 1
322,256,George Horlin-Smith,MID,0,0,16,0,0,10,2013,Round 1
323,256,Kyal Horsley,MID,0,0,0,0,0,0,2013,Round 1
324,256,Jeremy Howe,FWD,0,0,65,1,5,90,2013,Round 1
325,256,Karmichael Hunt,MID,0,0,30,0,1,53,2013,Round 1
326,256,Jack Hutchins,KEYD,0,0,0,0,0,0,2013,Round 1
327,256,Ben Jacobs,MID,0,0,31,0,1,62,2013,Round 1
328,256,Matthew Jaensch,DEF,0,0,46,0,5,83,2013,Round 1
329,256,Lewis Jetta,FWD,0,0,44,0,0,87,2013,Round 1
330,256,Leroy Jetta,FWD,0,0,0,0,0,0,2013,Round 1
331,256,Jason Johannisen,DEF,0,1,68,1,3,77,2013,Round 1
332,256,Michael Johnson,KEYD,0,1,47,1,5,96,2013,Round 1
333,256,Aaron Joseph,DEF,0,0,27,0,2,45,2013,Round 1
334,256,Patrick Karnezis,MID,0,1,66,0,1,80,2013,Round 1
335,256,Elliott Kavanagh,FWD,0,0,0,0,0,0,2013,Round 1
336,256,Adam Kennedy,DEF,0,0,40,0,1,89,2013,Round 1
337,256,Chris Knights,FWD,0,0,0,0,0,0,2013,Round 1
338,256,Matthew Kreuzer,RUC,0,1,114,0,1,89,2013,Round 1
339,256,Jeremy Laidler,DEF,0,0,0,0,0,0,2013,Round 1
340,256,Jed Lamb,MID,0,0,0,0,0,0,2013,Round 1
341,256,Thomas Lee,FWD,0,0,0,0,0,0,2013,Round 1
342,256,Matthew Lobbe,RUC,0,2,70,0,1,72,2013,Round 1
343,256,Nick Lower,MID,0,2,50,0,3,83,2013,Round 1
344,256,Kane Lucas,MID,0,1,47,2,1,80,2013,Round 1
345,256,Scott Lycett,RUC,0,2,19,0,2,82,2013,Round 1
346,256,Quinten Lynch,KEYF,0,0,76,0,1,94,2013,Round 1
347,256,Brent Macaffer,FWD,0,3,50,0,0,91,2013,Round 1
348,256,Eric Mackenzie,KEYD,0,2,20,0,6,54,2013,Round 1
349,256,Andrew Mackie,DEF,0,1,109,0,3,93,2013,Round 1
350,256,Jamie Macmillan,MID,0,1,50,0,0,88,2013,Round 1
351,256,Nick Malceski,DEF,0,1,71,1,2,88,2013,Round 1
352,256,Ivan Maric,RUC,0,2,83,0,3,92,2013,Round 1
353,256,Chris Masten,MID,0,1,77,0,0,92,2013,Round 1
354,256,Brandon Matera,FWD,0,0,64,0,0,32,2013,Round 1
355,256,Nick Maxwell,DEF,0,1,70,0,5,94,2013,Round 1
356,256,Shaun McKernan,KEYF,0,0,0,0,0,0,2013,Round 1
357,256,Brock McLean,MID,0,0,63,0,1,76,2013,Round 1
358,256,Jarrad McVeigh,DEF,0,2,77,0,0,88,2013,Round 1
359,256,Jake Melksham,MID,0,0,74,0,3,72,2013,Round 1
360,256,Terry Milera,FWD,0,0,75,4,0,81,2013,Round 1
361,256,Kane Mitchell,MID,0,0,24,0,0,23,2013,Round 1
362,256,Andrew Moore,MID,0,1,46,0,4,73,2013,Round 1
363,256,Steven Motlop,FWD,0,1,80,2,1,85,2013,Round 1
364,256,Tom Murphy,DEF,0,2,56,0,7,90,2013,Round 1
365,256,Robert Murphy,DEF,0,0,84,0,3,87,2013,Round 1
366,256,Tendai Mzungu,MID,0,2,54,3,1,83,2013,Round 1
367,256,Robin Nahas,FWD,0,0,8,1,0,17,2013,Round 1
368,256,Jake Neade,FWD,0,1,53,0,0,79,2013,Round 1
369,256,Jack Newnes,DEF,0,1,38,0,1,80,2013,Round 1
370,256,Rhys Palmer,FWD,0,0,0,0,0,0,2013,Round 1
371,256,Jonathon Patton,KEYF,0,1,61,0,1,86,2013,Round 1
372,256,Clancee Pearce,DEF,0,0,72,1,1,95,2013,Round 1
373,256,James Podsiadly,KEYF,0,1,91,0,2,84,2013,Round 1
374,256,James Polkinghorne,MID,0,0,25,0,0,85,2013,Round 1
375,256,Jason Porplyzia,FWD,0,1,58,0,1,85,2013,Round 1
376,256,Dion Prestia,MID,0,0,89,0,0,81,2013,Round 1
377,256,Ted Richards,KEYD,0,0,56,0,8,100,2013,Round 1
378,256,Aidan Riley,FWD,0,0,0,0,0,0,2013,Round 1
379,256,Dylan Roberton,DEF,0,0,60,0,4,89,2013,Round 1
380,256,Tom Rockliff,MID,0,0,114,0,1,82,2013,Round 1
381,256,David Rodan,MID,0,3,43,1,0,75,2013,Round 1
