,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,224,Gerald Ugle,FWD,0,2,29,0,0,61,2013,Round 17
384,224,Nick Vlastuin,DEF,0,0,79,1,4,73,2013,Round 17
385,224,Callan Ward,MID,0,0,81,4,2,92,2013,Round 17
386,224,Jack Watts,FWD,0,1,100,1,4,91,2013,Round 17
387,224,Jimmy Webster,DEF,0,1,48,0,3,85,2013,Round 17
388,224,Maverick Weller,DEF,0,1,49,0,0,87,2013,Round 17
389,224,Sharrod Wellingham,FWD,0,1,67,0,1,78,2013,Round 17
390,224,Daniel Wells,MID,0,1,50,3,1,75,2013,Round 17
391,224,Justin Westhoff,KEYF,0,1,90,1,4,92,2013,Round 17
392,224,Jesse White,KEYF,0,0,64,0,2,85,2013,Round 17
393,224,Matthew White,MID,0,0,57,1,2,83,2013,Round 17
394,224,Jarrod Witts,RUC,0,0,55,0,4,82,2013,Round 17
395,224,Matt de Boer,FWD,0,0,60,0,1,85,2013,Round 17
