,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
59,25,Tom McDonald,KEYF,2,2,90,1,4,79,2021,Round 9
60,25,Ben McEvoy,RUC,2,3,70,1,8,77,2021,Round 9
61,25,Jeremy McGovern,KEYD,2,0,96,0,5,84,2021,Round 9
62,25,Andrew McGrath,MID,2,1,109,0,0,80,2021,Round 9
63,25,Harry McKay,KEYF,2,0,63,0,4,87,2021,Round 9
64,25,Hayden McLean,KEYF,2,0,108,0,4,98,2021,Round 9
65,25,Zach Merrett,MID,2,2,67,0,2,81,2021,Round 9
66,25,Nic Newman,DEF,2,1,85,1,2,83,2021,Round 9
67,25,Reilly O'Brien,RUC,2,3,59,0,4,83,2021,Round 9
68,25,Xavier O'Halloran,MID,2,0,43,0,0,88,2021,Round 9
69,25,Luke Parker,MID,2,0,84,0,1,80,2021,Round 9
70,25,Kysaiah Pickett,FWD,2,1,59,0,1,76,2021,Round 9
71,25,Jaxon Prior,MID,2,0,45,0,1,72,2021,Round 9
72,25,Esava Ratugolea,RUC,2,0,70,0,1,64,2021,Round 9
73,25,Daniel Rioli,FWD,2,0,49,0,0,84,2021,Round 9
74,25,Mitch Robinson,MID,2,1,96,0,2,80,2021,Round 9
75,25,Adam Saad,DEF,2,1,82,2,2,84,2021,Round 9
76,25,Will Snelling,FWD,2,0,86,0,2,89,2021,Round 9
77,25,Dayne Zorko,MID,2,3,127,0,2,82,2021,Round 9
78,25,Cameron Zurhaar,FWD,2,1,63,0,1,80,2021,Round 9
79,80,Ben Ainsworth,FWD,1,1,50,0,1,73,2021,Round 9
80,80,Aliir Aliir,KEYD,1,0,51,0,7,100,2021,Round 9
81,80,Oscar Allen,KEYF,1,0,64,0,2,86,2021,Round 9
82,80,Harris Andrews,KEYD,1,1,82,0,9,98,2021,Round 9
83,80,David Astbury,KEYD,1,0,59,0,2,92,2021,Round 9
84,80,Tom Barrass,KEYD,1,0,62,0,3,84,2021,Round 9
85,80,Josh Battle,FWD,1,0,73,0,2,71,2021,Round 9
86,80,Miles Bergman,MID,1,1,45,0,1,77,2021,Round 9
87,80,Sam Berry,FWD,1,1,51,0,1,80,2021,Round 9
88,80,Jed Bews,DEF,1,2,56,0,0,78,2021,Round 9
89,80,Mark Blicavs,KEYD,1,0,59,0,6,83,2021,Round 9
90,80,Jack Bowes,DEF,1,1,42,0,2,57,2021,Round 9
91,80,Jarrod Brander,MID,1,0,67,0,0,82,2021,Round 9
92,80,Andrew Brayshaw,MID,1,0,137,1,1,82,2021,Round 9
93,80,Nathan Broad,DEF,1,0,76,0,3,100,2021,Round 9
94,80,Ben Brown,KEYF,1,0,41,0,1,77,2021,Round 9
95,80,Tanner Bruhn,FWD,1,0,27,0,0,32,2021,Round 9
96,80,Jack Buckley,KEYD,1,0,58,0,6,91,2021,Round 9
97,80,Ryan Burton,DEF,1,1,41,0,5,83,2021,Round 9
98,80,Darcy Byrne-Jones,DEF,1,0,80,0,3,79,2021,Round 9
99,80,Charlie Cameron,FWD,1,0,63,0,0,84,2021,Round 9
100,80,Darcy Cameron,KEYF,1,2,68,0,0,82,2021,Round 9
101,80,Jeremy Cameron,KEYF,1,0,47,0,1,85,2021,Round 9
102,80,Levi Casboult,KEYF,1,0,53,0,2,73,2021,Round 9
103,80,Adam Cerra,MID,1,1,86,0,1,80,2021,Round 9
104,80,Hunter Clark,DEF,1,1,80,0,1,77,2021,Round 9
105,80,Riley Collier-Dawkins,MID,1,2,86,0,0,80,2021,Round 9
106,80,Josh Corbett,KEYF,1,4,37,0,2,87,2021,Round 9
107,80,Zaine Cordy,KEYD,1,0,87,0,9,100,2021,Round 9
108,80,James Cousins,FWD,1,0,105,0,0,85,2021,Round 9
109,80,Brennan Cox,KEYD,1,0,82,0,9,100,2021,Round 9
110,80,Harry Cunningham,DEF,1,0,74,0,2,82,2021,Round 9
111,80,Josh Daicos,MID,1,0,91,1,0,77,2021,Round 9
112,80,Sean Darcy,RUC,1,1,134,1,1,83,2021,Round 9
113,80,Jack Darling,KEYF,1,3,94,0,0,92,2021,Round 9
114,80,Jordan De Goey,FWD,1,2,56,0,2,88,2021,Round 9
115,80,Willem Drew,MID,1,0,70,0,4,69,2021,Round 9
116,80,Trent Dumont,MID,1,0,53,0,2,75,2021,Round 9
117,80,Sam Flanders,FWD,1,0,73,0,1,84,2021,Round 9
118,80,Oliver Florent,MID,1,2,62,0,0,83,2021,Round 9
119,80,Darcy Fogarty,KEYF,1,2,46,0,0,79,2021,Round 9
120,80,Aaron Francis,KEYD,1,0,58,0,4,94,2021,Round 9
121,80,Martin Frederick,DEF,1,0,9,0,0,20,2021,Round 9
122,80,Darcy Gardiner,KEYD,1,1,70,0,1,66,2021,Round 9
123,80,Todd Goldstein,RUC,1,0,104,0,7,95,2021,Round 9
124,80,Jack Graham,FWD,1,1,88,0,0,78,2021,Round 9
125,80,Robbie Gray,FWD,1,1,68,0,1,83,2021,Round 9
126,80,Dylan Grimes,KEYD,1,0,66,0,7,89,2021,Round 9
127,80,Matt Guelfi,MID,1,1,75,0,2,70,2021,Round 9
128,80,Cameron Guthrie,MID,1,1,138,0,1,83,2021,Round 9
129,80,Blake Hardwick,DEF,1,0,119,1,4,81,2021,Round 9
130,80,Kyle Hartigan,KEYD,1,3,29,0,13,97,2021,Round 9
131,80,Isaac Heeney,FWD,1,0,107,0,0,80,2021,Round 9
132,80,Lachie Henderson,KEYD,1,0,85,0,4,100,2021,Round 9
133,80,Oliver Henry,FWD,1,0,21,0,0,67,2021,Round 9
134,80,Michael Hibberd,DEF,1,1,52,0,3,76,2021,Round 9
135,80,Tom Hickey,RUC,1,3,81,0,3,81,2021,Round 9
136,80,Jack Higgins,FWD,1,0,40,0,0,85,2021,Round 9
137,80,Bobby Hill,FWD,1,1,53,0,0,76,2021,Round 9
138,80,Cale Hooker,KEYF,1,0,60,0,4,87,2021,Round 9
139,80,Will Hoskin-Elliott,MID,1,0,113,0,1,83,2021,Round 9
140,80,Jason Johannisen,FWD,1,2,67,0,0,74,2021,Round 9
141,80,Ben King,KEYF,1,0,58,0,1,88,2021,Round 9
142,80,Jacob Koschitzke,KEYF,1,0,59,1,0,88,2021,Round 9
143,80,Jake Lever,KEYD,1,2,61,0,8,100,2021,Round 9
144,80,Daniel Lloyd,FWD,1,0,90,0,1,81,2021,Round 9
145,80,Rory Lobb,KEYF,1,1,71,0,4,100,2021,Round 9
146,80,Jack Lonie,FWD,1,0,42,0,0,76,2021,Round 9
147,80,Jarryd Lyons,MID,1,0,142,0,3,84,2021,Round 9
148,80,Darcy MacPherson,FWD,1,0,19,0,0,20,2021,Round 9
149,80,David Mackay,MID,1,0,51,0,1,81,2021,Round 9
150,80,Jack Macrae,MID,1,3,104,0,1,81,2021,Round 9
151,80,Rhyan Mansell,DEF,1,2,22,0,0,60,2021,Round 9
152,80,Rhys Mathieson,MID,1,2,76,0,0,73,2021,Round 9
153,80,Brayden Maynard,DEF,1,3,89,0,8,91,2021,Round 9
154,80,Chris Mayne,DEF,1,0,97,0,1,89,2021,Round 9
155,80,Lincoln McCarthy,FWD,1,1,76,1,1,78,2021,Round 9
156,80,Anthony McDonald-Tipungwuti,FWD,1,1,70,2,1,75,2021,Round 9
157,80,Justin McInerney,MID,1,0,104,0,1,80,2021,Round 9
158,80,Ben McKay,KEYD,1,1,27,0,11,100,2021,Round 9
159,80,Lachlan McNeil,FWD,1,0,59,0,1,78,2021,Round 9
160,80,Sam Menegola,MID,1,0,78,0,1,80,2021,Round 9
161,80,Brody Mihocek,KEYF,1,0,32,0,1,89,2021,Round 9
162,80,Dylan Moore,FWD,1,0,61,0,1,70,2021,Round 9
163,80,Harry Morrison,MID,1,0,62,0,1,81,2021,Round 9
164,80,Steven Motlop,FWD,1,0,62,0,2,79,2021,Round 9
165,80,David Mundy,MID,1,3,72,0,1,77,2021,Round 9
166,80,Patrick Naish,FWD,1,1,58,1,1,70,2021,Round 9
167,80,Toby Nankervis,RUC,1,2,107,0,8,85,2021,Round 9
168,80,Alex Neal-Bullen,FWD,1,1,84,0,1,73,2021,Round 9
169,80,John Noble,DEF,1,1,54,2,0,84,2021,Round 9
170,80,Matthew Owies,FWD,1,0,53,0,2,86,2021,Round 9
171,80,Tom Papley,FWD,1,2,61,1,0,91,2021,Round 9
172,80,Brandan Parfitt,MID,1,1,72,0,1,73,2021,Round 9
173,80,Darcy Parish,MID,1,0,131,0,1,84,2021,Round 9
174,80,Archie Perkins,FWD,1,2,35,0,0,72,2021,Round 9
175,80,Harry Perryman,DEF,1,0,69,0,2,50,2021,Round 9
176,80,Marc Pittonet,RUC,1,2,62,0,6,85,2021,Round 9
177,80,Caleb Poulter,MID,1,0,59,0,1,86,2021,Round 9
178,80,Tom Powell,FWD,1,1,40,0,3,64,2021,Round 9
179,80,Wil Powell,DEF,1,0,48,0,3,86,2021,Round 9
180,80,Sam Powell-Pepper,FWD,1,3,68,0,1,72,2021,Round 9
181,80,Jack Redden,MID,1,2,102,0,2,84,2021,Round 9
182,80,Mason Redman,DEF,1,0,97,1,3,78,2021,Round 9
183,80,Gary Rohan,FWD,1,0,76,1,2,87,2021,Round 9
184,80,Malcolm Rosas,FWD,1,1,22,0,1,67,2021,Round 9
185,80,Sebastian Ross,MID,1,1,86,1,2,77,2021,Round 9
186,80,Anthony Scott,FWD,1,0,43,0,1,81,2021,Round 9
187,80,Jack Scrimshaw,DEF,1,0,94,1,4,81,2021,Round 9
188,80,Paul Seedsman,MID,1,1,79,1,0,83,2021,Round 9
189,80,Dom Sheed,MID,1,2,82,0,1,82,2021,Round 9
190,80,Brad Sheppard,DEF,1,0,73,0,5,89,2021,Round 9
191,80,Lachlan Sholl,MID,1,1,68,0,1,82,2021,Round 9
192,80,Rory Sloane,MID,1,2,84,0,1,87,2021,Round 9
193,80,Devon Smith,FWD,1,0,36,0,0,56,2021,Round 9
194,80,Bailey Smith,MID,1,0,79,0,2,76,2021,Round 9
195,80,Charlie Spargo,FWD,1,0,55,0,0,74,2021,Round 9
196,80,Jack Steele,MID,1,1,117,1,2,83,2021,Round 9
197,80,Tom Stewart,DEF,1,0,88,0,4,79,2021,Round 9
198,80,Liam Stocker,DEF,1,1,61,0,2,70,2021,Round 9
199,80,Sam Switkowski,FWD,1,0,52,0,2,69,2021,Round 9
200,80,Matt Taberner,KEYF,1,0,98,0,2,100,2021,Round 9
201,80,Tim Taranto,FWD,1,0,107,0,0,81,2021,Round 9
202,80,Josh Thomas,FWD,1,0,63,0,0,71,2021,Round 9
203,80,Adam Treloar,FWD,1,2,85,0,0,85,2021,Round 9
204,80,Kayne Turner,DEF,1,0,34,0,1,89,2021,Round 9
205,80,Josh Walker,KEYD,1,0,71,0,5,96,2021,Round 9
206,80,Jake Waterman,FWD,1,1,95,0,1,82,2021,Round 9
207,80,Tobe Watson,DEF,1,1,58,0,4,74,2021,Round 9
208,80,Lachie Weller,FWD,1,0,75,3,1,82,2021,Round 9
209,80,Sam Wicks,FWD,1,0,85,0,1,81,2021,Round 9
210,80,Zac Williams,DEF,1,1,69,1,1,76,2021,Round 9
211,80,Tom Wilson,DEF,1,2,33,0,1,82,2021,Round 9
212,80,Nathan Wilson,DEF,1,0,62,0,0,83,2021,Round 9
213,80,Chad Wingard,FWD,1,1,78,0,2,80,2021,Round 9
214,80,James Worpel,MID,1,1,64,0,2,85,2021,Round 9
215,80,Jack Ziebell,DEF,1,0,86,1,4,85,2021,Round 9
216,217,Jake Aarts,FWD,0,1,51,0,0,74,2021,Round 9
217,217,Blake Acres,MID,0,2,78,0,3,73,2021,Round 9
218,217,Callum Ah Chee,DEF,0,1,30,0,3,86,2021,Round 9
219,217,Brendon Ah Chee,FWD,0,1,54,0,2,82,2021,Round 9
220,217,James Aish,DEF,0,0,78,0,5,84,2021,Round 9
221,217,Noah Anderson,MID,0,0,84,0,0,80,2021,Round 9
222,217,Lachie Ash,DEF,0,0,47,1,0,88,2021,Round 9
223,217,Tom Atkins,DEF,0,0,66,0,3,87,2021,Round 9
224,217,Rory Atkins,MID,0,0,43,0,0,77,2021,Round 9
225,217,Shaun Atley,DEF,0,0,59,4,2,84,2021,Round 9
226,217,Zac Bailey,FWD,0,0,74,0,6,77,2021,Round 9
227,217,Charlie Ballard,KEYD,0,0,63,0,5,96,2021,Round 9
228,217,Noah Balta,KEYD,0,2,27,0,1,64,2021,Round 9
229,217,James Bell,FWD,0,0,0,0,0,0,2021,Round 9
230,217,Eddie Betts,FWD,0,1,62,0,1,86,2021,Round 9
231,217,Jack Billings,MID,0,0,99,1,1,89,2021,Round 9
232,217,Grant Birchall,DEF,0,0,110,0,1,77,2021,Round 9
233,217,Riley Bonner,DEF,0,0,62,0,1,79,2021,Round 9
234,217,Angus Brayshaw,MID,0,1,83,0,3,87,2021,Round 9
235,217,Luke Breust,FWD,0,1,56,0,1,76,2021,Round 9
236,217,Tyler Brown,MID,0,1,52,0,1,76,2021,Round 9
237,217,Callum L. Brown,FWD,0,1,53,0,0,76,2021,Round 9
238,217,Josh Bruce,KEYF,0,3,51,0,2,83,2021,Round 9
239,217,Chris Burgess,RUC,0,1,28,0,2,73,2021,Round 9
240,217,Ryan Byrnes,FWD,0,0,48,0,0,71,2021,Round 9
241,217,Jack Bytel,MID,0,0,77,0,0,72,2021,Round 9
242,217,Jason Castagna,FWD,0,0,86,0,0,89,2021,Round 9
243,217,Kade Chandler,FWD,0,2,11,0,0,67,2021,Round 9
244,217,Jordan Clark,MID,0,1,36,0,0,70,2021,Round 9
245,217,Tom Clurey,KEYD,0,0,2,0,1,32,2021,Round 9
246,217,Sam Collins,KEYD,0,3,28,0,9,84,2021,Round 9
247,217,Travis Colyer,FWD,0,0,38,0,1,70,2021,Round 9
248,217,Reece Conca,DEF,0,0,0,0,0,0,2021,Round 9
249,217,Matthew Cottrell,MID,0,0,59,0,4,79,2021,Round 9
250,217,Nik Cox,MID,0,0,28,0,0,26,2021,Round 9
251,217,Jamie Cripps,FWD,0,1,111,2,1,82,2021,Round 9
252,217,Jack Crisp,DEF,0,1,97,0,4,85,2021,Round 9
253,217,Mitch Crowden,FWD,0,1,18,0,1,70,2021,Round 9
254,217,Isaac Cumming,DEF,0,0,81,1,7,79,2021,Round 9
255,217,David Cuningham,FWD,0,0,0,0,0,2,2021,Round 9
256,217,Ed Curnow,MID,0,1,97,0,0,74,2021,Round 9
257,217,Caleb Daniel,DEF,0,0,92,0,1,80,2021,Round 9
258,217,Luke Davies-Uniacke,MID,0,0,87,0,0,79,2021,Round 9
259,217,Tom Doedee,KEYD,0,0,76,0,15,96,2021,Round 9
260,217,Taylin Duman,DEF,0,1,69,0,4,82,2021,Round 9
261,217,Mitch Duncan,FWD,0,0,134,0,0,83,2021,Round 9
262,217,Brandon Ellis,MID,0,4,67,0,0,93,2021,Round 9
263,217,Orazio Fantasia,FWD,0,1,45,0,0,80,2021,Round 9
264,217,Jy Farrar,KEYD,0,0,41,2,5,86,2021,Round 9
265,217,Kane Farrell,FWD,0,1,35,0,1,73,2021,Round 9
266,217,Robbie Fox,KEYD,0,0,50,0,2,80,2021,Round 9
267,217,Billy Frampton,KEYF,0,0,29,0,3,79,2021,Round 9
268,217,James Frawley,KEYD,0,0,47,0,4,75,2021,Round 9
269,217,Bayley Fritsch,FWD,0,0,61,0,1,79,2021,Round 9
270,217,Sam Frost,KEYD,0,3,70,0,2,90,2021,Round 9
271,217,Nat Fyfe,MID,0,0,103,0,1,90,2021,Round 9
272,217,Andrew Gaff,MID,0,1,109,1,2,86,2021,Round 9
273,217,Mitch Georgiades,KEYF,0,3,67,0,2,83,2021,Round 9
274,217,Michael Gibbons,FWD,0,1,54,1,2,71,2021,Round 9
275,217,Caleb Graham,RUC,0,1,49,0,6,78,2021,Round 9
276,217,Tom Green,MID,0,0,85,1,1,71,2021,Round 9
277,217,Toby Greene,FWD,0,1,73,0,0,94,2021,Round 9
278,217,Zach Guthrie,DEF,0,0,49,0,3,72,2021,Round 9
279,217,Aaron Hall,DEF,0,0,103,3,1,80,2021,Round 9
280,217,Brayden Ham,FWD,0,1,54,0,0,75,2021,Round 9
281,217,Mitch Hannan,FWD,0,1,33,0,1,81,2021,Round 9
282,217,Oliver Hanrahan,FWD,0,1,31,0,1,71,2021,Round 9
283,217,Michael Hartley,KEYD,0,2,46,0,2,81,2021,Round 9
284,217,Tom Hawkins,KEYF,0,1,70,0,4,95,2021,Round 9
285,217,Will Hayward,FWD,0,2,76,0,3,78,2021,Round 9
286,217,Liam Henry,FWD,0,1,33,0,1,64,2021,Round 9
287,217,Jack Henry,KEYD,0,0,54,0,7,93,2021,Round 9
288,217,Dyson Heppell,DEF,0,0,97,0,0,94,2021,Round 9
289,217,George Hewett,DEF,0,0,80,0,1,80,2021,Round 9
290,217,Shaun Higgins,FWD,0,1,85,2,2,85,2021,Round 9
291,217,Tom Highmore,DEF,0,1,49,0,1,66,2021,Round 9
292,217,Bradley Hill,DEF,0,1,77,2,0,95,2021,Round 9
293,217,Harry Himmelberg,KEYF,0,0,15,0,1,93,2021,Round 9
294,217,Eric Hipwood,KEYF,0,0,83,0,1,90,2021,Round 9
295,217,Max Holmes,FWD,0,0,0,0,0,0,2021,Round 9
296,217,Jacob Hopper,MID,0,3,126,1,1,85,2021,Round 9
297,217,Bachar Houli,DEF,0,1,82,0,2,82,2021,Round 9
298,217,Dougal Howard,KEYD,0,2,45,0,7,100,2021,Round 9
299,217,Daniel Howe,MID,0,0,0,0,0,0,2021,Round 9
300,217,Connor Idun,DEF,0,0,55,0,4,85,2021,Round 9
301,217,Changkuoth Jiath,DEF,0,0,58,0,3,69,2021,Round 9
302,217,Tom Jonas,KEYD,0,4,36,0,9,100,2021,Round 9
303,217,Jamaine Jones,FWD,0,0,57,1,0,73,2021,Round 9
304,217,Liam Jones,KEYD,0,2,24,0,9,98,2021,Round 9
305,217,Harrison Jones,KEYF,0,0,47,0,0,79,2021,Round 9
306,217,Chayce Jones,DEF,0,0,54,0,1,79,2021,Round 9
307,217,Mark Keane,KEYD,0,3,48,0,2,82,2021,Round 9
308,217,Alex Keath,KEYD,0,1,39,0,4,100,2021,Round 9
309,217,Ben Keays,MID,0,1,105,0,2,85,2021,Round 9
310,217,Josh J. Kennedy,KEYF,0,1,52,1,1,82,2021,Round 9
311,217,Max King,KEYF,0,0,83,0,2,87,2021,Round 9
312,217,Ed Langdon,MID,0,0,93,0,1,93,2021,Round 9
313,217,Zac Langdon,FWD,0,0,0,0,0,0,2021,Round 9
314,217,Kyle Langford,MID,0,0,71,0,2,88,2021,Round 9
315,217,Jayden Laverde,KEYD,0,1,43,0,6,75,2021,Round 9
316,217,Sean Lemmens,DEF,0,3,21,0,1,87,2021,Round 9
317,217,Ryan Lester,DEF,0,0,12,0,1,10,2021,Round 9
318,217,Mitch Lewis,KEYF,0,0,34,0,2,83,2021,Round 9
319,217,Tom Liberatore,MID,0,3,61,0,1,78,2021,Round 9
320,217,Patrick Lipinski,MID,0,0,47,0,1,75,2021,Round 9
321,217,Jake Lloyd,DEF,0,0,91,0,0,82,2021,Round 9
322,217,Griffin Logue,KEYD,0,1,77,0,5,97,2021,Round 9
323,217,Ben Long,DEF,0,0,14,0,1,30,2021,Round 9
324,217,Jack Lukosius,DEF,0,1,75,1,1,85,2021,Round 9
325,217,Tom J. Lynch,KEYF,0,1,51,0,2,88,2021,Round 9
326,217,Jack Madgen,DEF,0,0,0,0,0,0,2021,Round 9
327,217,Jack Mahony,FWD,0,1,47,0,4,82,2021,Round 9
328,217,Oleg Markov,DEF,0,0,74,6,1,87,2021,Round 9
329,217,Todd Marshall,KEYF,0,0,53,0,4,82,2021,Round 9
330,217,Dustin Martin,FWD,0,0,105,2,1,92,2021,Round 9
331,217,Steven May,KEYD,0,2,59,0,10,100,2021,Round 9
332,217,Shane McAdam,FWD,0,0,66,0,3,81,2021,Round 9
333,217,Tom McCartin,KEYD,0,2,56,0,6,95,2021,Round 9
334,217,Beau McCreery,FWD,0,1,46,1,1,79,2021,Round 9
335,217,Oscar McInerney,RUC,0,0,70,0,3,78,2021,Round 9
336,217,Kamdyn McIntosh,MID,0,1,60,0,1,82,2021,Round 9
337,217,Andrew McPherson,DEF,0,0,0,0,0,0,2021,Round 9
338,217,Daniel McStay,KEYF,0,0,93,0,1,85,2021,Round 9
339,217,Jake Melksham,FWD,0,0,0,0,0,0,2021,Round 9
340,217,Tim Membrey,KEYF,0,1,86,0,0,93,2021,Round 9
341,217,Connor Menadue,DEF,0,0,29,0,1,65,2021,Round 9
342,217,Callum Mills,MID,0,1,111,0,1,84,2021,Round 9
343,217,Tom Mitchell,MID,0,2,84,0,0,84,2021,Round 9
344,217,Darcy Moore,KEYD,0,1,52,0,7,89,2021,Round 9
345,217,Marc Murphy,FWD,0,1,69,0,1,74,2021,Round 9
346,217,Quinton Narkle,MID,0,2,55,0,0,63,2021,Round 9
347,217,Jackson Nelson,DEF,0,1,38,0,1,81,2021,Round 9
348,217,Tim O'Brien,KEYF,0,1,42,0,0,81,2021,Round 9
349,217,Ronin O'Connor,MID,0,0,49,0,0,56,2021,Round 9
350,217,Jaeger O'Meara,MID,0,4,69,0,2,85,2021,Round 9
351,217,Luke Parks,DEF,0,1,13,0,3,77,2021,Round 9
352,217,Scott Pendlebury,MID,0,0,80,0,4,89,2021,Round 9
353,217,Christian Petracca,MID,0,3,78,0,3,95,2021,Round 9
354,217,Jack Petruccelle,FWD,0,1,46,0,0,80,2021,Round 9
355,217,Harrison Petty,KEYD,0,0,45,0,4,74,2021,Round 9
356,217,Tom Phillips,MID,0,1,76,0,3,89,2021,Round 9
357,217,Andrew Phillips,RUC,0,0,64,0,3,72,2021,Round 9
358,217,Will Phillips,FWD,0,0,0,0,0,0,2021,Round 9
359,217,Marlion Pickett,MID,0,1,47,0,4,80,2021,Round 9
360,217,Lachie Plowman,DEF,0,2,24,1,4,87,2021,Round 9
361,217,Isaac Quaynor,DEF,0,0,58,0,2,82,2021,Round 9
362,217,Hugo Ralphsmith,FWD,0,0,34,0,3,66,2021,Round 9
363,217,Dane Rampe,KEYD,0,2,80,0,4,97,2021,Round 9
364,217,Izak Rankine,FWD,0,1,32,0,2,78,2021,Round 9
365,217,Jake Riccardi,FWD,0,0,55,0,1,83,2021,Round 9
366,217,Daniel Rich,DEF,0,0,86,0,1,85,2021,Round 9
367,217,Jordan Ridley,DEF,0,1,97,0,2,96,2021,Round 9
368,217,Jack Riewoldt,KEYF,0,1,36,0,1,90,2021,Round 9
369,217,Trent Rivers,DEF,0,1,57,0,3,81,2021,Round 9
370,217,Deven Robertson,FWD,0,0,70,0,1,83,2021,Round 9
371,217,Jack Ross,MID,0,0,0,0,0,0,2021,Round 9
372,217,Josh Rotham,KEYD,0,0,100,0,2,86,2021,Round 9
373,217,James Rowbottom,MID,0,0,80,0,1,66,2021,Round 9
374,217,James Rowe,FWD,0,0,76,0,1,85,2021,Round 9
375,217,Connor Rozee,FWD,0,1,58,0,3,89,2021,Round 9
376,217,Paddy Ryder,RUC,0,3,71,0,4,77,2021,Round 9
377,217,Christian Salem,DEF,0,1,94,3,1,93,2021,Round 9
378,217,Harry Schoenberg,MID,0,1,78,0,2,87,2021,Round 9
379,217,Lachie Schultz,FWD,0,2,59,0,1,78,2021,Round 9
380,217,Joel Selwood,MID,0,1,63,0,1,78,2021,Round 9
381,217,Liam Shiels,MID,0,2,106,1,3,76,2021,Round 9
