,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
92,46,Jack Redpath,KEYF,2,4,44,0,1,94,2015,Round 17
93,46,Sam Reid,KEYF,2,2,90,0,3,93,2015,Round 17
94,46,Cyril Rioli,FWD,2,0,72,1,4,83,2015,Round 17
95,46,Dylan Roberton,DEF,2,0,95,3,4,86,2015,Round 17
96,46,Ryan Schoenmakers,KEYF,2,1,61,0,3,87,2015,Round 17
97,46,Rory Sloane,MID,2,3,90,1,3,80,2015,Round 17
98,46,Brodie Smith,DEF,2,0,83,0,2,84,2015,Round 17
99,46,Zac Smith,RUC,2,1,76,0,3,88,2015,Round 17
100,46,Brent Staker,FWD,2,1,46,0,0,93,2015,Round 17
101,46,Ariel Steinberg,KEYD,2,1,33,0,4,81,2015,Round 17
102,46,Matthew Suckling,DEF,2,0,105,0,2,75,2015,Round 17
103,46,Lewis Taylor,FWD,2,1,89,1,0,87,2015,Round 17
104,46,Jarrad Waite,KEYF,2,1,38,0,1,63,2015,Round 17
105,46,Mitch Wallis,MID,2,0,83,0,1,80,2015,Round 17
106,46,Lachie Whitfield,MID,2,1,91,0,1,90,2015,Round 17
107,46,Easton Wood,DEF,2,0,60,0,1,83,2015,Round 17
108,46,Chris Yarran,DEF,2,0,74,1,0,87,2015,Round 17
109,46,Jack Ziebell,MID,2,1,61,0,3,79,2015,Round 17
110,111,Shaun Atley,DEF,1,1,63,0,1,89,2015,Round 17
111,111,Michael Barlow,FWD,1,1,100,0,2,86,2015,Round 17
112,111,Tom Barrass,DEF,1,0,57,0,4,85,2015,Round 17
113,111,Jake Batchelor,DEF,1,1,34,0,3,87,2015,Round 17
114,111,Eddie Betts,FWD,1,2,66,0,1,93,2015,Round 17
115,111,Rohan Bewick,FWD,1,1,65,0,3,92,2015,Round 17
116,111,Shane Biggs,DEF,1,0,105,1,3,77,2015,Round 17
117,111,Mark Blicavs,RUC,1,2,78,0,3,93,2015,Round 17
118,111,Travis Boak,MID,1,3,100,0,0,83,2015,Round 17
119,111,Nathan Brown,KEYD,1,1,42,0,8,89,2015,Round 17
120,111,Alex Browne,MID,1,0,75,0,1,84,2015,Round 17
121,111,Josh Bruce,KEYF,1,2,53,0,3,91,2015,Round 17
122,111,Josh Caddy,MID,1,1,81,0,2,84,2015,Round 17
123,111,Charles Cameron,FWD,1,1,75,0,0,76,2015,Round 17
124,111,Levi Casboult,KEYF,1,3,35,0,1,82,2015,Round 17
125,111,Stephen Coniglio,MID,1,0,97,0,0,84,2015,Round 17
126,111,Stewart Crameri,FWD,1,1,84,0,0,84,2015,Round 17
127,111,Harry Cunningham,FWD,1,0,85,0,0,82,2015,Round 17
128,111,Ed Curnow,MID,1,2,76,0,2,90,2015,Round 17
129,111,Joe Daniher,KEYF,1,0,70,0,1,94,2015,Round 17
130,111,Jack Darling,KEYF,1,2,76,0,3,90,2015,Round 17
131,111,Chris Dawes,KEYF,1,0,75,0,1,89,2015,Round 17
132,111,Sam Day,KEYF,1,0,69,0,4,89,2015,Round 17
133,111,Tory Dickson,FWD,1,0,67,0,3,83,2015,Round 17
134,111,Richard Douglas,MID,1,2,102,1,1,81,2015,Round 17
135,111,Tom Downie,RUC,1,2,57,0,3,84,2015,Round 17
136,111,Mitch Duncan,MID,1,2,53,0,2,79,2015,Round 17
137,111,Lynden Dunn,KEYD,1,2,65,1,7,95,2015,Round 17
138,111,Brandon Ellis,MID,1,1,116,1,0,81,2015,Round 17
139,111,Andrejs Everitt,FWD,1,0,46,2,0,95,2015,Round 17
140,111,Tyson Goldsack,DEF,1,0,52,0,5,78,2015,Round 17
141,111,Adam Goodes,FWD,1,1,77,1,4,92,2015,Round 17
142,111,Toby Greene,FWD,1,2,53,0,0,87,2015,Round 17
143,111,Ryan Griffen,MID,1,2,81,3,0,90,2015,Round 17
144,111,James Gwilt,KEYD,1,1,55,0,3,98,2015,Round 17
145,111,Aaron Hall,FWD,1,0,88,2,0,84,2015,Round 17
146,111,Curtly Hampton,DEF,1,1,71,2,2,83,2015,Round 17
147,111,Hamish Hartlett,MID,1,0,72,4,1,77,2015,Round 17
148,111,Brent Harvey,FWD,1,2,106,1,1,89,2015,Round 17
149,111,Isaac Heeney,FWD,1,1,74,0,1,75,2015,Round 17
150,111,Ricky Henderson,MID,1,0,46,0,2,73,2015,Round 17
151,111,Dyson Heppell,MID,1,2,99,0,2,87,2015,Round 17
152,111,Shaun Higgins,FWD,1,2,87,1,2,92,2015,Round 17
153,111,Stephen Hill,MID,1,0,96,1,2,79,2015,Round 17
154,111,Jesse Hogan,KEYF,1,0,43,0,2,94,2015,Round 17
155,111,Nick Holman,DEF,1,2,29,0,1,75,2015,Round 17
156,111,Ben Howlett,FWD,1,0,57,0,1,54,2015,Round 17
157,111,Garrick Ibbotson,DEF,1,3,63,0,2,99,2015,Round 17
158,111,Kieren Jack,MID,1,1,57,1,1,76,2015,Round 17
159,111,Josh Jenkins,KEYF,1,0,71,0,2,91,2015,Round 17
160,111,Lewis Jetta,MID,1,0,102,2,3,93,2015,Round 17
161,111,Steve Johnson,FWD,1,1,80,1,1,83,2015,Round 17
162,111,Zak Jones,DEF,1,1,49,0,1,68,2015,Round 17
163,111,James Kelly,MID,1,0,90,0,2,86,2015,Round 17
164,111,Ben Kennedy,FWD,1,2,54,0,0,83,2015,Round 17
165,111,Riley Knight,FWD,1,0,49,0,0,82,2015,Round 17
166,111,Jeremy Laidler,DEF,1,0,74,0,5,77,2015,Round 17
167,111,Rory Laird,DEF,1,0,104,0,0,82,2015,Round 17
168,111,Kyle Langford,FWD,1,0,70,1,3,83,2015,Round 17
169,111,Jayden Laverde,FWD,1,1,67,0,0,71,2015,Round 17
170,111,Sean Lemmens,DEF,1,0,54,0,0,76,2015,Round 17
171,111,Ben Lennon,FWD,1,0,74,0,0,85,2015,Round 17
172,111,Angus Litherland,DEF,1,0,55,1,2,84,2015,Round 17
173,111,Jesse Lonergan,MID,1,1,101,1,0,78,2015,Round 17
174,111,Tom Lonergan,KEYD,1,0,61,0,7,93,2015,Round 17
175,111,David Mackay,MID,1,2,47,0,2,80,2015,Round 17
176,111,Andrew Mackie,DEF,1,0,72,0,2,88,2015,Round 17
177,111,Dustin Martin,FWD,1,1,100,1,0,78,2015,Round 17
178,111,Chris Masten,MID,1,0,86,1,0,89,2015,Round 17
179,111,Steven May,KEYD,1,2,40,0,8,96,2015,Round 17
180,111,Chris Mayne,FWD,1,2,75,0,0,90,2015,Round 17
181,111,Tom McDonald,KEYD,1,2,59,1,2,90,2015,Round 17
182,111,Shaun McKernan,RUC,1,4,68,0,3,81,2015,Round 17
183,111,Zach Merrett,FWD,1,1,118,0,3,78,2015,Round 17
184,111,Sam Mitchell,MID,1,0,124,0,2,90,2015,Round 17
185,111,Andrew Moore,MID,1,1,77,2,2,85,2015,Round 17
186,111,Dale Morris,KEYD,1,0,52,0,8,100,2015,Round 17
187,111,Steven Motlop,FWD,1,4,97,4,2,80,2015,Round 17
188,111,Jordan Murdoch,MID,1,0,78,2,0,87,2015,Round 17
189,111,Marc Murphy,MID,1,1,117,0,0,82,2015,Round 17
190,111,Toby Nankervis,RUC,1,2,53,0,1,84,2015,Round 17
191,111,Chris Newman,DEF,1,0,81,0,2,80,2015,Round 17
192,111,Nick O'Brien,MID,1,1,106,0,0,73,2015,Round 17
193,111,Jonathan O'Rourke,MID,1,1,71,0,1,85,2015,Round 17
194,111,Adam Oxley,MID,1,0,38,1,0,49,2015,Round 17
195,111,Matthew Pavlich,KEYF,1,4,63,0,1,91,2015,Round 17
196,111,Danyle Pearce,MID,1,0,66,0,0,80,2015,Round 17
197,111,Matthew Priddis,MID,1,3,142,0,1,89,2015,Round 17
198,111,Paul Puopolo,FWD,1,0,64,0,0,45,2015,Round 17
199,111,Paddy Ryder,RUC,1,0,74,0,2,90,2015,Round 17
200,111,Aaron Sandilands,RUC,1,1,77,0,2,85,2015,Round 17
201,111,Shane Savage,DEF,1,0,93,4,0,76,2015,Round 17
202,111,Tom Scully,MID,1,1,89,1,0,93,2015,Round 17
203,111,Dom Sheed,MID,1,1,58,0,1,80,2015,Round 17
204,111,Tommy Sheridan,DEF,1,0,88,1,1,88,2015,Round 17
205,111,Luke Shuey,MID,1,1,89,3,1,86,2015,Round 17
206,111,Steele Sidebottom,MID,1,0,130,0,1,87,2015,Round 17
207,111,Isaac Smith,MID,1,1,81,0,0,85,2015,Round 17
208,111,Nick Smith,DEF,1,0,79,0,2,92,2015,Round 17
209,111,Jack Steele,FWD,1,1,53,0,0,73,2015,Round 17
210,111,Jack Steven,MID,1,3,87,0,0,80,2015,Round 17
211,111,Jake Stringer,FWD,1,2,95,0,2,87,2015,Round 17
212,111,Nicholas Suban,MID,1,0,91,0,1,78,2015,Round 17
213,111,Andrew Swallow,MID,1,1,81,0,1,74,2015,Round 17
214,111,Dane Swan,MID,1,0,111,0,0,86,2015,Round 17
215,111,Michael Talia,KEYD,1,2,35,0,12,100,2015,Round 17
216,111,Robbie Tarrant,KEYD,1,3,35,0,5,88,2015,Round 17
217,111,Harry Taylor,KEYD,1,1,79,0,2,95,2015,Round 17
218,111,Alan Toovey,DEF,1,0,67,1,4,94,2015,Round 17
219,111,Zach Tuohy,DEF,1,1,67,0,2,90,2015,Round 17
220,111,Kayne Turner,FWD,1,0,79,0,2,79,2015,Round 17
221,111,Travis Varcoe,FWD,1,0,82,0,1,91,2015,Round 17
222,111,Nick Vlastuin,DEF,1,2,48,0,0,77,2015,Round 17
223,111,Michael Walters,FWD,1,0,43,0,2,84,2015,Round 17
224,111,Callan Ward,MID,1,0,76,0,0,85,2015,Round 17
225,111,Jimmy Webster,DEF,1,1,49,0,5,91,2015,Round 17
226,111,Justin Westhoff,KEYF,1,0,74,0,1,91,2015,Round 17
227,111,Jesse White,KEYF,1,3,44,0,1,83,2015,Round 17
228,111,Jarrod Witts,RUC,1,3,69,0,3,82,2015,Round 17
229,111,Sam Wright,DEF,1,0,43,0,1,87,2015,Round 17
230,111,Matthew Wright,FWD,1,0,38,0,0,61,2015,Round 17
231,111,Elliot Yeo,MID,1,0,103,2,1,79,2015,Round 17
232,111,Aaron Young,MID,1,0,23,0,0,24,2015,Round 17
233,111,Aaron vandenBerg,FWD,1,2,27,0,0,52,2015,Round 17
234,235,Gary Ablett,MID,0,0,22,0,0,15,2015,Round 17
235,235,James Aish,MID,0,0,78,0,1,77,2015,Round 17
236,235,Harris Andrews,KEYD,0,1,64,0,6,92,2015,Round 17
237,235,Rory Atkins,MID,0,0,20,0,0,23,2015,Round 17
238,235,Mark Baguley,DEF,0,2,54,0,3,88,2015,Round 17
239,235,Hugh Beasley,KEYD,0,2,25,0,1,56,2015,Round 17
240,235,Tom Bell,FWD,0,0,94,0,0,88,2015,Round 17
241,235,Grant Birchall,DEF,0,2,62,0,3,83,2015,Round 17
242,235,Jarryd Blair,FWD,0,1,10,0,0,35,2015,Round 17
243,235,Marcus Bontempelli,MID,0,2,97,0,1,81,2015,Round 17
244,235,Matthew Boyd,DEF,0,0,129,0,1,86,2015,Round 17
245,235,Matthew Broadbent,DEF,0,0,78,6,2,86,2015,Round 17
246,235,Luke Brown,DEF,0,0,56,0,0,81,2015,Round 17
247,235,Dylan Buckley,DEF,0,1,62,0,0,89,2015,Round 17
248,235,Shaun Burgoyne,DEF,0,1,71,1,2,88,2015,Round 17
249,235,Justin Clarke,KEYD,0,1,46,0,8,96,2015,Round 17
250,235,Tom Clurey,DEF,0,0,53,2,4,88,2015,Round 17
251,235,Sam Colquhoun,MID,0,1,56,0,0,77,2015,Round 17
252,235,Aidan Corr,KEYD,0,2,23,0,7,94,2015,Round 17
253,235,Jamie Cripps,FWD,0,1,78,1,0,82,2015,Round 17
254,235,Ben Cunnington,MID,0,1,82,0,2,72,2015,Round 17
255,235,Luke Dahlhaus,FWD,0,1,95,0,2,81,2015,Round 17
256,235,Bailey Dale,FWD,0,0,50,0,0,80,2015,Round 17
257,235,Caleb Daniel,FWD,0,1,59,0,0,87,2015,Round 17
258,235,Liam Dawson,DEF,0,0,60,0,2,85,2015,Round 17
259,235,Brett Deledio,FWD,0,0,72,0,2,82,2015,Round 17
260,235,Sean Dempster,DEF,0,0,102,0,5,90,2015,Round 17
261,235,Sam Docherty,DEF,0,1,56,1,2,87,2015,Round 17
262,235,Luke Dunstan,MID,0,1,65,0,1,70,2015,Round 17
263,235,Brad Ebert,MID,0,0,101,0,0,85,2015,Round 17
264,235,Shaun Edwards,FWD,0,1,8,0,0,29,2015,Round 17
265,235,Corey Enright,DEF,0,1,70,0,5,89,2015,Round 17
266,235,Alex Fasolo,FWD,0,1,31,0,1,85,2015,Round 17
267,235,Sam Fisher,KEYD,0,0,78,0,2,94,2015,Round 17
268,235,Jack Frost,KEYD,0,0,63,0,4,82,2015,Round 17
269,235,Andrew Gaff,MID,0,0,100,0,0,86,2015,Round 17
270,235,Colin Garland,DEF,0,1,38,0,8,93,2015,Round 17
271,235,Jeff Garlett,FWD,0,0,37,0,0,82,2015,Round 17
272,235,Jarryn Geary,DEF,0,1,65,0,4,93,2015,Round 17
273,235,Josh Gibson,KEYD,0,0,112,0,2,100,2015,Round 17
274,235,Sam Gibson,MID,0,1,71,0,3,91,2015,Round 17
275,235,Martin Gleeson,DEF,0,1,46,0,4,83,2015,Round 17
276,235,Joshua Glenn,FWD,0,0,51,0,0,64,2015,Round 17
277,235,Hugh Goddard,KEYD,0,2,43,0,2,68,2015,Round 17
278,235,Brendon Goddard,MID,0,1,106,1,0,83,2015,Round 17
279,235,Jarrad Grant,MID,0,1,23,0,0,24,2015,Round 17
280,235,Cory Gregson,FWD,0,3,40,0,0,81,2015,Round 17
281,235,Dylan Grimes,DEF,0,0,20,0,5,79,2015,Round 17
282,235,Shaun Hampson,RUC,0,0,24,0,2,45,2015,Round 17
283,235,Dan Hannebery,MID,0,0,86,0,0,85,2015,Round 17
284,235,James Harmes,FWD,0,2,34,0,0,80,2015,Round 17
285,235,Kyle Hartigan,KEYD,0,5,26,0,1,95,2015,Round 17
286,235,Lachie Henderson,KEYF,0,0,59,0,0,89,2015,Round 17
287,235,Bradley Hill,MID,0,0,71,0,1,81,2015,Round 17
288,235,Josh Hill,FWD,0,4,27,0,1,86,2015,Round 17
289,235,Jack Hombsch,KEYD,0,4,23,0,5,96,2015,Round 17
290,235,Bachar Houli,DEF,0,0,104,0,2,83,2015,Round 17
291,235,Jeremy Howe,DEF,0,0,102,1,4,87,2015,Round 17
292,235,Taylor Hunt,DEF,0,1,69,0,1,83,2015,Round 17
293,235,Michael Hurley,KEYD,0,1,85,0,4,94,2015,Round 17
294,235,Shannon Hurn,DEF,0,0,77,0,0,88,2015,Round 17
295,235,Jarman Impey,DEF,0,2,18,0,2,84,2015,Round 17
296,235,Brandon Jack,FWD,0,2,82,0,0,74,2015,Round 17
297,235,Ben Jacobs,MID,0,1,59,0,1,81,2015,Round 17
298,235,Michael Jamison,KEYD,0,1,28,0,4,94,2015,Round 17
299,235,Neville Jetta,DEF,0,4,59,0,0,89,2015,Round 17
300,235,Jason Johannisen,DEF,0,2,78,0,2,79,2015,Round 17
301,235,Blaine Johnson,FWD,0,2,14,0,0,56,2015,Round 17
302,235,Liam Jones,KEYF,0,2,18,0,4,81,2015,Round 17
303,235,Josh Kelly,MID,0,0,70,1,0,85,2015,Round 17
304,235,Josh P. Kennedy,MID,0,0,95,0,1,84,2015,Round 17
305,235,Josh J. Kennedy,KEYF,0,2,51,0,1,100,2015,Round 17
306,235,Shane Kersten,KEYF,0,0,42,0,2,82,2015,Round 17
307,235,Jake Kolodjashnij,KEYD,0,1,36,0,4,92,2015,Round 17
308,235,Jed Lamb,FWD,0,0,49,1,2,68,2015,Round 17
309,235,Darcy Lang,FWD,0,0,47,0,0,86,2015,Round 17
310,235,Tom Langdon,DEF,0,1,82,0,5,95,2015,Round 17
311,235,Mark LeCras,FWD,0,0,87,1,0,90,2015,Round 17
312,235,Jake Lever,KEYD,0,3,84,0,4,98,2015,Round 17
313,235,Jordan Lewis,MID,0,2,111,1,3,89,2015,Round 17
314,235,Jake Lloyd,MID,0,1,79,0,1,85,2015,Round 17
315,235,Sam Lloyd,FWD,0,0,53,0,0,43,2015,Round 17
316,235,Heritier Lumumba,DEF,0,0,67,0,2,95,2015,Round 17
317,235,Jack Macrae,MID,0,0,116,0,1,85,2015,Round 17
318,235,Nick Malceski,DEF,0,2,83,0,3,85,2015,Round 17
319,235,Brodie Martin,MID,0,2,63,0,2,86,2015,Round 17
320,235,Brandon Matera,FWD,0,1,99,1,0,76,2015,Round 17
321,235,Paddy McCartin,KEYF,0,0,81,0,3,84,2015,Round 17
322,235,Luke McDonald,DEF,0,0,61,0,0,80,2015,Round 17
323,235,Kamdyn McIntosh,MID,0,1,81,0,0,82,2015,Round 17
324,235,Trent McKenzie,DEF,0,4,44,0,1,86,2015,Round 17
325,235,Luke McPharlin,KEYD,0,1,44,0,10,100,2015,Round 17
326,235,Daniel McStay,KEYF,0,0,12,0,0,29,2015,Round 17
327,235,Jarrad McVeigh,MID,0,0,66,0,1,94,2015,Round 17
328,235,Troy Menzel,FWD,0,0,0,0,0,0,2015,Round 17
329,235,Jackson Merrett,FWD,0,1,58,0,0,85,2015,Round 17
330,235,Daniel Merrett,KEYD,0,3,44,1,8,96,2015,Round 17
331,235,Touk Miller,FWD,0,3,39,0,1,84,2015,Round 17
332,235,Tom Mitchell,MID,0,0,41,0,0,23,2015,Round 17
333,235,Angus Monfries,FWD,0,2,26,0,0,58,2015,Round 17
334,235,Leigh Montagna,MID,0,2,89,0,0,87,2015,Round 17
335,235,Robert Murphy,DEF,0,1,97,4,1,86,2015,Round 17
336,235,Nic Naitanui,RUC,0,0,114,0,7,73,2015,Round 17
337,235,Jake Neade,FWD,0,0,49,0,2,75,2015,Round 17
338,235,Lachie Neale,MID,0,1,61,0,1,74,2015,Round 17
339,235,Cameron O'Shea,DEF,0,1,62,0,1,92,2015,Round 17
340,235,Rhys Palmer,FWD,0,0,6,0,0,14,2015,Round 17
341,235,Marco Paparone,DEF,0,0,67,0,1,79,2015,Round 17
342,235,Joel Patfull,KEYD,0,1,48,0,3,87,2015,Round 17
343,235,Alex Pearce,KEYD,0,0,36,0,7,96,2015,Round 17
344,235,Clancee Pearce,DEF,0,1,37,0,1,70,2015,Round 17
345,235,Scott Pendlebury,MID,0,0,113,0,0,88,2015,Round 17
346,235,Josh Prudden,DEF,0,0,60,0,2,56,2015,Round 17
347,235,Mike Pyke,RUC,0,0,26,0,2,62,2015,Round 17
348,235,Daniel Rich,DEF,0,1,54,0,3,75,2015,Round 17
349,235,Xavier Richards,KEYD,0,1,51,0,9,92,2015,Round 17
350,235,Jack Riewoldt,KEYF,0,1,57,0,6,97,2015,Round 17
351,235,Nick Riewoldt,KEYF,0,1,112,0,4,91,2015,Round 17
352,235,Nick Robertson,MID,0,0,30,0,1,84,2015,Round 17
353,235,Mitch Robinson,FWD,0,1,114,0,1,77,2015,Round 17
354,235,Tom Rockliff,MID,0,4,53,0,1,79,2015,Round 17
355,235,Matt Rosa,MID,0,1,38,0,1,83,2015,Round 17
356,235,Jarryd Roughead,KEYF,0,0,106,0,3,86,2015,Round 17
357,235,Sam Rowe,KEYD,0,1,24,0,5,98,2015,Round 17
358,235,Luke Russell,FWD,0,0,60,1,0,88,2015,Round 17
359,235,Will Schofield,KEYD,0,0,21,0,7,70,2015,Round 17
360,235,Jay Schulz,KEYF,0,2,48,1,2,88,2015,Round 17
361,235,Scott Selwood,MID,0,0,24,0,0,24,2015,Round 17
362,235,Alex Sexton,FWD,0,4,19,0,1,81,2015,Round 17
363,235,Matt Shaw,MID,0,0,78,0,2,85,2015,Round 17
364,235,Sam Shaw,DEF,0,1,52,0,3,96,2015,Round 17
365,235,Heath Shaw,DEF,0,0,90,2,2,86,2015,Round 17
366,235,Rhyce Shaw,DEF,0,0,100,1,0,84,2015,Round 17
367,235,Brad Sheppard,DEF,0,1,94,0,2,94,2015,Round 17
368,235,Kade Simpson,DEF,0,4,70,1,3,92,2015,Round 17
369,235,Billie Smedts,DEF,0,0,20,0,0,18,2015,Round 17
370,235,Devon Smith,FWD,0,2,54,1,1,82,2015,Round 17
371,235,Matt Spangher,KEYD,0,0,41,1,3,40,2015,Round 17
372,235,Lee Spurr,DEF,0,2,31,0,1,95,2015,Round 17
373,235,Billy Stretch,MID,0,1,31,0,0,80,2015,Round 17
374,235,Cam Sutcliffe,DEF,0,0,48,0,2,93,2015,Round 17
375,235,Matt Taberner,KEYF,0,2,37,0,1,52,2015,Round 17
376,235,Eli Templeton,FWD,0,1,11,0,0,23,2015,Round 17
377,235,Lindsay Thomas,FWD,0,0,37,0,1,27,2015,Round 17
378,235,Scott D. Thompson,KEYD,0,1,59,0,3,97,2015,Round 17
379,235,Rory Thompson,KEYD,0,1,26,0,4,80,2015,Round 17
380,235,Jackson Thurlow,DEF,0,1,50,0,1,85,2015,Round 17
381,235,Adam Tomlinson,KEYD,0,1,77,0,1,91,2015,Round 17
