,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
72,64,Jai Culley,FWD,54,1.3,0,14,5,4,2,3,11,0,2023,Round 5
73,64,Ben Cunnington,MID,78,8.6,0,22,3,4,4,9,13,0,2023,Round 5
74,64,Josh Daicos,MID,115,6.8,0,30,6,4,3,16,14,0,2023,Round 5
75,64,Sean Darcy,RUC,118,16.7,0,18,4,4,9,8,10,48,2023,Round 5
76,64,Liam Duggan,DEF,103,9,0,23,8,4,0,16,7,0,2023,Round 5
77,64,Xavier Duursma,MID,59,6.3,1,11,3,4,0,6,5,0,2023,Round 5
78,64,Jamie Elliott,FWD,59,7,1,11,3,4,0,5,6,0,2023,Round 5
79,64,Brayden Fiorini,MID,60,7.2,1,14,1,4,4,7,7,0,2023,Round 5
80,64,Matt Flynn,RUC,70,9.2,0,10,1,4,2,2,8,34,2023,Round 5
81,64,Bayley Fritsch,FWD,63,11.5,2,9,4,4,0,6,3,0,2023,Round 5
82,64,Reuben Ginbey,MID,43,7.2,1,9,0,4,2,5,4,0,2023,Round 5
83,64,Toby Greene,FWD,110,18.9,3,24,4,4,2,13,11,0,2023,Round 5
84,64,Errol Gulden,MID,96,6.9,0,25,3,4,3,19,6,0,2023,Round 5
85,64,Dyson Heppell,DEF,79,10.4,0,16,7,4,1,9,7,0,2023,Round 5
86,64,Harry Himmelberg,KEYD,74,7.7,2,12,3,4,1,6,6,2,2023,Round 5
87,64,Josh Honey,FWD,34,0.5,0,5,1,4,1,3,2,0,2023,Round 5
88,64,Will Hoskin-Elliott,FWD,57,7.3,0,12,3,4,0,8,4,0,2023,Round 5
89,64,Ethan Hughes,DEF,44,6,0,10,1,4,2,5,5,0,2023,Round 5
90,64,Lachie Hunter,MID,87,6.3,0,22,5,4,0,14,8,0,2023,Round 5
91,64,Connor Idun,DEF,103,7.3,0,23,9,4,1,13,10,0,2023,Round 5
92,64,Arthur Jones,FWD,32,3.5,0,5,1,4,0,4,1,0,2023,Round 5
93,64,Ben Long,DEF,43,8.8,0,9,3,4,1,6,3,0,2023,Round 5
94,64,Oleg Markov,DEF,58,11.1,0,15,1,4,1,7,8,0,2023,Round 5
95,64,Beau McCreery,FWD,63,8.9,1,12,3,4,0,10,2,0,2023,Round 5
96,64,Andrew McGrath,DEF,84,12.9,0,24,2,4,1,14,10,0,2023,Round 5
97,64,Max Michalanney,DEF,50,6.2,0,10,3,4,0,7,3,0,2023,Round 5
98,64,Alex Neal-Bullen,FWD,77,7.7,1,17,2,4,1,13,4,0,2023,Round 5
99,64,Lachie Neale,MID,116,23,0,37,3,4,13,16,21,0,2023,Round 5
100,64,Xavier O'Neill,FWD,47,3.3,0,11,2,4,0,5,6,0,2023,Round 5
101,64,Christian Petracca,MID,104,20.1,1,27,4,4,11,14,13,0,2023,Round 5
102,64,Kysaiah Pickett,FWD,61,6.8,2,11,0,4,0,8,3,0,2023,Round 5
103,64,Esava Ratugolea,KEYD,82,5.8,0,14,9,4,0,11,3,0,2023,Round 5
104,64,Mason Redman,DEF,74,11.3,0,16,3,4,1,14,2,0,2023,Round 5
105,64,Ned Reeves,RUC,86,17.3,0,10,4,4,1,7,3,32,2023,Round 5
106,64,Daniel Rioli,DEF,85,14.5,0,22,4,4,1,15,7,0,2023,Round 5
107,64,Trent Rivers,DEF,78,3.4,0,20,5,4,0,11,9,0,2023,Round 5
108,64,Matt Roberts,MID,64,17.9,0,14,4,4,2,9,5,0,2023,Round 5
109,64,James Rowbottom,MID,73,11,1,17,3,4,5,11,6,0,2023,Round 5
110,64,Harry Rowston,MID,31,3.2,0,6,0,4,0,2,4,0,2023,Round 5
111,64,Anthony Scott,FWD,44,5.4,0,12,0,4,1,4,8,0,2023,Round 5
112,64,Jy Simpkin,MID,48,6.4,0,12,0,4,2,7,5,0,2023,Round 5
113,64,Rhys Stanley,RUC,67,7.7,0,10,1,4,4,4,6,29,2023,Round 5
114,64,Callum Wilkie,KEYD,117,22.8,0,24,11,4,1,19,5,0,2023,Round 5
115,64,Hayden Young,DEF,83,5.5,0,18,5,4,0,16,2,0,2023,Round 5
116,117,Ben Ainsworth,FWD,49,7.2,0,11,2,3,1,6,5,0,2023,Round 5
117,117,Lachie Ash,DEF,83,9.1,0,18,7,3,0,14,4,0,2023,Round 5
118,117,Josh Battle,KEYD,116,9.5,0,24,13,3,0,17,7,0,2023,Round 5
119,117,Miles Bergman,DEF,56,4.2,0,10,6,3,1,9,1,0,2023,Round 5
120,117,Will Brodie,MID,52,6.9,0,16,0,3,6,8,8,0,2023,Round 5
121,117,Jack Buckley,KEYD,75,12.4,0,16,6,3,0,11,5,0,2023,Round 5
122,117,Ryan Burton,DEF,69,7.5,0,16,4,3,0,12,4,0,2023,Round 5
123,117,Dan Butler,FWD,40,2.3,0,8,3,3,0,5,3,0,2023,Round 5
124,117,Kade Chandler,FWD,41,10.8,1,10,1,3,0,3,7,0,2023,Round 5
125,117,Greg Clark,MID,59,2.3,0,18,3,3,1,6,12,0,2023,Round 5
126,117,Jordan Clark,DEF,57,9.3,0,15,3,3,1,7,8,0,2023,Round 5
127,117,Brad Crouch,MID,118,16.5,2,33,5,3,9,16,17,0,2023,Round 5
128,117,Bailey Dale,DEF,46,4.5,0,15,0,3,1,10,5,0,2023,Round 5
129,117,Patrick Dangerfield,MID,82,11.9,0,23,4,3,6,10,13,0,2023,Round 5
130,117,Caleb Daniel,FWD,75,11.8,0,24,2,3,3,12,12,0,2023,Round 5
131,117,Luke Davies-Uniacke,MID,76,13.4,0,23,3,3,7,12,11,0,2023,Round 5
132,117,Tim English,RUC,123,19.4,1,23,6,3,1,17,6,27,2023,Round 5
133,117,Jeremy Finlayson,KEYF,53,6.2,0,10,2,3,3,8,2,8,2023,Round 5
134,117,Zac Fisher,FWD,43,4.3,0,14,2,3,1,3,11,0,2023,Round 5
135,117,Darcy Fort,RUC,73,13.2,1,13,6,3,2,9,4,2,2023,Round 5
136,117,Billy Frampton,KEYD,70,0.3,0,9,3,3,1,3,6,27,2023,Round 5
137,117,Andrew Gaff,MID,56,3.5,0,18,1,3,1,8,10,0,2023,Round 5
138,117,Jack Ginnivan,FWD,67,8.3,1,13,4,3,0,10,3,0,2023,Round 5
139,117,Fergus Greene,KEYF,75,14,3,9,7,3,0,8,1,0,2023,Round 5
140,117,Mitch Hannan,FWD,31,2.5,1,5,1,3,0,4,1,0,2023,Round 5
141,117,Nick Holman,FWD,61,12.9,1,13,3,3,0,7,6,0,2023,Round 5
142,117,Daniel Howe,MID,88,10.4,0,23,5,3,4,14,9,0,2023,Round 5
143,117,Jayden Hunt,DEF,69,5.6,0,17,3,3,1,12,5,0,2023,Round 5
144,117,Luke Jackson,RUC,76,15.2,2,13,3,3,0,8,5,10,2023,Round 5
145,117,Matthew Johnson,MID,55,6.5,1,15,2,3,1,4,11,0,2023,Round 5
146,117,James Jordon,FWD,40,3.9,1,6,2,3,0,4,2,0,2023,Round 5
147,117,Ben Keays,FWD,83,15.2,3,16,5,3,1,9,7,0,2023,Round 5
148,117,Jake Kelly,DEF,45,2.4,0,8,5,3,0,2,6,0,2023,Round 5
149,117,Jayden Laverde,KEYD,92,12,0,20,8,3,1,15,5,0,2023,Round 5
150,117,Jake Lloyd,DEF,99,20.1,0,25,7,3,2,15,10,0,2023,Round 5
151,117,Noah Long,FWD,56,3.3,0,13,4,3,0,5,8,0,2023,Round 5
152,117,Rhyan Mansell,FWD,66,11.6,1,12,4,3,0,11,1,0,2023,Round 5
153,117,Todd Marshall,KEYF,65,11.1,2,10,6,3,0,8,2,0,2023,Round 5
154,117,Toby McLean,FWD,9,-0.6,0,0,0,3,0,0,0,0,2023,Round 5
155,117,Jackson Mead,FWD,36,2.4,0,8,1,3,1,5,3,0,2023,Round 5
156,117,Gryan Miers,FWD,76,7.7,0,17,8,3,1,12,5,0,2023,Round 5
157,117,Wayne Milera,DEF,94,10.2,0,23,7,3,2,14,9,0,2023,Round 5
158,117,Seamus Mitchell,DEF,64,5.6,0,17,4,3,0,9,8,0,2023,Round 5
159,117,Dylan Moore,FWD,85,12.2,1,23,3,3,2,9,14,0,2023,Round 5
160,117,Ned Moyle,RUC,34,4,0,4,0,3,1,2,2,18,2023,Round 5
161,117,Lachlan Murphy,FWD,68,7.4,0,16,3,3,2,12,4,0,2023,Round 5
162,117,Nic Newman,DEF,77,2.4,0,20,6,3,1,11,9,0,2023,Round 5
163,117,Archie Perkins,FWD,64,9.1,1,16,3,3,0,10,6,0,2023,Round 5
164,117,Sam Petrevski-Seton,FWD,51,8.6,1,9,2,3,2,8,1,0,2023,Round 5
165,117,Jack Petruccelle,FWD,41,17.3,1,10,0,3,0,3,7,0,2023,Round 5
166,117,Isaac Quaynor,DEF,69,14.3,0,15,6,3,0,9,6,0,2023,Round 5
167,117,Josh Rachele,FWD,96,9.6,1,22,8,3,2,12,10,0,2023,Round 5
168,117,Willie Rioli,FWD,30,2.1,0,7,0,3,0,6,1,0,2023,Round 5
169,117,Maurice Rioli,FWD,23,-1.5,0,3,1,3,0,2,1,0,2023,Round 5
170,117,Sebastian Ross,MID,72,13.2,0,26,2,3,3,10,16,0,2023,Round 5
171,117,Luke Ryan,DEF,69,10.1,0,17,5,3,0,14,3,0,2023,Round 5
172,117,Dylan Shiel,MID,97,9.2,0,28,5,3,7,16,12,0,2023,Round 5
173,117,Steele Sidebottom,MID,95,4.7,0,25,6,3,1,15,10,0,2023,Round 5
174,117,Tom Stewart,DEF,98,14.2,0,24,7,3,0,17,7,0,2023,Round 5
175,117,Jake Stringer,FWD,39,5.6,1,9,0,3,0,5,4,0,2023,Round 5
176,117,Sam Sturt,FWD,43,2.9,0,6,4,3,0,6,0,0,2023,Round 5
177,117,Sam Taylor,KEYD,77,25.8,0,20,8,3,1,8,12,0,2023,Round 5
178,117,Adam Treloar,MID,105,6.8,0,35,3,3,8,14,21,0,2023,Round 5
179,117,Corey Wagner,DEF,54,-0.4,0,12,4,3,0,12,0,0,2023,Round 5
180,117,Chad Warner,MID,101,6.6,1,26,4,3,7,18,8,0,2023,Round 5
181,117,Cody Weightman,FWD,82,11.1,4,11,6,3,1,11,0,0,2023,Round 5
182,117,Ollie Wines,MID,79,7.1,0,26,2,3,3,13,13,0,2023,Round 5
183,117,Elliot Yeo,DEF,44,6.3,0,12,0,3,3,9,3,0,2023,Round 5
184,185,Blake Acres,MID,89,9.8,1,23,4,2,1,17,6,0,2023,Round 5
185,185,Oscar Allen,KEYF,96,17.9,4,14,8,2,0,9,5,0,2023,Round 5
186,185,Karl Amon,MID,82,12.8,2,20,3,2,0,12,8,0,2023,Round 5
187,185,Noah Anderson,MID,107,14.3,2,25,6,2,6,18,7,0,2023,Round 5
188,185,Charlie Ballard,KEYD,62,8.4,0,10,9,2,0,10,0,0,2023,Round 5
189,185,Tom Barrass,KEYD,56,6.9,0,11,7,2,0,7,4,0,2023,Round 5
190,185,Jack Bowes,DEF,49,15.6,1,14,2,2,4,7,7,0,2023,Round 5
191,185,Jake Bowey,DEF,78,5.7,0,22,4,2,2,13,9,0,2023,Round 5
192,185,Zak Butters,MID,110,25.1,1,32,3,2,7,19,13,0,2023,Round 5
193,185,Jeremy Cameron,KEYF,93,18.2,4,18,4,2,1,13,5,0,2023,Round 5
194,185,Mabior Chol,KEYF,53,5.7,1,8,3,2,2,7,1,6,2023,Round 5
195,185,Hunter Clark,MID,78,10.7,1,26,1,2,4,12,14,0,2023,Round 5
196,185,Sam Collins,KEYD,38,6.6,0,10,2,2,0,7,3,0,2023,Round 5
197,185,Lachlan Cowan,DEF,39,2.7,0,9,2,2,0,8,1,0,2023,Round 5
198,185,Harry Cunningham,DEF,31,5.6,0,7,3,2,0,3,4,0,2023,Round 5
199,185,Jack Darling,KEYF,55,11.6,2,12,2,2,1,6,6,1,2023,Round 5
200,185,Sam Draper,RUC,82,11.7,3,14,4,2,2,9,5,18,2023,Round 5
201,185,Corey Durdin,FWD,38,9.6,2,8,0,2,0,5,3,0,2023,Round 5
202,185,Sam Durham,MID,67,7.8,0,24,4,2,2,6,18,0,2023,Round 5
203,185,Taylor Duryea,DEF,34,1.9,0,8,3,2,0,6,2,0,2023,Round 5
204,185,Brandon Ellis,MID,64,5.2,0,16,4,2,0,11,5,0,2023,Round 5
205,185,Robbie Fox,DEF,56,3.3,0,17,1,2,1,10,7,0,2023,Round 5
206,185,Will Gould,KEYD,35,2.8,0,9,1,2,0,6,3,0,2023,Round 5
207,185,Brodie Grundy,RUC,81,15.1,0,18,3,2,6,5,13,24,2023,Round 5
208,185,Blake Hardwick,DEF,64,6.1,0,18,1,2,1,16,2,0,2023,Round 5
209,185,Tom Hawkins,KEYF,94,18.6,4,14,6,2,2,8,6,6,2023,Round 5
210,185,Nick Haynes,DEF,72,7.2,0,15,8,2,0,10,5,0,2023,Round 5
211,185,Will Hayward,FWD,55,5.1,0,9,8,2,0,8,1,0,2023,Round 5
212,185,Oliver Hollands,MID,49,8.3,0,12,2,2,3,10,2,0,2023,Round 5
213,185,Max Holmes,MID,72,23.8,1,20,3,2,6,12,8,0,2023,Round 5
214,185,Jason Horne-Francis,MID,67,12.1,0,19,3,2,5,15,4,0,2023,Round 5
215,185,Jarman Impey,DEF,54,7,0,14,3,2,0,8,6,0,2023,Round 5
216,185,Changkuoth Jiath,DEF,40,8,0,11,2,2,0,7,4,0,2023,Round 5
217,185,Jamaine Jones,DEF,87,13.2,0,25,4,2,4,16,9,0,2023,Round 5
218,185,Liam Jones,KEYD,66,8.6,0,15,5,2,0,12,3,0,2023,Round 5
219,185,Jake Kolodjashnij,KEYD,51,6.5,0,14,4,2,0,6,8,0,2023,Round 5
220,185,Ed Langdon,MID,92,14.1,0,24,7,2,4,14,10,0,2023,Round 5
221,185,Tom Liberatore,MID,80,11.6,0,27,3,2,5,10,17,0,2023,Round 5
222,185,Daniel Lloyd,FWD,45,8.3,1,10,1,2,0,7,3,0,2023,Round 5
223,185,Jack Lukosius,KEYF,111,14.5,1,19,12,2,0,18,1,0,2023,Round 5
224,185,Scott Lycett,RUC,23,1.1,0,2,0,2,2,0,2,15,2023,Round 5
225,185,Jarryd Lyons,MID,32,3.7,0,7,1,2,1,6,1,0,2023,Round 5
226,185,Connor Macdonald,FWD,67,1.7,0,17,5,2,1,9,8,0,2023,Round 5
227,185,Darcy Macpherson,DEF,90,7.1,0,17,11,2,0,15,2,0,2023,Round 5
228,185,Nic Martin,MID,66,15.7,2,17,1,2,2,11,6,0,2023,Round 5
229,185,Steven May,KEYD,56,7.3,0,13,3,2,0,13,0,0,2023,Round 5
230,185,Lincoln McCarthy,FWD,65,6.1,0,17,4,2,2,12,5,0,2023,Round 5
231,185,Hugh McCluggage,MID,75,15.5,1,21,2,2,3,12,9,0,2023,Round 5
232,185,Luke McDonald,DEF,66,0.5,0,19,5,2,0,8,11,0,2023,Round 5
233,185,Justin McInerney,MID,52,4.8,1,11,4,2,0,7,4,0,2023,Round 5
234,185,Ben McKay,KEYD,33,7.2,0,9,1,2,0,3,6,0,2023,Round 5
235,185,Hayden McLean,RUC,51,4.9,0,10,5,2,0,4,6,3,2023,Round 5
236,185,Ben Miller,RUC,69,13.4,0,15,4,2,3,6,9,15,2023,Round 5
237,185,Harry Morrison,MID,68,5.7,0,18,4,2,1,15,3,0,2023,Round 5
238,185,John Noble,DEF,89,6.4,0,24,7,2,2,18,6,0,2023,Round 5
239,185,Clayton Oliver,MID,108,20.1,0,41,2,2,9,15,26,0,2023,Round 5
240,185,Luke Pedlar,FWD,47,9,1,8,4,2,0,6,2,0,2023,Round 5
241,185,Harrison Petty,KEYD,67,11.4,0,17,7,2,0,9,8,0,2023,Round 5
242,185,Mattaes Phillipou,FWD,70,10.5,1,19,3,2,2,8,11,0,2023,Round 5
243,185,Marlion Pickett,FWD,44,12.8,1,14,2,2,1,5,9,0,2023,Round 5
244,185,Lachie Plowman,DEF,55,3.7,0,12,5,2,0,9,3,0,2023,Round 5
245,185,Wil Powell,DEF,49,8.3,0,13,4,2,0,8,5,0,2023,Round 5
246,185,Dion Prestia,MID,75,11.9,0,22,3,2,3,14,8,0,2023,Round 5
247,185,Jack Riewoldt,KEYF,65,13.2,4,8,4,2,1,6,2,0,2023,Round 5
248,185,Malcolm Rosas,FWD,40,5.8,1,9,1,2,0,5,4,0,2023,Round 5
249,185,Adam Saad,DEF,62,9.8,0,17,2,2,0,14,3,0,2023,Round 5
250,185,Lachie Schultz,FWD,104,11,3,20,8,2,1,12,8,0,2023,Round 5
251,185,Harry Sheezel,DEF,96,5.2,1,31,2,2,2,16,15,0,2023,Round 5
252,185,Jack Silvagni,KEYF,52,7.1,0,18,2,2,6,10,8,6,2023,Round 5
253,185,Brodie Smith,DEF,85,15,1,21,5,2,1,14,7,0,2023,Round 5
254,185,Jake Soligo,MID,16,-0.5,0,4,1,2,1,3,1,0,2023,Round 5
255,185,Tyler Sonsie,FWD,44,4.9,0,15,2,2,1,6,9,0,2023,Round 5
256,185,Tyson Stengle,FWD,31,5.6,1,6,1,2,1,4,2,0,2023,Round 5
257,185,Jaidyn Stephenson,FWD,67,12.5,4,9,2,2,0,8,1,0,2023,Round 5
258,185,Liam Stocker,DEF,64,10.3,0,17,5,2,1,10,7,0,2023,Round 5
259,185,Riley Thilthorpe,KEYF,43,8,0,8,3,2,1,3,5,10,2023,Round 5
260,185,Adam Tomlinson,KEYD,63,0.7,0,17,5,2,0,13,4,0,2023,Round 5
261,185,Jamarra Ugle-Hagan,KEYF,41,1.3,0,9,3,2,0,4,5,0,2023,Round 5
262,185,Nick Vlastuin,DEF,76,13.1,0,20,6,2,1,13,7,0,2023,Round 5
263,185,Josh Ward,MID,67,13.3,0,20,2,2,4,11,9,0,2023,Round 5
264,185,Bailey Williams,MID,39,6.6,0,11,2,2,1,3,8,0,2023,Round 5
265,185,Dylan Williams,DEF,46,3.7,0,10,3,2,0,8,2,0,2023,Round 5
266,185,Marcus Windhager,DEF,38,-0.9,0,13,0,2,2,3,10,0,2023,Round 5
267,185,Brandon Zerk-Thatcher,KEYD,45,8.4,0,10,4,2,0,7,3,0,2023,Round 5
268,185,Cameron Zurhaar,FWD,25,-0.5,0,9,0,2,2,4,5,0,2023,Round 5
269,270,Jye Amiss,KEYF,74,12.2,3,10,8,1,0,8,2,0,2023,Round 5
270,270,Harris Andrews,KEYD,53,13.8,0,14,5,1,0,9,5,0,2023,Round 5
271,270,Zac Bailey,FWD,79,7.9,0,21,6,1,0,13,8,0,2023,Round 5
272,270,Oskar Baker,MID,38,3.6,0,11,3,1,0,6,5,0,2023,Round 5
273,270,Liam Baker,DEF,122,14.7,1,35,7,1,3,22,13,0,2023,Round 5
274,270,Shai Bolton,FWD,71,5.2,0,22,4,1,4,14,8,0,2023,Round 5
275,270,Angus Brayshaw,MID,45,12.1,0,12,3,1,0,7,5,0,2023,Round 5
276,270,Luke Breust,FWD,56,6.5,1,14,4,1,1,7,7,0,2023,Round 5
277,270,Tyler Brockman,FWD,50,12.9,1,16,2,1,1,5,11,0,2023,Round 5
278,270,Josh Bruce,KEYD,31,-0.1,0,8,4,1,0,4,4,0,2023,Round 5
279,270,Jordon Butts,KEYD,44,1.1,0,13,3,1,0,9,4,0,2023,Round 5
280,270,Aaron Cadman,KEYF,29,7.1,1,6,3,1,0,4,2,0,2023,Round 5
281,270,Charlie Cameron,FWD,86,16.2,4,14,5,1,0,12,2,0,2023,Round 5
282,270,Anthony Caminiti,KEYF,38,6,2,5,4,1,0,3,2,0,2023,Round 5
283,270,Judson Clarke,FWD,46,8.7,1,11,2,1,4,8,3,0,2023,Round 5
284,270,Brad Close,FWD,78,10.8,4,16,4,1,1,8,8,0,2023,Round 5
285,270,Zaine Cordy,KEYD,22,0.8,0,6,1,1,0,1,5,2,2023,Round 5
286,270,Aidan Corr,KEYD,34,8.8,0,11,2,1,0,8,3,0,2023,Round 5
287,270,Trent Cotchin,FWD,24,-2.2,0,7,1,1,1,4,3,0,2023,Round 5
288,270,Brennan Cox,KEYD,57,16.1,0,14,6,1,0,7,7,0,2023,Round 5
289,270,Charlie Curnow,KEYF,63,10.2,2,9,7,1,0,9,0,0,2023,Round 5
290,270,Nick Daicos,MID,136,16.4,0,42,7,1,0,27,15,0,2023,Round 5
291,270,Tom Doedee,DEF,101,10.6,0,24,10,1,0,17,7,0,2023,Round 5
292,270,Mitch Duncan,DEF,55,0.4,0,14,5,1,0,8,6,0,2023,Round 5
293,270,Kane Farrell,DEF,50,3.5,0,14,3,1,0,10,4,0,2023,Round 5
294,270,Oliver Florent,DEF,53,8.1,0,16,3,1,1,8,8,0,2023,Round 5
295,270,Michael Frederick,FWD,39,7.8,0,12,3,1,1,7,5,0,2023,Round 5
296,270,Sam Frost,KEYD,58,13.3,0,18,4,1,0,6,12,0,2023,Round 5
297,270,Hugh Greenwood,MID,25,7.5,0,10,2,1,2,1,9,0,2023,Round 5
298,270,Jade Gresham,FWD,23,-0.7,0,7,2,1,0,2,5,0,2023,Round 5
299,270,Dylan Grimes,DEF,44,5.5,0,9,4,1,0,8,1,0,2023,Round 5
300,270,Cooper Hamilton,MID,45,-1.7,0,16,3,1,0,8,8,0,2023,Round 5
