,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,231,Aaron Naughton,KEYF,73,7.4,2,14,5,1,0,9,5,2,2022,Round 4
302,231,Xavier O'Neill,MID,73,9.2,0,24,3,1,5,14,10,0,2022,Round 4
303,231,Luke Parker,MID,42,2.6,0,18,1,1,4,8,10,0,2022,Round 4
304,231,James Peatling,FWD,24,-1.4,0,7,3,1,0,3,4,0,2022,Round 4
305,231,Marlion Pickett,MID,83,15.7,1,20,7,1,0,14,6,0,2022,Round 4
306,231,Josh Rachele,FWD,101,13,3,19,9,1,0,13,6,0,2022,Round 4
307,231,Hugo Ralphsmith,DEF,66,5.1,0,19,7,1,0,9,10,0,2022,Round 4
308,231,Cam Rayner,FWD,53,5.9,1,13,4,1,3,8,5,0,2022,Round 4
309,231,Ed Richards,DEF,63,7.3,0,18,3,1,0,12,6,0,2022,Round 4
310,231,Jordan Ridley,KEYD,69,7.8,0,18,6,1,1,14,4,0,2022,Round 4
311,231,Jack Riewoldt,KEYF,64,6,2,12,7,1,1,10,2,2,2022,Round 4
312,231,Trent Rivers,DEF,35,3,0,10,2,1,0,7,3,0,2022,Round 4
313,231,Ben Ronke,FWD,52,7.7,1,11,4,1,0,7,4,0,2022,Round 4
314,231,Malcolm Rosas,FWD,58,14.2,3,12,2,1,1,6,6,0,2022,Round 4
315,231,Sebastian Ross,MID,91,14.6,0,26,6,1,2,17,9,0,2022,Round 4
316,231,James Rowe,FWD,50,6,2,10,3,1,1,6,4,0,2022,Round 4
317,231,Liam Ryan,FWD,60,6.5,2,9,5,1,1,9,0,0,2022,Round 4
318,231,Lachlan Sholl,MID,71,13.8,1,20,2,1,5,15,5,0,2022,Round 4
319,231,Jayden Short,MID,125,12.8,1,35,6,1,0,29,6,0,2022,Round 4
320,231,Brodie Smith,DEF,56,7.3,0,15,4,1,1,10,5,0,2022,Round 4
321,231,Charlie Spargo,FWD,61,3,0,16,5,1,1,9,7,0,2022,Round 4
322,231,Tom Sparrow,FWD,58,13.9,0,19,1,1,5,12,7,0,2022,Round 4
323,231,Rhys Stanley,RUC,62,8,0,13,1,1,3,8,5,21,2022,Round 4
324,231,Brandon Starcevich,DEF,51,10.1,1,10,4,1,0,9,1,0,2022,Round 4
325,231,Jake Stein,KEYD,25,9.8,0,6,2,1,0,3,3,0,2022,Round 4
326,231,David Swallow,MID,51,8.8,0,13,3,1,2,10,3,0,2022,Round 4
327,231,Robbie Tarrant,KEYD,55,11.8,0,13,6,1,2,10,3,0,2022,Round 4
328,231,Sam Taylor,KEYD,61,7.4,0,17,5,1,0,7,10,0,2022,Round 4
329,231,Adam Tomlinson,KEYD,33,3.1,0,7,3,1,0,6,1,0,2022,Round 4
330,231,Kayne Turner,DEF,26,5.4,1,5,1,1,0,3,2,0,2022,Round 4
331,231,Josh Walker,KEYD,46,11.7,0,14,4,1,0,7,7,0,2022,Round 4
332,231,Taylor Walker,KEYF,92,23.9,4,18,6,1,1,12,6,0,2022,Round 4
333,231,Callan Ward,MID,69,3.1,0,22,4,1,4,11,11,0,2022,Round 4
334,231,Josh Ward,MID,27,5.7,0,9,2,1,2,4,5,0,2022,Round 4
335,231,Alec Waterman,FWD,53,7.2,2,10,5,1,0,7,3,0,2022,Round 4
336,231,Jimmy Webster,DEF,77,3,0,20,6,1,0,13,7,0,2022,Round 4
337,231,Jacob Weitering,KEYD,43,12.6,0,10,5,1,0,7,3,0,2022,Round 4
338,231,Lachie Weller,DEF,121,17.9,1,31,8,1,1,24,7,0,2022,Round 4
339,231,Callum Wilkie,DEF,39,2.3,0,10,3,1,0,8,2,0,2022,Round 4
340,231,Tom Wilson,FWD,69,7.2,1,16,5,1,0,11,5,0,2022,Round 4
341,231,James Worpel,MID,10,5.2,0,5,0,1,1,4,1,0,2022,Round 4
342,231,Peter Wright,KEYF,79,11.5,3,10,9,1,0,10,0,0,2022,Round 4
343,231,Lachie Young,DEF,35,6.1,0,11,3,1,1,6,5,0,2022,Round 4
344,231,Dayne Zorko,FWD,44,8.4,0,11,3,1,1,9,2,0,2022,Round 4
345,231,Cameron Zurhaar,FWD,46,9,1,12,2,1,0,9,3,0,2022,Round 4
346,347,Ben Ainsworth,FWD,43,0,1,11,3,0,0,7,4,0,2022,Round 4
347,347,Harris Andrews,KEYD,76,12.1,0,16,12,0,0,11,5,0,2022,Round 4
348,347,Liam Baker,DEF,62,12.9,0,17,5,0,0,10,7,0,2022,Round 4
349,347,Charlie Ballard,KEYD,32,4.9,0,10,3,0,0,6,4,0,2022,Round 4
350,347,Bailey Banfield,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 4
351,347,Tom Barrass,KEYD,50,17.3,0,11,6,0,0,9,2,0,2022,Round 4
352,347,Toby Bedford,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 4
353,347,Miles Bergman,MID,92,6.7,0,25,10,0,1,14,11,0,2022,Round 4
354,347,Trent Bianco,FWD,3,0.6,0,1,0,0,0,1,0,0,2022,Round 4
355,347,Shai Bolton,FWD,78,17.6,2,20,4,0,5,13,7,0,2022,Round 4
356,347,Aiden Bonar,KEYD,-3,-0.5,0,0,0,0,0,0,0,0,2022,Round 4
357,347,Jordan Boyd,DEF,41,3.8,0,12,4,0,0,8,4,0,2022,Round 4
358,347,Angus Brayshaw,DEF,70,7.7,0,23,6,0,2,12,11,0,2022,Round 4
359,347,Jordon Butts,KEYD,35,9.1,0,10,3,0,0,6,4,0,2022,Round 4
360,347,Ryan Byrnes,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 4
361,347,Charlie Cameron,FWD,63,17.9,2,16,4,0,0,10,6,0,2022,Round 4
362,347,Brayden Cook,MID,22,3.4,0,7,1,0,1,6,1,0,2022,Round 4
363,347,Trent Cotchin,MID,39,4.4,0,16,2,0,3,7,9,0,2022,Round 4
364,347,Bailey Dale,DEF,104,15.6,0,31,8,0,2,21,10,0,2022,Round 4
365,347,Joe Daniher,KEYF,71,21.8,3,12,7,0,0,9,3,0,2022,Round 4
366,347,Sam De Koning,KEYD,35,8.7,0,9,5,0,0,5,4,0,2022,Round 4
367,347,Trent Dumont,MID,34,2,0,12,2,0,0,4,8,0,2022,Round 4
368,347,Billy Frampton,KEYD,52,7.5,0,16,3,0,0,9,7,0,2022,Round 4
369,347,Bayley Fritsch,FWD,51,13.8,3,9,3,0,0,5,4,0,2022,Round 4
370,347,Ryan Gardner,KEYD,26,3.9,0,9,2,0,0,6,3,0,2022,Round 4
371,347,Josh Gibcus,KEYD,42,4.9,0,11,4,0,0,8,3,0,2022,Round 4
372,347,Lachlan Gollant,KEYF,34,4.4,1,6,3,0,0,4,2,0,2022,Round 4
373,347,Denver Grainger-Barras,KEYD,23,1.7,0,6,3,0,0,4,2,0,2022,Round 4
374,347,Zach Guthrie,DEF,11,1.8,0,4,0,0,0,2,2,0,2022,Round 4
375,347,Brayden Ham,FWD,25,2.3,0,7,2,0,0,5,2,0,2022,Round 4
376,347,Oliver Henry,KEYF,28,4.5,1,6,2,0,1,5,1,0,2022,Round 4
377,347,Jack Henry,KEYD,45,9.1,0,13,5,0,0,9,4,0,2022,Round 4
378,347,Elliott Himmelberg,KEYF,45,11.3,2,10,4,0,1,6,4,0,2022,Round 4
379,347,Mitchell Hinge,DEF,28,7.5,0,10,1,0,1,8,2,0,2022,Round 4
380,347,Max Holmes,MID,58,10.6,0,19,3,0,2,11,8,0,2022,Round 4
381,347,Daniel Howe,MID,51,4.6,0,13,6,0,0,7,6,0,2022,Round 4
382,347,Changkuoth Jiath,DEF,60,6.1,0,22,4,0,0,13,9,0,2022,Round 4
383,347,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,0,0,2022,Round 4
384,347,Jayden Laverde,KEYD,65,8.1,0,16,9,0,0,9,7,0,2022,Round 4
385,347,Sean Lemmens,DEF,44,6.6,0,13,4,0,0,8,5,0,2022,Round 4
386,347,Jake Lever,KEYD,21,3.5,0,7,2,0,0,3,4,0,2022,Round 4
387,347,Connor Macdonald,FWD,25,3.9,0,10,2,0,0,2,8,0,2022,Round 4
388,347,Sam Mayes,FWD,17,-1.1,0,5,2,0,0,3,2,0,2022,Round 4
389,347,Jeremy McGovern,KEYD,80,14.4,0,22,8,0,0,12,10,0,2022,Round 4
390,347,Reef McInnes,FWD,19,-0.1,0,6,1,0,0,2,4,0,2022,Round 4
391,347,Harry McKay,KEYF,49,7,2,7,4,0,0,7,0,0,2022,Round 4
392,347,Daniel McKenzie,MID,59,8.7,0,19,4,0,0,8,11,0,2022,Round 4
393,347,Tim Membrey,KEYF,88,9.4,4,15,8,0,1,12,3,0,2022,Round 4
394,347,Touk Miller,MID,83,10.6,0,32,2,0,8,12,20,0,2022,Round 4
395,347,Patrick Naish,MID,70,10.1,1,23,4,0,0,14,9,0,2022,Round 4
396,347,Quinton Narkle,MID,55,1,1,15,4,0,1,9,6,0,2022,Round 4
397,347,Tim O'Brien,KEYD,53,10.3,0,14,6,0,0,7,7,0,2022,Round 4
398,347,Lochie O'Brien,MID,73,5.4,0,17,8,0,1,14,3,0,2022,Round 4
399,347,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,0,0,2022,Round 4
400,347,Izak Rankine,FWD,24,8,1,7,1,0,2,3,4,0,2022,Round 4
401,347,Deven Robertson,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 4
402,347,Jack Ross,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 4
403,347,Josh Rotham,DEF,0,0,0,0,0,0,0,0,0,0,2022,Round 4
404,347,Connor Rozee,FWD,55,-0.3,0,16,5,0,0,10,6,0,2022,Round 4
405,347,Anthony Scott,MID,22,-0.7,0,5,2,0,1,3,2,0,2022,Round 4
406,347,Jack Scrimshaw,DEF,71,3.6,0,18,8,0,0,11,7,0,2022,Round 4
407,347,Matt Taberner,KEYF,36,-1.6,1,9,2,0,1,8,1,0,2022,Round 4
408,347,Adam Treloar,MID,73,6.9,1,24,3,0,1,11,13,0,2022,Round 4
409,347,Jamarra Ugle-Hagan,KEYF,15,1.8,0,5,2,0,0,2,3,0,2022,Round 4
410,347,Laitham Vandermeer,FWD,26,3.6,1,6,2,0,0,4,2,0,2022,Round 4
411,347,Mitch Wallis,FWD,25,1.9,0,7,2,0,0,3,4,0,2022,Round 4
412,347,Nasiah Wanganeen-Milera,MID,68,2.4,0,18,7,0,1,13,5,0,2022,Round 4
413,347,Jake Waterman,KEYF,36,7.2,1,8,2,0,0,6,2,0,2022,Round 4
414,347,Brandon Zerk-Thatcher,KEYD,40,5,0,10,5,0,0,7,3,0,2022,Round 4
