,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
52,51,Mark Baguley,DEF,94,11.8,0,23,4,5,1,15,8,0,2014,Round 4
53,51,Jarryd Blair,FWD,56,8.2,1,11,2,5,2,5,6,0,2014,Round 4
54,51,Greg Broughton,DEF,69,4.3,0,17,2,5,0,6,11,0,2014,Round 4
55,51,Jonathan Brown,KEYF,48,4,1,9,3,5,0,4,5,0,2014,Round 4
56,51,Andrew Carrazzo,MID,65,7.5,0,17,2,5,6,8,9,0,2014,Round 4
57,51,Patrick Cripps,FWD,61,6.5,0,17,3,5,1,5,12,0,2014,Round 4
58,51,Nick Dal Santo,FWD,110,15.4,0,28,5,5,6,19,9,2,2014,Round 4
59,51,David Ellard,FWD,64,6,2,13,1,5,1,7,6,0,2014,Round 4
60,51,Sam Gibson,MID,103,12.6,0,24,6,5,1,16,8,0,2014,Round 4
61,51,Curtly Hampton,DEF,99,15,1,22,4,5,2,15,7,0,2014,Round 4
62,51,Lachlan Hansen,KEYD,77,7.4,0,15,5,5,1,10,5,0,2014,Round 4
63,51,Heath Hocking,MID,47,3.9,0,8,4,5,0,5,3,0,2014,Round 4
64,51,Josh Kelly,FWD,76,6.7,1,19,2,5,2,9,10,0,2014,Round 4
65,51,Sam Lloyd,FWD,107,17.7,3,22,3,5,1,13,9,0,2014,Round 4
66,51,Scott Lycett,RUC,60,6.3,0,11,2,5,1,1,10,11,2014,Round 4
67,51,Nick Maxwell,DEF,46,10.4,0,8,1,5,0,4,4,0,2014,Round 4
68,51,Jackson Paine,KEYF,47,7,0,9,1,5,0,3,6,0,2014,Round 4
69,51,Cameron Pedersen,KEYF,64,11.5,1,13,1,5,1,5,8,3,2014,Round 4
70,51,Jasper Pittard,DEF,86,9.1,0,19,4,5,0,15,4,0,2014,Round 4
71,51,Matthew Priddis,MID,67,4.9,0,21,0,5,3,8,13,0,2014,Round 4
72,51,Farren Ray,MID,100,9.9,0,23,7,5,1,13,10,0,2014,Round 4
73,51,Jack Redden,MID,94,16.6,1,22,5,5,8,12,10,1,2014,Round 4
74,51,Ted Richards,KEYD,63,7.6,0,12,2,5,0,10,2,0,2014,Round 4
75,51,Jay Schulz,KEYF,116,24,7,12,7,5,0,10,2,0,2014,Round 4
76,51,Steele Sidebottom,MID,95,15.5,1,22,3,5,2,16,6,0,2014,Round 4
77,51,Joshua Simpson,FWD,55,7,0,13,1,5,1,7,6,0,2014,Round 4
78,51,Rory Sloane,MID,131,22,1,30,9,5,6,17,13,0,2014,Round 4
79,51,Jake Spencer,RUC,87,6.7,0,10,5,5,1,6,4,30,2014,Round 4
80,51,Nicholas Suban,FWD,80,12.2,1,15,3,5,3,12,3,0,2014,Round 4
81,51,Lewis Taylor,FWD,69,12.4,0,16,3,5,0,8,8,0,2014,Round 4
82,51,Matt Thomas,MID,83,16,1,22,2,5,5,6,16,0,2014,Round 4
83,51,Rory Thompson,KEYD,32,5.3,0,5,0,5,0,1,4,4,2014,Round 4
84,51,Dom Tyson,MID,75,-0.4,0,17,7,5,1,9,8,0,2014,Round 4
85,51,Jack Viney,MID,82,12,0,21,4,5,4,11,10,0,2014,Round 4
86,51,Mitch Wallis,MID,62,7.9,0,16,3,5,2,6,10,0,2014,Round 4
87,51,Matthew Wright,FWD,99,10.1,2,22,4,5,3,9,13,0,2014,Round 4
88,89,Ryan Bastinac,MID,74,10.3,0,16,5,4,2,11,5,0,2014,Round 4
89,89,Dayne Beams,MID,131,20.4,3,30,5,4,8,20,10,0,2014,Round 4
90,89,Eddie Betts,FWD,65,16.4,1,14,2,4,0,8,6,0,2014,Round 4
91,89,Mark Blicavs,RUC,75,4,0,12,6,4,0,11,1,5,2014,Round 4
92,89,Travis Boak,MID,136,19.8,1,41,7,4,8,13,28,0,2014,Round 4
93,89,Luke Brown,DEF,78,13.6,1,17,5,4,0,7,10,0,2014,Round 4
94,89,Tomas Bugg,MID,70,6.8,0,19,2,4,3,9,10,0,2014,Round 4
95,89,Brant Colledge,KEYF,46,1.8,0,11,1,4,0,7,4,0,2014,Round 4
96,89,Travis Colyer,FWD,72,7.2,0,17,3,4,1,11,6,0,2014,Round 4
97,89,Ryan Crowley,MID,64,7.3,1,13,3,4,2,7,6,0,2014,Round 4
98,89,Tom Curren,MID,38,5.7,0,10,0,4,2,5,5,0,2014,Round 4
99,89,Richard Douglas,MID,89,12.1,1,23,1,4,6,18,5,0,2014,Round 4
100,89,Paul Duffield,DEF,91,9.3,0,24,4,4,1,15,9,0,2014,Round 4
101,89,Michael Evans,MID,28,3,0,3,1,4,1,3,0,0,2014,Round 4
102,89,Tyson Goldsack,DEF,61,3.2,0,16,3,4,0,6,10,0,2014,Round 4
103,89,Todd Goldstein,RUC,80,15,1,9,0,4,6,3,6,38,2014,Round 4
104,89,Nick Graham,FWD,66,2.6,0,11,5,4,3,10,1,0,2014,Round 4
105,89,George Horlin-Smith,MID,111,16,3,23,5,4,4,15,8,0,2014,Round 4
106,89,Lachie Hunter,FWD,73,10.9,1,14,4,4,1,9,5,0,2014,Round 4
107,89,Daniel Jackson,MID,94,14.3,0,27,3,4,9,19,8,0,2014,Round 4
108,89,Sam Jacobs,RUC,125,12.2,0,22,7,4,2,9,13,39,2014,Round 4
109,89,Matt Jones,MID,90,13.5,0,22,5,4,3,13,9,0,2014,Round 4
110,89,Nathan Jones,MID,93,21.5,1,28,1,4,3,16,12,0,2014,Round 4
111,89,Lin Jong,MID,50,10.4,0,12,1,4,1,5,7,0,2014,Round 4
112,89,Josh J. Kennedy,KEYF,51,11.6,1,8,3,4,0,4,4,0,2014,Round 4
113,89,Rory Laird,DEF,57,5.3,0,13,3,4,1,5,8,0,2014,Round 4
114,89,Will Langford,MID,60,9.7,0,19,1,4,4,8,11,0,2014,Round 4
115,89,Sean Lemmens,DEF,39,6.3,0,9,2,4,0,5,4,0,2014,Round 4
116,89,Tom Liberatore,MID,82,6.4,0,20,6,4,3,15,5,0,2014,Round 4
117,89,Billy Longer,RUC,59,5.8,0,8,1,4,2,1,7,24,2014,Round 4
118,89,Jack Macrae,MID,134,9.3,0,30,13,4,0,20,10,0,2014,Round 4
119,89,Tom McDonald,KEYD,67,12.9,0,16,2,4,0,11,5,0,2014,Round 4
120,89,Jarrad McVeigh,MID,102,19.3,1,28,2,4,6,18,10,0,2014,Round 4
121,89,Leigh Montagna,MID,65,14.9,0,17,1,4,5,11,6,0,2014,Round 4
122,89,Steven Morris,DEF,52,11.3,0,14,1,4,1,4,10,0,2014,Round 4
123,89,Marc Murphy,MID,75,9.9,1,18,3,4,3,10,8,0,2014,Round 4
124,89,Tendai Mzungu,MID,94,6.3,1,20,6,4,2,13,7,0,2014,Round 4
125,89,Robin Nahas,FWD,79,7.8,1,17,4,4,1,11,6,0,2014,Round 4
126,89,Jaeger O'Meara,MID,86,21.2,1,20,4,4,1,13,7,0,2014,Round 4
127,89,Luke Parker,FWD,94,9.7,0,26,5,4,5,17,9,0,2014,Round 4
128,89,Lachie Plowman,KEYD,50,13,0,10,3,4,0,3,7,0,2014,Round 4
129,89,Ben Rutten,KEYD,66,5.1,0,14,5,4,0,7,7,0,2014,Round 4
130,89,Josh Saunders,FWD,74,12.5,1,20,2,4,4,6,14,0,2014,Round 4
131,89,Heath Scotland,DEF,70,6.5,0,19,3,4,2,9,10,0,2014,Round 4
132,89,Liam Shiels,MID,99,14.9,1,26,3,4,5,19,7,2,2014,Round 4
133,89,Jack Steven,MID,82,9.9,1,20,3,4,5,10,10,0,2014,Round 4
134,89,Matt Taberner,KEYF,50,9.7,2,6,2,4,1,4,2,0,2014,Round 4
135,89,Dean Terlich,DEF,50,4.9,0,9,3,4,1,6,3,0,2014,Round 4
136,89,Scott D. Thompson,KEYD,98,18.3,0,24,7,4,0,14,10,0,2014,Round 4
137,89,Bernie Vince,MID,56,6.9,0,11,4,4,1,5,6,0,2014,Round 4
138,89,Nick Vlastuin,DEF,83,11,0,20,5,4,0,10,10,0,2014,Round 4
139,89,Jack Watts,KEYF,70,11.8,2,14,3,4,2,8,6,0,2014,Round 4
140,89,Daniel Wells,MID,113,22.7,3,24,3,4,6,16,8,4,2014,Round 4
141,89,Jesse White,KEYF,99,20,3,15,7,4,1,14,1,0,2014,Round 4
142,89,Ollie Wines,MID,100,18.2,1,28,2,4,7,10,18,5,2014,Round 4
143,89,Clinton Young,MID,85,19.5,0,21,4,4,0,14,7,0,2014,Round 4
144,145,Matthew Arnot,FWD,51,6.8,1,10,3,3,0,6,4,0,2014,Round 4
145,145,Jamie Bennell,DEF,58,11.3,0,15,3,3,0,8,7,0,2014,Round 4
146,145,Aaron Black,KEYF,65,21.8,3,12,1,3,0,7,5,0,2014,Round 4
147,145,Matthew Boyd,MID,131,22.1,1,39,7,3,8,18,21,0,2014,Round 4
148,145,Luke Breust,FWD,77,20.8,2,20,2,3,1,6,14,0,2014,Round 4
149,145,Josh Caddy,MID,38,5.2,0,7,2,3,1,5,2,0,2014,Round 4
150,145,Clay Cameron,KEYD,28,-0.2,0,4,1,3,0,4,0,0,2014,Round 4
151,145,Levi Casboult,KEYF,83,13.2,1,16,8,3,1,8,8,4,2014,Round 4
152,145,Stewart Crameri,FWD,81,13.9,4,15,3,3,0,9,6,0,2014,Round 4
153,145,Matt Crouch,MID,85,8.9,1,23,4,3,3,9,14,0,2014,Round 4
154,145,Harry Cunningham,FWD,42,8.3,0,11,1,3,2,4,7,0,2014,Round 4
155,145,Joe Daniher,KEYF,76,7.7,1,15,7,3,1,8,7,2,2014,Round 4
156,145,Jack Darling,KEYF,55,6.1,1,13,3,3,0,8,5,0,2014,Round 4
157,145,Luke Delaney,KEYD,19,6.1,0,4,0,3,0,1,3,0,2014,Round 4
158,145,Tom Derickx,RUC,31,3.5,0,4,0,3,0,0,4,14,2014,Round 4
159,145,Taylor Duryea,DEF,66,6.8,0,18,3,3,0,11,7,0,2014,Round 4
160,145,Shane Edwards,FWD,60,15.1,1,16,1,3,3,6,10,0,2014,Round 4
161,145,Brandon Ellis,MID,67,2.2,0,20,2,3,3,12,8,0,2014,Round 4
162,145,Alex Fasolo,FWD,71,14.4,0,20,4,3,2,11,9,0,2014,Round 4
163,145,Martin Gleeson,MID,96,15.9,1,21,8,3,1,14,7,0,2014,Round 4
164,145,Sam Gray,FWD,87,21.4,3,16,5,3,1,10,6,0,2014,Round 4
165,145,Toby Greene,MID,78,9.4,1,23,1,3,4,10,13,0,2014,Round 4
166,145,Levi Greenwood,MID,66,11.2,0,21,2,3,3,11,10,0,2014,Round 4
167,145,Ben Griffiths,KEYF,37,3.1,0,8,2,3,2,6,2,6,2014,Round 4
168,145,Dylan Grimes,KEYD,36,6.2,0,6,2,3,0,5,1,0,2014,Round 4
169,145,James Gwilt,KEYD,68,8,1,14,4,3,0,8,6,0,2014,Round 4
170,145,Luke Hodge,MID,127,9.8,0,32,9,3,4,23,9,0,2014,Round 4
171,145,Jack Hombsch,KEYD,51,2.7,0,8,6,3,0,5,3,0,2014,Round 4
172,145,Jeremy Howe,DEF,41,7.6,0,8,2,3,0,5,3,0,2014,Round 4
173,145,Jarman Impey,DEF,39,4.5,1,8,2,3,0,5,3,0,2014,Round 4
174,145,Kieren Jack,MID,77,18.7,1,19,2,3,4,14,5,0,2014,Round 4
175,145,Lewis Jetta,FWD,64,4.3,0,13,4,3,0,11,2,0,2014,Round 4
176,145,Clinton Jones,FWD,84,7.3,0,21,7,3,2,12,9,0,2014,Round 4
177,145,Jordan Lewis,MID,119,0.3,0,26,12,3,2,16,10,4,2014,Round 4
178,145,Matthew Lobbe,RUC,71,5.2,0,12,3,3,2,6,6,27,2014,Round 4
179,145,David Mackay,MID,120,25.9,2,29,8,3,3,14,15,0,2014,Round 4
180,145,Dustin Martin,FWD,107,9.2,1,29,6,3,4,16,13,0,2014,Round 4
181,145,Steven May,KEYD,46,15.2,0,11,3,3,1,8,3,1,2014,Round 4
182,145,Sam Mayes,MID,69,13.7,1,21,1,3,3,8,13,0,2014,Round 4
183,145,Ben McGlynn,MID,60,7.6,0,16,2,3,3,12,4,0,2014,Round 4
184,145,Bradley McKenzie,MID,59,5.5,0,15,4,3,4,8,7,0,2014,Round 4
185,145,Will Minson,RUC,76,6.3,0,14,1,3,4,5,9,32,2014,Round 4
186,145,Tom Mitchell,FWD,67,6,0,17,5,3,2,9,8,0,2014,Round 4
187,145,David Mundy,MID,48,6,1,8,3,3,1,5,3,0,2014,Round 4
188,145,Lachie Neale,MID,73,18,2,19,2,3,8,8,11,0,2014,Round 4
189,145,Danyle Pearce,FWD,97,22.4,2,23,3,3,2,16,7,0,2014,Round 4
190,145,Drew Petrie,KEYF,68,12.8,1,15,4,3,0,9,6,3,2014,Round 4
191,145,Jared Polec,MID,105,13.7,1,25,7,3,3,16,9,2,2014,Round 4
192,145,Jack Riewoldt,KEYF,75,10.7,2,13,5,3,0,9,4,0,2014,Round 4
193,145,Jared Rivers,KEYD,108,11.8,0,24,12,3,0,12,12,0,2014,Round 4
194,145,Nick Robertson,MID,50,8.8,0,14,1,3,3,7,7,0,2014,Round 4
195,145,Gary Rohan,DEF,25,0.7,0,3,1,3,0,2,1,0,2014,Round 4
196,145,Sam Rowe,KEYD,60,14.2,0,12,6,3,0,6,6,0,2014,Round 4
197,145,Shane Savage,DEF,57,10.9,1,13,3,3,3,7,6,0,2014,Round 4
198,145,Tom Scully,MID,70,14.5,0,21,4,3,2,8,13,0,2014,Round 4
199,145,Nick Smith,DEF,73,11.7,0,18,3,3,0,14,4,0,2014,Round 4
200,145,Liam Sumner,FWD,37,4.3,1,5,1,3,0,4,1,0,2014,Round 4
201,145,Dane Swan,MID,105,24.3,2,27,3,3,2,17,10,0,2014,Round 4
202,145,Lindsay Thomas,FWD,27,2.4,1,6,0,3,0,4,2,0,2014,Round 4
203,145,Adam Tomlinson,KEYD,71,7.9,1,14,5,3,4,5,9,2,2014,Round 4
204,145,Jason Tutt,FWD,57,7.2,2,10,3,3,0,7,3,0,2014,Round 4
205,145,Callan Ward,MID,59,0.2,0,16,0,3,4,12,4,1,2014,Round 4
206,145,Jobe Watson,MID,78,16.6,1,23,3,3,5,8,15,0,2014,Round 4
207,145,Sharrod Wellingham,FWD,82,10.5,0,22,3,3,2,16,6,0,2014,Round 4
208,145,Chris Yarran,DEF,97,21.3,2,21,4,3,1,17,4,0,2014,Round 4
209,145,Elliot Yeo,DEF,60,8.2,0,15,4,3,1,7,8,0,2014,Round 4
210,145,David Zaharakis,FWD,76,3.7,0,21,4,3,2,10,11,0,2014,Round 4
211,212,Jed Adcock,DEF,91,7.3,0,21,9,2,1,12,9,0,2014,Round 4
212,212,Jason Ashby,DEF,64,5.5,0,22,2,2,3,8,14,0,2014,Round 4
213,212,Jimmy Bartel,FWD,117,14.3,2,26,9,2,1,18,8,0,2014,Round 4
214,212,Rohan Bewick,MID,41,7.3,2,5,2,2,0,4,1,0,2014,Round 4
215,212,Shaun Burgoyne,DEF,92,14,0,25,7,2,2,13,12,0,2014,Round 4
216,212,Sam Butler,DEF,35,6.1,0,13,1,2,0,4,9,0,2014,Round 4
217,212,Alipate Carlile,KEYD,41,5.9,0,8,4,2,0,5,3,0,2014,Round 4
218,212,Jake Carlisle,KEYF,55,7.9,0,11,3,2,1,6,5,9,2014,Round 4
219,212,Dom Cassisi,DEF,70,9.3,0,19,5,2,1,10,9,0,2014,Round 4
220,212,Justin Clarke,KEYD,48,8.2,1,8,4,2,0,6,2,0,2014,Round 4
221,212,Stephen Coniglio,MID,78,8.8,0,22,5,2,3,12,10,1,2014,Round 4
222,212,Adam Cooney,MID,69,9.4,0,17,5,2,4,11,6,0,2014,Round 4
223,212,Hayden Crozier,FWD,51,1.6,0,12,3,2,0,8,4,0,2014,Round 4
224,212,Chris Dawes,KEYF,51,14,2,8,3,2,0,6,2,0,2014,Round 4
225,212,Sam Day,KEYF,42,5,0,9,2,2,0,5,4,4,2014,Round 4
226,212,Mitch Duncan,MID,97,18.6,1,28,5,2,1,14,14,0,2014,Round 4
227,212,Jamie Elliott,FWD,77,16.3,2,16,6,2,1,12,4,0,2014,Round 4
228,212,Corey Enright,DEF,89,2.8,0,22,8,2,1,13,9,0,2014,Round 4
229,212,Michael Firrito,DEF,62,10.8,0,20,1,2,0,11,9,0,2014,Round 4
230,212,Andrew Gaff,MID,90,3,0,24,7,2,3,13,11,0,2014,Round 4
231,212,Jarryn Geary,DEF,55,10.8,0,15,2,2,1,11,4,0,2014,Round 4
232,212,Daniel Giansiracusa,FWD,74,11.3,1,17,7,2,1,10,7,0,2014,Round 4
233,212,Mitch Golby,DEF,64,0.5,0,16,7,2,0,9,7,0,2014,Round 4
234,212,Nathan Gordon,FWD,38,-3.4,0,9,4,2,0,6,3,0,2014,Round 4
235,212,Robbie Gray,FWD,120,10.7,2,29,9,2,3,19,10,0,2014,Round 4
236,212,Ryan Griffen,MID,82,16.6,1,20,5,2,1,12,8,0,2014,Round 4
237,212,Shaun Grigg,MID,67,0,0,18,4,2,3,14,4,0,2014,Round 4
238,212,Nathan Grima,KEYD,79,14.5,0,20,4,2,0,18,2,0,2014,Round 4
239,212,Jack Grimes,DEF,87,8,0,22,6,2,0,17,5,0,2014,Round 4
240,212,Jack Gunston,FWD,138,22.1,5,25,10,2,1,19,6,0,2014,Round 4
241,212,Aaron Hall,FWD,49,5.9,1,17,4,2,0,7,10,0,2014,Round 4
242,212,Pearce Hanley,MID,44,2.4,0,9,5,2,2,6,3,0,2014,Round 4
243,212,Jarrod Harbrow,DEF,74,13.9,0,21,4,2,0,14,7,0,2014,Round 4
244,212,Ryan Harwood,DEF,68,8.4,0,18,5,2,1,9,9,0,2014,Round 4
245,212,Nick Haynes,KEYD,73,13.5,1,18,3,2,1,14,4,0,2014,Round 4
246,212,Shaun Higgins,DEF,127,13.3,1,29,12,2,1,19,10,0,2014,Round 4
247,212,Stephen Hill,MID,87,16.4,2,22,2,2,7,16,6,1,2014,Round 4
248,212,Josh Hill,FWD,60,3.2,1,11,4,2,1,9,2,0,2014,Round 4
249,212,Josh Hunt,DEF,85,18,0,22,7,2,0,15,7,0,2014,Round 4
250,212,Michael Hurley,KEYD,48,9.8,0,17,2,2,0,9,8,0,2014,Round 4
251,212,Matthew Jaensch,DEF,96,15.1,0,21,9,2,0,17,4,0,2014,Round 4
252,212,Michael Jamison,KEYD,60,4.7,0,12,7,2,0,7,5,0,2014,Round 4
253,212,Leroy Jetta,FWD,52,10.8,1,8,4,2,0,8,0,0,2014,Round 4
254,212,Michael Johnson,KEYD,110,14.6,0,27,9,2,0,19,8,0,2014,Round 4
255,212,Jay Kennedy Harris,FWD,45,6.6,1,11,1,2,1,8,3,0,2014,Round 4
256,212,Kade Kolodjashnij,DEF,67,8.1,0,17,5,2,2,10,7,0,2014,Round 4
257,212,Tom Langdon,DEF,52,5,0,13,5,2,0,9,4,0,2014,Round 4
258,212,Luke McDonald,DEF,71,7.5,0,20,5,2,0,9,11,0,2014,Round 4
259,212,Hamish McIntosh,RUC,74,3.8,1,17,5,2,2,8,9,5,2014,Round 4
260,212,Jake Melksham,MID,67,5.8,1,14,6,2,1,5,9,1,2014,Round 4
261,212,Troy Menzel,FWD,14,1.7,0,1,1,2,0,1,0,0,2014,Round 4
262,212,Sam Mitchell,MID,122,25.9,2,36,6,2,6,15,21,0,2014,Round 4
263,212,Aaron Mullett,DEF,44,6.7,2,8,0,2,0,7,1,0,2014,Round 4
264,212,Jordan Murdoch,FWD,54,8.9,0,13,4,2,0,7,6,0,2014,Round 4
265,212,Jack Newnes,DEF,62,10.1,0,18,3,2,2,11,7,0,2014,Round 4
266,212,Tom Nicholls,RUC,60,15.5,0,12,3,2,7,4,8,23,2014,Round 4
267,212,Cameron O'Shea,DEF,54,8.1,0,16,3,2,0,8,8,0,2014,Round 4
268,212,Matthew Pavlich,KEYF,107,20.5,3,20,8,2,0,14,6,0,2014,Round 4
269,212,James Podsiadly,KEYF,80,14.7,3,14,6,2,0,10,4,0,2014,Round 4
270,212,Dion Prestia,MID,88,7.6,0,27,4,2,8,15,12,0,2014,Round 4
271,212,Cyril Rioli,FWD,63,9.6,2,11,4,2,3,8,3,0,2014,Round 4
272,212,Lewis Roberts-Thomson,KEYF,45,2.2,0,11,3,2,1,8,3,0,2014,Round 4
273,212,Will Schofield,DEF,52,4.9,0,12,3,2,0,9,3,0,2014,Round 4
274,212,Scott Selwood,MID,63,19.4,0,23,1,2,3,9,14,0,2014,Round 4
275,212,Joel Selwood,MID,125,15.8,3,27,9,2,4,18,9,0,2014,Round 4
276,212,Rhyce Shaw,DEF,72,4.2,0,18,6,2,1,12,6,0,2014,Round 4
277,212,Dawson Simpson,RUC,63,12.9,0,10,4,2,3,4,6,15,2014,Round 4
278,212,Kade Simpson,DEF,107,19.5,0,27,9,2,2,19,8,0,2014,Round 4
279,212,Isaac Smith,FWD,92,14.2,1,24,4,2,0,16,8,3,2014,Round 4
280,212,Lee Spurr,DEF,77,7.2,0,15,9,2,1,12,3,0,2014,Round 4
281,212,Danny Stanley,MID,66,0.8,0,17,5,2,1,8,9,0,2014,Round 4
282,212,Brent Stanton,MID,111,10.8,1,32,6,2,0,15,17,0,2014,Round 4
283,212,Cam Sutcliffe,DEF,74,6.9,0,20,3,2,0,16,4,0,2014,Round 4
284,212,Eli Templeton,FWD,47,5.4,0,8,6,2,0,5,3,0,2014,Round 4
285,212,Zach Tuohy,DEF,35,3.7,0,10,2,2,0,7,3,0,2014,Round 4
286,212,Andrew Walker,DEF,92,4.9,0,25,5,2,0,21,4,0,2014,Round 4
287,212,Jimmy Webster,DEF,42,4,0,13,0,2,0,7,6,0,2014,Round 4
288,212,Trent West,RUC,78,10.4,0,13,5,2,1,8,5,22,2014,Round 4
289,212,Jason Winderlich,DEF,42,6.4,1,9,2,2,1,3,6,1,2014,Round 4
290,212,Easton Wood,DEF,77,17.7,0,22,4,2,2,13,9,0,2014,Round 4
291,292,David Armitage,MID,75,10.7,0,21,5,1,4,14,7,0,2014,Round 4
292,292,David Astbury,KEYD,38,8.6,0,8,4,1,0,5,3,0,2014,Round 4
293,292,Grant Birchall,DEF,90,10.1,0,27,7,1,1,11,16,0,2014,Round 4
294,292,Matthew Broadbent,DEF,104,13.6,0,28,8,1,0,18,10,0,2014,Round 4
295,292,Mitchell Brown,KEYD,48,10.6,0,13,4,1,1,8,5,0,2014,Round 4
296,292,Dylan Buckley,DEF,39,6,0,12,2,1,0,8,4,0,2014,Round 4
297,292,Jonathon Ceglar,RUC,68,12.7,0,17,1,1,6,5,12,19,2014,Round 4
298,292,Troy Chaplin,KEYD,49,12.5,0,14,4,1,1,5,9,0,2014,Round 4
299,292,Kyle Cheney,DEF,63,15.4,0,15,6,1,0,11,4,0,2014,Round 4
300,292,Travis Cloke,KEYF,33,-1.3,0,9,3,1,0,6,3,0,2014,Round 4
301,292,Dean Cox,RUC,69,3.8,0,16,3,1,4,13,3,16,2014,Round 4
