,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
84,57,Liam Shiels,MID,77,11.7,0,19,3,5,2,9,10,0,2015,Round 5
85,57,Luke Shuey,MID,100,15.3,2,24,3,5,9,11,13,0,2015,Round 5
86,57,Dawson Simpson,RUC,55,4.1,0,8,0,5,0,3,5,21,2015,Round 5
87,57,Devon Smith,FWD,119,8.6,0,26,8,5,1,20,6,0,2015,Round 5
88,57,Brent Stanton,MID,106,14,0,26,6,5,3,17,9,0,2015,Round 5
89,57,Ben Stratton,DEF,66,11.9,0,13,4,5,1,8,5,0,2015,Round 5
90,57,Mark Whiley,MID,37,3.7,0,8,1,5,3,4,4,0,2015,Round 5
91,57,Elliot Yeo,MID,112,15.2,0,25,9,5,2,13,12,4,2015,Round 5
92,93,Jed Adcock,FWD,74,9.8,0,16,6,4,1,7,9,0,2015,Round 5
93,93,Harley Bennell,FWD,130,17.9,2,31,7,4,2,20,11,1,2015,Round 5
94,93,Angus Brayshaw,FWD,82,10.5,1,16,6,4,0,12,4,0,2015,Round 5
95,93,Justin Clarke,KEYD,56,11.7,0,12,4,4,0,6,6,0,2015,Round 5
96,93,Stewart Crameri,FWD,67,11.4,2,20,1,4,0,7,13,1,2015,Round 5
97,93,Mitch Duncan,MID,133,23.5,2,29,12,4,5,14,15,0,2015,Round 5
98,93,Luke Dunstan,MID,90,5.9,1,22,6,4,1,12,10,0,2015,Round 5
99,93,Sam Fisher,KEYD,83,10.7,0,20,5,4,0,13,7,4,2015,Round 5
100,93,Jeff Garlett,FWD,74,9.7,3,7,6,4,0,7,0,0,2015,Round 5
101,93,Joshua Glenn,FWD,96,18.6,1,21,5,4,3,14,7,0,2015,Round 5
102,93,Shaun Grigg,MID,64,16,1,14,3,4,1,6,8,0,2015,Round 5
103,93,Jarrod Harbrow,DEF,114,13.6,0,26,9,4,1,18,8,0,2015,Round 5
104,93,Hamish Hartlett,MID,100,17.8,2,18,7,4,1,13,5,0,2015,Round 5
105,93,Cale Hooker,KEYD,47,8.4,0,14,0,4,0,7,7,0,2015,Round 5
106,93,Matthew Jaensch,DEF,66,10.2,0,15,4,4,0,10,5,0,2015,Round 5
107,93,Jay Kennedy Harris,FWD,62,7.9,0,15,4,4,0,6,9,0,2015,Round 5
108,93,Kyle Langford,FWD,53,0.3,0,12,4,4,2,4,8,0,2015,Round 5
109,93,Will Langford,MID,73,8.2,0,17,4,4,3,10,7,0,2015,Round 5
110,93,Jordan Lewis,MID,117,12.4,1,29,7,4,6,16,13,0,2015,Round 5
111,93,Jesse Lonergan,MID,50,5.8,0,12,3,4,1,7,5,0,2015,Round 5
112,93,Heritier Lumumba,DEF,81,5.6,0,16,6,4,1,10,6,4,2015,Round 5
113,93,Dustin Martin,FWD,99,14.1,0,32,2,4,3,20,12,0,2015,Round 5
114,93,Brandon Matera,FWD,66,9.5,1,15,2,4,1,9,6,0,2015,Round 5
115,93,Ben McEvoy,RUC,59,5.8,0,10,2,4,0,2,8,13,2015,Round 5
116,93,Daniel McKenzie,MID,55,7.2,0,13,4,4,3,3,10,0,2015,Round 5
117,93,Daniel McStay,KEYF,51,0.7,1,7,4,4,0,3,4,0,2015,Round 5
118,93,Touk Miller,FWD,68,17.5,0,21,1,4,3,7,14,0,2015,Round 5
119,93,Sam Mitchell,MID,130,7.8,1,33,8,4,2,21,12,0,2015,Round 5
120,93,Luke Parker,MID,81,10.8,0,26,1,4,7,9,17,3,2015,Round 5
121,93,Daniel Rich,DEF,77,21.2,1,22,0,4,10,11,11,0,2015,Round 5
122,93,Gary Rohan,FWD,89,12.7,1,21,4,4,3,12,9,0,2015,Round 5
123,93,Tom Scully,MID,91,12.8,0,22,6,4,1,10,12,0,2015,Round 5
124,93,Jack Sinclair,FWD,45,9.1,0,14,1,4,2,2,12,0,2015,Round 5
125,93,Nick Smith,DEF,69,8.7,0,18,2,4,1,10,8,0,2015,Round 5
126,93,Dane Swan,MID,104,10.8,1,25,6,4,5,14,11,0,2015,Round 5
127,93,Dean Towers,FWD,25,5.3,0,4,0,4,0,3,1,0,2015,Round 5
128,93,Nathan Van Berlo,MID,61,1.2,0,14,3,4,1,10,4,0,2015,Round 5
129,93,Maverick Weller,FWD,61,7.4,0,17,1,4,3,7,10,3,2015,Round 5
130,93,Justin Westhoff,KEYF,94,14.8,2,17,7,4,0,12,5,1,2015,Round 5
131,93,Jack Ziebell,MID,86,9.7,0,20,5,4,5,16,4,1,2015,Round 5
132,133,Dennis Armfield,FWD,50,8.3,1,9,2,3,1,6,3,0,2015,Round 5
133,133,Mark Baguley,DEF,51,7.6,0,13,3,3,2,3,10,0,2015,Round 5
134,133,Hayden Ballantyne,FWD,47,3.4,0,9,3,3,0,7,2,0,2015,Round 5
135,133,Michael Barlow,FWD,110,14.4,0,32,6,3,7,13,19,1,2015,Round 5
136,133,Dayne Beams,MID,119,11.2,2,31,6,3,4,19,12,0,2015,Round 5
137,133,Tom Bell,FWD,66,11.1,1,15,1,3,2,11,4,1,2015,Round 5
138,133,Jamie Bennell,DEF,73,10.9,0,17,5,3,0,12,5,0,2015,Round 5
139,133,Rohan Bewick,FWD,62,8.4,0,16,3,3,2,8,8,0,2015,Round 5
140,133,Craig Bird,FWD,52,3.4,0,14,2,3,2,6,8,0,2015,Round 5
141,133,Travis Boak,MID,109,14.3,1,33,2,3,4,15,18,1,2015,Round 5
142,133,Matthew Boyd,DEF,84,10.1,0,22,4,3,1,15,7,0,2015,Round 5
143,133,Matthew Broadbent,DEF,72,7.1,0,17,5,3,0,11,6,0,2015,Round 5
144,133,Nathan Brown,KEYD,74,5.1,0,15,9,3,0,8,7,0,2015,Round 5
145,133,Josh Bruce,KEYF,110,18.4,5,17,6,3,0,13,4,0,2015,Round 5
146,133,Charles Cameron,FWD,24,2.5,0,6,1,3,0,3,3,0,2015,Round 5
147,133,Alipate Carlile,KEYD,66,3.7,0,19,4,3,0,9,10,0,2015,Round 5
148,133,Trent Cotchin,MID,94,13.3,1,29,2,3,6,14,15,0,2015,Round 5
149,133,Courtenay Dempsey,DEF,53,2.4,0,15,3,3,1,10,5,0,2015,Round 5
150,133,Paul Duffield,DEF,76,8.9,0,18,5,3,0,13,5,0,2015,Round 5
151,133,Liam Duggan,FWD,98,9,0,25,7,3,1,15,10,0,2015,Round 5
152,133,Brandon Ellis,MID,103,18.8,0,33,5,3,3,10,23,0,2015,Round 5
153,133,Corey Enright,DEF,86,9.6,0,18,9,3,0,11,7,0,2015,Round 5
154,133,Andrejs Everitt,FWD,58,3.6,0,15,2,3,1,8,7,1,2015,Round 5
155,133,Michael Firrito,KEYD,53,4.9,0,11,5,3,1,6,5,0,2015,Round 5
156,133,Jack Frost,KEYD,51,2.4,0,9,6,3,0,6,3,0,2015,Round 5
157,133,Nat Fyfe,MID,113,22.1,1,30,8,3,8,12,18,1,2015,Round 5
158,133,Andrew Gaff,MID,114,20.3,1,32,4,3,4,18,14,0,2015,Round 5
159,133,Corey Gault,KEYF,59,9,1,10,4,3,1,5,5,2,2015,Round 5
160,133,Cory Gregson,FWD,58,5.9,0,14,6,3,0,6,8,0,2015,Round 5
161,133,Jack Grimes,DEF,38,4.6,0,10,2,3,1,5,5,0,2015,Round 5
162,133,Jack Gunston,KEYF,138,17.5,4,23,13,3,0,17,6,0,2015,Round 5
163,133,Stephen Hill,MID,90,9.8,1,25,3,3,2,13,12,0,2015,Round 5
164,133,Josh Hill,FWD,100,17.3,4,19,4,3,0,14,5,0,2015,Round 5
165,133,Mitch Honeychurch,FWD,80,10.7,2,18,2,3,2,10,8,1,2015,Round 5
166,133,Jeremy Howe,DEF,65,6.1,0,13,5,3,0,8,5,0,2015,Round 5
167,133,Steve Johnson,FWD,67,5.3,1,20,2,3,0,12,8,0,2015,Round 5
168,133,Nathan Jones,MID,60,10.3,0,18,1,3,5,11,7,0,2015,Round 5
169,133,Patrick Karnezis,FWD,55,6.2,1,9,4,3,1,7,2,0,2015,Round 5
170,133,Darcy Lang,FWD,63,11.4,1,15,4,3,1,8,7,0,2015,Round 5
171,133,Matthew Lobbe,RUC,63,4.1,0,7,0,3,0,2,5,38,2015,Round 5
172,133,Jack Lonie,FWD,93,8.5,2,20,4,3,0,14,6,0,2015,Round 5
173,133,David Mackay,MID,82,5.5,0,20,5,3,1,13,7,0,2015,Round 5
174,133,Tom McDonald,KEYD,87,19.6,0,17,9,3,0,12,5,1,2015,Round 5
175,133,Jake Melksham,MID,52,6.3,0,11,3,3,1,8,3,0,2015,Round 5
176,133,Zach Merrett,FWD,75,8.7,0,21,4,3,2,10,11,0,2015,Round 5
177,133,Steven Morris,FWD,34,3.2,0,7,2,3,0,4,3,0,2015,Round 5
178,133,Jordan Murdoch,MID,44,2.7,0,12,2,3,0,5,7,0,2015,Round 5
179,133,Clancee Pearce,DEF,124,17,0,31,10,3,5,20,11,0,2015,Round 5
180,133,Scott Pendlebury,MID,135,18.3,2,32,9,3,5,17,15,0,2015,Round 5
181,133,Drew Petrie,KEYF,77,10.3,2,12,6,3,0,9,3,0,2015,Round 5
182,133,Mike Pyke,RUC,90,17.1,0,8,1,3,3,2,6,59,2015,Round 5
183,133,Sam Rowe,KEYD,49,11.1,0,10,3,3,0,5,5,0,2015,Round 5
184,133,Adam Saad,DEF,85,13,0,26,7,3,1,9,17,0,2015,Round 5
185,133,Henry Schade,KEYD,40,2.8,0,8,2,3,0,4,4,0,2015,Round 5
186,133,Jay Schulz,KEYF,110,18.1,5,14,9,3,0,12,2,0,2015,Round 5
187,133,Matt Shaw,MID,60,10.9,0,17,3,3,0,4,13,0,2015,Round 5
188,133,Dom Sheed,MID,66,5.1,0,18,4,3,2,11,7,0,2015,Round 5
189,133,Lindsay Thomas,FWD,64,11.8,2,13,2,3,1,8,5,0,2015,Round 5
190,133,Travis Varcoe,FWD,54,8.2,1,12,2,3,0,6,6,0,2015,Round 5
191,133,Nick Vlastuin,DEF,66,7.3,0,18,3,3,0,6,12,0,2015,Round 5
192,133,Taylor Walker,KEYF,72,9.5,2,13,4,3,0,9,4,0,2015,Round 5
193,133,Jobe Watson,MID,95,19.9,0,30,3,3,6,12,18,1,2015,Round 5
194,133,Jack Watts,FWD,44,4.7,0,7,4,3,1,5,2,0,2015,Round 5
195,133,Jimmy Webster,DEF,52,12.5,0,16,3,3,0,8,8,0,2015,Round 5
196,133,Jesse White,KEYF,67,8.8,1,11,6,3,2,6,5,3,2015,Round 5
197,133,Marley Williams,DEF,70,14.3,0,22,2,3,0,14,8,0,2015,Round 5
198,133,Easton Wood,DEF,68,20.3,1,16,4,3,0,8,8,0,2015,Round 5
199,200,Blake Acres,MID,24,2.6,0,5,1,2,1,3,2,0,2015,Round 5
200,200,Taylor Adams,MID,94,10.8,1,27,4,2,5,14,13,0,2015,Round 5
201,200,Shaun Atley,DEF,67,4.1,0,19,4,2,2,9,10,0,2015,Round 5
202,200,Jake Batchelor,DEF,55,2.5,0,15,5,2,0,8,7,0,2015,Round 5
203,200,Eddie Betts,FWD,114,16.6,5,19,7,2,1,14,5,0,2015,Round 5
204,200,Jack Billings,FWD,96,14.1,2,20,6,2,1,15,5,0,2015,Round 5
205,200,Grant Birchall,DEF,90,11.7,0,23,9,2,0,15,8,0,2015,Round 5
206,200,Mark Blicavs,RUC,93,13.9,1,17,7,2,3,9,8,15,2015,Round 5
207,200,Tom Boyd,KEYF,54,5.1,2,9,3,2,1,5,4,0,2015,Round 5
208,200,Luke Breust,FWD,89,19.2,4,16,6,2,5,9,7,0,2015,Round 5
209,200,Jake Carlisle,KEYF,75,13,4,11,4,2,0,7,4,3,2015,Round 5
210,200,Jonathon Ceglar,RUC,81,16,2,15,2,2,4,7,8,22,2015,Round 5
211,200,Kyle Cheney,KEYD,45,5.6,0,11,4,2,0,7,4,0,2015,Round 5
212,200,Aidan Corr,KEYD,22,0.3,0,4,2,2,0,3,1,0,2015,Round 5
213,200,Luke Delaney,KEYD,49,8.4,0,11,5,2,0,6,5,0,2015,Round 5
214,200,Charlie Dixon,KEYF,118,18.4,6,19,7,2,2,14,5,1,2015,Round 5
215,200,Sam Docherty,DEF,92,7.7,0,24,6,2,2,17,7,0,2015,Round 5
216,200,Corey Ellis,FWD,45,0.7,1,13,2,2,2,3,10,0,2015,Round 5
217,200,Lance Franklin,KEYF,80,12.9,3,15,4,2,0,11,4,0,2015,Round 5
218,200,Darcy Gardiner,KEYD,21,5.9,0,10,3,2,0,4,6,0,2015,Round 5
219,200,Colin Garland,DEF,49,4.7,0,11,4,2,0,9,2,0,2015,Round 5
220,200,Jarryn Geary,DEF,57,6.9,0,17,2,2,0,10,7,0,2015,Round 5
221,200,Martin Gleeson,DEF,90,8.4,1,20,7,2,0,13,7,0,2015,Round 5
222,200,Adam Goodes,FWD,45,17.4,2,12,0,2,1,7,5,0,2015,Round 5
223,200,Robbie Gray,MID,102,20.3,1,32,4,2,12,12,20,0,2015,Round 5
224,200,Josh Green,FWD,42,7.3,0,13,1,2,0,9,4,0,2015,Round 5
225,200,Toby Greene,FWD,74,12.5,2,18,5,2,0,8,10,0,2015,Round 5
226,200,Cameron Guthrie,MID,52,8.5,0,15,3,2,2,7,8,0,2015,Round 5
227,200,Nick Haynes,KEYD,57,7.9,0,15,4,2,0,10,5,0,2015,Round 5
228,200,Tom Hickey,RUC,67,7.5,0,19,4,2,0,8,11,6,2015,Round 5
229,200,Nathan Hrovat,FWD,37,5.2,0,10,1,2,1,4,6,0,2015,Round 5
230,200,Taylor Hunt,DEF,61,3.8,0,17,4,2,1,7,10,0,2015,Round 5
231,200,Shannon Hurn,DEF,72,11.3,1,16,4,2,1,12,4,0,2015,Round 5
232,200,Sam Jacobs,RUC,62,8,0,7,2,2,2,5,2,29,2015,Round 5
233,200,Tom Jonas,DEF,58,6.6,0,15,4,2,0,8,7,0,2015,Round 5
234,200,Liam Jones,KEYF,39,3.5,0,8,3,2,0,6,2,0,2015,Round 5
235,200,Chris Judd,MID,70,12.5,0,22,1,2,6,14,8,0,2015,Round 5
236,200,Josh J. Kennedy,KEYF,104,23.1,6,14,7,2,0,10,4,0,2015,Round 5
237,200,Kade Kolodjashnij,DEF,98,13.1,0,24,7,2,0,19,5,0,2015,Round 5
238,200,Jeremy Laidler,DEF,74,7,0,21,5,2,2,9,12,0,2015,Round 5
239,200,Rory Laird,DEF,77,14.2,0,26,2,2,2,13,13,0,2015,Round 5
240,200,Ivan Maric,RUC,87,12.7,0,16,5,2,7,9,7,25,2015,Round 5
241,200,Stefan Martin,RUC,116,22.5,0,24,4,2,6,10,14,42,2015,Round 5
242,200,Chris Masten,MID,127,13.7,0,33,11,2,2,22,11,0,2015,Round 5
243,200,Jeremy McGovern,KEYD,72,12.8,0,15,8,2,0,8,7,1,2015,Round 5
244,200,Anthony Miles,MID,68,9,1,17,3,2,4,9,8,0,2015,Round 5
245,200,Angus Monfries,FWD,60,3.1,0,16,5,2,0,5,11,0,2015,Round 5
246,200,Marc Murphy,MID,83,11.4,0,26,3,2,3,18,8,0,2015,Round 5
247,200,Nic Naitanui,RUC,60,12.8,2,8,1,2,3,6,2,19,2015,Round 5
248,200,Jack Newnes,MID,76,9.6,0,21,7,2,2,11,10,0,2015,Round 5
249,200,Joel Patfull,KEYD,85,11.1,0,22,7,2,1,11,11,0,2015,Round 5
250,200,Matthew Pavlich,KEYF,42,0.6,0,10,4,2,1,4,6,0,2015,Round 5
251,200,Jared Polec,MID,31,2.2,0,6,2,2,0,5,1,0,2015,Round 5
252,200,Cyril Rioli,FWD,75,14.7,1,18,4,2,2,12,6,0,2015,Round 5
253,200,Nick Robertson,MID,96,0.7,0,24,10,2,2,13,11,0,2015,Round 5
254,200,Mitch Robinson,FWD,106,11.4,0,28,6,2,0,18,10,3,2015,Round 5
255,200,Christian Salem,DEF,42,3.6,0,9,4,2,0,6,3,0,2015,Round 5
256,200,Adam Schneider,FWD,69,7.3,0,21,4,2,3,10,11,0,2015,Round 5
257,200,Paul Seedsman,MID,60,12.5,0,15,3,2,1,11,4,0,2015,Round 5
258,200,Heath Shaw,DEF,106,10.4,0,29,9,2,1,21,8,0,2015,Round 5
259,200,Brad Sheppard,DEF,81,9.4,0,22,6,2,0,13,9,0,2015,Round 5
260,200,Dylan Shiel,MID,102,15.5,0,36,2,2,5,13,23,0,2015,Round 5
261,200,Isaac Smith,MID,125,20,2,27,11,2,3,17,10,0,2015,Round 5
262,200,Brodie Smith,DEF,66,7.6,0,16,4,2,0,12,4,0,2015,Round 5
263,200,Brent Staker,FWD,14,1.6,0,3,1,2,0,0,3,0,2015,Round 5
264,200,Jake Stringer,FWD,54,6.4,1,13,2,2,3,10,3,0,2015,Round 5
265,200,Daniel Talia,KEYD,29,5.3,0,6,1,2,0,4,2,0,2015,Round 5
266,200,Seb Tape,DEF,70,7.6,0,17,7,2,0,9,8,0,2015,Round 5
267,200,Scott D. Thompson,KEYD,75,5.2,0,21,8,2,0,7,14,0,2015,Round 5
268,200,Kurt Tippett,KEYF,58,10,2,9,2,2,2,5,4,12,2015,Round 5
269,200,Alan Toovey,DEF,39,12.7,0,12,1,2,0,6,6,0,2015,Round 5
270,200,Zach Tuohy,DEF,50,5.8,0,15,2,2,0,8,7,0,2015,Round 5
271,200,Ty Vickery,KEYF,54,-4.2,1,9,4,2,1,4,5,5,2015,Round 5
272,200,Bernie Vince,MID,46,5.7,0,15,1,2,2,9,6,1,2015,Round 5
273,200,Lukas Webb,DEF,69,3.5,0,17,5,2,1,9,8,0,2015,Round 5
274,200,Sharrod Wellingham,DEF,98,14.4,0,24,8,2,1,17,7,0,2015,Round 5
275,200,Lachie Whitfield,MID,96,9.1,0,27,7,2,2,13,14,0,2015,Round 5
276,200,Nathan Wilson,DEF,46,3.3,0,12,4,2,0,8,4,0,2015,Round 5
277,200,Mason Wood,FWD,91,4.9,0,22,8,2,0,12,10,0,2015,Round 5
278,200,Matthew Wright,FWD,21,1.5,0,6,0,2,2,1,5,0,2015,Round 5
279,280,Harris Andrews,KEYD,38,5.6,1,8,3,1,0,4,4,4,2015,Round 5
280,280,Claye Beams,DEF,58,5.8,0,18,4,1,0,9,9,0,2015,Round 5
281,280,Tom Bellchambers,RUC,81,6.3,0,14,6,1,1,10,4,23,2015,Round 5
282,280,Jed Bews,DEF,27,4,0,9,2,1,0,2,7,0,2015,Round 5
283,280,Aaron Black,KEYF,25,2.9,0,6,2,1,0,3,3,0,2015,Round 5
284,280,Blaine Boekhorst,FWD,16,2.4,0,6,0,1,0,2,4,0,2015,Round 5
285,280,Luke Brown,DEF,34,3.5,0,10,2,1,0,6,4,0,2015,Round 5
286,280,Ben Brown,KEYF,67,10.5,3,10,5,1,0,8,2,2,2015,Round 5
287,280,Shaun Burgoyne,DEF,57,7.6,0,15,4,1,1,11,4,0,2015,Round 5
288,280,Josh Caddy,MID,60,10.7,0,21,3,1,4,7,14,0,2015,Round 5
289,280,Troy Chaplin,KEYD,56,9.9,0,16,4,1,0,7,9,0,2015,Round 5
290,280,Allen Christensen,FWD,77,7,0,25,5,1,2,15,10,0,2015,Round 5
291,280,Zac Clarke,RUC,63,6.7,0,15,4,1,5,7,8,16,2015,Round 5
292,280,Travis Cloke,KEYF,64,4.4,2,11,7,1,0,10,1,0,2015,Round 5
293,280,Travis Colyer,FWD,47,9.5,1,11,3,1,0,9,2,0,2015,Round 5
294,280,Daniel Cross,DEF,70,16.2,0,21,4,1,3,11,10,0,2015,Round 5
295,280,Phil Davis,KEYD,56,14.4,0,15,6,1,0,8,7,0,2015,Round 5
296,280,Lynden Dunn,KEYD,57,6.4,0,17,3,1,0,12,5,0,2015,Round 5
297,280,Jamie Elliott,FWD,71,14.9,2,13,5,1,0,11,2,0,2015,Round 5
298,280,Dustin Fletcher,KEYD,77,9.3,0,19,7,1,0,12,7,0,2015,Round 5
299,280,Heath Grundy,KEYD,59,4.7,0,17,4,1,0,9,8,0,2015,Round 5
300,280,Will Hams,FWD,23,5.9,0,8,0,1,4,3,5,0,2015,Round 5
