,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
64,59,Stephen Coniglio,MID,92,15,0,23,4,5,5,13,10,0,2014,Round 2
65,59,Kane Cornes,MID,136,6.8,0,33,10,5,0,22,11,0,2014,Round 2
66,59,Brad Crouch,MID,96,6.2,0,23,5,5,3,16,7,0,2014,Round 2
67,59,Jamie Elliott,FWD,78,11.7,3,11,2,5,0,9,2,0,2014,Round 2
68,59,Andrejs Everitt,MID,79,8.7,2,13,3,5,1,11,2,0,2014,Round 2
69,59,Jarryn Geary,DEF,70,4.8,0,17,4,5,0,6,11,0,2014,Round 2
70,59,Alexis Georgiou,DEF,77,8.3,0,16,7,5,0,7,9,0,2014,Round 2
71,59,Darren Glass,KEYD,48,3.8,0,8,3,5,0,3,5,0,2014,Round 2
72,59,Todd Goldstein,RUC,63,7.2,0,6,1,5,1,1,5,29,2014,Round 2
73,59,Ben Griffiths,KEYF,71,9.2,1,11,7,5,1,8,3,7,2014,Round 2
74,59,Brodie Grundy,RUC,77,7.7,0,13,3,5,4,5,8,30,2014,Round 2
75,59,Heath Grundy,KEYD,67,7.3,0,16,4,5,0,8,8,0,2014,Round 2
76,59,Jarrod Harbrow,DEF,70,7.1,0,19,1,5,3,13,6,0,2014,Round 2
77,59,Lenny Hayes,MID,79,15.6,0,18,5,5,3,10,8,1,2014,Round 2
78,59,Shaun Higgins,DEF,59,11.3,0,12,3,5,1,6,6,0,2014,Round 2
79,59,Lewis Johnston,KEYF,56,7.6,1,9,1,5,0,7,2,0,2014,Round 2
80,59,Lin Jong,MID,57,7.4,0,12,2,5,1,7,5,0,2014,Round 2
81,59,Adam Kennedy,DEF,94,9.8,0,18,9,5,0,11,7,0,2014,Round 2
82,59,Jake King,FWD,48,7.6,1,8,1,5,1,3,5,0,2014,Round 2
83,59,Chris Masten,MID,111,17.5,2,25,5,5,3,13,12,0,2014,Round 2
84,59,Chris Mayne,FWD,51,6.1,0,12,1,5,0,4,8,0,2014,Round 2
85,59,Trent McKenzie,DEF,87,2.2,0,19,6,5,0,16,3,0,2014,Round 2
86,59,Will Minson,RUC,98,17.3,0,11,2,5,7,6,5,42,2014,Round 2
87,59,Tom Mitchell,FWD,95,15.1,0,26,2,5,7,15,11,0,2014,Round 2
88,59,Angus Monfries,FWD,94,7.8,0,19,7,5,2,15,4,0,2014,Round 2
89,59,David Myers,MID,99,15.5,0,26,3,5,9,16,10,1,2014,Round 2
90,59,Marco Paparone,FWD,50,4.4,0,10,1,5,0,5,5,0,2014,Round 2
91,59,Daniel Rich,MID,71,18.8,0,20,0,5,4,8,12,0,2014,Round 2
92,59,Tom Scully,MID,89,2.2,0,23,5,5,4,12,11,0,2014,Round 2
93,59,Liam Shiels,MID,81,3.9,0,16,6,5,3,12,4,0,2014,Round 2
94,59,Brodie Smith,DEF,123,15.1,1,28,7,5,2,18,10,0,2014,Round 2
95,59,Danny Stanley,MID,61,3.2,0,16,2,5,5,7,9,0,2014,Round 2
96,59,Mathew Stokes,MID,91,13.1,0,26,3,5,4,11,15,0,2014,Round 2
97,59,Cam Sutcliffe,DEF,48,1.4,0,9,2,5,0,7,2,0,2014,Round 2
98,59,Jarrad Waite,KEYF,88,14.1,1,13,7,5,0,11,2,0,2014,Round 2
99,59,Michael Walters,FWD,86,6.3,2,13,4,5,1,11,2,0,2014,Round 2
100,59,Trent West,RUC,45,4.8,0,3,1,5,0,3,0,18,2014,Round 2
101,59,Jack Ziebell,MID,67,9,1,14,4,5,4,6,8,1,2014,Round 2
102,103,Jed Adcock,DEF,52,8.1,0,10,3,4,1,6,4,0,2014,Round 2
103,103,James Aish,MID,83,6.5,0,15,8,4,1,12,3,0,2014,Round 2
104,103,Patrick Ambrose,FWD,77,14,3,12,4,4,0,7,5,0,2014,Round 2
105,103,Rohan Bail,FWD,67,11.4,0,15,4,4,2,9,6,0,2014,Round 2
106,103,Michael Barlow,MID,130,13.8,2,32,7,4,1,19,13,0,2014,Round 2
107,103,Mark Blicavs,RUC,47,9.8,0,11,1,4,0,5,6,1,2014,Round 2
108,103,Alipate Carlile,KEYD,27,6.1,0,3,1,4,0,2,1,0,2014,Round 2
109,103,Ryan Crowley,MID,38,3.4,1,10,0,4,1,6,4,0,2014,Round 2
110,103,Ben Cunnington,MID,67,9.2,0,18,2,4,5,8,10,0,2014,Round 2
111,103,Tom Derickx,RUC,47,1.2,0,5,0,4,1,3,2,20,2014,Round 2
112,103,Paul Duffield,DEF,106,7,1,23,7,4,1,16,7,0,2014,Round 2
113,103,Brandon Ellis,MID,93,17.9,2,18,6,4,1,14,4,0,2014,Round 2
114,103,Nat Fyfe,MID,95,9.1,0,29,4,4,7,12,17,2,2014,Round 2
115,103,Sam Gibson,MID,117,8.1,0,31,7,4,1,18,13,0,2014,Round 2
116,103,Sam Gilbert,DEF,75,3.6,0,16,8,4,0,9,7,0,2014,Round 2
117,103,Jonathan Giles,RUC,72,18.8,4,9,1,4,1,6,3,9,2014,Round 2
118,103,Aaron Hall,FWD,61,9.9,1,15,1,4,1,6,9,0,2014,Round 2
119,103,Lachlan Hansen,KEYD,97,9.4,0,20,10,4,0,14,6,0,2014,Round 2
120,103,Tom Hickey,RUC,119,27.7,3,19,8,4,3,7,12,20,2014,Round 2
121,103,Stephen Hill,MID,88,17.4,1,23,2,4,4,13,10,0,2014,Round 2
122,103,Taylor Hunt,DEF,54,11.9,1,10,2,4,0,6,4,0,2014,Round 2
123,103,Kade Kolodjashnij,DEF,72,4.1,0,19,2,4,0,10,9,0,2014,Round 2
124,103,Mark LeCras,FWD,83,17.4,2,19,4,4,3,11,8,0,2014,Round 2
125,103,Ryan Lester,MID,65,8.4,0,16,2,4,7,7,9,0,2014,Round 2
126,103,Matthew Leuenberger,RUC,70,7.9,0,10,3,4,2,5,5,18,2014,Round 2
127,103,Jordan Lewis,MID,66,11.8,1,13,3,4,4,7,6,2,2014,Round 2
128,103,Matthew Lobbe,RUC,83,15.7,1,13,1,4,3,4,9,29,2014,Round 2
129,103,Jamie Macmillan,DEF,54,15.4,0,14,2,4,1,7,7,0,2014,Round 2
130,103,Lincoln McCarthy,FWD,43,4.9,0,12,0,4,0,8,4,0,2014,Round 2
131,103,Luke McDonald,DEF,74,13,0,19,3,4,1,11,8,0,2014,Round 2
132,103,Ben McGlynn,MID,97,13.7,1,20,6,4,1,14,6,0,2014,Round 2
133,103,Leigh Montagna,MID,110,16.6,1,25,7,4,4,19,6,0,2014,Round 2
134,103,David Mundy,MID,123,17.8,0,33,5,4,8,24,9,2,2014,Round 2
135,103,Cameron Pedersen,KEYF,47,9.5,0,9,2,4,0,4,5,2,2014,Round 2
136,103,Jasper Pittard,DEF,71,4.3,0,16,4,4,1,13,3,0,2014,Round 2
137,103,Dion Prestia,MID,86,15.3,0,22,4,4,8,12,10,0,2014,Round 2
138,103,Ben Rutten,KEYD,57,5.8,0,13,4,4,1,5,8,0,2014,Round 2
139,103,David Swallow,MID,89,14.1,0,27,1,4,4,15,12,0,2014,Round 2
140,103,Harry Taylor,KEYD,64,13.5,0,11,6,4,0,7,4,0,2014,Round 2
141,103,Lindsay Thomas,FWD,26,4.6,0,4,1,4,0,2,2,0,2014,Round 2
142,103,Dale Thomas,FWD,81,10,0,23,3,4,3,12,11,0,2014,Round 2
143,103,Rory Thompson,KEYD,33,3.1,0,6,0,4,0,4,2,0,2014,Round 2
144,103,Scott Thompson,MID,91,16.8,0,27,4,4,8,11,16,0,2014,Round 2
145,103,Jimmy Toumpas,FWD,90,7.5,1,18,7,4,0,11,7,0,2014,Round 2
146,103,Robert Warnock,RUC,79,16.9,0,14,0,4,5,6,8,30,2014,Round 2
147,103,Justin Westhoff,KEYF,75,13.8,1,12,6,4,0,11,1,0,2014,Round 2
148,103,Jesse White,KEYF,48,5.6,0,11,0,4,2,5,6,7,2014,Round 2
149,103,Chad Wingard,FWD,102,17.4,4,17,6,4,0,14,3,0,2014,Round 2
150,103,Elliot Yeo,DEF,66,13.1,0,14,5,4,0,8,6,1,2014,Round 2
151,152,Hayden Ballantyne,FWD,48,4,0,13,3,3,0,8,5,0,2014,Round 2
152,152,Greg Broughton,DEF,43,-2.3,0,10,2,3,2,8,2,0,2014,Round 2
153,152,Luke Brown,DEF,54,7.3,0,13,2,3,0,8,5,0,2014,Round 2
154,152,Josh Caddy,MID,55,12.8,0,17,2,3,3,6,11,0,2014,Round 2
155,152,Clay Cameron,KEYD,41,6.6,0,11,0,3,1,6,5,0,2014,Round 2
156,152,Luke Dahlhaus,FWD,93,9.3,1,25,3,3,1,15,10,0,2014,Round 2
157,152,Joe Daniher,KEYF,63,4.1,0,13,6,3,0,10,3,7,2014,Round 2
158,152,Brett Deledio,FWD,74,13.9,1,20,3,3,6,10,10,0,2014,Round 2
159,152,Sean Dempster,DEF,97,14.4,1,21,7,3,0,16,5,0,2014,Round 2
160,152,Richard Douglas,MID,102,20.6,1,29,2,3,6,19,10,0,2014,Round 2
161,152,Corey Enright,DEF,43,4.5,0,9,5,3,0,7,2,0,2014,Round 2
162,152,Lance Franklin,KEYF,73,17.7,2,16,4,3,0,10,6,0,2014,Round 2
163,152,James Frawley,KEYF,124,7.4,0,25,15,3,1,17,8,0,2014,Round 2
164,152,Jack Frost,KEYD,52,9.5,0,12,4,3,1,7,5,0,2014,Round 2
165,152,Mitch Golby,DEF,67,5,0,14,6,3,1,9,5,0,2014,Round 2
166,152,Mitchell Grigg,FWD,65,9.7,2,12,3,3,0,7,5,0,2014,Round 2
167,152,Jack Gunston,FWD,71,3.7,1,11,8,3,0,11,0,0,2014,Round 2
168,152,David Hale,RUC,54,3.3,1,6,1,3,2,4,2,20,2014,Round 2
169,152,Shaun Hampson,RUC,79,11.1,0,14,2,3,2,4,10,26,2014,Round 2
170,152,Pearce Hanley,MID,113,16.2,0,32,6,3,1,19,13,0,2014,Round 2
171,152,Tom Hawkins,KEYF,57,8.3,2,8,4,3,0,5,3,0,2014,Round 2
172,152,Bradley Hill,FWD,98,9.7,1,22,7,3,3,14,8,0,2014,Round 2
173,152,Bachar Houli,DEF,81,8.5,0,19,5,3,1,15,4,0,2014,Round 2
174,152,Ben Howlett,FWD,72,3.2,0,17,3,3,3,14,3,0,2014,Round 2
175,152,Michael Jamison,KEYD,30,9.9,0,6,0,3,1,4,2,0,2014,Round 2
176,152,Lewis Jetta,FWD,104,7.4,1,21,8,3,2,18,3,0,2014,Round 2
177,152,Tom Jonas,KEYD,54,9.5,0,10,6,3,0,7,3,0,2014,Round 2
178,152,Matt Jones,MID,74,4,0,21,4,3,2,13,8,0,2014,Round 2
179,152,Clinton Jones,FWD,92,13.7,0,26,5,3,0,13,13,0,2014,Round 2
180,152,Josh Kelly,FWD,41,7.7,0,11,1,3,0,4,7,0,2014,Round 2
181,152,Tom Lonergan,KEYD,43,5.9,0,10,4,3,0,5,5,0,2014,Round 2
182,152,Brent Macaffer,MID,58,6,0,13,4,3,0,7,6,0,2014,Round 2
183,152,Nick Maxwell,DEF,93,16.9,0,22,8,3,1,13,9,0,2014,Round 2
184,152,Zach Merrett,FWD,35,1.9,0,6,2,3,0,5,1,0,2014,Round 2
185,152,Marc Murphy,MID,103,16.9,0,28,4,3,9,19,9,0,2014,Round 2
186,152,Tendai Mzungu,MID,80,22.3,2,18,2,3,4,14,4,0,2014,Round 2
187,152,Jack Newnes,DEF,95,13.2,0,26,5,3,4,17,9,0,2014,Round 2
188,152,Jared Polec,MID,74,18,0,20,4,3,1,12,8,0,2014,Round 2
189,152,Dane Rampe,DEF,64,9,1,14,4,3,0,9,5,0,2014,Round 2
190,152,Sam Reid,KEYF,81,10.1,1,13,8,3,0,10,3,0,2014,Round 2
191,152,Nick Riewoldt,KEYF,148,19.6,5,24,14,3,0,17,7,0,2014,Round 2
192,152,Dylan Roberton,DEF,20,1.4,0,3,0,3,0,2,1,0,2014,Round 2
193,152,Sam Shaw,DEF,64,3.7,0,13,6,3,0,9,4,0,2014,Round 2
194,152,Isaac Smith,FWD,73,9.4,0,17,6,3,2,12,5,0,2014,Round 2
195,152,Devon Smith,FWD,109,19.2,5,22,5,3,1,13,9,0,2014,Round 2
196,152,Nicholas Suban,FWD,38,1.6,0,9,1,3,3,4,5,0,2014,Round 2
197,152,Timmy Sumner,KEYF,12,2.3,0,3,0,3,0,0,3,0,2014,Round 2
198,152,Dean Terlich,DEF,113,7.4,0,28,8,3,0,19,9,0,2014,Round 2
199,152,Scott D. Thompson,KEYD,82,12.1,0,22,6,3,1,12,10,0,2014,Round 2
200,152,Jackson Trengove,KEYD,48,12.6,0,14,2,3,1,4,10,3,2014,Round 2
201,152,Jack Watts,KEYF,84,0.4,0,18,9,3,1,11,7,0,2014,Round 2
202,152,Daniel Wells,MID,54,11.5,1,12,1,3,3,7,5,0,2014,Round 2
203,152,David Zaharakis,FWD,91,8,1,24,4,3,6,15,9,0,2014,Round 2
204,205,Dylan Addison,FWD,56,6,0,12,5,2,0,7,5,0,2014,Round 2
205,205,David Armitage,MID,109,17.9,1,29,6,2,9,18,11,1,2014,Round 2
206,205,Shaun Atley,DEF,80,8.5,0,20,7,2,1,11,9,0,2014,Round 2
207,205,Craig Bird,MID,26,5.5,0,7,0,2,1,4,3,0,2014,Round 2
208,205,Aaron Black,KEYF,70,0.3,1,12,7,2,0,9,3,0,2014,Round 2
209,205,Travis Boak,MID,67,15.7,1,19,1,2,5,9,10,0,2014,Round 2
210,205,Matthew Broadbent,DEF,68,10.3,0,18,4,2,0,15,3,0,2014,Round 2
211,205,Shannon Byrnes,FWD,62,10.6,2,12,3,2,0,7,5,0,2014,Round 2
212,205,Jake Carlisle,KEYF,111,15.1,2,16,10,2,2,14,2,10,2014,Round 2
213,205,Dom Cassisi,DEF,48,17.9,0,20,0,2,5,3,17,0,2014,Round 2
214,205,Michael Close,KEYF,14,4.5,0,3,0,2,0,0,3,0,2014,Round 2
215,205,Harry Cunningham,FWD,68,7.7,1,16,6,2,0,3,13,0,2014,Round 2
216,205,Daniel Currie,RUC,49,10.4,1,6,3,2,1,4,2,9,2014,Round 2
217,205,Taylor Duryea,DEF,30,3.6,0,9,1,2,0,4,5,0,2014,Round 2
218,205,Xavier Ellis,DEF,90,12.6,0,26,5,2,1,14,12,0,2014,Round 2
219,205,Jack Fitzpatrick,KEYF,19,1.6,0,4,0,2,1,0,4,3,2014,Round 2
220,205,Andrew Gaff,MID,106,7.4,0,31,8,2,2,17,14,0,2014,Round 2
221,205,Jeff Garlett,FWD,68,8.2,1,13,5,2,1,13,0,0,2014,Round 2
222,205,Josh Gibson,KEYD,81,19,0,22,5,2,0,16,6,0,2014,Round 2
223,205,Brendon Goddard,MID,95,16.7,0,28,5,2,2,13,15,2,2014,Round 2
224,205,Tyson Goldsack,DEF,59,11.6,2,10,4,2,0,6,4,0,2014,Round 2
225,205,Robbie Gray,FWD,61,15.6,2,13,2,2,2,6,7,0,2014,Round 2
226,205,Toby Greene,MID,86,11,0,26,6,2,2,11,15,0,2014,Round 2
227,205,Ryan Griffen,MID,45,10.9,1,11,1,2,2,4,7,0,2014,Round 2
228,205,Shaun Grigg,MID,73,14,0,22,4,2,2,9,13,0,2014,Round 2
229,205,Nathan Grima,KEYD,41,3,0,10,2,2,0,9,1,0,2014,Round 2
230,205,Jack Grimes,DEF,75,12.2,0,22,4,2,1,10,12,0,2014,Round 2
231,205,James Gwilt,KEYD,68,11.9,0,20,6,2,0,13,7,0,2014,Round 2
232,205,Dan Hannebery,MID,93,19.8,1,29,3,2,3,12,17,0,2014,Round 2
233,205,Kyle Hardingham,FWD,61,7,2,11,4,2,1,7,4,0,2014,Round 2
234,205,Brent Harvey,FWD,118,31.2,3,25,8,2,0,17,8,0,2014,Round 2
235,205,Nick Haynes,KEYD,65,9.9,0,15,5,2,1,12,3,0,2014,Round 2
236,205,Lachie Henderson,KEYF,70,11.9,0,14,8,2,0,10,4,0,2014,Round 2
237,205,Dyson Heppell,MID,88,6.4,0,22,8,2,0,11,11,0,2014,Round 2
238,205,Heath Hocking,MID,82,15.5,1,20,6,2,1,8,12,0,2014,Round 2
239,205,Jack Hombsch,KEYD,48,10.8,0,17,1,2,0,9,8,0,2014,Round 2
240,205,Lachie Hunter,FWD,68,9.9,0,18,4,2,2,11,7,0,2014,Round 2
241,205,Jarman Impey,DEF,44,4.3,0,13,1,2,1,11,2,0,2014,Round 2
242,205,Sam Jacobs,RUC,67,11.1,0,11,3,2,2,5,6,26,2014,Round 2
243,205,Matthew Jaensch,DEF,119,11.3,0,27,14,2,0,18,9,0,2014,Round 2
244,205,Jason Johannisen,DEF,41,1.1,0,11,2,2,1,7,4,0,2014,Round 2
245,205,Michael Johnson,KEYD,85,11.9,1,20,6,2,0,15,5,0,2014,Round 2
246,205,Liam Jones,KEYF,43,0.8,1,7,4,2,1,5,2,2,2014,Round 2
247,205,Sam Kerridge,FWD,54,4.4,1,16,4,2,2,5,11,0,2014,Round 2
248,205,Tom Langdon,DEF,66,3.1,0,15,7,2,0,13,2,0,2014,Round 2
249,205,Sean Lemmens,DEF,48,2.6,0,13,1,2,0,10,3,0,2014,Round 2
250,205,Tom J. Lynch,KEYF,47,1.9,1,11,2,2,1,5,6,0,2014,Round 2
251,205,Beau Maister,KEYF,53,0.9,0,9,7,2,1,5,4,0,2014,Round 2
252,205,Nick Malceski,DEF,75,14.7,1,19,3,2,1,14,5,0,2014,Round 2
253,205,Sam Mayes,MID,79,14.7,4,14,4,2,2,10,4,0,2014,Round 2
254,205,Ben McEvoy,RUC,89,15.6,0,14,5,2,3,9,5,28,2014,Round 2
255,205,Shaun McKernan,KEYF,32,5.2,0,8,0,2,0,3,5,8,2014,Round 2
256,205,Luke McPharlin,KEYD,46,9,0,12,3,2,0,8,4,0,2014,Round 2
257,205,Viv Michie,MID,39,10.3,0,10,2,2,0,4,6,0,2014,Round 2
258,205,Aaron Mullett,DEF,54,5.9,0,15,3,2,1,9,6,0,2014,Round 2
259,205,Joel Patfull,KEYD,42,4.5,0,12,2,2,0,6,6,0,2014,Round 2
260,205,Matthew Pavlich,KEYF,44,5.5,0,12,3,2,0,7,5,0,2014,Round 2
261,205,Drew Petrie,KEYF,66,11.1,2,11,6,2,0,7,4,1,2014,Round 2
262,205,Ricky Petterd,FWD,88,7.7,0,24,6,2,4,16,8,0,2014,Round 2
263,205,Lachie Plowman,KEYD,45,2.9,0,9,4,2,0,7,2,0,2014,Round 2
264,205,Jordan Roughead,KEYD,56,7.6,0,12,7,2,1,6,6,0,2014,Round 2
265,205,Jarryd Roughead,KEYF,52,8.6,1,10,3,2,1,8,2,0,2014,Round 2
266,205,Sam Rowe,KEYD,34,3.8,0,8,3,2,1,4,4,6,2014,Round 2
267,205,Jay Schulz,KEYF,104,10,3,19,10,2,0,14,5,0,2014,Round 2
268,205,Scott Selwood,MID,48,8.2,0,21,1,2,6,9,12,0,2014,Round 2
269,205,Matt Shaw,MID,24,-0.5,0,8,1,2,1,2,6,0,2014,Round 2
270,205,Tommy Sheridan,MID,43,7.5,1,9,1,2,0,5,4,0,2014,Round 2
271,205,Luke Shuey,MID,122,22.8,2,30,9,2,6,14,16,0,2014,Round 2
272,205,Dawson Simpson,RUC,34,2.2,0,3,0,2,0,0,3,26,2014,Round 2
273,205,Kade Simpson,DEF,96,9.2,1,23,6,2,1,20,3,0,2014,Round 2
274,205,Ben Sinclair,DEF,72,16.1,1,17,7,2,0,6,11,0,2014,Round 2
275,205,Koby Stevens,FWD,96,14.4,1,24,7,2,2,13,11,0,2014,Round 2
276,205,Dane Swan,MID,68,8.1,1,16,3,2,5,13,3,0,2014,Round 2
277,205,Daniel Talia,KEYD,56,9.4,0,14,5,2,0,5,9,0,2014,Round 2
278,205,Lewis Taylor,FWD,67,6.4,0,19,3,2,4,10,9,0,2014,Round 2
279,205,Eli Templeton,FWD,68,14.1,2,11,6,2,0,8,3,0,2014,Round 2
280,205,Adam Treloar,MID,69,8.6,0,23,2,2,3,11,12,0,2014,Round 2
281,205,Jack Trengove,MID,71,8.7,0,20,4,2,1,11,9,0,2014,Round 2
282,205,Zach Tuohy,DEF,47,4.1,0,10,4,2,0,7,3,0,2014,Round 2
283,205,Nick Vlastuin,DEF,78,14.9,0,19,6,2,0,13,6,0,2014,Round 2
284,205,Mitch Wallis,MID,28,1.3,0,8,1,2,0,3,5,0,2014,Round 2
285,205,Sharrod Wellingham,FWD,69,8.3,0,21,3,2,2,11,10,0,2014,Round 2
286,205,Simon White,DEF,41,3.6,0,9,4,2,0,5,4,0,2014,Round 2
287,205,Chris Yarran,DEF,103,21,3,21,5,2,2,16,5,0,2014,Round 2
288,289,Taylor Adams,MID,25,6.7,0,7,1,1,2,4,3,0,2014,Round 2
289,289,David Astbury,KEYD,85,10.5,0,18,10,1,0,17,1,0,2014,Round 2
290,289,Mark Baguley,DEF,57,1.9,0,13,6,1,0,8,5,0,2014,Round 2
291,289,Tom Bell,FWD,86,5.9,1,22,7,1,6,13,9,0,2014,Round 2
292,289,Jamie Bennell,DEF,43,4.4,0,10,6,1,0,7,3,0,2014,Round 2
293,289,Rohan Bewick,MID,26,6.3,1,4,1,1,0,4,0,0,2014,Round 2
294,289,Nathan Brown,KEYD,31,6.7,0,9,1,1,1,6,3,0,2014,Round 2
295,289,Mitchell Brown,KEYD,54,11.4,0,15,4,1,1,8,7,0,2014,Round 2
296,289,Troy Chaplin,KEYD,57,16.8,0,14,5,1,0,9,5,0,2014,Round 2
297,289,Travis Cloke,KEYF,76,7.1,2,14,9,1,0,12,2,0,2014,Round 2
298,289,Reece Conca,MID,64,7.4,0,19,4,1,3,12,7,0,2014,Round 2
299,289,Dean Cox,RUC,51,10.2,0,8,2,1,1,4,4,21,2014,Round 2
300,289,Stewart Crameri,FWD,46,7.5,1,10,3,1,1,7,3,0,2014,Round 2
