,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
31,21,Jackson Thurlow,DEF,59,3.8,0,9,3,6,0,8,1,0,2015,Round 12
32,21,Elliot Yeo,MID,113,17.2,1,21,8,6,4,16,5,0,2015,Round 12
33,21,Jack Ziebell,MID,118,6.1,0,26,7,6,6,18,8,2,2015,Round 12
34,35,Tom Bell,FWD,107,13.9,1,25,6,5,1,16,9,0,2015,Round 12
35,35,Shaun Burgoyne,DEF,94,18.3,1,23,4,5,5,12,11,0,2015,Round 12
36,35,Jonathon Ceglar,RUC,68,8.1,1,10,2,5,0,4,6,17,2015,Round 12
37,35,Ben Cunnington,MID,90,22,1,24,3,5,8,11,13,0,2015,Round 12
38,35,Brett Deledio,FWD,108,13.4,1,24,8,5,1,9,15,0,2015,Round 12
39,35,Max Gawn,RUC,139,19.1,1,19,8,5,5,10,9,44,2015,Round 12
40,35,Todd Goldstein,RUC,135,16.5,0,12,3,5,3,6,6,80,2015,Round 12
41,35,Josh Green,FWD,66,13.5,1,14,1,5,0,7,7,0,2015,Round 12
42,35,Toby Greene,FWD,91,9.9,0,24,6,5,6,11,13,0,2015,Round 12
43,35,Cory Gregson,FWD,50,4.8,0,11,3,5,2,5,6,0,2015,Round 12
44,35,Shaun Grigg,MID,74,6.1,0,19,3,5,2,9,10,0,2015,Round 12
45,35,Nathan Hrovat,FWD,74,4.4,1,15,4,5,0,8,7,0,2015,Round 12
46,35,Rory Laird,DEF,100,10.1,1,25,6,5,2,8,17,0,2015,Round 12
47,35,Darcy Lang,FWD,92,11.6,2,15,7,5,2,10,5,1,2015,Round 12
48,35,David Mackay,MID,42,6.1,0,9,1,5,0,4,5,0,2015,Round 12
49,35,Andrew Mackie,DEF,68,3.7,0,15,4,5,0,9,6,0,2015,Round 12
50,35,Anthony Miles,MID,105,14.6,1,24,5,5,7,12,12,0,2015,Round 12
51,35,Sam Mitchell,MID,93,6,0,25,3,5,8,15,10,0,2015,Round 12
52,35,Steven Morris,FWD,53,9,0,12,2,5,2,2,10,0,2015,Round 12
53,35,Steven Motlop,FWD,113,17.4,2,27,3,5,3,19,8,0,2015,Round 12
54,35,Nic Naitanui,RUC,91,23.8,2,12,0,5,3,4,8,33,2015,Round 12
55,35,Mitch Robinson,FWD,63,8.2,0,15,2,5,4,6,9,3,2015,Round 12
56,35,Dylan Shiel,MID,56,8.4,0,11,2,5,1,6,5,0,2015,Round 12
57,35,Devon Smith,FWD,72,0.1,0,17,2,5,0,12,5,0,2015,Round 12
58,35,Koby Stevens,MID,76,13.3,1,22,2,5,5,9,13,0,2015,Round 12
59,35,James Stewart,KEYF,51,10.8,2,7,0,5,1,6,1,0,2015,Round 12
60,35,Mitch Wallis,MID,105,18.7,3,23,3,5,5,10,13,0,2015,Round 12
61,35,Callan Ward,MID,86,15.7,0,19,6,5,4,8,11,5,2015,Round 12
62,63,Jed Adcock,FWD,63,0.7,0,10,6,4,0,8,2,0,2015,Round 12
63,63,Jordon Bourke,KEYD,76,7,0,16,8,4,0,10,6,0,2015,Round 12
64,63,Dylan Buckley,DEF,60,7.2,0,14,4,4,0,6,8,0,2015,Round 12
65,63,Allen Christensen,FWD,109,7.3,1,24,8,4,1,18,6,0,2015,Round 12
66,63,Sam Colquhoun,MID,81,13.2,1,22,3,4,3,12,10,0,2015,Round 12
67,63,Aidan Corr,KEYD,41,4.5,0,8,2,4,0,3,5,0,2015,Round 12
68,63,Jamie Cripps,FWD,60,11.4,2,10,3,4,1,6,4,0,2015,Round 12
69,63,Ed Curnow,MID,92,11.8,0,26,4,4,4,11,15,0,2015,Round 12
70,63,Brad Ebert,MID,92,-0.7,1,20,6,4,2,11,9,0,2015,Round 12
71,63,Cameron Ellis-Yolmen,MID,63,11.9,0,19,2,4,3,7,12,0,2015,Round 12
72,63,Sam Jacobs,RUC,107,6.4,0,15,3,4,3,10,5,40,2015,Round 12
73,63,Matt Jones,FWD,53,11.2,2,8,1,4,0,6,2,0,2015,Round 12
74,63,Jake Kolodjashnij,KEYD,35,5.3,0,7,1,4,0,2,5,0,2015,Round 12
75,63,Matthew Lobbe,RUC,102,16.9,0,15,5,4,3,4,11,42,2015,Round 12
76,63,Jack Macrae,MID,120,15.5,0,35,6,4,8,14,21,1,2015,Round 12
77,63,Dustin Martin,FWD,150,20.8,3,31,9,4,3,24,7,0,2015,Round 12
78,63,Tom McDonald,KEYD,45,1.1,0,6,5,4,0,5,1,0,2015,Round 12
79,63,Alex Rance,KEYD,50,4.9,0,12,3,4,0,6,6,0,2015,Round 12
80,63,Jack Redden,MID,86,2.8,0,20,8,4,2,10,10,1,2015,Round 12
81,63,Scott Selwood,MID,101,-2.5,0,25,8,4,5,14,11,0,2015,Round 12
82,63,Isaac Smith,MID,103,16.2,2,21,5,4,1,14,7,2,2015,Round 12
83,63,Mathew Stokes,FWD,88,17.2,0,23,3,4,1,13,10,0,2015,Round 12
84,63,Matthew Suckling,DEF,96,10.7,1,22,4,4,1,16,6,0,2015,Round 12
85,63,Daniel Talia,KEYD,73,11.2,1,14,5,4,2,11,3,0,2015,Round 12
86,63,Lindsay Thomas,FWD,38,3.9,0,9,0,4,0,4,5,0,2015,Round 12
87,63,Scott Thompson,MID,97,11.9,0,32,3,4,8,12,20,0,2015,Round 12
88,63,Jimmy Toumpas,MID,35,-0.4,0,10,0,4,0,2,8,0,2015,Round 12
89,63,Nathan Van Berlo,MID,70,4.7,0,17,4,4,3,11,6,0,2015,Round 12
90,63,Jack Viney,MID,85,14.5,0,28,1,4,8,11,17,0,2015,Round 12
91,63,Simon White,KEYD,57,10.2,0,13,3,4,0,8,5,0,2015,Round 12
92,63,Zac Williams,DEF,79,10.4,0,20,5,4,2,8,12,0,2015,Round 12
93,94,Dennis Armfield,FWD,65,12.3,2,11,4,3,0,5,6,0,2015,Round 12
94,94,Dayne Beams,MID,102,10,0,28,7,3,6,13,15,0,2015,Round 12
95,94,Hugh Beasley,KEYD,45,0.9,0,10,3,3,1,4,6,0,2015,Round 12
96,94,Eddie Betts,FWD,39,6.5,1,9,0,3,0,3,6,0,2015,Round 12
97,94,Matthew Broadbent,DEF,74,14.4,0,24,0,3,1,16,8,0,2015,Round 12
98,94,Andrew Carrazzo,MID,82,17.9,0,29,2,3,7,9,20,0,2015,Round 12
99,94,Levi Casboult,KEYF,68,10.3,2,8,6,3,0,6,2,4,2015,Round 12
100,94,Justin Clarke,KEYD,68,9.1,0,12,10,3,0,8,4,0,2015,Round 12
101,94,Patrick Dangerfield,MID,105,18,1,31,2,3,7,20,11,0,2015,Round 12
102,94,Taylor Duryea,DEF,83,10.4,1,16,7,3,0,12,4,0,2015,Round 12
103,94,Shane Edwards,FWD,51,7.8,0,16,1,3,0,9,7,0,2015,Round 12
104,94,Andrejs Everitt,FWD,90,8.9,3,12,8,3,0,10,2,0,2015,Round 12
105,94,Andrew Gaff,MID,110,11.6,0,31,6,3,2,20,11,0,2015,Round 12
106,94,Jeff Garlett,FWD,84,13.1,4,15,3,3,3,11,4,0,2015,Round 12
107,94,Bryce Gibbs,MID,65,13.5,0,20,2,3,6,9,11,1,2015,Round 12
108,94,Dylan Grimes,DEF,60,13.1,0,16,3,3,0,7,9,0,2015,Round 12
109,94,David Hale,RUC,87,19.2,2,15,2,3,5,4,11,28,2015,Round 12
110,94,Brent Harvey,FWD,95,20.3,1,28,3,3,5,10,18,0,2015,Round 12
111,94,Jack Hombsch,KEYD,66,12.4,0,17,4,3,0,11,6,0,2015,Round 12
112,94,Bachar Houli,DEF,96,10,0,25,7,3,2,13,12,0,2015,Round 12
113,94,Jeremy Howe,DEF,44,8.8,2,4,3,3,0,3,1,0,2015,Round 12
114,94,Ben Jacobs,MID,61,6.1,0,16,5,3,5,8,8,0,2015,Round 12
115,94,Steve Johnson,FWD,82,4.2,2,17,4,3,1,10,7,0,2015,Round 12
116,94,Nathan Jones,MID,109,10.4,1,35,2,3,7,17,18,0,2015,Round 12
117,94,Jake Kelly,DEF,38,2.4,0,8,1,3,0,6,2,0,2015,Round 12
118,94,Josh Kelly,MID,52,7.7,0,13,3,3,1,7,6,0,2015,Round 12
119,94,Brian Lake,KEYD,66,13.3,0,14,6,3,0,7,7,0,2015,Round 12
120,94,Ivan Maric,RUC,66,4.4,0,13,3,3,2,5,8,15,2015,Round 12
121,94,Angus Monfries,FWD,55,11.2,1,12,3,3,0,3,9,0,2015,Round 12
122,94,Marco Paparone,DEF,76,5.3,0,16,7,3,0,14,2,0,2015,Round 12
123,94,Drew Petrie,KEYF,74,10.4,2,10,7,3,0,7,3,0,2015,Round 12
124,94,Jack Riewoldt,KEYF,79,8.2,1,14,6,3,0,9,5,2,2015,Round 12
125,94,Brad Sheppard,DEF,80,9.7,0,19,7,3,0,12,7,0,2015,Round 12
126,94,Luke Shuey,MID,71,8.3,0,22,4,3,8,8,14,0,2015,Round 12
127,94,Jake Spencer,RUC,67,9,1,6,3,3,0,3,3,25,2015,Round 12
128,94,Ben Stratton,DEF,50,10.1,0,11,4,3,1,6,5,0,2015,Round 12
129,94,Jake Stringer,FWD,97,31.1,5,17,4,3,2,12,5,0,2015,Round 12
130,94,Lewis Taylor,FWD,113,9.4,1,26,8,3,1,18,8,0,2015,Round 12
131,94,Jarrad Waite,KEYF,88,12.4,3,17,7,3,1,9,8,0,2015,Round 12
132,94,Josh Walker,KEYF,60,6.9,1,9,2,3,1,3,6,14,2015,Round 12
133,94,Jack Watts,FWD,62,15.3,0,19,1,3,2,8,11,0,2015,Round 12
134,94,Cameron Wood,RUC,39,8.8,1,3,1,3,1,3,0,12,2015,Round 12
135,136,Rohan Bail,FWD,37,3.4,0,14,0,2,1,4,10,0,2015,Round 12
136,136,Jake Batchelor,DEF,31,4.1,0,7,4,2,0,6,1,0,2015,Round 12
137,136,Rohan Bewick,FWD,66,11,2,9,6,2,0,8,1,0,2015,Round 12
138,136,Tom Boyd,KEYF,90,15.1,4,12,6,2,1,10,2,2,2015,Round 12
139,136,Matthew Boyd,DEF,91,6.6,0,21,11,2,1,16,5,0,2015,Round 12
140,136,Tomas Bugg,DEF,33,5.3,0,9,1,2,0,4,5,0,2015,Round 12
141,136,Charles Cameron,FWD,56,10.6,2,12,1,2,2,7,5,0,2015,Round 12
142,136,Alipate Carlile,KEYD,47,5.8,0,11,4,2,0,4,7,0,2015,Round 12
143,136,Trent Cotchin,MID,75,11.1,1,20,3,2,7,12,8,0,2015,Round 12
144,136,Daniel Cross,DEF,67,13,0,20,4,2,2,5,15,0,2015,Round 12
145,136,Matt Crouch,MID,42,2,0,13,1,2,2,4,9,0,2015,Round 12
146,136,Tom Cutler,DEF,47,6.6,0,13,2,2,0,6,7,0,2015,Round 12
147,136,Jack Darling,KEYF,67,7.5,2,11,4,2,0,7,4,0,2015,Round 12
148,136,Chris Dawes,KEYF,31,7.2,0,9,2,2,0,4,5,0,2015,Round 12
149,136,Sam Docherty,DEF,74,7.9,0,22,2,2,1,14,8,0,2015,Round 12
150,136,Richard Douglas,MID,61,9.4,2,14,4,2,1,7,7,0,2015,Round 12
151,136,Lynden Dunn,KEYD,99,9.9,0,26,7,2,0,22,4,0,2015,Round 12
152,136,Brandon Ellis,MID,122,7.1,0,31,11,2,0,18,13,0,2015,Round 12
153,136,Xavier Ellis,DEF,103,7,0,24,10,2,0,16,8,0,2015,Round 12
154,136,Corey Enright,DEF,70,16.4,0,18,4,2,2,14,4,0,2015,Round 12
155,136,Michael Firrito,KEYD,37,2.7,0,11,2,2,0,8,3,0,2015,Round 12
156,136,James Frawley,KEYD,51,10.5,0,10,4,2,1,9,1,0,2015,Round 12
157,136,Ryan Griffen,MID,111,16.3,1,27,9,2,2,14,13,4,2015,Round 12
158,136,Ben Griffiths,KEYF,54,8.3,1,8,4,2,1,5,3,6,2015,Round 12
159,136,Kyle Hartigan,KEYD,52,7.6,0,10,7,2,0,6,4,0,2015,Round 12
160,136,Shaun Higgins,FWD,58,11.7,2,17,1,2,3,6,11,0,2015,Round 12
161,136,Taylor Hunt,DEF,72,4.4,0,19,4,2,1,12,7,0,2015,Round 12
162,136,Jarman Impey,DEF,70,8.6,0,23,3,2,1,10,13,0,2015,Round 12
163,136,Tom Jonas,DEF,44,6.3,0,16,2,2,0,4,12,0,2015,Round 12
164,136,Ryan Lester,MID,49,3.3,0,12,5,2,1,4,8,0,2015,Round 12
165,136,Jordan Lewis,MID,75,2.3,0,24,3,2,5,13,11,4,2015,Round 12
166,136,Heritier Lumumba,DEF,68,10.2,0,19,4,2,1,10,9,0,2015,Round 12
167,136,Michael Luxford,FWD,16,3.5,0,3,0,2,0,2,1,0,2015,Round 12
168,136,Cam McCarthy,KEYF,44,7.3,1,8,2,2,0,6,2,0,2015,Round 12
169,136,Jeremy McGovern,KEYD,60,12.6,0,15,7,2,0,13,2,0,2015,Round 12
170,136,Kamdyn McIntosh,MID,20,6.4,0,4,0,2,0,4,0,0,2015,Round 12
171,136,Toby McLean,FWD,67,12.3,1,16,5,2,2,7,9,0,2015,Round 12
172,136,Connor Menadue,FWD,37,6.1,0,9,2,2,2,4,5,0,2015,Round 12
173,136,Troy Menzel,FWD,54,13.2,2,9,2,2,1,7,2,0,2015,Round 12
174,136,Will Minson,RUC,33,4,0,3,1,2,1,2,1,15,2015,Round 12
175,136,Kane Mitchell,FWD,70,3.1,0,21,3,2,3,10,11,0,2015,Round 12
176,136,Jordan Murdoch,MID,39,6,0,10,2,2,2,4,6,0,2015,Round 12
177,136,Robert Murphy,DEF,90,10.8,0,24,6,2,0,18,6,0,2015,Round 12
178,136,Rhys Palmer,FWD,91,11.9,3,17,5,2,2,13,4,0,2015,Round 12
179,136,Matt Rosa,MID,78,6.5,0,20,7,2,1,11,9,0,2015,Round 12
180,136,Sam Rowe,KEYD,52,17.1,0,13,3,2,0,6,7,1,2015,Round 12
181,136,Ryan Schoenmakers,KEYF,29,3.8,0,6,2,2,0,3,3,0,2015,Round 12
182,136,Billy Stretch,MID,51,2,1,10,3,2,1,7,3,0,2015,Round 12
183,136,Jackson Trengove,KEYD,35,12.3,0,9,2,2,0,2,7,1,2015,Round 12
184,136,Nick Vlastuin,DEF,49,5.4,0,15,1,2,0,7,8,0,2015,Round 12
185,136,Lukas Webb,DEF,52,4,0,13,3,2,0,9,4,0,2015,Round 12
186,136,Sharrod Wellingham,DEF,70,6.2,0,15,8,2,0,8,7,0,2015,Round 12
187,136,Lachie Whitfield,MID,73,8.1,0,19,8,2,2,12,7,0,2015,Round 12
188,136,Ollie Wines,MID,78,13.6,1,26,1,2,7,10,16,2,2015,Round 12
189,136,Matthew Wright,FWD,85,12.7,1,17,7,2,1,14,3,0,2015,Round 12
190,136,Chris Yarran,DEF,73,11.5,0,21,2,2,0,16,5,0,2015,Round 12
191,136,Dayne Zorko,FWD,63,14.1,1,19,2,2,2,10,9,0,2015,Round 12
192,193,Brendon Ah Chee,MID,43,4.4,0,12,2,1,2,7,5,1,2015,Round 12
193,193,Shaun Atley,DEF,93,13.8,1,23,8,1,1,12,11,0,2015,Round 12
194,193,Luke Breust,FWD,69,11.8,3,15,3,1,0,8,7,0,2015,Round 12
195,193,Matt Buntine,DEF,63,10.1,0,15,6,1,0,10,5,0,2015,Round 12
196,193,Jeremy Cameron,KEYF,61,6.9,1,11,6,1,0,8,3,0,2015,Round 12
197,193,Troy Chaplin,KEYD,59,4.3,0,13,7,1,0,12,1,0,2015,Round 12
198,193,Kyle Cheney,KEYD,76,16.7,0,19,7,1,0,12,7,0,2015,Round 12
199,193,Nick Dal Santo,MID,109,16.3,0,34,6,1,8,18,16,0,2015,Round 12
200,193,Josh Gibson,KEYD,75,9.8,0,18,8,1,0,14,4,0,2015,Round 12
201,193,Jarrad Grant,MID,79,15.5,0,22,7,1,1,8,14,2,2015,Round 12
202,193,Jack Gunston,KEYF,15,0.4,0,6,0,1,0,2,4,0,2015,Round 12
203,193,Pearce Hanley,MID,89,7.6,1,22,8,1,4,15,7,0,2015,Round 12
204,193,Lachlan Hansen,KEYD,72,4.4,0,14,9,1,0,12,2,0,2015,Round 12
205,193,Billy Hartung,MID,20,3.2,1,4,0,1,0,2,2,0,2015,Round 12
206,193,Tom Hawkins,KEYF,71,9.3,2,11,7,1,0,10,1,1,2015,Round 12
207,193,Nick Haynes,KEYD,76,9.3,0,14,11,1,0,11,3,0,2015,Round 12
208,193,Lachie Henderson,KEYF,78,16.9,3,15,4,1,0,11,4,0,2015,Round 12
209,193,Josh Hill,FWD,35,4.8,0,7,4,1,0,5,2,0,2015,Round 12
210,193,Neville Jetta,DEF,43,8.3,0,13,3,1,1,5,8,0,2015,Round 12
211,193,Jason Johannisen,DEF,61,8.1,0,16,7,1,0,10,6,0,2015,Round 12
212,193,Josh J. Kennedy,KEYF,66,8.6,3,11,5,1,0,8,3,0,2015,Round 12
213,193,Nathan Krakouer,DEF,64,20.8,1,18,2,1,0,15,3,0,2015,Round 12
214,193,Matthew Kreuzer,RUC,42,2.2,0,8,2,1,1,4,4,17,2015,Round 12
215,193,Mark LeCras,FWD,67,10.2,2,19,3,1,2,8,11,0,2015,Round 12
216,193,Matthew Leuenberger,RUC,33,5,0,5,2,1,1,1,4,10,2015,Round 12
217,193,Rory Lobb,RUC,43,1.7,0,9,4,1,1,4,5,10,2015,Round 12
218,193,Tom Lonergan,KEYD,37,5.6,0,9,3,1,0,8,1,0,2015,Round 12
219,193,Caleb Marchbank,KEYD,45,5.8,0,9,5,1,0,6,3,0,2015,Round 12
220,193,Chris Masten,MID,80,6.6,0,25,6,1,0,14,11,0,2015,Round 12
221,193,Robin Nahas,FWD,64,8.2,4,8,4,1,1,6,2,0,2015,Round 12
222,193,Alex Neal-Bullen,FWD,48,12,3,11,0,1,1,9,2,0,2015,Round 12
223,193,Heath Shaw,DEF,128,11.1,0,30,14,1,0,24,6,0,2015,Round 12
224,193,Dom Sheed,MID,78,7.1,1,22,6,1,3,9,13,0,2015,Round 12
225,193,Harry Taylor,KEYD,49,5.9,0,11,6,1,0,7,4,0,2015,Round 12
226,193,Zach Tuohy,DEF,61,7.5,0,16,4,1,0,12,4,0,2015,Round 12
227,193,Ty Vickery,KEYF,51,8.7,2,8,3,1,0,7,1,2,2015,Round 12
228,193,Justin Westhoff,KEYF,93,14.8,2,19,9,1,1,13,6,2,2015,Round 12
229,193,Nathan Wilson,DEF,18,3.8,0,4,1,1,0,3,1,0,2015,Round 12
230,193,Chad Wingard,FWD,74,21,5,12,3,1,1,7,5,0,2015,Round 12
231,193,Easton Wood,DEF,75,17.3,0,19,7,1,0,11,8,0,2015,Round 12
232,193,Sam Wright,DEF,76,6.9,0,23,4,1,0,14,9,0,2015,Round 12
233,234,Luke Brown,DEF,48,6.6,0,13,5,0,1,7,6,0,2015,Round 12
234,234,Ben Brown,KEYF,41,3.9,1,6,4,0,0,4,2,7,2015,Round 12
235,234,Bailey Dale,FWD,27,3.1,1,4,3,0,1,3,1,0,2015,Round 12
236,234,Liam Duggan,FWD,5,1,0,2,0,0,0,1,1,0,2015,Round 12
237,234,Trent Dumont,MID,27,4.7,0,8,1,0,2,6,2,0,2015,Round 12
238,234,Corey Ellis,FWD,17,2.8,0,6,1,0,0,2,4,0,2015,Round 12
239,234,Sam Gibson,MID,52,3.8,0,17,4,0,2,6,11,0,2015,Round 12
240,234,Robbie Gray,MID,63,16.9,2,15,4,0,8,8,7,0,2015,Round 12
241,234,Joel Hamling,KEYD,44,3.6,0,10,8,0,0,6,4,0,2015,Round 12
242,234,Bradley Hill,MID,83,10.8,1,24,5,0,2,13,11,0,2015,Round 12
243,234,Luke Hodge,MID,97,15.7,1,25,8,0,0,19,6,0,2015,Round 12
244,234,Shannon Hurn,DEF,50,13.3,0,13,5,0,0,9,4,0,2015,Round 12
245,234,Josh Jenkins,KEYF,40,6.1,1,8,3,0,1,6,2,5,2015,Round 12
246,234,Tom Lynch,FWD,101,10.3,1,24,9,0,1,19,5,0,2015,Round 12
247,234,Jamie Macmillan,DEF,127,25.1,3,29,10,0,3,21,8,0,2015,Round 12
248,234,Stefan Martin,RUC,96,10.5,0,16,6,0,5,9,7,39,2015,Round 12
249,234,Daniel McStay,KEYF,54,12.8,3,7,5,0,0,6,1,0,2015,Round 12
250,234,Jasper Pittard,DEF,63,10.8,0,19,8,0,1,9,10,1,2015,Round 12
251,234,Aidan Riley,FWD,9,2.9,0,3,1,0,1,0,3,0,2015,Round 12
252,234,Jared Rivers,KEYD,36,5.4,0,10,4,0,0,6,4,0,2015,Round 12
253,234,Fletcher Roberts,KEYD,26,4.9,0,6,3,0,0,4,2,0,2015,Round 12
254,234,Nick Robertson,MID,20,2.5,1,3,2,0,0,2,1,0,2015,Round 12
255,234,Will Schofield,KEYD,56,11.6,0,13,7,0,0,9,4,0,2015,Round 12
256,234,Jay Schulz,KEYF,39,-1.9,0,13,5,0,0,6,7,0,2015,Round 12
257,234,Kade Simpson,DEF,77,8.8,0,21,8,0,0,11,10,0,2015,Round 12
258,234,Callum Sinclair,RUC,17,6,0,5,0,0,1,0,5,13,2015,Round 12
259,234,Brodie Smith,DEF,80,10.4,0,22,6,0,3,18,4,0,2015,Round 12
260,234,Robbie Tarrant,KEYD,35,5.5,0,12,3,0,0,8,4,0,2015,Round 12
261,234,Scott D. Thompson,KEYD,40,10,0,13,3,0,1,8,5,0,2015,Round 12
262,234,Taylor Walker,KEYF,25,6,1,5,3,0,0,3,2,0,2015,Round 12
263,234,Andrew Walker,FWD,12,0.9,0,2,2,0,0,2,0,0,2015,Round 12
