,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
37,30,Aidan Riley,FWD,47,2.9,0,12,0,7,2,4,8,0,2014,Round 18
38,30,Brad Sheppard,DEF,72,5.5,0,13,2,7,3,10,3,0,2014,Round 18
39,30,Dom Tyson,MID,130,19.4,2,32,5,7,5,15,17,0,2014,Round 18
40,30,Dayne Zorko,FWD,136,31.5,2,32,4,7,10,19,13,0,2014,Round 18
41,42,Taylor Adams,MID,69,15.2,0,18,1,6,4,4,14,0,2014,Round 18
42,42,Jarryd Blair,FWD,81,6.3,1,18,2,6,5,11,7,0,2014,Round 18
43,42,Reece Conca,MID,73,10.4,0,20,0,6,2,15,5,0,2014,Round 18
44,42,Ben Cunnington,MID,67,8.2,2,13,2,6,4,7,6,0,2014,Round 18
45,42,Nick Dal Santo,FWD,92,13,1,19,3,6,2,15,4,1,2014,Round 18
46,42,Jack Darling,KEYF,57,3.1,2,10,3,6,0,3,7,0,2014,Round 18
47,42,Robbie Gray,FWD,100,10.2,0,26,4,6,8,11,15,0,2014,Round 18
48,42,Ryan Griffen,MID,88,13.4,0,28,0,6,6,12,16,0,2014,Round 18
49,42,Dylan Grimes,KEYD,57,3.6,0,12,0,6,1,10,2,0,2014,Round 18
50,42,Ben Howlett,FWD,32,3.8,0,3,1,6,1,2,1,0,2014,Round 18
51,42,Jason Johannisen,DEF,98,8.1,0,21,6,6,0,14,7,0,2014,Round 18
52,42,Sean Lemmens,DEF,70,4.2,0,18,0,6,1,12,6,0,2014,Round 18
53,42,Ryan Lester,MID,77,10.3,0,19,2,6,5,7,12,4,2014,Round 18
54,42,Billy Longer,RUC,73,4.7,0,5,1,6,1,2,3,37,2014,Round 18
55,42,Heritier Lumumba,DEF,96,10.2,0,25,4,6,7,12,13,0,2014,Round 18
56,42,Chris Masten,MID,81,9.5,0,23,1,6,3,9,14,0,2014,Round 18
57,42,Anthony Miles,MID,86,14,1,21,1,6,9,13,8,0,2014,Round 18
58,42,Steven Morris,DEF,54,9.5,0,11,0,6,3,5,6,0,2014,Round 18
59,42,Dale Morris,KEYD,70,13.3,0,14,5,6,1,9,5,0,2014,Round 18
60,42,Luke Parker,FWD,77,5.4,0,15,5,6,3,8,7,3,2014,Round 18
61,42,Jasper Pittard,DEF,82,10.4,1,15,4,6,0,13,2,0,2014,Round 18
62,42,Dion Prestia,MID,84,6.7,0,22,2,6,4,9,13,0,2014,Round 18
63,42,Alex Rance,KEYD,38,8,0,8,0,6,0,5,3,0,2014,Round 18
64,42,Mitch Robinson,FWD,81,2,0,19,5,6,1,7,12,2,2014,Round 18
65,42,Dom Sheed,MID,39,4.1,0,7,0,6,4,3,4,0,2014,Round 18
66,42,Cam Sutcliffe,DEF,53,4.7,0,10,3,6,0,6,4,0,2014,Round 18
67,42,Andrew Swallow,MID,96,13.8,0,25,5,6,10,11,14,0,2014,Round 18
68,42,Jarrad Waite,KEYF,132,23.9,4,19,10,6,0,15,4,0,2014,Round 18
69,42,Maverick Weller,MID,64,7.2,0,13,4,6,3,7,6,0,2014,Round 18
70,71,Jimmy Bartel,FWD,84,4.4,1,16,5,5,1,9,7,1,2014,Round 18
71,71,Craig Bird,MID,89,10.6,0,25,3,5,7,15,10,0,2014,Round 18
72,71,Travis Boak,MID,77,9.3,1,19,2,5,3,7,12,0,2014,Round 18
73,71,Brett Deledio,FWD,98,7.6,0,26,3,5,4,16,10,1,2014,Round 18
74,71,Courtenay Dempsey,DEF,48,12.3,0,11,1,5,1,6,5,0,2014,Round 18
75,71,Luke Dunstan,MID,112,21.2,2,26,4,5,5,14,12,0,2014,Round 18
76,71,Brad Ebert,MID,102,5,0,24,5,5,4,16,8,4,2014,Round 18
77,71,Nat Fyfe,MID,99,18.2,2,18,6,5,2,10,8,3,2014,Round 18
78,71,Bryce Gibbs,MID,115,18.2,2,27,3,5,7,17,10,0,2014,Round 18
79,71,Cameron Guthrie,MID,91,13.9,1,27,2,5,3,9,18,0,2014,Round 18
80,71,James Gwilt,KEYD,114,7.1,0,19,13,5,0,18,1,0,2014,Round 18
81,71,Pearce Hanley,MID,182,30.2,2,45,9,5,9,29,16,1,2014,Round 18
82,71,Hamish Hartlett,FWD,73,11.2,0,17,3,5,3,11,6,1,2014,Round 18
83,71,Ryan Harwood,DEF,97,12.4,0,24,5,5,1,14,10,0,2014,Round 18
84,71,Louis Herbert,KEYF,33,1.4,0,3,1,5,1,3,0,0,2014,Round 18
85,71,Luke Hodge,MID,106,15.1,1,28,3,5,1,16,12,0,2014,Round 18
86,71,Bachar Houli,DEF,68,13,0,19,0,5,4,13,6,0,2014,Round 18
87,71,Lewis Jetta,FWD,97,10.8,0,19,7,5,0,17,2,0,2014,Round 18
88,71,Nathan Jones,MID,99,10.5,0,31,3,5,8,13,18,0,2014,Round 18
89,71,Mark LeCras,FWD,90,9.2,1,20,3,5,1,13,7,0,2014,Round 18
90,71,Tom Liberatore,MID,76,13,0,20,2,5,7,8,12,0,2014,Round 18
91,71,Ivan Maric,RUC,95,10.2,0,14,3,5,7,9,5,29,2014,Round 18
92,71,Dustin Martin,FWD,101,13,2,25,2,5,6,22,3,0,2014,Round 18
93,71,Ben McEvoy,RUC,88,18.8,0,12,4,5,4,4,8,27,2014,Round 18
94,71,Jarrad McVeigh,MID,86,9.4,0,20,4,5,0,13,7,0,2014,Round 18
95,71,Lachie Neale,MID,56,6.1,0,13,2,5,3,7,6,0,2014,Round 18
96,71,Benjamin Newton,MID,42,4.4,0,6,2,5,1,3,3,1,2014,Round 18
97,71,Paul Puopolo,FWD,79,12.6,2,15,1,5,1,10,5,0,2014,Round 18
98,71,Jack Riewoldt,KEYF,60,9.1,1,10,1,5,1,10,0,0,2014,Round 18
99,71,Adam Schneider,FWD,116,12.9,1,24,8,5,3,16,8,0,2014,Round 18
100,71,Tom Scully,MID,89,13.9,0,20,6,5,3,11,9,0,2014,Round 18
101,71,Paul Seedsman,DEF,54,8.4,0,11,3,5,0,4,7,0,2014,Round 18
102,71,Ben Stratton,KEYD,55,13.7,0,12,5,5,2,5,7,0,2014,Round 18
103,71,Jack Viney,MID,76,-3.4,0,21,4,5,3,10,11,0,2014,Round 18
104,71,Callan Ward,MID,111,23,1,31,4,5,6,11,20,1,2014,Round 18
105,71,Jarrod Witts,RUC,86,12.1,1,12,4,5,2,7,5,23,2014,Round 18
106,71,Easton Wood,DEF,44,4.9,0,9,1,5,1,3,6,0,2014,Round 18
107,71,Chris Yarran,DEF,111,21.2,1,22,9,5,2,17,5,0,2014,Round 18
108,109,Jed Adcock,DEF,59,9.1,0,17,1,4,2,10,7,0,2014,Round 18
109,109,James Aish,MID,78,10.1,0,20,3,4,2,12,8,0,2014,Round 18
110,109,Patrick Ambrose,FWD,30,5.6,1,4,0,4,1,2,2,0,2014,Round 18
111,109,Michael Barlow,MID,97,17.5,1,24,6,4,3,9,15,0,2014,Round 18
112,109,Jake Batchelor,DEF,23,4.1,0,3,0,4,0,3,0,0,2014,Round 18
113,109,Dayne Beams,MID,113,24.2,2,29,4,4,7,17,12,0,2014,Round 18
114,109,Jack Billings,FWD,93,5.7,0,21,6,4,1,15,6,0,2014,Round 18
115,109,Mitchell Brown,KEYD,20,3.9,0,3,0,4,0,1,2,0,2014,Round 18
116,109,Josh Caddy,MID,67,11.7,2,16,2,4,3,7,9,2,2014,Round 18
117,109,Ryan Crowley,MID,57,2.2,0,14,3,4,3,9,5,4,2014,Round 18
118,109,Patrick Dangerfield,MID,89,12.8,0,26,4,4,6,15,11,2,2014,Round 18
119,109,Majak Daw,KEYF,55,8.3,0,10,5,4,0,7,3,5,2014,Round 18
120,109,Cory Dell'Olio,FWD,30,4.2,1,2,1,4,0,1,1,0,2014,Round 18
121,109,Sam Docherty,DEF,85,5.8,0,17,7,4,0,12,5,0,2014,Round 18
122,109,Richard Douglas,MID,91,14.2,2,20,3,4,3,17,3,0,2014,Round 18
123,109,Lance Franklin,KEYF,106,15,3,18,7,4,1,13,5,0,2014,Round 18
124,109,Levi Greenwood,MID,92,9.4,2,22,4,4,5,17,5,0,2014,Round 18
125,109,Jack Gunston,FWD,53,8.6,1,13,2,4,0,6,7,0,2014,Round 18
126,109,Jarrod Harbrow,DEF,51,3.3,0,11,1,4,0,10,1,0,2014,Round 18
127,109,George Horlin-Smith,MID,74,23.1,0,23,1,4,6,6,17,0,2014,Round 18
128,109,Will Hoskin-Elliott,FWD,113,16.2,1,27,7,4,0,13,14,0,2014,Round 18
129,109,Michael Hurley,KEYD,80,7.6,0,20,5,4,1,11,9,0,2014,Round 18
130,109,Neville Jetta,DEF,64,13.2,0,17,2,4,1,6,11,0,2014,Round 18
131,109,Steve Johnson,MID,145,16.6,3,30,12,4,2,19,11,0,2014,Round 18
132,109,Chris Judd,MID,96,12.9,1,21,6,4,6,15,6,0,2014,Round 18
133,109,Josh P. Kennedy,MID,101,17.6,1,25,5,4,4,16,9,1,2014,Round 18
134,109,Josh J. Kennedy,KEYF,57,0.6,1,11,3,4,1,10,1,0,2014,Round 18
135,109,Rory Laird,DEF,82,1.5,0,21,5,4,0,7,14,0,2014,Round 18
136,109,Jesse Lonergan,MID,50,7.9,0,15,0,4,3,4,11,0,2014,Round 18
137,109,David Mackay,MID,77,10.7,1,19,2,4,3,7,12,0,2014,Round 18
138,109,Andrew Mackie,DEF,84,5.1,0,18,6,4,0,13,5,0,2014,Round 18
139,109,Jack Macrae,MID,129,19.6,1,32,7,4,3,21,11,0,2014,Round 18
140,109,Stefan Martin,RUC,125,8.9,0,20,8,4,4,12,8,37,2014,Round 18
141,109,Brodie Martin,MID,90,9.9,1,22,5,4,1,14,8,0,2014,Round 18
142,109,Kyle Martin,FWD,56,3.8,1,14,1,4,0,7,7,0,2014,Round 18
143,109,Ashley McGrath,FWD,62,8.7,2,9,2,4,2,8,1,0,2014,Round 18
144,109,Will Minson,RUC,74,14.9,0,11,2,4,5,8,3,33,2014,Round 18
145,109,David Mundy,MID,55,6.9,0,15,1,4,4,9,6,0,2014,Round 18
146,109,Nic Naitanui,RUC,101,8.2,0,18,1,4,6,4,14,50,2014,Round 18
147,109,Chris Newman,DEF,53,0.9,0,12,1,4,0,10,2,0,2014,Round 18
148,109,Mike Pyke,RUC,53,8.3,0,5,1,4,1,2,3,21,2014,Round 18
149,109,Dane Rampe,DEF,103,9.4,0,24,9,4,1,12,12,0,2014,Round 18
150,109,Alex Sexton,FWD,66,11.4,3,10,1,4,0,8,2,0,2014,Round 18
151,109,Dylan Shiel,MID,80,15.4,2,14,6,4,1,8,6,0,2014,Round 18
152,109,Kade Simpson,DEF,120,20.3,0,28,10,4,0,17,11,0,2014,Round 18
153,109,Lee Spurr,DEF,61,4,0,9,6,4,0,9,0,0,2014,Round 18
154,109,Koby Stevens,FWD,67,1.5,0,17,5,4,3,8,9,1,2014,Round 18
155,109,Lewis Taylor,FWD,56,8,1,11,2,4,0,5,6,0,2014,Round 18
156,109,Luke Thompson,DEF,47,7.5,0,11,2,4,0,5,6,0,2014,Round 18
157,109,Matthew White,FWD,40,4.2,0,9,2,4,1,5,4,0,2014,Round 18
158,109,Marley Williams,DEF,55,8.1,0,12,3,4,0,9,3,0,2014,Round 18
159,109,Zac Williams,DEF,54,8.1,0,16,2,4,1,6,10,0,2014,Round 18
160,109,Sam Wright,DEF,93,5.6,0,21,6,4,0,16,5,0,2014,Round 18
161,109,Aaron Young,MID,71,12.2,1,16,4,4,4,9,7,1,2014,Round 18
162,109,Matt de Boer,FWD,46,6.5,0,10,2,4,2,4,6,0,2014,Round 18
163,164,Sam Blease,FWD,52,6.2,1,10,2,3,1,8,2,0,2014,Round 18
164,164,Marcus Bontempelli,FWD,84,13,2,13,8,3,0,8,5,1,2014,Round 18
165,164,Luke Brown,DEF,45,1.9,0,10,2,3,0,6,4,0,2014,Round 18
166,164,Shaun Burgoyne,DEF,87,12.8,1,23,4,3,2,11,12,0,2014,Round 18
167,164,Paul Chapman,FWD,93,13.4,1,21,6,3,4,13,8,0,2014,Round 18
168,164,Travis Colyer,FWD,66,11.4,1,15,1,3,1,12,3,0,2014,Round 18
169,164,Trent Cotchin,MID,54,10.9,1,15,1,3,1,6,9,0,2014,Round 18
170,164,Ed Curnow,MID,51,4.4,0,13,2,3,2,5,8,0,2014,Round 18
171,164,Tom Curren,MID,45,7.8,1,8,1,3,2,6,2,0,2014,Round 18
172,164,Chris Dawes,KEYF,48,2,0,9,4,3,0,6,3,1,2014,Round 18
173,164,Mitch Duncan,MID,93,14.3,1,25,7,3,2,10,15,0,2014,Round 18
174,164,Colin Garland,DEF,67,7.5,0,13,6,3,0,11,2,0,2014,Round 18
175,164,Nathan Gordon,FWD,30,-2.8,0,5,2,3,0,4,1,0,2014,Round 18
176,164,Brent Harvey,FWD,89,17.8,2,20,7,3,1,10,10,0,2014,Round 18
177,164,Jack Hombsch,KEYD,43,3.3,0,8,3,3,0,7,1,1,2014,Round 18
178,164,Matthew Jaensch,DEF,89,11.6,1,22,7,3,0,11,11,0,2014,Round 18
179,164,Tom Jonas,KEYD,44,9.6,0,9,3,3,0,5,4,0,2014,Round 18
180,164,Jay Kennedy Harris,FWD,45,10.5,1,9,1,3,2,5,4,0,2014,Round 18
181,164,Shane Kersten,KEYF,42,2.8,0,8,2,3,0,6,2,0,2014,Round 18
182,164,Tom J. Lynch,KEYF,54,4.3,0,14,4,3,1,8,6,2,2014,Round 18
183,164,Brent Macaffer,MID,44,6.9,0,13,1,3,3,6,7,0,2014,Round 18
184,164,Jack Martin,FWD,41,8.3,1,11,0,3,1,6,5,0,2014,Round 18
185,164,Sam Mayes,MID,66,5.7,0,17,3,3,1,8,9,0,2014,Round 18
186,164,Luke McDonald,DEF,81,9.5,0,23,3,3,2,13,10,0,2014,Round 18
187,164,Troy Menzel,FWD,37,4.1,0,6,2,3,1,6,0,0,2014,Round 18
188,164,Steven Motlop,FWD,99,6.5,0,28,3,3,3,20,8,0,2014,Round 18
189,164,Tendai Mzungu,MID,81,8,0,20,5,3,2,13,7,1,2014,Round 18
190,164,Cameron Pedersen,KEYF,61,6.8,1,10,4,3,1,6,4,10,2014,Round 18
191,164,Scott Pendlebury,MID,97,18.6,1,26,3,3,5,14,12,1,2014,Round 18
192,164,Liam Picken,DEF,33,0.8,0,7,2,3,0,4,3,0,2014,Round 18
193,164,James Podsiadly,KEYF,54,5.7,1,11,3,3,0,6,5,0,2014,Round 18
194,164,Jarryd Roughead,KEYF,108,14.4,4,18,7,3,3,10,8,1,2014,Round 18
195,164,Paddy Ryder,RUC,127,14.7,2,18,5,3,4,16,2,35,2014,Round 18
196,164,Matt Shaw,MID,73,11.6,1,16,5,3,3,7,9,0,2014,Round 18
197,164,Steele Sidebottom,MID,123,10.3,0,32,10,3,1,22,10,0,2014,Round 18
198,164,Jonathan Simpkin,FWD,61,6,0,15,5,3,1,6,9,0,2014,Round 18
199,164,Rory Sloane,MID,62,18.2,1,19,0,3,4,8,11,0,2014,Round 18
200,164,Devon Smith,FWD,68,8.8,0,20,2,3,1,12,8,0,2014,Round 18
201,164,Ashley Smith,FWD,20,2,0,4,0,3,0,3,1,0,2014,Round 18
202,164,Paul Stewart,FWD,47,12.4,2,8,1,3,1,3,5,0,2014,Round 18
203,164,Mathew Stokes,MID,94,16.7,0,28,4,3,3,14,14,0,2014,Round 18
204,164,Rory Thompson,KEYD,46,17,0,9,1,3,3,2,7,11,2014,Round 18
205,164,Ty Vickery,KEYF,53,10,2,7,2,3,1,5,2,9,2014,Round 18
206,164,Jack Watts,KEYF,81,17.1,1,19,6,3,1,10,9,0,2014,Round 18
207,164,Chad Wingard,FWD,68,9.2,1,13,6,3,0,10,3,0,2014,Round 18
208,164,Cameron Wood,RUC,94,10.9,1,10,7,3,2,8,2,26,2014,Round 18
209,164,Matthew Wright,FWD,41,4.3,0,9,2,3,3,5,4,0,2014,Round 18
210,211,Mark Baguley,DEF,59,11.4,0,14,6,2,0,8,6,0,2014,Round 18
211,211,Rohan Bail,FWD,74,17.7,1,21,3,2,2,9,12,0,2014,Round 18
212,211,Ryan Bastinac,MID,39,5.9,0,12,1,2,3,4,8,0,2014,Round 18
213,211,Eddie Betts,FWD,55,8,2,10,2,2,0,7,3,0,2014,Round 18
214,211,Tim Broomhead,FWD,51,8.3,0,15,1,2,1,9,6,0,2014,Round 18
215,211,Dom Cassisi,DEF,62,6,0,14,5,2,0,11,3,0,2014,Round 18
216,211,Zac Clarke,RUC,71,8.2,0,11,4,2,2,5,6,23,2014,Round 18
217,211,Luke Dahlhaus,FWD,71,10.7,2,16,2,2,1,10,6,0,2014,Round 18
218,211,Xavier Ellis,DEF,77,10.3,0,22,1,2,2,18,4,1,2014,Round 18
219,211,Corey Enright,DEF,102,11.8,0,30,7,2,0,14,16,0,2014,Round 18
220,211,Josh Gibson,KEYD,76,19.2,0,21,5,2,0,10,11,0,2014,Round 18
221,211,Sam Gibson,MID,66,4.8,0,17,5,2,1,9,8,0,2014,Round 18
222,211,Nick Graham,FWD,64,7.5,1,12,5,2,2,10,2,0,2014,Round 18
223,211,Toby Greene,MID,93,14.9,0,32,3,2,9,11,21,0,2014,Round 18
224,211,Heath Grundy,KEYD,42,6.2,0,12,1,2,0,9,3,0,2014,Round 18
225,211,Lachlan Hansen,KEYD,49,6.5,0,13,6,2,0,3,10,0,2014,Round 18
226,211,Ricky Henderson,DEF,77,9.7,0,22,4,2,0,16,6,0,2014,Round 18
227,211,Heath Hocking,MID,40,5.7,0,9,2,2,2,8,1,0,2014,Round 18
228,211,Lachie Hunter,FWD,68,3.7,0,17,5,2,0,12,5,0,2014,Round 18
229,211,Jarman Impey,DEF,41,4.2,0,12,4,2,0,5,7,0,2014,Round 18
230,211,Ben Jacobs,DEF,45,6,0,13,2,2,3,7,6,0,2014,Round 18
231,211,Sam Jacobs,RUC,79,11.6,0,10,0,2,4,6,4,43,2014,Round 18
232,211,Josh Kelly,FWD,41,6.5,1,7,3,2,1,4,3,0,2014,Round 18
233,211,Tom Langdon,DEF,51,6,0,14,4,2,0,9,5,0,2014,Round 18
234,211,Jordan Lewis,MID,119,13,0,35,6,2,5,19,16,5,2014,Round 18
235,211,Jake Lloyd,FWD,59,9.4,0,17,4,2,2,8,9,0,2014,Round 18
236,211,Sam Lloyd,FWD,30,0,0,7,2,2,1,5,2,0,2014,Round 18
237,211,Matt Maguire,KEYD,64,20.4,1,14,4,2,0,11,3,0,2014,Round 18
238,211,Nick Malceski,DEF,56,6.4,0,17,2,2,1,11,6,0,2014,Round 18
239,211,Hamish McIntosh,RUC,41,0.6,0,5,1,2,0,2,3,20,2014,Round 18
240,211,Jordie McKenzie,MID,33,1.9,0,11,0,2,3,3,8,0,2014,Round 18
241,211,Daniel McStay,KEYD,42,6.9,1,10,3,2,1,5,5,0,2014,Round 18
242,211,Zach Merrett,FWD,63,8.3,0,18,3,2,0,10,8,0,2014,Round 18
243,211,Daniel Merrett,KEYF,47,4.5,0,12,3,2,0,5,7,2,2014,Round 18
244,211,Anthony Morabito,FWD,25,7,1,4,1,2,0,3,1,0,2014,Round 18
245,211,Jordan Murdoch,FWD,48,7.4,1,10,2,2,0,6,4,0,2014,Round 18
246,211,Jonathan O'Rourke,FWD,37,-0.2,0,9,2,2,2,5,4,0,2014,Round 18
247,211,Andy Otten,DEF,55,8.5,0,13,4,2,0,8,5,0,2014,Round 18
248,211,Joel Patfull,KEYD,71,13.3,0,18,7,2,1,8,10,0,2014,Round 18
249,211,Drew Petrie,KEYF,66,7.3,1,11,6,2,0,9,2,0,2014,Round 18
250,211,Jared Polec,MID,32,5,0,8,1,2,3,4,4,0,2014,Round 18
251,211,Farren Ray,MID,115,20.6,2,26,9,2,3,16,10,0,2014,Round 18
252,211,Nick Riewoldt,KEYF,164,24,4,30,16,2,0,22,8,0,2014,Round 18
253,211,Sam Rowe,KEYD,53,9.6,0,13,6,2,1,7,6,0,2014,Round 18
254,211,Luke Russell,FWD,43,2,0,12,2,2,0,7,5,0,2014,Round 18
255,211,Ryan Schoenmakers,KEYD,40,2,0,9,4,2,0,5,4,0,2014,Round 18
256,211,Will Schofield,DEF,40,11.6,0,9,2,2,1,8,1,0,2014,Round 18
257,211,Joel Selwood,MID,140,17,1,39,8,2,4,19,20,0,2014,Round 18
258,211,Cameron Shenton,DEF,61,11.3,1,14,6,2,0,7,7,0,2014,Round 18
259,211,Liam Shiels,MID,84,16,0,26,2,2,1,17,9,1,2014,Round 18
260,211,Zac Smith,RUC,30,4.3,0,3,0,2,2,2,1,16,2014,Round 18
261,211,Rhys Stanley,KEYF,135,18.6,3,19,14,2,0,13,6,13,2014,Round 18
262,211,Nicholas Suban,FWD,47,9,0,15,2,2,1,9,6,0,2014,Round 18
263,211,Colin Sylvia,FWD,28,3.8,0,7,1,2,1,3,4,0,2014,Round 18
264,211,Matt Taberner,KEYF,53,4.4,1,11,4,2,1,7,4,0,2014,Round 18
265,211,Harry Taylor,KEYD,110,17.1,0,30,9,2,1,14,16,0,2014,Round 18
266,211,Lindsay Thomas,FWD,61,21.5,4,9,2,2,1,6,3,0,2014,Round 18
267,211,Dale Thomas,FWD,72,2.1,0,13,9,2,0,11,2,0,2014,Round 18
268,211,Dean Towers,FWD,30,5.5,0,7,2,2,0,2,5,0,2014,Round 18
269,211,Adam Treloar,MID,95,5.1,0,30,3,2,8,17,13,0,2014,Round 18
270,211,Simon Tunbridge,FWD,38,0,1,6,2,2,0,5,1,0,2014,Round 18
271,211,Bernie Vince,MID,72,5.9,1,17,6,2,3,8,9,0,2014,Round 18
272,211,Nick Vlastuin,DEF,57,8.5,1,13,2,2,1,9,4,0,2014,Round 18
273,211,Mitch Wallis,MID,45,6.8,0,18,0,2,4,3,15,0,2014,Round 18
274,211,Justin Westhoff,KEYF,102,13.9,2,21,7,2,0,17,4,3,2014,Round 18
275,211,Jack Ziebell,MID,28,1,1,5,1,2,2,4,1,0,2014,Round 18
276,277,Leigh Adams,FWD,27,2.7,0,9,1,1,0,3,6,0,2014,Round 18
277,277,Shaun Atley,DEF,45,5.3,0,13,4,1,1,3,10,0,2014,Round 18
278,277,Mark Austin,KEYD,52,7.8,0,12,5,1,1,9,3,0,2014,Round 18
279,277,Claye Beams,MID,7,-0.2,0,1,0,1,0,1,0,0,2014,Round 18
280,277,Harley Bennell,FWD,45,6.2,0,14,2,1,1,9,5,0,2014,Round 18
281,277,Rohan Bewick,MID,51,9.1,0,15,2,1,2,13,2,0,2014,Round 18
282,277,Matthew Boyd,MID,70,9.5,1,22,3,1,2,9,13,0,2014,Round 18
283,277,Luke Breust,FWD,64,21.2,3,14,3,1,3,9,5,0,2014,Round 18
284,277,Tomas Bugg,MID,65,4.5,0,19,5,1,3,11,8,0,2014,Round 18
285,277,Levi Casboult,KEYF,29,2.5,0,4,4,1,0,2,2,5,2014,Round 18
286,277,Jonathon Ceglar,RUC,20,4.4,0,5,1,1,0,2,3,10,2014,Round 18
287,277,Troy Chaplin,KEYD,39,10.2,0,10,3,1,0,6,4,0,2014,Round 18
288,277,Justin Clarke,KEYD,50,3.6,0,15,4,1,0,6,9,0,2014,Round 18
289,277,Michael Close,KEYF,54,7.4,2,11,5,1,0,5,6,2,2014,Round 18
290,277,Dean Cox,RUC,36,1.2,0,4,1,1,1,2,2,18,2014,Round 18
291,277,Zac Dawson,KEYD,31,5.1,0,7,3,1,0,2,5,1,2014,Round 18
292,277,Sam Day,KEYF,69,19.3,1,15,4,1,1,9,6,7,2014,Round 18
293,277,Luke Delaney,KEYD,45,4.4,0,9,6,1,0,5,4,0,2014,Round 18
294,277,Lynden Dunn,DEF,44,8.1,0,13,3,1,0,10,3,0,2014,Round 18
295,277,Shane Edwards,FWD,43,12.2,0,16,0,1,4,9,7,0,2014,Round 18
296,277,David Ellard,FWD,55,1.3,0,16,4,1,4,11,5,0,2014,Round 18
297,277,Brandon Ellis,MID,72,1.5,0,27,2,1,2,16,11,0,2014,Round 18
298,277,Andrejs Everitt,MID,28,3.8,0,7,2,1,0,4,3,0,2014,Round 18
299,277,Michael Firrito,DEF,41,3.2,0,9,4,1,0,7,2,0,2014,Round 18
300,277,Sam Fisher,KEYD,96,16.2,0,21,11,1,0,17,4,0,2014,Round 18
301,277,James Frawley,KEYF,87,8.7,1,19,9,1,0,11,8,0,2014,Round 18
