,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
44,37,Taylor Garner,FWD,62,9.2,0,13,2,6,1,6,7,0,2019,Round 21
45,37,Cameron Guthrie,MID,63,5.2,0,14,2,6,3,4,10,0,2019,Round 21
46,37,Dan Hannebery,MID,117,17.2,2,23,6,6,3,15,8,0,2019,Round 21
47,37,Will Hoskin-Elliott,FWD,73,2.5,0,13,5,6,1,8,5,0,2019,Round 21
48,37,Sam Jacobs,RUC,95,12.2,0,11,4,6,2,6,5,36,2019,Round 21
49,37,Darcy MacPherson,FWD,50,0.9,0,11,1,6,3,6,5,0,2019,Round 21
50,37,Zach Merrett,MID,141,19.8,0,33,8,6,5,24,9,0,2019,Round 21
51,37,Brody Mihocek,KEYF,100,14.3,4,12,7,6,0,8,4,0,2019,Round 21
52,37,Wayne Milera,DEF,62,9,0,14,1,6,2,6,8,0,2019,Round 21
53,37,Sam Petrevski-Seton,DEF,81,9.6,0,18,3,6,0,12,6,0,2019,Round 21
54,37,Sam Powell-Pepper,FWD,81,7.8,0,20,2,6,3,9,11,0,2019,Round 21
55,37,Daniel Rich,DEF,100,13.7,0,22,5,6,0,18,4,0,2019,Round 21
56,37,Tom Rockliff,MID,71,8.8,0,19,1,6,5,9,10,0,2019,Round 21
57,37,Aaron Sandilands,RUC,92,11.4,0,12,3,6,6,4,8,32,2019,Round 21
58,37,Liam Shiels,MID,107,15.9,0,30,3,6,9,20,10,0,2019,Round 21
59,37,Tim Taranto,MID,110,-0.3,0,25,5,6,4,20,5,0,2019,Round 21
60,37,Adam Treloar,MID,107,10.8,0,31,4,6,6,9,22,0,2019,Round 21
61,37,Chad Wingard,FWD,105,13.1,1,27,2,6,5,18,9,0,2019,Round 21
62,37,James Worpel,MID,117,13.1,0,31,2,6,8,22,9,0,2019,Round 21
63,64,Patrick Ambrose,KEYD,61,6.2,0,11,4,5,0,9,2,0,2019,Round 21
64,64,Noah Answerth,DEF,52,7.4,0,10,2,5,1,9,1,0,2019,Round 21
65,64,Tom Atkins,FWD,44,4.8,0,9,0,5,0,6,3,0,2019,Round 21
66,64,Josh Battle,KEYD,87,10.1,1,16,6,5,0,12,4,0,2019,Round 21
67,64,Mark Blicavs,KEYD,85,16.9,0,13,4,5,2,6,7,21,2019,Round 21
68,64,Travis Boak,MID,59,-2,0,13,2,5,1,6,7,0,2019,Round 21
69,64,Shai Bolton,FWD,43,3.2,0,11,0,5,4,6,5,0,2019,Round 21
70,64,Angus Brayshaw,MID,106,13.3,1,26,4,5,3,15,11,0,2019,Round 21
71,64,Josh Caddy,FWD,81,10,1,18,2,5,2,13,5,0,2019,Round 21
72,64,Jamie Cripps,FWD,52,7.4,0,11,2,5,1,7,4,0,2019,Round 21
73,64,Mitchell Crowden,FWD,53,11.9,1,12,1,5,3,3,9,0,2019,Round 21
74,64,Luke Dahlhaus,FWD,76,8.1,1,16,4,5,1,8,8,0,2019,Round 21
75,64,Josh Deluca,FWD,61,8.3,0,14,3,5,0,7,7,0,2019,Round 21
76,64,Tory Dickson,FWD,70,13.6,3,11,4,5,0,7,4,0,2019,Round 21
77,64,Mitch Duncan,MID,104,3,0,27,6,5,3,15,12,0,2019,Round 21
78,64,Brayden Fiorini,MID,81,7.3,1,20,2,5,4,15,5,0,2019,Round 21
79,64,Oliver Florent,MID,113,14.3,0,29,2,5,9,25,4,0,2019,Round 21
80,64,Todd Goldstein,RUC,95,12.6,1,10,1,5,1,5,5,42,2019,Round 21
81,64,Toby Greene,FWD,142,17.7,0,38,8,5,8,25,13,0,2019,Round 21
82,64,Dylan Grimes,KEYD,46,2.5,0,6,2,5,0,6,0,0,2019,Round 21
83,64,Pearce Hanley,DEF,74,17.7,0,17,1,5,2,16,1,0,2019,Round 21
84,64,Isaac Heeney,FWD,105,14.5,2,20,6,5,2,13,7,0,2019,Round 21
85,64,Sean Lemmens,FWD,44,5.1,0,10,0,5,4,6,4,0,2019,Round 21
86,64,Jordan Lewis,FWD,73,11.2,0,15,4,5,2,11,4,0,2019,Round 21
87,64,Andrew McGrath,MID,79,5.6,0,21,3,5,1,11,10,0,2019,Round 21
88,64,Oscar McInerney,RUC,58,9,0,6,1,5,2,1,5,25,2019,Round 21
89,64,Touk Miller,MID,83,12.3,0,22,2,5,3,10,12,0,2019,Round 21
90,64,David Mundy,MID,53,10.9,0,14,1,5,3,2,12,0,2019,Round 21
91,64,Marc Murphy,MID,97,11.9,1,29,1,5,4,15,14,0,2019,Round 21
92,64,Toby Nankervis,RUC,89,6,0,15,2,5,2,7,8,34,2019,Round 21
93,64,Dane Rampe,KEYD,81,12,0,20,5,5,1,9,11,0,2019,Round 21
94,64,Mason Redman,DEF,77,13.8,0,16,5,5,0,12,4,0,2019,Round 21
95,64,James Rowbottom,FWD,59,0.9,0,12,3,5,0,5,7,0,2019,Round 21
96,64,Heath Shaw,DEF,100,8.8,0,23,5,5,1,20,3,0,2019,Round 21
97,64,Luke Shuey,MID,104,16.7,0,29,6,5,10,14,15,0,2019,Round 21
98,64,Steele Sidebottom,MID,123,11.6,0,28,9,5,3,18,10,0,2019,Round 21
99,64,Jack Sinclair,FWD,66,5.5,0,14,3,5,0,8,6,0,2019,Round 21
100,64,Jake Stein,KEYD,53,6,0,7,4,5,0,6,1,0,2019,Round 21
101,64,David Swallow,MID,111,17.9,2,27,4,5,8,16,11,0,2019,Round 21
102,64,Sam Switkowski,FWD,80,11.3,1,15,5,5,0,7,8,0,2019,Round 21
103,64,Josh Thomas,FWD,74,12.5,1,18,1,5,0,9,9,0,2019,Round 21
104,64,Jacob Weitering,KEYD,57,3.8,0,9,8,5,0,7,2,0,2019,Round 21
105,64,Zac Williams,DEF,102,9,0,26,2,5,4,23,3,0,2019,Round 21
106,64,Ollie Wines,MID,96,11.5,2,22,3,5,2,10,12,0,2019,Round 21
107,64,Alex Witherden,DEF,112,12.3,0,21,10,5,1,18,3,0,2019,Round 21
108,64,Elliot Yeo,MID,88,14.8,0,26,2,5,5,13,13,0,2019,Round 21
109,110,Callum L. Brown,FWD,71,14.2,0,21,3,4,1,10,11,0,2019,Round 21
110,110,Jeremy Cameron,KEYF,41,4,1,7,1,4,1,4,3,0,2019,Round 21
111,110,Hunter Clark,DEF,99,12.1,0,26,6,4,2,14,12,0,2019,Round 21
112,110,Hayden Crozier,DEF,80,11.6,0,19,4,4,0,13,6,0,2019,Round 21
113,110,Ben Cunnington,MID,89,12.6,0,30,1,4,6,13,17,0,2019,Round 21
114,110,Sean Darcy,RUC,80,15.3,1,11,2,4,2,5,6,26,2019,Round 21
115,110,Trent Dumont,MID,64,5.2,0,16,3,4,1,6,10,0,2019,Round 21
116,110,Tim English,RUC,99,10.8,0,17,5,4,3,13,4,20,2019,Round 21
117,110,Robbie Gray,FWD,78,13.4,0,22,2,4,10,11,11,0,2019,Round 21
118,110,Hamish Hartlett,DEF,73,6.2,0,18,2,4,1,13,5,0,2019,Round 21
119,110,Jackson Hately,MID,68,4,1,11,4,4,0,9,2,0,2019,Round 21
120,110,George Hewett,MID,49,7.7,0,17,3,4,2,2,15,0,2019,Round 21
121,110,Ian Hill,FWD,37,4.1,0,6,1,4,0,5,1,0,2019,Round 21
122,110,Zak Jones,MID,66,9.1,0,17,3,4,3,9,8,0,2019,Round 21
123,110,Adam Kennedy,DEF,78,10.3,1,15,5,4,0,11,4,0,2019,Round 21
124,110,Josh P. Kennedy,MID,81,13.2,0,24,1,4,8,13,11,0,2019,Round 21
125,110,Kyle Langford,FWD,87,15.1,0,24,6,4,5,11,13,0,2019,Round 21
126,110,Patrick Lipinski,FWD,91,12.9,0,27,4,4,2,12,15,0,2019,Round 21
127,110,Tom J. Lynch,KEYF,74,-4,2,10,4,4,0,10,0,0,2019,Round 21
128,110,Jamie Macmillan,DEF,86,11,0,24,6,4,2,15,9,0,2019,Round 21
129,110,Stefan Martin,RUC,90,10.8,1,16,3,4,7,9,7,22,2019,Round 21
130,110,Brayden Maynard,DEF,82,5.2,0,20,7,4,0,13,7,0,2019,Round 21
131,110,Jeremy McGovern,KEYD,65,13.6,0,16,4,4,0,8,8,0,2019,Round 21
132,110,Conor McKenna,DEF,79,6.8,0,19,3,4,0,16,3,0,2019,Round 21
133,110,Toby McLean,FWD,104,19,3,22,5,4,0,9,13,0,2019,Round 21
134,110,David Myers,FWD,54,4.4,0,11,3,4,4,6,5,0,2019,Round 21
135,110,Quinton Narkle,MID,93,17.6,2,21,3,4,6,11,10,0,2019,Round 21
136,110,Lachie Neale,MID,74,13.4,1,21,1,4,4,6,15,0,2019,Round 21
137,110,Scott Pendlebury,MID,99,24.5,2,23,4,4,4,11,12,0,2019,Round 21
138,110,Tom Phillips,MID,101,9,0,24,6,4,3,18,6,0,2019,Round 21
139,110,Dion Prestia,MID,113,16.3,0,35,3,4,10,19,16,0,2019,Round 21
140,110,Paul Puopolo,FWD,67,13.2,2,13,3,4,0,7,6,0,2019,Round 21
141,110,Jack Redden,MID,86,8.8,0,23,5,4,4,11,12,0,2019,Round 21
142,110,Sam Reid,KEYF,79,8.1,0,16,6,4,1,7,9,5,2019,Round 21
143,110,Sam J. Reid,DEF,63,9.2,0,12,5,4,1,8,4,0,2019,Round 21
144,110,Dylan Shiel,MID,92,9.5,1,23,4,4,3,14,9,0,2019,Round 21
145,110,Jy Simpkin,FWD,48,1.6,0,12,1,4,1,10,2,0,2019,Round 21
146,110,Dawson Simpson,RUC,89,7.6,0,11,6,4,1,6,5,29,2019,Round 21
147,110,Kade Simpson,DEF,122,13.5,0,33,4,4,3,26,7,0,2019,Round 21
148,110,Isaac Smith,MID,112,19.6,1,28,5,4,5,19,9,0,2019,Round 21
149,110,Cam Sutcliffe,FWD,50,7.5,2,6,2,4,0,6,0,0,2019,Round 21
150,110,Tarryn Thomas,FWD,48,8.1,0,12,1,4,3,4,8,0,2019,Round 21
151,110,Darcy Tucker,FWD,79,2.8,0,23,3,4,7,13,10,0,2019,Round 21
152,110,Kayne Turner,FWD,48,2.6,0,12,1,4,0,6,6,0,2019,Round 21
153,110,Justin Westhoff,KEYF,62,6.7,0,13,3,4,0,10,3,0,2019,Round 21
154,155,Blake Acres,FWD,44,5.6,0,11,1,3,3,6,5,0,2019,Round 21
155,155,Zac Bailey,DEF,74,18.7,2,18,3,3,3,10,8,0,2019,Round 21
156,155,Eddie Betts,FWD,47,4.9,1,9,3,3,0,4,5,0,2019,Round 21
157,155,Nathan Broad,DEF,64,7.1,0,19,3,3,0,8,11,0,2019,Round 21
158,155,Jonathon Ceglar,RUC,81,9.7,0,16,1,3,8,6,10,35,2019,Round 21
159,155,Reece Conca,MID,42,3,0,15,0,3,4,8,7,0,2019,Round 21
160,155,James Cousins,MID,73,7.8,0,19,4,3,1,11,8,0,2019,Round 21
161,155,Matt Crouch,MID,147,20,0,43,8,3,9,23,20,0,2019,Round 21
162,155,Bailey Dale,FWD,94,15.6,3,19,4,3,0,10,9,0,2019,Round 21
163,155,Patrick Dangerfield,MID,114,16.1,1,33,7,3,7,15,18,0,2019,Round 21
164,155,Jacob Dawson,DEF,71,4.4,0,16,6,3,1,9,7,0,2019,Round 21
165,155,Josh Dunkley,MID,123,20.6,1,39,4,3,5,18,21,0,2019,Round 21
166,155,Taylor Duryea,DEF,91,8.8,0,22,7,3,0,14,8,0,2019,Round 21
167,155,Jamie Elliott,FWD,60,-4,0,11,6,3,0,8,3,0,2019,Round 21
168,155,Robbie Fox,DEF,45,4.9,0,10,3,3,0,4,6,0,2019,Round 21
169,155,Bayley Fritsch,DEF,95,7.1,1,15,10,3,0,13,2,0,2019,Round 21
170,155,Andrew Gaff,MID,106,9.2,0,29,6,3,3,17,12,0,2019,Round 21
171,155,Max Gawn,RUC,90,13.4,1,13,1,3,4,9,4,29,2019,Round 21
172,155,Michael Gibbons,FWD,43,7.2,1,9,0,3,3,8,1,0,2019,Round 21
173,155,Bryce Gibbs,MID,100,8.5,0,25,6,3,3,18,7,0,2019,Round 21
174,155,Sam Gray,FWD,42,4.3,0,13,0,3,0,3,10,0,2019,Round 21
175,155,Kyle Hartigan,KEYD,39,3.3,0,9,3,3,1,5,4,0,2019,Round 21
176,155,Will Hayes,MID,101,13.6,2,22,7,3,1,14,8,0,2019,Round 21
177,155,Luke Hodge,DEF,53,4.8,0,10,4,3,0,8,2,0,2019,Round 21
178,155,Daniel Howe,MID,43,6.7,0,12,3,3,0,7,5,0,2019,Round 21
179,155,Jake Kelly,DEF,70,5.5,0,17,6,3,0,8,9,0,2019,Round 21
180,155,Riley Knight,FWD,72,11.5,1,15,6,3,1,6,9,0,2019,Round 21
181,155,Rory Laird,DEF,103,8.2,0,27,8,3,1,15,12,0,2019,Round 21
182,155,Darcy Lang,FWD,17,1.8,0,4,0,3,1,0,4,0,2019,Round 21
183,155,Jack Lukosius,DEF,54,6.9,0,16,1,3,0,9,7,0,2019,Round 21
184,155,David Mackay,MID,70,9.6,0,18,4,3,3,10,8,0,2019,Round 21
185,155,Lincoln McCarthy,FWD,63,5.2,0,20,3,3,4,9,11,0,2019,Round 21
186,155,Harry McKay,KEYF,36,4.2,0,6,3,3,0,5,1,0,2019,Round 21
187,155,Shaun McKernan,KEYF,59,1.1,0,12,6,3,2,9,3,5,2019,Round 21
188,155,Hayden McLean,RUC,31,2.8,0,5,1,3,0,3,2,9,2019,Round 21
189,155,Sam Menegola,MID,64,9,0,17,3,3,0,9,8,0,2019,Round 21
190,155,Gryan Miers,FWD,97,15.1,3,17,7,3,1,11,6,0,2019,Round 21
191,155,Anthony Miles,MID,44,5.8,0,11,3,3,2,5,6,0,2019,Round 21
192,155,Aaron Naughton,KEYF,84,14.9,2,14,9,3,0,10,4,0,2019,Round 21
193,155,Andy Otten,DEF,68,6.5,0,16,4,3,1,10,6,3,2019,Round 21
194,155,Ben Paton,DEF,42,1.2,0,10,3,3,0,4,6,0,2019,Round 21
195,155,Christian Petracca,FWD,89,12.4,1,20,6,3,1,12,8,0,2019,Round 21
196,155,Harrison Petty,KEYF,48,3.5,1,7,3,3,1,5,2,0,2019,Round 21
197,155,Lachie Plowman,DEF,85,7.8,0,17,10,3,0,12,5,0,2019,Round 21
198,155,Jared Polec,MID,70,-0.3,0,16,5,3,2,11,5,0,2019,Round 21
199,155,Ben Ronke,FWD,62,10.3,1,12,4,3,1,8,4,0,2019,Round 21
200,155,Jordan Roughead,KEYD,52,6.3,0,11,3,3,0,4,7,4,2019,Round 21
201,155,Connor Rozee,FWD,95,22.8,3,20,4,3,2,10,10,0,2019,Round 21
202,155,Liam Ryan,FWD,61,10.1,1,12,5,3,1,10,2,0,2019,Round 21
203,155,Shane Savage,DEF,94,14.5,0,23,6,3,1,17,6,0,2019,Round 21
204,155,Lachie Schultz,FWD,36,3.5,1,9,1,3,0,6,3,0,2019,Round 21
205,155,Will Setterfield,MID,55,2.2,0,14,2,3,3,8,6,0,2019,Round 21
206,155,Jack Silvagni,FWD,71,4.2,0,15,5,3,1,13,2,0,2019,Round 21
207,155,Rory Sloane,MID,79,9.7,1,17,6,3,4,9,8,0,2019,Round 21
208,155,Brodie Smith,DEF,65,8.7,0,17,5,3,1,10,7,0,2019,Round 21
209,155,Bailey Smith,FWD,87,10.7,1,23,6,3,3,7,16,0,2019,Round 21
210,155,Jake Stringer,FWD,27,5.3,0,7,1,3,2,5,2,0,2019,Round 21
211,155,Sam Walsh,MID,65,6.5,0,19,3,3,2,11,8,0,2019,Round 21
212,155,Michael Walters,FWD,56,6.7,1,13,1,3,1,8,5,0,2019,Round 21
213,155,Jake Waterman,KEYF,86,12.2,3,12,7,3,0,10,2,0,2019,Round 21
214,155,Lachie Weller,DEF,54,5.6,0,15,2,3,2,8,7,0,2019,Round 21
215,155,Jarrod Witts,RUC,109,16.2,0,13,3,3,6,10,3,53,2019,Round 21
216,217,Ben Ainsworth,FWD,66,9.4,1,15,4,2,0,9,6,0,2019,Round 21
217,217,Shaun Atley,DEF,45,3.1,0,15,0,2,1,7,8,0,2019,Round 21
218,217,Liam Baker,DEF,70,8.5,0,22,4,2,0,11,11,0,2019,Round 21
219,217,James Bell,FWD,25,0.2,0,6,3,2,1,4,2,0,2019,Round 21
220,217,Jed Bews,DEF,27,3.5,0,7,1,2,0,5,2,0,2019,Round 21
221,217,Nick Blakey,KEYF,69,8.2,0,20,2,2,0,13,7,0,2019,Round 21
222,217,Aiden Bonar,FWD,35,3.9,0,7,3,2,1,4,3,0,2019,Round 21
223,217,Luke Brown,DEF,75,6.4,0,18,5,2,0,16,2,0,2019,Round 21
224,217,Josh Bruce,KEYF,48,3.7,1,13,4,2,1,4,9,1,2019,Round 21
225,217,Shaun Burgoyne,DEF,59,11.2,0,14,3,2,0,13,1,0,2019,Round 21
226,217,Darcy Byrne-Jones,DEF,104,8.3,0,28,7,2,0,20,8,0,2019,Round 21
227,217,Charles Cameron,FWD,84,15.9,6,10,4,2,2,9,1,0,2019,Round 21
228,217,Levi Casboult,KEYF,53,6.1,1,9,5,2,1,5,4,6,2019,Round 21
229,217,Adam Cerra,DEF,83,-1.5,0,20,7,2,1,17,3,0,2019,Round 21
230,217,Ryan Clarke,MID,66,5.6,0,22,2,2,2,10,12,0,2019,Round 21
231,217,Zac Clarke,RUC,66,8.8,0,9,1,2,4,2,7,38,2019,Round 21
232,217,Tom Clurey,KEYD,73,12.8,0,18,8,2,0,11,7,0,2019,Round 21
233,217,Zaine Cordy,KEYD,39,9.6,0,8,4,2,0,3,5,0,2019,Round 21
234,217,Jack Crisp,DEF,75,10.2,1,19,4,2,1,14,5,0,2019,Round 21
235,217,Sam Day,KEYF,79,14.5,2,14,7,2,1,7,7,1,2019,Round 21
236,217,Charlie Dixon,KEYF,74,18.7,3,12,3,2,0,9,3,3,2019,Round 21
237,217,Richard Douglas,FWD,70,4,0,14,7,2,0,11,3,0,2019,Round 21
238,217,Taylin Duman,DEF,59,2.9,0,12,5,2,0,10,2,0,2019,Round 21
239,217,Luke Dunstan,MID,89,17,1,24,4,2,5,14,10,0,2019,Round 21
240,217,Sam Frost,KEYD,48,6.8,0,9,6,2,0,7,2,0,2019,Round 21
241,217,Levi Greenwood,DEF,48,5.1,0,12,4,2,0,6,6,0,2019,Round 21
242,217,Jarrod Harbrow,DEF,23,2.4,0,9,0,2,0,6,3,0,2019,Round 21
243,217,Nick Haynes,DEF,89,9,0,21,7,2,0,18,3,0,2019,Round 21
244,217,Lachie Henderson,KEYD,70,7.8,0,13,9,2,0,11,2,0,2019,Round 21
245,217,Tom Hickey,RUC,81,17.9,0,15,5,2,3,8,7,24,2019,Round 21
246,217,Bradley Hill,MID,88,5,0,27,4,2,2,16,11,0,2019,Round 21
247,217,Nick Hind,FWD,67,7.8,0,17,5,2,0,12,5,0,2019,Round 21
248,217,Eric Hipwood,KEYF,70,2.2,2,11,7,2,1,8,3,0,2019,Round 21
249,217,Jayden Hunt,FWD,44,7.1,1,8,3,2,0,5,3,0,2019,Round 21
250,217,Changkuoth Jiath,DEF,39,7.8,0,11,3,2,0,3,8,0,2019,Round 21
251,217,Peter Ladhams,RUC,100,14.9,0,23,4,2,7,12,11,19,2019,Round 21
252,217,Kane Lambert,FWD,74,13.5,0,25,3,2,5,10,15,0,2019,Round 21
253,217,Ed Langdon,MID,105,15.4,1,28,7,2,0,14,14,0,2019,Round 21
254,217,Nick Larkey,KEYF,46,3.3,0,7,5,2,0,4,3,3,2019,Round 21
255,217,Mitchell Lewis,KEYF,54,6.3,2,12,2,2,0,6,6,0,2019,Round 21
256,217,Jake Lloyd,DEF,104,5.3,0,30,5,2,0,20,10,0,2019,Round 21
257,217,Ben Long,FWD,75,9.8,0,18,6,2,0,11,7,0,2019,Round 21
258,217,Brandon Matera,FWD,55,15.3,2,9,4,2,0,8,1,0,2019,Round 21
259,217,Oscar McDonald,KEYD,47,4.9,1,10,3,2,1,7,3,2,2019,Round 21
260,217,Anthony McDonald-Tipungwuti,FWD,56,10.4,1,12,4,2,2,9,3,0,2019,Round 21
261,217,Daniel McStay,KEYF,51,13.1,2,8,4,2,0,3,5,0,2019,Round 21
262,217,Jake Melksham,FWD,52,1.9,0,12,5,2,2,11,1,0,2019,Round 21
263,217,Daniel Menzel,FWD,75,4.7,2,11,7,2,0,10,1,0,2019,Round 21
264,217,Callum Mills,DEF,46,3.1,0,14,3,2,1,7,7,0,2019,Round 21
265,217,Lachlan Murphy,FWD,49,9.5,1,11,2,2,0,6,5,0,2019,Round 21
266,217,Conor Nash,KEYF,63,6.9,1,16,4,2,1,5,11,0,2019,Round 21
267,217,Brandan Parfitt,FWD,60,6.8,0,20,3,2,3,11,9,0,2019,Round 21
268,217,Harry Perryman,MID,101,14.8,0,26,8,2,1,17,9,0,2019,Round 21
269,217,Cam Rayner,FWD,50,-0.3,0,13,4,2,3,5,8,0,2019,Round 21
270,217,Jack Riewoldt,KEYF,39,12.6,2,6,2,2,0,6,0,0,2019,Round 21
271,217,Daniel Rioli,FWD,44,5.7,0,10,4,2,0,4,6,0,2019,Round 21
272,217,Paddy Ryder,RUC,87,10.4,1,12,4,2,5,10,2,27,2019,Round 21
273,217,Josh Schache,KEYF,75,9.8,3,13,4,2,0,8,5,2,2019,Round 21
274,217,Tom Scully,MID,45,12.2,1,13,1,2,0,8,5,0,2019,Round 21
275,217,Dom Sheed,MID,95,18.1,1,26,6,2,2,15,11,0,2019,Round 21
276,217,Jayden Short,DEF,78,8.1,0,18,6,2,0,16,2,0,2019,Round 21
277,217,Jack Steven,FWD,105,13.3,3,22,7,2,0,12,10,0,2019,Round 21
278,217,Tom Stewart,DEF,80,7.1,0,19,7,2,0,18,1,0,2019,Round 21
279,217,Matthew Suckling,DEF,79,16.2,0,22,5,2,0,15,7,0,2019,Round 21
280,217,Daniel Talia,KEYD,65,8.9,0,13,8,2,0,7,6,0,2019,Round 21
281,217,Harry Taylor,KEYD,24,3.3,0,8,2,2,1,6,2,0,2019,Round 21
282,217,Scott D. Thompson,KEYD,80,12.5,0,16,9,2,0,13,3,0,2019,Round 21
283,217,Adam Tomlinson,MID,45,4,0,13,2,2,1,10,3,0,2019,Round 21
284,217,Nick Vlastuin,DEF,74,13.3,0,17,6,2,0,13,4,0,2019,Round 21
285,217,Mason Wood,FWD,34,1,0,8,2,2,0,4,4,0,2019,Round 21
286,217,David Zaharakis,MID,53,8.2,0,13,3,2,0,9,4,0,2019,Round 21
287,217,Jack Ziebell,FWD,92,-0.5,0,24,7,2,1,12,12,0,2019,Round 21
288,289,Aliir Aliir,KEYD,50,8,0,17,1,1,1,10,7,10,2019,Round 21
289,289,Karl Amon,MID,70,13.3,1,22,2,1,0,10,12,0,2019,Round 21
290,289,Mark Baguley,FWD,54,7.2,2,10,5,1,0,5,5,0,2019,Round 21
291,289,Oskar Baker,MID,32,4.1,0,8,3,1,1,6,2,0,2019,Round 21
292,289,Charlie Ballard,KEYD,27,0.7,0,7,1,1,0,6,1,0,2019,Round 21
293,289,Tom Barrass,KEYD,77,11.2,0,15,10,1,0,12,3,0,2019,Round 21
294,289,Josh Begley,FWD,44,8.6,0,12,3,1,0,7,5,0,2019,Round 21
295,289,Jack Billings,MID,95,5.9,0,27,8,1,4,16,11,0,2019,Round 21
296,289,Connor Blakely,DEF,94,3.3,0,23,10,1,3,16,7,0,2019,Round 21
297,289,Riley Bonner,DEF,79,-1.6,0,19,8,1,0,15,4,0,2019,Round 21
298,289,Matthew Broadbent,DEF,77,15,0,19,7,1,0,16,3,0,2019,Round 21
299,289,Ben Brown,KEYF,27,5.8,0,5,2,1,0,4,1,0,2019,Round 21
300,289,Mitch Brown,KEYF,41,-3.3,0,10,5,1,0,7,3,0,2019,Round 21
