,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
97,76,Jack Redden,MID,82,9.1,0,24,1,4,4,14,10,0,2018,Round 21
98,76,Ben Ronke,FWD,45,4.5,0,13,1,4,0,7,6,0,2018,Round 21
99,76,Sebastian Ross,MID,143,20.9,0,43,7,4,5,22,21,0,2018,Round 21
100,76,Jordan Roughead,RUC,59,15.6,0,12,3,4,4,6,6,9,2018,Round 21
101,76,Christian Salem,DEF,85,15.9,0,22,5,4,2,12,10,0,2018,Round 21
102,76,Isaac Smith,MID,100,11.5,2,21,8,4,1,10,11,0,2018,Round 21
103,76,Brodie Smith,DEF,101,23.3,0,29,6,4,1,12,17,0,2018,Round 21
104,76,Charlie Spargo,FWD,46,-0.3,0,10,2,4,1,4,6,0,2018,Round 21
105,76,David Swallow,MID,101,17,1,26,5,4,5,12,14,0,2018,Round 21
106,76,Robbie Tarrant,KEYD,71,2.7,0,16,6,4,0,11,5,0,2018,Round 21
107,76,Josh Thomas,FWD,55,5.6,1,12,2,4,1,7,5,0,2018,Round 21
108,76,Adam Tomlinson,MID,54,10.1,0,12,1,4,1,8,4,3,2018,Round 21
109,76,Kayne Turner,FWD,41,5.1,1,6,2,4,0,2,4,0,2018,Round 21
110,76,Callan Ward,MID,81,18.2,0,27,1,4,5,12,15,0,2018,Round 21
111,76,Jack Watts,KEYF,77,12.1,0,16,8,4,0,8,8,0,2018,Round 21
112,76,Ollie Wines,MID,103,12.7,0,27,7,4,7,15,12,0,2018,Round 21
113,114,Blake Acres,FWD,65,14.2,0,21,3,3,2,6,15,0,2018,Round 21
114,114,James Aish,MID,87,6.8,0,23,5,3,1,14,9,0,2018,Round 21
115,114,David Armitage,FWD,100,11.1,0,25,8,3,0,12,13,0,2018,Round 21
116,114,Mark Baguley,FWD,61,5.7,0,14,5,3,1,9,5,0,2018,Round 21
117,114,Will Brodie,MID,32,-0.2,0,8,1,3,2,3,5,0,2018,Round 21
118,114,Jonathon Ceglar,RUC,71,11.9,1,9,5,3,1,6,3,23,2018,Round 21
119,114,Tom Clurey,KEYD,80,4.6,0,17,7,3,0,13,4,0,2018,Round 21
120,114,Brennan Cox,KEYF,89,10.9,2,14,9,3,0,12,2,1,2018,Round 21
121,114,Matt Crouch,MID,106,14.1,0,30,5,3,3,18,12,0,2018,Round 21
122,114,Ben Cunnington,MID,89,15.5,0,26,5,3,3,14,12,0,2018,Round 21
123,114,Charlie Curnow,KEYF,91,7.9,2,13,9,3,0,11,2,0,2018,Round 21
124,114,Patrick Dangerfield,FWD,124,18.9,0,39,5,3,8,17,22,0,2018,Round 21
125,114,Jordan Dawson,FWD,93,7.5,1,15,9,3,1,13,2,2,2018,Round 21
126,114,Richard Douglas,FWD,62,6.2,1,16,2,3,2,9,7,0,2018,Round 21
127,114,Mitch Duncan,MID,79,8.2,0,24,4,3,1,12,12,0,2018,Round 21
128,114,Oliver Florent,MID,74,6.1,0,18,5,3,0,10,8,0,2018,Round 21
129,114,Lachie Fogarty,FWD,24,2.8,0,5,1,3,1,2,3,0,2018,Round 21
130,114,Aaron Francis,KEYD,68,14.2,1,13,4,3,0,10,3,0,2018,Round 21
131,114,Lance Franklin,KEYF,105,12.7,2,19,9,3,0,16,3,0,2018,Round 21
132,114,Jordan Gallucci,FWD,53,1.6,0,11,3,3,1,10,1,0,2018,Round 21
133,114,Stefan Giro,FWD,48,3.8,1,8,3,3,1,4,4,0,2018,Round 21
134,114,Billy Gowers,FWD,51,3,1,11,2,3,0,6,5,1,2018,Round 21
135,114,Jack Graham,MID,54,9.6,0,19,2,3,2,6,13,0,2018,Round 21
136,114,Robbie Gray,FWD,94,8.1,2,18,8,3,1,10,8,0,2018,Round 21
137,114,Brodie Grundy,RUC,89,15.4,0,13,2,3,7,7,6,35,2018,Round 21
138,114,Dan Hannebery,MID,92,10,1,26,4,3,3,12,14,0,2018,Round 21
139,114,Will Hayward,FWD,78,10.4,1,14,7,3,1,10,4,0,2018,Round 21
140,114,Jarman Impey,DEF,56,8.5,0,16,0,3,1,11,5,0,2018,Round 21
141,114,Jason Johannisen,DEF,89,11.6,1,24,5,3,1,14,10,0,2018,Round 21
142,114,Nathan Jones,MID,78,10.2,1,23,2,3,2,14,9,0,2018,Round 21
143,114,Shane Kersten,KEYD,78,10.7,1,14,8,3,0,11,3,0,2018,Round 21
144,114,Kade Kolodjashnij,DEF,50,6.8,0,12,2,3,0,8,4,0,2018,Round 21
145,114,Rory Laird,DEF,99,6.8,0,25,6,3,0,16,9,0,2018,Round 21
146,114,Jed Lamb,DEF,63,2.3,0,16,2,3,1,13,3,0,2018,Round 21
147,114,Jack Lonie,FWD,62,8.4,2,11,4,3,0,7,4,0,2018,Round 21
148,114,Scott Lycett,RUC,114,14.2,0,19,5,3,5,13,6,40,2018,Round 21
149,114,Jarryd Lyons,MID,85,15.2,0,26,2,3,11,14,12,0,2018,Round 21
150,114,Jamie Macmillan,DEF,78,4.4,0,19,5,3,1,11,8,0,2018,Round 21
151,114,Jack Madgen,KEYD,58,12.7,0,16,4,3,0,8,8,0,2018,Round 21
152,114,Rhys Mathieson,FWD,63,3,0,19,4,3,1,7,12,0,2018,Round 21
153,114,Tom McCartin,KEYF,62,11.4,1,10,6,3,0,6,4,0,2018,Round 21
154,114,Hugh McCluggage,MID,67,9.2,0,18,3,3,1,10,8,0,2018,Round 21
155,114,Oscar McDonald,KEYD,49,10.5,0,11,3,3,0,6,5,0,2018,Round 21
156,114,Jarrad McVeigh,DEF,69,5.3,0,15,6,3,2,8,7,0,2018,Round 21
157,114,Wayne Milera,DEF,76,7.5,0,17,6,3,0,12,5,0,2018,Round 21
158,114,Touk Miller,MID,79,7.5,0,22,4,3,0,11,11,0,2018,Round 21
159,114,David Mundy,FWD,103,14.4,1,28,7,3,6,12,16,0,2018,Round 21
160,114,Lachlan Murphy,FWD,51,7.4,2,7,2,3,0,5,2,0,2018,Round 21
161,114,Mark O'Connor,DEF,42,6.4,0,8,4,3,0,6,2,0,2018,Round 21
162,114,Adam Oxley,DEF,40,6.8,0,11,3,3,0,5,6,0,2018,Round 21
163,114,Brandan Parfitt,FWD,47,3.6,0,17,2,3,5,7,10,0,2018,Round 21
164,114,James Parsons,FWD,35,2.6,0,8,1,3,0,3,5,0,2018,Round 21
165,114,Christian Petracca,FWD,90,8,1,20,8,3,0,13,7,0,2018,Round 21
166,114,Jarrod Pickett,FWD,47,4.5,0,8,4,3,0,6,2,0,2018,Round 21
167,114,Marc Pittonet,RUC,59,8.3,0,6,2,3,3,2,4,25,2018,Round 21
168,114,Dane Rampe,KEYD,46,6,0,12,3,3,0,4,8,0,2018,Round 21
169,114,Daniel Rich,DEF,68,9.6,0,18,3,3,2,10,8,0,2018,Round 21
170,114,Tom Rockliff,MID,85,8.7,0,23,6,3,4,9,14,0,2018,Round 21
171,114,Ryan Schoenmakers,KEYF,51,-1.5,1,11,1,3,0,5,6,4,2018,Round 21
172,114,Alex Sexton,FWD,50,9.3,1,12,1,3,0,8,4,0,2018,Round 21
173,114,Tommy Sheridan,MID,79,11.3,1,18,6,3,1,10,8,0,2018,Round 21
174,114,Steele Sidebottom,MID,97,15.2,0,28,5,3,5,13,15,0,2018,Round 21
175,114,Kade Simpson,DEF,72,13.1,0,20,2,3,0,12,8,0,2018,Round 21
176,114,Ivan Soldo,RUC,66,9.8,0,11,0,3,4,2,9,34,2018,Round 21
177,114,Jack Steven,MID,79,9.1,0,23,4,3,3,11,12,0,2018,Round 21
178,114,Ben Stratton,DEF,44,6.6,0,8,3,3,0,5,3,0,2018,Round 21
179,114,Sam Switkowski,FWD,47,3.5,0,13,3,3,1,6,7,0,2018,Round 21
180,114,Nathan Vardy,RUC,73,9.3,0,9,7,3,0,5,4,17,2018,Round 21
181,114,Taylor Walker,KEYF,45,5.6,1,6,4,3,0,5,1,0,2018,Round 21
182,114,Lachie Whitfield,DEF,135,9.5,1,30,11,3,2,23,7,0,2018,Round 21
183,114,Marley Williams,DEF,74,5.3,0,18,5,3,0,10,8,0,2018,Round 21
184,114,Jarrod Witts,RUC,80,10.6,0,14,3,3,4,4,10,33,2018,Round 21
185,114,Aaron Young,FWD,64,6.2,1,11,6,3,0,10,1,0,2018,Round 21
186,114,Jack Ziebell,FWD,62,10.4,0,17,3,3,0,9,8,0,2018,Round 21
187,188,Taylor Adams,MID,93,12.3,0,33,2,2,8,16,17,0,2018,Round 21
188,188,Paul Ahern,MID,39,-0.7,0,10,1,2,2,6,4,0,2018,Round 21
189,188,David Astbury,KEYD,36,5.6,0,10,2,2,0,4,6,0,2018,Round 21
190,188,Dayne Beams,MID,110,7.4,1,33,5,2,5,20,13,0,2018,Round 21
191,188,Mark Blicavs,KEYD,64,9.2,0,13,3,2,2,6,7,19,2018,Round 21
192,188,Marcus Bontempelli,MID,120,26.6,2,35,4,2,4,19,16,0,2018,Round 21
193,188,Luke Breust,FWD,64,18.2,2,17,2,2,4,10,7,0,2018,Round 21
194,188,Nathan Broad,DEF,40,8.1,0,12,4,2,0,5,7,0,2018,Round 21
195,188,Luke Brown,DEF,52,5.1,0,12,3,2,0,10,2,0,2018,Round 21
196,188,Ciaran Byrne,DEF,52,11.6,0,16,2,2,0,7,9,0,2018,Round 21
197,188,Darcy Byrne-Jones,DEF,79,9.6,0,23,5,2,0,12,11,0,2018,Round 21
198,188,Jake Carlisle,KEYD,43,2.1,0,8,4,2,1,7,1,0,2018,Round 21
199,188,Adam Cerra,FWD,25,6.4,0,8,0,2,3,3,5,0,2018,Round 21
200,188,Allen Christensen,FWD,93,3.5,0,21,10,2,0,13,8,0,2018,Round 21
201,188,Ryan Clarke,DEF,43,2.2,0,12,2,2,0,5,7,0,2018,Round 21
202,188,Jamie Cripps,FWD,65,13.2,3,12,3,2,0,6,6,0,2018,Round 21
203,188,Harry Cunningham,MID,91,11.6,1,20,9,2,1,13,7,0,2018,Round 21
204,188,Tom Cutler,MID,77,14,1,19,3,2,0,14,5,0,2018,Round 21
205,188,Caleb Daniel,FWD,125,14.9,0,40,4,2,2,24,16,0,2018,Round 21
206,188,Jack Darling,KEYF,38,5.1,0,8,4,2,0,4,4,0,2018,Round 21
207,188,Phil Davis,KEYD,79,6.4,0,17,9,2,0,8,9,0,2018,Round 21
208,188,Paddy Dow,FWD,53,10.2,0,15,2,2,4,10,5,0,2018,Round 21
209,188,Liam Duggan,DEF,74,7.8,0,18,5,2,1,15,3,0,2018,Round 21
210,188,Taylin Duman,DEF,97,1.3,0,27,8,2,1,20,7,0,2018,Round 21
211,188,Brandon Ellis,DEF,76,14.5,2,17,5,2,3,10,7,0,2018,Round 21
212,188,Cameron Ellis-Yolmen,MID,45,7.7,0,15,1,2,5,4,11,0,2018,Round 21
213,188,Kane Farrell,FWD,45,5.5,1,8,4,2,0,6,2,0,2018,Round 21
214,188,Nathan Freeman,MID,68,9.2,1,14,5,2,0,9,5,0,2018,Round 21
215,188,Sam Frost,KEYD,39,8.5,0,9,3,2,0,6,3,0,2018,Round 21
216,188,Todd Goldstein,RUC,114,17.4,0,20,8,2,2,8,12,34,2018,Round 21
217,188,Nick Graham,FWD,69,-1.1,0,18,3,2,4,13,5,0,2018,Round 21
218,188,Sam Gray,FWD,67,3.5,0,14,7,2,0,8,6,0,2018,Round 21
219,188,Jade Gresham,FWD,53,2.1,2,11,3,2,2,6,5,0,2018,Round 21
220,188,Pearce Hanley,DEF,90,4,0,23,8,2,3,15,8,0,2018,Round 21
221,188,Dyson Heppell,MID,132,15,1,29,11,2,4,22,7,0,2018,Round 21
222,188,Shaun Higgins,MID,80,14.8,1,24,3,2,5,14,10,0,2018,Round 21
223,188,Eric Hipwood,KEYF,70,7.5,3,9,6,2,0,7,2,1,2018,Round 21
224,188,Luke Hodge,DEF,92,6.6,0,24,7,2,0,17,7,0,2018,Round 21
225,188,Jayden Hunt,DEF,40,4.9,0,10,3,2,0,6,4,0,2018,Round 21
226,188,Lachie Hunter,MID,142,16,0,44,8,2,1,24,20,0,2018,Round 21
227,188,Kieren Jack,FWD,56,7.4,0,16,3,2,1,9,7,0,2018,Round 21
228,188,Lewis Jetta,DEF,69,8.5,0,18,3,2,1,15,3,0,2018,Round 21
229,188,Michael Johnson,KEYD,61,12.7,0,12,6,2,0,10,2,0,2018,Round 21
230,188,Jesse Joyce,DEF,64,3.7,0,17,5,2,2,7,10,0,2018,Round 21
231,188,Alex Keath,KEYD,39,13.3,0,11,2,2,2,6,5,0,2018,Round 21
232,188,Tim Kelly,FWD,64,10.3,1,17,2,2,4,11,6,0,2018,Round 21
233,188,Jake Kolodjashnij,KEYD,27,6.2,0,7,0,2,0,4,3,0,2018,Round 21
234,188,Kane Lambert,FWD,80,11,0,25,5,2,2,7,18,0,2018,Round 21
235,188,Tom Langdon,DEF,65,11,0,15,6,2,0,8,7,0,2018,Round 21
236,188,Jarrod Lienert,KEYD,74,4,0,18,7,2,1,10,8,0,2018,Round 21
237,188,Patrick Lipinski,FWD,68,8.8,1,18,4,2,1,8,10,0,2018,Round 21
238,188,Ben Long,FWD,41,7.5,1,10,1,2,4,6,4,0,2018,Round 21
239,188,David Mackay,DEF,70,12.4,1,17,2,2,1,12,5,0,2018,Round 21
240,188,Jack Macrae,MID,118,17.6,0,40,6,2,8,15,25,0,2018,Round 21
241,188,Dustin Martin,MID,85,10.6,1,28,1,2,4,13,15,0,2018,Round 21
242,188,Stefan Martin,RUC,84,17.3,0,18,4,2,4,7,11,24,2018,Round 21
243,188,Chris Masten,MID,86,14.4,1,21,6,2,0,12,9,0,2018,Round 21
244,188,Chris Mayne,MID,73,10.3,2,15,5,2,1,7,8,0,2018,Round 21
245,188,Conor McKenna,DEF,77,19.6,1,20,3,2,0,13,7,0,2018,Round 21
246,188,Brody Mihocek,KEYF,64,10.5,3,10,5,2,0,8,2,0,2018,Round 21
247,188,Teia Miles,DEF,62,5.6,0,18,3,2,3,11,7,0,2018,Round 21
248,188,Steven Motlop,FWD,69,4.5,0,17,5,2,1,12,5,0,2018,Round 21
249,188,Quinton Narkle,FWD,47,11.4,1,13,1,2,2,4,9,0,2018,Round 21
250,188,Ryan Nyhuis,DEF,42,8.5,0,11,1,2,0,7,4,0,2018,Round 21
251,188,Cameron Pedersen,KEYF,53,10.1,1,10,4,2,1,6,4,1,2018,Round 21
252,188,Lewis Pierce,RUC,85,10,0,18,5,2,4,5,13,27,2018,Round 21
253,188,Cameron Polson,FWD,19,8,0,5,1,2,1,4,1,0,2018,Round 21
254,188,Wil Powell,FWD,35,5.1,0,9,1,2,0,4,5,0,2018,Round 21
255,188,Jack Riewoldt,KEYF,192,32.3,10,26,14,2,0,23,3,1,2018,Round 21
256,188,Daniel Rioli,FWD,89,2,0,25,5,2,0,13,12,0,2018,Round 21
257,188,Nick Robertson,DEF,38,-0.5,0,12,5,2,0,6,6,0,2018,Round 21
258,188,Mitch Robinson,FWD,96,13.8,2,22,5,2,3,15,7,0,2018,Round 21
259,188,Sam Rowe,KEYD,51,9.9,0,11,4,2,0,7,4,0,2018,Round 21
260,188,Liam Ryan,FWD,54,2.4,1,10,2,2,0,9,1,0,2018,Round 21
261,188,Heath Shaw,DEF,78,11.5,0,20,7,2,0,15,5,0,2018,Round 21
262,188,Jack Silvagni,FWD,22,0.8,0,4,1,2,0,3,1,0,2018,Round 21
263,188,Jy Simpkin,FWD,39,0.3,0,11,1,2,1,6,5,0,2018,Round 21
264,188,Jack Sinclair,MID,61,8.9,0,20,3,2,2,9,11,0,2018,Round 21
265,188,Rhys Stanley,RUC,31,5,0,4,1,2,0,1,3,14,2018,Round 21
266,188,Jaidyn Stephenson,FWD,115,16.8,2,25,8,2,0,19,6,0,2018,Round 21
267,188,Dom Tyson,MID,98,6.8,0,31,4,2,3,13,18,0,2018,Round 21
268,188,Nick Vlastuin,DEF,81,18.5,1,22,6,2,0,8,14,0,2018,Round 21
269,188,Will Walker,FWD,42,5.8,1,8,2,2,1,8,0,0,2018,Round 21
270,188,Jimmy Webster,DEF,51,6.6,0,13,4,2,1,11,2,0,2018,Round 21
271,188,Alex Witherden,DEF,123,3.2,0,30,11,2,0,22,8,0,2018,Round 21
272,188,Sam Wright,DEF,59,11.4,0,14,5,2,1,7,7,0,2018,Round 21
273,188,Aaron vandenBerg,FWD,62,17.1,3,10,4,2,1,7,3,0,2018,Round 21
274,275,Ben Ainsworth,FWD,54,0.7,0,17,2,1,0,9,8,0,2018,Round 21
275,275,Aliir Aliir,KEYD,76,9.3,0,15,10,1,0,12,3,3,2018,Round 21
276,275,Harris Andrews,KEYD,82,11.2,0,18,11,1,0,12,6,0,2018,Round 21
277,275,Rory Atkins,MID,38,5.2,0,10,2,1,1,7,3,0,2018,Round 21
278,275,Jack Billings,FWD,102,13.9,2,25,7,1,0,14,11,0,2018,Round 21
279,275,Ben Brown,KEYF,71,19.9,4,12,4,1,0,8,4,0,2018,Round 21
280,275,Matt Buntine,DEF,12,2.4,0,4,2,1,0,3,1,0,2018,Round 21
281,275,Kyle Cheney,KEYD,47,7.5,0,13,4,1,1,7,6,0,2018,Round 21
282,275,Tom Cole,DEF,66,8.8,0,19,5,1,0,10,9,0,2018,Round 21
283,275,Zaine Cordy,KEYD,24,6.4,0,4,3,1,0,3,1,0,2018,Round 21
284,275,Mason Cox,KEYF,41,4.7,0,8,4,1,0,5,3,2,2018,Round 21
285,275,Hayden Crozier,DEF,79,6.8,0,24,8,1,0,11,13,0,2018,Round 21
286,275,Majak Daw,KEYD,73,13.5,0,15,9,1,1,10,5,4,2018,Round 21
287,275,Jordan De Goey,FWD,79,8.1,4,12,4,1,0,9,3,0,2018,Round 21
288,275,James Frawley,KEYD,64,8.3,0,17,5,1,0,13,4,0,2018,Round 21
289,275,Darcy Gardiner,KEYD,21,-0.9,0,4,3,1,0,3,1,0,2018,Round 21
290,275,Max Gawn,RUC,78,14.7,0,7,2,1,3,4,3,46,2018,Round 21
291,275,Jarryn Geary,DEF,54,7.9,0,16,5,1,0,9,7,0,2018,Round 21
292,275,Fergus Greene,FWD,64,-1.3,1,11,6,1,0,9,2,0,2018,Round 21
293,275,Blake Hardwick,DEF,70,16.9,0,19,5,1,1,11,8,0,2018,Round 21
294,275,Tom Hawkins,KEYF,81,7.7,1,14,9,1,0,12,2,3,2018,Round 21
295,275,Nick Haynes,DEF,90,11.5,0,22,8,1,0,16,6,0,2018,Round 21
296,275,Jack Henry,DEF,59,10.6,1,12,4,1,3,7,5,3,2018,Round 21
297,275,Jack Higgins,FWD,58,4.7,0,16,5,1,1,6,10,0,2018,Round 21
298,275,Bradley Hill,MID,57,6.2,0,16,3,1,0,10,6,0,2018,Round 21
299,275,Jesse Hogan,KEYF,73,-3.3,1,19,4,1,0,11,8,1,2018,Round 21
