,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
33,27,Paul Puopolo,FWD,75,10.8,2,12,1,7,3,7,5,0,2016,Round 4
34,27,Daniel Rich,MID,89,11.8,0,21,2,7,8,10,11,0,2016,Round 4
35,27,Daniel Robinson,FWD,59,9.5,0,9,2,7,2,5,4,0,2016,Round 4
36,27,Steele Sidebottom,MID,122,16.6,2,26,6,7,4,14,12,0,2016,Round 4
37,27,Maverick Weller,FWD,84,13,1,18,2,7,3,6,12,0,2016,Round 4
38,39,David Armitage,MID,113,11.3,1,35,3,6,4,15,20,0,2016,Round 4
39,39,Jimmy Bartel,MID,70,8.3,1,12,4,6,0,7,5,0,2016,Round 4
40,39,Jack Billings,FWD,113,6.3,0,27,7,6,1,13,14,0,2016,Round 4
41,39,Travis Boak,MID,99,18.2,0,23,6,6,5,11,12,0,2016,Round 4
42,39,Josh Caddy,FWD,94,15.5,1,23,4,6,2,6,17,0,2016,Round 4
43,39,Jack Crisp,MID,86,13.1,0,19,4,6,2,8,11,4,2016,Round 4
44,39,Toby Greene,FWD,117,15.3,1,27,6,6,2,15,12,0,2016,Round 4
45,39,Cameron Guthrie,MID,69,10.6,0,18,1,6,2,6,12,1,2016,Round 4
46,39,James Harmes,DEF,76,19.4,0,18,2,6,1,8,10,0,2016,Round 4
47,39,Hamish Hartlett,DEF,74,2.8,0,15,3,6,3,10,5,0,2016,Round 4
48,39,Stephen Hill,MID,104,12,1,24,3,6,6,18,6,1,2016,Round 4
49,39,Jeremy Howe,DEF,71,9.5,0,14,5,6,0,6,8,0,2016,Round 4
50,39,Mark Hutchings,MID,61,9.6,2,9,2,6,5,7,2,0,2016,Round 4
51,39,Lin Jong,FWD,66,10.1,1,14,1,6,3,4,10,3,2016,Round 4
52,39,Dean Kent,FWD,93,12.9,1,21,4,6,1,12,9,0,2016,Round 4
53,39,Jordan Lewis,MID,111,14.7,1,27,4,6,7,9,18,4,2016,Round 4
54,39,Jack Macrae,FWD,101,7.1,0,26,5,6,3,12,14,0,2016,Round 4
55,39,Ben McGlynn,FWD,61,12.6,2,9,1,6,2,4,5,0,2016,Round 4
56,39,Darcy Moore,KEYF,75,6,1,10,7,6,0,5,5,0,2016,Round 4
57,39,Lachie Neale,MID,132,18.8,1,35,5,6,4,15,20,0,2016,Round 4
58,39,Luke Parker,MID,96,10.7,1,26,1,6,3,11,15,1,2016,Round 4
59,39,Liam Shiels,MID,70,4.9,0,15,3,6,4,13,2,0,2016,Round 4
60,39,Mathew Stokes,FWD,100,8.5,1,22,4,6,4,12,10,0,2016,Round 4
61,39,Dom Tyson,MID,104,18.8,2,24,5,6,3,8,16,0,2016,Round 4
62,39,Jack Viney,MID,110,19.6,1,31,3,6,10,10,21,0,2016,Round 4
63,39,Jarrad Waite,KEYF,120,20.6,4,16,9,6,0,11,5,0,2016,Round 4
64,65,Eddie Betts,FWD,104,23.1,4,19,2,5,0,12,7,0,2016,Round 4
65,65,Tom Boyd,KEYF,43,1.1,0,7,1,5,0,5,2,4,2016,Round 4
66,65,Allen Christensen,FWD,104,7.7,1,24,5,5,2,12,12,0,2016,Round 4
67,65,Matt Crouch,MID,85,8.7,0,27,2,5,4,8,19,0,2016,Round 4
68,65,Ben Cunnington,MID,90,10.7,1,23,3,5,4,8,15,1,2016,Round 4
69,65,Orazio Fantasia,FWD,120,5.2,1,29,8,5,1,11,18,0,2016,Round 4
70,65,Alex Fasolo,FWD,75,11.7,1,18,3,5,1,8,10,0,2016,Round 4
71,65,Max Gawn,RUC,107,15.9,1,15,6,5,1,7,8,37,2016,Round 4
72,65,Bryce Gibbs,MID,84,7.1,1,17,4,5,3,14,3,2,2016,Round 4
73,65,Ryan Griffen,MID,76,17.6,2,16,0,5,6,9,7,3,2016,Round 4
74,65,Shaun Grigg,MID,74,5.5,0,22,2,5,4,7,15,2,2016,Round 4
75,65,Brodie Grundy,RUC,105,10.5,0,23,4,5,4,8,15,25,2016,Round 4
76,65,Jack Gunston,KEYF,102,7,0,19,11,5,1,13,6,0,2016,Round 4
77,65,Dan Hannebery,MID,126,18.9,1,37,2,5,8,17,20,0,2016,Round 4
78,65,Michael Hartley,KEYD,39,3.9,0,5,2,5,0,3,2,0,2016,Round 4
79,65,Brent Harvey,FWD,83,7.2,1,19,3,5,0,8,11,0,2016,Round 4
80,65,Daniel Howe,DEF,43,1.5,0,8,1,5,0,6,2,1,2016,Round 4
81,65,Josh Kelly,MID,91,9.3,1,17,5,5,3,14,3,0,2016,Round 4
82,65,James Kelly,DEF,99,7.9,0,23,6,5,1,14,9,0,2016,Round 4
83,65,Jeremy Laidler,DEF,68,7.7,0,15,3,5,0,8,7,0,2016,Round 4
84,65,Ryan Lester,FWD,60,-1.1,0,9,4,5,0,6,3,0,2016,Round 4
85,65,Jesse Lonergan,MID,56,10.7,0,14,2,5,6,6,8,0,2016,Round 4
86,65,Scott Lycett,RUC,97,4.5,1,14,6,5,3,10,4,18,2016,Round 4
87,65,Ben McEvoy,RUC,69,11,0,12,2,5,1,0,12,18,2016,Round 4
88,65,Tim O'Brien,KEYF,60,16.4,2,11,2,5,0,7,4,0,2016,Round 4
89,65,Jack Redden,MID,69,6.7,1,14,4,5,1,6,8,0,2016,Round 4
90,65,Cyril Rioli,FWD,63,15.4,1,9,5,5,0,6,3,0,2016,Round 4
91,65,Adam Saad,DEF,59,5.4,0,15,3,5,0,5,10,0,2016,Round 4
92,65,Christian Salem,DEF,78,8.2,0,20,1,5,0,12,8,0,2016,Round 4
93,65,Paul Seedsman,MID,65,11.8,2,12,1,5,0,9,3,0,2016,Round 4
94,65,Joel Selwood,MID,97,12.1,0,26,5,5,4,14,12,0,2016,Round 4
95,65,Jack Steele,FWD,87,14.5,1,17,5,5,3,10,7,0,2016,Round 4
96,65,Josh Wagner,DEF,98,6.5,0,24,6,5,0,13,11,0,2016,Round 4
97,65,Ollie Wines,MID,102,8.6,0,25,4,5,4,11,14,8,2016,Round 4
98,99,Gary Ablett,MID,83,7.7,0,24,3,4,4,15,9,0,2016,Round 4
99,99,Taylor Adams,MID,106,10.5,0,29,6,4,2,22,7,0,2016,Round 4
100,99,Ryan Bastinac,MID,100,12.9,1,23,7,4,7,13,10,0,2016,Round 4
101,99,Rohan Bewick,MID,88,8.1,1,18,7,4,0,12,6,0,2016,Round 4
102,99,Craig Bird,MID,81,3.5,0,24,4,4,3,8,16,0,2016,Round 4
103,99,Levi Casboult,KEYF,49,0.4,0,8,6,4,0,5,3,0,2016,Round 4
104,99,Trent Cotchin,MID,104,6.1,0,29,3,4,7,15,14,1,2016,Round 4
105,99,Ed Curnow,MID,72,13.7,0,21,2,4,5,8,13,0,2016,Round 4
106,99,Luke Dahlhaus,FWD,80,10.9,0,22,3,4,2,11,11,0,2016,Round 4
107,99,Nick Dal Santo,MID,106,12.9,0,25,8,4,3,16,9,0,2016,Round 4
108,99,Jordan De Goey,FWD,76,12.9,0,22,2,4,5,9,13,0,2016,Round 4
109,99,Sam Docherty,DEF,113,11.8,0,25,10,4,0,18,7,0,2016,Round 4
110,99,Liam Duggan,MID,57,4.1,0,13,3,4,2,7,6,0,2016,Round 4
111,99,Mitch Duncan,MID,89,8.6,0,27,4,4,4,12,15,0,2016,Round 4
112,99,Brad Ebert,MID,71,10,0,18,5,4,1,9,9,0,2016,Round 4
113,99,Shane Edwards,FWD,48,7.6,0,14,0,4,4,7,7,0,2016,Round 4
114,99,Corey Ellis,DEF,73,10.8,0,20,2,4,1,9,11,0,2016,Round 4
115,99,Sam Frost,KEYD,86,12.6,1,19,5,4,1,8,11,0,2016,Round 4
116,99,Nick Graham,FWD,50,-0.7,0,12,4,4,1,6,6,0,2016,Round 4
117,99,Cory Gregson,FWD,52,10,1,10,1,4,0,5,5,0,2016,Round 4
118,99,Pearce Hanley,MID,117,24.7,2,28,4,4,6,18,10,2,2016,Round 4
119,99,Billy Hartung,MID,73,19.4,0,21,1,4,2,11,10,0,2016,Round 4
120,99,Ryan Harwood,DEF,57,7.3,0,16,2,4,0,6,10,0,2016,Round 4
121,99,Kieren Jack,MID,59,9.4,0,16,3,4,4,7,9,0,2016,Round 4
122,99,Ben Jacobs,MID,70,3.2,0,20,2,4,1,7,13,0,2016,Round 4
123,99,Nathan Jones,MID,90,12.8,0,29,2,4,2,9,20,0,2016,Round 4
124,99,Tom Langdon,DEF,89,7.1,0,26,2,4,0,17,9,0,2016,Round 4
125,99,Mark LeCras,FWD,87,6.3,2,16,6,4,1,11,5,0,2016,Round 4
126,99,Rory Lobb,KEYF,88,19.8,4,10,4,4,1,7,3,6,2016,Round 4
127,99,Matthew Lobbe,RUC,61,4.3,0,8,3,4,0,2,6,23,2016,Round 4
128,99,Andrew Mackie,DEF,92,5.4,0,22,8,4,2,16,6,0,2016,Round 4
129,99,Connor Menadue,MID,52,7.7,0,15,2,4,1,3,12,0,2016,Round 4
130,99,Touk Miller,FWD,70,7.8,0,18,3,4,0,9,9,0,2016,Round 4
131,99,Tom Mitchell,MID,60,6.2,0,22,1,4,0,9,13,0,2016,Round 4
132,99,Andrew Moore,MID,42,4.1,0,9,2,4,1,6,3,0,2016,Round 4
133,99,Dale Morris,KEYD,94,9.6,0,22,8,4,1,6,16,0,2016,Round 4
134,99,Sebastian Ross,MID,92,8.3,0,28,3,4,4,14,14,0,2016,Round 4
135,99,Jordan Roughead,RUC,72,13.2,0,12,3,4,3,6,6,16,2016,Round 4
136,99,Isaac Smith,FWD,90,13.8,1,22,4,4,1,11,11,0,2016,Round 4
137,99,Zac Smith,RUC,56,-2.9,1,6,2,4,0,3,3,10,2016,Round 4
138,99,Nick Smith,DEF,57,9.9,0,15,1,4,0,9,6,0,2016,Round 4
139,99,Jake Stringer,FWD,61,12.1,0,17,3,4,3,7,10,0,2016,Round 4
140,99,Nicholas Suban,MID,43,11.8,0,11,1,4,0,2,9,0,2016,Round 4
141,99,Adam Tomlinson,KEYD,52,6.9,0,9,4,4,0,5,4,1,2016,Round 4
142,99,Adam Treloar,MID,123,14.2,1,31,7,4,6,17,14,0,2016,Round 4
143,99,Travis Varcoe,FWD,62,-2.8,1,13,3,4,0,7,6,0,2016,Round 4
144,99,Ty Vickery,KEYF,41,6.1,0,5,1,4,2,4,1,10,2016,Round 4
145,99,Matthew Wright,FWD,89,15.1,0,22,5,4,4,14,8,0,2016,Round 4
146,99,Jack Ziebell,MID,126,28,3,26,7,4,8,19,7,0,2016,Round 4
147,148,Marcus Adams,KEYD,55,7.3,0,12,5,3,1,5,7,0,2016,Round 4
148,148,Callum Ah Chee,FWD,28,7.2,0,7,1,3,2,2,5,0,2016,Round 4
149,148,Brendon Ah Chee,FWD,74,8.6,0,20,5,3,2,7,13,0,2016,Round 4
150,148,James Aish,MID,76,7.6,0,20,4,3,2,11,9,0,2016,Round 4
151,148,Mark Baguley,DEF,94,6.4,0,22,9,3,0,13,9,0,2016,Round 4
152,148,Tom Bell,FWD,91,12,2,16,7,3,2,12,4,0,2016,Round 4
153,148,Luke Breust,FWD,76,6.8,2,16,2,3,1,10,6,1,2016,Round 4
154,148,Shaun Burgoyne,DEF,58,8.6,0,16,3,3,3,5,11,0,2016,Round 4
155,148,Sam Butler,DEF,78,5.3,0,18,8,3,1,9,9,0,2016,Round 4
156,148,Darcy Byrne-Jones,DEF,84,13.7,1,21,5,3,0,10,11,0,2016,Round 4
157,148,Jonathon Ceglar,RUC,80,9.4,2,11,3,3,1,3,8,23,2016,Round 4
158,148,Stephen Coniglio,MID,113,16,1,34,3,3,10,13,21,0,2016,Round 4
159,148,Hayden Crozier,DEF,42,5.5,0,9,1,3,0,7,2,0,2016,Round 4
160,148,Charlie Curnow,KEYF,57,10.2,0,15,3,3,0,8,7,0,2016,Round 4
161,148,Tom Cutler,DEF,72,16.8,2,20,0,3,1,10,10,0,2016,Round 4
162,148,Caleb Daniel,FWD,96,6.3,0,23,7,3,1,15,8,0,2016,Round 4
163,148,Zac Dawson,KEYD,37,5.7,0,8,3,3,0,2,6,0,2016,Round 4
164,148,Matt Dea,DEF,79,6.9,0,16,7,3,2,12,4,0,2016,Round 4
165,148,James Frawley,KEYD,53,6.2,0,12,4,3,0,8,4,0,2016,Round 4
166,148,Darcy Gardiner,DEF,47,8.7,0,15,1,3,0,4,11,0,2016,Round 4
167,148,Jarryn Geary,DEF,64,13,0,16,5,3,0,6,10,0,2016,Round 4
168,148,Martin Gleeson,DEF,70,11.8,0,19,4,3,2,10,9,0,2016,Round 4
169,148,Sam Gray,MID,55,5.3,0,16,1,3,3,8,8,0,2016,Round 4
170,148,Robbie Gray,MID,64,12.7,0,24,1,3,5,10,14,0,2016,Round 4
171,148,Josh Green,FWD,71,9.8,1,14,4,3,0,13,1,0,2016,Round 4
172,148,Tom Hickey,RUC,62,11.9,0,10,1,3,3,4,6,31,2016,Round 4
173,148,Shaun Higgins,FWD,82,17.6,2,22,2,3,2,7,15,0,2016,Round 4
174,148,Lachie Hunter,MID,115,15.6,1,33,4,3,5,18,15,0,2016,Round 4
175,148,Josh Jenkins,KEYF,87,9.4,1,16,4,3,2,10,6,9,2016,Round 4
176,148,Josh P. Kennedy,MID,80,18.2,0,28,1,3,10,11,17,0,2016,Round 4
177,148,Matthew Kreuzer,RUC,72,2.6,0,11,3,3,1,9,2,24,2016,Round 4
178,148,Will Langford,MID,62,11.5,0,19,2,3,3,5,14,1,2016,Round 4
179,148,Sean Lemmens,DEF,44,0.9,0,10,3,3,0,6,4,0,2016,Round 4
180,148,Jake Lloyd,MID,65,3.6,0,18,4,3,1,10,8,0,2016,Round 4
181,148,Sam Lloyd,FWD,64,8.2,2,10,4,3,1,8,2,0,2016,Round 4
182,148,Jack Martin,DEF,43,2.8,1,9,2,3,3,6,3,0,2016,Round 4
183,148,Dustin Martin,MID,68,4.9,0,23,2,3,2,9,14,0,2016,Round 4
184,148,Paddy McCartin,KEYF,64,10.4,2,9,5,3,0,6,3,0,2016,Round 4
185,148,Mitch McGovern,KEYF,64,12.4,2,11,4,3,1,8,3,0,2016,Round 4
186,148,Toby McLean,FWD,61,9.9,1,12,4,3,1,5,7,0,2016,Round 4
187,148,Daniel Menzel,FWD,87,-3.1,0,18,8,3,0,10,8,0,2016,Round 4
188,148,Callum Mills,DEF,92,7,0,23,8,3,2,12,11,0,2016,Round 4
189,148,Darren Minchington,FWD,67,15.9,2,14,3,3,4,6,8,0,2016,Round 4
190,148,Sam Mitchell,MID,130,22.5,0,44,4,3,10,13,31,0,2016,Round 4
191,148,Leigh Montagna,DEF,99,8.6,0,27,5,3,1,18,9,0,2016,Round 4
192,148,Shane Mumford,RUC,71,15.2,1,11,2,3,1,1,10,28,2016,Round 4
193,148,Jordan Murdoch,FWD,43,6.9,0,10,4,3,0,5,5,0,2016,Round 4
194,148,Jack Newnes,MID,85,11.1,0,25,4,3,1,12,13,0,2016,Round 4
195,148,Cameron Pedersen,KEYF,93,18.2,2,20,5,3,0,11,9,3,2016,Round 4
196,148,Alex Rance,KEYD,105,19.9,0,26,11,3,0,12,14,0,2016,Round 4
197,148,Jack Riewoldt,KEYF,100,16.2,4,14,9,3,0,11,3,0,2016,Round 4
198,148,Nick Riewoldt,KEYF,123,11.9,2,23,12,3,0,13,10,6,2016,Round 4
199,148,Matt Rosa,MID,60,9.3,1,15,1,3,2,8,7,1,2016,Round 4
200,148,Alex Sexton,MID,60,12.3,2,11,1,3,2,9,2,0,2016,Round 4
201,148,Heath Shaw,DEF,85,8.9,0,18,10,3,0,16,2,0,2016,Round 4
202,148,Dylan Shiel,MID,108,19.8,1,31,2,3,9,19,12,0,2016,Round 4
203,148,Brodie Smith,DEF,66,5.8,0,18,3,3,0,13,5,0,2016,Round 4
204,148,Rhys Stanley,RUC,45,6.2,1,8,1,3,1,5,3,10,2016,Round 4
205,148,Koby Stevens,FWD,108,14.6,2,25,5,3,0,17,8,1,2016,Round 4
206,148,Matt Taberner,KEYF,47,6.3,0,13,2,3,0,7,6,4,2016,Round 4
207,148,Eli Templeton,MID,45,4.3,1,9,1,3,0,5,4,0,2016,Round 4
208,148,Lindsay Thomas,FWD,48,10,1,9,3,3,0,4,5,0,2016,Round 4
209,148,Scott D. Thompson,KEYD,66,15.3,0,16,5,3,0,9,7,0,2016,Round 4
210,148,Kurt Tippett,RUC,90,11.7,2,13,2,3,2,7,6,35,2016,Round 4
211,148,Alan Toovey,DEF,47,7.8,0,12,2,3,0,5,7,0,2016,Round 4
212,148,Jackson Trengove,RUC,38,12.2,0,9,2,3,0,4,5,0,2016,Round 4
213,148,Josh Walker,KEYF,86,6.2,0,15,5,3,3,6,9,21,2016,Round 4
214,148,Taylor Walker,KEYF,90,13.2,2,16,9,3,0,11,5,0,2016,Round 4
215,148,Lachie Weller,FWD,59,7.6,0,15,2,3,0,10,5,0,2016,Round 4
216,148,Lachie Whitfield,MID,95,9.2,0,23,9,3,1,11,12,0,2016,Round 4
217,148,Mason Wood,FWD,72,8.3,1,15,5,3,0,10,5,0,2016,Round 4
218,148,Elliot Yeo,FWD,121,11.5,2,25,9,3,7,19,6,0,2016,Round 4
219,148,David Zaharakis,MID,112,11.8,1,34,7,3,5,17,17,0,2016,Round 4
220,221,Jed Adcock,DEF,54,3.5,1,13,3,2,0,7,6,0,2016,Round 4
221,221,Patrick Ambrose,KEYD,31,4,0,11,1,2,2,1,10,3,2016,Round 4
222,221,Rory Atkins,MID,94,12,1,25,6,2,2,15,10,0,2016,Round 4
223,221,Grant Birchall,DEF,73,14,0,25,1,2,1,9,16,1,2016,Round 4
224,221,Mark Blicavs,MID,57,4.7,0,14,5,2,1,4,10,5,2016,Round 4
225,221,Angus Brayshaw,FWD,52,9.1,1,15,3,2,1,7,8,0,2016,Round 4
226,221,Matthew Broadbent,DEF,65,2,0,14,7,2,0,8,6,0,2016,Round 4
227,221,Mitch Brown,KEYF,63,1.9,1,10,7,2,0,9,1,0,2016,Round 4
228,221,Nathan Brown,KEYD,56,13.8,0,15,3,2,0,7,8,0,2016,Round 4
229,221,Dylan Buckley,FWD,52,4.4,1,12,3,2,0,8,4,0,2016,Round 4
230,221,Ciaran Byrne,DEF,54,7.9,0,15,4,2,1,11,4,0,2016,Round 4
231,221,Troy Chaplin,KEYD,40,2.1,0,12,2,2,1,5,7,1,2016,Round 4
232,221,Travis Cloke,KEYF,80,9.2,2,15,5,2,0,11,4,4,2016,Round 4
233,221,Jamie Cripps,FWD,36,6.4,0,8,2,2,1,5,3,0,2016,Round 4
234,221,Patrick Dangerfield,MID,86,22,0,27,5,2,5,14,13,0,2016,Round 4
235,221,Joe Daniher,KEYF,25,-0.2,0,6,1,2,0,3,3,0,2016,Round 4
236,221,Sam Day,KEYF,64,11,1,12,6,2,2,3,9,5,2016,Round 4
237,221,Sean Dempster,KEYD,79,8.9,0,18,9,2,0,14,4,0,2016,Round 4
238,221,Lynden Dunn,KEYD,55,9.2,0,13,4,2,0,12,1,0,2016,Round 4
239,221,Brandon Ellis,MID,78,7.7,0,19,7,2,3,11,8,0,2016,Round 4
240,221,Sam Fisher,KEYD,45,4.9,0,13,2,2,0,6,7,1,2016,Round 4
241,221,Lance Franklin,KEYF,95,20.2,4,16,7,2,0,10,6,0,2016,Round 4
242,221,Joel Hamling,KEYD,46,4.7,0,13,3,2,0,5,8,0,2016,Round 4
243,221,Jarrod Harbrow,DEF,40,-0.4,0,13,0,2,0,8,5,0,2016,Round 4
244,221,Tom Hawkins,KEYF,52,12,0,12,5,2,0,8,4,0,2016,Round 4
245,221,Josh Hill,FWD,43,5.5,1,8,2,2,0,7,1,0,2016,Round 4
246,221,Luke Hodge,DEF,82,9.2,0,23,6,2,1,14,9,1,2016,Round 4
247,221,Jayden Hunt,DEF,50,4.1,0,13,5,2,0,7,6,0,2016,Round 4
248,221,Taylor Hunt,DEF,70,3.9,0,19,6,2,3,8,11,0,2016,Round 4
249,221,Sam Jacobs,RUC,84,10.9,0,16,1,2,4,6,10,35,2016,Round 4
250,221,Steve Johnson,FWD,75,9.3,2,22,3,2,3,13,9,0,2016,Round 4
251,221,Matt Jones,MID,58,10.2,0,18,2,2,3,8,10,0,2016,Round 4
252,221,Sam Kerridge,MID,76,9.5,0,26,5,2,4,10,16,0,2016,Round 4
253,221,Jake Kolodjashnij,DEF,48,7.6,0,12,3,2,1,6,6,0,2016,Round 4
254,221,Rory Laird,DEF,88,10,0,27,5,2,1,12,15,0,2016,Round 4
255,221,Darcy Lang,FWD,52,7.2,1,11,3,2,2,6,5,0,2016,Round 4
256,221,Ed Langdon,FWD,33,8.3,0,11,0,2,1,3,8,0,2016,Round 4
257,221,Jayden Laverde,FWD,38,3.9,1,8,1,2,0,3,5,0,2016,Round 4
258,221,Thomas Lee,KEYD,85,5.7,0,19,9,2,0,14,5,0,2016,Round 4
259,221,Ben Lennon,FWD,59,0.1,0,11,7,2,0,9,2,0,2016,Round 4
260,221,Tom Liberatore,MID,72,15.1,1,22,2,2,3,7,15,0,2016,Round 4
261,221,Tom Lonergan,KEYD,58,8,0,12,6,2,0,8,4,0,2016,Round 4
262,221,Jack Lonie,FWD,50,9.7,1,11,2,2,1,6,5,0,2016,Round 4
263,221,Tom J. Lynch,KEYF,104,14.8,5,15,8,2,0,11,4,0,2016,Round 4
264,221,Nick Malceski,MID,79,11.5,1,21,4,2,1,15,6,3,2016,Round 4
265,221,Nic Naitanui,RUC,92,12.4,0,16,3,2,3,7,9,36,2016,Round 4
266,221,Jake Neade,FWD,47,9,2,7,3,2,0,4,3,0,2016,Round 4
267,221,Jackson Nelson,DEF,38,0.8,0,11,1,2,0,8,3,0,2016,Round 4
268,221,Tom Papley,FWD,22,1.6,0,5,0,2,0,2,3,0,2016,Round 4
269,221,Darcy Parish,MID,65,13.9,0,24,1,2,5,8,16,0,2016,Round 4
270,221,Matthew Pavlich,KEYF,64,9.7,2,18,1,2,2,10,8,1,2016,Round 4
271,221,Alex Pearce,KEYD,44,11.6,0,11,4,2,0,5,6,0,2016,Round 4
272,221,Drew Petrie,KEYF,61,1.9,0,13,5,2,0,8,5,2,2016,Round 4
273,221,Andrew Phillips,RUC,56,12.4,1,6,3,2,0,3,3,21,2016,Round 4
274,221,Liam Picken,MID,77,5.3,0,18,7,2,3,12,6,0,2016,Round 4
275,221,Dane Rampe,KEYD,72,15.5,0,23,3,2,0,11,12,0,2016,Round 4
276,221,Daniel Rioli,FWD,42,11.3,2,9,0,2,0,3,6,0,2016,Round 4
277,221,Tommy Sheridan,DEF,57,8,0,16,3,2,0,8,8,0,2016,Round 4
278,221,Jack Sinclair,FWD,57,3.8,0,15,5,2,1,6,9,0,2016,Round 4
279,221,Lee Spurr,DEF,84,6.8,0,20,9,2,0,12,8,0,2016,Round 4
280,221,Liam Sumner,FWD,46,5.6,2,7,2,2,0,4,3,0,2016,Round 4
281,221,Robbie Tarrant,KEYD,57,4.8,0,12,5,2,0,10,2,0,2016,Round 4
282,221,Lewis Taylor,FWD,44,11.3,1,9,2,2,0,6,3,0,2016,Round 4
283,221,Harry Taylor,KEYD,82,12.2,0,20,8,2,0,12,8,0,2016,Round 4
284,221,Dale Thomas,MID,65,11.1,0,18,5,2,2,12,6,0,2016,Round 4
285,221,Jimmy Toumpas,MID,39,7.1,0,10,3,2,2,5,5,0,2016,Round 4
286,221,Zach Tuohy,DEF,67,5.9,0,15,5,2,0,13,2,0,2016,Round 4
287,221,Michael Walters,FWD,80,11.9,2,14,6,2,0,12,2,0,2016,Round 4
288,221,Jesse White,KEYF,47,7.9,0,12,3,2,0,6,6,0,2016,Round 4
289,221,Zac Williams,DEF,66,13.8,0,16,4,2,0,13,3,0,2016,Round 4
290,221,Sam Wright,DEF,111,5.5,0,25,12,2,1,17,8,0,2016,Round 4
291,292,Blake Acres,FWD,41,6.7,0,13,2,1,3,7,6,0,2016,Round 4
292,292,Karl Amon,FWD,37,-2.4,0,11,2,1,0,9,2,0,2016,Round 4
293,292,Harris Andrews,KEYD,45,13.3,0,12,3,1,1,3,9,4,2016,Round 4
294,292,David Astbury,KEYD,52,-1,0,10,7,1,0,7,3,0,2016,Round 4
295,292,Shaun Atley,DEF,68,2.2,0,21,5,1,1,10,11,0,2016,Round 4
296,292,Hayden Ballantyne,FWD,56,17.1,2,12,2,1,2,10,2,0,2016,Round 4
297,292,Claye Beams,DEF,54,7.5,0,15,3,1,0,10,5,0,2016,Round 4
298,292,Shane Biggs,DEF,112,16.1,0,32,7,1,2,22,10,0,2016,Round 4
299,292,Marcus Bontempelli,MID,59,20.2,3,13,1,1,2,6,7,2,2016,Round 4
300,292,Matthew Boyd,DEF,92,15.3,0,26,8,1,1,12,14,0,2016,Round 4
