,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,240,Jake Melksham,FWD,42,-2.1,0,11,2,1,1,10,1,0,2020,Round 4
302,240,Steven Motlop,FWD,39,7,0,13,3,1,0,3,10,0,2020,Round 4
303,240,Aaron Naughton,KEYF,28,6.5,1,4,2,1,0,3,1,0,2020,Round 4
304,240,Jasper Pittard,DEF,88,7.2,0,24,7,1,0,18,6,0,2020,Round 4
305,240,Lachie Plowman,DEF,44,2,0,13,2,1,1,9,4,0,2020,Round 4
306,240,Dane Rampe,KEYD,36,7,0,12,2,1,0,8,4,0,2020,Round 4
307,240,Daniel Rich,DEF,56,14,1,12,3,1,0,12,0,0,2020,Round 4
308,240,Jack Riewoldt,KEYF,38,5.9,1,7,3,1,0,5,2,0,2020,Round 4
309,240,Mitch Robinson,MID,65,19.6,0,17,4,1,3,13,4,0,2020,Round 4
310,240,Jack Ross,MID,39,1.5,0,13,1,1,0,6,7,0,2020,Round 4
311,240,Luke Ryan,KEYD,37,8.8,0,10,2,1,0,6,4,0,2020,Round 4
312,240,Will Schofield,KEYD,2,-2.6,0,3,0,1,0,1,2,0,2020,Round 4
313,240,Tom Scully,FWD,27,4.4,0,10,2,1,0,6,4,0,2020,Round 4
314,240,Alex Sexton,FWD,41,12.7,2,9,1,1,0,6,3,0,2020,Round 4
315,240,Heath Shaw,DEF,65,4.1,0,16,5,1,1,13,3,1,2020,Round 4
316,240,Dom Sheed,MID,65,7,0,20,4,1,5,9,11,0,2020,Round 4
317,240,Callum Sinclair,RUC,56,7.3,0,8,4,1,1,5,3,18,2020,Round 4
318,240,Joel Smith,KEYD,26,6.1,0,6,2,1,0,4,2,0,2020,Round 4
319,240,Jack Steven,FWD,60,0.5,0,16,5,1,2,8,8,0,2020,Round 4
320,240,Matt Taberner,KEYF,88,3.7,1,15,11,1,2,11,4,4,2020,Round 4
321,240,Robbie Tarrant,KEYD,59,7.3,0,16,4,1,0,14,2,0,2020,Round 4
322,240,Sam Taylor,KEYD,29,12.3,0,8,3,1,0,2,6,0,2020,Round 4
323,240,Jacob Townsend,FWD,31,8.1,1,5,3,1,0,4,1,0,2020,Round 4
324,240,Nick Vlastuin,DEF,34,4.7,0,11,3,1,0,7,4,0,2020,Round 4
325,240,Mitch Wallis,FWD,45,6.4,0,14,3,1,0,6,8,0,2020,Round 4
326,240,Jacob Weitering,KEYD,48,6.5,0,11,5,1,0,9,2,0,2020,Round 4
327,240,Rhylee West,FWD,48,7,1,12,4,1,2,7,5,0,2020,Round 4
328,240,Nathan Wilson,DEF,21,2.5,0,5,1,1,0,4,1,0,2020,Round 4
329,240,Ollie Wines,MID,50,6.8,0,14,3,1,2,7,7,0,2020,Round 4
330,240,Cameron Zurhaar,FWD,29,3.2,1,4,3,1,1,4,0,0,2020,Round 4
331,332,Paul Ahern,FWD,40,10.9,0,12,4,0,0,6,6,0,2020,Round 4
332,332,Tom Barrass,KEYD,24,7.5,0,5,4,0,0,5,0,0,2020,Round 4
333,332,Josh Battle,FWD,66,9.3,1,16,6,0,0,9,7,2,2020,Round 4
334,332,Tom Bellchambers,RUC,36,4.3,0,6,0,0,3,5,1,24,2020,Round 4
335,332,Eddie Betts,FWD,34,-4.1,1,8,2,0,0,7,1,0,2020,Round 4
336,332,Riley Bonner,DEF,44,10.1,0,11,4,0,1,10,1,0,2020,Round 4
337,332,Nathan Broad,DEF,31,2.9,0,10,3,0,0,2,8,0,2020,Round 4
338,332,Ben Brown,KEYF,15,5.2,1,3,0,0,0,2,1,0,2020,Round 4
339,332,Tyler Brown,MID,30,3.4,0,8,3,0,0,5,3,0,2020,Round 4
340,332,Connor Budarick,DEF,27,4.1,0,8,1,0,1,7,1,0,2020,Round 4
341,332,Darcy Byrne-Jones,DEF,56,5.6,0,16,4,0,2,14,2,0,2020,Round 4
342,332,Mason Cox,KEYF,44,9.9,1,8,4,0,0,5,3,8,2020,Round 4
343,332,Ben Crocker,FWD,46,7.4,1,9,5,0,1,7,2,0,2020,Round 4
344,332,Jordan De Goey,FWD,32,8.5,0,10,2,0,2,5,5,0,2020,Round 4
345,332,Sam Docherty,DEF,110,17.6,0,32,8,0,2,22,10,0,2020,Round 4
346,332,Liam Duggan,DEF,46,8.8,0,15,3,0,2,10,5,0,2020,Round 4
347,332,Robbie Fox,KEYD,24,2.1,0,9,2,0,0,5,4,0,2020,Round 4
348,332,Billy Frampton,KEYF,47,0.4,2,7,4,0,1,5,2,3,2020,Round 4
349,332,James Frawley,KEYD,31,9.4,0,8,3,0,0,6,2,0,2020,Round 4
350,332,Bayley Fritsch,FWD,35,0.7,1,5,4,0,0,5,0,0,2020,Round 4
351,332,Tom Green,MID,51,14.5,1,18,2,0,7,5,13,0,2020,Round 4
352,332,Toby Greene,FWD,73,11.6,3,19,5,0,2,11,8,0,2020,Round 4
353,332,Dylan Grimes,KEYD,10,4.3,0,5,0,0,0,2,3,0,2020,Round 4
354,332,Brayden Ham,MID,22,1.4,0,6,2,0,0,4,2,0,2020,Round 4
355,332,Oliver Hanrahan,FWD,19,2.6,0,7,0,0,0,5,2,0,2020,Round 4
356,332,James Harmes,DEF,44,7.8,0,18,3,0,4,2,16,0,2020,Round 4
357,332,Hamish Hartlett,DEF,82,10.9,1,22,6,0,1,16,6,0,2020,Round 4
358,332,Jackson Hately,MID,22,6.5,0,8,1,0,1,3,5,0,2020,Round 4
359,332,Tom Hawkins,KEYF,65,7.1,1,13,7,0,1,10,3,2,2020,Round 4
360,332,Kyron Hayden,DEF,45,7.9,0,15,3,0,1,6,9,0,2020,Round 4
361,332,Eric Hipwood,KEYF,45,5.2,1,9,3,0,0,9,0,0,2020,Round 4
362,332,Jesse Hogan,KEYF,62,5.7,0,13,9,0,0,8,5,0,2020,Round 4
363,332,Cale Hooker,KEYD,46,10.4,0,13,5,0,0,5,8,0,2020,Round 4
364,332,Will Hoskin-Elliott,FWD,34,1,0,8,3,0,0,7,1,0,2020,Round 4
365,332,Ethan Hughes,DEF,67,4.6,0,17,6,0,0,12,5,0,2020,Round 4
366,332,Michael Hurley,KEYD,56,2.8,0,16,4,0,1,14,2,0,2020,Round 4
367,332,Shannon Hurn,DEF,61,8.5,0,17,5,0,0,15,2,0,2020,Round 4
368,332,Zak Jones,MID,36,5.1,0,12,2,0,1,6,6,0,2020,Round 4
369,332,Chayce Jones,MID,41,6.8,1,11,3,0,3,6,5,0,2020,Round 4
370,332,Alex Keath,KEYD,23,4.7,0,6,2,0,0,4,2,0,2020,Round 4
371,332,Dean Kent,FWD,40,6.7,2,10,2,0,1,8,2,0,2020,Round 4
372,332,Ben King,KEYF,44,3.8,2,10,3,0,0,5,5,0,2020,Round 4
373,332,Ed Langdon,MID,59,7.5,0,16,6,0,2,9,7,0,2020,Round 4
374,332,Jake Lever,KEYD,33,7.7,0,10,2,0,0,6,4,0,2020,Round 4
375,332,Jack Lukosius,DEF,68,14.7,1,16,5,0,1,14,2,0,2020,Round 4
376,332,Tom Lynch,FWD,59,8,0,15,7,0,1,11,4,0,2020,Round 4
377,332,Steven May,KEYD,36,7.9,0,10,3,0,0,9,1,0,2020,Round 4
378,332,Gryan Miers,FWD,80,3.6,0,21,9,0,2,11,10,0,2020,Round 4
379,332,Darcy Moore,KEYD,69,9.4,0,16,9,0,1,10,6,0,2020,Round 4
380,332,Nic Naitanui,RUC,51,11,0,9,0,0,6,6,3,30,2020,Round 4
381,332,Tom Papley,FWD,84,15.9,4,13,8,0,2,10,3,0,2020,Round 4
382,332,Ben Paton,DEF,48,2.1,0,14,5,0,1,5,9,0,2020,Round 4
383,332,Harry Perryman,MID,41,13.1,1,14,2,0,1,7,7,0,2020,Round 4
384,332,Wil Powell,DEF,50,5.8,0,17,3,0,1,7,10,0,2020,Round 4
385,332,Connor Rozee,FWD,53,2.1,0,15,5,0,1,10,5,0,2020,Round 4
386,332,Jack Scrimshaw,DEF,30,11.7,0,10,2,0,0,4,6,0,2020,Round 4
387,332,Jayden Short,DEF,66,9.9,0,20,5,0,1,13,7,0,2020,Round 4
388,332,Jack Silvagni,FWD,6,0.6,0,1,1,0,0,1,0,0,2020,Round 4
389,332,Sydney Stack,FWD,27,4.2,1,9,1,0,1,3,6,0,2020,Round 4
390,332,Tom Stewart,DEF,17,-0.3,0,4,2,0,0,3,1,0,2020,Round 4
391,332,Curtis Taylor,FWD,58,3.4,1,11,7,0,1,8,3,0,2020,Round 4
392,332,Zach Tuohy,MID,54,1.9,0,17,3,0,0,14,3,0,2020,Round 4
393,332,Laitham Vandermeer,FWD,42,5.9,1,7,5,0,0,6,1,0,2020,Round 4
394,332,Josh Walker,KEYD,57,12.4,0,17,5,0,0,7,10,0,2020,Round 4
395,332,Taylor Walker,KEYF,52,8.3,2,11,4,0,0,9,2,0,2020,Round 4
