,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,230,Simon White,DEF,48,10.3,0,15,3,2,0,7,8,0,2016,Round 11
302,230,Jesse White,KEYF,75,4.4,0,14,8,2,1,14,0,1,2016,Round 11
303,230,Mackenzie Willis,DEF,35,4.9,0,11,2,2,0,4,7,0,2016,Round 11
304,230,Nathan Wilson,DEF,55,11.4,0,14,4,2,1,9,5,0,2016,Round 11
305,230,Sam Wright,DEF,49,5.4,0,11,3,2,0,9,2,0,2016,Round 11
306,230,Aaron Young,FWD,107,14.7,4,24,5,2,0,13,11,0,2016,Round 11
307,308,Jack Billings,FWD,60,5.2,0,17,5,1,0,8,9,0,2016,Round 11
308,308,Grant Birchall,DEF,82,7.1,0,22,6,1,1,19,3,0,2016,Round 11
309,308,Luke Brown,DEF,86,10.5,0,24,7,1,1,12,12,0,2016,Round 11
310,308,Ben Brown,KEYF,61,6.5,1,9,6,1,0,7,2,4,2016,Round 11
311,308,Jeremy Cameron,KEYF,25,1.1,0,9,1,1,0,3,6,0,2016,Round 11
312,308,Tom Campbell,RUC,78,14.6,2,14,4,1,1,7,7,14,2016,Round 11
313,308,Sam Collins,KEYD,97,12.2,0,24,11,1,0,14,10,0,2016,Round 11
314,308,Joe Daniher,KEYF,47,8.4,2,10,1,1,0,3,7,5,2016,Round 11
315,308,Chris Dawes,KEYF,40,4.3,1,10,1,1,0,5,5,1,2016,Round 11
316,308,Zac Dawson,KEYD,26,9.4,0,7,3,1,0,3,4,1,2016,Round 11
317,308,Corey Ellis,DEF,72,0.3,0,20,4,1,0,14,6,0,2016,Round 11
318,308,Andrew Gaff,MID,79,6.6,0,23,4,1,1,17,6,0,2016,Round 11
319,308,Ben Griffiths,KEYF,46,6.9,0,12,2,1,2,5,7,6,2016,Round 11
320,308,George Hewett,FWD,10,0.7,0,2,0,1,0,1,1,0,2016,Round 11
321,308,Stephen Hill,MID,92,5.2,0,26,6,1,1,18,8,0,2016,Round 11
322,308,Jeremy Howe,DEF,90,14.5,0,20,10,1,0,14,6,0,2016,Round 11
323,308,Shannon Hurn,DEF,77,24,0,21,3,1,2,21,0,0,2016,Round 11
324,308,Jarman Impey,FWD,93,14.7,1,22,8,1,0,18,4,0,2016,Round 11
325,308,Darcy Lang,FWD,38,1.6,0,10,2,1,0,6,4,0,2016,Round 11
326,308,Kyle Langford,FWD,58,2.3,0,12,6,1,0,10,2,0,2016,Round 11
327,308,Eric Mackenzie,KEYD,66,7.1,0,13,9,1,0,9,4,0,2016,Round 11
328,308,Brayden Maynard,DEF,94,8.4,0,22,10,1,1,16,6,0,2016,Round 11
329,308,Anthony McDonald-Tipungwuti,DEF,60,17,1,16,3,1,3,7,9,0,2016,Round 11
330,308,Ben McEvoy,RUC,39,4.1,0,6,3,1,0,2,4,11,2016,Round 11
331,308,Daniel McStay,KEYD,45,2,0,11,4,1,0,6,5,0,2016,Round 11
332,308,Daniel Menzel,FWD,71,16.9,3,14,4,1,0,10,4,0,2016,Round 11
333,308,Daniel Merrett,KEYD,32,6.5,0,9,2,1,0,5,4,0,2016,Round 11
334,308,Jordan Murdoch,FWD,57,7,1,12,5,1,0,7,5,0,2016,Round 11
335,308,Cameron O'Shea,DEF,47,10.4,0,14,2,1,1,9,5,0,2016,Round 11
336,308,Jackson Paine,KEYD,22,-0.1,0,8,1,1,0,5,3,0,2016,Round 11
337,308,Lachie Plowman,KEYD,49,5.7,0,16,3,1,1,5,11,0,2016,Round 11
338,308,Jack Redpath,KEYF,71,11,2,11,7,1,0,9,2,0,2016,Round 11
339,308,Ben Reid,KEYD,96,17.2,0,25,7,1,0,18,7,0,2016,Round 11
340,308,Nick Riewoldt,KEYF,64,4.5,1,13,5,1,0,11,2,2,2016,Round 11
341,308,Fletcher Roberts,KEYD,14,7.5,0,6,1,1,0,1,5,0,2016,Round 11
342,308,Isaac Smith,FWD,108,9.8,0,29,7,1,3,24,5,0,2016,Round 11
343,308,Brodie Smith,DEF,92,4.5,0,24,7,1,0,16,8,0,2016,Round 11
344,308,Matthew Suckling,DEF,103,9.4,0,28,7,1,0,20,8,0,2016,Round 11
345,308,Harry Taylor,KEYD,48,4.5,0,14,4,1,0,4,10,0,2016,Round 11
346,308,Adam Tomlinson,KEYD,68,8.5,0,16,8,1,1,10,6,0,2016,Round 11
347,308,Lachie Whitfield,MID,126,23.5,3,28,9,1,4,20,8,0,2016,Round 11
348,308,Bailey Williams,DEF,37,5.3,0,13,2,1,0,4,9,0,2016,Round 11
349,308,David Zaharakis,MID,26,0.9,0,11,0,1,0,3,8,0,2016,Round 11
350,351,Michael Apeness,KEYF,7,2.2,0,4,1,0,0,1,3,1,2016,Round 11
351,351,Rory Atkins,MID,77,6.8,0,19,8,0,1,13,6,1,2016,Round 11
352,351,Logan Austin,KEYD,42,12.8,0,10,5,0,0,7,3,0,2016,Round 11
353,351,Jake Batchelor,DEF,29,3.1,0,9,2,0,0,5,4,0,2016,Round 11
354,351,Matthew Boyd,DEF,122,14.5,0,34,9,0,1,27,7,0,2016,Round 11
355,351,Kyle Cheney,DEF,72,6.6,0,18,9,0,0,12,6,0,2016,Round 11
356,351,Allen Christensen,FWD,19,2.4,0,6,1,0,1,6,0,0,2016,Round 11
357,351,Tom Cole,DEF,38,5.2,0,12,4,0,0,6,6,0,2016,Round 11
358,351,Adam Cooney,MID,76,7.8,0,21,6,0,6,12,9,0,2016,Round 11
359,351,Mason Cox,KEYF,64,10.6,2,8,6,0,0,6,2,13,2016,Round 11
360,351,Hayden Crozier,DEF,107,6,0,23,14,0,0,19,4,0,2016,Round 11
361,351,Jack Darling,KEYF,48,18.6,2,14,3,0,0,5,9,0,2016,Round 11
362,351,Sean Dempster,KEYD,24,4.1,0,7,3,0,0,4,3,0,2016,Round 11
363,351,Andrejs Everitt,FWD,40,-0.9,0,11,4,0,0,7,4,0,2016,Round 11
364,351,James Frawley,KEYD,63,12.1,0,16,7,0,0,12,4,0,2016,Round 11
365,351,Jack Frost,KEYD,22,4.9,0,8,2,0,0,3,5,0,2016,Round 11
366,351,Hugh Goddard,KEYD,1,1.2,0,2,0,0,0,0,2,0,2016,Round 11
367,351,Dylan Grimes,DEF,0,0,0,0,0,0,0,0,0,0,2016,Round 11
368,351,Brodie Grundy,RUC,80,15.2,1,18,1,0,5,9,9,25,2016,Round 11
369,351,Ricky Henderson,MID,72,9,0,20,7,0,3,10,10,0,2016,Round 11
370,351,Lachie Henderson,KEYD,66,11.8,1,14,6,0,0,12,2,0,2016,Round 11
371,351,Jesse Hogan,KEYF,43,5.8,1,8,5,0,0,5,3,0,2016,Round 11
372,351,Mark Hutchings,MID,58,12.5,1,16,4,0,1,11,5,0,2016,Round 11
373,351,Josh Jenkins,KEYF,156,24.7,7,24,13,0,0,20,4,2,2016,Round 11
374,351,Steve Johnson,FWD,61,7.8,1,19,4,0,0,11,8,0,2016,Round 11
375,351,Nathan Krakouer,DEF,41,13.6,0,11,3,0,0,10,1,0,2016,Round 11
376,351,Rory Laird,DEF,96,10.6,0,30,8,0,1,11,19,0,2016,Round 11
377,351,Jake Lever,KEYD,119,15,0,30,13,0,0,19,11,0,2016,Round 11
378,351,Tom Lynch,FWD,81,7.9,1,21,7,0,2,11,10,0,2016,Round 11
379,351,Stefan Martin,RUC,81,12.6,1,13,8,0,1,6,7,19,2016,Round 11
380,351,Sam Mayes,DEF,67,4.3,0,18,6,0,0,13,5,0,2016,Round 11
381,351,Lincoln McCarthy,FWD,36,3,1,11,0,0,1,8,3,0,2016,Round 11
382,351,Paddy McCartin,KEYF,39,2.5,1,9,4,0,0,5,4,0,2016,Round 11
383,351,Mitch McGovern,KEYF,47,3.2,1,7,7,0,0,6,1,0,2016,Round 11
384,351,Leigh Montagna,DEF,36,1,0,12,4,0,0,6,6,0,2016,Round 11
385,351,Steven Morris,DEF,2,2.2,0,1,0,0,0,0,1,0,2016,Round 11
386,351,Steven Motlop,FWD,47,7.4,0,14,4,0,2,12,2,0,2016,Round 11
387,351,Brodie Murdoch,DEF,32,-0.7,0,8,5,0,0,4,4,0,2016,Round 11
388,351,Matthew Pavlich,KEYF,82,11.6,3,15,6,0,0,11,4,1,2016,Round 11
389,351,Sam Rowe,KEYD,38,7.7,1,7,3,0,2,4,3,4,2016,Round 11
390,351,Tommy Sheridan,DEF,89,8.3,1,30,4,0,2,10,20,0,2016,Round 11
391,351,Lee Spurr,DEF,64,8.3,0,19,6,0,0,8,11,0,2016,Round 11
392,351,Daniel Talia,KEYD,118,6.9,0,26,17,0,0,18,8,0,2016,Round 11
393,351,Lewis Taylor,FWD,29,3.9,0,14,0,0,1,4,10,0,2016,Round 11
394,351,Nick Vlastuin,DEF,19,1,0,5,2,0,0,3,2,0,2016,Round 11
395,351,Taylor Walker,KEYF,108,16.4,3,21,10,0,0,15,6,0,2016,Round 11
396,351,Jack Watts,KEYF,63,14.1,2,17,3,0,0,7,10,3,2016,Round 11
