,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
67,64,Angus Brayshaw,MID,79,14.2,1,19,2,4,6,10,9,0,2019,Round 4
68,64,Jonathon Ceglar,RUC,62,3.9,0,9,3,4,1,1,8,24,2019,Round 4
69,64,Stephen Coniglio,MID,112,16.1,0,34,4,4,10,17,17,0,2019,Round 4
70,64,Jack Crisp,DEF,65,16.6,0,18,1,4,3,11,7,0,2019,Round 4
71,64,Brad Crouch,MID,83,9.3,1,24,2,4,1,7,17,0,2019,Round 4
72,64,Charlie Curnow,KEYF,95,9,1,17,9,4,0,15,2,0,2019,Round 4
73,64,Jack Darling,KEYF,79,14.1,3,13,2,4,1,9,4,0,2019,Round 4
74,64,Jordan De Goey,FWD,99,7.8,1,19,7,4,3,14,5,0,2019,Round 4
75,64,Liam Duggan,DEF,82,8.6,0,17,7,4,0,14,3,0,2019,Round 4
76,64,Brayden Fiorini,MID,114,7,0,30,6,4,2,21,9,0,2019,Round 4
77,64,Zac Fisher,FWD,83,11,1,20,3,4,2,11,9,0,2019,Round 4
78,64,Bayley Fritsch,DEF,67,5.4,0,16,5,4,0,10,6,0,2019,Round 4
79,64,Andrew Gaff,MID,134,0.9,0,35,9,4,4,23,12,0,2019,Round 4
80,64,Dyson Heppell,MID,87,16.2,0,22,5,4,2,14,8,0,2019,Round 4
81,64,Jack Higgins,FWD,80,7,0,17,5,4,2,13,4,0,2019,Round 4
82,64,Daniel Howe,MID,80,11.1,0,23,4,4,4,11,12,0,2019,Round 4
83,64,Ethan Hughes,DEF,53,7.7,0,11,5,4,0,7,4,0,2019,Round 4
84,64,Zak Jones,MID,96,4.4,1,24,6,4,4,13,11,0,2019,Round 4
85,64,Josh Kelly,MID,114,13.1,0,32,6,4,8,14,18,0,2019,Round 4
86,64,Riley Knight,FWD,67,5.4,0,15,4,4,2,8,7,0,2019,Round 4
87,64,Ben Long,FWD,64,6.7,2,11,3,4,0,7,4,0,2019,Round 4
88,64,Jarryd Lyons,MID,64,11.5,0,18,2,4,3,6,12,0,2019,Round 4
89,64,Toby McLean,FWD,79,9.5,1,15,7,4,0,6,9,0,2019,Round 4
90,64,Harry Morrison,MID,64,7.8,0,18,1,4,4,10,8,0,2019,Round 4
91,64,David Mundy,MID,125,22.2,0,36,4,4,10,23,13,0,2019,Round 4
92,64,Luke Parker,MID,82,11.9,0,22,4,4,6,13,9,0,2019,Round 4
93,64,Matthew Parker,FWD,30,4.9,0,5,0,4,2,3,2,0,2019,Round 4
94,64,Lachie Plowman,DEF,85,3.3,0,14,9,4,0,13,1,0,2019,Round 4
95,64,Dion Prestia,MID,76,11.5,1,20,2,4,5,11,9,0,2019,Round 4
96,64,Jack Redden,MID,127,13.6,0,33,10,4,4,20,13,0,2019,Round 4
97,64,Mason Redman,DEF,68,3.2,0,17,4,4,0,11,6,0,2019,Round 4
98,64,Sebastian Ross,MID,128,16.6,1,39,2,4,6,21,18,0,2019,Round 4
99,64,Connor Rozee,FWD,44,6.8,0,12,1,4,1,3,9,0,2019,Round 4
100,64,Tom Scully,MID,98,18.9,2,26,3,4,2,11,15,0,2019,Round 4
101,64,Heath Shaw,DEF,75,4.7,0,15,6,4,0,11,4,0,2019,Round 4
102,64,Luke Shuey,MID,89,14.9,0,24,5,4,6,15,9,0,2019,Round 4
103,64,Kade Simpson,DEF,99,11.6,0,22,8,4,0,15,7,0,2019,Round 4
104,64,Tarryn Thomas,FWD,44,3.4,0,8,2,4,0,5,3,0,2019,Round 4
105,64,Travis Varcoe,FWD,89,11.4,1,20,6,4,0,11,9,0,2019,Round 4
106,64,Corey Wagner,FWD,54,9,0,10,3,4,1,8,2,0,2019,Round 4
107,64,Chad Wingard,FWD,49,6.3,1,11,0,4,1,5,6,0,2019,Round 4
108,64,James Worpel,MID,92,11.9,0,25,4,4,7,15,10,0,2019,Round 4
109,64,Dayne Zorko,MID,92,7.9,0,22,6,4,4,18,4,0,2019,Round 4
110,64,Cameron Zurhaar,FWD,41,3.1,1,8,1,4,1,3,5,3,2019,Round 4
111,112,Paul Ahern,DEF,60,6.7,0,15,2,3,3,11,4,0,2019,Round 4
112,112,Mark Baguley,FWD,50,8.7,1,10,2,3,0,7,3,0,2019,Round 4
113,112,Mark Blicavs,KEYD,51,14,0,9,5,3,0,6,3,0,2019,Round 4
114,112,Jack Bowes,MID,80,14.9,1,19,5,3,3,9,10,0,2019,Round 4
115,112,Callum L. Brown,FWD,66,6,0,17,6,3,0,9,8,0,2019,Round 4
116,112,Chris Burgess,KEYD,27,3.6,0,6,2,3,0,3,3,0,2019,Round 4
117,112,Tom Clurey,KEYD,82,12.7,0,15,9,3,0,12,3,0,2019,Round 4
118,112,Matt Crouch,MID,104,5.9,0,29,6,3,2,15,14,0,2019,Round 4
119,112,Hayden Crozier,DEF,72,11.5,0,13,7,3,0,12,1,0,2019,Round 4
120,112,Patrick Dangerfield,MID,66,9.7,1,17,1,3,3,10,7,0,2019,Round 4
121,112,Caleb Daniel,DEF,105,10.5,0,30,6,3,1,21,9,0,2019,Round 4
122,112,Brent Daniels,FWD,54,3.8,0,12,3,3,0,7,5,0,2019,Round 4
123,112,Paddy Dow,FWD,69,12.2,0,20,3,3,6,7,13,0,2019,Round 4
124,112,Mitch Duncan,MID,95,4.8,0,26,5,3,2,15,11,0,2019,Round 4
125,112,Josh Dunkley,MID,67,13.8,1,15,5,3,2,6,9,0,2019,Round 4
126,112,Cameron Ellis-Yolmen,MID,52,10.5,0,15,3,3,2,6,9,0,2019,Round 4
127,112,Oliver Florent,MID,99,22.1,2,25,4,3,4,15,10,0,2019,Round 4
128,112,Todd Goldstein,RUC,93,12.8,0,22,2,3,2,7,15,24,2019,Round 4
129,112,Billy Gowers,FWD,17,3.6,0,5,0,3,0,1,4,0,2019,Round 4
130,112,Pearce Hanley,DEF,60,10.8,0,14,3,3,0,9,5,0,2019,Round 4
131,112,Blake Hardwick,DEF,68,5.7,0,19,2,3,1,10,9,0,2019,Round 4
132,112,Michael Hibberd,DEF,50,3.9,0,13,3,3,0,9,4,0,2019,Round 4
133,112,Shaun Higgins,MID,108,8.4,1,30,7,3,5,15,15,0,2019,Round 4
134,112,Harry Himmelberg,KEYF,55,11,2,11,4,3,1,5,6,0,2019,Round 4
135,112,Nick Holman,FWD,81,12.9,2,18,4,3,2,10,8,0,2019,Round 4
136,112,Marty Hore,DEF,93,9.5,0,20,9,3,0,14,6,0,2019,Round 4
137,112,Shannon Hurn,DEF,124,26.1,0,32,8,3,0,26,6,0,2019,Round 4
138,112,Jason Johannisen,DEF,105,7.3,0,25,8,3,0,18,7,0,2019,Round 4
139,112,Nathan Jones,DEF,95,14.5,3,21,4,3,4,16,5,0,2019,Round 4
140,112,Jesse Joyce,DEF,60,10.4,0,12,5,3,0,8,4,0,2019,Round 4
141,112,Adam Kennedy,DEF,76,3.5,0,16,8,3,0,11,5,0,2019,Round 4
142,112,Sam Lloyd,FWD,77,11.7,2,12,6,3,0,10,2,0,2019,Round 4
143,112,Tom Lynch,FWD,79,6.2,0,20,5,3,0,12,8,0,2019,Round 4
144,112,Jamie Macmillan,DEF,63,5.9,0,15,4,3,0,9,6,0,2019,Round 4
145,112,Jack Macrae,MID,109,20.2,0,33,5,3,4,14,19,0,2019,Round 4
146,112,Caleb Marchbank,DEF,68,6.8,0,13,6,3,0,10,3,0,2019,Round 4
147,112,Brayden Maynard,DEF,56,7.3,0,12,4,3,0,8,4,0,2019,Round 4
148,112,Cam McCarthy,KEYF,55,10.9,2,10,2,3,0,4,6,0,2019,Round 4
149,112,Anthony McDonald-Tipungwuti,FWD,139,27.8,7,20,10,3,2,16,4,0,2019,Round 4
150,112,Ben McEvoy,RUC,91,13.9,0,11,4,3,1,4,7,40,2019,Round 4
151,112,Kamdyn McIntosh,MID,63,4.2,1,14,4,3,0,9,5,0,2019,Round 4
152,112,Daniel McKenzie,DEF,26,7.7,0,4,1,3,0,3,1,0,2019,Round 4
153,112,Tim Membrey,KEYF,45,6.5,0,9,3,3,0,5,4,0,2019,Round 4
154,112,Callum Mills,DEF,70,9.3,0,15,7,3,0,7,8,0,2019,Round 4
155,112,David Mirra,DEF,88,3.2,0,20,8,3,0,13,7,0,2019,Round 4
156,112,Lochie O'Brien,MID,57,4.3,0,10,6,3,0,10,0,0,2019,Round 4
157,112,Tom Papley,FWD,71,4.2,0,15,4,3,1,11,4,0,2019,Round 4
158,112,Scott Pendlebury,MID,81,9,0,27,2,3,5,11,16,0,2019,Round 4
159,112,Sam Powell-Pepper,FWD,48,7.1,1,13,0,3,1,6,7,0,2019,Round 4
160,112,Ben Ronke,FWD,47,3.6,1,11,2,3,0,6,5,0,2019,Round 4
161,112,Jarryd Roughead,KEYF,79,15.3,2,14,6,3,2,10,4,0,2019,Round 4
162,112,Shane Savage,DEF,90,10.2,0,27,3,3,1,14,13,0,2019,Round 4
163,112,Joel Selwood,MID,73,11.8,0,18,5,3,4,9,9,0,2019,Round 4
164,112,Dom Sheed,MID,65,6.5,0,17,4,3,6,7,10,0,2019,Round 4
165,112,Brodie Smith,DEF,73,13,0,18,5,3,0,13,5,0,2019,Round 4
166,112,Sam Taylor,KEYD,51,3.9,0,10,6,3,0,6,4,0,2019,Round 4
167,112,Josh Thomas,FWD,66,13.4,2,13,3,3,1,9,4,0,2019,Round 4
168,112,Dale Thomas,DEF,96,8.6,0,20,10,3,0,16,4,0,2019,Round 4
169,112,Nathan Vardy,RUC,60,6.7,0,10,2,3,2,7,3,20,2019,Round 4
170,112,Taylor Walker,KEYF,55,11.6,1,11,3,3,0,6,5,0,2019,Round 4
171,112,Sam Weideman,KEYF,51,10.5,1,9,3,3,2,5,4,0,2019,Round 4
172,112,Lachie Whitfield,FWD,124,24.4,0,31,10,3,1,20,11,0,2019,Round 4
173,112,Callum Wilkie,KEYD,72,18.3,0,21,3,3,1,12,9,0,2019,Round 4
174,175,Aliir Aliir,KEYD,71,17.5,0,18,7,2,0,9,9,0,2019,Round 4
175,175,Oscar Allen,KEYF,50,5.6,1,8,4,2,1,6,2,1,2019,Round 4
176,175,Patrick Ambrose,KEYD,32,7.5,0,7,3,2,0,5,2,0,2019,Round 4
177,175,Charlie Ballard,KEYD,62,7.6,0,16,5,2,0,10,6,0,2019,Round 4
178,175,Josh Battle,KEYD,72,3,0,16,7,2,0,11,5,0,2019,Round 4
179,175,Eddie Betts,FWD,66,14.7,3,11,3,2,0,10,1,0,2019,Round 4
180,175,Andrew Brayshaw,FWD,67,11,0,22,1,2,4,10,12,0,2019,Round 4
181,175,Nathan Broad,DEF,26,2.5,0,6,3,2,0,6,0,0,2019,Round 4
182,175,Josh Bruce,KEYF,41,5.4,1,7,5,2,0,5,2,0,2019,Round 4
183,175,Ryan Burton,DEF,102,11.2,1,23,9,2,2,19,4,0,2019,Round 4
184,175,Josh Caddy,FWD,53,17.3,3,9,0,2,1,8,1,0,2019,Round 4
185,175,Charles Cameron,FWD,63,2.5,0,14,3,2,0,14,0,0,2019,Round 4
186,175,Hunter Clark,DEF,51,4.9,0,14,4,2,4,6,8,0,2019,Round 4
187,175,Zac Clarke,RUC,40,6.3,0,11,3,2,2,3,8,9,2019,Round 4
188,175,Sam Collins,KEYD,57,11.8,0,12,5,2,0,8,4,0,2019,Round 4
189,175,Travis Colyer,FWD,46,7.6,0,13,2,2,0,6,7,0,2019,Round 4
190,175,Zaine Cordy,KEYD,25,3,0,8,2,2,0,1,7,0,2019,Round 4
191,175,James Cousins,MID,71,9.8,0,24,1,2,5,14,10,0,2019,Round 4
192,175,Mason Cox,KEYF,69,21,1,13,6,2,1,7,6,2,2019,Round 4
193,175,Ben Cunnington,MID,70,9.5,1,21,2,2,2,7,14,0,2019,Round 4
194,175,Luke Dahlhaus,FWD,44,6.2,0,15,1,2,3,4,11,0,2019,Round 4
195,175,Luke Davies-Uniacke,FWD,61,6.3,0,17,4,2,2,10,7,0,2019,Round 4
196,175,Jordan Dawson,DEF,92,9.6,2,18,7,2,1,14,4,0,2019,Round 4
197,175,Tory Dickson,FWD,60,13.1,1,13,4,2,0,6,7,0,2019,Round 4
198,175,Taylin Duman,DEF,32,5.4,0,7,3,2,0,4,3,0,2019,Round 4
199,175,Trent Dumont,MID,107,6.2,0,22,12,2,2,17,5,0,2019,Round 4
200,175,Xavier Duursma,MID,58,1.9,0,17,4,2,1,9,8,0,2019,Round 4
201,175,Shane Edwards,DEF,81,15.4,0,23,5,2,0,14,9,0,2019,Round 4
202,175,Brandon Ellis,MID,116,14,1,28,9,2,2,17,11,0,2019,Round 4
203,175,Jade Gresham,FWD,75,16.4,0,26,1,2,5,15,11,0,2019,Round 4
204,175,Aaron Hall,MID,73,10.8,0,21,4,2,2,13,8,0,2019,Round 4
205,175,James Harmes,MID,76,12.5,1,19,4,2,6,13,6,0,2019,Round 4
206,175,Nick Haynes,DEF,72,7.6,0,17,6,2,0,12,5,0,2019,Round 4
207,175,Ricky Henderson,MID,103,8,2,25,9,2,4,15,10,0,2019,Round 4
208,175,Tom Hickey,RUC,56,10.1,0,13,0,2,7,7,6,21,2019,Round 4
209,175,Bradley Hill,MID,71,6.3,0,18,4,2,0,14,4,0,2019,Round 4
210,175,Eric Hipwood,KEYF,36,4,1,7,2,2,0,4,3,0,2019,Round 4
211,175,Luke Hodge,DEF,68,14.4,0,16,6,2,0,12,4,0,2019,Round 4
212,175,Kieren Jack,FWD,71,13.6,2,14,3,2,2,12,2,0,2019,Round 4
213,175,Jake Kelly,DEF,64,12.7,0,15,5,2,0,11,4,0,2019,Round 4
214,175,Josh J. Kennedy,KEYF,80,6.9,3,12,6,2,1,10,2,0,2019,Round 4
215,175,Rory Laird,DEF,115,8.1,0,31,9,2,0,16,15,0,2019,Round 4
216,175,Daniel Lloyd,FWD,74,9.3,2,14,7,2,1,8,6,0,2019,Round 4
217,175,David Mackay,MID,65,8.1,0,17,5,2,1,11,6,0,2019,Round 4
218,175,Jack Martin,FWD,59,10.3,0,22,2,2,4,8,14,0,2019,Round 4
219,175,Stefan Martin,RUC,82,11,0,14,3,2,6,8,6,29,2019,Round 4
220,175,Chris Masten,MID,72,5.2,0,16,7,2,0,11,5,0,2019,Round 4
221,175,Hugh McCluggage,MID,81,16.7,2,20,5,2,1,11,9,0,2019,Round 4
222,175,Andrew McGrath,MID,82,8.8,2,19,3,2,1,13,6,0,2019,Round 4
223,175,Justin McInerney,MID,13,2.3,0,1,0,2,1,1,0,0,2019,Round 4
224,175,Oscar McInerney,RUC,51,5.1,1,7,3,2,2,1,6,14,2019,Round 4
225,175,Jake Melksham,FWD,59,7.9,1,14,3,2,1,10,4,0,2019,Round 4
226,175,Sam Menegola,MID,37,5.4,0,14,0,2,1,6,8,0,2019,Round 4
227,175,Gryan Miers,FWD,58,11.4,1,12,5,2,0,5,7,0,2019,Round 4
228,175,Wayne Milera,DEF,86,11.3,1,18,8,2,1,12,6,0,2019,Round 4
229,175,Anthony Miles,MID,73,12.3,0,20,5,2,4,13,7,0,2019,Round 4
230,175,Steven Motlop,FWD,32,4.2,0,7,2,2,0,4,3,0,2019,Round 4
231,175,Marc Murphy,MID,135,8.3,0,29,15,2,3,24,5,0,2019,Round 4
232,175,Lachlan Murphy,FWD,37,6.3,0,10,1,2,0,7,3,0,2019,Round 4
233,175,Nic Newman,DEF,85,16,0,19,9,2,0,15,4,0,2019,Round 4
234,175,Jack Newnes,MID,104,11.4,1,26,7,2,5,18,8,0,2019,Round 4
235,175,Mark O'Connor,DEF,59,7.5,0,13,7,2,0,10,3,0,2019,Round 4
236,175,Clayton Oliver,MID,108,9.4,0,33,7,2,7,15,18,0,2019,Round 4
237,175,Myles Poholke,FWD,63,0,0,15,6,2,2,6,9,0,2019,Round 4
238,175,Esava Ratugolea,KEYF,44,3.4,0,9,3,2,1,7,2,4,2019,Round 4
239,175,Sam Reid,KEYF,59,8.3,0,11,6,2,1,8,3,4,2019,Round 4
240,175,Sam J. Reid,DEF,55,7.9,0,15,3,2,0,8,7,0,2019,Round 4
241,175,Daniel Rioli,FWD,51,8,0,10,4,2,0,8,2,0,2019,Round 4
242,175,Mitch Robinson,MID,68,10.1,0,18,6,2,2,12,6,0,2019,Round 4
243,175,Luke Ryan,DEF,69,13.1,0,19,5,2,0,11,8,0,2019,Round 4
244,175,Liam Ryan,FWD,43,6.7,1,7,3,2,1,5,2,0,2019,Round 4
245,175,Christian Salem,DEF,98,9.3,0,27,5,2,3,20,7,0,2019,Round 4
246,175,Lachie Schultz,FWD,38,2.3,0,8,2,2,0,6,2,0,2019,Round 4
247,175,Will Setterfield,MID,70,-1.4,0,16,8,2,2,14,2,0,2019,Round 4
248,175,Steele Sidebottom,MID,90,14.4,0,25,7,2,2,17,8,0,2019,Round 4
249,175,Callum Sinclair,RUC,37,0,1,6,1,2,2,4,2,9,2019,Round 4
250,175,Bailey Smith,FWD,60,11.8,1,13,4,2,0,10,3,0,2019,Round 4
251,175,Rhys Stanley,RUC,71,18.4,0,9,4,2,6,5,4,31,2019,Round 4
252,175,Jaidyn Stephenson,FWD,75,9.7,2,17,5,2,0,11,6,0,2019,Round 4
253,175,Ben Stratton,DEF,30,-0.3,0,5,3,2,0,3,2,0,2019,Round 4
254,175,Billy Stretch,MID,55,3.9,0,12,4,2,0,9,3,0,2019,Round 4
255,175,Scott D. Thompson,KEYD,82,5.9,0,17,9,2,0,14,3,0,2019,Round 4
256,175,Josh Wagner,DEF,55,8.8,0,16,4,2,1,6,10,0,2019,Round 4
257,175,Mitch Wallis,FWD,71,6.7,1,19,4,2,4,8,11,0,2019,Round 4
258,175,Jimmy Webster,DEF,55,8.9,0,14,4,2,1,7,7,0,2019,Round 4
259,175,Jacob Weitering,KEYD,88,18.1,0,20,7,2,1,18,2,0,2019,Round 4
260,175,Mason Wood,FWD,70,13.2,0,18,5,2,2,10,8,0,2019,Round 4
261,175,Easton Wood,DEF,69,6,0,15,7,2,0,13,2,0,2019,Round 4
262,175,Elliot Yeo,MID,105,12.7,0,30,7,2,4,17,13,0,2019,Round 4
263,175,David Zaharakis,MID,113,8.3,0,30,10,2,0,18,12,0,2019,Round 4
264,265,Blake Acres,FWD,93,12.4,1,26,7,1,1,14,12,2,2019,Round 4
265,265,Harris Andrews,KEYD,87,16.8,0,22,8,1,0,14,8,0,2019,Round 4
266,265,David Astbury,KEYD,57,1.2,0,12,8,1,0,10,2,0,2019,Round 4
267,265,Rory Atkins,MID,81,10.1,0,21,6,1,1,17,4,0,2019,Round 4
268,265,Liam Baker,DEF,64,16.8,1,17,3,1,2,10,7,0,2019,Round 4
269,265,Tom Barrass,KEYD,87,7.3,0,17,11,1,0,16,1,0,2019,Round 4
270,265,Tom Bellchambers,RUC,31,5.8,0,6,1,1,4,4,2,16,2019,Round 4
271,265,Jarrod Berry,MID,97,8.2,1,26,8,1,3,14,12,0,2019,Round 4
272,265,Nick Blakey,KEYF,22,7.5,0,5,1,1,0,4,1,0,2019,Round 4
273,265,Ben Brown,KEYF,83,10.6,4,15,4,1,1,9,6,2,2019,Round 4
274,265,Mitch Brown,KEYF,119,18.2,3,25,11,1,0,15,10,0,2019,Round 4
275,265,Nathan Brown,KEYD,25,5.2,0,5,2,1,0,3,2,0,2019,Round 4
276,265,Matt Buntine,DEF,53,0.8,1,11,4,1,0,8,3,0,2019,Round 4
277,265,Zak Butters,FWD,44,-1.1,0,11,6,1,0,9,2,0,2019,Round 4
278,265,Darcy Byrne-Jones,DEF,82,3.2,0,19,8,1,0,16,3,0,2019,Round 4
279,265,Allen Christensen,FWD,74,2.9,0,22,5,1,1,9,13,0,2019,Round 4
280,265,Taylor Duryea,DEF,73,6.5,0,21,6,1,0,13,8,0,2019,Round 4
281,265,Jamie Elliott,FWD,60,6,2,11,5,1,0,9,2,0,2019,Round 4
282,265,Orazio Fantasia,FWD,45,15.7,2,14,0,1,3,4,10,0,2019,Round 4
283,265,Lance Franklin,KEYF,88,8.5,1,16,9,1,0,16,0,0,2019,Round 4
284,265,James Frawley,KEYD,23,2.9,0,5,4,1,0,3,2,0,2019,Round 4
285,265,Sam Frost,KEYD,32,5.1,0,8,2,1,0,6,2,0,2019,Round 4
286,265,Darcy Gardiner,DEF,50,3.4,0,13,4,1,0,10,3,0,2019,Round 4
287,265,Max Gawn,RUC,125,15.3,0,19,5,1,6,16,3,55,2019,Round 4
288,265,Michael Gibbons,FWD,49,2.5,0,16,3,1,1,12,4,0,2019,Round 4
289,265,Sam Gray,FWD,63,10.9,3,15,2,1,0,7,8,0,2019,Round 4
290,265,Robbie Gray,FWD,67,15.1,2,16,4,1,4,8,8,0,2019,Round 4
291,265,Dylan Grimes,KEYD,69,17,0,17,7,1,0,11,6,0,2019,Round 4
292,265,Jack Gunston,KEYF,59,9.2,0,14,5,1,0,9,5,1,2019,Round 4
293,265,Joel Hamling,KEYD,16,2.6,0,3,1,1,0,2,1,0,2019,Round 4
294,265,Kyle Hartigan,KEYD,18,1.2,0,4,2,1,0,3,1,0,2019,Round 4
295,265,Jack Henry,DEF,26,5.5,0,6,2,1,2,4,2,0,2019,Round 4
296,265,Jesse Hogan,KEYF,67,2.6,1,13,8,1,0,7,6,0,2019,Round 4
297,265,Dan Houston,DEF,92,14.3,1,23,8,1,1,15,8,0,2019,Round 4
298,265,Jeremy Howe,KEYD,56,12,0,17,3,1,0,9,8,0,2019,Round 4
299,265,Michael Hurley,KEYD,87,15.4,0,22,7,1,0,18,4,0,2019,Round 4
300,265,Mark Hutchings,MID,48,3.2,0,13,5,1,1,6,7,0,2019,Round 4
301,265,Tom Jonas,KEYD,86,8.7,0,19,9,1,0,15,4,0,2019,Round 4
