,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,271,Will Hoskin-Elliott,FWD,45,3.5,0,11,6,1,1,7,4,0,2022,Round 19
302,271,Luke Jackson,RUC,50,9.9,1,11,3,1,3,3,8,11,2022,Round 19
303,271,Ash Johnson,KEYF,54,9,3,6,4,1,0,6,0,0,2022,Round 19
304,271,James Jordon,MID,63,4.5,0,16,6,1,0,12,4,0,2022,Round 19
305,271,Alex Keath,KEYD,72,-3,0,13,10,1,0,11,2,0,2022,Round 19
306,271,Adam Kennedy,DEF,55,4.2,0,14,5,1,0,10,4,0,2022,Round 19
307,271,Max King,KEYF,59,9.8,2,12,5,1,0,6,6,0,2022,Round 19
308,271,Jake Kolodjashnij,KEYD,71,8.5,0,15,9,1,0,10,5,0,2022,Round 19
309,271,Mitch Lewis,KEYF,55,11.7,1,11,5,1,0,5,6,2,2022,Round 19
310,271,Oleg Markov,DEF,31,1.5,0,7,2,1,0,7,0,0,2022,Round 19
311,271,Nic Martin,FWD,82,9.1,1,22,5,1,2,15,7,0,2022,Round 19
312,271,Steven May,KEYD,82,8.7,0,19,8,1,0,17,2,0,2022,Round 19
313,271,Lincoln McCarthy,FWD,40,15,2,9,1,1,2,6,3,0,2022,Round 19
314,271,Hugh McCluggage,MID,97,17,1,25,8,1,3,15,10,0,2022,Round 19
315,271,Luke McDonald,DEF,62,18.9,0,20,4,1,0,12,8,0,2022,Round 19
316,271,Wayne Milera,FWD,41,7.3,1,9,3,1,0,4,5,0,2022,Round 19
317,271,Ben Miller,KEYD,61,9.7,0,13,6,1,0,11,2,0,2022,Round 19
318,271,Shannon Neale,KEYF,28,4.1,0,6,1,1,2,1,5,11,2022,Round 19
319,271,John Noble,DEF,23,2.4,0,11,1,1,1,8,3,0,2022,Round 19
320,271,Lochie O'Brien,MID,72,6,0,19,5,1,2,14,5,0,2022,Round 19
321,271,Andrew Phillips,RUC,35,5.1,1,5,1,1,2,4,1,10,2022,Round 19
322,271,Tom Powell,FWD,53,9.2,1,19,1,1,3,5,14,0,2022,Round 19
323,271,Isaac Quaynor,DEF,50,6.7,0,12,4,1,0,8,4,0,2022,Round 19
324,271,Hugo Ralphsmith,DEF,33,0.7,0,9,2,1,0,5,4,0,2022,Round 19
325,271,Ned Reeves,RUC,70,13,2,9,1,1,1,5,4,27,2022,Round 19
326,271,Daniel Rich,DEF,57,4.5,0,14,3,1,1,13,1,0,2022,Round 19
327,271,Trent Rivers,DEF,31,10.9,0,10,1,1,0,4,6,0,2022,Round 19
328,271,Jack Scrimshaw,DEF,87,13.9,0,22,9,1,0,12,10,0,2022,Round 19
329,271,James Sicily,KEYD,85,7.1,0,24,5,1,1,18,6,0,2022,Round 19
330,271,Jack Sinclair,DEF,88,16,0,27,5,1,1,17,10,0,2022,Round 19
331,271,Tyler Sonsie,FWD,44,8.5,1,11,2,1,3,6,5,0,2022,Round 19
332,271,Matt Taberner,KEYF,42,6.5,1,8,4,1,0,6,2,0,2022,Round 19
333,271,Robbie Tarrant,KEYD,67,9.8,0,14,8,1,0,11,3,0,2022,Round 19
334,271,Riley Thilthorpe,KEYF,37,-0.3,0,7,2,1,0,4,3,8,2022,Round 19
335,271,Adam Treloar,MID,98,12.4,1,28,6,1,3,16,12,0,2022,Round 19
336,271,Zach Tuohy,DEF,85,8.3,0,27,2,1,1,19,8,0,2022,Round 19
337,271,Brandon Walker,DEF,65,3.2,0,16,6,1,0,13,3,0,2022,Round 19
338,271,Jimmy Webster,DEF,58,13.3,0,18,4,1,1,9,9,0,2022,Round 19
339,271,Cody Weightman,FWD,49,8.1,2,9,3,1,0,8,1,0,2022,Round 19
340,271,Callum Wilkie,DEF,65,9.2,0,14,8,1,0,11,3,0,2022,Round 19
341,271,Alex Witherden,DEF,80,7.8,0,19,7,1,0,15,4,0,2022,Round 19
342,271,Cameron Zurhaar,FWD,75,2,1,13,9,1,0,10,3,0,2022,Round 19
343,344,James Aish,MID,89,14.4,1,23,8,0,1,13,10,0,2022,Round 19
344,344,Harris Andrews,KEYD,46,12.3,0,14,5,0,0,6,8,0,2022,Round 19
345,344,Noah Answerth,DEF,51,7.1,0,13,7,0,0,11,2,0,2022,Round 19
346,344,Charlie Ballard,KEYD,35,3.5,0,10,3,0,1,6,4,0,2022,Round 19
347,344,Tom Barrass,KEYD,95,14.7,0,26,8,0,0,17,9,0,2022,Round 19
348,344,Toby Bedford,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 19
349,344,Jack Billings,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 19
350,344,Nathan Broad,DEF,74,9.4,0,22,8,0,0,15,7,0,2022,Round 19
351,344,Darcy Byrne-Jones,DEF,50,11.9,0,15,4,0,3,10,5,0,2022,Round 19
352,344,Jeremy Cameron,KEYF,67,18.6,3,12,6,0,0,9,3,0,2022,Round 19
353,344,Josh Carmichael,FWD,32,5.9,2,5,2,0,0,4,1,0,2022,Round 19
354,344,Levi Casboult,KEYF,49,17.2,4,7,4,0,0,4,3,0,2022,Round 19
355,344,Tom Clurey,KEYD,29,-0.1,0,6,5,0,0,5,1,0,2022,Round 19
356,344,Callum Coleman-Jones,RUC,46,5.5,0,13,2,0,1,4,9,17,2022,Round 19
357,344,Brennan Cox,KEYD,79,13.9,0,23,7,0,0,15,8,0,2022,Round 19
358,344,Josh Daicos,MID,63,16.5,1,19,3,0,5,12,7,0,2022,Round 19
359,344,Joe Daniher,KEYF,62,11.8,3,10,4,0,0,8,2,0,2022,Round 19
360,344,Sam De Koning,KEYD,55,4.4,0,12,9,0,0,10,2,0,2022,Round 19
361,344,Charlie Dixon,KEYF,94,20.2,2,23,7,0,2,13,10,7,2022,Round 19
362,344,Sam Draper,RUC,79,16.9,1,16,6,0,7,12,4,16,2022,Round 19
363,344,Harry Edwards,KEYD,62,7.4,0,14,9,0,1,12,2,0,2022,Round 19
364,344,Sam Flanders,FWD,32,5.6,0,11,2,0,1,4,7,0,2022,Round 19
365,344,Darcy Fogarty,KEYF,39,8.6,1,8,3,0,0,6,2,0,2022,Round 19
366,344,Darcy Fort,RUC,2,0,0,0,0,0,0,0,0,2,2022,Round 19
367,344,Ryan Gardner,KEYD,49,14,0,10,8,0,0,7,3,0,2022,Round 19
368,344,Toby Greene,FWD,69,7.2,3,15,5,0,1,12,3,0,2022,Round 19
369,344,Tom Hawkins,KEYF,82,24.4,4,15,6,0,2,9,6,2,2022,Round 19
370,344,Nick Haynes,DEF,63,7,0,15,7,0,0,12,3,0,2022,Round 19
371,344,Eric Hipwood,KEYF,39,2.7,1,9,4,0,1,6,3,0,2022,Round 19
372,344,Jason Horne-Francis,FWD,35,12.3,1,11,2,0,0,8,3,0,2022,Round 19
373,344,Brady Hough,MID,56,3.9,0,14,6,0,0,10,4,0,2022,Round 19
374,344,Dan Houston,DEF,46,5.2,0,16,1,0,3,10,6,0,2022,Round 19
375,344,Jeremy Howe,KEYD,75,9,0,20,9,0,0,11,9,0,2022,Round 19
376,344,Jason Johannisen,FWD,38,1.9,0,11,4,0,1,7,4,0,2022,Round 19
377,344,Tom Jonas,KEYD,63,12.6,0,15,8,0,0,9,6,0,2022,Round 19
378,344,Lachlan Keeffe,KEYD,25,2.1,0,7,5,0,0,5,2,0,2022,Round 19
379,344,Jake Kelly,DEF,37,3,0,11,4,0,0,6,5,0,2022,Round 19
380,344,Charlie Lazzaro,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 19
381,344,Jake Lloyd,DEF,80,8.5,0,22,8,0,1,14,8,0,2022,Round 19
382,344,Todd Marshall,KEYF,58,11.5,2,10,5,0,0,9,1,0,2022,Round 19
383,344,Brayden Maynard,DEF,36,6.1,0,9,4,0,0,5,4,0,2022,Round 19
384,344,Shane McAdam,FWD,11,1.4,0,3,1,0,0,2,1,0,2022,Round 19
385,344,Paddy McCartin,KEYD,42,8,0,10,5,0,0,7,3,0,2022,Round 19
386,344,Robbie McComb,FWD,10,2.4,0,3,1,0,0,1,2,0,2022,Round 19
387,344,Ben McEvoy,RUC,60,11.3,0,17,2,0,3,3,14,14,2022,Round 19
388,344,Mitch McGovern,KEYD,46,2.4,0,10,7,0,0,8,2,0,2022,Round 19
389,344,Justin McInerney,MID,86,8.3,0,25,8,0,1,15,10,0,2022,Round 19
390,344,Ben McKay,KEYD,73,15.9,0,17,10,0,0,12,5,0,2022,Round 19
391,344,Harry McKay,KEYF,98,6.5,2,18,10,0,1,15,3,5,2022,Round 19
392,344,Jake Melksham,FWD,51,0.7,2,9,4,0,1,8,1,0,2022,Round 19
393,344,Darcy Moore,KEYD,46,7.3,0,12,5,0,0,10,2,0,2022,Round 19
394,344,Josh Morris,DEF,46,6,0,14,2,0,1,10,4,0,2022,Round 19
395,344,Nathan Murphy,KEYD,35,9.4,0,10,3,0,0,9,1,0,2022,Round 19
396,344,Nick Murray,KEYD,33,7,0,15,1,0,0,7,8,0,2022,Round 19
397,344,Jack Newnes,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 19
398,344,Xavier O'Halloran,MID,78,11.7,0,23,6,0,1,14,9,0,2022,Round 19
399,344,Tom Phillips,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 19
400,344,Lachie Plowman,DEF,59,18,0,18,4,0,0,10,8,0,2022,Round 19
401,344,Caleb Serong,MID,68,7.1,0,27,1,0,6,13,14,0,2022,Round 19
402,344,Cooper Sharman,KEYF,50,5.5,0,14,4,0,0,9,5,0,2022,Round 19
403,344,Jeremy Sharp,MID,39,2.5,0,8,5,0,0,6,2,0,2022,Round 19
404,344,Isaac Smith,FWD,74,10.9,1,17,6,0,1,15,2,0,2022,Round 19
405,344,Rhys Stanley,RUC,63,10,0,12,3,0,8,9,3,16,2022,Round 19
406,344,Jake Stein,KEYD,0,0,0,0,0,0,0,0,0,0,2022,Round 19
407,344,Jamarra Ugle-Hagan,KEYF,77,16.3,5,10,6,0,0,10,0,0,2022,Round 19
408,344,Sam Weideman,KEYF,55,15.2,3,10,4,0,1,6,4,1,2022,Round 19
409,344,Jacob Weitering,KEYD,69,8.3,0,15,9,0,0,11,4,0,2022,Round 19
410,344,Connor West,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 19
411,344,Sam Wicks,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 19
412,344,Peter Wright,KEYF,74,9.4,3,12,8,0,0,11,1,0,2022,Round 19
413,344,Lewis Young,KEYD,45,7.4,0,11,6,0,0,8,3,0,2022,Round 19
