,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,265,Jesse Hogan,KEYF,15,2.7,0,3,1,1,0,2,1,0,2017,Round 23
302,265,Dougal Howard,KEYD,82,7,0,18,9,1,0,14,4,0,2017,Round 23
303,265,Nathan Hrovat,FWD,75,10.1,1,18,7,1,1,10,8,0,2017,Round 23
304,265,Lachie Hunter,MID,63,10.5,2,15,3,1,3,10,5,0,2017,Round 23
305,265,Mark Hutchings,FWD,46,10.9,2,13,1,1,1,7,6,0,2017,Round 23
306,265,Josh Jenkins,KEYF,48,4.7,1,11,4,1,0,4,7,3,2017,Round 23
307,265,Jason Johannisen,DEF,55,2.7,0,15,4,1,0,9,6,0,2017,Round 23
308,265,Josh J. Kennedy,KEYF,57,3.6,1,12,4,1,0,9,3,0,2017,Round 23
309,265,Jed Lamb,FWD,49,1,0,10,6,1,0,8,2,0,2017,Round 23
310,265,Jake Lever,KEYD,65,10.9,0,17,7,1,0,8,9,0,2017,Round 23
311,265,Patrick Lipinski,FWD,61,3.1,0,18,4,1,0,6,12,0,2017,Round 23
312,265,Tom Lonergan,KEYD,64,7.8,0,15,7,1,1,8,7,0,2017,Round 23
313,265,Tom Lynch,FWD,46,3.6,0,12,4,1,0,8,4,0,2017,Round 23
314,265,Jarryd Lyons,MID,78,16,1,23,3,1,5,13,10,0,2017,Round 23
315,265,Oleg Markov,MID,45,8.6,0,13,4,1,2,3,10,0,2017,Round 23
316,265,Dustin Martin,MID,117,23,2,36,4,1,3,20,16,0,2017,Round 23
317,265,Tom McDonald,KEYD,42,-1.9,0,12,7,1,0,5,7,0,2017,Round 23
318,265,Jeremy McGovern,KEYD,78,19.3,0,17,10,1,0,10,7,0,2017,Round 23
319,265,Daniel McStay,KEYD,48,9.3,0,12,6,1,0,5,7,0,2017,Round 23
320,265,Lewis Melican,KEYD,43,5.8,0,11,4,1,0,5,6,0,2017,Round 23
321,265,Tim Membrey,KEYF,69,9,2,13,7,1,0,7,6,0,2017,Round 23
322,265,Dale Morris,KEYD,39,10.3,0,11,4,1,0,1,10,0,2017,Round 23
323,265,Harry Morrison,FWD,75,7.7,0,21,6,1,2,10,11,0,2017,Round 23
324,265,Steven Motlop,FWD,61,11,1,16,3,1,1,9,7,0,2017,Round 23
325,265,Marc Murphy,MID,115,15.8,0,32,10,1,6,18,14,0,2017,Round 23
326,265,Robert Murphy,FWD,63,21.1,1,15,4,1,1,10,5,0,2017,Round 23
327,265,Jonathon Patton,KEYF,58,5.3,1,11,7,1,0,7,4,0,2017,Round 23
328,265,Jared Polec,MID,67,16.4,1,20,3,1,1,11,9,0,2017,Round 23
329,265,Dane Rampe,KEYD,68,11,0,17,7,1,0,12,5,0,2017,Round 23
330,265,Alex Rance,KEYD,66,18.6,0,17,6,1,0,8,9,0,2017,Round 23
331,265,Sam Reid,KEYF,67,5.5,1,12,9,1,0,6,6,3,2017,Round 23
332,265,Jack Riewoldt,KEYF,80,14.9,3,14,6,1,1,10,4,0,2017,Round 23
333,265,Michael Rischitelli,MID,45,4.7,0,13,3,1,0,6,7,0,2017,Round 23
334,265,Dylan Roberton,DEF,38,3.5,0,13,1,1,0,8,5,0,2017,Round 23
335,265,Nick Robertson,DEF,55,3.3,0,16,5,1,0,8,8,0,2017,Round 23
336,265,Shane Savage,DEF,73,8.7,0,25,2,1,1,16,9,0,2017,Round 23
337,265,Matthew Scharenberg,DEF,51,6.5,0,16,3,1,1,10,6,0,2017,Round 23
338,265,Heath Shaw,DEF,42,0.4,0,14,2,1,0,9,5,0,2017,Round 23
339,265,Dom Sheed,MID,84,7.6,0,25,5,1,4,12,13,0,2017,Round 23
340,265,Tommy Sheridan,DEF,45,12.5,2,11,1,1,0,7,4,0,2017,Round 23
341,265,Brodie Smith,DEF,82,11.4,1,23,4,1,1,14,9,0,2017,Round 23
342,265,Max Spencer,KEYD,69,6.2,0,20,6,1,0,7,13,0,2017,Round 23
343,265,Matthew Suckling,DEF,63,10.7,0,17,4,1,0,13,4,0,2017,Round 23
344,265,Andrew Swallow,MID,71,9.2,0,22,4,1,9,13,9,0,2017,Round 23
345,265,Harry Taylor,KEYF,65,9.9,0,15,7,1,0,9,6,0,2017,Round 23
346,265,Kurt Tippett,KEYF,41,8.2,1,8,2,1,1,3,5,6,2017,Round 23
347,265,Adam Tomlinson,KEYD,42,5.7,0,13,3,1,0,8,5,0,2017,Round 23
348,265,Dom Tyson,MID,74,5.6,0,24,3,1,3,12,12,0,2017,Round 23
349,265,Jacob Weitering,KEYD,114,15,0,24,14,1,0,19,5,0,2017,Round 23
350,265,Justin Westhoff,MID,82,19.5,1,21,5,1,2,13,8,5,2017,Round 23
351,265,Tom Williamson,DEF,54,3.3,0,13,5,1,0,9,4,0,2017,Round 23
352,265,Alex Witherden,DEF,99,13.1,1,27,5,1,0,20,7,0,2017,Round 23
353,265,Elliot Yeo,DEF,84,8.7,0,24,6,1,1,15,9,0,2017,Round 23
354,265,Lewis Young,KEYD,23,-1.2,0,8,2,1,0,3,5,0,2017,Round 23
355,356,Blake Acres,FWD,60,10.6,0,18,3,0,2,9,9,2,2017,Round 23
356,356,Callum Ah Chee,FWD,38,3.6,0,13,3,0,0,5,8,0,2017,Round 23
357,356,Ryan Bastinac,MID,43,3.7,0,14,3,0,4,9,5,0,2017,Round 23
358,356,Claye Beams,MID,73,6.6,1,17,7,0,1,11,6,0,2017,Round 23
359,356,Harley Bennell,FWD,52,8.7,1,13,4,0,1,10,3,0,2017,Round 23
360,356,Shane Biggs,DEF,55,4.2,0,16,5,0,0,8,8,0,2017,Round 23
361,356,Luke Breust,FWD,46,-0.8,0,15,3,0,1,6,9,0,2017,Round 23
362,356,Luke Brown,DEF,32,1.9,0,9,3,0,0,5,4,0,2017,Round 23
363,356,Ben Brown,KEYF,113,16.7,7,14,9,0,1,13,1,0,2017,Round 23
364,356,Michael Close,KEYF,60,3.3,1,11,7,0,0,11,0,0,2017,Round 23
365,356,Tom Clurey,KEYD,65,11.3,0,16,8,0,0,12,4,0,2017,Round 23
366,356,Zaine Cordy,KEYD,55,13,0,13,7,0,1,7,6,0,2017,Round 23
367,356,Charlie Curnow,KEYF,48,11.6,2,11,2,0,0,10,1,0,2017,Round 23
368,356,Caleb Daniel,FWD,42,8.6,0,17,2,0,0,5,12,0,2017,Round 23
369,356,Charlie Dixon,KEYF,84,20.6,4,16,9,0,1,9,7,0,2017,Round 23
370,356,Jarryn Geary,DEF,2,0.4,0,1,0,0,0,0,1,0,2017,Round 23
371,356,Sam Gray,FWD,127,10.2,6,24,8,0,0,17,7,0,2017,Round 23
372,356,Joel Hamling,KEYD,49,10,0,13,5,0,0,8,5,0,2017,Round 23
373,356,Lachlan Hansen,KEYD,72,11.6,0,18,10,0,0,11,7,0,2017,Round 23
374,356,Billy Hartung,MID,67,6.1,0,23,3,0,1,11,12,0,2017,Round 23
375,356,Michael Hibberd,DEF,79,6.5,0,22,7,0,1,15,7,0,2017,Round 23
376,356,Cale Hooker,KEYF,0,0,0,0,0,0,0,0,0,0,2017,Round 23
377,356,Jeremy Howe,DEF,83,11.9,0,20,11,0,0,12,8,0,2017,Round 23
378,356,Ethan Hughes,DEF,51,7.3,0,16,4,0,0,6,10,0,2017,Round 23
379,356,Shannon Hurn,DEF,95,15.8,0,24,11,0,1,17,7,0,2017,Round 23
380,356,Alex Keath,KEYD,22,2.1,0,7,4,0,0,5,2,0,2017,Round 23
381,356,Ryan Lester,FWD,34,9.9,0,9,3,0,1,6,3,0,2017,Round 23
382,356,Steven May,KEYD,91,3.3,0,21,11,0,0,15,6,0,2017,Round 23
383,356,Oscar McDonald,KEYD,53,11.8,0,20,4,0,0,6,14,0,2017,Round 23
384,356,Andrew McGrath,DEF,58,9.1,0,21,3,0,1,6,15,0,2017,Round 23
385,356,Tim O'Brien,KEYF,90,13.3,1,18,10,0,2,14,4,2,2017,Round 23
386,356,James Parsons,FWD,13,0.6,0,3,2,0,1,1,2,0,2017,Round 23
387,356,Cameron Pedersen,KEYF,33,4.2,1,11,2,0,1,5,6,2,2017,Round 23
388,356,Matt Rosa,MID,87,3.8,0,24,9,0,0,15,9,0,2017,Round 23
389,356,Jordan Roughead,RUC,53,3.5,0,10,3,0,0,5,5,29,2017,Round 23
390,356,Ryan Schoenmakers,KEYF,53,11.4,1,11,5,0,1,7,4,2,2017,Round 23
391,356,James Sicily,DEF,124,15.8,1,31,12,0,1,20,11,0,2017,Round 23
392,356,Jy Simpkin,FWD,61,10.9,1,17,4,0,2,9,8,0,2017,Round 23
393,356,James Stewart,KEYF,68,21.9,4,13,4,0,0,9,4,0,2017,Round 23
394,356,Matt Taberner,KEYF,65,7.7,2,14,9,0,0,9,5,0,2017,Round 23
395,356,Robbie Tarrant,KEYD,80,20.7,0,20,8,0,0,16,4,0,2017,Round 23
396,356,Jimmy Webster,DEF,46,12.2,0,18,0,0,0,10,8,0,2017,Round 23
