,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
27,21,Jack Ziebell,FWD,105,10.9,1,22,4,7,8,15,7,0,2019,Round 7
28,29,Tom Atkins,FWD,74,20.4,0,23,1,6,3,7,16,0,2019,Round 7
29,29,Mark Baguley,FWD,50,4.9,1,8,1,6,0,4,4,0,2019,Round 7
30,29,Liam Baker,DEF,96,7.4,1,18,6,6,0,10,8,0,2019,Round 7
31,29,Travis Boak,MID,108,18.9,1,32,1,6,5,14,18,0,2019,Round 7
32,29,Darcy Byrne-Jones,DEF,96,12.4,0,20,6,6,2,14,6,0,2019,Round 7
33,29,Hunter Clark,DEF,54,6.7,0,10,2,6,1,4,6,0,2019,Round 7
34,29,Jamie Cripps,FWD,81,12.4,1,16,4,6,3,6,10,0,2019,Round 7
35,29,Caleb Daniel,DEF,125,8.7,0,36,3,6,2,22,14,0,2019,Round 7
36,29,Andrew Gaff,MID,144,12.5,0,35,10,6,3,23,12,0,2019,Round 7
37,29,Sam Gray,FWD,58,10,1,10,1,6,0,5,5,0,2019,Round 7
38,29,George Hewett,MID,103,21.1,0,34,2,6,7,9,25,0,2019,Round 7
39,29,Jarman Impey,DEF,89,13.8,0,22,2,6,1,12,10,0,2019,Round 7
40,29,Riley Knight,FWD,79,-1.4,0,16,4,6,1,11,5,0,2019,Round 7
41,29,Hugh McCluggage,MID,115,19.8,2,24,4,6,4,17,7,0,2019,Round 7
42,29,David Mundy,MID,112,18,0,35,2,6,7,13,22,0,2019,Round 7
43,29,Jordan Roughead,KEYD,69,6.5,0,15,3,6,0,5,10,1,2019,Round 7
44,29,Connor Rozee,FWD,74,10.5,1,14,3,6,1,6,8,0,2019,Round 7
45,29,Sam Switkowski,FWD,31,3.5,0,5,1,6,0,0,5,0,2019,Round 7
46,29,James Worpel,MID,88,7.6,0,24,2,6,2,11,13,0,2019,Round 7
47,29,Matt de Boer,MID,74,13.1,1,17,2,6,6,3,14,0,2019,Round 7
48,49,Gary Ablett,FWD,116,15.2,2,26,7,5,2,16,10,0,2019,Round 7
49,49,Noah Answerth,DEF,60,7.6,0,14,1,5,1,6,8,0,2019,Round 7
50,49,Eddie Betts,FWD,65,8.7,1,12,2,5,0,7,5,0,2019,Round 7
51,49,Jordan Clark,MID,50,0.6,0,7,4,5,0,6,1,0,2019,Round 7
52,49,Luke Dahlhaus,FWD,95,13.7,1,22,5,5,2,9,13,0,2019,Round 7
53,49,Jack Darling,KEYF,90,17,4,11,4,5,1,9,2,0,2019,Round 7
54,49,Trent Dumont,MID,123,16.1,0,38,4,5,1,13,25,0,2019,Round 7
55,49,Xavier Duursma,MID,73,8.5,0,16,4,5,1,9,7,0,2019,Round 7
56,49,Cameron Ellis-Yolmen,MID,107,13.9,0,33,2,5,4,14,19,0,2019,Round 7
57,49,James Harmes,MID,117,13.8,1,31,6,5,6,17,14,0,2019,Round 7
58,49,Nick Holman,FWD,68,12.1,1,14,3,5,1,5,9,0,2019,Round 7
59,49,Jacob Hopper,MID,97,9.4,0,23,4,5,6,15,8,0,2019,Round 7
60,49,Kieren Jack,FWD,40,3.1,0,7,2,5,1,6,1,0,2019,Round 7
61,49,Nathan Jones,DEF,77,8.5,1,20,1,5,4,11,9,0,2019,Round 7
62,49,Darcy MacPherson,FWD,72,2.6,0,16,3,5,2,9,7,0,2019,Round 7
63,49,Jake Melksham,FWD,74,5.9,0,20,2,5,4,10,10,0,2019,Round 7
64,49,Anthony Miles,MID,115,6.4,1,26,7,5,9,18,8,0,2019,Round 7
65,49,Dylan Moore,FWD,67,9.1,0,13,5,5,2,7,6,0,2019,Round 7
66,49,Luke Parker,MID,80,12.4,0,20,4,5,5,10,10,0,2019,Round 7
67,49,Scott Pendlebury,MID,126,21.2,0,36,5,5,5,18,18,0,2019,Round 7
68,49,Paul Puopolo,FWD,57,12.3,0,12,2,5,2,6,6,0,2019,Round 7
69,49,Sebastian Ross,MID,86,16,0,26,1,5,9,15,11,0,2019,Round 7
70,49,Lewis Taylor,MID,40,6.5,0,7,0,5,0,5,2,0,2019,Round 7
71,49,Adam Tomlinson,MID,86,10.9,1,15,7,5,2,8,7,1,2019,Round 7
72,49,Adam Treloar,MID,120,13.9,1,35,3,5,5,18,17,0,2019,Round 7
73,49,Nathan Vardy,RUC,62,5.5,0,4,1,5,1,1,3,30,2019,Round 7
74,49,Ollie Wines,MID,98,7.8,0,28,4,5,6,9,19,0,2019,Round 7
75,76,Karl Amon,MID,60,7.1,0,15,2,4,3,10,5,0,2019,Round 7
76,76,Jed Anderson,MID,102,10.8,1,29,4,4,2,13,16,0,2019,Round 7
77,76,Luke Breust,FWD,65,11.9,4,7,3,4,0,5,2,0,2019,Round 7
78,76,Ben Brown,KEYF,85,16.9,4,10,4,4,1,7,3,2,2019,Round 7
79,76,Travis Colyer,FWD,54,5,0,11,3,4,1,6,5,0,2019,Round 7
80,76,Brad Crouch,MID,91,9.5,0,30,2,4,6,11,19,0,2019,Round 7
81,76,Hayden Crozier,DEF,116,18,0,28,9,4,0,19,9,0,2019,Round 7
82,76,Mitch Duncan,MID,120,23.4,3,22,10,4,1,15,7,0,2019,Round 7
83,76,Jamie Elliott,FWD,109,12.9,3,18,8,4,1,12,6,0,2019,Round 7
84,76,Brayden Fiorini,MID,76,3.1,0,20,3,4,2,10,10,0,2019,Round 7
85,76,Oliver Florent,MID,44,8.4,1,7,2,4,3,6,1,0,2019,Round 7
86,76,Bryce Gibbs,MID,53,5.9,0,13,1,4,0,8,5,0,2019,Round 7
87,76,Blake Hardwick,DEF,90,12.3,0,19,7,4,0,15,4,0,2019,Round 7
88,76,Will Hayward,FWD,67,9.3,2,12,3,4,0,7,5,0,2019,Round 7
89,76,Bradley Hill,MID,75,9.5,1,18,2,4,2,11,7,0,2019,Round 7
90,76,Jason Johannisen,DEF,88,13.9,1,21,4,4,0,11,10,0,2019,Round 7
91,76,Dean Kent,FWD,98,7,2,16,8,4,0,12,4,0,2019,Round 7
92,76,Daniel Lloyd,FWD,68,4.5,1,13,5,4,2,8,5,0,2019,Round 7
93,76,Sam Lloyd,FWD,102,2.3,1,20,7,4,1,15,5,0,2019,Round 7
94,76,Jay Lockhart,FWD,100,3.9,1,20,8,4,1,13,7,0,2019,Round 7
95,76,Jarryd Lyons,MID,83,5.9,0,23,3,4,4,15,8,0,2019,Round 7
96,76,Stefan Martin,RUC,124,11.5,0,21,6,4,6,13,8,32,2019,Round 7
97,76,Anthony McDonald-Tipungwuti,FWD,35,9.1,0,9,1,4,1,3,6,0,2019,Round 7
98,76,Toby Nankervis,RUC,76,6.2,0,15,2,4,3,6,9,26,2019,Round 7
99,76,Tom Papley,FWD,102,23.5,4,18,4,4,2,13,5,0,2019,Round 7
100,76,Sam Petrevski-Seton,DEF,58,6.9,0,16,1,4,3,9,7,0,2019,Round 7
101,76,Lachie Plowman,DEF,54,4.7,0,12,1,4,0,10,2,0,2019,Round 7
102,76,Sam Powell-Pepper,FWD,71,6.4,1,14,5,4,2,12,2,0,2019,Round 7
103,76,Dion Prestia,MID,72,12,0,22,1,4,5,10,12,0,2019,Round 7
104,76,Dane Rampe,KEYD,58,5.4,0,12,4,4,0,9,3,0,2019,Round 7
105,76,Mason Redman,DEF,56,11.6,0,12,3,4,1,7,5,0,2019,Round 7
106,76,Ed Richards,FWD,74,8,1,12,6,4,1,9,3,0,2019,Round 7
107,76,Jarryd Roughead,KEYF,47,11.4,1,8,0,4,0,8,0,2,2019,Round 7
108,76,Shane Savage,DEF,78,6.6,0,19,5,4,0,12,7,0,2019,Round 7
109,76,Dylan Shiel,MID,107,14.2,0,33,4,4,6,11,22,0,2019,Round 7
110,76,Liam Shiels,MID,102,8.4,1,29,5,4,6,17,12,0,2019,Round 7
111,76,Steele Sidebottom,MID,128,10.3,1,29,11,4,0,15,14,0,2019,Round 7
112,76,Rory Sloane,MID,105,15.9,0,33,4,4,9,14,19,0,2019,Round 7
113,76,Isaac Smith,MID,81,9,0,22,4,4,1,8,14,0,2019,Round 7
114,76,Devon Smith,FWD,86,4.9,0,24,3,4,4,18,6,0,2019,Round 7
115,76,Sydney Stack,DEF,89,17.2,1,19,7,4,0,8,11,0,2019,Round 7
116,76,Jaidyn Stephenson,FWD,101,18.7,4,14,6,4,1,12,2,0,2019,Round 7
117,76,Kayne Turner,FWD,69,10,0,18,3,4,0,9,9,0,2019,Round 7
118,76,Josh Wagner,DEF,44,7.2,0,9,2,4,0,4,5,0,2019,Round 7
119,76,Mitch Wallis,FWD,86,9.5,0,23,6,4,5,10,13,0,2019,Round 7
120,76,Sam Walsh,MID,85,6.3,0,22,4,4,1,9,13,0,2019,Round 7
121,76,Cameron Zurhaar,FWD,104,16.8,5,16,5,4,1,12,4,0,2019,Round 7
122,123,Blake Acres,FWD,42,10.2,1,9,0,3,1,5,4,1,2019,Round 7
123,123,Nick Blakey,KEYF,36,5.2,0,11,0,3,0,6,5,0,2019,Round 7
124,123,Mark Blicavs,KEYD,67,8.8,0,13,7,3,0,9,4,0,2019,Round 7
125,123,Jack Bowes,MID,77,11.8,1,19,6,3,1,9,10,0,2019,Round 7
126,123,Andrew Brayshaw,FWD,72,3.7,0,21,3,3,4,9,12,0,2019,Round 7
127,123,Shaun Burgoyne,DEF,82,9.1,0,19,8,3,1,10,9,0,2019,Round 7
128,123,Charles Cameron,FWD,73,13.3,2,16,1,3,0,9,7,0,2019,Round 7
129,123,Tom Cole,DEF,68,8.4,0,16,5,3,0,9,7,0,2019,Round 7
130,123,Stephen Coniglio,MID,82,11.5,1,22,2,3,4,16,6,0,2019,Round 7
131,123,Aidan Corr,KEYD,30,6.9,0,6,2,3,0,3,3,0,2019,Round 7
132,123,Matt Crouch,MID,120,8.5,0,39,4,3,4,18,21,0,2019,Round 7
133,123,Ben Cunnington,MID,84,15.6,0,27,3,3,10,9,18,0,2019,Round 7
134,123,Charlie Curnow,KEYF,76,14.4,0,16,6,3,0,14,2,0,2019,Round 7
135,123,Tom Cutler,MID,91,7.7,1,23,4,3,1,13,10,0,2019,Round 7
136,123,Jordan Dawson,DEF,63,6.1,1,13,4,3,2,7,6,0,2019,Round 7
137,123,Paddy Dow,FWD,51,1.8,0,15,1,3,3,7,8,0,2019,Round 7
138,123,Brad Ebert,FWD,31,5.1,0,5,2,3,0,3,2,0,2019,Round 7
139,123,Shane Edwards,DEF,47,12.2,0,12,1,3,2,8,4,0,2019,Round 7
140,123,Darcy Gardiner,DEF,56,8.8,0,13,4,3,0,8,5,0,2019,Round 7
141,123,Taylor Garner,FWD,81,12.8,1,16,7,3,0,11,5,0,2019,Round 7
142,123,Michael Gibbons,FWD,61,6,1,13,5,3,0,8,5,0,2019,Round 7
143,123,Levi Greenwood,DEF,88,10.1,0,21,7,3,1,13,8,0,2019,Round 7
144,123,Matt Guelfi,MID,44,10.5,0,9,4,3,1,4,5,0,2019,Round 7
145,123,Jarrod Harbrow,DEF,107,13.4,0,30,6,3,0,20,10,0,2019,Round 7
146,123,Jackson Hately,MID,80,6.9,0,21,6,3,1,11,10,0,2019,Round 7
147,123,Tom Hawkins,KEYF,105,11.7,2,19,10,3,0,14,5,2,2019,Round 7
148,123,Jack Hombsch,KEYD,46,10.4,0,8,4,3,0,6,2,0,2019,Round 7
149,123,Lachie Hunter,MID,80,8.4,0,22,5,3,3,11,11,0,2019,Round 7
150,123,Lewis Jetta,DEF,56,10.5,0,15,2,3,0,11,4,0,2019,Round 7
151,123,Kane Lambert,FWD,83,8.5,0,23,3,3,2,15,8,0,2019,Round 7
152,123,Kyle Langford,FWD,78,-1.5,0,16,8,3,1,10,6,0,2019,Round 7
153,123,Mitchell Lewis,KEYF,53,6.1,1,7,4,3,1,5,2,3,2019,Round 7
154,123,Tom J. Lynch,KEYF,33,3.6,0,5,3,3,0,3,2,0,2019,Round 7
155,123,Caleb Marchbank,DEF,61,4.4,0,11,6,3,0,8,3,0,2019,Round 7
156,123,Rowan Marshall,RUC,113,11.4,2,22,1,3,9,15,7,27,2019,Round 7
157,123,Todd Marshall,KEYF,58,10.1,1,10,4,3,0,7,3,0,2019,Round 7
158,123,Brayden Maynard,DEF,96,13.4,0,27,6,3,1,18,9,0,2019,Round 7
159,123,Tom McDonald,KEYF,58,12,1,11,3,3,0,8,3,2,2019,Round 7
160,123,Ben McEvoy,RUC,85,8.9,0,16,6,3,3,3,13,26,2019,Round 7
161,123,Toby McLean,FWD,99,15.1,1,24,8,3,0,11,13,0,2019,Round 7
162,123,Connor Menadue,DEF,63,12.4,0,15,4,3,0,11,4,0,2019,Round 7
163,123,Sam Menegola,MID,109,14.1,0,28,8,3,2,16,12,0,2019,Round 7
164,123,Zach Merrett,MID,104,14.7,0,29,7,3,5,13,16,0,2019,Round 7
165,123,Shane Mumford,RUC,64,7.8,0,10,1,3,7,4,6,49,2019,Round 7
166,123,Lachie Neale,MID,84,14.1,0,29,2,3,7,12,17,0,2019,Round 7
167,123,Jack Newnes,MID,82,10.7,0,19,5,3,1,15,4,0,2019,Round 7
168,123,Ryan Nyhuis,DEF,73,14.1,0,17,6,3,0,9,8,0,2019,Round 7
169,123,Reilly O'Brien,RUC,120,19.1,0,22,5,3,4,7,15,44,2019,Round 7
170,123,Tim O'Brien,KEYD,55,10.2,0,11,5,3,0,8,3,0,2019,Round 7
171,123,Mark O'Connor,DEF,52,8.6,0,13,4,3,0,5,8,0,2019,Round 7
172,123,Darcy Parish,FWD,90,17,1,25,3,3,3,10,15,0,2019,Round 7
173,123,Alex Pearce,KEYD,73,13.8,0,16,6,3,0,9,7,0,2019,Round 7
174,123,Jack Petruccelle,FWD,55,2.9,0,12,3,3,1,8,4,0,2019,Round 7
175,123,Daniel Rich,DEF,101,17,1,21,7,3,1,18,3,0,2019,Round 7
176,123,Gary Rohan,FWD,55,6.3,1,8,4,3,0,8,0,0,2019,Round 7
177,123,Jack Ross,MID,60,13.5,1,15,2,3,4,6,9,0,2019,Round 7
178,123,Paddy Ryder,RUC,91,10.7,1,14,3,3,4,10,4,25,2019,Round 7
179,123,Christian Salem,DEF,97,14.8,0,26,5,3,0,18,8,0,2019,Round 7
180,123,Bailey Smith,FWD,90,10,1,22,6,3,6,10,12,0,2019,Round 7
181,123,Jack Steele,MID,71,9.5,0,24,3,3,4,11,13,0,2019,Round 7
182,123,Tim Taranto,MID,105,10.4,1,28,5,3,5,19,9,0,2019,Round 7
183,123,Jackson Trengove,KEYD,64,10.9,0,14,5,3,0,9,5,0,2019,Round 7
184,123,Darcy Tucker,FWD,71,13,2,18,1,3,0,8,10,0,2019,Round 7
185,123,Chad Wingard,FWD,57,2.4,0,14,5,3,1,7,7,0,2019,Round 7
186,187,Taylor Adams,MID,49,8.6,0,15,1,2,5,8,7,0,2019,Round 7
187,187,Ben Ainsworth,FWD,56,4.6,0,13,6,2,2,6,7,0,2019,Round 7
188,187,Aliir Aliir,KEYD,78,18.1,0,21,4,2,1,14,7,8,2019,Round 7
189,187,Oscar Allen,KEYF,57,3.4,0,10,5,2,1,6,4,2,2019,Round 7
190,187,Patrick Ambrose,KEYD,35,0.5,0,8,2,2,0,5,3,0,2019,Round 7
191,187,Rory Atkins,MID,60,3.5,0,18,2,2,2,9,9,0,2019,Round 7
192,187,Shaun Atley,DEF,63,4.4,0,14,6,2,0,8,6,0,2019,Round 7
193,187,Noah Balta,RUC,62,9.1,1,11,5,2,2,10,1,5,2019,Round 7
194,187,Dayne Beams,MID,64,8.3,1,20,1,2,2,7,13,0,2019,Round 7
195,187,Tom Bellchambers,RUC,67,16.6,1,11,2,2,4,6,5,21,2019,Round 7
196,187,Jarrod Berry,MID,87,11,1,25,3,2,3,12,13,0,2019,Round 7
197,187,Jack Billings,MID,72,8.2,0,19,6,2,2,8,11,0,2019,Round 7
198,187,Shai Bolton,FWD,62,13.5,0,17,4,2,1,8,9,0,2019,Round 7
199,187,Kaiden Brand,KEYD,53,10,0,13,4,2,1,7,6,0,2019,Round 7
200,187,Josh Caddy,FWD,51,4,1,11,3,2,0,5,6,0,2019,Round 7
201,187,Adam Cerra,DEF,84,12.9,0,25,4,2,3,14,11,0,2019,Round 7
202,187,Tom Clurey,KEYD,50,6.7,0,13,2,2,0,10,3,0,2019,Round 7
203,187,Liam Duggan,DEF,77,7.8,0,19,7,2,1,16,3,0,2019,Round 7
204,187,Tim English,RUC,91,11.1,0,14,7,2,3,8,6,26,2019,Round 7
205,187,Zac Fisher,FWD,89,13.7,0,26,3,2,7,18,8,0,2019,Round 7
206,187,Robbie Fox,DEF,31,7.9,0,7,2,2,1,6,1,0,2019,Round 7
207,187,Aaron Francis,KEYD,66,4,0,12,7,2,0,9,3,0,2019,Round 7
208,187,Jeff Garlett,FWD,43,4.1,1,9,2,2,1,5,4,0,2019,Round 7
209,187,Max Gawn,RUC,121,17.4,0,17,6,2,4,13,4,46,2019,Round 7
210,187,Todd Goldstein,RUC,99,18.4,2,16,4,2,2,4,12,34,2019,Round 7
211,187,Dylan Grimes,KEYD,37,3.5,0,10,2,2,0,5,5,0,2019,Round 7
212,187,Brodie Grundy,RUC,99,18.5,0,22,3,2,6,8,14,35,2019,Round 7
213,187,Kyle Hartigan,KEYD,64,11.7,0,16,4,2,1,10,6,0,2019,Round 7
214,187,Will Hayes,MID,59,4.2,0,15,5,2,0,9,6,0,2019,Round 7
215,187,Nick Haynes,DEF,111,12.7,0,26,9,2,1,21,5,0,2019,Round 7
216,187,Isaac Heeney,FWD,67,13.5,1,20,2,2,3,10,10,0,2019,Round 7
217,187,Dyson Heppell,MID,89,8.6,0,24,6,2,4,13,11,0,2019,Round 7
218,187,Michael Hibberd,DEF,100,12.7,0,26,8,2,2,17,9,0,2019,Round 7
219,187,Jack Higgins,FWD,44,6.6,0,15,1,2,2,6,9,0,2019,Round 7
220,187,Elliott Himmelberg,KEYF,76,11.1,1,13,6,2,1,9,4,8,2019,Round 7
221,187,Eric Hipwood,KEYF,42,4.5,2,8,1,2,0,5,3,0,2019,Round 7
222,187,Marty Hore,DEF,81,9.1,0,18,7,2,0,14,4,0,2019,Round 7
223,187,Bachar Houli,DEF,63,6.8,1,18,2,2,0,10,8,0,2019,Round 7
224,187,Dougal Howard,KEYD,55,6.6,0,12,7,2,0,8,4,0,2019,Round 7
225,187,Zak Jones,MID,58,7.9,0,18,2,2,3,12,6,0,2019,Round 7
226,187,Jesse Joyce,DEF,50,8.3,0,13,2,2,0,8,5,0,2019,Round 7
227,187,Darragh Joyce,KEYD,34,8.9,0,11,0,2,1,6,5,0,2019,Round 7
228,187,Declan Keilty,KEYF,30,6.5,0,6,2,2,2,3,3,3,2019,Round 7
229,187,Tim Kelly,MID,113,27.3,2,30,4,2,10,19,11,0,2019,Round 7
230,187,Rory Laird,DEF,95,11.5,0,32,5,2,1,10,22,0,2019,Round 7
231,187,Ed Langdon,MID,99,10.9,0,27,8,2,5,13,14,0,2019,Round 7
232,187,Jarrod Lienert,DEF,70,5.4,0,17,6,2,2,13,4,0,2019,Round 7
233,187,Jake Lloyd,DEF,93,12.6,1,26,3,2,0,16,10,0,2019,Round 7
234,187,David Mackay,MID,49,8.2,0,14,2,2,2,7,7,0,2019,Round 7
235,187,Jack Macrae,MID,99,14.5,0,36,2,2,3,12,24,0,2019,Round 7
236,187,Dustin Martin,FWD,79,12.4,0,25,4,2,3,15,10,0,2019,Round 7
237,187,Brandon Matera,FWD,47,4.3,0,13,4,2,0,7,6,0,2019,Round 7
238,187,Cam McCarthy,KEYF,30,2.5,0,7,2,2,0,2,5,0,2019,Round 7
239,187,Lincoln McCarthy,FWD,45,10.3,0,14,1,2,1,9,5,0,2019,Round 7
240,187,Oscar McDonald,KEYD,50,11.1,0,8,6,2,0,8,0,0,2019,Round 7
241,187,Jeremy McGovern,KEYD,86,18.1,0,18,11,2,0,12,6,0,2019,Round 7
242,187,Kamdyn McIntosh,MID,55,8.4,1,12,4,2,1,10,2,0,2019,Round 7
243,187,Daniel McKenzie,DEF,38,7.8,0,10,3,2,0,4,6,0,2019,Round 7
244,187,Gryan Miers,FWD,93,12.2,1,25,5,2,0,13,12,0,2019,Round 7
245,187,Touk Miller,MID,60,3.8,0,17,4,2,2,6,11,0,2019,Round 7
246,187,Clayton Oliver,MID,97,3,0,30,8,2,5,13,17,0,2019,Round 7
247,187,Matthew Parker,FWD,59,7.1,2,12,2,2,0,8,4,0,2019,Round 7
248,187,Christian Petracca,FWD,43,4.3,0,11,2,2,1,6,5,0,2019,Round 7
249,187,Andrew Phillips,RUC,95,9.4,0,13,7,2,3,9,4,28,2019,Round 7
250,187,Jasper Pittard,DEF,92,10.1,0,25,6,2,0,16,9,0,2019,Round 7
251,187,Jared Polec,MID,88,12.9,0,22,7,2,2,14,8,0,2019,Round 7
252,187,Wil Powell,MID,68,11.3,2,16,3,2,1,9,7,0,2019,Round 7
253,187,Esava Ratugolea,KEYF,24,1,0,4,1,2,0,2,2,3,2019,Round 7
254,187,Sam J. Reid,DEF,104,13.6,1,24,10,2,1,17,7,0,2019,Round 7
255,187,Jordan Ridley,DEF,61,7.5,0,13,6,2,0,9,4,0,2019,Round 7
256,187,Daniel Rioli,FWD,37,5.5,0,8,3,2,0,3,5,0,2019,Round 7
257,187,Tom Rockliff,MID,69,7.5,0,22,2,2,4,13,9,0,2019,Round 7
258,187,Luke Ryan,DEF,112,18.6,0,34,6,2,3,21,13,0,2019,Round 7
259,187,Liam Ryan,FWD,58,9.2,1,12,3,2,1,10,2,0,2019,Round 7
260,187,Adam Saad,DEF,67,12,0,19,4,2,0,9,10,0,2019,Round 7
261,187,Will Schofield,KEYD,47,4.9,0,10,4,2,0,6,4,0,2019,Round 7
262,187,Tom Scully,MID,54,4.4,0,14,4,2,0,9,5,0,2019,Round 7
263,187,Heath Shaw,DEF,72,3.9,0,18,5,2,0,16,2,0,2019,Round 7
264,187,James Sicily,KEYD,65,11.5,0,18,3,2,1,12,6,0,2019,Round 7
265,187,Jy Simpkin,FWD,85,16.6,2,27,1,2,3,7,20,0,2019,Round 7
266,187,Jack Sinclair,FWD,67,15,1,15,5,2,4,11,4,0,2019,Round 7
267,187,Rhys Stanley,RUC,101,7.3,0,17,5,2,1,10,7,32,2019,Round 7
268,187,Ben Stratton,DEF,45,3.3,0,10,4,2,0,7,3,0,2019,Round 7
269,187,Jake Stringer,FWD,88,18.2,3,18,5,2,1,12,6,0,2019,Round 7
270,187,David Swallow,MID,67,3.9,0,22,3,2,1,12,10,0,2019,Round 7
271,187,Harry Taylor,KEYD,52,11.7,0,12,4,2,2,7,5,0,2019,Round 7
272,187,Josh Thomas,FWD,50,4.6,0,15,1,2,1,6,9,0,2019,Round 7
273,187,Dale Thomas,DEF,94,12.8,0,24,7,2,3,17,7,0,2019,Round 7
274,187,Daniel Venables,FWD,44,-0.8,0,9,5,2,0,5,4,0,2019,Round 7
275,187,Taylor Walker,KEYF,36,8.1,1,11,2,2,0,6,5,0,2019,Round 7
276,187,Michael Walters,FWD,75,14.6,1,22,1,2,2,12,10,0,2019,Round 7
277,187,Marley Williams,DEF,54,7.2,0,16,2,2,0,11,5,0,2019,Round 7
278,187,Nathan Wilson,DEF,72,5.9,0,22,2,2,0,19,3,0,2019,Round 7
279,187,Alex Witherden,DEF,65,5.5,0,15,5,2,1,12,3,0,2019,Round 7
280,187,Mason Wood,FWD,90,11.3,1,24,5,2,2,13,11,0,2019,Round 7
281,187,Easton Wood,DEF,58,6,0,12,8,2,0,7,5,0,2019,Round 7
282,187,Peter Wright,KEYF,76,14.9,2,10,7,2,1,9,1,4,2019,Round 7
283,187,Aaron Young,FWD,41,1.7,0,10,2,2,0,5,5,0,2019,Round 7
284,285,Riley Bonner,DEF,54,5.5,0,14,3,1,1,13,1,0,2019,Round 7
285,285,Nathan Broad,DEF,37,-1.6,0,11,2,1,0,5,6,0,2019,Round 7
286,285,Josh Bruce,KEYF,33,-0.3,0,7,3,1,1,5,2,2,2019,Round 7
287,285,Ryan Burton,DEF,71,17.4,1,19,5,1,1,8,11,0,2019,Round 7
288,285,Levi Casboult,KEYF,71,3.7,0,12,5,1,0,11,1,13,2019,Round 7
289,285,Jason Castagna,FWD,34,3.8,0,11,1,1,1,4,7,0,2019,Round 7
290,285,Sam Collins,KEYD,50,8.2,0,13,5,1,0,8,5,0,2019,Round 7
291,285,Zaine Cordy,KEYD,57,11.1,0,13,5,1,0,4,9,6,2019,Round 7
292,285,Jack Crisp,DEF,103,8.2,0,29,10,1,2,14,15,0,2019,Round 7
293,285,Patrick Dangerfield,MID,38,-4,0,8,4,1,0,5,3,0,2019,Round 7
294,285,Joe Daniher,KEYF,36,5.5,1,9,3,1,2,4,5,4,2019,Round 7
295,285,Jordan De Goey,FWD,75,6.9,1,15,7,1,2,13,2,0,2019,Round 7
296,285,Tory Dickson,FWD,48,3.8,0,12,4,1,0,7,5,0,2019,Round 7
297,285,Jeremy Finlayson,KEYF,51,13.5,2,8,4,1,0,7,1,0,2019,Round 7
298,285,Jordan Gallucci,FWD,40,6.7,0,12,1,1,4,9,3,0,2019,Round 7
299,285,Toby Greene,FWD,81,9,2,19,5,1,2,12,7,0,2019,Round 7
300,285,Jade Gresham,FWD,45,6.3,0,18,2,1,4,10,8,0,2019,Round 7
