,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
32,23,Beau McCreery,FWD,31,5.1,0,4,0,6,0,2,2,0,2021,Round 8
33,23,Ben McEvoy,RUC,85,13.7,0,11,5,6,1,5,6,19,2021,Round 8
34,23,Marlion Pickett,MID,48,6.3,0,13,1,6,2,1,12,3,2021,Round 8
35,23,Kysaiah Pickett,FWD,56,2.8,0,9,2,6,1,6,3,0,2021,Round 8
36,23,Connor Rozee,FWD,105,16.1,1,23,4,6,3,15,8,0,2021,Round 8
37,23,Sam Wicks,FWD,53,2.4,0,13,0,6,1,7,6,0,2021,Round 8
38,39,Tom Atkins,DEF,66,3.8,0,16,4,5,0,9,7,0,2021,Round 8
39,39,Jed Bews,DEF,56,13.1,0,11,2,5,0,6,5,0,2021,Round 8
40,39,Luke Breust,FWD,82,5.9,0,18,5,5,2,10,8,0,2021,Round 8
41,39,Brad Close,FWD,69,11.4,1,13,3,5,0,7,6,0,2021,Round 8
42,39,Nik Cox,MID,49,3.2,1,11,2,5,0,6,5,0,2021,Round 8
43,39,Patrick Cripps,MID,55,13.9,1,15,1,5,4,4,11,0,2021,Round 8
44,39,Jamie Cripps,FWD,46,7.5,0,11,2,5,1,9,2,0,2021,Round 8
45,39,Brad Crouch,MID,109,14,1,30,4,5,6,11,19,0,2021,Round 8
46,39,Charlie Dixon,KEYF,82,10.8,2,14,4,5,0,7,7,6,2021,Round 8
47,39,Shane Edwards,MID,66,18.2,0,19,1,5,8,10,9,0,2021,Round 8
48,39,Lance Franklin,KEYF,47,6,0,6,3,5,0,5,1,0,2021,Round 8
49,39,Nat Fyfe,MID,103,16,1,27,5,5,8,9,18,0,2021,Round 8
50,39,Toby Greene,FWD,108,10.7,2,21,6,5,1,17,4,0,2021,Round 8
51,39,Brodie Grundy,RUC,112,18.9,0,25,5,5,5,10,15,23,2021,Round 8
52,39,Zach Guthrie,DEF,83,2.2,0,14,8,5,0,11,3,0,2021,Round 8
53,39,Daniel Howe,MID,90,7.2,1,18,5,5,0,12,6,0,2021,Round 8
54,39,Rory Laird,MID,100,13.8,0,36,0,5,6,16,20,0,2021,Round 8
55,39,Ed Langdon,MID,96,11,0,24,5,5,0,15,9,0,2021,Round 8
56,39,Tom Liberatore,MID,90,22.1,0,27,2,5,13,9,18,0,2021,Round 8
57,39,Patrick Lipinski,MID,60,4.7,1,12,3,5,1,4,8,0,2021,Round 8
58,39,Oleg Markov,DEF,102,9.6,0,23,6,5,1,16,7,0,2021,Round 8
59,39,Hugh McCluggage,MID,110,16.4,1,27,6,5,1,17,10,0,2021,Round 8
60,39,Lachlan McNeil,FWD,52,11.9,0,11,1,5,1,4,7,0,2021,Round 8
61,39,Clayton Oliver,MID,102,18.2,0,35,1,5,10,15,20,0,2021,Round 8
62,39,Luke Parker,MID,113,15.8,0,32,4,5,7,16,16,0,2021,Round 8
63,39,Harry Schoenberg,MID,74,4.6,0,19,2,5,5,10,9,0,2021,Round 8
64,39,Joel Selwood,MID,82,12.8,0,21,2,5,5,10,11,0,2021,Round 8
65,39,Steele Sidebottom,FWD,70,10.8,0,22,2,5,8,14,8,0,2021,Round 8
66,39,Jordon Sweet,RUC,65,5.4,1,9,1,5,1,4,5,17,2021,Round 8
67,39,Sam Walsh,MID,85,11.8,0,24,5,5,5,8,16,0,2021,Round 8
68,39,Dayne Zorko,MID,82,12.6,0,21,3,5,5,12,9,0,2021,Round 8
69,70,Brendon Ah Chee,FWD,101,24.3,4,17,5,4,1,12,5,0,2021,Round 8
70,70,James Aish,DEF,85,2,0,21,4,4,2,13,8,0,2021,Round 8
71,70,Josh Battle,FWD,83,6.7,0,19,7,4,2,12,7,0,2021,Round 8
72,70,Mark Blicavs,KEYD,107,13.5,0,24,5,4,5,10,14,16,2021,Round 8
73,70,Andrew Brayshaw,MID,83,10.4,0,28,2,4,1,10,18,0,2021,Round 8
74,70,Ryan Burton,DEF,84,5.4,0,20,6,4,1,17,3,0,2021,Round 8
75,70,Dan Butler,FWD,63,4.2,0,15,3,4,1,8,7,0,2021,Round 8
76,70,Sam Collins,KEYD,63,7.2,0,10,6,4,0,8,2,0,2021,Round 8
77,70,Travis Colyer,FWD,54,11.8,0,15,1,4,2,8,7,0,2021,Round 8
78,70,Matthew Cottrell,MID,68,4.3,0,14,4,4,0,12,2,0,2021,Round 8
79,70,James Cousins,FWD,74,7.2,0,16,6,4,1,9,7,0,2021,Round 8
80,70,Jack Crisp,DEF,126,15.2,0,31,9,4,2,20,11,0,2021,Round 8
81,70,David Cuningham,FWD,62,17,1,12,3,4,0,6,6,0,2021,Round 8
82,70,Tom Doedee,KEYD,54,9.9,0,14,2,4,0,7,7,0,2021,Round 8
83,70,Kane Farrell,FWD,84,14,1,19,4,4,3,14,5,0,2021,Round 8
84,70,Sam Flanders,FWD,60,5.1,0,14,2,4,1,6,8,0,2021,Round 8
85,70,Sam Frost,KEYD,48,13.1,0,11,2,4,0,5,6,0,2021,Round 8
86,70,Michael Gibbons,FWD,45,11.7,0,11,1,4,3,4,7,0,2021,Round 8
87,70,Cameron Guthrie,MID,139,13,0,36,11,4,6,20,16,0,2021,Round 8
88,70,Will Hayward,FWD,77,11.6,2,15,4,4,0,8,7,0,2021,Round 8
89,70,Tom Hickey,RUC,73,17.9,1,16,0,4,6,9,7,16,2021,Round 8
90,70,Bachar Houli,DEF,76,7.3,0,20,4,4,1,7,13,0,2021,Round 8
91,70,Lachie Hunter,MID,76,13.1,2,14,2,4,1,11,3,0,2021,Round 8
92,70,Luke Jackson,RUC,53,5.7,0,11,1,4,1,4,7,7,2021,Round 8
93,70,Zac Langdon,FWD,54,5.7,1,11,3,4,0,4,7,0,2021,Round 8
94,70,Jack Mahony,FWD,65,10.4,2,10,4,4,1,7,3,0,2021,Round 8
95,70,Rhyan Mansell,DEF,47,3.2,0,10,1,4,0,7,3,0,2021,Round 8
96,70,Kamdyn McIntosh,MID,67,5.8,0,14,5,4,1,11,3,0,2021,Round 8
97,70,Ben McKay,KEYD,86,17.1,0,17,9,4,0,8,9,0,2021,Round 8
98,70,Tom Mitchell,MID,124,23.1,0,41,5,4,6,10,31,0,2021,Round 8
99,70,Dylan Moore,FWD,49,6,0,9,3,4,0,5,4,0,2021,Round 8
100,70,Brandan Parfitt,MID,76,4,0,21,2,4,4,13,8,0,2021,Round 8
101,70,Darcy Parish,MID,117,12.4,0,35,5,4,7,17,18,0,2021,Round 8
102,70,Archie Perkins,FWD,60,8.7,1,13,2,4,0,5,8,0,2021,Round 8
103,70,Jack Petruccelle,FWD,67,12,2,13,2,4,1,6,7,0,2021,Round 8
104,70,Andrew Phillips,RUC,89,12.2,0,13,6,4,2,8,5,26,2021,Round 8
105,70,Jack Scrimshaw,DEF,104,6.9,0,27,6,4,0,15,12,0,2021,Round 8
106,70,Dom Sheed,MID,135,12.9,0,35,10,4,5,21,14,0,2021,Round 8
107,70,Chad Warner,MID,64,11.2,0,15,3,4,1,9,6,0,2021,Round 8
108,70,Jake Waterman,FWD,59,2.9,1,7,6,4,0,6,1,0,2021,Round 8
109,70,James Worpel,MID,105,14.4,2,27,5,4,6,13,14,0,2021,Round 8
110,111,Liam Baker,DEF,69,4.4,0,20,5,3,4,10,10,0,2021,Round 8
111,111,Miles Bergman,MID,63,5.8,0,15,4,3,1,8,7,0,2021,Round 8
112,111,Jack Billings,MID,137,12.3,2,25,13,3,0,20,5,0,2021,Round 8
113,111,Travis Boak,MID,88,10.4,0,28,3,3,6,11,17,0,2021,Round 8
114,111,Luke Brown,DEF,87,4.2,0,20,7,3,0,14,6,0,2021,Round 8
115,111,Tyler Brown,MID,58,12.3,0,18,2,3,3,7,11,0,2021,Round 8
116,111,Josh Bruce,KEYF,119,20.1,5,15,11,3,0,12,3,5,2021,Round 8
117,111,Tanner Bruhn,FWD,42,8.9,2,6,0,3,0,4,2,0,2021,Round 8
118,111,Jordon Butts,KEYD,39,9.8,0,9,1,3,0,7,2,0,2021,Round 8
119,111,Tom Campbell,RUC,88,13.2,1,19,8,3,1,8,11,0,2021,Round 8
120,111,Levi Casboult,KEYF,68,2.1,0,11,5,3,1,8,3,8,2021,Round 8
121,111,Jason Castagna,FWD,31,-0.5,0,7,1,3,1,2,5,0,2021,Round 8
122,111,Tom Cole,DEF,56,2.9,0,13,4,3,0,6,7,0,2021,Round 8
123,111,Luke Dahlhaus,FWD,25,2.7,0,7,0,3,0,2,5,0,2021,Round 8
124,111,Josh Daicos,MID,73,4.2,0,24,1,3,2,9,15,0,2021,Round 8
125,111,Sean Darcy,RUC,100,13.2,1,17,4,3,5,9,8,39,2021,Round 8
126,111,Jack Darling,KEYF,103,9.1,2,17,9,3,2,15,2,5,2021,Round 8
127,111,Luke Davies-Uniacke,MID,65,12.7,0,18,3,3,0,11,7,0,2021,Round 8
128,111,Jordan Dawson,DEF,94,5.1,0,21,9,3,0,19,2,0,2021,Round 8
129,111,Harry Edwards,KEYD,27,5.7,0,5,2,3,0,2,3,0,2021,Round 8
130,111,Darcy Fogarty,KEYF,44,6.9,1,10,0,3,1,6,4,0,2021,Round 8
131,111,Max Gawn,RUC,109,11.5,0,16,3,3,3,8,8,44,2021,Round 8
132,111,Mitch Georgiades,KEYF,72,5.4,2,14,4,3,0,11,3,0,2021,Round 8
133,111,Robbie Gray,FWD,72,11.5,0,26,0,3,5,10,16,0,2021,Round 8
134,111,Tom Green,MID,102,14.1,0,28,7,3,4,14,14,0,2021,Round 8
135,111,Michael Hartley,KEYD,71,10.3,0,17,5,3,1,12,5,0,2021,Round 8
136,111,Jack Henry,KEYD,63,14.1,0,14,5,3,0,7,7,0,2021,Round 8
137,111,Jack Higgins,FWD,88,5.5,1,18,5,3,1,13,5,0,2021,Round 8
138,111,Elliott Himmelberg,KEYF,49,5.2,0,10,2,3,0,4,6,4,2021,Round 8
139,111,Jayden Hunt,DEF,38,5.5,0,10,0,3,1,5,5,0,2021,Round 8
140,111,Alex Keath,KEYD,70,8.9,0,15,7,3,0,11,4,0,2021,Round 8
141,111,Josh Kelly,MID,105,15.8,2,30,4,3,7,14,16,0,2021,Round 8
142,111,Tim Kelly,MID,112,17,1,25,10,3,5,16,9,0,2021,Round 8
143,111,Nick Larkey,KEYF,41,2.5,0,8,3,3,0,3,5,0,2021,Round 8
144,111,Jake Lloyd,DEF,115,15.5,1,28,7,3,1,20,8,0,2021,Round 8
145,111,David Mackay,MID,48,5.3,0,12,2,3,1,6,6,0,2021,Round 8
146,111,Rhys Mathieson,MID,65,12.9,1,18,1,3,5,11,7,0,2021,Round 8
147,111,Chris Mayne,DEF,106,11.7,0,28,7,3,0,16,12,0,2021,Round 8
148,111,Oscar McInerney,RUC,68,5.6,1,8,4,3,2,4,4,15,2021,Round 8
149,111,Jake Melksham,FWD,52,5.6,1,12,3,3,0,4,8,0,2021,Round 8
150,111,Connor Menadue,DEF,91,17.9,0,25,6,3,1,12,13,0,2021,Round 8
151,111,Sam Menegola,MID,109,13.9,0,26,10,3,4,14,12,0,2021,Round 8
152,111,Zach Merrett,MID,128,14.8,0,37,6,3,4,22,15,0,2021,Round 8
153,111,Touk Miller,MID,119,17.1,0,33,7,3,2,20,13,0,2021,Round 8
154,111,Harry Morrison,MID,76,7.2,0,20,6,3,1,9,11,0,2021,Round 8
155,111,John Noble,DEF,101,5.3,0,31,4,3,0,19,12,0,2021,Round 8
156,111,Tom Papley,FWD,79,3.3,1,17,5,3,2,14,3,0,2021,Round 8
157,111,Jaxon Prior,MID,62,5.4,1,10,5,3,2,9,1,0,2021,Round 8
158,111,Izak Rankine,FWD,58,5.9,1,16,2,3,2,6,10,0,2021,Round 8
159,111,Esava Ratugolea,RUC,48,7.7,0,10,3,3,1,4,6,8,2021,Round 8
160,111,Daniel Rich,DEF,131,18.4,0,31,10,3,1,28,3,0,2021,Round 8
161,111,Daniel Rioli,FWD,51,10.9,1,12,2,3,0,6,6,0,2021,Round 8
162,111,Trent Rivers,DEF,60,6.7,0,17,3,3,1,8,9,0,2021,Round 8
163,111,Deven Robertson,FWD,36,5.9,0,9,2,3,0,3,6,0,2021,Round 8
164,111,Gary Rohan,FWD,101,20.4,5,16,6,3,0,9,7,0,2021,Round 8
165,111,James Rowe,FWD,48,15.4,1,13,0,3,1,6,7,0,2021,Round 8
166,111,Christian Salem,DEF,91,14.3,0,27,4,3,1,19,8,0,2021,Round 8
167,111,Jayden Short,DEF,90,7.6,0,22,5,3,0,17,5,0,2021,Round 8
168,111,Callum Sinclair,RUC,53,3.6,1,8,2,3,1,4,4,12,2021,Round 8
169,111,Isaac Smith,MID,108,9.7,2,21,10,3,0,12,9,0,2021,Round 8
170,111,Devon Smith,FWD,53,4.5,0,14,3,3,2,6,8,0,2021,Round 8
171,111,Will Snelling,FWD,86,16.6,2,19,5,3,0,9,10,0,2021,Round 8
172,111,Charlie Spargo,FWD,51,8.7,1,13,0,3,0,6,7,0,2021,Round 8
173,111,Brandon Starcevich,DEF,61,7.6,0,12,6,3,1,7,5,0,2021,Round 8
174,111,Tom Stewart,DEF,105,11.1,0,26,7,3,1,20,6,0,2021,Round 8
175,111,Josh Thomas,FWD,52,9.9,0,14,1,3,1,6,8,0,2021,Round 8
176,111,Kayne Turner,DEF,70,3.3,1,15,4,3,1,9,6,0,2021,Round 8
177,111,Jacob Weitering,KEYD,117,18.1,0,23,13,3,0,21,2,0,2021,Round 8
178,111,Lachie Weller,FWD,68,14.8,1,15,5,3,2,7,8,0,2021,Round 8
179,111,Callum Wilkie,KEYD,112,11.5,0,25,14,3,0,16,9,0,2021,Round 8
180,111,Chad Wingard,FWD,73,10.6,0,19,5,3,2,7,12,0,2021,Round 8
181,111,Lachie Young,MID,73,-3.8,0,17,7,3,1,12,5,0,2021,Round 8
182,183,Jake Aarts,FWD,69,15.4,3,11,4,2,0,8,3,0,2021,Round 8
183,183,Marcus Adams,KEYD,65,8.3,0,15,5,2,0,12,3,0,2021,Round 8
184,183,Ben Ainsworth,FWD,67,2.3,0,16,7,2,0,11,5,0,2021,Round 8
185,183,Aliir Aliir,KEYD,67,9.1,0,12,9,2,0,11,1,0,2021,Round 8
186,183,Lachie Ash,DEF,75,6,0,23,5,2,2,9,14,0,2021,Round 8
187,183,Shaun Atley,DEF,86,9.5,0,22,7,2,0,13,9,0,2021,Round 8
188,183,Connor Blakely,MID,45,11.1,0,16,1,2,4,2,14,0,2021,Round 8
189,183,Shai Bolton,MID,85,17.2,3,21,2,2,5,11,10,0,2021,Round 8
190,183,Aiden Bonar,DEF,37,0.9,0,10,2,2,1,8,2,0,2021,Round 8
191,183,Darcy Byrne-Jones,DEF,89,8.4,0,24,5,2,0,17,7,0,2021,Round 8
192,183,Jack Bytel,MID,53,-0.3,0,15,3,2,3,7,8,0,2021,Round 8
193,183,Hunter Clark,DEF,95,12.2,0,22,9,2,1,15,7,0,2021,Round 8
194,183,Reece Conca,DEF,41,4.6,0,10,2,2,0,5,5,0,2021,Round 8
195,183,Zaine Cordy,KEYD,51,6.8,0,9,6,2,1,6,3,0,2021,Round 8
196,183,Mitch Crowden,FWD,42,9.4,0,12,1,2,1,5,7,0,2021,Round 8
197,183,Isaac Cumming,DEF,70,9.1,0,20,3,2,1,15,5,0,2021,Round 8
198,183,Harry Cunningham,DEF,89,11.3,0,22,7,2,1,15,7,0,2021,Round 8
199,183,Ben Cunnington,MID,76,12.3,0,21,6,2,6,9,12,0,2021,Round 8
200,183,Ed Curnow,MID,96,12.3,0,27,5,2,2,17,10,0,2021,Round 8
201,183,Sam Docherty,DEF,123,12.6,0,31,9,2,2,24,7,0,2021,Round 8
202,183,Taylin Duman,DEF,51,6.7,0,15,3,2,0,7,8,0,2021,Round 8
203,183,Orazio Fantasia,FWD,87,5.7,1,18,6,2,1,15,3,0,2021,Round 8
204,183,Robbie Fox,KEYD,71,12.2,0,19,6,2,2,10,9,0,2021,Round 8
205,183,Martin Frederick,DEF,28,2.2,0,6,2,2,0,2,4,0,2021,Round 8
206,183,Oliver Hanrahan,FWD,39,10,2,7,0,2,0,4,3,0,2021,Round 8
207,183,Blake Hardwick,DEF,79,7.9,0,23,3,2,2,18,5,0,2021,Round 8
208,183,Tom Hawkins,KEYF,107,29.2,4,20,7,2,0,12,8,1,2021,Round 8
209,183,Michael Hibberd,DEF,55,11.6,0,16,2,2,0,7,9,0,2021,Round 8
210,183,Shaun Higgins,FWD,78,13,1,23,3,2,3,9,14,0,2021,Round 8
211,183,Bradley Hill,DEF,77,12.6,0,21,4,2,1,14,7,0,2021,Round 8
212,183,Harry Himmelberg,KEYF,63,13.2,1,12,5,2,1,9,3,0,2021,Round 8
213,183,Dan Houston,DEF,69,4.6,0,19,3,2,2,13,6,0,2021,Round 8
214,183,Connor Idun,DEF,62,7.5,0,15,4,2,1,11,4,0,2021,Round 8
215,183,Jarman Impey,DEF,103,14.5,1,32,4,2,1,14,18,0,2021,Round 8
216,183,Changkuoth Jiath,DEF,92,9.8,0,25,7,2,2,12,13,0,2021,Round 8
217,183,Tom Jonas,KEYD,67,9.7,0,16,5,2,1,12,4,0,2021,Round 8
218,183,Darragh Joyce,KEYD,38,6.5,0,9,2,2,0,9,0,0,2021,Round 8
219,183,Jake Kelly,DEF,67,3.6,0,17,5,2,0,13,4,0,2021,Round 8
220,183,Kyle Langford,MID,100,13.1,3,20,9,2,1,10,10,0,2021,Round 8
221,183,Charlie Lazzaro,FWD,46,3,1,11,3,2,0,7,4,0,2021,Round 8
222,183,Griffin Logue,KEYD,48,5.5,0,10,4,2,0,7,3,0,2021,Round 8
223,183,Jarryd Lyons,MID,121,18.8,1,29,9,2,6,21,8,0,2021,Round 8
224,183,Jack Macrae,MID,101,12.8,0,32,3,2,4,17,15,0,2021,Round 8
225,183,Rowan Marshall,RUC,75,15.7,0,14,3,2,4,7,7,22,2021,Round 8
226,183,Todd Marshall,KEYF,77,14.4,3,14,3,2,1,10,4,2,2021,Round 8
227,183,Steven May,KEYD,56,12.5,0,15,3,2,3,9,6,0,2021,Round 8
228,183,Brayden Maynard,DEF,119,10,0,32,10,2,0,20,12,0,2021,Round 8
229,183,Lincoln McCarthy,FWD,39,8.8,1,10,1,2,0,7,3,0,2021,Round 8
230,183,Hayden McLean,KEYF,37,3.7,0,6,5,2,0,5,1,0,2021,Round 8
231,183,Andrew McPherson,DEF,56,3,0,14,5,2,2,5,9,0,2021,Round 8
232,183,Daniel McStay,KEYF,51,9.7,1,8,5,2,0,5,3,0,2021,Round 8
233,183,Brody Mihocek,KEYF,54,11,2,8,4,2,0,6,2,0,2021,Round 8
234,183,Darcy Moore,KEYD,134,13.1,0,28,19,2,0,19,9,0,2021,Round 8
235,183,David Mundy,MID,92,14.9,1,27,4,2,3,12,15,0,2021,Round 8
236,183,Nic Naitanui,RUC,69,24.4,0,12,0,2,6,8,4,29,2021,Round 8
237,183,Quinton Narkle,MID,48,6.5,0,13,3,2,2,7,6,0,2021,Round 8
238,183,Xavier O'Halloran,MID,56,7.2,0,15,3,2,0,11,4,0,2021,Round 8
239,183,Colin O'Riordan,DEF,42,6.3,0,9,3,2,0,6,3,0,2021,Round 8
240,183,Matthew Owies,FWD,53,4.2,2,9,2,2,0,7,2,0,2021,Round 8
241,183,Luke Parks,DEF,45,5,0,12,3,2,0,6,6,0,2021,Round 8
242,183,Scott Pendlebury,MID,85,11.9,2,21,5,2,6,11,10,0,2021,Round 8
243,183,Marc Pittonet,RUC,77,11.4,0,17,0,2,7,9,8,33,2021,Round 8
244,183,Lachie Plowman,DEF,63,6.2,0,14,5,2,0,9,5,0,2021,Round 8
245,183,Tom Powell,FWD,58,10.3,0,16,3,2,1,8,8,0,2021,Round 8
246,183,Wil Powell,DEF,97,15.3,0,24,9,2,0,15,9,0,2021,Round 8
247,183,Jordan Ridley,DEF,79,10.1,0,21,5,2,0,17,4,0,2021,Round 8
248,183,Jack Riewoldt,KEYF,24,3.9,1,4,1,2,0,2,2,0,2021,Round 8
249,183,Mitch Robinson,MID,83,5.3,0,24,3,2,5,15,9,0,2021,Round 8
250,183,Anthony Scott,FWD,57,16.4,2,12,2,2,1,6,6,0,2021,Round 8
251,183,Paul Seedsman,MID,99,8.7,0,29,4,2,5,22,7,0,2021,Round 8
252,183,Liam Shiels,MID,81,-2.1,0,23,5,2,1,14,9,0,2021,Round 8
253,183,Lachlan Sholl,MID,72,3.7,0,21,2,2,3,16,5,0,2021,Round 8
254,183,Sam Simpson,FWD,46,3.4,0,12,2,2,3,5,7,0,2021,Round 8
255,183,Jake Stringer,FWD,30,0.5,0,5,2,2,0,4,1,0,2021,Round 8
256,183,Tarryn Thomas,FWD,75,14.5,2,15,5,2,2,11,4,0,2021,Round 8
257,183,Nick Vlastuin,DEF,44,5.8,0,12,4,2,0,9,3,0,2021,Round 8
258,183,Callan Ward,MID,78,14.2,0,23,4,2,3,11,12,0,2021,Round 8
259,183,Jimmy Webster,DEF,82,9.1,0,21,5,2,2,15,6,0,2021,Round 8
260,183,Lachie Whitfield,MID,79,3.3,0,19,9,2,1,9,10,0,2021,Round 8
261,262,Noah Anderson,MID,65,12,0,21,3,1,2,10,11,0,2021,Round 8
262,262,Harris Andrews,KEYD,81,10.2,0,17,10,1,1,13,4,0,2021,Round 8
263,262,Zac Bailey,FWD,89,6.8,0,26,7,1,4,14,12,0,2021,Round 8
264,262,Charlie Ballard,KEYD,56,3.3,0,13,6,1,1,11,2,0,2021,Round 8
265,262,Noah Balta,KEYD,54,6.6,0,12,6,1,0,8,4,0,2021,Round 8
266,262,Eddie Betts,FWD,65,24.8,5,13,2,1,1,7,6,0,2021,Round 8
267,262,Jack Bowes,DEF,84,7,0,23,5,1,0,17,6,0,2021,Round 8
268,262,Angus Brayshaw,MID,48,6.7,0,14,3,1,2,7,7,0,2021,Round 8
269,262,Callum L. Brown,FWD,24,2.7,0,6,2,1,0,2,4,0,2021,Round 8
270,262,Jack Buckley,KEYD,35,4.1,0,9,2,1,0,7,2,0,2021,Round 8
271,262,Ryan Byrnes,FWD,58,9.8,0,16,5,1,1,7,9,0,2021,Round 8
272,262,Charlie Cameron,FWD,100,4.2,3,14,11,1,0,12,2,0,2021,Round 8
273,262,Darcy Cameron,KEYF,76,13.6,3,14,5,1,1,10,4,2,2021,Round 8
274,262,Nick Coffield,DEF,52,4,0,11,6,1,0,8,3,0,2021,Round 8
275,262,Josh Corbett,KEYF,45,4,1,8,5,1,0,4,4,2,2021,Round 8
276,262,Brennan Cox,KEYD,39,4.5,0,10,4,1,0,9,1,0,2021,Round 8
277,262,Bailey Dale,DEF,87,9.2,0,27,3,1,2,20,7,0,2021,Round 8
278,262,Caleb Daniel,DEF,92,10.8,0,22,9,1,1,16,6,0,2021,Round 8
279,262,Joe Daniher,KEYF,86,17,2,16,7,1,1,13,3,3,2021,Round 8
280,262,Jordan De Goey,FWD,106,13.7,6,17,6,1,0,12,5,0,2021,Round 8
281,262,Brandon Ellis,MID,73,1.7,0,19,6,1,0,14,5,0,2021,Round 8
282,262,Jy Farrar,KEYD,68,3,0,15,8,1,0,10,5,0,2021,Round 8
283,262,Jeremy Finlayson,KEYF,63,13.7,3,13,2,1,1,9,4,4,2021,Round 8
284,262,Lachie Fogarty,FWD,39,6.4,0,13,0,1,1,6,7,0,2021,Round 8
285,262,Aaron Francis,KEYD,53,11.2,0,14,5,1,0,8,6,0,2021,Round 8
286,262,Darcy Gardiner,KEYD,51,5.5,0,12,5,1,0,9,3,0,2021,Round 8
287,262,Todd Goldstein,RUC,84,18.1,0,17,5,1,4,10,7,20,2021,Round 8
288,262,Caleb Graham,RUC,33,6.6,0,6,3,1,3,2,4,8,2021,Round 8
289,262,Aaron Hall,DEF,133,17.9,0,37,8,1,0,30,7,0,2021,Round 8
290,262,Mitch Hannan,FWD,38,2.4,0,7,5,1,0,6,1,0,2021,Round 8
291,262,Lachie Henderson,KEYD,71,14,0,17,8,1,0,9,8,0,2021,Round 8
292,262,Liam Henry,FWD,40,9.8,1,9,2,1,0,5,4,0,2021,Round 8
293,262,Bobby Hill,FWD,44,3.2,1,11,2,1,0,8,3,0,2021,Round 8
294,262,Nick Hind,DEF,100,17.1,0,29,5,1,0,22,7,0,2021,Round 8
295,262,Dougal Howard,KEYD,74,18.1,0,17,7,1,0,15,2,0,2021,Round 8
296,262,Emerson Jeka,KEYF,31,4.2,0,8,2,1,0,4,4,0,2021,Round 8
297,262,Harrison Jones,KEYF,53,11,2,8,5,1,0,6,2,0,2021,Round 8
298,262,Mark Keane,KEYD,65,9.7,0,21,5,1,0,6,15,0,2021,Round 8
299,262,Josh J. Kennedy,KEYF,64,6.9,1,12,7,1,0,7,5,0,2021,Round 8
300,262,Buku Khamis,KEYD,31,5.8,0,11,1,1,0,7,4,0,2021,Round 8
