,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,268,Jed Lamb,DEF,53,3.5,0,17,2,1,1,11,6,0,2018,Round 23
302,268,Jordan Lewis,DEF,82,11.2,0,22,8,1,0,10,12,0,2018,Round 23
303,268,Patrick Lipinski,FWD,29,1.8,0,6,3,1,1,4,2,0,2018,Round 23
304,268,Daniel Lloyd,FWD,35,2,0,7,5,1,0,5,2,0,2018,Round 23
305,268,Ben Long,FWD,28,4.5,0,8,3,1,0,2,6,0,2018,Round 23
306,268,Jack Lonie,FWD,35,10.3,1,9,1,1,0,6,3,0,2018,Round 23
307,268,Jamie Macmillan,DEF,80,12.8,0,24,7,1,0,9,15,0,2018,Round 23
308,268,Jack Madgen,KEYD,46,2.2,0,14,4,1,0,7,7,0,2018,Round 23
309,268,Caleb Marchbank,KEYD,38,10.1,0,10,4,1,0,4,6,0,2018,Round 23
310,268,Chris Masten,MID,70,8.1,0,23,3,1,2,14,9,0,2018,Round 23
311,268,Rhys Mathieson,FWD,62,5.7,1,14,6,1,0,6,8,0,2018,Round 23
312,268,Chris Mayne,MID,38,-0.8,0,9,3,1,0,6,3,0,2018,Round 23
313,268,Cam McCarthy,KEYF,56,8.8,0,17,3,1,1,11,6,0,2018,Round 23
314,268,Mitch McGovern,KEYF,73,12.6,0,16,7,1,0,12,4,0,2018,Round 23
315,268,Harry McKay,KEYF,64,9.4,3,10,7,1,0,7,3,1,2018,Round 23
316,268,Daniel Menzel,FWD,61,11.9,2,11,5,1,0,7,4,0,2018,Round 23
317,268,David Mirra,DEF,22,4.3,0,7,3,1,0,4,3,0,2018,Round 23
318,268,Dale Morris,KEYD,21,4.3,0,9,0,1,0,2,7,0,2018,Round 23
319,268,Marc Murphy,MID,65,7.7,0,24,1,1,0,12,12,0,2018,Round 23
320,268,Nathan Murphy,DEF,38,3.6,0,9,3,1,0,6,3,0,2018,Round 23
321,268,Aaron Naughton,KEYD,77,14.5,0,18,9,1,0,12,6,0,2018,Round 23
322,268,Jake Neade,FWD,26,-0.9,0,8,1,1,0,5,3,0,2018,Round 23
323,268,Jack Newnes,FWD,63,7.1,1,14,7,1,0,9,5,0,2018,Round 23
324,268,Lochie O'Brien,MID,77,6.2,0,22,4,1,3,16,6,0,2018,Round 23
325,268,Mark O'Connor,DEF,61,3.9,0,15,6,1,0,11,4,0,2018,Round 23
326,268,Andy Otten,KEYD,85,13,0,21,10,1,0,11,10,0,2018,Round 23
327,268,Tom Papley,FWD,65,14.4,2,16,3,1,2,9,7,0,2018,Round 23
328,268,Harry Perryman,DEF,77,13.7,0,22,6,1,1,11,11,0,2018,Round 23
329,268,Lewis Pierce,RUC,36,2.5,0,9,2,1,2,3,6,14,2018,Round 23
330,268,Alex Rance,KEYD,45,11.9,0,12,4,1,0,5,7,0,2018,Round 23
331,268,Ed Richards,DEF,42,9.4,1,10,4,1,1,3,7,0,2018,Round 23
332,268,Jack Riewoldt,KEYF,92,17.5,5,14,7,1,0,11,3,1,2018,Round 23
333,268,Jordan Roughead,RUC,60,7.3,0,12,6,1,1,7,5,5,2018,Round 23
334,268,Sam Rowe,KEYD,35,8.4,0,11,2,1,0,7,4,0,2018,Round 23
335,268,Josh Schache,KEYF,46,6.5,1,10,4,1,0,4,6,0,2018,Round 23
336,268,Josh Schoenfeld,MID,47,6.1,1,10,4,1,0,5,5,0,2018,Round 23
337,268,Scott Selwood,MID,98,8.2,1,25,9,1,1,10,15,0,2018,Round 23
338,268,Alex Sexton,FWD,79,2.5,1,17,6,1,1,14,3,0,2018,Round 23
339,268,Jack Silvagni,FWD,45,6,0,12,3,1,0,8,4,0,2018,Round 23
340,268,Callum Sinclair,RUC,96,10.9,1,15,6,1,1,13,2,28,2018,Round 23
341,268,Charlie Spargo,FWD,46,7,0,16,2,1,0,6,10,0,2018,Round 23
342,268,Robbie Tarrant,KEYD,64,7.3,0,17,6,1,0,8,9,0,2018,Round 23
343,268,Harry Taylor,KEYD,75,6.6,0,16,9,1,0,12,4,0,2018,Round 23
344,268,Adam Tomlinson,MID,86,17.5,1,20,6,1,2,17,3,4,2018,Round 23
345,268,Zach Tuohy,DEF,84,10.1,1,22,6,1,0,15,7,0,2018,Round 23
346,268,Dom Tyson,MID,48,8,0,13,4,1,1,5,8,0,2018,Round 23
347,268,Jack Watts,KEYF,48,16.6,0,17,2,1,0,7,10,0,2018,Round 23
348,268,Sam Weideman,KEYF,75,10,1,17,6,1,1,7,10,4,2018,Round 23
349,268,Lachie Whitfield,DEF,51,4.8,0,17,4,1,0,9,8,0,2018,Round 23
350,268,Bailey Williams,DEF,74,14.1,1,18,6,1,0,12,6,0,2018,Round 23
351,268,Nathan Wilson,DEF,68,8.3,0,18,3,1,1,17,1,0,2018,Round 23
352,268,Easton Wood,DEF,69,12.3,0,17,7,1,0,10,7,0,2018,Round 23
353,354,David Astbury,KEYD,38,6.5,0,10,5,0,0,6,4,0,2018,Round 23
354,354,Ben Brown,KEYF,64,5.4,3,13,5,0,0,9,4,0,2018,Round 23
355,354,Ryan Burton,DEF,65,0.8,0,18,5,0,2,16,2,0,2018,Round 23
356,354,Jeremy Cameron,KEYF,64,-3.5,1,13,7,0,0,10,3,0,2018,Round 23
357,354,Allen Christensen,FWD,94,16.3,0,26,7,0,1,21,5,0,2018,Round 23
358,354,Liam Duggan,DEF,44,2.2,0,16,3,0,1,9,7,0,2018,Round 23
359,354,Kane Farrell,FWD,54,5.3,1,11,6,0,0,8,3,0,2018,Round 23
360,354,Jeremy Finlayson,DEF,63,7.3,1,16,6,0,0,13,3,0,2018,Round 23
361,354,Robbie Fox,FWD,25,1.5,0,7,3,0,0,4,3,0,2018,Round 23
362,354,Billy Frampton,RUC,52,5.1,1,7,5,0,1,6,1,15,2018,Round 23
363,354,Robbie Gray,FWD,58,8.8,1,19,2,0,5,8,11,0,2018,Round 23
364,354,Heath Grundy,KEYD,75,14,0,22,6,0,0,10,12,0,2018,Round 23
365,354,Blake Hardwick,DEF,22,8.3,0,9,1,0,0,6,3,0,2018,Round 23
366,354,Michael Hibberd,DEF,68,11.3,0,22,3,0,0,14,8,0,2018,Round 23
367,354,Harry Himmelberg,KEYF,63,10,1,13,8,0,0,9,4,1,2018,Round 23
368,354,Bachar Houli,DEF,70,6.3,0,21,6,0,0,13,8,0,2018,Round 23
369,354,Ethan Hughes,DEF,61,8.8,0,17,5,0,0,11,6,0,2018,Round 23
370,354,Michael Johnson,KEYD,65,7.7,0,15,9,0,0,11,4,0,2018,Round 23
371,354,Jesse Joyce,DEF,65,6.5,0,20,5,0,0,10,10,0,2018,Round 23
372,354,Lachlan Keeffe,KEYD,28,6.1,0,8,3,0,0,2,6,1,2018,Round 23
373,354,Jake Kelly,DEF,51,13.1,1,15,4,0,0,9,6,0,2018,Round 23
374,354,Dean Kent,FWD,2,0,0,1,0,0,0,0,1,0,2018,Round 23
375,354,Sam Kerridge,MID,79,4,1,22,6,0,2,11,11,0,2018,Round 23
376,354,Jake Kolodjashnij,KEYD,33,3,0,12,2,0,0,6,6,0,2018,Round 23
377,354,Jack Leslie,KEYD,4,0.6,0,2,0,0,0,0,2,0,2018,Round 23
378,354,Jeremy McGovern,KEYD,63,11.6,0,14,8,0,0,10,4,0,2018,Round 23
379,354,Conor McKenna,DEF,66,-0.2,0,18,7,0,0,12,6,0,2018,Round 23
380,354,Tim Membrey,KEYF,59,5.4,2,10,6,0,0,6,4,0,2018,Round 23
381,354,Aaron Mullett,DEF,69,14.7,1,18,3,0,0,16,2,0,2018,Round 23
382,354,Alex Pearce,KEYD,76,10.6,0,22,8,0,0,11,11,0,2018,Round 23
383,354,Dion Prestia,MID,85,8.7,0,28,6,0,6,14,14,0,2018,Round 23
384,354,Daniel Rich,DEF,74,20.5,0,23,5,0,2,13,10,0,2018,Round 23
385,354,Nick Robertson,DEF,106,16.1,1,26,10,0,0,18,8,0,2018,Round 23
386,354,Paddy Ryder,RUC,121,27.8,1,16,8,0,3,12,4,46,2018,Round 23
387,354,Ryan Schoenmakers,KEYF,26,5.4,1,7,3,0,0,5,2,1,2018,Round 23
388,354,Dom Sheed,MID,84,6.3,0,30,5,0,3,12,18,0,2018,Round 23
389,354,Jayden Short,DEF,42,17.6,0,13,2,0,1,9,4,0,2018,Round 23
390,354,Brandon Starcevich,FWD,24,2.9,0,10,1,0,2,6,4,0,2018,Round 23
391,354,Ben Stratton,DEF,23,7,0,7,1,0,1,5,2,0,2018,Round 23
392,354,Scott D. Thompson,KEYD,34,6,0,10,4,0,0,5,5,0,2018,Round 23
393,354,Jarrad Waite,KEYF,85,5.2,3,16,8,0,1,14,2,0,2018,Round 23
394,354,Jimmy Webster,DEF,84,7.3,0,24,8,0,0,12,12,0,2018,Round 23
395,354,Mason Wood,FWD,24,5.6,1,3,3,0,0,3,0,0,2018,Round 23
