,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,274,Harry Himmelberg,KEYF,47,10.5,0,13,3,1,0,7,6,0,2018,Round 7
302,274,Luke Hodge,DEF,98,8.9,0,21,13,1,0,16,5,0,2018,Round 7
303,274,Jesse Hogan,KEYF,110,13,3,25,7,1,0,13,12,0,2018,Round 7
304,274,Ethan Hughes,DEF,42,7,0,12,2,1,0,5,7,0,2018,Round 7
305,274,Kieren Jack,FWD,77,1.2,0,24,2,1,3,17,7,0,2018,Round 7
306,274,Jake Kelly,DEF,68,11.1,0,21,5,1,0,9,12,0,2018,Round 7
307,274,Josh J. Kennedy,KEYF,64,12.6,4,9,3,1,0,8,1,0,2018,Round 7
308,274,Jake Kolodjashnij,KEYD,60,9.8,0,14,6,1,1,10,4,0,2018,Round 7
309,274,Rory Laird,DEF,100,12.6,1,32,6,1,0,14,18,0,2018,Round 7
310,274,Jake Lever,KEYD,55,8.9,0,12,6,1,0,9,3,0,2018,Round 7
311,274,Patrick Lipinski,FWD,61,5.3,2,17,2,1,1,8,9,0,2018,Round 7
312,274,Jake Lloyd,DEF,67,8.6,1,17,4,1,0,11,6,0,2018,Round 7
313,274,Harrison Marsh,DEF,58,3,0,16,4,1,1,10,6,0,2018,Round 7
314,274,Cam McCarthy,KEYF,34,3.2,1,7,2,1,0,5,2,0,2018,Round 7
315,274,Paddy McCartin,KEYF,31,-0.2,0,8,3,1,0,5,3,0,2018,Round 7
316,274,Hugh McCluggage,MID,77,3.8,1,15,8,1,0,11,4,0,2018,Round 7
317,274,Jeremy McGovern,KEYD,49,12.6,0,13,4,1,0,8,5,0,2018,Round 7
318,274,Harry McKay,KEYF,53,9.7,2,9,4,1,0,7,2,0,2018,Round 7
319,274,Aaron Mullett,DEF,77,4.7,0,17,7,1,0,15,2,0,2018,Round 7
320,274,David Mundy,FWD,57,3.4,0,18,4,1,1,6,12,0,2018,Round 7
321,274,Kobe Mutch,MID,66,8.3,1,17,4,1,1,9,8,0,2018,Round 7
322,274,Tim O'Brien,KEYF,48,3,0,15,1,1,1,7,8,6,2018,Round 7
323,274,Tom Papley,FWD,38,2.2,0,11,3,1,1,7,4,0,2018,Round 7
324,274,Darcy Parish,FWD,49,7.9,1,15,1,1,1,5,10,0,2018,Round 7
325,274,Jonathon Patton,KEYF,62,6.5,0,16,3,1,3,6,10,13,2018,Round 7
326,274,Christian Petracca,FWD,62,4.4,1,15,5,1,2,8,7,0,2018,Round 7
327,274,Jack Petruccelle,FWD,35,9,2,7,1,1,0,4,3,0,2018,Round 7
328,274,Tom Phillips,MID,114,26.9,1,28,10,1,4,18,10,0,2018,Round 7
329,274,Jasper Pittard,DEF,35,6.4,0,13,0,1,0,8,5,0,2018,Round 7
330,274,Dion Prestia,MID,70,4.2,0,19,5,1,2,12,7,0,2018,Round 7
331,274,Ed Richards,DEF,27,3.6,0,11,0,1,0,6,5,0,2018,Round 7
332,274,Sam Rowe,KEYD,39,8.3,0,9,5,1,0,5,4,0,2018,Round 7
333,274,Adam Saad,DEF,36,8.6,0,14,1,1,0,6,8,0,2018,Round 7
334,274,Shane Savage,DEF,65,8,0,20,5,1,0,6,14,0,2018,Round 7
335,274,Matthew Scharenberg,DEF,44,8.8,0,14,3,1,0,6,8,0,2018,Round 7
336,274,Dylan Shiel,MID,110,18.3,0,32,5,1,5,24,8,0,2018,Round 7
337,274,Nick Shipley,MID,6,2.1,0,1,0,1,0,0,1,0,2018,Round 7
338,274,Jaidyn Stephenson,FWD,86,16,2,21,6,1,3,13,8,0,2018,Round 7
339,274,Tom Stewart,DEF,103,8.2,1,24,12,1,1,15,9,0,2018,Round 7
340,274,Jake Stringer,FWD,36,7.8,0,11,2,1,1,4,7,0,2018,Round 7
341,274,Matthew Suckling,DEF,70,8.6,0,24,1,1,1,13,11,0,2018,Round 7
342,274,Daniel Talia,KEYD,52,10.1,0,15,4,1,0,8,7,0,2018,Round 7
343,274,Robbie Tarrant,KEYD,53,6.1,0,13,6,1,0,7,6,0,2018,Round 7
344,274,Lewis Taylor,FWD,86,23.1,4,18,3,1,1,11,7,0,2018,Round 7
345,274,Dom Tyson,MID,96,12,1,27,7,1,1,13,14,0,2018,Round 7
346,274,Travis Varcoe,FWD,67,12.9,1,19,4,1,2,10,9,0,2018,Round 7
347,274,Nick Vlastuin,DEF,50,4.2,0,17,4,1,0,8,9,0,2018,Round 7
348,274,Jake Waterman,KEYF,48,6.1,1,11,3,1,0,6,5,0,2018,Round 7
349,274,Jack Watts,KEYF,80,13.4,1,20,7,1,1,9,11,0,2018,Round 7
350,274,Bailey Williams,DEF,84,13.8,1,21,6,1,0,17,4,0,2018,Round 7
351,274,Alex Witherden,DEF,71,1.7,0,17,9,1,0,12,5,0,2018,Round 7
352,274,Jack Ziebell,FWD,74,5.7,0,19,6,1,0,15,4,0,2018,Round 7
353,354,Jacob Allison,DEF,28,4.5,0,9,3,0,0,4,5,0,2018,Round 7
354,354,Harris Andrews,KEYD,73,17.7,0,18,9,0,0,9,9,0,2018,Round 7
355,354,David Astbury,KEYD,94,4.5,0,20,14,0,0,14,6,0,2018,Round 7
356,354,Tom Barrass,KEYD,24,0.5,0,6,3,0,0,3,3,0,2018,Round 7
357,354,Tom Bellchambers,RUC,113,16.6,1,20,8,0,3,12,8,32,2018,Round 7
358,354,Nathan Broad,DEF,40,6.9,0,12,2,0,0,10,2,0,2018,Round 7
359,354,Ben Brown,KEYF,72,6.9,1,12,6,0,1,12,0,8,2018,Round 7
360,354,Charles Cameron,FWD,52,13,1,16,3,0,4,10,6,0,2018,Round 7
361,354,Tom Cole,DEF,60,10.8,0,21,4,0,0,6,15,0,2018,Round 7
362,354,Joe Daniher,KEYF,45,4.7,1,11,4,0,2,8,3,1,2018,Round 7
363,354,Matt Eagles,KEYD,34,5.8,0,11,4,0,0,7,4,0,2018,Round 7
364,354,Tim English,RUC,39,5.7,1,9,3,0,1,4,5,8,2018,Round 7
365,354,Jeremy Finlayson,DEF,56,7.4,2,15,2,0,0,11,4,0,2018,Round 7
366,354,Brendon Goddard,DEF,73,6.6,0,27,6,0,0,13,14,0,2018,Round 7
367,354,Nick Graham,FWD,58,9,1,13,5,0,1,11,2,0,2018,Round 7
368,354,Mitch Hannan,FWD,38,0,0,9,4,0,0,6,3,0,2018,Round 7
369,354,Billy Hartung,MID,76,5.4,1,19,7,0,1,11,8,0,2018,Round 7
370,354,Stephen Hill,DEF,32,4.6,0,12,1,0,2,7,5,0,2018,Round 7
371,354,Jack Hombsch,KEYD,44,5.7,0,14,3,0,1,7,7,0,2018,Round 7
372,354,Cale Hooker,KEYD,72,16.7,1,22,4,0,2,10,12,0,2018,Round 7
373,354,Will Hoskin-Elliott,FWD,58,9.9,1,13,5,0,0,10,3,0,2018,Round 7
374,354,Shannon Hurn,DEF,82,22.1,0,22,6,0,0,20,2,0,2018,Round 7
375,354,Will Langford,FWD,0,0,0,0,0,0,0,0,0,0,2018,Round 7
376,354,Jordan Lewis,DEF,74,13.7,0,23,5,0,1,13,10,0,2018,Round 7
377,354,Tom Lynch,FWD,73,10.9,2,18,5,0,0,11,7,0,2018,Round 7
378,354,Oscar McDonald,KEYD,52,12.9,0,18,4,0,0,10,8,0,2018,Round 7
379,354,Tim Membrey,KEYF,67,14.5,2,13,7,0,0,8,5,0,2018,Round 7
380,354,Wayne Milera,DEF,20,1.7,0,7,2,0,0,3,4,0,2018,Round 7
381,354,Darcy Moore,KEYD,28,7.2,1,5,3,0,0,3,2,0,2018,Round 7
382,354,Jackson Nelson,DEF,48,8.2,0,14,4,0,0,8,6,0,2018,Round 7
383,354,Jack Newnes,FWD,78,4,0,25,6,0,3,13,12,0,2018,Round 7
384,354,Lochie O'Brien,MID,57,0.7,0,15,8,0,0,12,3,0,2018,Round 7
385,354,Andy Otten,KEYD,38,7.1,0,11,4,0,0,4,7,0,2018,Round 7
386,354,Andrew Phillips,RUC,38,5.7,1,7,0,0,1,4,3,22,2018,Round 7
387,354,Luke Ryan,DEF,47,4.4,0,13,5,0,0,9,4,0,2018,Round 7
388,354,Aaron Sandilands,RUC,78,23.3,0,11,1,0,5,2,9,49,2018,Round 7
389,354,Brad Sheppard,DEF,70,8.7,0,18,6,0,0,15,3,0,2018,Round 7
390,354,Luke Shuey,MID,9,0.9,0,3,1,0,1,0,3,0,2018,Round 7
391,354,James Stewart,KEYF,76,12.5,1,20,7,0,0,10,10,2,2018,Round 7
392,354,Jackson Thurlow,MID,84,6.5,1,22,7,0,3,13,9,0,2018,Round 7
393,354,Zach Tuohy,DEF,88,3.9,0,22,9,0,1,19,3,0,2018,Round 7
394,354,Marley Williams,DEF,37,5.5,0,12,1,0,1,8,4,0,2018,Round 7
395,354,Nathan Wilson,DEF,68,3.9,0,19,6,0,0,14,5,0,2018,Round 7
396,354,Sam Wright,DEF,72,3.6,0,19,7,0,0,12,7,0,2018,Round 7
