,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
35,27,Mitch Robinson,FWD,87,8.1,0,16,6,6,4,13,3,1,2012,Round 12
36,27,Jarryd Roughead,KEYF,111,7,2,17,3,6,6,10,7,17,2012,Round 12
37,27,Adam Schneider,FWD,92,17.1,2,19,4,6,2,9,10,0,2012,Round 12
38,27,Jay Schulz,KEYF,99,14,3,13,6,6,0,10,3,0,2012,Round 12
39,27,Rory Sloane,MID,100,8.9,0,24,5,6,2,15,9,1,2012,Round 12
40,27,Isaac Smith,MID,69,4.1,0,16,2,6,1,10,6,0,2012,Round 12
41,27,Andrew Swallow,MID,103,12,0,27,4,6,8,15,12,0,2012,Round 12
42,27,Matt Thomas,MID,50,9.4,0,10,1,6,2,6,4,0,2012,Round 12
43,27,Shane Tuck,MID,106,16.7,0,29,4,6,8,14,15,1,2012,Round 12
44,45,Gary Ablett,MID,151,35.1,4,43,1,5,10,20,23,0,2012,Round 12
45,45,Taylor Adams,FWD,71,9.9,0,17,1,5,7,13,4,0,2012,Round 12
46,45,Jed Adcock,DEF,96,11.5,0,27,3,5,0,16,11,0,2012,Round 12
47,45,Matthew Boyd,MID,136,12.7,0,35,6,5,4,27,8,0,2012,Round 12
48,45,Luke Breust,FWD,72,12.8,2,13,5,5,1,4,9,0,2012,Round 12
49,45,Reece Conca,MID,81,2.5,0,22,3,5,2,12,10,0,2012,Round 12
50,45,Nick Dal Santo,MID,131,26.4,2,34,5,5,5,16,18,0,2012,Round 12
51,45,Richard Douglas,MID,82,11.3,0,19,3,5,2,13,6,0,2012,Round 12
52,45,Sam Gilbert,DEF,79,17.3,0,20,3,5,2,10,10,0,2012,Round 12
53,45,Lenny Hayes,MID,81,7.5,0,24,2,5,4,9,15,0,2012,Round 12
54,45,Shaun Higgins,FWD,82,17.5,1,20,3,5,1,8,12,0,2012,Round 12
55,45,Christian Howard,DEF,87,11.5,0,20,6,5,2,12,8,0,2012,Round 12
56,45,Tom Liberatore,MID,56,11.1,0,17,1,5,4,10,7,0,2012,Round 12
57,45,David Mackay,MID,91,13.7,1,20,3,5,2,14,6,1,2012,Round 12
58,45,Chris Masten,MID,77,12.2,0,19,3,5,2,12,7,0,2012,Round 12
59,45,Ben McEvoy,RUC,64,9,0,9,2,5,2,2,7,19,2012,Round 12
60,45,Tom Murphy,DEF,48,10.9,0,10,1,5,1,5,5,0,2012,Round 12
61,45,Matthew Priddis,MID,93,12.6,0,30,2,5,8,7,23,0,2012,Round 12
62,45,Andrew Raines,MID,72,8.1,1,19,0,5,3,10,9,0,2012,Round 12
63,45,Michael Rischitelli,MID,87,7.2,0,20,5,5,1,10,10,0,2012,Round 12
64,45,Jordan Roughead,KEYD,91,8.4,1,17,6,5,1,10,7,9,2012,Round 12
65,45,Scott Selwood,MID,109,18.4,0,34,2,5,4,14,20,0,2012,Round 12
66,45,Luke Shuey,MID,92,11.2,0,23,2,5,9,18,5,0,2012,Round 12
67,45,Matthew Suckling,DEF,98,19.6,0,26,3,5,3,16,10,0,2012,Round 12
68,45,Callan Ward,MID,75,12.8,0,20,0,5,4,12,8,1,2012,Round 12
69,45,Justin Westhoff,KEYF,86,10.3,0,18,7,5,1,12,6,0,2012,Round 12
70,71,Matthew Broadbent,MID,107,20.1,1,26,5,4,4,18,8,0,2012,Round 12
71,71,Jeremy Cameron,KEYF,87,17.3,3,13,5,4,0,12,1,0,2012,Round 12
72,71,Dom Cassisi,MID,54,10.3,0,14,1,4,0,8,6,0,2012,Round 12
73,71,Troy Chaplin,KEYD,85,12.9,0,19,7,4,0,13,6,0,2012,Round 12
74,71,Daniel Cross,MID,100,11.8,0,26,6,4,4,12,14,1,2012,Round 12
75,71,Andrew Gaff,MID,91,3.3,0,28,1,4,2,19,9,0,2012,Round 12
76,71,Daniel Giansiracusa,FWD,104,11.7,1,24,7,4,0,17,7,0,2012,Round 12
77,71,Bryce Gibbs,MID,76,8.2,0,22,2,4,6,15,7,0,2012,Round 12
78,71,Darren Glass,KEYD,46,4.6,0,11,3,4,0,7,4,0,2012,Round 12
79,71,Toby Greene,MID,87,15.9,2,24,1,4,2,13,11,0,2012,Round 12
80,71,Ryan Griffen,MID,94,12.8,1,26,4,4,3,10,16,0,2012,Round 12
81,71,Shaun Grigg,MID,79,8.4,0,22,2,4,5,14,8,0,2012,Round 12
82,71,Nathan Grima,KEYD,135,11.9,0,30,12,4,0,22,8,0,2012,Round 12
83,71,Ashton Hams,FWD,50,3.3,1,8,2,4,0,6,2,0,2012,Round 12
84,71,Josh Hill,FWD,68,1.9,0,14,3,4,1,12,2,0,2012,Round 12
85,71,Matthew Kreuzer,RUC,89,16.1,2,17,2,4,3,12,5,12,2012,Round 12
86,71,Brodie Martin,DEF,81,11.5,0,21,4,4,3,14,7,0,2012,Round 12
87,71,Brock McLean,MID,60,4.8,0,18,0,4,4,7,11,0,2012,Round 12
88,71,Robert Murphy,DEF,119,19.5,0,32,6,4,0,23,9,0,2012,Round 12
89,71,Rhys Palmer,MID,67,12.3,2,14,2,4,2,11,3,0,2012,Round 12
90,71,Joel Patfull,KEYD,51,8.7,0,9,3,4,0,7,2,0,2012,Round 12
91,71,Jack Redden,MID,95,14.5,0,24,5,4,4,13,11,2,2012,Round 12
92,71,Brent Reilly,DEF,77,10.3,0,19,5,4,1,10,9,0,2012,Round 12
93,71,Daniel Rich,MID,54,14.2,1,14,1,4,4,9,5,0,2012,Round 12
94,71,Shane Savage,FWD,87,17,1,22,2,4,0,13,9,0,2012,Round 12
95,71,Tom Scully,MID,65,14.2,0,21,2,4,3,9,12,0,2012,Round 12
96,71,Brad Sewell,MID,77,14.8,0,21,3,4,3,10,11,0,2012,Round 12
97,71,Danny Stanley,DEF,103,5.9,0,27,6,4,2,14,13,0,2012,Round 12
98,71,Scott D. Thompson,KEYD,95,8.6,0,20,10,4,1,12,8,0,2012,Round 12
99,71,Zach Tuohy,DEF,50,2.2,1,11,1,4,0,9,2,0,2012,Round 12
100,71,Robert Warnock,RUC,42,2.4,0,3,0,4,2,2,1,25,2012,Round 12
101,71,Joel Wilkinson,DEF,16,-0.9,0,7,0,4,0,1,6,0,2012,Round 12
102,71,Sam Wright,DEF,61,1.9,0,14,2,4,1,11,3,0,2012,Round 12
103,104,Leigh Adams,FWD,81,5.9,0,22,4,3,1,14,8,0,2012,Round 12
104,104,Ryan Bastinac,MID,67,8.8,0,19,3,3,3,8,11,0,2012,Round 12
105,104,Aaron Black,KEYF,21,3.6,0,4,1,3,0,1,3,0,2012,Round 12
106,104,Jacob Brennan,DEF,44,12.6,1,10,1,3,0,9,1,0,2012,Round 12
107,104,Jared Brennan,DEF,69,7.2,1,13,5,3,0,7,6,0,2012,Round 12
108,104,Josh Caddy,MID,66,9.9,1,13,3,3,1,10,3,1,2012,Round 12
109,104,Aaron Cornelius,KEYF,23,2.8,1,4,1,3,0,2,2,1,2012,Round 12
110,104,Kane Cornes,MID,73,7.3,0,25,2,3,1,10,15,0,2012,Round 12
111,104,Trent Cotchin,MID,96,12.9,1,28,1,3,4,18,10,0,2012,Round 12
112,104,Sam Darley,DEF,71,1,0,17,3,3,1,13,4,0,2012,Round 12
113,104,Phil Davis,KEYD,88,11.1,0,23,7,3,2,16,7,3,2012,Round 12
114,104,Tory Dickson,FWD,90,9.8,4,13,7,3,1,8,5,0,2012,Round 12
115,104,Nick Duigan,DEF,65,10.1,0,18,3,3,3,6,12,0,2012,Round 12
116,104,Brett Ebert,FWD,84,6.6,2,12,8,3,1,8,4,0,2012,Round 12
117,104,Shaun Edwards,DEF,65,7.6,0,17,2,3,2,12,5,0,2012,Round 12
118,104,Michael Firrito,DEF,44,11.4,1,11,1,3,0,4,7,0,2012,Round 12
119,104,Sam Fisher,KEYD,68,8.4,0,18,5,3,0,10,8,0,2012,Round 12
120,104,Jeff Garlett,FWD,40,8.2,1,6,2,3,0,5,1,0,2012,Round 12
121,104,Brendon Goddard,DEF,71,9.8,1,16,2,3,2,11,5,3,2012,Round 12
122,104,Josh Green,FWD,46,2.9,0,12,0,3,1,12,0,0,2012,Round 12
123,104,James Gwilt,KEYD,58,6.3,0,16,3,3,0,11,5,0,2012,Round 12
124,104,Pearce Hanley,DEF,34,0.9,0,9,2,3,3,6,3,0,2012,Round 12
125,104,Kyal Horsley,MID,76,14,0,25,2,3,5,8,17,0,2012,Round 12
126,104,Karmichael Hunt,MID,65,9.1,0,21,1,3,3,6,15,0,2012,Round 12
127,104,Sam Iles,DEF,82,15.8,0,20,5,3,0,16,4,0,2012,Round 12
128,104,Daniel Jackson,MID,69,6.3,1,17,2,3,7,11,6,0,2012,Round 12
129,104,Matthew Jaensch,DEF,52,1.1,0,11,3,3,0,9,2,0,2012,Round 12
130,104,Liam Jones,KEYF,56,7.1,1,9,4,3,0,7,2,0,2012,Round 12
131,104,Justin Koschitzke,KEYF,45,2.8,0,8,3,3,1,3,5,3,2012,Round 12
132,104,Eric Mackenzie,KEYD,33,7.5,0,6,2,3,0,2,4,1,2012,Round 12
133,104,Jamie Macmillan,MID,89,10.2,0,22,6,3,0,15,7,0,2012,Round 12
134,104,John McCarthy,MID,98,11.9,0,24,6,3,2,18,6,0,2012,Round 12
135,104,Patrick McGinnity,MID,63,1.5,0,15,4,3,0,14,1,0,2012,Round 12
136,104,Scott McMahon,DEF,86,15.7,0,19,9,3,0,12,7,0,2012,Round 12
137,104,Daniel Merrett,KEYF,58,6.7,0,11,3,3,2,8,3,7,2012,Round 12
138,104,Terry Milera,FWD,46,5.4,0,11,1,3,2,8,3,0,2012,Round 12
139,104,Andrew Moore,MID,62,10.8,1,12,4,3,1,8,4,0,2012,Round 12
140,104,Liam Patrick,FWD,78,7.5,1,18,4,3,0,9,9,0,2012,Round 12
141,104,Brent Renouf,RUC,23,-0.8,0,4,1,3,0,1,3,8,2012,Round 12
142,104,Jack Riewoldt,KEYF,58,16.6,3,10,1,3,1,7,3,0,2012,Round 12
143,104,Matt Rosa,MID,94,7.7,0,25,5,3,2,14,11,0,2012,Round 12
144,104,Brad Sheppard,MID,63,2.8,0,12,6,3,0,10,2,0,2012,Round 12
145,104,Kade Simpson,MID,80,14.8,1,19,4,3,1,14,5,0,2012,Round 12
146,104,Arryn Siposs,FWD,76,14.6,2,14,5,3,0,8,6,0,2012,Round 12
147,104,Devon Smith,FWD,37,2.2,0,8,1,3,1,5,3,0,2012,Round 12
148,104,Rory Thompson,KEYD,44,12.8,0,8,3,3,0,5,3,0,2012,Round 12
149,104,Scott Thompson,MID,141,20.2,1,39,8,3,8,23,16,0,2012,Round 12
150,104,Adam Treloar,MID,24,-0.1,0,7,1,3,0,4,3,0,2012,Round 12
151,104,Jackson Trengove,KEYD,29,2.7,0,6,3,3,0,1,5,0,2012,Round 12
152,104,Chris Yarran,DEF,31,4.8,0,6,0,3,1,6,0,0,2012,Round 12
153,104,Jack Ziebell,MID,66,10.3,0,16,4,3,5,12,4,0,2012,Round 12
154,155,Shaun Atley,DEF,52,13.8,0,19,1,2,1,8,11,0,2012,Round 12
155,155,Jake Batchelor,DEF,24,0.2,0,7,1,2,0,5,2,0,2012,Round 12
156,155,Harley Bennell,MID,90,18.7,2,27,1,2,5,14,13,2,2012,Round 12
157,155,Grant Birchall,DEF,97,10.4,0,25,6,2,1,21,4,0,2012,Round 12
158,155,Dean Brogan,RUC,57,3.5,0,9,0,2,4,7,2,29,2012,Round 12
159,155,Jonathan Brown,KEYF,88,12.5,3,14,7,2,1,10,4,0,2012,Round 12
160,155,Ian Callinan,FWD,90,19.6,2,20,6,2,0,11,9,0,2012,Round 12
161,155,Ayce Cordy,KEYF,62,12.3,2,8,6,2,0,6,2,0,2012,Round 12
162,155,Chad Cornes,KEYD,89,14.1,0,24,8,2,1,16,8,0,2012,Round 12
163,155,Matt Dea,DEF,53,5.6,0,15,4,2,0,6,9,0,2012,Round 12
164,155,Brett Deledio,MID,111,15.2,1,31,3,2,6,20,11,2,2012,Round 12
165,155,Josh Drummond,DEF,53,4.1,0,17,3,2,0,8,9,0,2012,Round 12
166,155,Brandon Ellis,DEF,71,7.9,0,19,4,2,1,15,4,0,2012,Round 12
167,155,Jason Gram,DEF,68,8.1,0,17,5,2,5,10,7,0,2012,Round 12
168,155,Ben Griffiths,KEYD,23,6.3,0,7,1,2,0,4,3,0,2012,Round 12
169,155,Brent Guerra,DEF,52,2.6,0,12,4,2,1,10,2,0,2012,Round 12
170,155,Jack Gunston,FWD,64,8.4,2,14,1,2,0,7,7,0,2012,Round 12
171,155,Brent Harvey,FWD,127,24.2,4,29,6,2,3,19,10,0,2012,Round 12
172,155,Ryan Harwood,DEF,51,7.5,0,13,2,2,0,8,5,0,2012,Round 12
173,155,Tom Hickey,RUC,55,14.6,0,11,3,2,1,1,10,12,2012,Round 12
174,155,Taylor Hine,DEF,59,9.6,1,17,2,2,0,8,9,0,2012,Round 12
175,155,Ben Hudson,RUC,87,8.1,0,15,3,2,5,8,7,34,2012,Round 12
176,155,Ben Jacobs,DEF,67,-0.3,0,17,4,2,0,12,5,0,2012,Round 12
177,155,Sam Jacobs,RUC,103,22.4,1,14,2,2,3,9,5,45,2012,Round 12
178,155,Josh Jenkins,KEYF,32,5.9,0,8,1,2,2,4,4,4,2012,Round 12
179,155,Aaron Joseph,DEF,50,-1.7,0,13,4,2,0,12,1,0,2012,Round 12
180,155,Matt Maguire,KEYD,46,6.8,0,12,3,2,1,10,2,0,2012,Round 12
181,155,Trent McKenzie,DEF,50,6.3,0,15,1,2,1,6,9,0,2012,Round 12
182,155,Brad J. Miller,KEYF,50,5.1,0,10,4,2,0,5,5,5,2012,Round 12
183,155,Stephen Milne,FWD,76,5.8,3,13,4,2,0,8,5,0,2012,Round 12
184,155,Tim Mohr,KEYD,54,4.3,0,15,1,2,0,12,3,0,2012,Round 12
185,155,Jonathon Patton,KEYF,46,10.7,1,7,4,2,0,5,2,0,2012,Round 12
186,155,Danyle Pearce,MID,73,12.2,0,25,0,2,2,15,10,0,2012,Round 12
187,155,Drew Petrie,KEYF,126,19.8,2,23,14,2,1,16,7,1,2012,Round 12
188,155,Andrew Phillips,RUC,42,3,1,4,1,2,1,3,1,13,2012,Round 12
189,155,Liam Picken,MID,84,8.8,0,18,8,2,1,14,4,0,2012,Round 12
190,155,Jared Polec,MID,26,10.1,0,6,1,2,0,3,3,0,2012,Round 12
191,155,James Polkinghorne,MID,40,5.5,1,12,1,2,2,7,5,0,2012,Round 12
192,155,Jarrad Redden,RUC,40,4.6,0,7,2,2,0,2,5,16,2012,Round 12
193,155,Luke Russell,DEF,62,0.5,0,16,4,2,0,10,6,0,2012,Round 12
194,155,Sam Schulz,MID,26,5,1,3,1,2,0,3,0,0,2012,Round 12
195,155,Sam Shaw,DEF,69,10.6,0,14,7,2,0,10,4,0,2012,Round 12
196,155,Jack Steven,MID,100,18.5,1,24,6,2,6,18,6,0,2012,Round 12
197,155,Jacob Surjan,DEF,40,4.2,0,12,2,2,1,5,7,0,2012,Round 12
198,155,Seb Tape,DEF,22,3.4,0,4,1,2,0,3,1,0,2012,Round 12
199,155,Robbie Tarrant,KEYF,60,2.2,0,12,4,2,0,10,2,1,2012,Round 12
200,155,Matthew Warnock,KEYD,29,3.7,0,11,1,2,0,4,7,1,2012,Round 12
201,155,Daniel Wells,MID,100,17.2,1,22,8,2,2,17,5,0,2012,Round 12
202,155,Mark Whiley,DEF,37,2,0,9,3,2,0,5,4,0,2012,Round 12
203,155,Chad Wingard,MID,26,2.6,0,6,1,2,1,2,4,1,2012,Round 12
204,155,Easton Wood,DEF,87,11.2,0,20,9,2,2,12,8,0,2012,Round 12
205,155,Matthew Wright,FWD,70,17.6,2,16,3,2,2,8,8,0,2012,Round 12
206,155,Clinton Young,MID,61,11.1,0,15,3,2,1,12,3,0,2012,Round 12
207,208,Dylan Addison,DEF,75,6.5,0,19,8,1,0,12,7,0,2012,Round 12
208,208,Dennis Armfield,FWD,74,6.5,1,20,2,1,2,15,5,0,2012,Round 12
209,208,Rohan Bewick,FWD,28,5.2,1,5,1,1,1,5,0,0,2012,Round 12
210,208,Raph Clarke,DEF,51,15,0,13,4,1,0,8,5,0,2012,Round 12
211,208,Daniel Connors,DEF,70,7.1,3,12,6,1,0,11,1,0,2012,Round 12
212,208,Adam Cooney,MID,62,8.5,1,18,4,1,1,13,5,0,2012,Round 12
213,208,Dean Cox,RUC,96,9.2,2,14,4,1,4,8,6,30,2012,Round 12
214,208,Patrick Dangerfield,MID,79,11.7,0,28,2,1,4,15,13,0,2012,Round 12
215,208,Sean Dempster,DEF,79,10.8,0,19,7,1,0,16,3,0,2012,Round 12
216,208,Michael Doughty,DEF,35,3.3,0,14,2,1,0,6,8,0,2012,Round 12
217,208,Shane Edwards,FWD,69,7.9,2,17,1,1,5,15,2,0,2012,Round 12
218,208,Jarryn Geary,DEF,28,6.4,0,9,2,1,2,3,6,0,2012,Round 12
219,208,Josh Gibson,KEYD,57,14.4,0,14,6,1,0,6,8,0,2012,Round 12
220,208,Sam Gibson,MID,67,4.2,0,18,5,1,2,13,5,0,2012,Round 12
221,208,Todd Goldstein,RUC,107,11.4,0,24,7,1,0,11,13,32,2012,Round 12
222,208,Levi Greenwood,MID,25,5.9,0,11,1,1,4,7,4,0,2012,Round 12
223,208,Kieran Harper,FWD,20,1.2,0,5,1,1,1,4,1,0,2012,Round 12
224,208,Hamish Hartlett,MID,30,8.8,0,11,1,1,2,3,8,0,2012,Round 12
225,208,Lachie Henderson,KEYD,42,7.6,2,7,3,1,0,6,1,0,2012,Round 12
226,208,Bradley Hill,MID,37,5.1,1,11,0,1,0,7,4,0,2012,Round 12
227,208,Bachar Houli,DEF,74,6.8,0,27,3,1,2,12,15,0,2012,Round 12
228,208,Jake King,FWD,31,2.1,0,10,3,1,0,6,4,0,2012,Round 12
229,208,Chris Knights,FWD,16,2.7,0,5,0,1,2,2,3,0,2012,Round 12
230,208,Brian Lake,KEYD,112,6.3,0,23,15,1,0,20,3,0,2012,Round 12
231,208,Brandon Matera,FWD,94,6.7,1,21,10,1,2,14,7,0,2012,Round 12
232,208,Niall McKeever,KEYD,26,1.3,0,6,3,1,0,3,3,1,2012,Round 12
233,208,Will Minson,RUC,58,4.9,0,9,2,1,2,3,6,24,2012,Round 12
234,208,Brett O'Hanlon,FWD,6,-1,0,1,0,1,0,0,1,0,2012,Round 12
235,208,Alex Rance,KEYD,52,15.2,0,16,2,1,0,9,7,0,2012,Round 12
236,208,Nick Riewoldt,KEYF,51,7.2,2,9,5,1,0,5,4,0,2012,Round 12
237,208,Ryan Schoenmakers,KEYD,16,9.8,0,8,0,1,0,1,7,0,2012,Round 12
238,208,Adam Selwood,DEF,33,4.4,0,12,1,1,1,4,8,0,2012,Round 12
239,208,Alex Sexton,MID,27,6.6,0,7,1,1,0,5,2,0,2012,Round 12
240,208,Clay Smith,MID,17,3.8,0,4,0,1,0,4,0,0,2012,Round 12
241,208,Zac Smith,RUC,80,15.4,0,17,6,1,3,4,13,22,2012,Round 12
242,208,Paul Stewart,FWD,50,11.5,0,16,3,1,1,8,8,0,2012,Round 12
243,208,Ben Stratton,KEYD,54,8.2,0,12,5,1,0,11,1,0,2012,Round 12
244,208,Thomas Swift,MID,29,2.3,0,10,1,1,1,5,5,0,2012,Round 12
245,208,Kurt Tippett,KEYF,111,13.9,5,15,6,1,0,11,4,12,2012,Round 12
246,208,Mitch Wallis,MID,94,13.3,0,30,6,1,7,9,21,0,2012,Round 12
247,248,Mark Austin,KEYD,43,11.3,0,14,3,0,2,7,7,0,2012,Round 12
248,248,Jason Blake,DEF,5,1,0,2,0,0,0,1,1,3,2012,Round 12
249,248,Andrew Collins,FWD,36,11.2,1,9,2,0,3,6,3,0,2012,Round 12
250,248,Sam Day,KEYF,33,5.6,1,6,3,0,0,4,2,0,2012,Round 12
251,248,David Hale,RUC,49,2.7,0,9,4,0,3,3,6,20,2012,Round 12
252,248,Michael Jamison,KEYD,30,5.7,0,11,2,0,1,8,3,0,2012,Round 12
253,248,Ryan Lester,DEF,42,6.4,0,16,3,0,5,9,7,0,2012,Round 12
254,248,Tom Logan,DEF,29,5.9,0,10,2,0,1,2,8,0,2012,Round 12
255,248,Quinten Lynch,KEYF,12,2.2,1,1,1,0,0,1,0,0,2012,Round 12
256,248,Darren Pfeiffer,MID,56,8.8,0,18,4,0,0,10,8,0,2012,Round 12
257,248,Jason Porplyzia,FWD,90,16,3,20,7,0,1,17,3,0,2012,Round 12
258,248,Ben Rutten,KEYD,26,4.2,0,8,2,0,0,5,3,0,2012,Round 12
259,248,Will Schofield,DEF,64,17.3,1,17,5,0,1,9,8,0,2012,Round 12
260,248,Daniel Talia,KEYD,19,3.1,0,7,2,0,0,4,3,0,2012,Round 12
261,248,Taylor Walker,KEYF,74,6.5,2,17,6,0,0,9,8,0,2012,Round 12
262,248,Andrew Walker,FWD,87,9.8,1,22,6,0,4,18,4,0,2012,Round 12
263,248,Matthew Watson,KEYD,57,11,0,17,4,0,0,13,4,0,2012,Round 12
