,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
66,42,Chris Judd,MID,95,15.3,0,29,1,5,3,13,16,0,2013,Round 15
67,42,Mark LeCras,FWD,78,9.6,1,14,4,5,1,11,3,0,2013,Round 15
68,42,Matthew Lobbe,RUC,81,8,0,12,0,5,5,4,8,42,2013,Round 15
69,42,Brent Macaffer,FWD,80,7.4,1,14,5,5,0,10,4,0,2013,Round 15
70,42,Dustin Martin,FWD,88,10.1,0,23,3,5,3,12,11,0,2013,Round 15
71,42,Angus Monfries,FWD,110,11.8,4,18,5,5,2,12,6,0,2013,Round 15
72,42,Steven Morris,DEF,66,13.6,2,13,2,5,1,7,6,0,2013,Round 15
73,42,Shane Mumford,RUC,80,9.9,0,12,1,5,2,1,11,31,2013,Round 15
74,42,Brodie Murdoch,FWD,64,5.7,0,13,3,5,0,7,6,0,2013,Round 15
75,42,Jaeger O'Meara,MID,74,11.7,1,15,4,5,2,9,6,0,2013,Round 15
76,42,Andrew Raines,MID,63,3.9,1,14,2,5,0,6,8,0,2013,Round 15
77,42,Dylan Roberton,DEF,63,9.8,0,14,2,5,1,8,6,0,2013,Round 15
78,42,Mitch Robinson,FWD,73,7.1,0,18,3,5,4,9,9,0,2013,Round 15
79,42,Tom Rockliff,MID,86,15.1,0,23,2,5,2,12,11,0,2013,Round 15
80,42,Matt Rosa,MID,84,11.8,0,22,2,5,3,15,7,1,2013,Round 15
81,42,Paddy Ryder,RUC,111,8.7,1,16,4,5,6,11,5,26,2013,Round 15
82,42,Orren Stephenson,RUC,67,3.2,0,7,2,5,1,3,4,22,2013,Round 15
83,42,Jake Stringer,FWD,49,8.4,1,9,1,5,1,4,5,0,2013,Round 15
84,42,Colin Sylvia,FWD,86,7.3,0,21,6,5,3,9,12,0,2013,Round 15
85,42,Scott Thompson,MID,97,12.3,0,28,3,5,7,13,15,1,2013,Round 15
86,42,Adam Treloar,MID,81,10.6,0,21,3,5,4,11,10,0,2013,Round 15
87,42,David Zaharakis,MID,115,22,2,27,3,5,4,19,8,0,2013,Round 15
88,42,Matt de Boer,FWD,91,7.9,1,17,8,5,1,7,10,0,2013,Round 15
89,90,Taylor Adams,MID,48,1.9,0,12,2,4,1,8,4,0,2013,Round 15
90,90,Dennis Armfield,FWD,41,7.4,0,10,2,4,1,5,5,0,2013,Round 15
91,90,Aaron Black,KEYF,95,15.5,3,15,6,4,0,12,3,0,2013,Round 15
92,90,Levi Casboult,KEYF,56,6.8,1,8,3,4,2,6,2,9,2013,Round 15
93,90,Allen Christensen,FWD,62,15.6,0,17,2,4,4,9,8,0,2013,Round 15
94,90,Joel Corey,MID,51,6.6,0,19,1,4,4,3,16,0,2013,Round 15
95,90,Dean Cox,RUC,66,9.7,0,12,1,4,4,5,7,19,2013,Round 15
96,90,Jamie Cripps,FWD,71,2.8,1,13,7,4,0,8,5,0,2013,Round 15
97,90,Zac Dawson,KEYD,58,9.7,0,12,4,4,0,2,10,3,2013,Round 15
98,90,Courtenay Dempsey,DEF,91,11.6,0,21,6,4,0,15,6,0,2013,Round 15
99,90,Tory Dickson,FWD,69,8.3,1,13,4,4,0,6,7,0,2013,Round 15
100,90,Lynden Dunn,DEF,68,14.6,0,17,3,4,0,11,6,0,2013,Round 15
101,90,Brad Ebert,MID,135,17.5,0,36,8,4,1,27,9,1,2013,Round 15
102,90,Jack Grimes,MID,90,6.3,0,19,8,4,2,12,7,0,2013,Round 15
103,90,Jack Gunston,FWD,103,15.7,1,22,7,4,1,14,8,1,2013,Round 15
104,90,Lenny Hayes,MID,82,12.5,0,25,2,4,5,9,16,0,2013,Round 15
105,90,Josh Hill,FWD,52,7.6,1,9,1,4,0,7,2,0,2013,Round 15
106,90,Taylor Hunt,DEF,49,4.5,1,8,1,4,3,6,2,0,2013,Round 15
107,90,Brandon Jack,FWD,67,16,4,10,0,4,0,7,3,0,2013,Round 15
108,90,Tom Jonas,DEF,32,8.6,0,8,0,4,0,3,5,0,2013,Round 15
109,90,Clinton Jones,MID,77,10.7,1,17,5,4,0,6,11,0,2013,Round 15
110,90,Nick Kommer,FWD,44,5.7,0,10,2,4,0,5,5,0,2013,Round 15
111,90,Andrew Krakouer,FWD,74,10.9,1,14,4,4,1,9,5,0,2013,Round 15
112,90,Jed Lamb,MID,46,6.4,1,10,1,4,0,3,7,0,2013,Round 15
113,90,Jordan Lewis,MID,76,13.6,0,21,3,4,5,11,10,3,2013,Round 15
114,90,Tom Lonergan,KEYD,48,8.2,0,6,5,4,0,5,1,0,2013,Round 15
115,90,Tom Lynch,FWD,82,10.2,2,15,4,4,0,10,5,0,2013,Round 15
116,90,Andrew Mackie,DEF,100,11.8,0,22,8,4,1,17,5,0,2013,Round 15
117,90,Jack Macrae,MID,71,3.4,0,22,3,4,2,9,13,0,2013,Round 15
118,90,Andrew McInnes,DEF,61,9.2,1,10,3,4,1,8,2,0,2013,Round 15
119,90,Shaun McKernan,KEYF,80,9.1,1,13,4,4,1,8,5,12,2013,Round 15
120,90,Sam Mitchell,MID,127,17.9,0,36,6,4,4,24,12,0,2013,Round 15
121,90,David Mundy,MID,116,19.1,2,26,5,4,6,17,9,3,2013,Round 15
122,90,Jordan Murdoch,FWD,94,14.9,3,17,4,4,1,10,7,0,2013,Round 15
123,90,David Myers,MID,93,5,0,20,8,4,3,12,8,0,2013,Round 15
124,90,Tendai Mzungu,MID,110,13.6,1,29,5,4,2,17,12,0,2013,Round 15
125,90,Nic Naitanui,RUC,68,15.4,0,11,1,4,2,7,4,22,2013,Round 15
126,90,Tayte Pears,KEYD,92,12.8,0,23,6,4,0,12,11,0,2013,Round 15
127,90,Dane Rampe,DEF,52,10.4,0,15,0,4,0,7,8,0,2013,Round 15
128,90,Daniel Rich,MID,62,13.4,1,13,2,4,2,8,5,0,2013,Round 15
129,90,Luke Russell,DEF,58,4.8,0,12,6,4,0,8,4,0,2013,Round 15
130,90,Tom Scully,MID,87,15.1,0,23,4,4,2,11,12,0,2013,Round 15
131,90,Heath Shaw,DEF,101,13.2,0,24,5,4,0,21,3,0,2013,Round 15
132,90,Brad Sheppard,DEF,49,4.9,0,10,2,4,0,5,5,0,2013,Round 15
133,90,Dylan Shiel,MID,110,14.8,3,25,6,4,4,14,11,0,2013,Round 15
134,90,Dawson Simpson,RUC,50,3.8,0,5,2,4,1,1,4,23,2013,Round 15
135,90,Devon Smith,FWD,103,19.8,2,24,3,4,4,15,9,0,2013,Round 15
136,90,Rhys Stanley,KEYD,29,1.9,0,6,1,4,0,4,2,0,2013,Round 15
137,90,Jack Steven,MID,93,15.5,0,26,3,4,6,14,12,0,2013,Round 15
138,90,Nicholas Suban,MID,75,11.9,0,19,3,4,2,9,10,0,2013,Round 15
139,90,David Swallow,DEF,81,12.4,0,23,2,4,4,14,9,0,2013,Round 15
140,90,Robbie Tarrant,KEYF,64,20.3,4,8,2,4,0,5,3,0,2013,Round 15
141,90,Josh Thomas,MID,77,16.3,1,19,3,4,5,11,8,0,2013,Round 15
142,90,Bernie Vince,MID,93,4,0,21,6,4,6,16,5,0,2013,Round 15
143,90,Mitch Wallis,MID,64,7.9,1,15,3,4,2,6,9,0,2013,Round 15
144,90,Callan Ward,MID,55,3.7,0,14,1,4,5,9,5,1,2013,Round 15
145,90,Beau Waters,DEF,90,4.4,0,24,5,4,1,14,10,0,2013,Round 15
146,90,Lachie Whitfield,FWD,102,14.3,1,21,9,4,2,13,8,0,2013,Round 15
147,90,Jason Winderlich,FWD,110,12.2,3,18,9,4,0,11,7,0,2013,Round 15
148,90,Jarrod Witts,RUC,77,-0.9,2,9,6,4,1,6,3,16,2013,Round 15
149,90,Chris Yarran,FWD,49,12.5,1,11,0,4,0,6,5,0,2013,Round 15
150,151,Jed Adcock,DEF,91,14.9,0,27,5,3,1,13,14,0,2013,Round 15
151,151,Shaun Atley,DEF,52,5.1,0,17,1,3,0,8,9,0,2013,Round 15
152,151,Michael Barlow,MID,111,7.4,0,32,6,3,6,17,15,1,2013,Round 15
153,151,Jared Brennan,MID,102,17.5,3,21,5,3,3,15,6,1,2013,Round 15
154,151,Mitchell Brown,KEYD,43,5.5,0,10,3,3,0,7,3,0,2013,Round 15
155,151,Zac Clarke,RUC,57,4,0,13,1,3,4,2,11,17,2013,Round 15
156,151,Reece Conca,MID,66,7.6,0,15,4,3,4,11,4,0,2013,Round 15
157,151,Ben Cunnington,MID,61,2.8,1,15,3,3,5,9,6,0,2013,Round 15
158,151,Nick Dal Santo,MID,84,15.5,1,21,5,3,2,9,12,0,2013,Round 15
159,151,Patrick Dangerfield,MID,95,21.8,1,26,4,3,6,13,13,3,2013,Round 15
160,151,Chris Dawes,KEYF,65,12.8,2,9,7,3,0,8,1,0,2013,Round 15
161,151,Sam Dwyer,FWD,64,8.9,1,18,3,3,0,9,9,0,2013,Round 15
162,151,Michael Firrito,DEF,40,1.7,0,10,1,3,0,6,4,0,2013,Round 15
163,151,Dustin Fletcher,KEYD,93,13.8,0,24,7,3,0,15,9,0,2013,Round 15
164,151,Jonathan Giles,RUC,77,7.3,0,12,0,3,6,9,3,30,2013,Round 15
165,151,Darren Glass,KEYD,46,11.5,0,10,4,3,0,5,5,0,2013,Round 15
166,151,Todd Goldstein,RUC,85,15.8,0,12,1,3,4,5,7,44,2013,Round 15
167,151,Josh Green,FWD,48,10.9,1,9,3,3,0,6,3,0,2013,Round 15
168,151,Cameron Guthrie,DEF,52,4.5,0,11,4,3,0,7,4,0,2013,Round 15
169,151,James Gwilt,KEYD,41,2.1,0,10,1,3,0,6,4,0,2013,Round 15
170,151,Taylor Hine,DEF,46,5.5,0,11,2,3,2,6,5,0,2013,Round 15
171,151,Luke Hodge,DEF,72,6.3,0,16,5,3,4,13,3,1,2013,Round 15
172,151,Cale Hooker,KEYD,123,21.5,0,30,13,3,1,11,19,0,2013,Round 15
173,151,Jeremy Howe,FWD,86,9,2,13,8,3,0,12,1,1,2013,Round 15
174,151,Daniel Jackson,MID,67,10.1,1,17,4,3,2,8,9,0,2013,Round 15
175,151,Matt Jones,MID,79,10.1,0,22,5,3,4,11,11,0,2013,Round 15
176,151,Nathan Jones,MID,76,13.3,1,20,4,3,3,12,8,0,2013,Round 15
177,151,Jake King,FWD,58,6.9,0,13,3,3,1,10,3,0,2013,Round 15
178,151,Matthew Kreuzer,RUC,103,17.9,2,14,5,3,1,8,6,28,2013,Round 15
179,151,Tom Logan,DEF,35,6.6,0,8,2,3,1,1,7,0,2013,Round 15
180,151,Jamie Macmillan,MID,56,6.9,0,19,1,3,0,6,13,0,2013,Round 15
181,151,Tom McDonald,KEYD,72,14.5,0,18,6,3,1,5,13,1,2013,Round 15
182,151,Ben McEvoy,RUC,94,15.7,1,16,7,3,4,8,8,15,2013,Round 15
183,151,Ashley McGrath,FWD,25,1.1,0,5,0,3,0,4,1,0,2013,Round 15
184,151,Jake Melksham,MID,104,6.2,0,24,9,3,3,15,9,0,2013,Round 15
185,151,Will Minson,RUC,74,12.1,0,14,0,3,5,6,8,45,2013,Round 15
186,151,Aaron Mullett,DEF,62,3.7,2,15,1,3,0,10,5,0,2013,Round 15
187,151,Marc Murphy,MID,68,7.1,0,18,3,3,1,10,8,0,2013,Round 15
188,151,Daniel Nicholson,DEF,75,3.6,1,14,6,3,0,10,4,0,2013,Round 15
189,151,Luke Parker,MID,70,8.3,1,17,2,3,2,10,7,0,2013,Round 15
190,151,Danyle Pearce,MID,82,9.7,1,22,3,3,2,13,9,0,2013,Round 15
191,151,James Podsiadly,KEYF,72,8.2,1,12,6,3,0,11,1,1,2013,Round 15
192,151,Paul Puopolo,FWD,56,7.2,1,14,1,3,1,6,8,0,2013,Round 15
193,151,Jack Riewoldt,KEYF,35,9.2,2,5,0,3,0,5,0,0,2013,Round 15
194,151,Ahmed Saad,FWD,48,11.7,2,9,1,3,0,6,3,0,2013,Round 15
195,151,Steele Sidebottom,MID,76,12.9,0,23,2,3,1,10,13,0,2013,Round 15
196,151,Jonathan Simpkin,MID,66,9.6,1,17,3,3,0,7,10,0,2013,Round 15
197,151,Kade Simpson,DEF,75,7.8,0,19,4,3,2,13,6,0,2013,Round 15
198,151,Isaac Smith,MID,71,12.7,0,19,2,3,3,11,8,1,2013,Round 15
199,151,Danny Stanley,MID,69,8.8,0,20,3,3,4,9,11,0,2013,Round 15
200,151,Koby Stevens,MID,57,10.9,0,18,1,3,3,9,9,0,2013,Round 15
201,151,Mathew Stokes,MID,67,9.8,0,19,3,3,2,10,9,0,2013,Round 15
202,151,Adam Tomlinson,KEYF,54,0,0,8,4,3,1,2,6,10,2013,Round 15
203,151,Jimmy Toumpas,MID,62,3.4,0,14,4,3,0,8,6,0,2013,Round 15
204,151,Ty Vickery,KEYF,61,6,0,10,3,3,0,6,4,14,2013,Round 15
205,151,Nick Vlastuin,DEF,30,3,0,6,0,3,1,4,2,0,2013,Round 15
206,151,Joel Wilkinson,DEF,54,9.2,0,14,3,3,0,7,7,0,2013,Round 15
207,151,Matthew Wright,FWD,56,13.7,1,12,1,3,3,7,5,0,2013,Round 15
208,151,Jack Ziebell,MID,103,14.1,2,25,5,3,4,16,9,0,2013,Round 15
209,210,Mark Baguley,DEF,83,6.4,0,18,9,2,1,11,7,0,2013,Round 15
210,210,Hayden Ballantyne,FWD,106,14.9,5,16,8,2,1,14,2,0,2013,Round 15
211,210,Jimmy Bartel,DEF,76,13.2,0,22,3,2,2,15,7,0,2013,Round 15
212,210,Eddie Betts,FWD,29,5.1,1,4,1,2,0,3,1,0,2013,Round 15
213,210,Jude Bolton,FWD,62,11.5,0,16,4,2,1,9,7,0,2013,Round 15
214,210,Matthew Broadbent,DEF,59,9.9,0,15,3,2,0,12,3,0,2013,Round 15
215,210,Nathan Brown,KEYD,36,11,0,8,3,2,0,3,5,0,2013,Round 15
216,210,Campbell Brown,FWD,66,8.1,2,10,6,2,0,8,2,0,2013,Round 15
217,210,Jaryd Cachia,MID,69,5.7,1,14,6,2,0,11,3,0,2013,Round 15
218,210,Andrew Carrazzo,MID,89,11.2,0,24,6,2,4,14,10,0,2013,Round 15
219,210,Troy Chaplin,KEYD,50,5.8,0,9,5,2,0,7,2,0,2013,Round 15
220,210,Travis Cloke,KEYF,101,18.8,5,16,7,2,0,12,4,0,2013,Round 15
221,210,Ayce Cordy,KEYF,20,4.8,0,5,0,2,0,0,5,1,2013,Round 15
222,210,Aidan Corr,KEYD,32,5.7,0,7,3,2,0,4,3,0,2013,Round 15
223,210,Brad Crouch,MID,84,3.8,0,26,5,2,4,15,11,0,2013,Round 15
224,210,Aaron Davey,FWD,50,9.2,1,11,1,2,1,9,2,0,2013,Round 15
225,210,Trent Dennis-Lane,FWD,52,8.4,2,7,4,2,0,5,2,0,2013,Round 15
226,210,Jamie Elliott,FWD,74,15.1,0,21,4,2,2,11,10,0,2013,Round 15
227,210,Andrejs Everitt,DEF,63,8.9,1,15,5,2,0,8,7,0,2013,Round 15
228,210,Jack Fitzpatrick,RUC,104,13.9,3,17,8,2,1,12,5,6,2013,Round 15
229,210,James Frawley,KEYD,60,9.5,0,14,6,2,0,6,8,0,2013,Round 15
230,210,Nat Fyfe,MID,105,6.1,0,35,4,2,6,17,18,3,2013,Round 15
231,210,Jarryn Geary,DEF,75,9.3,0,19,5,2,1,13,6,0,2013,Round 15
232,210,Daniel Giansiracusa,FWD,70,8,3,13,5,2,0,8,5,0,2013,Round 15
233,210,Bryce Gibbs,MID,60,4.6,0,16,4,2,2,7,9,0,2013,Round 15
234,210,Brett Goodes,DEF,100,12.7,0,25,10,2,1,15,10,0,2013,Round 15
235,210,Ryan Harwood,DEF,73,10.6,0,18,6,2,3,10,8,0,2013,Round 15
236,210,Dyson Heppell,MID,87,5.3,0,24,7,2,4,12,12,0,2013,Round 15
237,210,Tom Hickey,RUC,37,5.5,0,7,1,2,2,2,5,12,2013,Round 15
238,210,Bradley Hill,MID,57,5.5,0,18,1,2,1,13,5,0,2013,Round 15
239,210,Stephen Hill,MID,44,12.4,0,12,3,2,4,5,7,0,2013,Round 15
240,210,Kieren Jack,MID,91,25.9,1,31,0,2,7,17,14,0,2013,Round 15
241,210,Michael Jamison,KEYD,57,10.1,0,12,6,2,0,7,5,0,2013,Round 15
242,210,Adam Kennedy,DEF,21,0.1,0,6,1,2,0,1,5,0,2013,Round 15
243,210,Josh P. Kennedy,MID,83,15.4,0,33,1,2,12,4,29,0,2013,Round 15
244,210,Rory Laird,DEF,59,12.1,0,17,3,2,2,10,7,0,2013,Round 15
245,210,Chris Mayne,FWD,94,19.7,2,20,8,2,0,10,10,0,2013,Round 15
246,210,Ben McGlynn,FWD,29,4.2,0,9,0,2,0,3,6,0,2013,Round 15
247,210,Jarrad McVeigh,DEF,126,13.3,1,33,7,2,0,22,11,0,2013,Round 15
248,210,Daniel Merrett,KEYD,53,10.2,2,8,3,2,1,6,2,1,2013,Round 15
249,210,Brent Moloney,MID,33,2.5,0,9,0,2,3,6,3,0,2013,Round 15
250,210,Tom Murphy,DEF,62,12.9,0,15,5,2,0,10,5,0,2013,Round 15
251,210,Jake Neade,FWD,19,2.3,0,4,0,2,2,3,1,0,2013,Round 15
252,210,Tom Nicholls,RUC,76,11.3,0,17,0,2,4,4,13,27,2013,Round 15
253,210,Drew Petrie,KEYF,90,5.9,1,17,8,2,4,14,3,5,2013,Round 15
254,210,Jason Porplyzia,FWD,75,6,2,15,4,2,0,13,2,0,2013,Round 15
255,210,Dion Prestia,MID,76,5.8,0,22,3,2,4,14,8,0,2013,Round 15
256,210,Ted Richards,KEYD,58,7.9,0,13,7,2,0,6,7,0,2013,Round 15
257,210,Jarryd Roughead,KEYF,78,9.7,2,17,3,2,2,10,7,3,2013,Round 15
258,210,Josh Saunders,MID,61,14.8,1,17,1,2,2,8,9,0,2013,Round 15
259,210,Jay Schulz,KEYF,78,1,0,15,10,2,0,11,4,0,2013,Round 15
260,210,Rory Sloane,MID,83,14.9,1,22,4,2,2,11,11,1,2013,Round 15
261,210,Brodie Smith,DEF,82,6.7,0,20,5,2,1,18,2,0,2013,Round 15
262,210,Nick Smith,DEF,39,5.5,0,10,3,2,1,2,8,0,2013,Round 15
263,210,Andrew Swallow,MID,74,17.6,0,26,1,2,6,11,15,0,2013,Round 15
264,210,Michael Talia,KEYD,98,6.5,0,32,5,2,1,14,18,0,2013,Round 15
265,210,Daniel Talia,KEYD,52,12.4,0,12,4,2,0,7,5,0,2013,Round 15
266,210,Harry Taylor,KEYD,71,7.8,0,16,6,2,1,12,4,0,2013,Round 15
267,210,Dean Terlich,DEF,107,18.8,0,27,10,2,0,17,10,0,2013,Round 15
268,210,Jack Trengove,MID,78,6.1,1,20,4,2,1,12,8,0,2013,Round 15
269,210,Michael Walters,FWD,65,12.9,1,13,6,2,2,6,7,0,2013,Round 15
270,210,Jack Watts,FWD,70,13.3,2,14,6,2,1,9,5,0,2013,Round 15
271,210,Matthew White,MID,71,16.1,2,19,2,2,3,12,7,0,2013,Round 15
272,273,Ryan Bastinac,MID,71,15.2,2,21,2,1,3,8,13,0,2013,Round 15
273,273,Jake Batchelor,DEF,52,2,0,12,6,1,1,9,3,0,2013,Round 15
274,273,Tom Bellchambers,RUC,118,14.8,5,17,10,1,1,10,7,11,2013,Round 15
275,273,Harley Bennell,MID,91,18.3,2,28,3,1,4,10,18,0,2013,Round 15
276,273,Greg Broughton,DEF,44,3.2,0,12,3,1,2,5,7,0,2013,Round 15
277,273,Jonathan Brown,KEYF,80,10.5,3,14,10,1,0,11,3,0,2013,Round 15
278,273,Justin Clarke,KEYD,52,6,0,12,6,1,0,8,4,0,2013,Round 15
279,273,Adam Cooney,MID,70,3.6,0,26,1,1,6,12,14,0,2013,Round 15
280,273,Ryan Crowley,MID,84,8.4,0,23,7,1,2,13,10,0,2013,Round 15
281,273,Jack Darling,KEYF,18,4.6,0,3,2,1,0,2,1,0,2013,Round 15
282,273,Sam Day,KEYF,32,1.5,0,6,4,1,0,4,2,0,2013,Round 15
283,273,Matt Dea,DEF,21,3.7,0,6,1,1,0,2,4,0,2013,Round 15
284,273,Andrew Embley,MID,64,11.2,1,16,3,1,2,13,3,0,2013,Round 15
285,273,Corey Enright,DEF,92,14.5,0,22,9,1,1,17,5,0,2013,Round 15
286,273,Lance Franklin,KEYF,57,9.2,1,14,3,1,0,9,5,0,2013,Round 15
287,273,Andrew Gaff,MID,43,6.8,0,16,0,1,3,9,7,0,2013,Round 15
288,273,Jeff Garlett,FWD,33,8.9,2,7,1,1,1,3,4,0,2013,Round 15
289,273,Max Gawn,RUC,96,6.8,0,18,8,1,3,6,12,25,2013,Round 15
290,273,Josh Gibson,KEYD,35,11.5,0,13,0,1,0,4,9,0,2013,Round 15
291,273,Sam Gibson,MID,61,9.8,1,17,3,1,1,8,9,0,2013,Round 15
292,273,Stephen Gilham,KEYD,73,6.6,0,17,8,1,0,11,6,0,2013,Round 15
293,273,Mitch Golby,DEF,89,3.5,0,20,10,1,1,17,3,0,2013,Round 15
294,273,Daniel Gorringe,RUC,28,4.1,0,6,2,1,0,2,4,7,2013,Round 15
295,273,Nathan Grima,KEYD,87,11.6,0,20,9,1,0,16,4,0,2013,Round 15
296,273,David Hale,RUC,94,14.2,2,19,4,1,4,10,9,20,2013,Round 15
297,273,Aaron Hall,FWD,54,10.3,1,15,3,1,3,11,4,0,2013,Round 15
298,273,Dan Hannebery,MID,74,16.9,0,26,1,1,5,12,14,0,2013,Round 15
299,273,Lachlan Hansen,KEYD,99,8.5,0,19,15,1,0,14,5,0,2013,Round 15
300,273,Tom Hawkins,KEYF,41,4.1,0,9,5,1,0,6,3,0,2013,Round 15
