,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,262,Brady Hough,DEF,105,8.9,0,26,12,1,1,16,10,0,2023,Round 24
303,262,Jayden Hunt,DEF,41,6.2,0,9,4,1,1,6,3,0,2023,Round 24
304,262,Connor Idun,DEF,59,14.5,0,18,4,1,0,7,11,0,2023,Round 24
305,262,Jarman Impey,DEF,96,8.7,0,24,9,1,2,16,8,0,2023,Round 24
306,262,Matthew Johnson,MID,73,14.8,1,20,5,1,0,7,13,0,2023,Round 24
307,262,Lloyd Johnston,DEF,55,8,0,16,3,1,0,10,6,0,2023,Round 24
308,262,Jamaine Jones,DEF,54,8.8,1,13,2,1,0,11,2,0,2023,Round 24
309,262,Liam Jones,KEYD,62,9.3,0,14,7,1,1,9,5,0,2023,Round 24
310,262,Alex Keath,KEYD,54,3.7,0,12,6,1,0,8,4,0,2023,Round 24
311,262,Jacob Koschitzke,KEYF,36,5.4,1,6,1,1,1,3,3,6,2023,Round 24
312,262,Kyle Langford,KEYF,76,8.2,1,15,7,1,0,11,4,0,2023,Round 24
313,262,Kai Lohmann,FWD,17,-0.5,0,4,0,1,0,3,1,0,2023,Round 24
314,262,Finn Maginness,FWD,21,2.7,0,7,0,1,0,3,4,0,2023,Round 24
315,262,Oleg Markov,DEF,75,12.3,0,19,7,1,1,11,8,0,2023,Round 24
316,262,Tom McCartin,KEYD,58,15.4,0,16,5,1,1,6,10,0,2023,Round 24
317,262,Logan McDonald,KEYF,65,4.4,1,13,6,1,0,8,5,0,2023,Round 24
318,262,Anthony McDonald-Tipungwuti,FWD,14,1.8,0,4,0,1,0,2,2,0,2023,Round 24
319,262,Conor McKenna,DEF,56,7.2,0,18,1,1,1,15,3,0,2023,Round 24
320,262,Hayden McLean,RUC,51,5.3,1,10,4,1,0,6,4,4,2023,Round 24
321,262,Lachlan McNeil,FWD,7,0.6,0,1,0,1,0,1,0,0,2023,Round 24
322,262,Tim Membrey,KEYF,60,8.2,3,8,5,1,0,6,2,0,2023,Round 24
323,262,Oisin Mullin,DEF,34,6.5,0,10,4,1,0,4,6,0,2023,Round 24
324,262,Shannon Neale,RUC,45,10.3,1,8,6,1,0,3,5,1,2023,Round 24
325,262,Jai Newcombe,MID,84,17.8,1,23,6,1,2,15,8,0,2023,Round 24
326,262,James O'Donnell,KEYD,47,6.5,0,14,3,1,0,6,8,0,2023,Round 24
327,262,Patrick Parnell,DEF,40,7.4,0,12,3,1,0,6,6,0,2023,Round 24
328,262,Jack Payne,KEYD,38,6,0,10,4,1,0,5,5,0,2023,Round 24
329,262,Flynn Perez,DEF,38,2.3,0,10,3,1,0,7,3,0,2023,Round 24
330,262,Izak Rankine,FWD,39,5.6,0,13,2,1,1,7,6,0,2023,Round 24
331,262,Trent Rivers,DEF,59,4.5,0,16,4,1,1,10,6,0,2023,Round 24
332,262,Harry Schoenberg,MID,31,1.8,0,13,1,1,4,3,10,0,2023,Round 24
333,262,Anthony Scott,FWD,46,10.8,0,13,3,1,0,6,7,0,2023,Round 24
334,262,Jayden Short,DEF,99,11.1,0,26,8,1,0,18,8,0,2023,Round 24
335,262,James Sicily,KEYD,103,12.4,0,25,12,1,0,22,3,0,2023,Round 24
336,262,Steele Sidebottom,MID,74,7.8,0,19,6,1,0,13,6,0,2023,Round 24
337,262,Will Snelling,FWD,40,4.1,0,11,3,1,1,4,7,0,2023,Round 24
338,262,Jake Soligo,MID,94,21.1,2,24,4,1,2,16,8,0,2023,Round 24
339,262,Jamarra Ugle-Hagan,KEYF,49,7.4,1,11,4,1,0,5,6,0,2023,Round 24
340,262,Nick Vlastuin,DEF,54,12.7,0,17,4,1,0,10,7,0,2023,Round 24
341,262,Nasiah Wanganeen-Milera,DEF,73,13.2,0,20,5,1,0,16,4,0,2023,Round 24
342,262,Josh Weddle,DEF,67,4.3,0,16,7,1,0,10,6,0,2023,Round 24
343,262,Jacob Weitering,KEYD,75,18.2,0,18,7,1,0,12,6,0,2023,Round 24
344,262,Bailey Williams,MID,40,3.8,0,13,2,1,2,7,6,0,2023,Round 24
345,262,Alex Witherden,DEF,60,4.2,0,15,5,1,0,11,4,0,2023,Round 24
346,262,Jarrod Witts,RUC,69,7.4,0,12,2,1,2,6,6,32,2023,Round 24
347,262,Tristan Xerri,RUC,47,9.5,0,8,0,1,2,2,6,24,2023,Round 24
348,262,Brandon Zerk-Thatcher,KEYD,63,13.7,0,15,6,1,0,10,5,0,2023,Round 24
349,350,Aliir Aliir,KEYD,50,14.1,0,14,4,0,0,9,5,0,2023,Round 24
350,350,Harris Andrews,KEYD,61,16.8,0,13,8,0,1,10,3,0,2023,Round 24
351,350,Kaine Baldwin,KEYD,0,0,0,0,0,0,0,0,0,0,2023,Round 24
352,350,Sam Banks,DEF,52,7.3,1,13,3,0,0,8,5,0,2023,Round 24
353,350,Josh Battle,KEYD,40,3.6,0,9,5,0,0,7,2,0,2023,Round 24
354,350,Miller Bergman,DEF,44,5.6,0,13,3,0,0,9,4,0,2023,Round 24
355,350,James Blanck,KEYD,22,9.3,0,7,3,0,0,4,3,0,2023,Round 24
356,350,Jake Bowey,DEF,67,4.3,0,16,6,0,0,15,1,0,2023,Round 24
357,350,Tom Brown,DEF,62,7.5,0,16,6,0,0,12,4,0,2023,Round 24
358,350,Callum M. Brown,FWD,31,5.2,1,7,2,0,0,3,4,0,2023,Round 24
359,350,Chris Burgess,KEYF,22,2.8,0,5,1,0,0,3,2,3,2023,Round 24
360,350,Levi Casboult,KEYF,59,4.9,2,11,7,0,0,7,4,0,2023,Round 24
361,350,Mabior Chol,KEYF,50,15.2,2,8,4,0,1,7,1,2,2023,Round 24
362,350,Sam Collins,KEYD,29,6.6,0,8,3,0,0,4,4,0,2023,Round 24
363,350,Aidan Corr,KEYD,63,15.2,1,20,3,0,0,11,9,0,2023,Round 24
364,350,Charlie Curnow,KEYF,65,10.9,3,12,6,0,0,8,4,0,2023,Round 24
365,350,Sam De Koning,KEYD,62,4.2,0,17,6,0,0,12,5,0,2023,Round 24
366,350,Kane Farrell,DEF,83,12,0,23,6,0,0,19,4,0,2023,Round 24
367,350,Zac Fisher,FWD,70,7.5,1,24,3,0,1,13,11,0,2023,Round 24
368,350,Jaspa Fletcher,MID,56,7.3,1,11,6,0,0,9,2,0,2023,Round 24
369,350,Eddie Ford,FWD,91,15,3,19,8,0,0,11,8,0,2023,Round 24
370,350,Aaron Francis,KEYD,0,0,0,0,0,0,0,0,0,0,2023,Round 24
371,350,Todd Goldstein,RUC,46,13,0,8,2,0,2,5,3,18,2023,Round 24
372,350,Blake Hardwick,DEF,97,8.3,0,25,10,0,1,17,8,0,2023,Round 24
373,350,Nick Hind,DEF,75,0.7,0,20,8,0,0,14,6,0,2023,Round 24
374,350,Eric Hipwood,KEYF,30,2,0,7,3,0,0,7,0,0,2023,Round 24
375,350,Lachie Hunter,MID,68,5.6,0,21,4,0,0,16,5,0,2023,Round 24
376,350,Tom Jonas,KEYD,31,4,0,6,5,0,0,4,2,0,2023,Round 24
377,350,Mark Keane,KEYD,60,4.9,0,13,10,0,0,10,3,0,2023,Round 24
378,350,Tim Kelly,MID,111,20.2,0,35,6,0,8,22,13,0,2023,Round 24
379,350,Brodie Kemp,KEYD,61,9.8,0,16,6,0,0,10,6,0,2023,Round 24
380,350,Jayden Laverde,KEYD,124,12.3,0,31,15,0,1,21,10,0,2023,Round 24
381,350,Ryan Lester,KEYD,50,12.7,0,15,5,0,0,8,7,0,2023,Round 24
382,350,Jake Lever,KEYD,40,12.8,0,13,2,0,0,8,5,0,2023,Round 24
383,350,Ollie Lord,KEYF,22,5.2,2,5,2,0,0,2,3,1,2023,Round 24
384,350,Rhyan Mansell,FWD,3,1.1,0,3,0,0,1,0,3,0,2023,Round 24
385,350,Caleb Marchbank,KEYD,39,5,0,9,4,0,0,8,1,0,2023,Round 24
386,350,Jack Martin,FWD,26,0.8,1,7,1,0,0,3,4,0,2023,Round 24
387,350,Steven May,KEYD,74,14.3,0,21,6,0,1,16,5,0,2023,Round 24
388,350,Ben McKay,KEYD,49,14.4,0,14,4,0,0,8,6,0,2023,Round 24
389,350,Toby McMullin,FWD,8,0.6,0,3,1,0,0,2,1,0,2023,Round 24
390,350,Toby Nankervis,RUC,86,11.8,0,24,2,0,6,10,14,22,2023,Round 24
391,350,Alex Pearce,KEYD,28,1.2,0,8,4,0,0,6,2,0,2023,Round 24
392,350,Archie Perkins,FWD,32,5.8,0,12,1,0,3,5,7,0,2023,Round 24
393,350,Ned Reeves,RUC,40,13.5,0,8,0,0,4,3,5,24,2023,Round 24
394,350,Jake Riccardi,KEYF,46,10.2,3,8,3,0,0,6,2,0,2023,Round 24
395,350,Luke Ryan,DEF,86,9.8,0,21,9,0,0,16,5,0,2023,Round 24
396,350,Brandon Ryan,KEYF,2,0.5,0,1,0,0,0,0,1,0,2023,Round 24
397,350,Jai Serong,KEYD,61,5.9,0,15,7,0,0,10,5,0,2023,Round 24
398,350,Alex Sexton,FWD,24,2.1,0,4,4,0,0,4,0,0,2023,Round 24
399,350,Jack Sinclair,DEF,103,12.9,0,30,7,0,2,21,9,0,2023,Round 24
400,350,Brodie Smith,DEF,64,13.6,0,20,4,0,3,11,9,0,2023,Round 24
401,350,Brandon Starcevich,DEF,41,2.8,0,8,6,0,0,7,1,0,2023,Round 24
402,350,Tom Stewart,DEF,118,19.5,0,29,14,0,0,21,8,0,2023,Round 24
403,350,Sam Sturt,FWD,36,4.7,1,9,3,0,0,5,4,0,2023,Round 24
404,350,David Swallow,MID,37,1.7,1,10,2,0,2,5,5,0,2023,Round 24
405,350,Curtis Taylor,FWD,51,4.7,1,12,4,0,0,7,5,0,2023,Round 24
406,350,Riley Thilthorpe,KEYF,29,7.3,0,9,0,0,2,4,5,7,2023,Round 24
407,350,Michael Walters,FWD,50,7.1,2,10,4,0,1,7,3,0,2023,Round 24
408,350,Josh Ward,MID,57,9,0,19,5,0,2,7,12,0,2023,Round 24
409,350,Sam Weideman,KEYF,44,3.5,2,7,5,0,0,5,2,0,2023,Round 24
410,350,Dylan Williams,DEF,35,2.5,0,7,5,0,0,6,1,0,2023,Round 24
411,350,Karl Worner,DEF,55,5.3,0,17,4,0,0,8,9,0,2023,Round 24
412,350,Josh Worrell,KEYD,46,14.6,0,16,3,0,0,8,8,0,2023,Round 24
413,350,Tylar Young,KEYD,45,7.8,0,11,5,0,0,9,2,0,2023,Round 24
